frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1767,58.9,477.71,471.38,21.758,-36.895,42.833
1768,58.933,479.58,470.0,13.213,-41.792,43.831
1769,58.967,481.63,468.79,10.739,-43.743,45.042
1770,59.0,482.57,467.46,6.112,-44.432,44.85
1771,59.033,483.34,465.77,-0.367,-45.223,45.224
1772,59.067,482.47,463.23,-6.796,-45.567,46.071
1773,59.1,480.8,460.94,-13.796,-46.28,48.292
1774,59.133,479.84,457.68,-21.718,-47.55,52.275
1775,59.167,478.03,454.87,-30.104,-49.805,58.196
1776,59.2,475.52,454.26,-36.768,-51.382,63.182
1777,59.233,472.44,452.81,-41.944,-52.288,67.032
1778,59.267,470.48,452.19,-45.542,-52.745,69.686
1779,59.3,470.31,452.36,-46.514,-51.443,69.353
1780,59.333,468.36,451.01,-46.785,-51.64,69.681
1781,59.367,468.47,451.0,-45.78,-52.891,69.952
1782,59.4,468.19,449.79,-44.71,-55.449,71.229
1783,59.433,467.9,447.74,-42.731,-57.505,71.643
1784,59.467,463.18,443.76,-40.375,-58.801,71.328
1785,59.5,463.08,439.79,-38.076,-58.673,69.945
1786,59.533,463.52,437.99,-36.444,-57.507,68.083
1787,59.567,461.06,435.23,-35.376,-55.259,65.613
1788,59.6,457.52,432.09,-34.373,-51.565,61.971
1789,59.633,457.59,431.62,-33.171,-46.506,57.124
1790,59.667,457.98,432.11,-32.321,-39.773,51.25
1791,59.7,458.1,431.51,-31.516,-31.753,44.738
1792,59.733,456.37,429.85,-30.266,-23.464,38.296
1793,59.767,454.91,428.25,-28.169,-14.945,31.888
1794,59.8,451.38,423.37,-25.411,-6.912,26.335
1795,59.833,451.02,424.55,-22.731,-0.059,22.731
1796,59.867,450.65,426.21,-18.915,6.161,19.893
1797,59.9,451.13,429.33,-15.781,10.611,19.017
1798,59.933,450.79,431.11,-10.349,15.427,18.576
1799,59.967,450.39,432.77,-6.276,17.868,18.939
1800,60.0,449.55,432.78,-2.359,18.647,18.795
1801,60.033,450.15,433.17,-0.191,19.051,19.052
1802,60.067,449.96,433.33,-1.174,18.415,18.453
1803,60.1,449.6,433.21,-3.843,17.866,18.275
1804,60.133,449.22,432.69,-6.175,17.555,18.609
1805,60.167,449.09,432.35,-10.429,16.59,19.596
1806,60.2,448.99,432.77,-18.126,14.615,23.284
1807,60.233,448.78,433.05,-28.454,12.739,31.175
1808,60.267,448.99,433.87,-39.074,11.101,40.62
1809,60.3,449.24,435.17,-48.715,9.183,49.573
1810,60.333,449.21,436.51,-53.515,10.28,54.494
1811,60.367,447.95,437.51,-55.581,11.96,56.853
1812,60.4,448.01,438.79,-55.936,12.613,57.34
1813,60.433,439.53,434.57,-53.887,13.272,55.497
1814,60.467,435.57,435.36,-49.202,13.985,51.151
1815,60.5,433.39,437.44,-42.913,13.804,45.079
1816,60.533,430.35,438.31,-33.21,15.017,36.447
1817,60.567,429.16,439.23,-21.868,16.227,27.231
1818,60.6,428.38,439.15,-10.249,16.745,19.633
1819,60.633,425.8,440.12,1.658,16.916,16.997
1820,60.667,425.35,441.18,14.222,18.119,23.034
1821,60.7,429.34,441.98,26.051,19.465,32.52
1822,60.733,434.36,440.96,36.443,20.367,41.748
1823,60.767,438.92,440.54,45.308,21.515,50.157
1824,60.8,442.9,442.1,51.444,21.962,55.936
1825,60.833,442.07,442.09,54.373,21.069,58.312
1826,60.867,442.73,442.53,57.342,22.149,61.47
1827,60.9,445.97,446.63,56.557,22.651,60.925
1828,60.933,446.98,447.1,49.85,21.077,54.123
1829,60.967,447.55,447.62,42.132,20.703,46.943
1830,61.0,450.09,449.71,32.974,19.656,38.388
1831,61.033,448.51,447.84,22.325,17.222,28.196
1832,61.067,447.35,447.54,12.068,14.252,18.675
1833,61.1,448.56,448.79,2.98,11.793,12.164
1834,61.133,449.31,449.97,-5.169,9.211,10.562
1835,61.167,448.12,448.56,-10.668,6.344,12.411
1836,61.2,448.27,448.72,-14.793,1.375,14.857
1837,61.233,448.96,449.73,-15.587,-0.535,15.596
1838,61.267,448.99,449.57,-18.248,-4.54,18.804
1839,61.3,450.23,451.05,-19.603,-5.226,20.288
1840,61.333,451.67,454.04,-21.083,-4.915,21.648
1841,61.367,443.45,448.66,-19.067,-1.115,19.099
1842,61.4,441.24,446.64,-16.912,1.488,16.978
1843,61.433,441.53,446.78,-16.141,0.936,16.168
1844,61.467,441.95,446.68,-15.941,-1.559,16.017
1845,61.5,442.21,447.14,-16.207,-5.398,17.082
1846,61.533,443.08,448.1,-17.474,-10.649,20.463
1847,61.567,443.12,448.62,-17.87,-15.76,23.827
1848,61.6,441.25,446.5,-16.996,-20.685,26.772
1849,61.633,440.58,446.51,-15.942,-26.389,30.83
1850,61.667,440.22,446.11,-14.628,-33.054,36.146
1851,61.7,443.72,450.46,-12.401,-39.154,41.07
1852,61.733,439.21,443.46,-9.62,-44.913,45.932
1853,61.767,443.94,449.5,-6.851,-50.426,50.889
1854,61.8,441.75,444.78,-4.449,-54.887,55.067
1855,61.833,440.96,441.36,-3.459,-59.398,59.499
1856,61.867,435.69,431.62,-4.323,-65.077,65.221
1857,61.9,435.58,429.92,-2.055,-66.81,66.841
1858,61.933,436.07,428.51,1.445,-65.714,65.729
1859,61.967,436.97,428.13,5.397,-62.761,62.993
1860,62.0,438.73,427.32,9.471,-58.071,58.838
1861,62.033,439.58,424.94,13.555,-52.798,54.51
1862,62.067,440.7,423.54,16.92,-46.211,49.211
1863,62.1,441.51,421.55,19.216,-38.625,43.141
1864,62.133,442.34,420.38,21.227,-28.37,35.432
1865,62.167,442.83,419.91,23.207,-17.619,29.138
1866,62.2,443.79,419.85,24.771,-6.953,25.728
1867,62.233,444.11,420.06,23.712,0.681,23.722
1868,62.267,444.29,420.25,23.804,10.316,25.943
1869,62.3,445.17,420.36,20.164,15.366,25.352
1870,62.333,446.3,421.49,15.817,19.707,25.27
1871,62.367,446.76,422.98,10.769,22.266,24.733
1872,62.4,447.23,422.63,8.044,26.672,27.858
1873,62.433,447.92,422.88,5.877,29.914,30.486
1874,62.467,447.91,423.49,3.931,31.925,32.166
1875,62.5,447.75,424.64,2.471,32.54,32.634
1876,62.533,447.18,428.1,0.148,32.168,32.169
1877,62.567,446.49,429.35,-1.805,31.175,31.228
1878,62.6,446.61,430.61,-4.127,29.484,29.772
1879,62.633,447.29,430.04,-6.322,27.701,28.413
1880,62.667,446.65,431.01,-8.001,25.438,26.666
1881,62.7,446.43,432.77,-9.689,23.314,25.247
1882,62.733,445.9,433.72,-11.037,21.244,23.94
1883,62.767,445.28,434.31,-11.945,18.796,22.27
1884,62.8,445.58,433.9,-12.087,15.992,20.046
1885,62.833,445.86,433.16,-11.683,12.723,17.273
1886,62.867,445.41,433.19,-11.047,9.095,14.31
1887,62.9,444.47,433.69,-10.532,5.586,11.921
1888,62.933,443.59,434.59,-10.274,2.983,10.698
1889,62.967,443.19,435.71,-10.394,1.506,10.502
1890,63.0,441.9,436.08,-10.52,0.916,10.559
1891,63.033,442.63,435.42,-10.577,0.998,10.624
1892,63.067,441.72,435.57,-10.125,0.414,10.133
1893,63.1,442.2,435.43,-9.121,0.041,9.121
1894,63.133,442.23,435.15,-8.273,-0.135,8.274
1895,63.167,441.34,435.76,-7.227,0.098,7.228
1896,63.2,442.03,434.9,-5.622,0.074,5.623
1897,63.233,441.71,433.79,-3.808,-0.719,3.876
1898,63.267,441.82,433.43,-1.914,-1.791,2.621
1899,63.3,441.56,433.5,0.011,-3.018,3.018
1900,63.333,440.89,434.82,1.361,-3.852,4.085
1901,63.367,439.99,435.79,2.14,-3.648,4.23
1902,63.4,440.12,435.43,2.7,-3.376,4.323
1903,63.433,440.61,435.41,2.96,-3.109,4.293
1904,63.467,441.12,434.81,3.239,-2.937,4.372
1905,63.5,441.52,434.62,3.467,-3.559,4.968
1906,63.533,442.0,434.57,4.132,-4.229,5.912
1907,63.567,442.06,434.45,4.209,-4.659,6.279
1908,63.6,442.32,433.79,4.36,-5.021,6.65
1909,63.633,443.57,432.47,3.938,-5.496,6.762
1910,63.667,443.18,432.46,3.525,-6.123,7.065
1911,63.7,442.74,432.79,4.022,-7.781,8.759
1912,63.733,442.28,433.34,3.898,-8.701,9.535
1913,63.767,442.15,433.38,3.681,-8.682,9.431
1914,63.8,442.25,433.25,3.132,-7.532,8.157
1915,63.833,442.65,432.92,2.41,-5.722,6.208
1916,63.867,442.73,431.63,1.907,-4.02,4.45
1917,63.9,442.47,431.8,1.997,-2.383,3.109
1918,63.933,442.97,431.87,2.118,-0.77,2.254
1919,63.967,443.09,431.55,2.2,0.581,2.275
1920,64.0,442.96,432.2,2.06,1.771,2.717
1921,64.033,442.94,431.75,1.91,2.778,3.371
1922,64.067,443.13,431.67,1.833,3.481,3.934
1923,64.1,443.68,431.14,1.591,4.357,4.639
1924,64.133,444.54,431.2,1.411,5.565,5.741
1925,64.167,444.55,431.77,0.734,7.227,7.264
1926,64.2,443.32,433.83,0.129,8.968,8.969
1927,64.233,443.45,434.11,-0.583,10.445,10.461
1928,64.267,443.35,434.7,-1.088,11.399,11.45
1929,64.3,443.32,434.45,-1.234,11.915,11.978
1930,64.333,443.34,434.68,-1.154,12.109,12.164
1931,64.367,443.18,434.88,-0.921,11.993,12.028
1932,64.4,442.84,434.43,-1.356,12.096,12.172
1933,64.433,443.0,434.71,-1.792,11.582,11.72
1934,64.467,443.04,435.09,-1.375,11.166,11.25
1935,64.5,443.49,435.99,-0.149,10.496,10.497
1936,64.533,443.64,436.79,1.125,9.196,9.265
1937,64.567,443.36,437.81,3.469,7.984,8.705
1938,64.6,444.01,437.69,6.927,7.015,9.858
1939,64.633,444.11,437.47,11.281,6.282,12.912
1940,64.667,444.0,437.86,15.679,5.492,16.613
1941,64.7,443.99,437.91,19.216,5.163,19.897
1942,64.733,444.75,438.1,22.391,4.188,22.779
1943,64.767,445.37,438.23,24.988,3.285,25.203
1944,64.8,445.64,438.36,26.83,2.208,26.92
1945,64.833,446.08,438.18,27.729,1.429,27.766
1946,64.867,446.31,438.01,27.203,0.922,27.218
1947,64.9,449.05,437.93,25.777,0.268,25.778
1948,64.933,451.86,438.59,23.938,0.225,23.939
1949,64.967,452.41,437.74,21.223,0.484,21.228
1950,65.0,453.0,438.02,17.623,0.849,17.643
1951,65.033,455.68,438.29,12.137,1.362,12.213
1952,65.067,456.29,438.3,5.88,1.529,6.076
1953,65.1,455.92,437.76,0.075,1.332,1.334
1954,65.133,454.32,438.03,-5.349,1.098,5.46
1955,65.167,452.5,439.07,-9.631,1.212,9.707
1956,65.2,452.37,438.81,-11.435,0.949,11.474
1957,65.233,452.45,438.92,-9.272,0.71,9.299
1958,65.267,451.59,438.87,-4.332,0.271,4.34
1959,65.3,450.9,438.9,2.216,-0.114,2.219
1960,65.333,450.35,438.8,10.115,-0.669,10.137
1961,65.367,450.95,438.25,19.495,-1.126,19.528
1962,65.4,451.01,438.64,29.182,-1.16,29.205
1963,65.433,450.47,438.38,37.815,-1.452,37.842
1964,65.467,450.71,438.22,44.398,-1.787,44.434
1965,65.5,451.68,438.47,49.427,-1.615,49.454
1966,65.533,455.79,437.95,53.128,-1.53,53.15
1967,65.567,459.76,438.29,53.605,-1.244,53.62
1968,65.6,463.27,438.14,51.402,-0.742,51.407
1969,65.633,467.33,438.27,47.829,-0.079,47.829
1970,65.667,471.51,437.75,43.49,0.379,43.492
1971,65.7,473.8,438.16,37.395,0.37,37.397
1972,65.733,472.06,438.11,27.812,0.542,27.817
1973,65.767,470.21,438.43,15.139,0.739,15.157
1974,65.8,469.43,438.26,0.829,0.824,1.169
1975,65.833,468.58,438.53,-14.451,1.41,14.52
1976,65.867,466.14,438.64,-28.943,1.716,28.994
1977,65.9,465.58,438.01,-42.25,1.797,42.288
1978,65.933,464.41,438.88,-53.289,1.288,53.305
1979,65.967,463.59,438.54,-61.071,0.772,61.076
1980,66.0,462.93,438.5,-65.081,0.312,65.082
1981,66.033,461.05,438.81,-65.523,-0.383,65.524
1982,66.067,459.77,438.34,-63.589,-0.853,63.594
1983,66.1,458.18,437.82,-59.875,-1.282,59.888
1984,66.133,453.67,438.08,-54.043,-2.133,54.086
1985,66.167,447.82,438.66,-47.591,-2.685,47.666
1986,66.2,444.13,438.89,-41.885,-2.694,41.971
1987,66.233,443.65,438.83,-36.961,-2.584,37.051
1988,66.267,443.96,438.63,-31.667,-2.41,31.759
1989,66.3,444.4,438.8,-26.042,-2.185,26.134
1990,66.333,445.96,437.17,-20.652,-1.792,20.729
1991,66.367,446.19,436.89,-15.186,-1.566,15.267
1992,66.4,446.19,437.22,-9.24,-1.229,9.321
1993,66.433,445.82,437.67,-3.852,-0.545,3.891
1994,66.467,445.58,437.68,0.851,-0.174,0.868
1995,66.5,445.0,437.56,4.572,0.054,4.573
1996,66.533,445.39,437.68,6.675,0.236,6.679
1997,66.567,445.42,437.74,7.499,0.136,7.5
1998,66.6,446.03,437.33,6.541,-0.049,6.542
1999,66.633,445.04,438.59,4.002,-0.221,4.008
2000,66.667,444.66,438.31,1.593,-0.643,1.718
2001,66.7,444.71,438.12,0.557,-1.04,1.18
2002,66.733,444.42,437.82,0.548,-1.613,1.703
2003,66.767,444.73,437.99,0.928,-2.006,2.21
2004,66.8,445.43,437.75,1.097,-2.242,2.496
2005,66.833,446.27,437.64,1.214,-2.645,2.911
2006,66.867,445.95,437.8,0.692,-2.28,2.383
2007,66.9,445.95,437.36,0.164,-1.739,1.747
2008,66.933,445.9,437.16,-0.324,-1.184,1.228
2009,66.967,446.03,436.65,-0.709,-0.712,1.005
2010,67.0,445.75,436.82,-1.121,-0.189,1.136
2011,67.033,445.77,436.61,-1.158,0.425,1.233
2012,67.067,445.74,436.43,-1.494,1.077,1.842
2013,67.1,445.85,436.71,-1.663,1.627,2.326
2014,67.133,445.38,437.35,-2.078,2.364,3.148
2015,67.167,444.49,438.22,-1.883,2.249,2.934
2016,67.2,444.05,438.12,-1.654,2.339,2.865
2017,67.233,444.47,438.5,-1.505,2.467,2.89
2018,67.267,444.29,438.27,-1.044,2.745,2.937
2019,67.3,444.96,438.0,-0.577,3.0,3.055
2020,67.333,445.43,437.81,-0.128,2.922,2.924
2021,67.367,445.74,437.64,0.303,2.423,2.442
2022,67.4,445.58,437.87,0.915,1.525,1.779
2023,67.433,445.31,437.95,1.325,0.737,1.517
2024,67.467,445.21,437.9,1.537,0.147,1.544
2025,67.5,445.38,437.88,1.59,-0.506,1.669
2026,67.533,445.25,437.9,1.635,-1.08,1.959
2027,67.567,445.7,437.76,1.43,-1.577,2.129
2028,67.6,445.46,437.92,0.85,-1.676,1.879
2029,67.633,445.18,438.09,0.242,-1.746,1.763
2030,67.667,444.52,438.73,-0.254,-1.928,1.945
2031,67.7,444.8,438.4,-0.325,-2.485,2.506
2032,67.733,445.23,438.19,-0.183,-2.838,2.844
2033,67.767,445.47,437.74,-0.024,-3.513,3.514
2034,67.8,446.01,436.87,0.319,-3.973,3.986
2035,67.833,446.12,436.9,0.717,-4.527,4.584
2036,67.867,445.49,437.2,1.028,-4.678,4.79
2037,67.9,445.15,437.34,1.14,-4.39,4.536
2038,67.933,445.27,437.07,1.259,-4.083,4.273
2039,67.967,445.48,436.37,1.166,-3.48,3.67
2040,68.0,445.37,436.74,1.095,-2.601,2.822
2041,68.033,445.28,436.4,0.692,-1.441,1.598
2042,68.067,445.44,436.56,0.393,-0.261,0.472
2043,68.1,446.04,436.27,0.496,0.796,0.938
2044,68.133,445.73,436.45,0.644,1.787,1.899
2045,68.167,445.59,436.56,0.618,2.875,2.94
2046,68.2,445.47,436.78,0.506,3.915,3.947
2047,68.233,445.79,436.6,0.224,4.798,4.803
2048,68.267,445.8,437.04,0.02,5.434,5.434
2049,68.3,446.14,436.98,-0.389,5.765,5.778
2050,68.333,445.81,437.89,-1.031,6.369,6.452
2051,68.367,445.57,437.96,-0.337,6.362,6.371
2052,68.4,445.4,437.95,1.352,5.9,6.053
2053,68.433,445.12,438.44,2.629,5.211,5.836
2054,68.467,445.56,438.42,1.889,4.568,4.943
2055,68.5,445.58,438.41,-0.984,4.206,4.319
2056,68.533,446.22,438.2,-4.1,3.377,5.312
2057,68.567,446.4,438.36,-6.352,2.614,6.869
2058,68.6,444.93,439.13,-7.601,1.569,7.761
2059,68.633,444.37,439.63,-7.255,0.567,7.277
2060,68.667,444.39,439.61,-6.705,-0.038,6.705
2061,68.7,445.18,438.76,-6.345,-0.136,6.347
2062,68.733,445.74,438.58,-6.111,0.039,6.112
2063,68.767,445.61,438.33,-6.041,0.436,6.056
2064,68.8,446.22,438.46,-5.726,0.724,5.772
2065,68.833,446.59,437.99,-5.44,1.228,5.577
2066,68.867,443.05,438.78,-4.703,1.412,4.91
2067,68.9,439.45,439.15,-3.059,1.384,3.358
2068,68.933,437.9,439.1,-0.699,1.451,1.61
2069,68.967,440.05,438.78,2.257,1.065,2.496
2070,69.0,444.26,438.49,4.695,0.771,4.758
2071,69.033,446.49,438.84,6.656,0.804,6.704
2072,69.067,446.97,438.96,7.727,1.124,7.809
2073,69.1,446.74,439.59,8.266,1.477,8.397
2074,69.133,443.62,440.43,9.098,1.429,9.209
2075,69.167,443.37,440.25,9.841,1.368,9.936
2076,69.2,444.03,439.65,10.126,1.38,10.22
2077,69.233,445.03,439.12,9.799,1.511,9.915
2078,69.267,446.04,439.04,8.601,1.798,8.787
2079,69.3,446.64,439.11,6.583,2.546,7.058
2080,69.333,447.52,439.02,3.876,3.225,5.042
2081,69.367,448.09,438.95,-0.191,4.589,4.593
2082,69.4,447.38,439.43,-3.093,5.465,6.28
2083,69.433,446.42,439.53,-3.938,6.467,7.572
2084,69.467,445.22,440.42,-3.386,7.304,8.051
2085,69.5,445.23,440.85,-2.597,8.066,8.474
2086,69.533,445.46,440.78,-2.745,8.923,9.336
2087,69.567,445.8,441.03,-3.881,9.814,10.554
2088,69.6,445.49,441.57,-5.753,10.598,12.059
2089,69.633,445.09,442.42,-7.103,10.802,12.928
2090,69.667,444.96,442.4,-6.586,10.162,12.11
2091,69.7,445.21,442.33,-6.134,9.507,11.314
2092,69.733,444.81,443.16,-6.093,9.068,10.924
2093,69.767,444.7,443.65,-5.833,8.868,10.615
2094,69.8,445.1,443.59,-5.555,9.414,10.931
2095,69.833,444.16,444.27,-4.718,10.362,11.386
2096,69.867,444.35,444.0,-3.867,11.955,12.565
2097,69.9,443.85,444.87,-3.281,13.968,14.349
2098,69.933,443.36,444.52,-2.915,15.892,16.157
2099,69.967,444.15,444.95,-1.515,18.173,18.236
2100,70.0,444.45,445.69,1.213,20.825,20.861
2101,70.033,443.99,446.4,4.555,22.78,23.231
2102,70.067,444.07,446.64,8.252,24.858,26.191
2103,70.1,444.94,447.35,11.756,27.256,29.684
2104,70.133,443.6,448.63,14.708,29.029,32.543
2105,70.167,442.62,450.31,17.372,29.969,34.64
2106,70.2,444.05,451.33,19.389,30.004,35.723
2107,70.233,446.34,452.56,20.781,29.24,35.872
2108,70.267,447.41,454.2,22.373,26.128,34.398
2109,70.3,448.81,454.48,23.212,21.224,31.452
2110,70.333,449.16,455.13,23.274,15.017,27.698
2111,70.367,449.79,455.21,22.742,7.37,23.906
2112,70.4,450.8,455.58,21.682,-1.144,21.712
2113,70.433,453.19,456.37,20.457,-10.481,22.986
2114,70.467,453.59,456.43,19.212,-19.758,27.558
2115,70.5,453.52,454.82,17.05,-28.425,33.146
2116,70.533,453.41,455.21,14.942,-36.578,39.513
2117,70.567,452.89,454.08,13.182,-43.8,45.74
2118,70.6,452.58,451.35,11.597,-49.47,50.811
2119,70.633,453.39,449.28,9.747,-53.72,54.597
2120,70.667,453.81,446.3,8.85,-56.473,57.162
2121,70.7,454.84,443.5,8.985,-57.496,58.194
2122,70.733,455.44,440.03,9.304,-57.009,57.764
2123,70.767,454.52,438.87,8.842,-54.939,55.646
2124,70.8,455.09,437.23,7.965,-51.874,52.482
2125,70.833,455.03,435.68,6.625,-47.263,47.725
2126,70.867,456.14,434.31,5.235,-41.233,41.564
2127,70.9,456.34,433.67,3.708,-34.276,34.476
2128,70.933,456.56,432.85,2.146,-27.356,27.44
2129,70.967,456.81,432.52,-0.4,-21.535,21.538
2130,71.0,457.99,431.38,-3.118,-17.03,17.313
2131,71.033,457.51,430.93,-5.478,-13.601,14.663
2132,71.067,457.08,430.45,-7.438,-12.356,14.422
2133,71.1,456.5,429.94,-8.488,-13.407,15.867
2134,71.133,455.81,430.16,-8.66,-15.757,17.98
2135,71.167,454.89,430.27,-8.274,-19.913,21.564
2136,71.2,454.28,429.39,-7.383,-24.646,25.728
2137,71.233,453.33,429.36,-6.651,-29.932,30.663
2138,71.267,453.12,428.68,-5.77,-34.78,35.255
2139,71.3,453.22,428.01,-4.331,-39.518,39.755
2140,71.333,453.08,426.61,-2.732,-44.237,44.322
2141,71.367,453.29,423.79,-0.851,-47.938,47.945
2142,71.4,453.9,420.98,0.628,-50.848,50.852
2143,71.433,454.18,418.51,2.488,-53.413,53.471
2144,71.467,454.76,416.41,4.249,-55.152,55.315
2145,71.5,455.39,414.13,6.462,-56.343,56.713
2146,71.533,455.55,412.3,8.488,-56.687,57.319
2147,71.567,455.87,410.01,10.567,-56.622,57.599
2148,71.6,455.84,408.62,12.498,-56.232,57.605
2149,71.633,456.02,406.83,14.076,-56.025,57.766
2150,71.667,455.71,405.98,14.835,-56.45,58.367
2151,71.7,455.6,404.08,14.63,-57.492,59.325
2152,71.733,456.06,402.82,13.326,-58.738,60.23
2153,71.767,455.98,401.41,11.217,-61.332,62.349
2154,71.8,456.76,399.13,8.352,-65.517,66.047
2155,71.833,457.24,397.93,4.795,-70.203,70.367
2156,71.867,458.2,394.95,1.117,-75.39,75.398
2157,71.9,459.55,392.37,-2.116,-79.636,79.664
2158,71.933,459.9,390.17,-5.315,-82.674,82.844
2159,71.967,461.11,387.09,-8.099,-84.075,84.464
2160,72.0,460.75,383.76,-10.674,-83.544,84.223
2161,72.033,459.53,380.32,-12.947,-81.381,82.405
2162,72.067,458.2,376.91,-14.534,-78.074,79.415
2163,72.1,456.37,373.4,-15.8,-72.512,74.214
2164,72.133,454.28,370.93,-16.441,-65.664,67.691
2165,72.167,452.81,368.72,-16.497,-57.326,59.653
2166,72.2,451.98,366.35,-15.966,-47.861,50.453
2167,72.233,451.63,363.94,-14.772,-37.635,40.43
2168,72.267,451.87,363.29,-13.317,-26.99,30.097
2169,72.3,452.27,364.61,-11.026,-17.321,20.533
2170,72.333,453.09,364.34,-8.381,-8.449,11.901
2171,72.367,453.79,365.27,-5.368,-1.108,5.481
2172,72.4,453.42,365.47,-2.344,5.058,5.575
2173,72.433,453.69,366.12,0.471,9.438,9.45
2174,72.467,453.66,366.37,3.203,11.832,12.257
2175,72.5,453.89,365.86,4.878,12.832,13.728
2176,72.533,453.87,366.34,5.909,12.482,13.81
2177,72.567,453.37,367.89,6.571,11.334,13.101
2178,72.6,453.41,367.75,7.276,9.069,11.627
2179,72.633,453.22,368.47,6.895,8.826,11.2
2180,72.667,452.89,368.78,8.136,6.381,10.34
2181,72.7,453.22,367.86,10.303,2.547,10.613
2182,72.733,453.62,367.49,13.801,-2.358,14.001
2183,72.767,454.65,365.84,18.179,-7.557,19.687
2184,72.8,455.35,365.92,23.47,-14.402,27.537
2185,72.833,456.32,365.75,28.399,-22.192,36.041
2186,72.867,457.56,365.02,32.253,-29.307,43.58
2187,72.9,458.96,364.37,35.068,-36.787,50.823
2188,72.933,459.81,364.29,37.207,-43.859,57.515
2189,72.967,460.61,363.83,38.409,-51.068,63.9
2190,73.0,461.78,362.54,38.78,-58.093,69.848
2191,73.033,462.98,361.2,38.33,-64.126,74.709
2192,73.067,464.39,358.7,36.672,-69.567,78.641
2193,73.1,465.09,356.99,34.25,-74.835,82.301
2194,73.133,469.74,347.67,30.91,-79.634,85.423
2195,73.167,470.05,345.43,26.912,-84.295,88.487
2196,73.2,471.53,342.09,21.993,-87.017,89.753
2197,73.233,471.61,339.22,17.42,-89.271,90.955
2198,73.267,471.74,336.19,13.659,-90.969,91.989
2199,73.3,470.29,336.22,10.635,-91.479,92.095
2200,73.333,470.43,334.01,8.568,-92.027,92.425
2201,73.367,471.19,330.04,7.78,-93.643,93.966
2202,73.4,471.51,327.1,8.036,-96.661,96.995
2203,73.433,471.85,323.29,9.038,-100.968,101.372
2204,73.467,471.97,320.26,10.661,-105.885,106.42
2205,73.5,471.94,317.25,12.741,-111.063,111.791
2206,73.533,471.3,313.72,14.8,-115.091,116.039
2207,73.567,471.62,310.38,17.293,-121.373,122.599
2208,73.6,471.89,306.5,18.902,-125.081,126.501
2209,73.633,472.51,303.49,20.573,-129.612,131.235
2210,73.667,473.58,300.42,20.29,-131.061,132.623
2211,73.7,476.87,292.7,19.454,-130.745,132.184
2212,73.733,478.26,288.18,17.086,-126.902,128.047
2213,73.767,479.17,282.63,13.469,-117.938,118.704
2214,73.8,479.83,276.6,9.754,-109.884,110.316
2215,73.833,480.46,270.95,5.875,-98.323,98.498
2216,73.867,479.98,267.55,1.933,-87.384,87.405
2217,73.9,479.12,266.33,-2.18,-78.034,78.065
2218,73.933,477.96,266.36,-7.199,-66.436,66.824
2219,73.967,476.96,265.39,-12.26,-55.744,57.076
2220,74.0,476.07,264.24,-17.236,-45.971,49.096
2221,74.033,475.68,260.32,-22.058,-36.446,42.602
2222,74.067,473.88,264.17,-25.85,-28.464,38.451
2223,74.1,474.47,259.18,-28.61,-22.721,36.535
2224,74.133,474.03,259.74,-29.171,-16.146,33.341
2225,74.167,472.8,262.38,-32.15,-13.865,35.012
2226,74.2,471.64,263.55,-34.433,-15.905,37.929
2227,74.233,471.0,262.17,-35.303,-19.636,40.397
2228,74.267,471.2,255.02,-34.563,-25.731,43.089
2229,74.3,468.84,260.59,-33.718,-31.941,46.445
2230,74.333,468.51,252.4,-31.957,-37.52,49.285
