frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1594,53.133,733.17,265.65,25.811,49.573,55.89
1595,53.167,733.34,267.45,19.794,49.933,53.713
1596,53.2,734.93,270.19,14.239,50.101,52.085
1597,53.233,735.08,272.47,8.319,49.055,49.755
1598,53.267,735.12,275.34,3.035,47.68,47.777
1599,53.3,734.17,277.7,-1.612,46.224,46.252
1600,53.333,733.73,279.12,-4.898,45.75,46.012
1601,53.367,733.29,280.83,-7.339,45.976,46.558
1602,53.4,733.23,282.8,-8.324,46.026,46.772
1603,53.433,733.11,284.12,-8.172,46.01,46.73
1604,53.467,732.54,285.0,-7.404,44.68,45.289
1605,53.5,732.57,286.23,-6.53,43.428,43.916
1606,53.533,732.3,285.86,-5.343,42.448,42.783
1607,53.567,732.21,286.42,-4.193,40.457,40.674
1608,53.6,732.17,287.32,-3.55,38.323,38.488
1609,53.633,732.46,288.13,-2.905,35.948,36.066
1610,53.667,732.52,290.22,-1.531,34.712,34.745
1611,53.7,732.22,292.24,-0.139,33.268,33.268
1612,53.733,732.52,294.83,-0.056,30.941,30.941
1613,53.767,732.25,296.99,-0.4,28.999,29.002
1614,53.8,732.78,298.86,-1.767,26.666,26.724
1615,53.833,732.53,299.54,-2.926,24.386,24.561
1616,53.867,732.26,298.85,-3.823,23.683,23.989
1617,53.9,732.36,298.87,-4.036,24.384,24.716
1618,53.933,732.06,299.77,-3.588,25.151,25.406
1619,53.967,732.12,301.63,-2.315,24.456,24.565
1620,54.0,732.05,300.22,-0.104,22.945,22.945
1621,54.033,732.12,299.63,2.785,20.408,20.598
1622,54.067,732.04,300.51,6.081,17.842,18.85
1623,54.1,731.92,300.47,9.861,15.755,18.586
1624,54.133,732.61,302.46,13.603,13.921,19.463
1625,54.167,731.37,301.89,16.968,13.215,21.507
1626,54.2,731.32,303.55,20.231,13.228,24.172
1627,54.233,732.52,306.56,23.698,14.097,27.574
1628,54.267,733.18,307.76,27.075,14.881,30.895
1629,54.3,735.64,309.99,30.246,15.948,34.193
1630,54.333,737.4,311.7,32.293,17.906,36.925
1631,54.367,739.24,310.41,33.367,21.043,39.448
1632,54.4,740.62,307.56,32.736,25.171,41.294
1633,54.433,741.76,305.53,30.938,31.089,43.859
1634,54.467,742.36,306.93,27.739,37.068,46.298
1635,54.5,742.94,308.04,23.65,42.477,48.617
1636,54.533,743.12,309.92,18.794,48.796,52.29
1637,54.567,743.82,312.62,13.448,56.486,58.064
1638,54.6,743.84,314.8,7.745,64.091,64.557
1639,54.633,744.6,318.4,2.328,74.003,74.04
1640,54.667,745.58,321.51,-3.097,85.544,85.6
1641,54.7,745.88,324.93,-6.933,98.959,99.202
1642,54.733,745.4,328.35,-9.193,112.703,113.077
1643,54.767,744.1,333.37,-10.097,124.877,125.284
1644,54.8,742.67,338.15,-9.165,136.303,136.61
1645,54.833,741.63,341.44,-7.514,134.689,134.899
1646,54.867,740.52,344.5,-4.439,145.972,146.039
1647,54.9,741.19,349.53,-0.881,154.194,154.196
1648,54.933,740.73,352.42,3.373,159.394,159.429
1649,54.967,741.65,357.98,7.679,162.275,162.457
1650,55.0,741.81,363.94,11.866,162.407,162.84
1651,55.033,742.39,370.75,15.69,161.592,162.352
1652,55.067,742.9,376.99,19.043,158.629,159.768
1653,55.1,744.11,385.84,21.667,154.286,155.8
1654,55.133,744.94,390.94,23.393,149.278,151.1
1655,55.167,746.36,393.98,23.516,142.252,144.183
1656,55.2,747.4,397.42,21.801,134.564,136.319
1657,55.233,748.5,400.56,18.177,126.172,127.475
1658,55.267,749.36,404.29,13.058,116.805,117.532
1659,55.3,749.92,405.82,7.392,106.009,106.267
1660,55.333,750.81,436.83,1.393,93.429,93.439
1661,55.367,749.94,410.41,-4.609,81.396,81.527
1662,55.4,749.83,411.78,-10.209,70.111,70.85
1663,55.433,748.56,415.83,-15.514,59.751,61.732
1664,55.467,747.68,420.27,-19.352,51.219,54.754
1665,55.5,746.86,424.08,-22.118,45.407,50.508
1666,55.533,745.86,424.87,-23.471,41.593,47.758
1667,55.567,744.96,427.93,-23.517,39.792,46.222
1668,55.6,743.44,429.07,-22.192,39.794,45.564
1669,55.633,742.4,429.25,-19.924,39.595,44.325
1670,55.667,741.84,431.23,-16.927,39.401,42.883
1671,55.7,741.13,431.15,-13.666,39.655,41.943
1672,55.733,740.98,430.98,-10.167,40.609,41.862
1673,55.767,741.04,432.0,-6.8,41.629,42.181
1674,55.8,740.57,433.13,-3.69,43.205,43.362
1675,55.833,740.82,436.2,-1.229,46.984,47.0
1676,55.867,741.28,437.2,0.574,35.13,35.134
1677,55.9,742.46,439.72,2.509,34.304,34.395
1678,55.933,743.2,441.41,4.244,36.432,36.678
1679,55.967,743.2,445.18,5.842,38.097,38.543
1680,56.0,742.9,445.76,6.47,39.758,40.281
1681,56.033,742.67,447.41,6.185,39.907,40.383
1682,56.067,742.35,447.57,4.782,39.424,39.713
1683,56.1,741.91,447.44,2.284,37.428,37.498
1684,56.133,741.38,446.69,-0.82,35.501,35.51
1685,56.167,741.35,447.21,-4.75,33.174,33.512
1686,56.2,741.36,448.76,-9.536,29.661,31.157
1687,56.233,741.27,449.66,-14.71,26.427,30.245
1688,56.267,741.33,452.77,-20.608,25.917,33.112
1689,56.3,741.23,454.84,-26.546,26.404,37.441
1690,56.333,741.74,455.95,-32.282,29.815,43.944
1691,56.367,741.16,457.78,-37.754,35.092,51.545
1692,56.4,739.72,460.01,-42.686,41.604,59.607
1693,56.433,737.12,458.03,-47.477,47.331,67.039
1694,56.467,734.4,459.79,-51.725,52.516,73.712
1695,56.5,732.49,458.83,-55.044,54.727,77.62
1696,56.533,730.01,460.06,-57.081,55.766,79.8
1697,56.567,727.88,462.52,-57.66,55.516,80.042
1698,56.6,725.62,464.97,-56.377,54.741,78.581
1699,56.633,723.18,465.74,-53.329,54.093,75.96
1700,56.667,721.33,469.09,-48.568,53.426,72.202
1701,56.7,719.77,473.58,-43.004,52.082,67.542
1702,56.733,718.13,478.56,-37.398,50.056,62.484
1703,56.767,717.61,479.48,-33.235,48.903,59.128
1704,56.8,716.26,483.33,-30.258,47.137,56.013
1705,56.833,715.77,482.83,-28.046,44.057,52.226
1706,56.867,715.47,480.41,-26.976,39.294,47.662
1707,56.9,715.05,479.3,-27.168,33.237,42.928
1708,56.933,715.09,479.92,-28.05,25.644,38.006
1709,56.967,714.83,480.05,-28.721,17.742,33.759
1710,57.0,714.66,482.53,-29.839,10.641,31.68
1711,57.033,714.26,484.21,-30.935,4.541,31.266
1712,57.067,713.47,484.92,-30.923,-2.168,30.999
1713,57.1,711.48,485.13,-30.662,-7.067,31.465
1714,57.133,709.03,484.05,-30.034,-10.331,31.761
1715,57.167,705.82,484.18,-28.251,-11.192,30.387
1716,57.2,702.94,485.33,-25.32,-10.803,27.528
1717,57.233,700.7,486.03,-22.169,-9.588,24.154
1718,57.267,701.71,483.81,-18.865,-8.901,20.859
1719,57.3,702.61,481.15,-15.676,-8.216,17.698
1720,57.333,702.87,479.72,-12.312,-8.997,15.249
1721,57.367,702.79,480.12,-8.756,-9.911,13.225
1722,57.4,703.51,479.32,-6.39,-7.472,9.832
1723,57.433,703.75,478.4,-4.5,-3.489,5.694
1724,57.467,703.19,480.65,-3.151,0.698,3.228
1725,57.5,704.77,478.14,-2.512,5.634,6.169
1726,57.533,705.22,478.77,-2.601,9.846,10.184
1727,57.567,703.81,483.42,-3.481,12.466,12.942
1728,57.6,703.74,483.29,-4.926,14.354,15.176
1729,57.633,703.87,483.46,-7.96,18.566,20.2
1730,57.667,702.67,484.17,-10.615,21.573,24.043
1731,57.7,700.6,485.06,-11.694,22.728,25.56
1732,57.733,699.99,484.56,-10.846,22.004,24.532
1733,57.767,699.95,484.25,-7.489,18.254,19.731
1734,57.8,699.54,485.88,-2.813,11.702,12.036
1735,57.833,699.45,487.04,1.84,6.205,6.472
1736,57.867,698.4,489.39,5.588,4.664,7.279
1737,57.9,700.22,486.45,10.685,-0.135,10.686
1738,57.933,701.16,485.86,14.733,-3.411,15.122
1739,57.967,701.69,486.54,17.392,-2.195,17.53
1740,58.0,702.62,486.59,20.196,-2.08,20.303
1741,58.033,703.21,486.77,22.047,-0.441,22.051
1742,58.067,703.65,488.91,23.234,1.524,23.284
1743,58.1,703.43,489.99,24.328,1.838,24.397
1744,58.133,707.19,482.9,26.97,-1.799,27.03
1745,58.167,708.67,482.8,27.122,-2.84,27.27
1746,58.2,709.37,483.26,25.736,-1.94,25.809
1747,58.233,710.07,482.37,23.769,0.258,23.77
1748,58.267,709.71,484.0,20.99,4.148,21.396
1749,58.3,708.0,490.3,17.722,9.357,20.04
1750,58.333,708.01,491.71,12.523,17.1,21.195
1751,58.367,710.57,485.25,9.829,20.395,22.64
1752,58.4,708.35,492.73,7.525,22.262,23.499
1753,58.433,709.61,493.38,4.716,24.66,25.106
1754,58.467,712.47,486.73,0.259,29.693,29.694
1755,58.5,713.36,487.03,-2.834,32.492,32.615
1756,58.533,713.89,487.16,-4.948,33.371,33.735
1757,58.567,713.82,487.9,-5.958,32.478,33.02
1758,58.6,714.0,488.11,-5.921,28.891,29.492
1759,58.633,707.71,499.86,-4.354,22.377,22.797
1760,58.667,708.11,499.97,-3.919,18.277,18.692
1761,58.7,708.28,499.94,-3.86,13.48,14.022
1762,58.733,708.38,499.92,-4.382,9.083,10.085
1763,58.767,708.57,499.61,-5.572,6.187,8.326
1764,58.8,708.0,499.4,-7.018,3.767,7.965
1765,58.833,712.38,492.07,-7.502,-1.448,7.64
1766,58.867,707.48,498.94,-7.11,-8.238,10.882
1767,58.9,707.74,498.65,-5.509,-14.059,15.1
1768,58.933,707.67,499.16,-2.807,-21.695,21.876
1769,58.967,711.93,491.77,-1.104,-26.92,26.943
1770,59.0,711.23,491.62,0.296,-29.107,29.108
1771,59.033,710.61,491.57,1.435,-29.687,29.721
1772,59.067,709.75,491.33,2.117,-27.202,27.285
1773,59.1,708.96,490.63,3.127,-25.239,25.432
1774,59.133,707.84,490.86,2.694,-19.429,19.615
1775,59.167,707.71,489.71,4.061,-18.578,19.017
1776,59.2,707.22,490.71,4.287,-16.484,17.033
1777,59.233,707.67,489.68,4.004,-14.436,14.981
1778,59.267,708.46,488.19,3.887,-13.337,13.892
1779,59.3,710.03,486.53,4.932,-12.202,13.161
1780,59.333,711.73,485.53,7.935,-11.381,13.874
1781,59.367,713.06,485.47,10.547,-6.844,12.573
1782,59.4,709.92,491.43,16.813,-5.21,17.602
1783,59.433,711.15,491.05,24.235,-3.31,24.46
1784,59.467,714.72,485.22,33.425,-4.381,33.71
1785,59.5,714.76,486.19,40.794,-2.666,40.881
1786,59.533,715.29,485.91,47.04,0.308,47.041
1787,59.567,715.79,482.78,52.527,2.309,52.578
1788,59.6,714.06,487.95,57.188,4.185,57.341
1789,59.633,714.85,485.86,60.184,7.483,60.648
1790,59.667,716.99,488.32,62.713,8.18,63.245
1791,59.7,721.36,486.31,63.84,7.77,64.312
1792,59.733,726.16,486.23,63.765,5.34,63.988
1793,59.767,731.02,488.06,62.63,1.327,62.644
1794,59.8,734.43,488.1,60.795,-3.357,60.887
1795,59.833,737.1,488.3,56.882,-8.338,57.49
1796,59.867,738.14,488.61,50.73,-12.802,52.32
1797,59.9,738.83,488.38,42.045,-16.965,45.338
1798,59.933,739.81,485.57,33.607,-24.561,41.626
1799,59.967,738.49,487.9,24.014,-33.101,40.895
1800,60.0,737.71,487.62,11.727,-38.17,39.93
1801,60.033,738.45,483.9,-0.897,-42.708,42.718
1802,60.067,737.74,483.82,-14.518,-45.956,48.195
1803,60.1,736.65,481.71,-28.705,-45.421,53.732
1804,60.133,737.12,475.02,-38.651,-51.669,64.526
1805,60.167,735.43,474.83,-50.406,-45.459,67.877
1806,60.2,734.54,473.38,-59.577,-39.735,71.612
1807,60.233,733.8,471.67,-67.277,-31.979,74.491
1808,60.267,731.84,471.29,-73.21,-23.726,76.958
1809,60.3,727.98,470.6,-78.195,-16.064,79.828
1810,60.333,725.28,470.83,-82.175,-8.114,82.574
1811,60.367,721.97,470.14,-85.415,0.537,85.417
1812,60.4,719.05,469.91,-87.09,8.406,87.495
1813,60.433,715.64,470.96,-87.088,15.015,88.372
1814,60.467,711.97,472.65,-86.108,21.799,88.825
1815,60.5,709.0,472.59,-82.58,25.095,86.309
1816,60.533,704.59,473.66,-78.193,26.644,82.608
1817,60.567,702.21,474.95,-73.622,27.854,78.714
1818,60.6,700.89,475.15,-68.041,26.457,73.004
1819,60.633,692.92,493.14,-61.055,22.461,65.056
1820,60.667,698.36,476.31,-55.574,20.589,59.265
1821,60.7,696.83,477.38,-50.09,18.224,53.302
1822,60.733,696.22,477.28,-45.709,16.341,48.542
1823,60.767,694.18,478.89,-42.77,14.862,45.279
1824,60.8,692.62,480.61,-42.287,13.831,44.492
1825,60.833,691.28,481.53,-42.936,13.538,45.02
1826,60.867,690.48,480.17,-44.143,13.739,46.231
1827,60.9,688.99,480.29,-45.357,14.583,47.644
1828,60.933,687.0,481.02,-48.0,17.298,51.022
1829,60.967,685.34,481.16,-50.411,20.282,54.338
1830,61.0,681.77,483.46,-52.996,23.864,58.121
1831,61.033,680.99,483.39,-55.523,28.529,62.424
1832,61.067,679.82,483.44,-57.323,33.621,66.455
1833,61.1,677.42,484.72,-58.875,38.626,70.415
1834,61.133,673.25,488.68,-62.308,45.403,77.096
1835,61.167,672.4,489.55,-62.133,40.815,74.34
1836,61.2,669.66,490.81,-63.43,40.815,75.427
1837,61.233,667.49,491.39,-64.306,39.116,75.268
1838,61.267,664.58,493.16,-67.138,36.679,76.504
1839,61.3,664.4,494.21,-67.332,31.129,74.18
1840,61.333,664.03,495.33,-67.817,24.316,72.044
1841,61.367,661.58,496.29,-68.482,16.823,70.518
1842,61.4,658.01,498.45,-68.829,9.708,69.51
1843,61.433,657.06,497.94,-69.057,2.963,69.121
1844,61.467,653.17,499.39,-70.839,-3.075,70.906
1845,61.5,650.38,498.94,-72.991,-8.122,73.441
1846,61.533,646.54,498.49,-74.873,-12.586,75.923
1847,61.567,643.15,497.79,-78.705,-14.666,80.059
1848,61.6,639.29,497.19,-82.578,-14.144,83.781
1849,61.633,639.71,492.35,-86.94,-10.982,87.631
1850,61.667,638.1,491.62,-91.439,-6.603,91.677
1851,61.7,633.83,491.55,-96.537,-0.79,96.54
1852,61.733,630.35,491.3,-101.618,6.414,101.82
1853,61.767,631.58,490.57,-105.479,14.505,106.472
1854,61.8,624.18,494.41,-107.319,22.667,109.687
1855,61.833,621.48,495.24,-109.054,30.569,113.258
1856,61.867,618.32,495.79,-110.651,37.99,116.991
1857,61.9,612.62,497.52,-113.251,44.163,121.558
1858,61.933,606.46,499.5,-115.341,48.37,125.073
1859,61.967,604.06,501.28,-118.069,50.603,128.456
1860,62.0,598.89,504.36,-121.777,50.175,131.708
1861,62.033,594.27,507.09,-126.743,47.282,135.275
1862,62.067,592.2,508.85,-132.723,42.04,139.221
1863,62.1,586.09,510.78,-138.347,34.498,142.583
1864,62.133,581.55,511.53,-141.349,25.048,143.551
1865,62.167,579.28,511.04,-145.249,16.39,146.17
1866,62.2,575.77,511.57,-148.987,7.74,149.188
1867,62.233,573.47,510.8,-149.805,-0.66,149.807
1868,62.267,568.6,510.74,-147.641,-7.607,147.837
1869,62.3,562.41,510.17,-147.331,-11.783,147.801
1870,62.333,556.54,509.76,-143.469,-15.643,144.319
1871,62.367,548.74,508.57,-137.365,-17.906,138.527
1872,62.4,544.39,507.99,-129.407,-18.271,130.691
1873,62.433,538.18,506.22,-120.667,-17.012,121.861
1874,62.467,530.98,506.15,-109.224,-14.316,110.158
1875,62.5,527.41,505.0,-97.131,-10.501,97.697
1876,62.533,524.94,504.75,-82.931,-6.339,83.173
1877,62.567,525.4,504.47,-67.14,-2.286,67.179
1878,62.6,525.31,504.86,-51.929,1.718,51.957
1879,62.633,522.6,505.1,-35.808,5.013,36.158
1880,62.667,523.7,506.01,-20.016,7.547,21.391
1881,62.7,525.21,507.08,-5.48,10.01,11.411
1882,62.733,524.28,508.63,7.12,11.586,13.598
1883,62.767,522.52,509.27,17.136,12.594,21.266
1884,62.8,525.62,508.77,24.05,12.9,27.291
1885,62.833,526.39,508.9,27.313,12.407,29.999
1886,62.867,525.36,509.05,27.176,11.189,29.389
1887,62.9,523.94,509.4,25.902,9.492,27.587
1888,62.933,527.36,509.43,21.481,7.347,22.703
1889,62.967,528.48,509.3,16.457,5.603,17.385
1890,63.0,529.9,509.74,12.338,3.728,12.889
1891,63.033,530.1,509.82,7.899,2.209,8.202
1892,63.067,530.06,510.0,4.062,1.008,4.186
1893,63.1,530.49,509.9,0.093,0.5,0.508
1894,63.133,530.66,509.87,-4.254,0.297,4.264
1895,63.167,531.48,510.23,-7.91,0.706,7.941
1896,63.2,530.36,509.95,-10.159,1.019,10.21
1897,63.233,529.67,509.88,-13.169,1.189,13.222
1898,63.267,526.44,510.18,-15.387,1.091,15.425
1899,63.3,524.44,509.9,-15.754,0.854,15.777
1900,63.333,524.65,510.14,-15.833,1.101,15.871
1901,63.367,524.92,510.04,-16.397,1.306,16.449
1902,63.4,523.64,510.41,-15.945,1.363,16.003
1903,63.433,524.69,510.48,-16.057,1.324,16.111
1904,63.467,523.86,510.47,-18.83,1.507,18.89
1905,63.5,523.2,510.3,-19.623,2.347,19.763
1906,63.533,524.14,510.65,-19.09,3.104,19.341
1907,63.567,523.85,510.83,-17.923,3.941,18.351
1908,63.6,522.6,510.6,-16.756,4.676,17.396
1909,63.633,522.26,510.75,-15.895,5.533,16.83
1910,63.667,523.74,510.5,-16.333,6.356,17.526
1911,63.7,520.34,511.18,-18.924,7.215,20.252
1912,63.733,520.11,511.84,-22.389,8.063,23.797
1913,63.767,519.23,511.86,-27.039,8.747,28.418
1914,63.8,517.76,511.97,-31.154,9.121,32.462
1915,63.833,513.9,511.82,-34.616,9.357,35.858
1916,63.867,512.63,512.29,-38.135,9.24,39.239
1917,63.9,510.07,513.19,-40.716,9.055,41.71
1918,63.933,513.05,513.96,-42.017,8.575,42.883
1919,63.967,517.94,514.44,-43.088,7.902,43.807
1920,64.0,515.09,514.02,-42.559,7.057,43.141
1921,64.033,511.17,514.33,-40.822,6.259,41.299
1922,64.067,508.13,514.5,-38.465,5.374,38.839
1923,64.1,505.73,514.83,-35.312,4.486,35.596
1924,64.133,502.57,514.9,-31.516,3.939,31.761
1925,64.167,501.1,515.18,-28.022,3.298,28.216
1926,64.2,500.63,514.65,-25.334,3.448,25.568
1927,64.233,499.59,514.58,-21.415,3.624,21.72
1928,64.267,499.36,514.67,-19.067,3.578,19.4
1929,64.3,499.43,514.62,-16.668,3.313,16.994
1930,64.333,499.98,514.82,-14.973,2.514,15.182
1931,64.367,501.14,515.08,-11.726,1.38,11.807
1932,64.4,500.35,515.15,-8.889,-0.047,8.889
1933,64.433,500.69,515.21,-5.291,-1.664,5.547
1934,64.467,501.19,515.31,-4.073,-3.487,5.361
1935,64.5,500.43,515.57,-6.594,-5.587,8.643
1936,64.533,500.27,515.71,-11.554,-7.051,13.536
1937,64.567,499.08,515.67,-16.722,-8.389,18.708
1938,64.6,497.54,515.52,-21.978,-9.494,23.941
1939,64.633,496.74,514.99,-26.457,-10.437,28.441
1940,64.667,496.91,515.1,-29.866,-11.151,31.88
1941,64.7,495.18,513.66,-32.128,-11.736,34.205
1942,64.733,493.09,512.43,-33.837,-11.825,35.843
1943,64.767,493.99,511.2,-34.43,-11.149,36.19
1944,64.8,491.65,510.38,-34.006,-9.946,35.43
1945,64.833,490.98,510.4,-32.047,-8.199,33.079
1946,64.867,488.21,510.94,-30.234,-5.948,30.814
1947,64.9,487.46,511.41,-28.881,-3.541,29.097
1948,64.933,486.19,511.4,-27.371,-0.989,27.389
1949,64.967,485.69,511.44,-25.209,1.537,25.256
1950,65.0,483.39,511.95,-22.968,3.664,23.258
1951,65.033,485.08,511.63,-22.088,5.26,22.706
1952,65.067,484.83,511.79,-21.608,6.249,22.493
1953,65.1,484.92,511.95,-21.356,6.702,22.384
1954,65.133,483.44,512.11,-20.973,6.529,21.966
1955,65.167,483.15,512.46,-20.785,5.819,21.584
1956,65.2,482.05,512.87,-20.923,4.274,21.355
1957,65.233,481.66,513.56,-20.827,2.638,20.993
1958,65.267,481.13,513.4,-20.359,0.938,20.381
1959,65.3,480.34,513.43,-20.716,-0.348,20.719
1960,65.333,477.67,513.4,-20.571,-1.047,20.597
1961,65.367,477.59,512.92,-20.906,-1.538,20.963
1962,65.4,477.31,512.67,-20.066,-2.085,20.174
1963,65.433,477.7,512.26,-18.824,-2.782,19.028
1964,65.467,475.63,511.87,-16.93,-3.346,17.258
1965,65.5,473.22,511.99,-14.718,-3.738,15.185
1966,65.533,474.97,512.05,-11.352,-4.218,12.11
1967,65.567,474.47,512.11,-8.332,-4.462,9.452
1968,65.6,474.58,511.94,-5.415,-4.43,6.996
1969,65.633,474.72,511.81,-3.055,-4.348,5.314
1970,65.667,475.17,511.78,-0.138,-4.102,4.105
1971,65.7,474.6,511.58,2.779,-4.028,4.894
1972,65.733,474.44,511.45,5.299,-3.859,6.555
1973,65.767,474.92,511.66,7.13,-3.856,8.106
1974,65.8,474.82,511.51,8.326,-3.863,9.179
1975,65.833,474.94,511.09,8.84,-4.077,9.735
1976,65.867,475.93,510.87,9.931,-4.314,10.827
1977,65.9,476.09,510.66,10.641,-4.617,11.6
1978,65.933,476.31,510.59,10.839,-4.856,11.877
1979,65.967,476.65,510.42,10.379,-4.833,11.449
1980,66.0,477.05,510.2,10.488,-4.45,11.393
1981,66.033,478.03,510.0,12.935,-4.142,13.582
1982,66.067,478.06,510.02,13.298,-3.106,13.656
1983,66.1,478.66,509.59,13.225,-1.607,13.322
1984,66.133,479.55,509.64,12.901,-0.549,12.913
1985,66.167,479.41,509.5,12.435,0.007,12.435
1986,66.2,478.77,509.96,12.104,-0.176,12.105
1987,66.233,479.44,509.74,12.329,-0.705,12.349
1988,66.267,480.06,509.38,12.302,-1.881,12.445
1989,66.3,480.52,509.26,12.825,-2.929,13.156
1990,66.333,481.33,509.39,13.619,-4.532,14.353
1991,66.367,481.95,509.09,13.913,-6.628,15.411
1992,66.4,482.46,509.42,13.713,-9.061,16.436
1993,66.433,483.4,509.45,13.586,-11.991,18.121
1994,66.467,483.73,509.33,13.249,-14.957,19.981
1995,66.5,484.01,509.05,12.761,-17.765,21.874
1996,66.533,481.04,509.19,11.998,-20.657,23.889
1997,66.567,483.16,507.21,9.971,-23.854,25.854
1998,66.6,484.54,504.72,7.506,-27.275,28.289
1999,66.633,485.42,503.79,4.741,-30.191,30.561
2000,66.667,486.21,502.88,1.184,-32.655,32.676
2001,66.7,485.86,502.45,-1.098,-34.79,34.808
2002,66.733,485.29,501.43,-2.799,-36.749,36.856
2003,66.767,486.26,501.15,-4.744,-37.653,37.951
2004,66.8,484.68,498.6,-6.6,-37.39,37.968
2005,66.833,483.64,497.36,-8.786,-36.359,37.405
2006,66.867,484.1,496.47,-11.97,-34.647,36.656
2007,66.9,483.7,495.3,-14.516,-32.203,35.324
2008,66.933,482.57,494.78,-16.541,-29.318,33.662
2009,66.967,481.78,493.38,-18.887,-26.189,32.289
2010,67.0,480.59,491.58,-21.723,-22.782,31.478
2011,67.033,479.4,490.41,-24.461,-19.577,31.331
2012,67.067,479.79,490.17,-24.998,-16.91,30.18
2013,67.1,479.85,490.2,-26.948,-13.476,30.13
2014,67.133,479.35,489.72,-29.74,-9.496,31.219
2015,67.167,479.72,489.25,-32.864,-5.853,33.381
2016,67.2,476.37,489.68,-33.984,-0.47,33.987
2017,67.233,474.61,490.34,-35.137,2.744,35.244
2018,67.267,473.44,489.96,-35.954,4.226,36.201
2019,67.3,471.46,489.49,-38.028,3.171,38.16
2020,67.333,470.49,489.65,-40.41,1.11,40.425
2021,67.367,471.21,489.68,-44.643,-3.203,44.758
2022,67.4,468.76,489.93,-49.557,-8.455,50.273
2023,67.433,465.97,489.86,-55.231,-14.138,57.011
2024,67.467,463.94,489.95,-61.277,-20.578,64.64
2025,67.5,462.78,489.49,-64.657,-25.748,69.595
2026,67.533,460.39,489.54,-67.307,-30.88,74.053
2027,67.567,457.23,489.06,-68.409,-35.817,77.218
2028,67.6,457.34,487.03,-69.069,-41.117,80.381
2029,67.633,457.24,485.68,-69.055,-46.623,83.321
2030,67.667,456.71,484.46,-68.282,-51.661,85.623
2031,67.7,449.81,476.89,-66.526,-55.608,86.706
2032,67.733,446.61,475.26,-62.606,-59.605,86.442
2033,67.767,442.31,473.06,-57.133,-63.142,85.154
2034,67.8,439.07,471.71,-49.669,-65.043,81.839
2035,67.833,436.29,469.83,-42.262,-66.864,79.101
2036,67.867,437.87,470.54,-34.438,-67.742,75.993
2037,67.9,436.88,469.14,-27.345,-67.682,72.997
2038,67.933,437.69,467.26,-19.955,-66.52,69.448
2039,67.967,440.22,465.7,-11.998,-64.387,65.496
2040,68.0,436.48,460.3,-4.493,-62.941,63.101
2041,68.033,437.22,457.8,1.592,-60.583,60.604
2042,68.067,437.16,455.14,7.034,-59.108,59.525
2043,68.1,438.27,453.42,12.055,-58.623,59.85
2044,68.133,439.3,451.76,14.981,-58.885,60.761
2045,68.167,440.76,449.78,14.944,-60.891,62.698
2046,68.2,440.15,446.88,11.095,-65.526,66.459
2047,68.233,440.26,445.91,6.735,-68.706,69.035
2048,68.267,440.25,443.85,0.881,-72.589,72.594
2049,68.3,437.67,439.91,-5.247,-75.743,75.924
2050,68.333,439.79,439.66,-11.619,-80.157,80.995
2051,68.367,440.02,437.45,-16.91,-85.445,87.102
