frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2700,90.0,577.5,630.89,10.158,2.284,10.412
2701,90.033,578.12,630.67,10.73,0.666,10.751
2702,90.067,577.97,630.51,11.749,-0.602,11.765
2703,90.1,577.7,630.76,12.922,-1.365,12.994
2704,90.133,578.31,630.96,14.294,-1.601,14.383
2705,90.167,578.41,631.07,15.527,-1.459,15.596
2706,90.2,579.05,630.88,15.99,-1.216,16.036
2707,90.233,580.21,630.67,15.935,-0.849,15.958
2708,90.267,580.77,630.61,15.563,-0.511,15.571
2709,90.3,581.47,630.54,14.772,-0.122,14.773
2710,90.333,582.66,630.43,13.956,0.401,13.961
2711,90.367,582.34,630.56,12.641,0.887,12.672
2712,90.4,582.48,630.55,10.809,1.277,10.885
2713,90.433,582.5,630.7,8.315,1.408,8.433
2714,90.467,582.39,630.76,5.644,1.228,5.776
2715,90.5,582.78,630.92,2.571,0.843,2.706
2716,90.533,584.5,631.19,-0.562,0.254,0.617
2717,90.567,584.27,631.27,-3.904,-0.407,3.925
2718,90.6,584.24,631.05,-6.761,-1.078,6.847
2719,90.633,583.56,630.97,-8.967,-1.91,9.168
2720,90.667,582.74,630.79,-10.736,-2.904,11.121
2721,90.7,582.56,630.89,-11.742,-4.031,12.415
2722,90.733,581.81,630.66,-12.346,-5.078,13.349
2723,90.767,580.86,630.58,-12.477,-5.932,13.815
2724,90.8,580.16,630.57,-12.077,-6.56,13.744
2725,90.833,579.2,630.17,-11.524,-6.89,13.426
2726,90.867,579.09,629.69,-11.166,-6.973,13.165
2727,90.9,579.02,629.25,-9.979,-6.888,12.126
2728,90.933,578.93,628.8,-8.628,-6.658,10.898
2729,90.967,578.7,628.65,-6.855,-6.287,9.302
2730,91.0,579.13,628.39,-4.979,-5.742,7.6
2731,91.033,578.88,628.25,-3.318,-5.146,6.122
2732,91.067,579.04,628.14,-2.852,-4.692,5.491
2733,91.1,578.76,628.03,-2.785,-4.472,5.268
2734,91.133,578.73,627.94,-3.129,-4.487,5.471
2735,91.167,578.56,627.88,-3.678,-5.008,6.213
2736,91.2,578.39,627.86,-4.36,-6.104,7.501
2737,91.233,578.72,627.79,-5.498,-8.005,9.711
2738,91.267,578.21,627.64,-6.682,-10.347,12.317
2739,91.3,577.78,627.33,-7.579,-12.847,14.916
2740,91.333,577.86,626.83,-8.084,-15.367,17.364
2741,91.367,577.87,626.47,-7.86,-17.616,19.29
2742,91.4,576.85,625.95,-7.018,-19.421,20.651
2743,91.433,576.61,625.54,-5.632,-20.757,21.507
2744,91.467,575.72,624.85,-4.182,-21.558,21.96
2745,91.5,575.54,623.94,-2.839,-21.786,21.97
2746,91.533,575.51,622.85,-2.163,-21.083,21.194
2747,91.567,575.78,621.65,-1.602,-19.349,19.415
2748,91.6,575.93,620.43,-1.342,-16.618,16.672
2749,91.633,575.78,619.32,-1.003,-13.094,13.133
2750,91.667,575.79,618.66,-0.719,-8.999,9.028
2751,91.7,576.01,618.5,-0.565,-4.648,4.682
2752,91.733,576.5,618.99,-0.373,-0.335,0.501
2753,91.767,576.92,619.65,-0.38,3.817,3.836
2754,91.8,577.2,620.06,-0.312,7.559,7.565
2755,91.833,577.3,620.37,-0.268,10.763,10.766
2756,91.867,577.19,620.72,-0.577,13.359,13.372
2757,91.9,576.39,621.14,-1.264,15.145,15.197
2758,91.933,575.17,621.87,-1.734,16.167,16.26
2759,91.967,574.61,622.96,-2.205,16.262,16.411
2760,92.0,574.55,624.14,-2.224,15.523,15.681
2761,92.033,575.13,624.85,-1.99,14.168,14.307
2762,92.067,575.4,625.16,-1.59,12.509,12.609
2763,92.1,575.76,625.14,-1.161,10.832,10.894
2764,92.133,575.78,625.09,-0.628,9.129,9.15
2765,92.167,575.82,624.99,0.162,7.714,7.716
2766,92.2,576.17,625.04,1.2,6.705,6.812
2767,92.233,576.2,625.23,2.3,6.29,6.698
2768,92.267,575.97,625.24,3.131,6.277,7.015
2769,92.3,575.76,625.41,3.517,6.838,7.689
2770,92.333,575.71,625.63,3.306,8.144,8.789
2771,92.367,575.85,625.97,2.436,10.335,10.619
2772,92.4,576.0,626.47,1.069,13.051,13.095
2773,92.433,576.13,626.89,-0.369,16.356,16.36
2774,92.467,576.22,627.47,-1.272,19.703,19.744
2775,92.5,576.25,628.15,-1.661,22.433,22.495
2776,92.533,576.25,628.79,-1.6,24.012,24.066
2777,92.567,576.37,629.23,-1.334,24.233,24.27
2778,92.6,576.49,629.52,-0.766,22.691,22.704
2779,92.633,576.47,630.47,-0.002,19.411,19.411
2780,92.667,576.38,631.51,1.069,14.396,14.435
2781,92.7,576.07,632.73,2.324,8.113,8.44
2782,92.733,575.74,633.65,3.561,0.832,3.657
2783,92.767,575.54,634.56,4.89,-7.393,8.863
2784,92.8,575.49,634.8,6.267,-15.552,16.767
2785,92.833,575.71,634.47,7.671,-23.266,24.498
2786,92.867,576.27,633.31,9.028,-30.146,31.468
2787,92.9,576.83,632.18,10.237,-35.947,37.376
2788,92.933,577.58,630.03,11.166,-40.528,42.038
2789,92.967,578.15,627.66,11.74,-43.615,45.167
2790,93.0,578.73,625.18,11.95,-45.075,46.633
2791,93.033,579.3,622.61,11.87,-45.134,46.669
2792,93.067,579.73,619.98,11.515,-43.677,45.169
2793,93.1,580.08,618.21,10.83,-40.734,42.149
2794,93.133,580.35,616.97,9.893,-36.257,37.583
2795,93.167,580.49,616.49,8.586,-30.635,31.815
2796,93.2,580.73,616.05,7.068,-24.411,25.414
2797,93.233,580.85,615.93,5.484,-18.09,18.903
2798,93.267,580.73,616.78,3.964,-11.975,12.614
2799,93.3,580.8,616.89,2.698,-6.679,7.203
2800,93.333,580.87,616.98,1.636,-2.245,2.778
2801,93.367,580.91,616.97,0.699,1.137,1.335
2802,93.4,580.85,616.97,-0.104,3.42,3.422
2803,93.433,580.9,617.02,-0.936,4.632,4.725
2804,93.467,581.04,616.95,-1.494,4.728,4.958
2805,93.5,581.22,616.61,-1.556,3.731,4.043
2806,93.533,581.27,616.69,-0.979,1.754,2.009
2807,93.567,581.3,616.52,0.302,-0.928,0.976
2808,93.6,581.29,616.52,1.917,-3.408,3.91
2809,93.633,580.99,616.47,3.6,-5.483,6.559
2810,93.667,581.03,616.16,5.03,-6.852,8.5
2811,93.7,580.91,616.19,5.94,-7.351,9.451
2812,93.733,580.87,616.26,6.247,-6.902,9.309
2813,93.767,580.94,616.21,6.003,-5.733,8.301
2814,93.8,580.84,616.35,5.392,-4.494,7.019
2815,93.833,581.07,616.06,4.441,-2.922,5.316
2816,93.867,581.63,615.63,3.151,-0.91,3.28
2817,93.9,582.18,615.33,1.573,1.612,2.252
2818,93.933,583.44,614.2,-0.257,4.559,4.567
2819,93.967,584.12,613.76,-2.129,7.455,7.753
2820,94.0,584.42,613.77,-4.033,10.262,11.026
2821,94.033,584.06,614.44,-5.897,12.947,14.227
2822,94.067,582.86,615.93,-7.632,15.206,17.014
2823,94.1,581.75,617.11,-9.097,17.268,19.518
2824,94.133,580.63,618.33,-10.274,18.971,21.575
2825,94.167,579.8,619.39,-10.964,20.229,23.009
2826,94.2,579.49,619.83,-11.344,21.106,23.961
2827,94.233,579.25,620.2,-11.13,21.14,23.891
2828,94.267,579.09,620.84,-10.399,20.513,22.998
2829,94.3,578.93,621.74,-9.154,19.243,21.31
2830,94.333,578.69,622.64,-7.304,17.254,18.736
2831,94.367,578.57,623.15,-4.989,14.94,15.751
2832,94.4,578.56,623.26,-2.584,12.483,12.747
2833,94.433,578.89,623.02,-0.219,9.96,9.963
2834,94.467,578.98,623.29,1.464,8.034,8.167
2835,94.5,579.13,623.46,2.364,6.954,7.345
2836,94.533,579.22,623.82,2.416,6.767,7.185
2837,94.567,579.35,624.33,1.815,7.208,7.433
2838,94.6,579.28,624.41,1.01,7.594,7.661
2839,94.633,579.25,624.42,0.125,8.013,8.014
2840,94.667,579.23,624.41,-0.549,7.97,7.989
2841,94.7,579.41,624.37,-0.904,7.364,7.42
2842,94.733,579.24,625.03,-1.135,6.628,6.724
2843,94.767,579.19,625.36,-1.27,5.901,6.036
2844,94.8,579.05,625.8,-1.32,5.402,5.561
2845,94.833,578.88,626.32,-1.282,4.254,4.443
2846,94.867,578.6,626.55,-1.034,1.663,1.959
2847,94.9,578.54,626.79,-0.748,-0.789,1.087
2848,94.933,578.43,627.06,-0.377,-2.427,2.456
2849,94.967,578.41,627.37,-0.161,-2.497,2.502
2850,95.0,578.52,627.13,0.099,-1.104,1.108
2851,95.033,578.68,626.57,0.457,1.587,1.651
2852,95.067,578.86,625.9,0.85,5.126,5.196
2853,95.1,579.08,625.54,1.307,7.728,7.838
2854,95.133,579.37,624.87,1.946,8.714,8.929
2855,95.167,579.47,624.93,2.549,9.022,9.375
2856,95.2,579.38,625.32,3.132,8.699,9.246
2857,95.233,579.34,625.55,3.59,7.672,8.471
2858,95.267,579.32,625.8,4.141,5.602,6.966
2859,95.3,579.3,625.3,4.623,3.036,5.531
2860,95.333,579.31,626.43,4.98,0.08,4.981
2861,95.367,579.21,630.13,5.066,-3.198,5.991
2862,95.4,579.51,631.75,5.359,-6.487,8.415
2863,95.433,579.77,632.47,6.14,-10.755,12.384
2864,95.467,580.28,631.61,7.24,-15.556,17.159
2865,95.5,580.68,629.49,8.356,-20.572,22.204
2866,95.533,580.89,626.35,9.039,-25.234,26.804
2867,95.567,581.21,622.24,8.867,-28.993,30.319
2868,95.6,581.36,620.58,7.515,-31.287,32.177
2869,95.633,581.28,620.95,4.716,-31.871,32.218
2870,95.667,581.53,619.85,0.979,-30.5,30.516
2871,95.7,581.72,618.83,-3.228,-28.47,28.652
2872,95.733,581.8,618.37,-7.79,-25.53,26.692
2873,95.767,581.56,618.39,-12.49,-21.779,25.106
2874,95.8,581.38,617.92,-16.823,-17.664,24.393
2875,95.833,581.3,617.27,-21.034,-13.039,24.748
2876,95.867,581.64,616.36,-25.158,-9.012,26.723
2877,95.9,581.11,614.92,-28.812,-7.568,29.789
2878,95.933,579.31,615.86,-31.736,-8.273,32.796
2879,95.967,577.15,616.62,-33.632,-10.958,35.372
2880,96.0,574.8,617.18,-33.975,-15.756,37.451
2881,96.033,572.69,617.55,-32.753,-21.761,39.323
2882,96.067,571.11,617.51,-29.253,-27.727,40.305
2883,96.1,570.32,616.62,-24.117,-32.111,40.159
2884,96.133,570.64,614.67,-17.364,-35.466,39.489
2885,96.167,570.46,611.95,-10.297,-38.436,39.791
2886,96.2,569.9,610.98,-3.892,-40.078,40.266
2887,96.233,569.75,608.84,1.161,-40.427,40.444
2888,96.267,569.72,606.39,5.065,-40.338,40.655
2889,96.3,569.04,604.32,7.67,-39.78,40.513
2890,96.333,569.37,602.57,9.61,-38.309,39.496
2891,96.367,570.65,601.45,11.049,-35.546,37.223
2892,96.4,572.36,600.94,11.739,-31.289,33.419
2893,96.433,574.14,600.28,11.128,-25.049,27.41
2894,96.467,576.08,599.17,9.764,-17.917,20.404
2895,96.5,576.92,599.7,7.94,-10.315,13.017
2896,96.533,577.59,600.46,5.775,-2.49,6.289
2897,96.567,576.11,601.02,4.211,5.156,6.657
2898,96.6,574.51,601.15,3.054,12.226,12.602
2899,96.633,571.48,601.54,1.735,18.569,18.65
2900,96.667,570.07,601.67,0.416,24.152,24.156
2901,96.7,569.81,601.27,-0.232,29.319,29.32
2902,96.733,571.03,601.12,-0.608,32.974,32.98
2903,96.767,572.15,602.78,-1.117,35.259,35.277
2904,96.8,574.26,604.53,-1.883,36.41,36.459
2905,96.833,575.2,606.3,-2.024,36.376,36.432
2906,96.867,575.22,607.82,-1.961,35.1,35.155
2907,96.9,574.19,609.49,-2.0,32.624,32.685
2908,96.933,574.15,611.12,-1.686,28.997,29.046
2909,96.967,573.99,612.46,-1.061,24.822,24.845
2910,97.0,573.87,613.86,-1.074,20.761,20.789
2911,97.033,574.47,614.74,-1.743,16.417,16.509
2912,97.067,573.59,615.13,-3.361,11.857,12.324
2913,97.1,573.08,615.1,-5.022,7.408,8.949
2914,97.133,573.68,614.64,-6.054,3.359,6.924
2915,97.167,573.11,614.23,-5.226,-0.018,5.226
2916,97.2,571.12,613.36,-3.623,-2.593,4.455
2917,97.233,570.14,612.4,-1.657,-3.813,4.157
2918,97.267,569.97,611.81,-0.183,-3.578,3.583
2919,97.3,570.63,611.26,1.022,-2.748,2.932
2920,97.333,571.06,611.0,1.077,-1.462,1.816
2921,97.367,572.37,611.39,0.17,0.173,0.242
2922,97.4,574.12,612.07,-0.957,2.054,2.266
2923,97.433,574.39,612.95,-1.863,3.989,4.402
2924,97.467,573.65,613.54,-3.21,5.655,6.503
2925,97.5,573.43,614.19,-4.145,7.124,8.242
2926,97.533,573.3,614.81,-5.363,8.038,9.663
2927,97.567,573.15,615.35,-7.133,8.496,11.093
2928,97.6,573.0,615.54,-8.397,8.687,12.082
2929,97.633,571.73,615.82,-9.541,8.525,12.795
2930,97.667,569.59,615.47,-11.049,8.026,13.657
2931,97.7,568.83,615.26,-12.253,6.97,14.097
2932,97.733,568.47,614.86,-12.56,5.571,13.74
2933,97.767,568.73,614.64,-12.398,4.088,13.054
2934,97.8,568.51,614.71,-11.731,2.492,11.992
2935,97.833,568.63,614.85,-10.638,0.997,10.684
2936,97.867,569.07,614.94,-8.686,-0.302,8.692
2937,97.9,568.66,615.22,-6.731,-1.709,6.945
2938,97.933,568.48,615.44,-5.215,-3.277,6.159
2939,97.967,569.16,615.94,-3.816,-5.159,6.417
2940,98.0,568.13,616.07,-2.382,-7.422,7.795
2941,98.033,568.46,616.25,-1.148,-9.9,9.967
2942,98.067,568.64,616.03,0.013,-12.697,12.697
2943,98.1,567.95,615.09,0.789,-15.779,15.799
2944,98.133,567.86,614.03,1.143,-19.154,19.188
2945,98.167,567.58,612.88,1.276,-22.683,22.719
2946,98.2,566.79,611.91,2.338,-25.922,26.027
2947,98.233,566.67,611.0,3.923,-27.991,28.265
2948,98.267,567.59,609.94,5.075,-30.231,30.654
2949,98.3,568.58,608.93,6.455,-32.142,32.783
2950,98.333,569.34,607.8,8.145,-34.132,35.091
2951,98.367,569.35,606.52,10.1,-35.672,37.074
2952,98.4,569.86,605.44,11.614,-36.815,38.603
2953,98.433,570.01,604.21,13.731,-37.799,40.216
2954,98.467,570.13,602.96,15.834,-38.323,41.465
2955,98.5,570.78,602.09,17.251,-38.553,42.236
2956,98.533,571.51,600.82,18.47,-38.599,42.791
2957,98.567,571.68,599.68,19.037,-38.532,42.978
2958,98.6,572.2,598.43,18.69,-38.297,42.614
2959,98.633,572.49,597.6,17.848,-38.497,42.434
2960,98.667,573.6,596.51,16.381,-38.17,41.537
2961,98.7,573.82,595.22,14.608,-37.022,39.8
2962,98.733,573.89,591.61,13.281,-35.557,37.956
2963,98.767,576.07,590.93,11.762,-33.658,35.654
2964,98.8,576.53,589.58,9.574,-32.169,33.563
2965,98.833,577.08,589.28,7.047,-30.177,30.989
2966,98.867,577.09,588.17,4.632,-27.73,28.114
2967,98.9,577.91,587.38,2.698,-25.559,25.701
2968,98.933,576.91,587.15,0.987,-23.354,23.375
2969,98.967,576.41,586.46,-0.436,-21.47,21.474
2970,99.0,575.86,585.59,-1.426,-19.856,19.907
2971,99.033,575.75,584.97,-2.172,-19.299,19.421
2972,99.067,575.23,584.07,-2.981,-19.024,19.256
2973,99.1,575.12,582.93,-3.389,-19.261,19.557
2974,99.133,575.2,583.89,-3.455,-19.623,19.924
2975,99.167,575.34,583.3,-3.02,-20.478,20.699
2976,99.2,575.32,581.95,-2.525,-22.648,22.788
2977,99.233,574.58,581.2,-1.618,-26.565,26.614
2978,99.267,575.1,579.8,-0.199,-30.322,30.323
2979,99.3,576.21,580.3,0.714,-33.499,33.507
2980,99.333,576.81,578.74,1.705,-36.278,36.318
2981,99.367,576.59,576.7,2.628,-39.668,39.755
2982,99.4,576.23,576.02,3.832,-40.588,40.768
2983,99.433,575.88,574.23,3.433,-39.4,39.549
2984,99.467,575.77,573.01,2.507,-36.668,36.754
2985,99.5,575.59,571.53,1.036,-32.429,32.445
2986,99.533,575.33,571.36,-1.258,-26.811,26.84
2987,99.567,575.66,570.0,-3.597,-20.154,20.473
2988,99.6,575.77,568.91,-5.398,-12.691,13.791
2989,99.633,575.82,566.85,-6.488,-4.457,7.872
2990,99.667,575.84,564.66,-6.845,3.249,7.577
2991,99.7,575.89,564.42,-6.571,10.645,12.51
2992,99.733,575.98,566.37,-5.593,17.722,18.583
2993,99.767,576.18,568.93,-3.925,23.914,24.234
2994,99.8,575.93,569.3,-2.047,29.293,29.364
2995,99.833,575.31,571.62,-0.508,32.533,32.537
2996,99.867,574.22,576.77,0.651,34.268,34.274
2997,99.9,572.01,577.11,1.713,34.743,34.786
2998,99.933,572.42,577.57,2.799,33.534,33.65
2999,99.967,572.72,578.13,3.953,31.211,31.461
3000,100.0,573.27,578.6,5.01,27.572,28.023
3001,100.033,575.48,579.01,5.953,22.987,23.746
3002,100.067,576.56,579.26,6.78,16.972,18.276
3003,100.1,577.34,579.7,7.086,10.432,12.611
3004,100.133,577.59,580.05,6.903,3.809,7.884
3005,100.167,577.49,580.02,6.522,-1.612,6.718
3006,100.2,577.24,579.75,6.088,-4.745,7.719
3007,100.233,576.63,579.49,5.706,-5.847,8.17
3008,100.267,576.75,579.17,5.058,-5.582,7.533
3009,100.3,576.69,578.81,3.808,-4.496,5.892
3010,100.333,576.71,578.58,2.218,-1.823,2.872
3011,100.367,576.78,578.48,0.482,1.401,1.482
3012,100.4,576.84,578.58,-0.879,2.926,3.055
3013,100.433,576.76,578.37,-0.899,4.44,4.53
3014,100.467,576.58,578.17,-0.473,5.916,5.935
3015,100.5,576.45,578.37,0.557,7.196,7.217
3016,100.533,576.4,578.77,1.993,8.563,8.792
3017,100.567,576.53,579.62,2.921,9.941,10.361
3018,100.6,577.06,580.63,3.488,10.978,11.518
3019,100.633,577.87,581.69,3.571,11.384,11.931
3020,100.667,578.26,582.45,3.312,11.109,11.592
3021,100.7,578.3,582.81,2.85,10.411,10.794
3022,100.733,577.78,583.1,2.325,9.627,9.904
3023,100.767,577.54,582.84,1.921,8.353,8.571
3024,100.8,577.7,582.41,1.429,6.866,7.013
3025,100.833,577.71,582.22,0.984,5.421,5.51
3026,100.867,577.85,582.06,0.529,3.867,3.903
3027,100.9,577.83,582.3,0.099,2.285,2.287
3028,100.933,577.84,582.69,-0.308,0.768,0.827
3029,100.967,577.83,583.02,-0.647,-0.369,0.745
3030,101.0,577.66,583.51,-0.843,-0.968,1.283
3031,101.033,577.75,583.21,-0.936,-1.504,1.771
3032,101.067,577.62,582.64,-0.785,-1.689,1.862
3033,101.1,577.56,582.59,-0.388,-1.576,1.623
3034,101.133,577.64,582.79,0.061,-1.294,1.295
3035,101.167,577.69,583.06,0.304,-1.064,1.106
3036,101.2,577.74,583.04,0.36,-0.91,0.979
3037,101.233,577.68,582.41,0.28,-0.822,0.868
3038,101.267,577.84,582.67,0.357,-0.928,0.994
3039,101.3,577.89,582.64,0.554,-0.806,0.979
3040,101.333,577.85,582.29,0.629,-0.672,0.921
3041,101.367,577.89,582.35,0.643,-0.535,0.837
3042,101.4,577.8,582.44,0.528,-0.463,0.702
3043,101.433,577.69,582.35,0.372,-0.526,0.644
3044,101.467,577.62,582.11,0.189,-0.763,0.786
3045,101.5,577.62,581.78,0.024,-1.111,1.111
3046,101.533,577.89,582.5,-0.023,-1.795,1.795
3047,101.567,578.02,582.86,0.274,-2.041,2.059
3048,101.6,578.07,582.93,1.303,-2.328,2.668
3049,101.633,578.04,582.83,1.768,-2.574,3.123
3050,101.667,577.92,582.7,1.592,-2.774,3.199
3051,101.7,577.8,582.43,0.812,-2.903,3.015
3052,101.733,577.73,582.15,-0.347,-2.644,2.666
3053,101.767,577.66,581.93,-1.914,-1.905,2.701
3054,101.8,577.56,581.15,-3.79,-1.268,3.997
3055,101.833,577.58,581.02,-5.545,-0.553,5.572
3056,101.867,577.64,580.88,-7.265,-0.602,7.29
3057,101.9,577.72,581.15,-8.916,-1.13,8.987
3058,101.933,577.77,581.39,-10.137,-1.865,10.307
3059,101.967,577.79,581.63,-10.677,-2.204,10.902
3060,102.0,577.69,581.74,-10.633,-1.535,10.743
3061,102.033,577.52,582.04,-10.196,-0.021,10.196
3062,102.067,576.34,581.26,-9.271,1.61,9.409
3063,102.1,573.74,581.95,-8.123,3.009,8.663
3064,102.133,573.38,582.36,-7.045,3.437,7.839
3065,102.167,573.28,582.57,-5.832,3.012,6.564
3066,102.2,573.44,582.5,-4.292,1.678,4.609
3067,102.233,573.43,581.63,-2.333,-0.19,2.341
3068,102.267,574.0,580.92,-0.114,-2.53,2.533
3069,102.3,574.61,580.37,2.223,-5.204,5.659
3070,102.333,574.66,579.35,4.595,-7.528,8.819
3071,102.367,575.21,580.75,6.814,-9.5,11.691
3072,102.4,575.97,581.93,8.69,-11.184,14.163
3073,102.433,576.34,582.98,10.097,-12.57,16.124
3074,102.467,576.25,583.12,10.911,-13.706,17.518
3075,102.5,576.26,581.75,11.19,-14.652,18.436
3076,102.533,576.62,580.2,10.804,-15.362,18.781
3077,102.567,576.34,578.25,9.708,-15.726,18.482
3078,102.6,576.49,576.38,8.609,-14.985,17.282
3079,102.633,577.38,575.97,8.738,-13.88,16.402
3080,102.667,578.08,575.61,8.872,-12.553,15.372
3081,102.7,578.48,575.71,8.972,-10.959,14.163
3082,102.733,578.53,575.55,8.857,-9.279,12.827
3083,102.767,578.63,575.67,9.062,-7.319,11.649
3084,102.8,578.8,575.94,9.33,-5.187,10.675
3085,102.833,578.99,575.88,9.779,-2.923,10.207
3086,102.867,579.26,575.56,10.679,-0.169,10.681
3087,102.9,579.71,575.65,12.084,1.708,12.205
3088,102.933,580.25,575.53,13.415,2.234,13.6
3089,102.967,580.93,575.59,14.197,1.3,14.256
3090,103.0,581.32,575.88,14.762,-1.203,14.811
3091,103.033,581.88,576.38,15.394,-4.97,16.176
3092,103.067,582.48,576.53,15.562,-10.392,18.713
3093,103.1,582.65,576.14,15.287,-14.53,21.091
3094,103.133,582.21,575.6,14.5,-17.685,22.869
3095,103.167,582.73,575.0,12.886,-20.787,24.458
3096,103.2,583.45,573.81,10.503,-24.056,26.249
3097,103.233,584.72,572.61,7.753,-27.218,28.301
3098,103.267,585.41,571.46,4.718,-30.568,30.93
3099,103.3,586.17,570.33,1.745,-34.349,34.394
3100,103.333,586.45,569.07,-1.619,-38.418,38.452
3101,103.367,586.48,567.57,-4.502,-40.325,40.576
3102,103.4,585.36,566.1,-7.43,-41.672,42.329
3103,103.433,584.38,564.94,-9.77,-40.803,41.957
3104,103.467,584.29,563.13,-11.803,-38.256,40.036
3105,103.5,583.85,561.6,-13.328,-34.503,36.987
3106,103.533,582.47,561.02,-13.638,-30.584,33.487
3107,103.567,581.49,562.82,-12.957,-27.419,30.326
3108,103.6,581.18,559.71,-12.092,-25.538,28.256
3109,103.633,580.99,557.25,-10.474,-25.363,27.441
3110,103.667,580.91,555.63,-8.217,-26.896,28.123
3111,103.7,580.97,554.87,-6.302,-28.395,29.086
3112,103.733,580.58,553.48,-4.109,-30.242,30.52
3113,103.767,580.6,553.48,-2.189,-31.967,32.042
3114,103.8,580.17,554.78,0.25,-34.139,34.14
3115,103.833,581.17,556.92,3.783,-34.534,34.741
3116,103.867,580.83,554.36,7.226,-32.312,33.11
3117,103.9,582.02,555.37,9.715,-29.652,31.203
3118,103.933,582.2,552.19,11.807,-27.312,29.755
3119,103.967,583.2,548.99,13.53,-26.673,29.909
3120,104.0,583.93,545.28,14.445,-28.792,32.212
3121,104.033,583.29,542.27,14.706,-31.807,35.042
3122,104.067,582.39,540.06,14.798,-38.006,40.785
3123,104.1,582.86,538.85,14.67,-45.768,48.062
3124,104.133,582.42,539.41,14.039,-53.522,55.333
3125,104.167,582.99,541.22,12.837,-60.539,61.885
3126,104.2,585.42,539.83,11.02,-68.033,68.92
3127,104.233,586.84,539.83,8.573,-75.373,75.859
3128,104.267,588.83,539.15,5.834,-81.578,81.787
3129,104.3,589.29,540.05,2.909,-86.724,86.773
3130,104.333,586.94,535.68,0.218,-92.058,92.059
3131,104.367,585.84,526.92,-2.762,-97.476,97.515
3132,104.4,585.97,520.32,-5.304,-101.877,102.015
3133,104.433,585.89,513.67,-8.039,-105.438,105.744
3134,104.467,585.68,508.75,-10.459,-108.063,108.568
3135,104.5,585.36,507.55,-12.935,-108.094,108.865
3136,104.533,584.71,503.3,-15.421,-105.453,106.575
3137,104.567,583.96,504.36,-17.146,-98.559,100.039
3138,104.6,583.18,500.0,-17.715,-87.531,89.306
3139,104.633,582.46,497.12,-21.387,-74.128,77.152
3140,104.667,581.86,493.3,-22.003,-58.624,62.617
3141,104.7,581.42,492.77,-15.736,-42.803,45.604
3142,104.733,581.11,491.82,-10.491,-28.846,30.695
3143,104.767,580.97,490.86,-6.157,-20.523,21.427
3144,104.8,580.69,489.64,-3.333,-18.949,19.24
3145,104.833,580.48,490.11,-1.665,-23.414,23.473
3146,104.867,580.23,488.87,0.307,-30.402,30.403
3147,104.9,580.07,490.16,2.307,-36.277,36.35
3148,104.933,579.94,488.18,3.806,-38.879,39.064
3149,104.967,579.79,490.2,4.754,-36.775,37.081
3150,105.0,579.66,490.1,5.161,-30.08,30.52
3151,105.033,579.54,491.58,5.592,-21.629,22.341
3152,105.067,579.38,489.71,5.702,-11.269,12.63
3153,105.1,579.29,486.45,4.79,4.449,6.538
3154,105.133,589.76,484.74,3.668,10.213,10.852
3155,105.167,590.75,479.5,2.111,16.868,16.999
3156,105.2,579.68,472.29,-0.032,25.005,25.005
3157,105.233,579.96,469.66,-1.791,32.736,32.785
3158,105.267,580.32,473.5,-2.923,39.202,39.311
3159,105.3,580.54,482.45,-3.731,51.231,51.366
3160,105.333,580.73,490.19,-3.779,58.115,58.238
3161,105.367,580.87,497.15,-3.764,60.031,60.149
3162,105.4,581.01,503.97,-4.097,52.111,52.272
3163,105.433,581.11,506.63,-3.945,44.084,44.26
3164,105.467,581.32,506.85,-3.822,37.227,37.422
3165,105.5,581.51,504.97,-3.47,29.355,29.559
3166,105.533,580.19,503.34,-2.891,20.683,20.884
3167,105.567,579.4,502.97,-1.221,10.231,10.303
3168,105.6,580.49,484.16,2.191,-0.725,2.308
3169,105.633,580.42,502.7,7.472,-10.888,13.205
3170,105.667,581.21,501.94,8.667,-20.167,21.951
3171,105.7,583.07,500.65,7.889,-25.959,27.132
3172,105.733,583.32,499.51,10.963,-25.819,28.05
