frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1912,63.733,639.74,283.97,2.832,0.111,2.834
1913,63.767,639.34,282.82,3.135,0.358,3.156
1914,63.8,640.24,283.35,2.321,0.076,2.322
1915,63.833,639.27,282.7,2.786,-0.133,2.79
1916,63.867,639.85,282.61,2.533,-0.429,2.569
1917,63.9,640.21,283.82,1.208,-1.202,1.704
1918,63.933,640.26,283.39,0.038,-1.065,1.066
1919,63.967,640.5,283.23,-0.514,-0.722,0.887
1920,64.0,640.63,283.16,-1.398,-0.264,1.423
1921,64.033,640.35,283.48,-1.196,-0.167,1.207
1922,64.067,640.5,283.15,-0.522,0.425,0.673
1923,64.1,640.58,282.77,-0.982,0.602,1.151
1924,64.133,640.8,283.55,-1.351,0.832,1.587
1925,64.167,640.0,284.02,-1.426,0.735,1.604
1926,64.2,640.12,283.73,-1.171,0.503,1.274
1927,64.233,640.48,283.62,-1.193,0.224,1.214
1928,64.267,638.62,282.79,-0.465,-0.546,0.717
1929,64.3,640.93,283.51,0.132,-0.433,0.453
1930,64.333,638.18,282.42,0.812,-0.829,1.16
1931,64.367,639.03,283.14,1.244,-0.567,1.368
1932,64.4,640.05,283.75,2.635,-0.047,2.635
1933,64.433,640.62,283.32,3.153,0.054,3.154
1934,64.467,639.72,283.79,3.526,0.102,3.528
1935,64.5,640.86,283.36,2.674,-0.009,2.675
1936,64.533,640.81,283.25,2.126,-0.144,2.131
1937,64.567,639.91,283.23,1.474,-0.58,1.584
1938,64.6,641.37,283.03,1.511,-0.56,1.611
1939,64.633,641.48,282.67,1.01,-0.128,1.018
1940,64.667,641.32,283.18,-0.266,-0.436,0.511
1941,64.7,640.2,283.56,-1.315,-0.889,1.587
1942,64.733,641.49,283.0,-2.634,-1.3,2.938
1943,64.767,640.06,283.8,-2.978,-1.573,3.368
1944,64.8,640.8,283.06,-2.506,-1.765,3.065
1945,64.833,639.59,283.72,-4.113,-1.89,4.527
1946,64.867,641.07,283.15,-4.187,-1.235,4.366
1947,64.9,638.33,282.91,-3.918,-0.802,3.999
1948,64.933,639.04,282.36,-3.574,-0.596,3.624
1949,64.967,638.65,282.4,-3.108,-0.646,3.174
1950,65.0,640.8,282.7,-1.829,-0.72,1.966
1951,65.033,640.09,282.83,-0.998,-0.178,1.014
1952,65.067,640.61,283.25,-0.314,0.374,0.488
1953,65.1,638.67,282.71,0.844,0.93,1.256
1954,65.133,638.97,282.28,1.288,1.707,2.139
1955,65.167,639.91,283.22,1.413,2.398,2.783
1956,65.2,640.22,283.08,1.6,2.797,3.223
1957,65.233,641.1,283.19,2.332,2.674,3.549
1958,65.267,638.52,282.93,2.41,2.31,3.339
1959,65.3,638.26,283.9,2.983,2.039,3.613
1960,65.333,640.45,283.46,2.793,2.185,3.546
1961,65.367,640.89,283.22,2.961,1.747,3.438
1962,65.4,640.86,283.36,1.979,1.319,2.378
1963,65.433,640.76,283.28,2.305,0.33,2.328
1964,65.467,640.45,284.47,2.797,-0.497,2.841
1965,65.5,640.01,284.45,3.45,-0.539,3.491
1966,65.533,640.03,283.6,2.81,-0.163,2.814
1967,65.567,640.39,283.55,2.363,0.081,2.364
1968,65.6,640.63,283.37,1.028,0.548,1.165
1969,65.633,640.94,282.76,0.93,0.724,1.179
1970,65.667,641.42,283.06,0.816,1.092,1.363
1971,65.7,641.25,282.99,0.553,1.045,1.182
1972,65.733,641.08,283.42,0.536,1.467,1.562
1973,65.767,640.72,284.63,-0.67,1.257,1.424
1974,65.8,640.41,283.7,-1.058,1.072,1.506
1975,65.833,640.67,283.14,-0.927,0.703,1.163
1976,65.867,640.66,283.2,-1.392,0.591,1.512
1977,65.9,641.12,283.19,-2.032,0.804,2.185
1978,65.933,640.96,284.63,-2.598,0.87,2.74
1979,65.967,640.05,285.6,-1.825,0.507,1.894
1980,66.0,640.09,284.75,-1.865,-0.045,1.866
1981,66.033,640.39,283.84,-2.657,-0.653,2.736
1982,66.067,640.07,283.99,-2.658,-1.246,2.935
1983,66.1,641.01,282.69,-2.371,-1.84,3.001
1984,66.133,640.37,283.4,-1.947,-2.14,2.893
1985,66.167,640.52,283.53,-1.106,-1.751,2.071
1986,66.2,640.01,283.6,-1.229,-2.332,2.636
1987,66.233,638.62,282.48,-0.854,-1.803,1.995
1988,66.267,639.29,283.52,-0.772,-1.251,1.47
1989,66.3,640.13,284.03,-0.6,-1.372,1.497
1990,66.333,640.47,283.62,-0.344,-1.282,1.328
1991,66.367,640.43,283.4,-0.17,-0.8,0.818
1992,66.4,640.67,282.84,-0.12,-0.066,0.137
1993,66.433,640.78,282.87,-0.388,0.742,0.837
1994,66.467,637.54,284.1,-0.881,1.07,1.386
1995,66.5,638.77,283.39,-0.827,0.076,0.83
1996,66.533,641.24,282.99,-0.67,-0.804,1.046
1997,66.567,640.59,283.48,-0.251,-1.277,1.302
1998,66.6,640.3,283.59,-0.686,-1.844,1.967
1999,66.633,640.21,283.2,-1.247,-1.851,2.232
2000,66.667,638.98,282.37,-1.451,-1.944,2.425
2001,66.7,640.32,284.65,-1.807,-2.443,3.039
2002,66.733,639.16,283.09,-1.623,-2.994,3.405
2003,66.767,639.51,282.8,-0.405,-1.295,1.356
2004,66.8,639.45,282.75,0.157,-0.448,0.475
2005,66.833,639.52,282.96,0.642,0.507,0.818
2006,66.867,639.39,282.83,0.441,1.178,1.258
2007,66.9,639.56,282.48,0.548,1.682,1.769
2008,66.933,639.59,282.59,0.82,2.232,2.377
2009,66.967,640.0,282.0,0.78,2.508,2.626
2010,67.0,639.8,283.17,1.999,2.641,3.312
2011,67.033,639.71,283.32,2.585,2.558,3.636
2012,67.067,638.64,283.23,2.159,2.537,3.331
2013,67.1,640.86,283.24,2.119,3.161,3.805
2014,67.133,640.53,283.68,2.121,2.565,3.329
2015,67.167,640.44,283.72,1.678,1.204,2.065
2016,67.2,640.68,285.07,2.261,1.275,2.596
2017,67.233,640.0,286.12,1.527,0.506,1.608
2018,67.267,639.27,283.12,1.333,-0.393,1.39
2019,67.3,640.43,283.93,0.666,-0.386,0.77
2020,67.333,640.02,282.71,0.672,-0.306,0.739
2021,67.367,641.26,282.96,0.265,-0.36,0.447
2022,67.4,640.77,283.04,-1.318,-0.005,1.318
2023,67.433,639.76,283.31,-2.719,0.218,2.727
2024,67.467,639.35,284.08,-3.627,0.184,3.631
2025,67.5,639.84,282.96,-4.401,0.538,4.433
2026,67.533,640.87,283.65,-4.749,0.163,4.752
2027,67.567,640.75,283.96,-4.633,-0.778,4.698
2028,67.6,640.04,281.61,-3.629,-1.359,3.875
2029,67.633,639.53,283.32,-3.428,-1.606,3.786
2030,67.667,639.91,285.64,-2.961,-1.473,3.307
2031,67.7,638.42,284.22,-2.623,-2.026,3.315
2032,67.733,639.21,283.49,-2.225,-3.562,4.2
2033,67.767,638.7,285.04,-1.331,-5.417,5.579
2034,67.8,639.12,283.56,0.477,-4.891,4.914
2035,67.833,637.24,283.24,1.91,-4.783,5.15
2036,67.867,637.24,282.99,2.973,-4.416,5.324
2037,67.9,639.95,281.61,4.017,-3.305,5.202
2038,67.933,640.34,281.52,4.952,-2.274,5.449
2039,67.967,640.21,281.52,5.157,-1.672,5.421
2040,68.0,640.29,281.15,4.699,-1.147,4.837
2041,68.033,640.29,281.48,3.941,-0.056,3.941
2042,68.067,640.06,282.73,3.449,0.982,3.586
2043,68.1,640.18,282.63,2.057,1.431,2.506
2044,68.133,640.38,282.5,0.83,3.024,3.136
2045,68.167,640.34,281.51,0.856,4.41,4.493
2046,68.2,641.06,283.33,-0.347,4.371,4.385
2047,68.233,641.05,284.89,-0.9,4.49,4.58
2048,68.267,640.98,284.84,-1.943,4.013,4.458
2049,68.3,640.09,282.83,-2.122,2.914,3.604
2050,68.333,639.56,282.89,-2.455,1.738,3.008
2051,68.367,640.47,283.87,-1.807,0.581,1.899
2052,68.4,638.47,282.51,-1.617,-0.729,1.774
2053,68.433,637.42,282.7,-2.075,-1.24,2.417
2054,68.467,638.74,283.67,-2.263,-1.67,2.813
2055,68.5,640.54,283.2,-1.509,-1.875,2.407
2056,68.533,641.28,283.17,-0.526,-2.118,2.182
2057,68.567,639.51,282.54,-0.229,-1.518,1.535
2058,68.6,640.91,283.13,-0.144,-1.4,1.407
2059,68.633,641.14,283.45,0.098,-0.94,0.945
2060,68.667,638.45,282.64,0.633,0.234,0.674
2061,68.7,639.84,282.47,0.668,1.211,1.383
2062,68.733,639.81,282.27,0.86,1.956,2.137
2063,68.767,640.26,283.76,0.969,1.745,1.996
2064,68.8,638.91,282.81,0.514,1.553,1.635
2065,68.833,638.47,283.51,0.593,1.758,1.855
2066,68.867,638.42,283.32,0.121,1.833,1.837
2067,68.9,640.87,283.45,-0.647,1.157,1.326
2068,68.933,641.16,283.04,-0.94,1.139,1.476
2069,68.967,641.04,283.2,-0.224,1.31,1.329
2070,69.0,639.4,283.12,0.543,1.072,1.202
2071,69.033,638.42,284.48,0.52,0.191,0.554
2072,69.067,639.52,283.46,0.526,-0.652,0.838
2073,69.1,640.44,283.79,1.297,-1.082,1.689
2074,69.133,640.44,283.46,0.963,-2.099,2.309
2075,69.167,639.76,282.04,0.695,-2.862,2.945
2076,69.2,641.05,283.93,1.473,-3.2,3.523
2077,69.233,639.97,283.26,1.55,-3.575,3.896
2078,69.267,639.41,283.35,1.594,-3.723,4.05
2079,69.3,639.84,282.24,1.01,-4.841,4.945
2080,69.333,638.8,282.57,1.002,-4.82,4.923
2081,69.367,640.12,282.58,1.191,-4.759,4.905
2082,69.4,639.57,282.81,2.272,-4.592,5.124
2083,69.433,640.71,282.54,3.399,-4.436,5.589
2084,69.467,640.96,281.8,3.314,-3.672,4.946
2085,69.5,640.92,280.98,2.1,-2.287,3.105
2086,69.533,641.5,282.17,1.386,-0.802,1.602
2087,69.567,640.54,281.93,1.027,-0.127,1.035
2088,69.6,640.4,281.6,0.396,1.044,1.117
2089,69.633,641.23,282.39,-0.36,1.829,1.864
2090,69.667,640.16,281.46,-0.91,2.597,2.752
2091,69.7,640.25,281.19,-0.946,3.972,4.083
2092,69.733,640.38,281.67,-1.477,4.935,5.152
2093,69.767,640.17,282.09,-2.045,5.512,5.879
2094,69.8,640.73,283.51,-2.107,5.376,5.774
2095,69.833,640.95,282.92,-2.502,5.888,6.397
2096,69.867,641.79,282.81,-2.059,5.982,6.326
2097,69.9,640.97,283.38,-1.957,5.46,5.8
2098,69.933,637.89,284.07,-0.717,3.89,3.956
2099,69.967,638.4,284.12,-0.562,2.406,2.471
2100,70.0,639.63,283.27,-1.373,1.769,2.239
2101,70.033,639.77,283.47,-2.076,1.554,2.593
2102,70.067,640.54,283.84,-2.958,0.759,3.054
2103,70.1,640.9,283.59,-3.289,-0.252,3.299
2104,70.133,640.67,283.87,-3.105,-1.085,3.289
2105,70.167,640.21,283.93,-3.399,-2.132,4.012
2106,70.2,639.71,284.15,-3.393,-2.318,4.109
2107,70.233,638.95,282.68,-3.41,-1.702,3.811
2108,70.267,639.57,283.02,-3.207,-0.679,3.278
2109,70.3,639.04,283.62,-3.048,0.515,3.091
2110,70.333,639.43,282.64,-3.011,1.003,3.173
2111,70.367,639.14,282.36,-3.367,1.212,3.579
2112,70.4,638.91,282.82,-3.879,2.091,4.407
2113,70.433,636.84,284.44,-4.032,2.837,4.93
2114,70.467,637.48,284.53,-2.689,3.328,4.279
2115,70.5,639.16,283.37,-1.082,3.391,3.56
2116,70.533,639.28,283.34,0.059,3.649,3.649
2117,70.567,639.19,283.43,1.127,4.105,4.257
2118,70.6,639.1,284.23,2.057,3.897,4.406
2119,70.633,638.31,284.79,2.265,3.533,4.197
2120,70.667,638.26,285.18,2.221,2.877,3.634
2121,70.7,638.62,285.1,2.215,1.675,2.777
2122,70.733,638.92,284.68,2.248,-0.041,2.248
2123,70.767,638.6,284.11,2.645,-1.181,2.897
2124,70.8,639.25,283.78,2.336,-2.327,3.298
2125,70.833,639.33,283.84,2.158,-3.828,4.394
2126,70.867,640.27,285.18,1.835,-4.835,5.172
2127,70.9,639.68,284.33,1.415,-5.182,5.372
2128,70.933,639.16,284.12,1.022,-5.188,5.288
2129,70.967,639.28,283.54,1.706,-5.849,6.093
2130,71.0,639.09,283.67,2.397,-6.549,6.974
2131,71.033,639.35,283.62,2.629,-6.871,7.357
2132,71.067,639.65,282.43,2.549,-6.679,7.149
2133,71.1,639.05,282.6,1.987,-5.807,6.137
2134,71.133,639.69,282.4,1.362,-4.572,4.771
2135,71.167,639.97,281.9,1.062,-3.439,3.599
2136,71.2,639.87,282.13,0.995,-2.519,2.709
2137,71.233,639.88,282.27,1.147,-2.252,2.527
2138,71.267,639.61,282.25,1.494,-1.835,2.366
2139,71.3,640.3,282.02,1.525,-0.91,1.776
2140,71.333,640.45,282.19,1.546,0.542,1.638
2141,71.367,640.16,282.5,1.565,1.691,2.305
2142,71.4,640.28,282.24,0.989,1.955,2.191
2143,71.433,640.11,281.91,0.575,2.32,2.39
2144,71.467,640.13,282.1,0.286,2.498,2.515
2145,71.5,640.17,282.21,0.311,2.313,2.333
2146,71.533,639.51,283.25,0.263,2.292,2.307
2147,71.567,639.48,283.52,-0.193,2.031,2.04
2148,71.6,640.21,283.28,-0.449,1.864,1.917
2149,71.633,640.3,282.49,-0.301,1.711,1.737
2150,71.667,640.59,282.27,-0.134,1.361,1.368
2151,71.7,640.64,282.05,1.267,-0.111,1.272
2152,71.733,640.18,283.3,1.535,-1.045,1.857
2153,71.767,639.41,283.52,0.916,-0.67,1.135
2154,71.8,640.51,283.17,0.242,0.037,0.245
2155,71.833,640.17,282.36,-0.468,0.685,0.829
2156,71.867,640.11,282.81,-0.538,1.04,1.171
2157,71.9,640.21,282.88,-1.543,0.908,1.791
2158,71.933,640.13,282.74,-1.451,0.952,1.736
2159,71.967,640.38,282.64,-0.863,0.312,0.917
2160,72.0,639.61,283.56,-0.874,0.825,1.202
2161,72.033,639.93,282.64,-1.543,1.392,2.078
2162,72.067,640.89,282.3,-2.114,1.817,2.788
2163,72.1,640.56,282.68,-2.226,1.756,2.835
2164,72.133,640.72,282.07,-1.944,1.255,2.314
2165,72.167,640.44,282.19,-0.757,0.447,0.879
2166,72.2,636.8,285.65,-0.586,-0.068,0.59
2167,72.233,638.08,285.71,-1.565,0.764,1.741
2168,72.267,639.68,283.4,-2.282,1.012,2.496
2169,72.3,640.56,282.41,-2.84,0.399,2.868
2170,72.333,640.54,282.28,-3.261,-0.185,3.266
2171,72.367,638.99,282.38,-2.45,-0.047,2.45
2172,72.4,641.47,282.87,-2.026,-0.608,2.115
2173,72.433,639.3,282.63,-0.873,-1.236,1.514
2174,72.467,637.79,285.01,0.228,-1.608,1.624
2175,72.5,638.32,283.14,0.839,-1.644,1.846
2176,72.533,639.46,283.15,1.771,-2.029,2.694
2177,72.567,640.45,282.14,2.256,-1.872,2.932
2178,72.6,640.47,282.08,2.421,-1.701,2.959
2179,72.633,639.41,282.55,2.038,-1.245,2.388
2180,72.667,636.8,284.06,1.354,-0.334,1.395
2181,72.7,637.66,284.44,0.911,0.844,1.242
2182,72.733,639.79,282.24,2.215,0.244,2.228
2183,72.767,640.15,281.79,2.935,-0.887,3.066
2184,72.8,641.77,282.79,3.003,-1.238,3.249
2185,72.833,641.7,282.78,3.151,-1.264,3.395
2186,72.867,639.92,281.86,2.418,-1.151,2.678
2187,72.9,641.11,282.88,2.069,-0.825,2.228
2188,72.933,639.59,283.21,0.52,-0.585,0.783
2189,72.967,639.41,283.13,-0.262,0.098,0.28
2190,73.0,639.81,282.84,-0.304,-0.444,0.538
2191,73.033,639.69,282.66,-0.436,-0.147,0.46
2192,73.067,640.33,282.32,-0.765,-0.142,0.779
2193,73.1,639.66,282.97,-1.68,0.292,1.705
2194,73.133,640.57,282.42,-2.672,0.807,2.791
2195,73.167,640.59,282.51,-3.34,1.676,3.737
2196,73.2,639.55,282.55,-2.262,1.513,2.722
2197,73.233,639.38,282.71,-0.297,0.415,0.51
2198,73.267,640.13,282.62,0.454,0.132,0.473
2199,73.3,640.34,282.47,1.264,0.283,1.296
2200,73.333,638.74,282.8,1.127,-0.131,1.134
2201,73.367,639.64,283.13,0.581,-0.376,0.692
2202,73.4,640.17,283.2,0.711,0.159,0.728
2203,73.433,639.78,283.42,0.14,0.372,0.398
2204,73.467,639.6,283.17,0.364,0.536,0.648
2205,73.5,639.79,283.11,0.189,1.044,1.061
2206,73.533,640.25,282.54,-0.175,1.702,1.711
2207,73.567,640.05,282.81,-0.364,2.403,2.43
2208,73.6,640.29,282.94,-0.775,3.169,3.262
2209,73.633,640.13,283.28,-0.708,3.469,3.54
2210,73.667,640.46,282.26,-0.984,3.887,4.009
2211,73.7,640.37,282.43,-1.178,3.855,4.03
2212,73.733,638.88,283.21,-1.226,3.701,3.899
2213,73.767,639.87,283.51,-1.021,3.208,3.367
2214,73.8,639.58,283.61,-0.849,2.968,3.087
2215,73.833,639.57,284.44,-0.995,2.507,2.697
2216,73.867,639.64,284.63,-0.261,2.425,2.439
2217,73.9,639.51,284.62,0.17,2.284,2.291
2218,73.933,639.37,284.97,0.308,1.766,1.793
2219,73.967,638.64,285.08,0.625,1.28,1.425
2220,74.0,639.65,284.39,1.199,1.001,1.562
2221,74.033,640.0,284.06,1.557,0.409,1.61
2222,74.067,640.14,283.77,1.767,0.166,1.775
2223,74.1,640.29,283.62,1.912,-0.02,1.912
2224,74.133,640.22,283.47,1.688,-0.21,1.701
2225,74.167,640.18,283.23,1.547,-0.719,1.706
2226,74.2,639.68,283.8,0.923,-0.495,1.047
2227,74.233,640.35,283.93,0.227,0.037,0.23
2228,74.267,640.4,284.57,0.266,0.685,0.735
2229,74.3,639.84,284.27,-0.049,1.068,1.069
2230,74.333,640.06,285.27,-0.292,1.797,1.821
2231,74.367,639.93,284.53,-0.426,2.374,2.412
2232,74.4,639.97,284.28,-0.525,2.756,2.806
2233,74.433,640.06,284.97,-0.724,2.94,3.027
2234,74.467,640.04,284.61,-0.774,2.65,2.761
2235,74.5,639.69,284.14,-0.39,2.065,2.102
2236,74.533,639.97,284.68,-0.097,1.654,1.657
2237,74.567,639.68,284.65,0.044,1.255,1.255
2238,74.6,639.74,284.46,0.105,0.887,0.893
2239,74.633,640.09,284.48,0.113,0.806,0.814
2240,74.667,639.84,285.01,0.191,0.737,0.761
2241,74.7,640.26,285.05,0.065,0.765,0.768
2242,74.733,640.19,285.1,0.028,0.525,0.525
2243,74.767,640.15,284.69,0.108,0.072,0.13
2244,74.8,640.03,285.44,0.136,-0.68,0.693
2245,74.833,640.12,285.13,0.253,-1.02,1.051
2246,74.867,639.89,284.72,0.21,-1.809,1.821
2247,74.9,639.63,284.63,0.107,-2.297,2.299
2248,74.933,639.92,284.66,-0.086,-2.412,2.413
2249,74.967,639.89,284.86,-0.471,-2.734,2.775
2250,75.0,640.19,284.78,-0.883,-3.04,3.165
2251,75.033,639.85,284.49,-1.305,-3.545,3.778
2252,75.067,639.94,284.34,-1.484,-4.007,4.274
2253,75.1,640.01,284.26,-1.206,-4.157,4.328
2254,75.133,639.93,283.51,-0.532,-4.285,4.317
2255,75.167,639.69,283.31,0.07,-4.152,4.153
2256,75.2,640.05,283.25,1.004,-3.752,3.884
2257,75.233,640.62,283.28,1.595,-4.147,4.443
2258,75.267,639.83,283.72,2.267,-4.071,4.659
2259,75.3,639.53,283.94,2.877,-4.317,5.188
2260,75.333,639.63,283.51,3.316,-4.716,5.765
2261,75.367,639.62,283.33,3.449,-4.815,5.923
2262,75.4,639.78,283.21,3.597,-4.719,5.933
2263,75.433,639.94,282.61,3.879,-4.431,5.889
2264,75.467,640.39,282.0,3.867,-4.113,5.646
2265,75.5,640.75,281.82,3.764,-3.907,5.425
2266,75.533,641.75,282.77,3.436,-3.824,5.141
2267,75.567,641.76,282.45,2.979,-3.765,4.801
2268,75.6,641.75,281.85,2.428,-3.702,4.428
2269,75.633,641.38,282.11,1.823,-3.708,4.132
2270,75.667,641.46,281.79,1.541,-3.32,3.66
2271,75.7,641.09,280.5,1.117,-2.632,2.859
2272,75.733,641.35,281.96,0.9,-1.972,2.168
2273,75.767,641.05,280.86,0.589,-1.388,1.508
2274,75.8,640.85,282.05,0.636,-1.085,1.257
2275,75.833,640.96,281.89,0.792,-1.103,1.357
2276,75.867,641.23,281.55,0.91,-1.271,1.563
2277,75.9,641.22,281.57,0.815,-1.55,1.751
2278,75.933,641.04,281.33,0.95,-2.065,2.274
2279,75.967,641.22,281.2,1.036,-2.528,2.732
2280,76.0,641.3,281.04,1.337,-2.68,2.995
2281,76.033,641.27,281.07,1.759,-2.73,3.248
2282,76.067,641.8,281.16,1.695,-3.208,3.629
2283,76.1,642.08,281.09,1.478,-3.684,3.969
2284,76.133,642.35,281.08,0.454,-3.829,3.856
2285,76.167,641.87,280.85,-1.745,-3.826,4.205
2286,76.2,642.68,280.3,-4.105,-4.215,5.884
2287,76.233,642.17,280.22,-6.097,-4.042,7.315
2288,76.267,641.56,280.17,-7.75,-4.889,9.163
2289,76.3,641.17,279.95,-7.934,-5.027,9.393
2290,76.333,641.06,279.75,-6.123,-5.204,8.036
2291,76.367,641.02,279.81,-1.149,-4.672,4.811
2292,76.4,641.77,279.65,6.33,-3.481,7.224
2293,76.433,641.66,279.69,15.287,-2.256,15.453
2294,76.467,642.27,279.79,24.961,-0.396,24.964
2295,76.5,642.06,279.67,35.012,1.693,35.053
2296,76.533,641.87,279.77,44.707,4.174,44.902
2297,76.567,641.95,279.69,53.815,6.491,54.206
2298,76.6,642.1,279.75,61.584,9.172,62.263
2299,76.633,644.09,279.56,67.548,11.817,68.574
2300,76.667,648.76,278.72,72.21,14.146,73.583
2301,76.7,652.54,279.65,75.584,15.495,77.156
2302,76.733,656.97,280.37,76.483,16.057,78.151
2303,76.767,662.19,282.22,75.039,15.508,76.625
2304,76.8,666.6,283.49,70.757,14.716,72.271
2305,76.833,670.27,284.22,63.913,13.146,65.251
2306,76.867,670.34,284.25,54.907,11.058,56.009
2307,76.9,669.64,284.32,43.778,8.019,44.507
2308,76.933,669.58,285.27,30.009,4.434,30.334
2309,76.967,670.06,285.05,14.667,-0.632,14.681
2310,77.0,669.71,285.3,-1.821,-6.373,6.628
2311,77.033,669.77,284.9,-17.549,-11.961,21.238
2312,77.067,669.46,285.17,-31.336,-16.951,35.627
2313,77.1,669.14,283.64,-40.923,-21.339,46.153
2314,77.133,669.19,282.18,-45.664,-24.384,51.767
2315,77.167,667.09,280.43,-45.828,-26.265,52.821
2316,77.2,664.39,279.88,-42.885,-26.183,50.247
2317,77.233,661.64,279.39,-37.292,-24.639,44.696
2318,77.267,659.03,279.43,-29.714,-22.014,36.98
2319,77.3,657.75,277.47,-21.219,-18.821,28.363
2320,77.333,656.39,276.59,-10.545,-15.439,18.697
2321,77.367,654.67,275.19,0.914,-11.948,11.983
2322,77.4,653.79,274.6,11.973,-7.572,14.166
2323,77.433,654.84,273.69,21.375,-2.026,21.471
2324,77.467,656.83,275.5,26.582,2.504,26.7
2325,77.5,660.0,276.85,28.237,7.177,29.135
2326,77.533,662.86,277.68,26.418,11.165,28.68
2327,77.567,666.18,277.95,21.04,13.938,25.238
2328,77.6,666.65,278.99,13.059,15.106,19.969
2329,77.633,667.09,278.74,2.782,15.812,16.055
2330,77.667,667.09,279.46,-10.155,15.735,18.727
2331,77.7,667.01,279.86,-23.882,15.656,28.557
2332,77.733,667.74,279.76,-37.756,15.668,40.878
2333,77.767,668.06,280.54,-50.933,15.633,53.278
2334,77.8,667.69,280.85,-62.553,15.08,64.345
2335,77.833,661.34,281.89,-72.614,15.237,74.196
2336,77.867,652.98,283.33,-79.984,15.667,81.504
2337,77.9,646.42,283.49,-83.704,16.773,85.368
2338,77.933,641.36,282.06,-83.103,18.125,85.057
2339,77.967,640.99,283.48,-78.787,20.176,81.329
2340,78.0,639.26,283.02,-71.287,21.668,74.507
2341,78.033,638.7,282.99,-61.458,22.238,65.358
2342,78.067,638.84,284.36,-50.148,22.463,54.949
2343,78.1,638.1,285.84,-38.479,22.781,44.717
2344,78.133,637.22,286.71,-26.095,22.104,34.198
2345,78.167,637.22,288.81,-13.767,21.33,25.387
2346,78.2,636.26,290.42,-2.265,19.763,19.892
2347,78.233,636.05,290.9,7.83,17.457,19.133
2348,78.267,636.14,291.31,15.094,15.122,21.366
2349,78.3,636.51,291.77,18.722,12.509,22.517
2350,78.333,637.74,291.54,18.029,10.106,20.669
2351,78.367,638.55,291.31,15.574,7.581,17.321
2352,78.4,639.62,290.92,13.358,4.316,14.038
2353,78.433,640.09,291.04,11.533,1.41,11.619
2354,78.467,640.65,291.04,10.722,-0.19,10.724
2355,78.5,641.18,290.96,9.124,-1.776,9.295
2356,78.533,641.15,291.67,7.678,-2.653,8.124
2357,78.567,641.34,291.4,6.143,-2.362,6.582
2358,78.6,641.12,290.32,4.178,-2.023,4.642
2359,78.633,640.8,290.44,2.382,-1.964,3.087
2360,78.667,640.45,289.98,0.704,-1.019,1.238
2361,78.7,640.53,290.2,-0.68,-0.671,0.955
2362,78.733,640.32,290.95,-1.29,-0.796,1.516
2363,78.767,640.34,291.28,-1.501,-0.87,1.735
2364,78.8,640.23,291.6,-1.169,-1.086,1.595
2365,78.833,640.11,291.51,-0.506,-1.599,1.677
2366,78.867,640.19,291.37,0.201,-2.118,2.127
2367,78.9,640.08,291.94,0.907,-2.362,2.53
2368,78.933,640.58,291.36,1.393,-2.16,2.571
2369,78.967,640.71,290.76,2.054,-1.865,2.775
2370,79.0,641.1,290.22,2.237,-0.882,2.405
2371,79.033,641.31,290.29,2.002,0.61,2.093
2372,79.067,641.35,289.49,1.791,2.12,2.775
2373,79.1,641.44,289.84,1.049,3.724,3.869
2374,79.133,641.18,291.0,0.43,5.653,5.669
2375,79.167,641.64,290.25,0.535,7.764,7.782
2376,79.2,641.12,290.96,0.354,10.172,10.178
2377,79.233,640.72,291.44,0.201,12.448,12.45
2378,79.267,640.83,291.6,-0.216,14.336,14.338
2379,79.3,640.67,292.13,-0.465,15.764,15.771
2380,79.333,640.89,292.9,-0.274,16.297,16.3
2381,79.367,640.8,293.93,-0.275,16.403,16.405
2382,79.4,640.94,294.66,-0.402,16.211,16.216
2383,79.433,641.01,295.41,-0.115,15.298,15.299
2384,79.467,640.44,296.64,0.236,14.002,14.004
2385,79.5,640.94,296.62,0.607,12.6,12.614
2386,79.533,641.29,296.69,1.147,11.013,11.073
2387,79.567,641.15,296.45,1.697,9.384,9.536
2388,79.6,642.01,296.53,2.13,8.813,9.067
2389,79.633,642.02,297.13,2.501,7.71,8.106
2390,79.667,640.53,296.93,2.774,5.492,6.152
2391,79.7,641.13,296.93,2.381,3.735,4.429
2392,79.733,640.8,297.11,1.609,1.291,2.063
2393,79.767,641.55,296.92,0.598,-1.41,1.531
2394,79.8,641.38,296.84,-0.676,-4.233,4.287
2395,79.833,640.56,297.54,-2.348,-6.524,6.934
2396,79.867,641.15,297.66,-4.198,-8.402,9.393
2397,79.9,641.79,297.45,-6.094,-9.915,11.639
2398,79.933,641.65,297.08,-8.128,-10.907,13.602
2399,79.967,641.47,296.98,-9.48,-11.89,15.207
2400,80.0,641.61,296.5,-9.846,-12.998,16.306
2401,80.033,640.9,296.42,-9.888,-13.857,17.024
2402,80.067,640.24,295.54,-9.984,-14.056,17.241
2403,80.1,639.69,292.89,-9.466,-13.893,16.812
2404,80.133,638.66,292.33,-9.179,-13.02,15.93
2405,80.167,637.78,292.32,-8.775,-12.406,15.196
2406,80.2,637.18,291.17,-7.799,-11.176,13.628
2407,80.233,637.02,291.5,-7.312,-9.357,11.875
2408,80.267,636.9,291.69,-6.732,-7.133,9.809
2409,80.3,636.57,292.69,-6.659,-4.274,7.913
2410,80.333,637.16,292.54,-6.567,-1.24,6.683
