frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
516,17.2,577.84,612.58,-0.907,-1.029,1.372
517,17.233,577.8,611.58,0.911,-0.715,1.158
518,17.267,577.32,612.27,2.361,-0.75,2.477
519,17.3,577.6,611.71,3.753,-1.384,4.0
520,17.333,577.8,611.55,5.514,-2.287,5.97
521,17.367,577.96,610.23,7.413,-2.894,7.958
522,17.4,578.21,611.8,9.462,-3.241,10.002
523,17.433,578.27,612.08,11.491,-3.235,11.938
524,17.467,578.99,611.86,13.393,-2.886,13.7
525,17.5,579.37,611.68,14.97,-2.003,15.104
526,17.533,579.75,611.09,15.855,-1.272,15.906
527,17.567,580.52,610.6,15.852,0.259,15.854
528,17.6,581.2,610.4,15.087,1.169,15.132
529,17.633,581.87,609.82,13.524,1.723,13.633
530,17.667,581.96,610.49,11.461,2.799,11.797
531,17.7,582.32,610.47,8.651,2.979,9.15
532,17.733,582.78,611.19,5.234,2.448,5.778
533,17.767,583.47,611.18,1.567,2.671,3.097
534,17.8,584.21,611.58,-1.94,2.887,3.478
535,17.833,583.81,612.01,-5.402,2.768,6.07
536,17.867,583.88,612.48,-8.85,2.359,9.159
537,17.9,583.07,612.18,-12.282,1.434,12.366
538,17.933,582.3,612.36,-15.36,-0.715,15.377
539,17.967,581.1,612.44,-17.729,-3.765,18.124
540,18.0,579.63,610.8,-19.695,-7.404,21.041
541,18.033,578.87,611.25,-21.191,-11.701,24.207
542,18.067,578.25,610.21,-22.02,-15.555,26.96
543,18.1,577.9,609.93,-22.344,-18.609,29.078
544,18.133,577.68,609.71,-22.159,-21.649,30.979
545,18.167,576.52,608.87,-21.906,-23.207,31.913
546,18.2,576.13,608.85,-20.628,-25.212,32.576
547,18.233,576.06,608.92,-18.191,-26.498,32.141
548,18.267,575.5,607.08,-14.858,-28.493,32.134
549,18.3,574.93,604.31,-11.172,-30.995,32.946
550,18.333,574.18,602.77,-7.029,-34.605,35.312
551,18.367,573.83,600.52,-2.502,-38.331,38.412
552,18.4,574.01,600.36,1.864,-42.086,42.127
553,18.433,573.92,599.14,6.404,-46.352,46.792
554,18.467,573.68,598.21,11.264,-51.106,52.333
555,18.5,573.71,597.31,16.382,-55.9,58.251
556,18.533,574.26,597.0,21.112,-59.073,62.732
557,18.567,574.84,595.09,24.903,-62.411,67.196
558,18.6,575.68,592.18,27.885,-65.467,71.158
559,18.633,576.78,590.6,30.083,-68.986,75.26
560,18.667,579.29,586.03,30.672,-71.94,78.205
561,18.7,580.81,583.76,30.444,-74.914,80.863
562,18.733,581.75,579.23,28.637,-77.255,82.392
563,18.767,582.76,576.44,25.235,-79.915,83.804
564,18.8,584.19,574.02,20.624,-82.288,84.833
565,18.833,584.47,573.05,14.286,-82.947,84.168
566,18.867,585.13,570.23,7.254,-81.47,81.792
567,18.9,585.8,566.76,0.377,-78.893,78.894
568,18.933,585.9,565.13,-6.315,-75.293,75.557
569,18.967,584.74,563.49,-12.323,-71.388,72.444
570,19.0,583.05,561.1,-17.66,-68.176,70.426
571,19.033,582.45,556.8,-21.671,-66.573,70.011
572,19.067,582.21,553.88,-24.402,-67.581,71.852
573,19.1,581.29,551.57,-25.484,-69.625,74.143
574,19.133,579.41,550.77,-24.922,-71.981,76.173
575,19.167,578.62,547.94,-22.69,-74.898,78.259
576,19.2,576.97,547.18,-19.466,-76.887,79.313
577,19.233,576.32,544.2,-14.575,-77.789,79.142
578,19.267,575.61,542.46,-8.949,-77.459,77.975
579,19.3,574.94,541.51,-3.154,-76.783,76.847
580,19.333,576.47,539.09,2.583,-76.258,76.302
581,19.367,577.62,534.09,8.186,-76.069,76.508
582,19.4,577.75,531.5,13.204,-76.506,77.637
583,19.433,577.97,526.1,16.971,-76.668,78.524
584,19.467,578.05,521.76,19.401,-77.409,79.803
585,19.5,579.31,518.48,20.294,-79.217,81.775
586,19.533,580.02,516.92,19.526,-81.291,83.603
587,19.567,581.09,517.19,17.223,-81.764,83.558
588,19.6,581.97,516.08,13.228,-81.966,83.027
589,19.633,583.03,514.89,8.407,-81.248,81.682
590,19.667,583.95,512.87,4.271,-80.304,80.418
591,19.7,584.35,510.86,0.322,-78.519,78.519
592,19.733,582.86,505.87,-2.629,-76.463,76.508
593,19.767,582.68,502.3,-4.497,-73.584,73.722
594,19.8,582.91,499.13,-5.39,-70.369,70.575
595,19.833,582.11,496.77,-5.318,-66.956,67.167
596,19.867,581.45,492.85,-5.052,-63.486,63.687
597,19.9,580.27,491.12,-5.01,-58.286,58.501
598,19.933,579.24,488.93,-4.251,-52.517,52.688
599,19.967,577.79,487.18,-2.461,-45.514,45.58
600,20.0,577.62,486.81,0.034,-37.19,37.19
601,20.033,579.09,486.1,2.895,-27.296,27.449
602,20.067,580.29,484.13,6.073,-18.062,19.055
603,20.1,582.17,484.81,9.226,-11.082,14.419
604,20.133,583.68,484.56,12.333,-6.57,13.973
605,20.167,583.65,484.35,15.194,-3.507,15.593
606,20.2,584.06,485.1,17.384,-2.215,17.524
607,20.233,584.2,485.03,18.194,-3.874,18.602
608,20.267,583.58,485.88,19.077,-7.37,20.451
609,20.3,583.49,486.65,18.495,-12.622,22.392
610,20.333,584.08,485.93,16.379,-18.812,24.943
611,20.367,584.3,485.75,13.242,-26.305,29.45
612,20.4,585.66,484.2,9.192,-33.859,35.085
613,20.433,586.24,481.97,4.93,-41.287,41.58
614,20.467,586.07,480.82,1.049,-47.635,47.647
615,20.5,586.78,478.93,-2.153,-52.389,52.433
616,20.533,586.89,474.97,-4.831,-56.138,56.346
617,20.567,587.15,473.14,-7.545,-58.667,59.15
618,20.6,587.29,471.78,-10.054,-59.996,60.832
619,20.633,586.93,471.38,-12.907,-60.457,61.82
620,20.667,585.72,467.76,-16.172,-59.487,61.646
621,20.7,584.14,463.96,-19.231,-57.749,60.867
622,20.733,583.56,461.69,-22.154,-55.428,59.691
623,20.767,581.35,460.79,-24.704,-51.827,57.413
624,20.8,581.0,460.03,-25.888,-48.136,54.656
625,20.833,580.39,458.37,-25.905,-44.8,51.75
626,20.867,579.89,457.74,-24.667,-41.246,48.059
627,20.9,579.56,457.91,-22.544,-37.912,44.109
628,20.933,578.99,457.23,-19.892,-34.766,40.055
629,20.967,577.74,456.0,-16.723,-31.515,35.677
630,21.0,577.24,454.0,-12.909,-28.657,31.431
631,21.033,576.95,452.08,-9.287,-26.119,27.721
632,21.067,576.66,450.03,-5.852,-22.298,23.053
633,21.1,576.15,450.25,-2.787,-18.841,19.046
634,21.133,575.91,449.37,-0.576,-15.901,15.911
635,21.167,575.86,448.13,0.987,-14.207,14.242
636,21.2,576.25,448.61,2.284,-12.515,12.722
637,21.233,576.86,448.75,3.361,-10.177,10.717
638,21.267,577.78,447.88,3.875,-7.793,8.703
639,21.3,577.91,448.01,4.621,-5.398,7.106
640,21.333,578.39,448.4,5.313,-3.595,6.415
641,21.367,577.98,448.43,6.044,-2.428,6.513
642,21.4,578.56,448.04,6.467,-1.231,6.583
643,21.433,578.37,448.28,6.666,-1.772,6.898
644,21.467,578.17,448.51,6.731,-3.904,7.782
645,21.5,577.98,448.39,6.693,-6.891,9.606
646,21.533,578.19,448.32,6.764,-10.254,12.284
647,21.567,578.51,446.84,6.775,-13.764,15.341
648,21.6,578.53,446.73,6.929,-16.84,18.21
649,21.633,579.16,446.14,7.379,-19.23,20.597
650,21.667,579.45,445.27,8.886,-23.099,24.749
651,21.7,579.59,444.74,10.711,-25.732,27.872
652,21.733,580.24,443.85,13.055,-28.323,31.186
653,21.767,580.83,443.4,15.22,-30.441,34.034
654,21.8,581.89,441.55,16.855,-31.746,35.943
655,21.833,582.1,440.24,18.063,-32.324,37.028
656,21.867,582.16,440.0,18.563,-32.081,37.064
657,21.9,582.8,437.06,18.763,-31.494,36.66
658,21.933,583.05,436.31,18.138,-30.468,35.458
659,21.967,583.26,436.0,17.115,-29.082,33.745
660,22.0,584.52,434.89,15.475,-28.298,32.253
661,22.033,585.12,433.97,13.604,-27.482,30.665
662,22.067,586.14,433.34,11.254,-26.293,28.6
663,22.1,587.01,432.68,8.749,-26.244,27.664
664,22.133,588.15,429.11,6.301,-26.332,27.075
665,22.167,587.39,431.71,3.654,-26.503,26.754
666,22.2,587.74,430.33,1.271,-26.552,26.583
667,22.233,586.87,430.0,-0.672,-26.692,26.7
668,22.267,586.63,429.08,-2.516,-26.234,26.354
669,22.3,586.25,428.7,-3.966,-25.978,26.279
670,22.333,585.98,427.75,-5.486,-25.122,25.714
671,22.367,585.68,425.84,-6.679,-23.654,24.579
672,22.4,585.31,424.8,-8.052,-22.569,23.963
673,22.433,584.99,423.89,-9.904,-20.111,22.417
674,22.467,584.42,422.2,-10.898,-17.7,20.786
675,22.5,584.6,422.27,-10.463,-15.935,19.063
676,22.533,584.38,421.22,-9.625,-14.365,17.291
677,22.567,584.69,418.6,-8.039,-12.973,15.262
678,22.6,584.49,421.02,-6.225,-11.047,12.68
679,22.633,584.4,420.86,-4.189,-10.445,11.253
680,22.667,584.52,421.06,-2.26,-9.375,9.643
681,22.7,584.14,421.28,-0.422,-9.813,9.822
682,22.733,583.66,421.71,1.401,-10.877,10.967
683,22.767,583.53,420.81,3.506,-12.747,13.221
684,22.8,582.81,420.7,5.052,-14.71,15.553
685,22.833,582.36,420.2,6.289,-17.168,18.283
686,22.867,581.83,419.03,7.479,-20.594,21.91
687,22.9,583.11,418.36,8.13,-23.599,24.961
688,22.933,585.56,416.49,8.543,-26.275,27.629
689,22.967,586.36,415.43,8.519,-28.59,29.832
690,23.0,586.08,414.92,8.195,-29.692,30.802
691,23.033,586.65,414.19,7.232,-30.205,31.059
692,23.067,586.79,413.21,6.469,-30.164,30.85
693,23.1,587.18,409.65,5.374,-28.108,28.617
694,23.133,587.09,409.55,4.166,-26.317,26.645
695,23.167,586.42,409.9,2.904,-23.926,24.102
696,23.2,587.18,408.39,1.357,-21.107,21.15
697,23.233,586.43,408.42,-0.093,-18.71,18.71
698,23.267,585.72,408.21,-1.51,-16.849,16.916
699,23.3,586.15,407.08,-2.04,-15.507,15.64
700,23.333,586.27,406.06,-1.998,-14.654,14.789
701,23.367,585.56,406.91,-1.178,-13.927,13.977
702,23.4,585.82,406.62,0.503,-12.94,12.95
703,23.433,585.58,406.24,2.088,-12.977,13.144
704,23.467,585.83,406.02,3.167,-12.816,13.202
705,23.5,586.45,405.23,4.366,-13.379,14.074
706,23.533,587.49,404.0,6.445,-14.735,16.083
707,23.567,587.29,404.03,8.687,-16.705,18.828
708,23.6,587.57,403.54,11.258,-19.895,22.859
709,23.633,587.93,402.75,13.984,-21.735,25.845
710,23.667,588.16,401.79,16.857,-22.826,28.376
711,23.7,588.76,400.24,19.893,-24.364,31.454
712,23.733,589.28,399.93,22.287,-25.416,33.804
713,23.767,590.57,399.13,24.586,-26.284,35.991
714,23.8,589.88,399.53,26.411,-26.903,37.7
715,23.833,590.61,399.08,27.537,-26.931,38.517
716,23.867,591.26,397.69,27.53,-25.615,37.603
717,23.9,592.56,395.42,27.441,-24.583,36.842
718,23.933,594.73,395.0,26.729,-23.198,35.392
719,23.967,596.34,393.25,25.561,-21.24,33.235
720,24.0,597.72,392.84,24.005,-18.783,30.48
721,24.033,598.32,392.24,21.456,-15.567,26.508
722,24.067,599.28,391.51,18.332,-11.061,21.41
723,24.1,599.86,392.91,14.582,-6.045,15.785
724,24.133,599.9,392.98,10.588,-0.524,10.601
725,24.167,599.68,391.48,6.458,5.222,8.305
726,24.2,599.6,391.74,2.39,10.951,11.209
727,24.233,599.21,392.43,-1.111,16.75,16.787
728,24.267,598.58,392.8,-4.153,21.579,21.975
729,24.3,598.77,393.37,-7.043,25.829,26.772
730,24.333,598.21,394.67,-8.857,28.577,29.919
731,24.367,598.71,394.85,-9.984,30.183,31.791
732,24.4,597.99,396.71,-10.315,30.503,32.2
733,24.433,597.47,398.49,-10.053,30.188,31.818
734,24.467,597.18,400.09,-9.835,28.875,30.504
735,24.5,596.43,401.64,-9.846,27.52,29.229
736,24.533,596.76,403.12,-9.498,25.804,27.496
737,24.567,595.71,403.77,-8.807,24.387,25.929
738,24.6,596.21,404.2,-8.567,23.03,24.572
739,24.633,596.08,404.16,-8.516,20.634,22.322
740,24.667,596.08,404.15,-8.763,18.144,20.149
741,24.7,596.32,404.17,-8.874,16.244,18.51
742,24.733,595.42,404.27,-9.224,14.817,17.453
743,24.767,594.86,405.16,-9.471,13.58,16.556
744,24.8,594.13,405.41,-9.448,12.783,15.895
745,24.833,593.74,405.86,-9.679,12.5,15.809
746,24.867,593.35,405.64,-9.8,12.5,15.884
747,24.9,593.12,406.57,-10.053,13.117,16.526
748,24.933,592.83,407.86,-10.139,14.153,17.41
749,24.967,592.73,408.77,-10.439,14.851,18.153
750,25.0,593.24,409.52,-10.618,15.09,18.451
751,25.033,592.22,410.17,-10.615,14.818,18.228
752,25.067,591.29,409.7,-11.152,14.385,18.202
753,25.1,591.29,410.12,-11.426,12.978,17.291
754,25.133,590.75,410.87,-12.027,10.848,16.197
755,25.167,590.79,410.79,-12.523,8.287,15.017
756,25.2,590.13,411.45,-12.648,5.401,13.753
757,25.233,590.04,411.3,-13.136,2.637,13.398
758,25.267,589.57,411.4,-12.848,-0.304,12.852
759,25.3,589.05,411.5,-12.317,-3.45,12.791
760,25.333,588.8,411.49,-11.763,-6.109,13.255
761,25.367,588.57,411.19,-11.176,-8.173,13.846
762,25.4,587.53,411.47,-10.155,-10.108,14.328
763,25.433,586.73,410.32,-8.737,-11.814,14.693
764,25.467,586.75,410.16,-7.186,-13.309,15.125
765,25.5,585.95,410.05,-5.444,-14.466,15.457
766,25.533,585.58,409.61,-4.31,-15.215,15.814
767,25.567,585.88,407.55,-3.184,-15.401,15.726
768,25.6,586.32,407.38,-2.36,-14.326,14.519
769,25.633,586.87,406.98,-1.442,-12.61,12.692
770,25.667,587.18,406.68,-0.725,-10.625,10.649
771,25.7,586.63,406.58,-0.573,-7.792,7.813
772,25.733,587.1,405.88,-0.697,-4.819,4.869
773,25.767,586.13,406.25,-1.215,-1.72,2.106
774,25.8,585.79,406.37,-2.617,2.195,3.416
775,25.833,586.31,405.83,-3.42,4.383,5.56
776,25.867,586.85,404.86,-4.411,5.698,7.206
777,25.9,586.62,406.15,-5.753,7.034,9.087
778,25.933,586.03,406.93,-7.385,8.605,11.339
779,25.967,585.81,407.54,-8.408,9.662,12.808
780,26.0,584.94,408.25,-9.23,9.987,13.598
781,26.033,584.55,408.97,-8.163,7.55,11.119
782,26.067,584.2,409.33,-7.012,5.133,8.69
783,26.1,584.83,409.23,-5.534,3.259,6.423
784,26.133,583.69,409.44,-4.138,1.492,4.399
785,26.167,583.41,409.74,-3.673,1.319,3.902
786,26.2,583.27,409.19,-3.234,0.845,3.343
787,26.233,583.31,408.75,-2.311,-0.295,2.329
788,26.267,583.1,408.61,-0.814,-2.315,2.454
789,26.3,584.72,405.83,0.03,-2.499,2.499
790,26.333,583.46,408.08,2.072,-4.605,5.049
791,26.367,583.32,409.28,3.675,-5.684,6.769
792,26.4,583.56,408.79,4.533,-5.544,7.161
793,26.433,585.17,406.18,4.942,-5.769,7.596
794,26.467,585.47,405.89,4.671,-5.43,7.163
795,26.5,586.06,405.05,3.795,-4.774,6.099
796,26.533,583.48,409.31,2.622,-3.96,4.75
797,26.567,584.07,408.9,0.912,-2.714,2.863
798,26.6,583.6,409.41,-0.58,-2.033,2.114
799,26.633,583.57,409.48,-2.382,-1.246,2.688
800,26.667,585.39,405.78,-3.717,-0.329,3.731
801,26.7,585.7,405.23,-4.914,0.066,4.914
802,26.733,585.67,405.56,-5.767,-0.007,5.767
803,26.767,583.74,408.12,-6.216,0.036,6.216
804,26.8,585.84,403.72,-6.081,0.001,6.081
805,26.833,583.55,407.49,-6.2,0.75,6.245
806,26.867,583.01,406.84,-5.029,0.573,5.062
807,26.9,582.55,406.59,-3.172,-0.488,3.21
808,26.933,581.83,407.86,-1.103,-1.82,2.128
809,26.967,582.03,407.56,1.035,-1.654,1.951
810,27.0,581.97,407.61,2.346,-2.239,3.243
811,27.033,582.3,407.57,2.201,-2.034,2.997
812,27.067,583.36,406.23,2.175,-4.292,4.812
813,27.1,583.23,406.86,1.166,-7.458,7.548
814,27.133,583.1,406.48,-0.179,-12.048,12.049
815,27.167,583.23,405.25,-1.835,-18.155,18.248
816,27.2,583.75,404.7,-4.784,-23.191,23.679
817,27.233,584.05,404.85,-8.262,-26.796,28.041
818,27.267,584.2,403.7,-11.974,-30.286,32.567
819,27.3,584.36,402.26,-14.72,-34.328,37.351
820,27.333,584.04,402.31,-18.319,-35.598,40.035
821,27.367,582.84,401.12,-20.933,-37.748,43.163
822,27.4,581.63,399.7,-23.243,-38.877,45.295
823,27.433,580.66,398.0,-25.557,-39.225,46.816
824,27.467,577.34,394.71,-26.65,-39.607,47.738
825,27.5,575.87,394.45,-25.708,-38.329,46.152
826,27.533,575.06,391.99,-23.096,-36.833,43.475
827,27.567,574.78,390.29,-19.736,-36.265,41.287
828,27.6,574.6,389.1,-15.561,-34.702,38.031
829,27.633,574.56,388.33,-10.712,-31.414,33.19
830,27.667,574.69,388.6,-5.749,-27.908,28.494
831,27.7,575.14,388.9,-0.537,-24.299,24.305
832,27.733,575.33,386.62,4.666,-21.313,21.817
833,27.767,575.31,386.5,9.322,-21.346,23.293
834,27.8,575.25,385.2,13.567,-22.429,26.213
835,27.833,574.93,384.47,16.342,-25.281,30.103
836,27.867,575.2,383.77,18.254,-30.422,35.478
837,27.9,576.25,382.83,19.195,-35.501,40.359
838,27.933,579.09,382.32,19.067,-41.934,46.066
839,27.967,580.88,381.9,17.771,-48.915,52.043
840,28.0,580.12,378.54,16.612,-54.588,57.06
841,28.033,579.74,376.99,15.297,-61.196,63.079
842,28.067,580.68,378.11,13.675,-67.104,68.483
843,28.1,580.08,376.97,11.695,-72.809,73.742
844,28.133,580.13,370.78,9.51,-78.22,78.796
845,28.167,581.25,366.38,6.982,-83.306,83.598
846,28.2,581.65,361.83,3.359,-87.642,87.706
847,28.233,581.46,357.06,-1.287,-90.48,90.489
848,28.267,581.78,356.34,-5.888,-91.636,91.825
849,28.3,581.03,352.89,-10.252,-92.2,92.768
850,28.333,581.66,351.68,-13.801,-91.44,92.475
851,28.367,580.71,350.82,-15.967,-89.652,91.063
852,28.4,580.2,345.86,-17.071,-86.13,87.806
853,28.433,579.71,343.92,-17.006,-82.685,84.416
854,28.467,579.04,341.11,-16.891,-79.902,81.668
855,28.5,578.53,336.42,-16.846,-77.896,79.697
856,28.533,577.68,333.73,-14.561,-74.733,76.139
857,28.567,576.9,330.3,-10.698,-74.391,75.156
858,28.6,575.93,328.25,-5.921,-76.893,77.12
859,28.633,574.59,326.79,-0.889,-81.25,81.255
860,28.667,573.46,326.12,4.307,-85.635,85.743
861,28.7,574.4,324.07,9.187,-89.992,90.459
862,28.733,576.02,319.54,13.082,-93.964,94.871
863,28.767,576.54,316.75,16.057,-97.892,99.2
864,28.8,577.67,314.27,17.744,-102.343,103.869
865,28.833,578.49,311.19,18.207,-105.424,106.985
866,28.867,579.14,307.74,16.404,-106.792,108.044
867,28.9,580.73,301.39,13.262,-110.4,111.194
868,28.933,581.8,297.74,9.335,-112.284,112.672
869,28.967,582.97,294.2,5.044,-115.228,115.339
870,29.0,584.66,289.66,1.011,-116.905,116.909
871,29.033,583.35,282.66,-2.879,-115.577,115.613
872,29.067,582.33,282.43,-6.105,-112.569,112.735
873,29.1,580.14,279.46,-9.035,-107.024,107.404
874,29.133,580.02,275.03,-11.66,-99.812,100.491
875,29.167,579.26,271.92,-13.24,-91.456,92.409
876,29.2,577.43,268.24,-12.49,-83.407,84.337
877,29.233,576.67,265.0,-10.603,-74.912,75.659
878,29.267,575.95,264.79,-7.615,-66.96,67.391
879,29.3,575.13,263.18,-3.941,-60.438,60.567
880,29.333,575.25,260.61,-0.188,-55.465,55.466
881,29.367,576.65,254.24,3.439,-51.619,51.734
882,29.4,578.51,255.2,6.914,-48.814,49.302
883,29.433,579.74,253.06,9.647,-45.43,46.443
884,29.467,580.56,255.34,11.624,-42.821,44.371
885,29.5,580.44,254.65,12.146,-42.193,43.906
886,29.533,580.45,252.66,11.02,-41.897,43.322
887,29.567,579.7,251.85,9.208,-40.086,41.13
888,29.6,579.86,250.04,6.135,-40.415,40.878
889,29.633,581.03,248.25,2.705,-41.639,41.727
890,29.667,582.26,245.78,-1.822,-42.463,42.502
891,29.7,581.44,243.85,-6.609,-42.335,42.848
892,29.733,581.07,239.54,-11.172,-42.343,43.793
893,29.767,579.14,238.94,-15.476,-42.822,45.533
894,29.8,578.26,238.86,-19.774,-45.129,49.271
895,29.833,577.62,238.49,-22.573,-47.551,52.637
896,29.867,577.31,237.23,-24.223,-51.645,57.044
897,29.9,576.99,235.35,-25.321,-52.611,58.387
898,29.933,576.43,232.76,-26.107,-55.735,61.547
899,29.967,575.55,230.28,-25.797,-56.931,62.503
900,30.0,575.25,230.28,-24.879,-59.496,64.488
901,30.033,573.62,228.28,-22.742,-62.853,66.841
902,30.067,572.02,225.74,-19.451,-66.928,69.697
903,30.1,571.51,224.39,-14.864,-71.099,72.636
904,30.133,571.07,222.6,-9.505,-75.953,76.546
905,30.167,570.9,219.76,-3.211,-78.743,78.808
906,30.2,569.91,213.95,2.33,-81.281,81.314
907,30.233,569.81,210.58,7.185,-84.627,84.932
908,30.267,569.74,208.31,12.004,-86.331,87.162
909,30.3,571.56,206.25,17.377,-78.992,80.881
910,30.333,571.79,201.27,20.703,-84.433,86.934
911,30.367,572.76,200.97,22.77,-89.255,92.114
912,30.4,574.35,196.22,23.453,-92.618,95.542
913,30.433,576.1,196.66,22.46,-93.473,96.133
914,30.467,576.41,191.79,19.82,-92.632,94.729
915,30.5,577.66,188.33,15.427,-92.997,94.268
916,30.533,578.34,185.53,9.617,-92.966,93.462
917,30.567,578.72,184.36,3.192,-92.056,92.111
918,30.6,579.36,180.99,-2.273,-91.594,91.623
919,30.633,579.99,180.1,-7.35,-92.443,92.735
920,30.667,577.84,172.86,-12.189,-95.755,96.528
921,30.7,577.15,169.29,-15.689,-99.65,100.877
922,30.733,577.45,168.31,-18.028,-100.547,102.151
923,30.767,575.04,166.3,-18.836,-103.244,104.948
924,30.8,571.57,140.39,-17.923,-104.178,105.708
925,30.833,572.43,160.52,-16.153,-104.889,106.125
926,30.867,571.78,158.47,-12.974,-102.662,103.479
927,30.9,570.88,154.85,-8.582,-99.562,99.931
928,30.933,570.48,148.14,-4.217,-94.551,94.645
929,30.967,570.46,142.32,0.193,-88.787,88.787
930,31.0,571.77,143.19,4.181,-81.423,81.53
931,31.033,572.71,138.3,6.74,-73.143,73.453
932,31.067,574.45,132.57,7.817,-64.08,64.555
933,31.1,574.0,129.55,7.344,-56.034,56.513
934,31.133,574.26,127.15,5.438,-48.948,49.249
935,31.167,575.55,128.29,2.264,-44.331,44.389
936,31.2,574.67,127.6,-0.853,-39.026,39.036
937,31.233,575.49,122.85,-4.078,-34.812,35.05
938,31.267,575.36,127.89,-8.292,-33.256,34.274
939,31.3,575.07,126.01,-11.439,-33.706,35.594
940,31.333,574.34,127.23,-12.758,-22.362,25.745
941,31.367,573.45,126.51,-14.094,-21.181,25.441
942,31.4,571.58,125.06,-15.005,-22.251,26.838
943,31.433,570.81,125.59,-14.94,-25.556,29.603
944,31.467,568.43,122.3,-13.86,-28.753,31.919
945,31.5,567.51,120.95,-11.81,-31.458,33.602
946,31.533,567.5,119.58,-9.357,-36.088,37.281
947,31.567,568.05,117.01,-6.725,-40.327,40.884
948,31.6,569.31,115.06,-4.446,-43.774,43.999
949,31.633,570.25,114.18,-1.927,-45.214,45.255
950,31.667,570.56,113.07,0.721,-44.933,44.939
951,31.7,571.05,111.49,2.55,-43.913,43.987
952,31.733,570.91,110.86,4.64,-40.933,41.195
953,31.767,571.5,110.55,5.484,-34.659,35.09
954,31.8,570.61,108.72,5.959,-29.891,30.48
955,31.833,570.19,107.02,5.807,-24.119,24.808
956,31.867,569.89,106.16,4.927,-18.738,19.375
957,31.9,570.27,104.79,3.252,-13.274,13.667
958,31.933,570.38,104.85,1.558,-8.276,8.421
959,31.967,570.47,104.5,0.303,-4.401,4.411
960,32.0,570.64,104.78,-0.329,0.18,0.375
961,32.033,570.53,103.85,0.02,4.058,4.058
962,32.067,570.81,103.91,0.865,6.886,6.94
963,32.1,570.73,106.82,2.158,9.155,9.406
964,32.133,571.19,106.99,3.361,10.888,11.395
965,32.167,571.1,108.53,4.375,12.472,13.217
966,32.2,571.36,108.93,5.278,13.052,14.079
967,32.233,571.03,107.59,5.997,13.667,14.925
968,32.267,572.0,108.11,6.403,13.333,14.791
969,32.3,571.58,108.6,6.228,11.653,13.213
970,32.333,571.33,109.42,6.443,9.733,11.673
971,32.367,571.55,109.5,6.481,8.699,10.848
972,32.4,572.33,109.23,6.411,7.943,10.207
973,32.433,573.19,110.48,6.494,8.176,10.441
974,32.467,572.36,110.42,6.607,9.198,11.325
975,32.5,573.45,109.52,6.007,10.413,12.022
976,32.533,573.4,109.47,4.911,11.749,12.734
977,32.567,573.85,109.94,3.541,13.668,14.119
978,32.6,573.89,111.01,2.357,15.217,15.399
979,32.633,573.94,112.24,1.763,15.994,16.091
980,32.667,573.94,111.59,1.38,16.555,16.612
981,32.7,574.02,112.86,1.64,16.125,16.208
982,32.733,573.69,112.61,2.577,14.901,15.122
983,32.767,574.1,113.6,4.29,14.236,14.868
984,32.8,574.23,115.4,6.022,12.998,14.325
985,32.833,573.66,117.12,7.827,12.755,14.965
986,32.867,574.05,117.01,9.881,11.459,15.131
