scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,579.034409,336.998925,1.000000
817,578.403960,342.053465,1.000000
818,579.157420,338.617467,1.000000
819,579.233647,338.404307,1.000000
820,579.031789,339.288524,1.000000
821,579.226713,338.528373,1.000000
822,579.332020,337.041502,1.000000
823,579.340897,337.569962,1.000000
824,579.176471,338.650551,1.000000
825,579.024933,339.208847,1.000000
826,578.918708,337.547681,1.000000
827,578.718398,338.374509,1.000000
828,578.586189,338.620453,1.000000
829,577.917703,341.163006,1.000000
830,578.037216,340.645515,1.000000
831,576.775820,344.736243,1.000000
832,577.344828,340.012352,1.000000
833,577.206107,339.809924,1.000000
834,576.984806,341.228689,1.000000
835,576.145367,344.647764,1.000000
836,577.240713,339.287902,1.000000
837,576.723894,340.594437,1.000000
838,576.994211,340.097659,1.000000
839,577.022659,339.834340,1.000000
840,576.264401,343.426570,1.000000
841,576.207186,343.547600,1.000000
842,576.215417,342.761616,1.000000
843,576.193238,342.303771,1.000000
844,576.356136,341.749608,1.000000
845,575.644793,345.083688,1.000000
846,575.350226,345.208809,1.000000
847,575.279457,342.769467,1.000000
848,575.204603,343.476480,1.000000
849,574.269747,346.022569,1.000000
850,575.069574,341.842954,1.000000
851,574.840909,342.441162,1.000000
852,573.671798,346.122098,1.000000
853,573.354172,346.117616,1.000000
854,574.426184,342.648265,1.000000
855,572.554217,346.511920,1.000000
856,573.683023,342.288027,1.000000
857,573.410719,341.762557,1.000000
858,573.351562,342.150146,1.000000
859,573.293857,341.733170,1.000000
860,571.066289,348.557262,1.000000
861,571.618709,347.013439,1.000000
862,571.506085,346.930688,1.000000
863,571.353244,346.945160,1.000000
864,571.937118,343.645706,1.000000
865,571.479990,344.021230,1.000000
866,571.342559,343.783443,1.000000
867,571.376883,343.911089,1.000000
868,571.420254,344.166708,1.000000
869,570.069401,347.663775,1.000000
870,569.401160,348.591780,1.000000
871,570.068503,344.981229,1.000000
872,570.711241,342.407026,1.000000
873,570.100730,343.560132,1.000000
874,570.160798,343.861268,1.000000
875,568.379130,349.014907,1.000000
876,568.270169,349.194472,1.000000
877,568.544992,348.650229,1.000000
878,568.424637,348.409334,1.000000
879,569.481180,344.816591,1.000000
880,569.762850,344.156586,1.000000
881,569.725078,343.446091,1.000000
882,569.379914,344.527085,1.000000
883,569.524646,343.208394,1.000000
884,570.132589,341.121904,1.000000
885,570.265644,342.009894,1.000000
886,570.969373,339.462324,1.000000
887,571.761626,337.481860,1.000000
888,571.980950,337.221920,1.000000
889,572.091975,337.079490,1.000000
890,570.361075,341.098878,1.000000
891,572.803616,334.526118,1.000000
892,572.881169,331.991136,1.000000
893,573.634382,331.282883,1.000000
894,573.214874,336.129528,1.000000
895,574.413509,331.031967,1.000000
896,572.754141,335.322377,1.000000
897,573.652624,329.842818,1.000000
898,573.802374,329.906258,1.000000
899,573.631811,335.414419,1.000000
900,575.171292,328.387487,1.000000
901,574.115546,335.133129,1.000000
902,575.536641,328.511959,1.000000
903,575.477443,329.340036,1.000000
904,575.607368,328.805198,1.000000
905,574.206026,335.183225,1.000000
906,574.376887,335.244304,1.000000
907,576.023791,328.309286,1.000000
908,574.861869,334.521368,1.000000
909,575.093929,334.726109,1.000000
910,576.356910,327.438425,1.000000
911,576.177630,327.394420,1.000000
912,576.306813,327.975385,1.000000
913,576.329894,328.109461,1.000000
914,575.486205,331.052083,1.000000
915,576.900078,324.627256,1.000000
916,574.258501,335.641688,1.000000
917,577.788216,323.425468,1.000000
918,577.808764,321.392210,1.000000
919,577.891810,320.213640,1.000000
920,576.815321,320.325308,1.000000
921,577.056824,318.728385,1.000000
922,577.209677,318.612366,1.000000
923,580.009025,316.761572,1.000000
924,580.617467,323.717693,1.000000
925,581.569139,318.136795,1.000000
926,581.848984,318.831322,1.000000
927,582.461675,319.556899,1.000000
928,583.057329,319.695331,1.000000
929,583.360943,320.819385,1.000000
930,583.723247,320.046551,1.000000
931,584.253693,321.272727,1.000000
932,584.694863,321.891122,1.000000
933,585.275881,323.097929,1.000000
934,585.770128,321.765963,1.000000
935,586.521633,323.002163,1.000000
936,587.912692,324.425492,1.000000
937,588.340320,324.698842,1.000000
938,588.897091,324.579034,1.000000
939,589.864307,326.996782,1.000000
940,589.972110,328.161437,1.000000
941,589.905456,328.559852,1.000000
942,590.389879,330.180388,1.000000
943,590.201372,330.381631,1.000000
944,590.043181,330.738810,1.000000
945,589.999210,330.931561,1.000000
946,589.040435,329.419129,1.000000
947,588.893085,329.586629,1.000000
948,588.896631,329.882083,1.000000
949,588.828364,330.254343,1.000000
950,588.682665,330.522423,1.000000
951,588.594146,329.616297,1.000000
952,588.624934,329.005294,1.000000
953,588.617094,327.912964,1.000000
954,588.887808,330.539335,1.000000
955,588.756233,329.050133,1.000000
956,588.427526,327.729071,1.000000
957,588.650719,327.636338,1.000000
958,588.403514,326.177914,1.000000
959,589.068314,326.696196,1.000000
960,589.641869,327.531803,1.000000
961,589.454901,326.820720,1.000000
962,589.451471,326.050591,1.000000
963,589.642355,325.413128,1.000000
964,590.325840,326.263824,1.000000
965,590.615585,327.411259,1.000000
966,591.458848,330.059427,1.000000
967,591.282875,326.924057,1.000000
968,591.747457,327.436165,1.000000
969,592.334264,328.494670,1.000000
970,592.418652,327.933350,1.000000
971,592.646719,328.383203,1.000000
972,592.954729,329.605716,1.000000
973,592.825901,329.299320,1.000000
974,592.923172,328.646344,1.000000
975,593.298714,329.384373,1.000000
976,593.698192,330.734115,1.000000
977,593.917692,331.375815,1.000000
978,594.311475,332.333986,1.000000
979,594.405438,332.068706,1.000000
980,594.952474,333.849379,1.000000
981,595.604584,334.467310,1.000000
982,595.605467,334.344702,1.000000
983,595.888155,334.986295,1.000000
984,596.443209,335.150314,1.000000
985,595.984069,334.467647,1.000000
986,596.040231,333.717177,1.000000
987,595.792169,333.754001,1.000000
988,595.865501,333.648216,1.000000
989,595.517141,333.283491,1.000000
990,595.514709,332.671043,1.000000
991,595.100413,331.328957,1.000000
992,595.020217,331.547337,1.000000
993,594.975154,331.450923,1.000000
994,594.683683,329.780655,1.000000
995,594.763939,329.760801,1.000000
996,594.839503,330.262543,1.000000
997,594.789957,330.080879,1.000000
998,594.380676,329.943478,1.000000
999,594.108663,329.825248,1.000000
1000,593.834203,329.265474,1.000000
1001,593.748382,329.032603,1.000000
1002,593.094153,328.174892,1.000000
1003,592.880746,327.735189,1.000000
1004,592.413425,327.750064,1.000000
1005,592.432065,327.649609,1.000000
1006,592.188014,327.325103,1.000000
1007,591.969650,327.631430,1.000000
1008,591.852205,327.180294,1.000000
1009,591.805876,327.665792,1.000000
1010,591.525618,327.317555,1.000000
1011,592.059179,328.998159,1.000000
1012,591.941285,329.007636,1.000000
1013,591.697025,327.691591,1.000000
1014,591.529673,327.357386,1.000000
1015,591.528434,327.922358,1.000000
1016,591.509119,326.647573,1.000000
1017,591.635895,327.287261,1.000000
1018,591.782541,327.612862,1.000000
1019,591.973861,328.083075,1.000000
1020,592.212229,327.844331,1.000000
1021,592.217358,327.612879,1.000000
1022,592.095466,326.989924,1.000000
1023,592.112516,326.912516,1.000000
1024,592.310845,327.076120,1.000000
1025,592.836250,329.393575,1.000000
1026,593.018035,329.505489,1.000000
1027,593.032982,329.860686,1.000000
1028,592.449577,327.261740,1.000000
1029,592.056122,327.140306,1.000000
1030,592.561979,327.904065,1.000000
1031,592.082063,327.698171,1.000000
1032,590.907915,326.699431,1.000000
1033,591.494872,327.295128,1.000000
1034,591.589034,326.510705,1.000000
1035,591.729920,326.195783,1.000000
1036,592.369342,328.450103,1.000000
1037,592.087873,327.588129,1.000000
1038,591.951546,327.623969,1.000000
1039,592.104615,327.854103,1.000000
1040,592.099740,327.347273,1.000000
1041,592.009914,327.448821,1.000000
1042,591.930079,326.634037,1.000000
1043,591.789389,326.967310,1.000000
1044,592.001348,327.063881,1.000000
1045,591.868301,326.869647,1.000000
1046,591.686254,326.943075,1.000000
1047,591.910456,327.837503,1.000000
1048,591.803661,327.273017,1.000000
1049,591.348184,324.515323,1.000000
1050,591.830011,327.146552,1.000000
1051,590.847872,324.620599,1.000000
1052,590.477825,324.461193,1.000000
1053,590.712822,324.773778,1.000000
1054,589.782701,323.431679,1.000000
1055,589.889961,324.868174,1.000000
1056,589.741491,323.267963,1.000000
1057,589.924518,323.857869,1.000000
1058,589.680330,322.960075,1.000000
1059,589.625786,323.715147,1.000000
1060,589.579114,324.237078,1.000000
1061,589.824155,324.671987,1.000000
1062,589.094540,324.275197,1.000000
1063,588.135875,322.159774,1.000000
1064,587.200380,321.391257,1.000000
1065,586.055001,319.186304,1.000000
1066,585.743015,319.299032,1.000000
1067,585.596544,319.784696,1.000000
1068,584.960900,318.906329,1.000000
1069,583.637522,316.574117,1.000000
1070,583.243142,316.401097,1.000000
1071,583.153374,321.644818,1.000000
1072,582.522816,322.653846,1.000000
1073,580.639827,315.762771,1.000000
1074,580.693530,315.914869,1.000000
1075,580.505220,318.069316,1.000000
1076,580.192834,318.250510,1.000000
1077,579.789861,317.668649,1.000000
1078,580.434883,320.063529,1.000000
1079,580.004720,318.601055,1.000000
1080,579.919144,319.858294,1.000000
1081,579.603467,321.638407,1.000000
1082,579.455142,321.966357,1.000000
1083,579.397923,321.691719,1.000000
1084,579.099511,322.294997,1.000000
1085,578.792335,322.636858,1.000000
1086,578.842163,322.985452,1.000000
1087,578.457995,322.831436,1.000000
1088,578.402608,323.713393,1.000000
1089,578.444260,321.843039,1.000000
1090,578.539433,320.848442,1.000000
1091,578.929145,320.744406,1.000000
1092,578.902709,318.379768,1.000000
1093,578.992936,318.107658,1.000000
1094,579.068501,317.384953,1.000000
1095,579.120417,317.279881,1.000000
1096,579.801747,317.199127,1.000000
1097,580.573486,316.151969,1.000000
1098,581.061497,317.483793,1.000000
1099,580.956611,315.987394,1.000000
1100,581.293825,316.192567,1.000000
1101,581.438104,314.149758,1.000000
1102,581.598102,312.981635,1.000000
1103,581.327914,312.544172,1.000000
1104,581.215520,313.087299,1.000000
1105,580.518144,312.038370,1.000000
1106,579.701975,311.148583,1.000000
1107,578.782109,310.408583,1.000000
1108,580.265811,314.178170,1.000000
1109,579.862310,311.003807,1.000000
1110,579.730708,308.272174,1.000000
1111,580.010894,307.476770,1.000000
1112,578.437220,301.991992,1.000000
1113,578.271318,301.264212,1.000000
1114,579.448665,306.555099,1.000000
1115,576.590568,298.247822,1.000000
1116,576.357143,297.680745,1.000000
1117,576.973726,298.105413,1.000000
1118,577.502786,298.628173,1.000000
1119,578.245530,301.152618,1.000000
1120,577.773525,300.628070,1.000000
1121,576.457116,297.481666,1.000000
1122,572.488563,300.468915,1.000000
1123,576.813370,299.544961,1.000000
1124,570.489320,294.682125,1.000000
1125,575.199412,293.686826,1.000000
1126,575.795812,294.539594,1.000000
1127,572.232634,299.665090,1.000000
1128,571.402493,294.821607,1.000000
1129,572.814451,299.736416,1.000000
1130,572.160673,294.339457,1.000000
1131,571.432828,293.174334,1.000000
1132,571.387175,292.471693,1.000000
1133,572.798342,298.515250,1.000000
1134,570.559935,292.831204,1.000000
1135,570.818231,289.592233,1.000000
1136,572.261597,294.009102,1.000000
1137,573.282225,292.341966,1.000000
1138,573.214445,287.998885,1.000000
1139,574.646328,287.558757,1.000000
1140,577.141301,289.958917,1.000000
1141,576.628866,288.336672,1.000000
1142,575.804919,285.592310,1.000000
1143,574.456926,280.756743,1.000000
1144,574.408721,277.611242,1.000000
1145,574.518784,275.259647,1.000000
1146,574.745137,272.156359,1.000000
1147,576.473217,269.896420,1.000000
1148,577.210632,267.732949,1.000000
1149,578.336717,266.182187,1.000000
1150,580.320452,265.502892,1.000000
1151,583.303253,260.637624,1.000000
1152,583.161958,258.298741,1.000000
1153,583.294524,255.964049,1.000000
1154,584.011934,254.369137,1.000000
1155,584.020314,251.532503,1.000000
1156,585.105437,247.928512,1.000000
1157,586.229951,243.410175,1.000000
1158,586.127423,239.669897,1.000000
1159,585.825561,236.569658,1.000000
1160,586.102625,232.474940,1.000000
1161,585.387424,228.828166,1.000000
1162,584.883102,225.924144,1.000000
1163,584.270014,222.460251,1.000000
1164,585.582476,215.940900,1.000000
1165,584.506116,213.668660,1.000000
1166,585.461632,204.399151,1.000000
1167,585.435200,198.866687,1.000000
1168,585.789635,196.988347,1.000000
1169,586.137159,192.833998,1.000000
1170,586.811303,187.530266,1.000000
1171,586.872469,181.527047,1.000000
1172,586.853325,180.503860,1.000000
1173,586.472240,174.886775,1.000000
1174,585.378689,169.345138,1.000000
1175,584.991616,164.494679,1.000000
1176,584.092471,160.602937,1.000000
1177,582.487878,159.313080,1.000000
1178,581.463210,154.137312,1.000000
1179,580.692375,149.446796,1.000000
1180,580.241621,146.672399,1.000000
1181,579.699219,142.380108,1.000000
1182,579.670043,141.554942,1.000000
1183,580.498303,137.838013,1.000000
1184,581.539474,138.075887,1.000000
1185,581.733956,137.643524,1.000000
1186,582.125254,137.746303,1.000000
1187,582.740412,140.941614,1.000000
1188,583.020450,139.099328,1.000000
1189,582.906628,137.350144,1.000000
1190,583.088971,136.621660,1.000000
1191,583.577933,134.808231,1.000000
1192,583.831980,134.098852,1.000000
1193,584.007636,131.853559,1.000000
1194,584.542454,131.861777,1.000000
1195,584.566223,131.562175,1.000000
1196,584.578978,132.910279,1.000000
1197,584.470606,132.156869,1.000000
1198,584.936829,133.358479,1.000000
1199,585.105231,133.982869,1.000000
1200,585.162393,134.695157,1.000000
1201,585.209823,134.277588,1.000000
1202,584.911447,132.674483,1.000000
1203,584.516647,133.197979,1.000000
1204,584.823687,134.397673,1.000000
1205,583.928202,131.388196,1.000000
1206,584.280828,132.720072,1.000000
1207,584.348412,133.169263,1.000000
1208,584.367305,134.869809,1.000000
1209,584.428444,134.654442,1.000000
1210,584.042398,134.805263,1.000000
1211,584.006030,133.085620,1.000000
1212,583.933414,131.920341,1.000000
1213,584.044477,131.971429,1.000000
1214,583.806638,133.984416,1.000000
1215,583.882231,134.047521,1.000000
1216,583.834840,132.897227,1.000000
1217,583.549438,133.217288,1.000000
1218,583.490662,123.823090,1.000000
1219,583.603079,133.636281,1.000000
1220,583.789744,134.193665,1.000000
1221,583.943515,133.973102,1.000000
1222,584.860218,134.894228,1.000000
1223,585.150538,130.394825,1.000000
1224,585.540268,131.185570,1.000000
1225,585.808718,134.968770,1.000000
1226,585.899194,132.395833,1.000000
1227,586.175600,134.414666,1.000000
1228,586.071689,137.103883,1.000000
1229,585.958431,132.582970,1.000000
1230,586.531983,135.201864,1.000000
1231,586.954589,136.383897,1.000000
1232,587.437540,135.706375,1.000000
1233,587.114716,135.662207,1.000000
1234,587.487416,136.213762,1.000000
1235,587.282861,137.329253,1.000000
1236,587.603762,134.584635,1.000000
1237,587.796709,134.653437,1.000000
1238,587.670743,136.509173,1.000000
1239,587.998751,137.275453,1.000000
1240,587.797331,137.196462,1.000000
1241,587.826498,137.308833,1.000000
1242,587.983172,136.936740,1.000000
1243,587.935444,136.042730,1.000000
1244,587.738797,135.625844,1.000000
1245,587.871715,136.290676,1.000000
1246,587.790592,135.336267,1.000000
1247,587.703865,134.004988,1.000000
1248,587.577486,131.410311,1.000000
1249,587.480637,130.339475,1.000000
1250,586.535441,124.494176,1.000000
1251,586.383398,124.435401,1.000000
1252,586.838511,128.363273,1.000000
1253,587.251330,125.263224,1.000000
1254,588.100949,121.188608,1.000000
1255,588.673409,116.118108,1.000000
1256,589.230394,115.856492,1.000000
1257,590.266497,118.750317,1.000000
1258,590.439550,116.402251,1.000000
1259,590.587168,114.923202,1.000000
1260,590.532560,107.521277,1.000000
1261,590.858106,104.539939,1.000000
1262,590.574729,105.069675,1.000000
1263,590.379223,105.403923,1.000000
1264,589.640056,104.272759,1.000000
1265,589.161268,101.011933,1.000000
1266,588.860147,102.310901,1.000000
1267,588.128640,102.228161,1.000000
1268,588.747515,99.848244,1.000000
1269,588.734407,99.081905,1.000000
1270,588.613351,98.726371,1.000000
1271,588.831487,100.506882,1.000000
1272,588.763743,102.552810,1.000000
1273,589.303156,103.213580,1.000000
1274,588.513551,99.804031,1.000000
1275,589.332804,105.625874,1.000000
1276,588.640135,103.259022,1.000000
1277,588.890240,109.890897,1.000000
