frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3139,104.633,420.69,448.6,-2.537,-4.067,4.794
3140,104.667,420.66,449.54,-2.084,-2.284,3.092
3141,104.7,420.67,449.58,-1.542,-0.859,1.765
3142,104.733,420.54,452.82,-1.078,0.468,1.175
3143,104.767,420.09,450.49,-0.504,0.245,0.561
3144,104.8,420.15,448.88,0.068,0.292,0.3
3145,104.833,420.82,447.13,0.952,1.174,1.512
3146,104.867,420.81,446.49,1.486,1.641,2.214
3147,104.9,420.41,446.89,1.949,1.992,2.787
3148,104.933,421.4,450.33,2.072,2.327,3.115
3149,104.967,420.81,448.23,1.883,2.464,3.101
3150,105.0,421.11,448.65,1.663,2.566,3.058
3151,105.033,420.93,449.31,1.66,2.294,2.832
3152,105.067,421.29,450.72,1.695,2.25,2.817
3153,105.1,421.1,450.86,1.601,1.936,2.512
3154,105.133,421.34,449.89,1.455,2.124,2.575
3155,105.167,421.33,449.27,1.352,2.081,2.482
3156,105.2,421.4,449.92,1.214,0.741,1.422
3157,105.233,421.36,449.33,0.974,-0.131,0.983
3158,105.267,421.17,449.88,0.996,-5.153,5.248
3159,105.3,420.9,449.25,0.649,-8.212,8.238
3160,105.333,420.77,450.29,0.091,-9.381,9.381
3161,105.367,421.12,449.78,-0.76,-8.312,8.347
3162,105.4,421.26,449.25,-1.678,-6.163,6.388
3163,105.433,421.72,448.66,-2.034,-3.623,4.155
3164,105.467,421.94,446.63,-2.464,-2.595,3.578
3165,105.5,421.7,448.01,-2.573,-1.019,2.767
3166,105.533,421.6,447.72,-2.035,0.881,2.218
3167,105.567,421.29,447.66,-0.923,2.423,2.593
3168,105.6,421.42,447.72,0.636,3.258,3.32
3169,105.633,421.4,446.41,2.79,3.715,4.647
3170,105.667,421.25,446.56,5.537,4.34,7.035
3171,105.7,421.11,448.47,8.07,2.923,8.583
3172,105.733,421.07,447.64,11.03,2.838,11.389
3173,105.767,420.27,453.7,14.745,6.453,16.095
3174,105.8,421.48,453.07,18.644,9.466,20.909
3175,105.833,422.58,451.91,22.844,12.282,25.936
3176,105.867,423.55,450.02,27.311,14.121,30.745
3177,105.9,425.05,449.47,31.47,15.312,34.998
3178,105.933,426.11,449.44,34.969,15.657,38.314
3179,105.967,427.21,449.52,37.751,15.463,40.795
3180,106.0,429.35,450.77,39.638,15.857,42.692
3181,106.033,430.23,450.63,40.589,15.043,43.287
3182,106.067,431.74,451.54,40.588,14.35,43.05
3183,106.1,432.95,452.1,39.917,13.415,42.111
3184,106.133,434.32,452.86,38.122,11.926,39.944
3185,106.167,435.01,453.88,35.881,11.442,37.661
3186,106.2,437.65,461.28,33.345,11.454,35.257
3187,106.233,438.99,461.39,30.995,11.162,32.944
3188,106.267,439.21,455.44,28.828,11.683,31.105
3189,106.3,440.33,455.45,27.663,9.208,29.155
3190,106.333,441.05,455.5,26.681,6.431,27.445
3191,106.367,441.28,455.05,25.498,3.299,25.711
3192,106.4,441.68,454.94,24.648,1.086,24.672
3193,106.433,442.66,455.41,23.968,-0.447,23.972
3194,106.467,443.04,455.64,23.721,-1.432,23.764
3195,106.5,443.56,455.59,24.008,-2.04,24.095
3196,106.533,444.54,456.35,24.331,-2.472,24.457
3197,106.567,445.58,455.81,25.092,-2.045,25.175
3198,106.6,446.5,455.89,25.828,-1.169,25.855
3199,106.633,448.38,456.96,26.057,0.665,26.066
3200,106.667,449.41,456.84,24.997,2.514,25.123
3201,106.7,450.62,456.89,25.703,4.321,26.064
3202,106.733,451.17,456.58,24.894,0.077,24.894
3203,106.767,451.97,456.6,26.349,-3.651,26.601
3204,106.8,452.41,456.68,29.439,-3.33,29.627
3205,106.833,452.93,456.3,32.561,-1.404,32.591
3206,106.867,454.63,457.09,35.923,1.471,35.953
3207,106.9,455.75,456.96,39.754,6.801,40.332
3208,106.933,456.86,456.73,42.776,13.035,44.718
3209,106.967,457.93,456.68,44.878,19.654,48.993
3210,107.0,458.89,457.44,46.728,26.844,53.89
3211,107.033,459.62,457.74,47.647,34.477,58.812
3212,107.067,460.51,458.2,49.061,41.363,64.171
3213,107.1,461.78,458.81,50.383,47.386,69.166
3214,107.133,464.76,458.66,50.89,51.669,72.522
3215,107.167,470.65,460.55,49.692,53.342,72.902
3216,107.2,471.51,462.96,48.257,53.853,72.311
3217,107.233,477.59,471.91,46.281,52.775,70.193
3218,107.267,476.32,473.86,44.659,50.459,67.384
3219,107.3,475.77,475.16,43.191,46.787,63.675
3220,107.333,476.81,476.54,46.166,43.77,63.617
3221,107.367,477.1,478.95,43.413,37.379,57.288
3222,107.4,476.63,477.88,43.038,30.007,52.466
3223,107.433,478.58,478.74,44.561,22.497,49.918
3224,107.467,480.57,479.38,46.329,15.514,48.858
3225,107.5,481.98,478.78,49.205,10.246,50.261
3226,107.533,485.38,477.37,52.177,6.422,52.57
3227,107.567,485.55,476.27,55.015,4.122,55.17
3228,107.6,486.36,475.9,58.103,3.631,58.216
3229,107.633,489.01,476.75,62.382,6.151,62.684
3230,107.667,493.34,478.66,66.246,11.015,67.155
3231,107.7,495.98,478.71,70.062,19.14,72.629
3232,107.733,499.46,479.54,75.369,29.314,80.869
3233,107.767,502.11,480.35,76.898,36.608,85.167
3234,107.8,505.36,481.64,79.005,43.063,89.979
3235,107.833,497.94,478.09,80.96,48.245,94.245
3236,107.867,513.3,484.54,81.674,51.22,96.406
3237,107.9,513.02,487.05,81.323,51.534,96.277
3238,107.933,512.61,489.83,82.53,50.863,96.944
3239,107.967,515.08,492.7,80.988,48.258,94.275
3240,108.0,515.45,493.8,78.497,43.727,89.855
3241,108.033,517.92,494.98,76.358,38.205,85.383
3242,108.067,522.05,496.95,72.235,32.081,79.039
3243,108.1,526.67,498.97,68.216,26.135,73.051
3244,108.133,529.92,498.44,64.348,20.267,67.464
3245,108.167,535.41,500.55,60.558,14.518,62.274
3246,108.2,535.58,498.55,54.714,8.113,55.312
3247,108.233,534.74,497.08,48.095,2.328,48.151
3248,108.267,537.71,496.44,41.092,-2.824,41.189
3249,108.3,537.42,495.48,33.139,-7.448,33.965
3250,108.333,537.79,494.97,23.921,-11.998,26.761
3251,108.367,538.82,495.9,21.762,-11.875,24.791
3252,108.4,540.5,496.12,16.276,-11.532,19.948
3253,108.433,537.28,495.96,11.869,-11.031,16.203
3254,108.467,541.05,496.0,10.773,-9.597,14.428
3255,108.5,541.83,496.05,9.788,-8.595,13.026
3256,108.533,540.12,495.45,11.137,-7.234,13.28
3257,108.567,540.83,495.64,15.068,-5.466,16.029
3258,108.6,540.74,495.02,19.13,-4.751,19.711
3259,108.633,541.05,494.92,22.756,-5.223,23.347
3260,108.667,540.21,494.15,25.948,-5.737,26.575
3261,108.7,542.3,494.08,26.668,-7.746,27.77
3262,108.733,544.04,493.61,27.716,-9.48,29.292
3263,108.767,544.43,492.97,28.796,-10.11,30.519
3264,108.8,547.3,493.24,28.206,-9.583,29.789
3265,108.833,551.52,495.18,28.088,-7.675,29.118
3266,108.867,552.07,494.23,28.273,-4.355,28.607
3267,108.9,550.51,492.53,26.845,-1.074,26.867
3268,108.933,552.28,493.52,23.291,2.13,23.388
3269,108.967,550.3,492.03,21.03,5.439,21.722
3270,109.0,552.69,492.27,16.189,8.68,18.369
3271,109.033,553.5,492.14,11.256,11.426,16.039
3272,109.067,551.67,491.46,6.808,13.838,15.421
3273,109.1,552.39,492.68,2.301,15.719,15.886
3274,109.133,552.66,493.75,-1.525,17.557,17.623
3275,109.167,553.07,494.96,-3.5,19.098,19.416
3276,109.2,553.97,496.51,-3.709,20.42,20.754
3277,109.233,552.92,498.77,-3.209,21.034,21.278
3278,109.267,553.76,499.83,-2.432,21.272,21.411
3279,109.3,554.37,500.19,0.709,21.542,21.554
3280,109.333,553.0,500.34,4.007,21.228,21.603
3281,109.367,550.61,499.7,6.656,19.694,20.788
3282,109.4,551.27,500.06,9.848,17.94,20.466
3283,109.433,552.59,500.69,14.082,16.93,22.021
3284,109.467,552.79,501.03,18.627,15.956,24.526
3285,109.5,555.08,501.15,24.936,15.606,29.417
3286,109.533,554.73,501.84,29.46,15.226,33.162
3287,109.567,556.45,502.89,34.014,15.216,37.262
3288,109.6,558.31,503.57,39.855,15.783,42.866
3289,109.633,560.45,503.82,45.957,16.392,48.793
3290,109.667,560.29,503.84,52.12,16.647,54.713
3291,109.7,562.23,504.3,57.707,16.413,59.995
3292,109.733,564.29,505.26,62.526,15.68,64.462
3293,109.767,568.06,506.19,68.072,13.564,69.41
3294,109.8,569.19,506.77,73.376,10.809,74.168
3295,109.833,572.26,507.99,77.266,8.096,77.689
3296,109.867,574.43,508.4,80.967,5.907,81.182
3297,109.9,576.49,509.26,85.799,5.032,85.947
3298,109.933,580.04,509.48,90.484,4.802,90.611
3299,109.967,581.79,508.24,92.857,5.085,92.996
3300,110.0,583.87,508.0,94.305,5.618,94.472
3301,110.033,589.54,507.78,93.349,6.294,93.561
3302,110.067,592.7,507.15,91.203,6.773,91.454
3303,110.1,595.89,507.13,87.648,7.576,87.974
3304,110.133,598.69,506.61,82.825,9.496,83.368
3305,110.167,601.76,507.08,78.091,11.606,78.949
3306,110.2,605.8,508.02,74.811,14.601,76.222
3307,110.233,609.4,508.83,72.492,17.564,74.589
3308,110.267,611.26,510.78,71.195,20.373,74.053
3309,110.3,612.23,512.5,68.217,22.172,71.73
3310,110.333,614.74,513.74,66.598,22.829,70.403
3311,110.367,616.38,514.31,64.931,21.764,68.482
3312,110.4,616.48,514.02,63.405,19.812,66.428
3313,110.433,615.79,514.07,62.542,16.692,64.731
3314,110.467,618.63,513.81,62.215,12.308,63.421
3315,110.5,620.12,514.22,63.579,7.823,64.059
3316,110.533,622.94,515.39,66.866,3.241,66.944
3317,110.567,627.0,517.29,70.351,-1.507,70.367
3318,110.6,631.07,517.77,73.4,-5.721,73.623
3319,110.633,635.85,516.06,74.876,-9.019,75.417
3320,110.667,637.98,515.99,76.031,-11.546,76.903
3321,110.7,639.82,514.23,76.021,-13.178,77.155
3322,110.733,640.91,513.4,75.696,-13.932,76.967
3323,110.767,641.32,511.64,74.389,-13.912,75.679
3324,110.8,645.78,511.05,72.152,-13.851,73.47
3325,110.833,646.93,510.99,68.835,-13.254,70.1
3326,110.867,649.24,511.59,64.797,-12.509,65.993
3327,110.9,652.5,511.22,60.01,-11.088,61.026
3328,110.933,655.65,510.76,55.69,-8.97,56.408
3329,110.967,657.79,511.14,51.156,-5.935,51.499
3330,111.0,659.14,511.17,47.252,-1.725,47.284
3331,111.033,659.55,510.88,45.343,2.014,45.387
3332,111.067,658.43,511.25,44.017,6.562,44.504
3333,111.1,659.49,511.36,42.903,9.479,43.937
3334,111.133,663.1,510.56,41.517,10.186,42.748
3335,111.167,664.76,511.24,38.725,10.799,40.203
3336,111.2,668.08,511.53,35.509,10.241,36.957
3337,111.233,667.91,511.7,31.652,8.907,32.881
3338,111.267,667.8,512.49,25.539,6.841,26.439
3339,111.3,668.36,513.88,22.612,5.336,23.233
3340,111.333,670.48,514.02,20.489,4.165,20.908
3341,111.367,670.41,514.91,20.664,3.64,20.982
3342,111.4,670.88,514.92,20.956,4.068,21.348
3343,111.433,670.7,515.58,22.155,5.76,22.891
3344,111.467,674.88,515.31,23.616,8.212,25.003
3345,111.5,675.45,514.26,24.987,10.804,27.223
3346,111.533,674.36,515.91,26.705,13.635,29.984
3347,111.567,674.93,513.14,29.948,17.504,34.688
3348,111.6,674.69,512.99,33.571,22.211,40.254
3349,111.633,674.55,514.96,38.436,26.795,46.855
3350,111.667,675.07,514.96,42.18,31.848,52.853
3351,111.7,675.7,515.75,45.673,36.75,58.622
3352,111.733,677.65,518.19,47.708,41.741,63.391
3353,111.767,686.49,521.03,47.301,46.633,66.423
3354,111.8,686.93,523.41,46.005,50.387,68.23
3355,111.833,687.66,526.33,44.765,53.568,69.81
3356,111.867,687.51,528.77,40.658,55.459,68.766
3357,111.9,690.99,529.68,36.524,55.771,66.666
3358,111.933,691.54,530.28,31.21,54.631,62.918
3359,111.967,692.13,531.89,25.843,51.736,57.831
3360,112.0,693.42,534.04,18.268,47.45,50.845
3361,112.033,693.89,536.41,9.753,42.863,43.958
3362,112.067,691.77,537.3,1.462,37.31,37.339
3363,112.1,693.82,537.15,-7.818,33.142,34.051
3364,112.133,692.25,538.65,-15.981,28.717,32.864
3365,112.167,691.74,539.9,-23.539,23.87,33.524
3366,112.2,689.77,540.82,-30.132,18.878,35.557
3367,112.233,686.59,541.0,-35.221,15.156,38.343
3368,112.267,688.42,541.1,-37.979,11.39,39.65
3369,112.3,687.99,542.43,-43.027,7.2,43.626
3370,112.333,684.64,541.0,-46.666,2.548,46.736
3371,112.367,685.55,541.36,-49.409,-2.423,49.469
3372,112.4,682.69,541.21,-49.066,-7.867,49.693
3373,112.433,681.89,541.38,-48.775,-12.851,50.439
3374,112.467,680.0,541.49,-46.65,-16.935,49.628
3375,112.5,677.7,541.96,-43.442,-20.133,47.88
3376,112.533,675.47,541.57,-39.769,-22.997,45.939
3377,112.567,673.07,539.66,-35.54,-25.993,44.031
3378,112.6,672.86,537.18,-29.515,-28.143,40.782
3379,112.633,670.13,536.75,-23.991,-28.263,37.072
3380,112.667,669.76,535.01,-17.756,-28.204,33.328
3381,112.7,669.95,535.37,-11.681,-28.198,30.522
3382,112.733,670.92,532.94,-5.649,-27.754,28.323
3383,112.767,670.1,531.73,1.323,-26.803,26.836
3384,112.8,670.95,530.93,6.607,-25.628,26.466
3385,112.833,671.34,530.88,9.987,-24.621,26.569
3386,112.867,673.51,530.03,13.558,-22.524,26.289
3387,112.9,672.53,529.83,14.92,-20.057,24.998
3388,112.933,674.05,529.52,15.457,-17.29,23.192
3389,112.967,673.75,529.36,15.093,-14.651,21.034
3390,113.0,674.5,528.62,13.12,-12.184,17.905
3391,113.033,675.23,528.38,10.441,-10.685,14.939
3392,113.067,675.68,528.66,7.526,-9.806,12.361
3393,113.1,675.77,528.2,4.911,-8.71,9.999
3394,113.133,675.56,526.04,1.789,-7.206,7.425
3395,113.167,675.05,525.84,-0.389,-6.365,6.377
3396,113.2,674.5,526.26,-2.306,-5.339,5.815
3397,113.233,674.66,525.73,-4.207,-4.918,6.472
3398,113.267,674.27,525.56,-5.724,-4.215,7.109
3399,113.3,673.65,526.22,-6.126,-3.764,7.19
3400,113.333,674.51,526.25,-6.404,-3.279,7.194
3401,113.367,673.97,526.25,-6.349,-3.274,7.143
3402,113.4,673.78,525.93,-6.979,-2.602,7.449
3403,113.433,674.15,525.84,-6.829,-2.175,7.167
3404,113.467,672.48,525.97,-6.477,-2.15,6.824
3405,113.5,673.24,525.7,-6.075,-2.229,6.471
3406,113.533,673.29,526.05,-6.166,-2.405,6.618
3407,113.567,673.0,525.89,-5.999,-2.868,6.649
3408,113.6,672.64,525.16,-6.328,-3.66,7.31
3409,113.633,672.29,524.86,-6.246,-4.325,7.598
3410,113.667,672.2,525.01,-5.669,-4.653,7.334
3411,113.7,672.32,524.78,-4.435,-5.227,6.855
3412,113.733,673.03,523.77,-2.127,-6.497,6.836
3413,113.767,672.19,523.58,0.245,-7.378,7.382
3414,113.8,671.54,524.08,2.561,-8.107,8.502
3415,113.833,671.58,524.03,6.906,-9.432,11.69
3416,113.867,671.79,524.47,10.561,-10.975,15.231
3417,113.9,672.16,523.1,14.02,-12.562,18.825
3418,113.933,672.7,522.73,17.457,-14.008,22.383
3419,113.967,671.88,522.8,20.072,-15.62,25.434
3420,114.0,673.08,521.97,22.33,-17.353,28.28
3421,114.033,675.05,521.6,23.633,-18.881,30.249
3422,114.067,675.49,521.21,24.704,-21.085,32.478
3423,114.1,677.87,520.02,25.12,-23.445,34.361
3424,114.133,678.89,517.93,25.488,-25.272,35.893
3425,114.167,679.96,517.33,25.384,-26.371,36.603
3426,114.2,681.01,516.69,25.849,-28.258,38.298
3427,114.233,681.09,516.59,25.461,-29.022,38.607
3428,114.267,682.35,515.19,24.186,-29.113,37.849
3429,114.3,684.64,513.93,22.475,-28.07,35.959
3430,114.333,682.26,513.32,21.381,-27.16,34.566
3431,114.367,683.03,512.5,21.064,-26.559,33.898
3432,114.4,683.89,511.31,21.909,-26.865,34.666
3433,114.433,683.84,509.97,24.435,-27.673,36.917
3434,114.467,684.47,509.14,29.188,-29.282,41.344
3435,114.5,686.68,508.03,35.778,-31.506,47.672
3436,114.533,688.41,506.56,43.064,-33.63,54.64
3437,114.567,689.11,506.43,50.106,-36.091,61.751
3438,114.6,691.13,505.98,56.853,-38.421,68.618
3439,114.633,692.25,504.91,60.867,-38.766,72.163
3440,114.667,694.66,502.92,64.921,-39.08,75.776
3441,114.7,694.66,503.92,67.972,-39.467,78.599
3442,114.733,697.55,501.22,70.034,-39.991,80.648
3443,114.767,700.47,499.96,71.769,-41.358,82.833
3444,114.8,705.09,496.53,71.81,-42.492,83.44
3445,114.833,708.79,494.13,68.986,-43.565,81.59
3446,114.867,712.37,492.05,65.208,-44.553,78.975
3447,114.9,715.43,490.33,59.812,-45.176,74.955
3448,114.933,717.05,489.85,53.537,-45.528,70.278
3449,114.967,716.17,489.89,46.549,-44.619,64.48
3450,115.0,716.5,489.51,38.747,-41.964,57.117
3451,115.033,716.58,488.7,30.269,-38.393,48.89
3452,115.067,716.58,488.63,21.677,-34.339,40.608
3453,115.1,717.4,487.6,13.635,-30.286,33.214
3454,115.133,721.63,482.35,5.864,-26.135,26.785
3455,115.167,720.87,481.75,-0.665,-22.289,22.299
3456,115.2,721.2,480.47,-6.527,-16.849,18.069
3457,115.233,720.63,479.43,-10.16,-11.921,15.664
3458,115.267,718.62,479.57,-12.053,-7.671,14.287
3459,115.3,717.38,479.16,-12.787,-5.365,13.867
3460,115.333,716.58,479.72,-12.82,-0.963,12.856
3461,115.367,716.94,480.21,-12.38,0.117,12.381
3462,115.4,716.92,480.65,-11.695,-0.983,11.736
3463,115.433,715.51,482.27,-11.508,-3.484,12.024
3464,115.467,715.31,482.45,-11.449,-7.834,13.873
3465,115.5,716.06,480.54,-10.563,-13.573,17.199
3466,115.533,715.86,479.86,-9.553,-19.995,22.16
3467,115.567,715.28,480.45,-7.666,-27.218,28.277
3468,115.6,715.09,480.62,-4.972,-35.475,35.822
3469,115.633,715.05,480.12,-1.72,-43.974,44.007
3470,115.667,714.61,480.55,-0.402,-50.034,50.036
3471,115.7,714.81,476.99,0.965,-55.051,55.06
3472,115.733,715.33,472.3,1.53,-58.272,58.292
3473,115.767,714.91,469.79,1.778,-59.537,59.564
3474,115.8,715.88,468.2,2.275,-59.162,59.205
3475,115.833,715.69,458.64,2.975,-56.827,56.905
3476,115.867,715.75,459.25,3.657,-52.575,52.702
3477,115.9,715.11,459.17,3.866,-47.239,47.397
3478,115.933,715.22,458.66,3.917,-41.082,41.268
3479,115.967,715.02,459.12,4.333,-34.756,35.025
3480,116.0,715.27,458.85,4.9,-28.404,28.823
3481,116.033,716.4,457.67,4.732,-20.964,21.492
3482,116.067,716.44,457.48,3.199,-13.227,13.608
3483,116.1,716.79,457.52,3.17,-6.786,7.49
3484,116.133,716.66,457.22,3.647,-1.392,3.903
3485,116.167,716.97,457.15,3.314,3.371,4.727
3486,116.2,716.83,457.15,2.942,5.664,6.383
3487,116.233,717.07,456.98,2.779,6.648,7.205
3488,116.267,716.74,457.09,2.554,7.304,7.738
3489,116.3,716.82,457.17,2.495,7.068,7.496
3490,116.333,716.76,457.35,2.141,4.355,4.852
3491,116.367,717.11,456.4,1.949,3.829,4.296
3492,116.4,717.34,456.71,0.123,3.43,3.433
3493,116.433,716.98,457.27,-0.721,1.466,1.634
3494,116.467,717.04,457.05,-0.346,-2.571,2.594
3495,116.5,716.6,457.35,0.335,-8.641,8.648
3496,116.533,716.86,457.0,1.209,-16.372,16.417
3497,116.567,720.04,456.64,2.377,-25.156,25.268
3498,116.6,717.8,457.52,4.709,-35.151,35.465
3499,116.633,716.47,457.01,7.567,-45.57,46.194
3500,116.667,717.87,454.27,12.315,-57.611,58.912
3501,116.7,718.79,452.0,18.123,-69.437,71.763
3502,116.733,718.81,449.84,24.664,-81.095,84.762
3503,116.767,718.89,446.73,30.832,-92.708,97.7
3504,116.8,719.51,442.22,36.171,-102.56,108.751
3505,116.833,719.72,439.42,40.185,-111.749,118.755
3506,116.867,719.91,436.77,42.833,-119.949,127.368
3507,116.9,724.77,429.2,43.751,-126.06,133.436
3508,116.933,726.15,424.24,42.995,-131.024,137.898
3509,116.967,726.3,420.77,40.862,-133.92,140.016
3510,117.0,728.9,416.42,37.405,-134.255,139.368
3511,117.033,732.16,412.02,33.547,-133.282,137.439
3512,117.067,734.61,407.89,29.022,-129.763,132.969
3513,117.1,735.99,403.98,22.212,-123.882,125.858
3514,117.133,738.13,398.54,15.853,-116.886,117.956
3515,117.167,736.98,397.04,10.214,-108.965,109.443
3516,117.2,735.47,392.77,4.288,-99.384,99.477
3517,117.233,733.43,389.24,-2.332,-85.963,85.994
3518,117.267,731.94,387.4,-7.764,-73.599,74.008
3519,117.3,731.2,382.41,-11.862,-62.866,63.976
3520,117.333,730.78,380.28,-14.492,-53.288,55.224
3521,117.367,730.43,378.46,-15.197,-46.292,48.723
3522,117.4,730.41,376.67,-14.042,-41.541,43.85
3523,117.433,730.46,377.04,-13.103,-36.59,38.865
3524,117.467,730.9,376.04,-11.101,-32.842,34.667
3525,117.5,731.48,374.95,-6.932,-31.037,31.802
3526,117.533,731.14,376.45,-1.656,-31.424,31.468
3527,117.567,731.09,376.17,3.269,-32.711,32.874
3528,117.6,731.15,375.7,8.122,-36.191,37.091
3529,117.633,731.08,375.27,12.989,-41.477,43.463
3530,117.667,731.03,374.89,16.475,-46.338,49.18
3531,117.7,731.12,373.87,19.362,-51.663,55.172
3532,117.733,733.3,364.6,22.288,-58.357,62.468
3533,117.767,733.37,362.05,25.182,-65.262,69.952
3534,117.8,733.84,360.41,27.503,-71.695,76.789
3535,117.833,734.18,358.71,29.45,-77.354,82.77
3536,117.867,734.65,357.96,30.233,-80.997,86.456
3537,117.9,736.47,355.19,30.095,-83.179,88.456
3538,117.933,738.11,351.64,28.997,-83.599,88.485
3539,117.967,740.06,348.79,26.883,-82.259,86.54
3540,118.0,741.3,345.75,24.052,-78.873,82.459
3541,118.033,741.95,344.14,20.445,-74.384,77.143
3542,118.067,743.79,340.04,16.611,-70.28,72.216
3543,118.1,744.35,338.88,12.806,-66.291,67.516
3544,118.133,743.99,337.94,9.032,-62.328,62.979
3545,118.167,743.82,335.12,5.603,-58.231,58.5
3546,118.2,744.03,330.13,2.562,-54.617,54.677
3547,118.233,742.76,330.37,0.391,-52.374,52.376
3548,118.267,741.85,329.68,-1.974,-47.768,47.808
3549,118.3,741.8,326.65,-3.748,-42.312,42.477
3550,118.333,740.69,327.84,-4.785,-36.937,37.246
3551,118.367,741.02,325.58,-4.845,-32.039,32.403
3552,118.4,741.2,324.93,-3.698,-28.59,28.828
3553,118.433,741.53,324.79,-2.156,-25.494,25.585
3554,118.467,742.39,322.53,-0.269,-22.559,22.56
3555,118.5,742.58,320.24,1.201,-20.136,20.171
3556,118.533,742.8,320.03,2.612,-18.186,18.373
3557,118.567,743.06,320.13,4.354,-17.988,18.508
3558,118.6,742.89,320.86,5.239,-17.528,18.294
3559,118.633,742.93,321.22,5.375,-17.941,18.728
3560,118.667,742.82,320.13,4.961,-19.566,20.185
3561,118.7,743.22,318.47,3.95,-22.382,22.728
3562,118.733,743.02,317.53,1.839,-23.36,23.432
3563,118.767,742.89,318.04,-0.211,-25.229,25.229
3564,118.8,743.22,316.61,-1.663,-27.131,27.182
3565,118.833,743.31,315.62,-2.826,-27.165,27.312
3566,118.867,743.37,314.84,-2.964,-27.697,27.856
3567,118.9,743.1,314.34,-2.595,-27.907,28.027
3568,118.933,743.06,312.72,-1.88,-27.409,27.474
3569,118.967,742.8,311.23,-0.863,-26.395,26.409
3570,119.0,743.31,309.73,0.031,-24.217,24.217
3571,119.033,743.28,308.41,1.091,-20.206,20.236
3572,119.067,742.41,308.62,2.107,-16.028,16.166
3573,119.1,741.93,307.8,2.967,-11.417,11.796
3574,119.133,741.73,306.89,3.772,-7.026,7.974
3575,119.167,741.92,306.15,4.365,-3.372,5.516
3576,119.2,742.23,308.06,5.136,0.07,5.136
3577,119.233,743.51,307.71,5.442,4.704,7.193
3578,119.267,744.52,309.02,5.882,7.798,9.768
3579,119.3,744.72,309.63,6.153,9.997,11.739
3580,119.333,744.95,309.01,6.238,11.35,12.951
3581,119.367,744.96,309.02,6.046,11.636,13.113
3582,119.4,744.75,310.99,5.647,10.141,11.608
3583,119.433,744.9,311.21,5.212,7.11,8.816
3584,119.467,744.92,310.8,4.652,4.252,6.302
3585,119.5,744.99,311.03,3.991,2.652,4.792
3586,119.533,744.79,310.35,2.778,0.891,2.918
3587,119.567,744.78,311.34,1.423,-1.107,1.803
3588,119.6,744.77,311.19,0.529,-3.709,3.746
3589,119.633,744.93,310.86,0.089,-5.939,5.939
3590,119.667,745.34,310.99,-0.011,-6.941,6.941
3591,119.7,745.04,310.93,0.28,-6.842,6.847
3592,119.733,745.51,307.72,0.916,-6.563,6.626
3593,119.767,745.24,309.33,1.184,-4.675,4.822
3594,119.8,745.57,307.85,1.237,-2.419,2.717
