frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1896,63.2,587.39,240.52,-15.3,-25.299,29.566
1897,63.233,586.27,239.76,-18.299,-34.674,39.206
1898,63.267,584.6,238.64,-20.939,-44.26,48.963
1899,63.3,583.13,237.84,-22.216,-52.342,56.861
1900,63.333,581.74,237.06,-22.222,-58.915,62.966
1901,63.367,580.71,236.0,-20.837,-62.426,65.812
1902,63.4,580.4,234.38,-18.194,-64.199,66.728
1903,63.433,580.5,232.88,-14.795,-65.541,67.19
1904,63.467,580.45,232.36,-11.026,-66.091,67.004
1905,63.5,580.35,229.21,-7.313,-66.31,66.712
1906,63.533,579.9,223.93,-4.111,-67.384,67.509
1907,63.567,579.7,215.66,-1.777,-67.703,67.726
1908,63.6,579.69,210.08,-0.353,-68.89,68.891
1909,63.633,579.73,206.67,0.186,-68.78,68.78
1910,63.667,579.95,205.77,-0.154,-70.325,70.325
1911,63.7,580.61,207.53,-1.305,-72.11,72.122
1912,63.733,580.98,210.96,-2.92,-71.894,71.953
1913,63.767,581.41,211.63,-4.536,-72.241,72.383
1914,63.8,581.68,210.33,-5.665,-74.958,75.172
1915,63.833,581.49,208.35,-6.177,-79.12,79.36
1916,63.867,580.87,202.04,-5.979,-86.557,86.764
1917,63.9,579.69,196.53,-5.07,-97.534,97.665
1918,63.933,578.59,192.74,-3.91,-108.7,108.77
1919,63.967,577.55,187.8,-2.937,-118.306,118.343
1920,64.0,576.77,182.87,-2.277,-126.777,126.798
1921,64.033,576.64,180.84,-1.81,-135.252,135.264
1922,64.067,576.97,175.51,-1.33,-142.93,142.936
1923,64.1,577.52,172.97,-0.901,-148.295,148.298
1924,64.133,578.28,165.44,-0.467,-149.239,149.24
1925,64.167,578.98,163.73,0.067,-143.615,143.615
1926,64.2,579.92,159.5,0.625,-130.91,130.912
1927,64.233,580.54,149.33,1.022,-115.405,115.41
1928,64.267,580.7,142.24,1.308,-101.198,101.206
1929,64.3,580.51,139.36,1.321,-89.24,89.25
1930,64.333,580.03,134.78,0.916,-80.363,80.368
1931,64.367,579.42,135.14,0.158,-75.981,75.981
1932,64.4,578.54,139.25,-0.784,-71.826,71.831
1933,64.433,577.84,139.21,-1.561,-66.451,66.469
1934,64.467,577.51,135.35,-2.02,-61.848,61.881
1935,64.5,577.58,129.49,-1.954,-57.305,57.338
1936,64.533,577.59,127.62,0.279,-44.814,44.815
1937,64.567,577.77,127.84,2.033,-37.206,37.261
1938,64.6,578.21,132.35,3.268,-30.144,30.321
1939,64.633,578.68,134.66,3.85,-24.27,24.573
1940,64.667,579.09,132.01,3.745,-20.185,20.529
1941,64.7,579.62,123.66,2.825,-25.502,25.658
1942,64.733,579.96,117.55,1.617,-29.693,29.737
1943,64.767,580.15,114.39,0.649,-30.354,30.361
1944,64.8,580.22,113.05,0.115,-29.152,29.152
1945,64.833,580.31,114.37,0.1,-26.848,26.848
1946,64.867,580.39,120.18,0.562,-21.802,21.809
1947,64.9,580.47,123.27,1.768,-16.504,16.599
1948,64.933,580.57,123.71,3.831,-13.598,14.127
1949,64.967,580.72,127.11,6.996,-6.786,9.747
1950,65.0,580.89,131.21,10.976,4.635,11.915
1951,65.033,576.84,114.77,15.547,21.659,26.661
1952,65.067,577.36,118.64,20.577,41.663,46.468
1953,65.1,578.13,116.85,25.246,60.069,65.158
1954,65.133,579.56,111.73,30.028,68.756,75.027
1955,65.167,581.51,112.48,34.263,67.642,75.825
1956,65.2,584.57,128.13,35.724,58.424,68.481
1957,65.233,586.82,126.66,34.26,47.114,58.254
1958,65.267,588.18,126.79,30.892,38.057,49.017
1959,65.3,589.26,130.74,26.38,33.396,42.558
1960,65.333,590.2,134.83,21.339,34.931,40.933
1961,65.367,591.37,139.38,15.293,37.363,40.372
1962,65.4,592.02,146.13,7.968,34.877,35.776
1963,65.433,592.6,154.89,-0.229,28.773,28.774
1964,65.467,592.28,151.63,-8.823,21.167,22.932
1965,65.5,591.71,146.41,-17.883,8.047,19.611
1966,65.533,590.42,137.75,-26.801,-10.052,28.624
1967,65.567,588.45,126.39,-32.594,-21.087,38.821
1968,65.6,587.18,117.93,-36.416,-31.732,48.302
1969,65.633,583.45,119.94,-38.416,-40.565,55.869
1970,65.667,579.37,124.4,-39.038,-45.392,59.87
1971,65.7,579.59,133.35,-37.345,-41.522,55.846
1972,65.733,580.98,141.71,-33.985,-37.792,50.825
1973,65.767,581.31,144.32,-29.154,-28.404,40.704
1974,65.8,580.55,141.23,-23.096,-14.097,27.058
1975,65.833,578.51,130.31,-16.254,2.853,16.502
1976,65.867,577.4,124.87,-9.664,17.469,19.964
1977,65.9,577.44,125.73,-3.717,29.234,29.469
1978,65.933,577.48,125.81,1.154,33.417,33.437
1979,65.967,577.24,123.74,4.575,27.458,27.837
1980,66.0,577.99,127.56,6.646,16.551,17.836
1981,66.033,578.4,129.68,7.432,3.485,8.209
1982,66.067,578.69,131.55,6.981,-9.207,11.555
1983,66.1,578.77,131.86,6.057,-15.186,16.35
1984,66.133,579.81,136.64,4.158,-14.316,14.907
1985,66.167,582.2,146.47,3.189,-7.885,8.505
1986,66.2,582.46,144.33,3.85,0.254,3.859
1987,66.233,581.88,140.84,4.19,5.193,6.672
1988,66.267,580.86,136.97,3.653,6.529,7.482
1989,66.3,579.72,131.42,2.091,2.33,3.131
1990,66.333,578.45,123.2,-0.126,-6.391,6.392
1991,66.367,578.5,122.05,-1.787,-12.69,12.815
1992,66.4,578.25,119.36,-2.953,-16.815,17.072
1993,66.433,578.54,122.18,-3.962,-20.728,21.103
1994,66.467,578.94,125.81,-4.681,-23.58,24.04
1995,66.5,579.46,129.9,-4.827,-23.632,24.12
1996,66.533,579.66,132.4,-4.852,-23.429,23.926
1997,66.567,580.29,136.94,-4.67,-22.508,22.987
1998,66.6,580.08,135.87,-4.242,-21.035,21.458
1999,66.633,580.26,136.45,-3.525,-18.316,18.653
2000,66.667,579.38,130.09,-3.08,-16.88,17.159
2001,66.7,578.62,126.13,-3.931,-20.974,21.339
2002,66.733,578.41,124.04,-5.3,-26.237,26.767
2003,66.767,577.55,117.25,-6.784,-31.86,32.574
2004,66.8,577.4,115.57,-8.049,-37.211,38.072
2005,66.833,577.67,117.84,-8.785,-40.751,41.687
2006,66.867,577.44,117.66,-8.647,-39.785,40.713
2007,66.9,577.28,117.38,-8.191,-36.406,37.316
2008,66.933,577.15,117.19,-7.259,-29.227,30.115
2009,66.967,576.93,116.81,-5.992,-20.721,21.57
2010,67.0,576.63,116.47,-4.537,-11.964,12.795
2011,67.033,576.34,116.2,-3.044,-4.157,5.152
2012,67.067,576.09,116.04,-1.537,2.439,2.883
2013,67.1,575.86,116.18,-0.47,5.616,5.636
2014,67.133,575.85,116.46,0.377,7.141,7.151
2015,67.167,576.05,116.68,0.697,5.631,5.674
2016,67.2,576.37,116.83,0.994,4.366,4.478
2017,67.233,576.54,116.84,1.333,2.912,3.203
2018,67.267,576.64,116.8,1.553,0.734,1.718
2019,67.3,576.74,116.66,1.976,0.777,2.124
2020,67.333,576.74,116.56,2.324,1.564,2.801
2021,67.367,576.68,116.65,2.235,1.225,2.549
2022,67.4,576.8,116.65,1.937,0.819,2.103
2023,67.433,577.02,116.59,1.491,0.379,1.539
2024,67.467,577.06,116.62,0.963,-0.064,0.965
2025,67.5,577.09,116.72,0.495,-0.261,0.559
2026,67.533,576.97,116.85,0.123,-0.232,0.263
2027,67.567,576.83,116.97,-0.073,-0.127,0.146
2028,67.6,576.81,117.08,-0.028,-0.08,0.085
2029,67.633,576.84,116.92,0.343,-0.229,0.413
2030,67.667,576.94,116.67,1.001,-0.578,1.156
2031,67.7,577.01,116.46,1.855,-1.268,2.247
2032,67.733,577.05,116.29,2.783,-2.209,3.553
2033,67.767,576.95,116.09,3.805,-3.2,4.972
2034,67.8,576.92,116.17,4.889,-4.151,6.414
2035,67.833,576.95,116.41,6.559,-4.807,8.132
2036,67.867,577.28,116.65,7.52,-5.13,9.103
2037,67.9,577.72,116.58,8.25,-5.056,9.676
2038,67.933,578.15,116.55,8.823,-4.579,9.941
2039,67.967,578.52,116.37,9.229,-2.974,9.696
2040,68.0,578.77,115.78,9.101,-2.948,9.567
2041,68.033,579.14,115.1,8.616,-3.428,9.273
2042,68.067,579.51,114.64,7.983,-3.586,8.751
2043,68.1,579.89,114.51,7.305,-2.876,7.851
2044,68.133,580.23,114.53,6.612,-1.213,6.723
2045,68.167,580.52,114.48,6.047,2.185,6.43
2046,68.2,580.75,114.88,5.181,5.231,7.362
2047,68.233,580.93,115.39,3.989,6.666,7.768
2048,68.267,581.01,115.83,2.318,5.098,5.6
2049,68.3,581.04,116.37,0.526,2.637,2.689
2050,68.333,579.37,116.65,-1.249,0.426,1.319
2051,68.367,580.27,116.92,-2.766,-0.322,2.785
2052,68.4,580.5,116.81,-3.84,1.335,4.065
2053,68.433,580.38,116.58,-4.326,6.217,7.574
2054,68.467,579.91,114.15,-4.409,12.095,12.873
2055,68.5,580.33,117.66,-4.058,18.257,18.702
2056,68.533,580.53,120.17,-3.15,25.514,25.708
2057,68.567,580.49,121.46,-1.89,32.92,32.974
2058,68.6,580.31,121.39,-0.374,40.086,40.088
2059,68.633,579.92,120.34,1.283,46.644,46.661
2060,68.667,578.95,116.27,2.85,51.46,51.539
2061,68.7,578.69,115.51,3.419,56.302,56.406
2062,68.733,578.64,117.91,3.693,61.52,61.63
2063,68.767,579.32,125.74,4.201,66.647,66.779
2064,68.8,579.94,132.22,5.367,70.659,70.863
2065,68.833,580.8,138.0,6.854,72.268,72.593
2066,68.867,581.67,141.88,9.136,70.326,70.917
2067,68.9,582.16,143.18,10.652,63.826,64.708
2068,68.933,582.22,141.05,11.549,52.236,53.498
2069,68.967,582.56,141.63,12.347,38.013,39.968
2070,69.0,582.81,143.0,13.446,23.57,27.136
2071,69.033,582.75,142.06,14.229,7.003,15.859
2072,69.067,582.77,142.22,14.456,-10.958,18.14
2073,69.1,582.74,142.48,14.004,-29.121,32.314
2074,69.133,582.64,142.75,12.993,-46.168,47.962
2075,69.167,582.8,145.42,11.823,-60.698,61.838
2076,69.2,585.28,144.28,11.147,-69.788,70.673
2077,69.233,586.96,140.17,10.743,-73.425,74.207
2078,69.267,587.62,134.26,10.593,-72.293,73.065
2079,69.3,586.92,127.87,10.335,-69.31,70.076
2080,69.333,586.18,121.99,9.896,-64.926,65.675
2081,69.367,586.02,117.75,8.941,-59.824,60.489
2082,69.4,586.7,116.14,7.664,-54.347,54.885
2083,69.433,587.65,118.39,6.868,-48.17,48.657
2084,69.467,587.85,118.46,5.914,-39.777,40.214
2085,69.5,587.39,118.54,3.891,-30.589,30.835
2086,69.533,586.97,118.77,1.156,-21.461,21.492
2087,69.567,586.88,119.12,-1.9,-11.824,11.976
2088,69.6,587.23,119.14,-5.109,-2.705,5.781
2089,69.633,587.67,119.16,-8.233,5.273,9.776
2090,69.667,587.7,119.2,-10.797,11.243,15.588
2091,69.7,587.22,119.27,-12.686,12.934,18.117
2092,69.733,586.76,119.34,-14.872,11.366,18.718
2093,69.767,586.24,119.44,-17.268,7.667,18.893
2094,69.8,585.74,119.57,-19.476,3.312,19.756
2095,69.833,585.27,119.65,-20.927,-0.515,20.933
2096,69.867,585.17,119.34,-21.44,-3.01,21.65
2097,69.9,584.41,119.14,-21.133,-3.723,21.458
2098,69.933,581.49,119.15,-20.349,-3.207,20.6
2099,69.967,579.59,119.07,-19.499,-3.256,19.769
2100,70.0,579.44,119.06,-18.23,-2.861,18.453
2101,70.033,579.11,118.77,-16.249,-2.161,16.392
2102,70.067,578.79,118.42,-13.657,-1.349,13.723
2103,70.1,578.68,118.22,-10.806,-0.614,10.824
2104,70.133,578.88,117.92,-7.991,0.094,7.991
2105,70.167,578.95,118.02,-5.483,0.809,5.542
2106,70.2,579.29,118.43,-3.351,1.487,3.666
2107,70.233,579.34,118.53,-1.517,2.047,2.548
2108,70.267,579.34,118.87,0.089,2.572,2.573
2109,70.3,579.05,118.98,1.46,2.968,3.308
2110,70.333,578.94,119.05,2.543,3.937,4.687
2111,70.367,578.99,119.4,3.018,3.664,4.747
2112,70.4,579.13,119.54,2.471,1.058,2.688
2113,70.433,579.14,119.81,1.269,-1.331,1.839
2114,70.467,579.4,120.06,0.625,-3.538,3.593
2115,70.5,579.28,119.77,0.578,-5.108,5.141
2116,70.533,578.99,119.57,0.634,-5.39,5.427
2117,70.567,578.8,119.48,1.005,-3.417,3.562
2118,70.6,578.95,119.49,1.825,1.614,2.436
2119,70.633,579.05,119.64,2.739,7.547,8.028
2120,70.667,579.18,119.73,3.558,13.997,14.443
2121,70.7,579.44,119.88,4.446,22.731,23.162
2122,70.733,579.89,120.2,5.057,31.81,32.21
2123,70.767,580.06,120.33,5.485,40.932,41.298
2124,70.8,580.05,120.56,5.781,49.631,49.967
2125,70.833,579.85,118.74,6.16,57.582,57.911
2126,70.867,580.03,120.71,6.519,64.198,64.528
2127,70.9,580.51,127.44,6.694,69.016,69.34
2128,70.933,580.75,130.78,6.675,71.804,72.113
2129,70.967,581.21,135.09,6.527,72.397,72.69
2130,71.0,581.71,139.59,6.033,70.587,70.845
2131,71.033,582.0,143.33,5.339,66.868,67.081
2132,71.067,582.02,145.18,4.582,61.486,61.656
2133,71.1,581.67,144.13,3.897,54.637,54.776
2134,71.133,581.83,146.46,3.167,46.625,46.732
2135,71.167,582.08,149.83,2.501,37.844,37.926
2136,71.2,581.98,148.1,2.359,28.45,28.548
2137,71.233,582.17,148.34,2.301,19.164,19.301
2138,71.267,582.34,148.36,1.278,2.725,3.01
2139,71.3,582.4,147.94,-0.374,-8.733,8.741
2140,71.333,582.26,147.25,-2.151,-15.371,15.52
2141,71.367,582.14,146.95,-3.626,-15.673,16.087
2142,71.4,582.18,146.68,-1.975,-10.746,10.926
2143,71.433,582.12,146.66,-0.489,-5.25,5.273
2144,71.467,581.96,146.61,0.934,2.046,2.249
2145,71.5,581.94,147.0,2.146,10.34,10.561
2146,71.533,582.0,147.16,7.537,23.388,24.573
2147,71.567,582.17,147.18,9.403,33.323,34.624
2148,71.6,582.23,147.21,8.525,40.724,41.607
2149,71.633,582.36,147.11,5.797,47.689,48.04
2150,71.667,582.39,146.64,1.861,52.315,52.348
2151,71.7,581.21,146.67,-2.705,51.175,51.247
2152,71.733,580.43,146.02,-7.123,47.415,47.947
2153,71.767,581.92,166.34,-11.117,43.895,45.281
2154,71.8,583.8,166.56,-14.682,42.736,45.188
2155,71.833,585.68,167.01,-17.519,44.167,47.514
2156,71.867,587.74,167.03,-19.297,47.611,51.373
2157,71.9,582.49,165.72,-19.891,51.58,55.283
2158,71.933,582.36,168.09,-20.039,61.986,65.144
2159,71.967,582.15,170.05,-20.115,62.472,65.63
2160,72.0,581.88,171.62,-19.575,53.762,57.215
2161,72.033,569.06,160.18,-17.696,38.592,42.456
2162,72.067,570.46,161.54,-14.326,18.466,23.372
2163,72.1,572.17,162.98,-9.491,-5.348,10.895
2164,72.133,574.15,163.1,-4.052,-30.516,30.784
2165,72.167,575.85,163.72,1.59,-55.479,55.502
2166,72.2,577.32,170.83,6.788,-77.227,77.525
2167,72.233,578.29,179.21,11.977,-93.86,94.621
2168,72.267,578.84,181.5,17.655,-104.227,105.712
2169,72.3,579.66,177.91,22.374,-119.349,121.428
2170,72.333,580.15,170.87,24.687,-131.397,133.696
2171,72.367,580.14,161.31,24.223,-140.07,142.149
2172,72.4,579.61,150.44,20.657,-144.034,145.507
2173,72.433,580.43,118.57,18.417,-142.717,143.9
2174,72.467,582.71,116.3,15.218,-138.101,138.937
2175,72.5,584.7,116.79,10.902,-130.657,131.111
2176,72.533,585.19,115.29,5.209,-121.308,121.42
2177,72.567,584.72,114.58,5.73,-103.36,103.519
2178,72.6,583.08,115.7,6.747,-82.098,82.374
2179,72.633,582.28,116.4,7.65,-58.395,58.894
2180,72.667,581.46,118.43,8.136,-32.403,33.409
2181,72.7,581.62,118.78,7.949,-5.038,9.411
2182,72.733,582.32,117.93,7.1,18.771,20.069
2183,72.767,581.93,118.7,5.838,34.765,35.252
2184,72.8,581.83,119.76,4.606,42.432,42.681
2185,72.833,583.67,121.12,3.275,42.641,42.767
2186,72.867,585.77,122.8,1.995,36.293,36.348
2187,72.9,587.4,122.57,1.007,24.998,25.018
2188,72.933,587.12,122.7,0.803,10.611,10.642
2189,72.967,586.95,122.83,0.941,7.492,7.551
2190,73.0,586.41,122.53,0.515,5.563,5.587
2191,73.033,585.69,122.47,-0.89,3.342,3.459
2192,73.067,584.04,122.64,-2.841,1.934,3.437
2193,73.1,583.02,122.83,-4.758,1.258,4.921
2194,73.133,582.64,123.06,-5.753,0.966,5.833
2195,73.167,582.31,123.17,-6.529,1.129,6.626
2196,73.2,582.54,122.7,-6.562,0.673,6.597
2197,73.233,582.91,121.67,-6.321,0.007,6.321
2198,73.267,583.29,121.18,-6.126,0.063,6.126
2199,73.3,583.26,121.39,-5.433,0.084,5.434
2200,73.333,583.2,122.02,-4.278,-0.04,4.278
2201,73.367,583.1,123.09,-3.348,-0.635,3.407
2202,73.4,583.17,124.0,-3.372,-1.214,3.584
2203,73.433,583.22,124.34,-4.8,-1.413,5.004
2204,73.467,583.11,124.01,-6.878,-1.561,7.053
2205,73.5,582.86,123.12,-9.451,-1.774,9.616
2206,73.533,582.74,122.91,-12.141,-1.677,12.256
2207,73.567,582.49,122.76,-14.709,-1.443,14.779
2208,73.6,581.7,122.94,-16.252,-1.219,16.297
2209,73.633,580.26,122.24,-16.999,-0.968,17.026
2210,73.667,579.9,121.46,-17.172,-0.483,17.179
2211,73.7,578.91,121.09,-16.826,-0.162,16.826
2212,73.733,578.18,121.32,-15.966,1.054,16.001
2213,73.767,577.55,121.36,-14.644,2.789,14.907
2214,73.8,577.09,121.99,-12.96,3.661,13.467
2215,73.833,576.93,122.8,-10.852,2.278,11.088
2216,73.867,576.14,124.1,-8.484,-3.608,9.219
2217,73.9,575.76,123.45,-6.184,-12.024,13.521
2218,73.933,576.06,123.3,-3.973,-19.013,19.423
2219,73.967,576.61,123.44,-1.888,-18.974,19.068
2220,74.0,577.02,123.81,0.512,-8.588,8.603
2221,74.033,577.23,123.87,3.091,11.069,11.492
2222,74.067,577.37,124.15,5.554,35.81,36.238
2223,74.1,576.95,124.53,7.617,60.131,60.611
2224,74.133,576.91,124.76,9.196,77.632,78.175
2225,74.167,577.1,124.17,10.601,87.309,87.95
2226,74.2,577.77,124.16,11.334,89.917,90.628
2227,74.233,578.15,121.93,11.696,87.625,88.402
2228,74.267,578.37,120.66,11.852,81.257,82.117
2229,74.3,578.48,122.54,11.69,71.127,72.081
2230,74.333,578.59,128.95,11.245,58.133,59.211
2231,74.367,578.9,144.61,10.334,40.857,42.143
2232,74.4,579.98,162.03,9.294,19.554,21.65
2233,74.433,581.02,175.73,8.127,-3.52,8.856
2234,74.467,582.14,178.08,6.749,-26.432,27.28
2235,74.5,582.12,168.35,4.962,-46.577,46.841
2236,74.533,581.89,152.28,3.057,-61.839,61.914
2237,74.567,581.45,134.72,1.224,-71.02,71.03
2238,74.6,581.0,121.06,-0.461,-73.246,73.247
2239,74.633,580.85,117.55,-1.86,-70.67,70.694
2240,74.667,580.76,118.31,-3.19,-63.697,63.777
2241,74.7,580.73,120.57,-4.199,-52.072,52.241
2242,74.733,580.74,120.48,-4.976,-36.688,37.024
2243,74.767,580.29,119.65,-5.312,-16.783,17.604
2244,74.8,580.03,119.91,-5.02,6.947,8.571
2245,74.833,579.68,119.2,-3.947,32.109,32.351
2246,74.867,579.5,123.56,-2.079,57.179,57.217
2247,74.9,579.61,130.51,0.409,77.674,77.675
2248,74.933,579.93,139.16,2.513,91.646,91.68
2249,74.967,580.11,147.9,4.174,97.345,97.434
2250,75.0,580.63,154.14,5.106,95.681,95.817
2251,75.033,580.73,156.87,5.961,89.395,89.593
2252,75.067,580.62,156.92,6.779,80.289,80.575
2253,75.1,580.36,152.9,7.567,69.195,69.607
2254,75.133,580.62,151.14,8.512,57.804,58.428
2255,75.167,581.55,149.06,9.574,43.904,44.936
2256,75.2,582.24,146.24,10.502,26.744,28.733
2257,75.233,582.84,144.12,11.1,6.207,12.717
2258,75.267,583.31,143.29,11.508,-15.391,19.218
2259,75.3,583.55,145.36,11.877,-33.441,35.488
2260,75.333,583.5,152.73,12.077,-44.527,46.135
2261,75.367,583.27,161.28,12.212,-44.965,46.594
2262,75.4,582.98,167.52,12.393,-35.159,37.28
2263,75.433,583.82,166.86,12.445,-18.666,22.434
2264,75.467,584.59,160.25,12.082,-2.116,12.266
2265,75.5,585.53,150.77,11.398,8.132,14.001
2266,75.533,585.91,140.98,10.205,8.629,13.364
2267,75.567,586.25,133.88,8.251,0.952,8.306
2268,75.6,586.79,132.62,5.712,-12.436,13.685
2269,75.633,587.0,132.83,3.08,-26.477,26.656
2270,75.667,586.81,134.76,0.564,-38.391,38.395
2271,75.7,586.85,138.82,-1.924,-45.732,45.773
2272,75.733,587.12,146.01,-4.142,-47.32,47.501
2273,75.767,586.85,156.25,-6.023,-44.083,44.493
2274,75.8,586.55,163.25,-7.599,-36.261,37.049
2275,75.833,586.3,165.09,-8.939,-25.162,26.703
2276,75.867,585.96,160.35,-9.973,-14.478,17.58
2277,75.9,585.19,147.37,-10.474,-6.969,12.581
2278,75.933,584.33,131.18,-10.396,-4.881,11.485
2279,75.967,583.69,119.06,-10.03,-4.606,11.037
2280,76.0,582.87,114.88,-9.542,-4.501,10.55
2281,76.033,581.92,119.52,-9.09,-3.413,9.71
2282,76.067,582.03,126.95,-8.523,-0.074,8.523
2283,76.1,582.67,136.19,-7.936,5.932,9.908
2284,76.133,583.31,144.19,-7.637,12.781,14.889
2285,76.167,583.68,147.99,-7.512,20.284,21.63
2286,76.2,583.78,148.17,-7.259,27.941,28.869
2287,76.233,583.46,146.92,-6.715,36.686,37.296
2288,76.267,582.84,147.64,-6.152,41.953,42.401
2289,76.3,582.09,148.5,-5.333,42.891,43.222
2290,76.333,581.54,148.96,-4.368,37.189,37.445
2291,76.367,581.18,149.14,-3.502,24.317,24.568
2292,76.4,580.79,148.7,-3.074,6.262,6.976
2293,76.433,580.78,149.85,-3.076,-11.864,12.257
2294,76.467,580.44,145.81,-3.412,-25.188,25.418
2295,76.5,580.36,141.95,-3.851,-31.84,32.072
2296,76.533,580.22,139.7,-3.978,-32.416,32.659
2297,76.567,580.12,138.69,-3.388,-26.922,27.135
2298,76.6,580.2,138.51,-2.488,-18.906,19.069
2299,76.633,580.69,139.64,-1.759,-11.044,11.184
2300,76.667,581.32,141.87,-1.549,-4.675,4.925
2301,76.7,581.82,145.18,-1.831,0.515,1.902
2302,76.733,581.67,143.97,-2.73,5.596,6.227
2303,76.767,581.42,146.96,-4.367,11.293,12.109
2304,76.8,580.71,143.61,-6.066,16.295,17.388
2305,76.833,579.76,141.31,-8.273,21.323,22.872
2306,76.867,578.76,140.6,-11.05,26.209,28.443
2307,76.9,578.23,141.15,-14.173,30.348,33.494
2308,76.933,578.2,142.78,-16.988,33.072,37.18
2309,76.967,578.53,145.18,-19.605,31.924,37.464
2310,77.0,578.64,148.81,-20.01,28.508,34.83
2311,77.033,578.41,153.21,-17.243,23.211,28.915
2312,77.067,577.78,150.62,-10.949,16.108,19.477
2313,77.1,576.94,150.26,-2.515,8.928,9.275
2314,77.133,576.18,150.37,6.73,2.399,7.145
2315,77.167,575.71,150.53,15.259,-3.211,15.593
2316,77.2,575.04,151.16,21.665,-8.026,23.104
2317,77.233,574.63,151.85,24.792,-13.334,28.15
2318,77.267,575.04,152.35,25.836,-17.159,31.015
2319,77.3,574.64,153.51,25.01,-21.956,33.28
2320,77.333,575.94,151.75,23.189,-24.643,33.838
2321,77.367,578.48,148.46,19.889,-25.338,32.211
2322,77.4,581.9,144.24,16.049,-24.407,29.211
2323,77.433,585.5,139.84,12.167,-22.096,25.225
2324,77.467,590.49,137.29,8.058,-18.856,20.505
2325,77.5,592.37,137.0,3.582,-15.153,15.571
2326,77.533,591.07,138.79,-0.795,-12.047,12.073
2327,77.567,586.7,142.61,-4.931,-11.125,12.169
2328,77.6,582.47,144.62,-8.535,-9.217,12.562
2329,77.633,578.58,146.09,-12.38,-7.483,14.465
2330,77.667,575.74,146.49,-15.576,-6.272,16.791
2331,77.7,574.76,145.5,-18.019,-5.55,18.855
2332,77.733,576.54,144.61,-19.293,-5.656,20.105
2333,77.767,577.1,143.25,-19.364,-6.742,20.504
2334,77.8,577.79,142.05,-18.197,-9.154,20.369
2335,77.833,577.43,140.46,-15.039,-13.688,20.336
2336,77.867,579.12,139.47,-10.265,-19.035,21.626
2337,77.9,580.07,138.92,-4.521,-24.2,24.619
2338,77.933,580.16,138.38,1.018,-28.048,28.066
2339,77.967,580.38,137.88,5.288,-29.373,29.845
2340,78.0,580.6,137.11,6.528,-28.019,28.769
2341,78.033,579.81,135.97,4.956,-24.337,24.836
2342,78.067,578.65,135.26,1.698,-19.43,19.504
2343,78.1,577.0,134.09,-1.742,-14.899,15.001
2344,78.133,577.63,133.67,-4.78,-10.726,11.743
2345,78.167,577.19,133.71,-6.564,-7.338,9.846
2346,78.2,576.88,133.67,-7.028,-4.891,8.562
2347,78.233,576.62,133.68,-6.679,-2.898,7.28
2348,78.267,577.0,133.41,-6.712,-1.435,6.864
2349,78.3,577.34,133.41,-6.762,-0.284,6.768
2350,78.333,577.75,133.62,-6.595,0.335,6.604
2351,78.367,577.74,133.6,-5.534,0.703,5.579
2352,78.4,577.28,133.79,-4.459,0.595,4.498
2353,78.433,577.06,134.2,-3.192,-0.123,3.194
2354,78.467,577.09,134.5,-1.767,-1.369,2.235
2355,78.5,576.88,134.66,-0.759,-2.964,3.059
2356,78.533,576.78,134.3,-0.53,-5.503,5.529
2357,78.567,576.22,133.94,-0.363,-5.965,5.976
2358,78.6,575.96,133.46,0.173,-5.667,5.669
2359,78.633,575.86,132.94,1.751,-4.541,4.867
2360,78.667,575.29,132.41,3.13,-4.838,5.762
2361,78.7,575.17,132.18,3.8,-8.164,9.005
2362,78.733,575.64,131.8,4.068,-13.244,13.854
2363,78.767,576.29,131.24,4.226,-19.071,19.533
2364,78.8,577.45,130.51,4.228,-24.395,24.759
