frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1970,65.667,439.64,350.26,26.241,11.73,28.743
1971,65.7,440.93,349.69,24.815,9.422,26.544
1972,65.733,440.98,350.6,22.592,7.373,23.764
1973,65.767,443.52,351.12,19.396,6.1,20.333
1974,65.8,444.39,351.01,15.031,5.249,15.922
1975,65.833,444.5,351.93,10.022,5.424,11.395
1976,65.867,443.46,351.98,5.44,5.376,7.648
1977,65.9,442.4,352.5,0.807,4.955,5.02
1978,65.933,442.61,352.04,-2.789,4.013,4.887
1979,65.967,442.75,351.24,-4.28,3.253,5.376
1980,66.0,442.48,352.03,-3.268,2.047,3.856
1981,66.033,442.42,351.86,0.04,0.191,0.195
1982,66.067,441.59,352.17,4.989,-1.895,5.337
1983,66.1,441.63,352.06,11.819,-3.265,12.262
1984,66.133,441.72,351.8,20.085,-4.12,20.503
1985,66.167,441.63,351.9,28.458,-5.231,28.935
1986,66.2,441.51,352.05,35.58,-6.247,36.124
1987,66.233,441.73,352.14,41.81,-5.88,42.222
1988,66.267,443.7,351.31,47.666,-6.522,48.11
1989,66.3,447.43,350.82,51.403,-7.474,51.944
1990,66.333,450.73,349.47,53.403,-7.872,53.98
1991,66.367,453.19,349.67,53.508,-7.993,54.102
1992,66.4,457.25,349.79,52.838,-6.554,53.243
1993,66.433,460.45,350.26,50.489,-4.875,50.724
1994,66.467,461.59,349.62,44.6,-4.623,44.839
1995,66.5,461.47,348.61,36.485,-5.428,36.887
1996,66.533,461.23,348.49,26.873,-7.329,27.855
1997,66.567,461.74,348.97,16.401,-9.359,18.884
1998,66.6,461.94,347.94,6.15,-11.656,13.179
1999,66.633,461.5,347.53,-3.415,-16.426,16.777
2000,66.667,461.67,347.94,-11.153,-22.14,24.79
2001,66.7,461.75,347.1,-15.81,-27.092,31.368
2002,66.733,461.78,344.51,-16.361,-33.133,36.953
2003,66.767,461.22,345.46,-12.076,-41.138,42.873
2004,66.8,460.69,345.66,-5.307,-49.356,49.641
2005,66.833,459.53,344.69,2.973,-58.604,58.679
2006,66.867,458.54,342.65,11.027,-65.418,66.341
2007,66.9,455.72,337.04,20.638,-73.405,76.251
2008,66.933,454.84,331.55,28.621,-80.777,85.698
2009,66.967,458.03,329.77,36.942,-90.11,97.389
2010,67.0,460.34,328.27,46.377,-100.928,111.073
2011,67.033,463.28,325.43,56.694,-112.057,125.583
2012,67.067,466.59,320.85,67.71,-122.883,140.303
2013,67.1,470.6,314.95,78.281,-132.087,153.541
2014,67.133,475.07,314.15,87.488,-139.674,164.812
2015,67.167,478.96,311.2,94.368,-144.508,172.592
2016,67.2,481.71,303.5,98.329,-147.251,177.063
2017,67.233,483.05,298.5,98.591,-146.712,176.762
2018,67.267,482.38,295.63,95.165,-141.815,170.786
2019,67.3,484.64,290.48,88.543,-134.882,161.347
2020,67.333,486.59,287.36,79.242,-126.776,149.504
2021,67.367,492.29,277.55,68.556,-117.951,136.427
2022,67.4,494.78,273.41,56.639,-107.83,121.801
2023,67.433,501.84,265.42,45.839,-95.458,105.894
2024,67.467,504.42,262.69,36.729,-80.763,88.723
2025,67.5,505.0,262.19,27.662,-65.331,70.946
2026,67.533,505.21,262.47,19.76,-51.009,54.703
2027,67.567,503.93,263.23,13.245,-37.846,40.097
2028,67.6,501.92,261.98,7.857,-26.362,27.508
2029,67.633,499.8,263.62,3.044,-13.753,14.086
2030,67.667,498.9,263.7,-1.779,-3.527,3.95
2031,67.7,497.79,264.79,-6.555,3.028,7.22
2032,67.733,497.98,264.59,-10.792,8.611,13.806
2033,67.767,498.4,263.72,-13.902,12.403,18.631
2034,67.8,499.03,263.24,-14.608,14.157,20.343
2035,67.833,499.57,263.54,-13.544,14.007,19.484
2036,67.867,499.19,264.52,-10.296,11.12,15.155
2037,67.9,499.94,263.84,-7.271,9.049,11.609
2038,67.933,500.13,263.97,-3.547,6.659,7.545
2039,67.967,499.78,264.18,-2.089,6.232,6.573
2040,68.0,500.29,263.13,-2.095,6.634,6.956
2041,68.033,499.98,263.74,-2.708,7.241,7.73
2042,68.067,498.96,264.28,-4.35,7.782,8.915
2043,68.1,498.13,267.42,-6.643,8.876,11.086
2044,68.133,497.6,265.92,-8.546,9.874,13.059
2045,68.167,497.41,264.7,-9.629,10.472,14.226
2046,68.2,497.11,266.39,-10.136,11.108,15.038
2047,68.233,496.53,267.52,-9.73,10.974,14.666
2048,68.267,496.3,268.65,-8.436,9.701,12.856
2049,68.3,496.68,267.51,-7.059,8.72,11.219
2050,68.333,496.59,267.71,-5.694,7.779,9.64
2051,68.367,496.11,267.51,-4.556,6.334,7.803
2052,68.4,496.08,268.0,-3.047,4.194,5.184
2053,68.433,496.15,267.38,-1.637,2.316,2.837
2054,68.467,495.97,268.06,-0.405,-0.107,0.419
2055,68.5,496.25,268.51,1.023,-2.006,2.252
2056,68.533,495.61,268.98,2.264,-3.263,3.971
2057,68.567,495.57,269.47,2.65,-3.954,4.76
2058,68.6,496.33,267.48,2.774,-4.035,4.897
2059,68.633,496.35,268.87,2.902,-4.653,5.484
2060,68.667,496.44,268.15,2.85,-4.189,5.067
2061,68.7,496.56,267.25,2.246,-1.753,2.849
2062,68.733,496.78,266.4,0.849,0.674,1.084
2063,68.767,495.83,267.56,-1.048,3.021,3.198
2064,68.8,496.1,266.88,-3.69,5.603,6.709
2065,68.833,496.23,266.61,-6.796,8.437,10.833
2066,68.867,496.69,267.06,-9.899,10.765,14.624
2067,68.9,496.79,267.31,-12.836,12.113,17.649
2068,68.933,496.42,267.37,-15.341,12.433,19.747
2069,68.967,496.21,269.11,-17.228,12.157,21.085
2070,69.0,495.33,268.95,-17.754,10.312,20.532
2071,69.033,493.54,270.45,-17.655,7.663,19.247
2072,69.067,493.34,271.24,-16.572,4.616,17.202
2073,69.1,492.73,272.17,-15.228,0.821,15.251
2074,69.133,491.4,272.08,-13.479,-1.774,13.595
2075,69.167,490.04,272.71,-9.858,-5.192,11.142
2076,69.2,489.04,271.6,-6.111,-8.692,10.625
2077,69.233,488.84,271.23,-1.91,-11.353,11.512
2078,69.267,488.91,270.56,0.871,-14.222,14.249
2079,69.3,490.04,267.73,2.811,-18.118,18.335
2080,69.333,490.65,266.1,4.431,-21.873,22.317
2081,69.367,491.12,264.45,5.85,-25.281,25.949
2082,69.4,492.3,264.11,6.405,-28.488,29.199
2083,69.433,493.11,263.28,5.594,-31.278,31.774
2084,69.467,493.72,262.87,3.49,-34.205,34.382
2085,69.5,492.84,263.85,0.508,-37.279,37.283
2086,69.533,492.66,263.79,-1.616,-36.757,36.792
2087,69.567,492.57,262.65,-5.381,-38.267,38.644
2088,69.6,493.78,261.83,-10.523,-39.453,40.832
2089,69.633,493.85,259.32,-16.779,-42.019,45.245
2090,69.667,490.3,257.29,-22.968,-45.882,51.309
2091,69.7,489.07,255.35,-28.494,-50.718,58.174
2092,69.733,486.1,251.43,-32.503,-55.603,64.407
2093,69.767,486.44,249.86,-34.861,-60.491,69.818
2094,69.8,487.43,248.41,-35.677,-65.802,74.851
2095,69.833,486.41,246.68,-35.448,-69.269,77.812
2096,69.867,484.61,244.73,-34.049,-71.185,78.909
2097,69.9,483.06,242.7,-31.469,-71.205,77.849
2098,69.933,482.46,240.59,-28.448,-69.863,75.433
2099,69.967,482.25,240.62,-24.79,-66.285,70.769
2100,70.0,480.97,239.51,-21.048,-61.482,64.985
2101,70.033,475.57,230.7,-16.746,-56.417,58.85
2102,70.067,476.44,231.0,-12.484,-51.12,52.623
2103,70.1,476.58,226.83,-8.298,-45.195,45.95
2104,70.133,477.66,225.55,-5.418,-39.426,39.796
2105,70.167,478.37,225.71,-3.685,-33.143,33.347
2106,70.2,479.41,225.05,-1.269,-27.185,27.214
2107,70.233,479.6,224.66,1.194,-21.43,21.464
2108,70.267,479.37,223.96,4.335,-14.981,15.596
2109,70.3,479.45,225.07,6.718,-9.277,11.454
2110,70.333,479.54,224.73,7.57,-4.088,8.604
2111,70.367,479.63,224.86,8.008,0.127,8.009
2112,70.4,479.6,225.14,7.988,3.45,8.701
2113,70.433,479.96,225.73,7.46,5.566,9.307
2114,70.467,479.47,224.77,6.01,7.245,9.413
2115,70.5,479.46,225.14,3.868,6.037,7.17
2116,70.533,479.53,225.44,1.322,1.757,2.199
2117,70.567,480.03,225.73,1.141,0.286,1.176
2118,70.6,480.13,225.28,1.217,-2.262,2.568
2119,70.633,480.65,225.16,2.042,-3.323,3.901
2120,70.667,480.98,224.55,2.866,-5.059,5.814
2121,70.7,481.11,224.9,3.885,-6.482,7.557
2122,70.733,480.59,224.46,4.595,-8.187,9.389
2123,70.767,480.8,224.01,5.27,-9.452,10.822
2124,70.8,480.96,224.37,5.874,-9.657,11.303
2125,70.833,481.3,223.56,6.39,-9.723,11.634
2126,70.867,480.55,223.35,6.919,-9.669,11.889
2127,70.9,480.63,222.79,7.143,-9.196,11.644
2128,70.933,481.1,222.78,7.034,-8.857,11.31
2129,70.967,481.96,220.81,6.577,-8.716,10.919
2130,71.0,481.98,221.13,6.27,-7.46,9.745
2131,71.033,482.63,222.89,5.924,-6.545,8.828
2132,71.067,483.38,221.82,5.656,-5.94,8.202
2133,71.1,483.71,221.13,5.161,-5.464,7.516
2134,71.133,483.57,219.79,4.747,-4.446,6.503
2135,71.167,483.84,221.69,4.332,-3.056,5.302
2136,71.2,483.61,220.66,3.757,-0.018,3.757
2137,71.233,483.54,222.0,3.077,3.266,4.488
2138,71.267,483.29,222.27,2.746,7.585,8.067
2139,71.3,483.46,221.83,2.218,12.3,12.499
2140,71.333,483.38,221.21,2.451,16.84,17.018
2141,71.367,482.9,221.98,2.165,20.726,20.839
2142,71.4,482.96,221.88,1.926,23.918,23.995
2143,71.433,483.37,222.84,0.633,25.429,25.437
2144,71.467,483.48,223.75,-1.081,25.126,25.149
2145,71.5,483.52,223.44,-3.366,24.837,25.064
2146,71.533,483.72,225.12,-5.392,24.093,24.689
2147,71.567,483.74,227.23,-7.3,21.632,22.831
2148,71.6,483.97,229.33,-9.942,18.839,21.301
2149,71.633,483.91,231.03,-12.008,16.321,20.263
2150,71.667,483.37,232.96,-13.676,14.365,19.834
2151,71.7,483.02,232.31,-15.134,11.7,19.13
2152,71.733,482.52,232.81,-16.548,9.201,18.934
2153,71.767,481.65,231.44,-16.899,5.668,17.824
2154,71.8,481.18,230.36,-18.072,0.711,18.086
2155,71.833,478.11,228.46,-17.652,-3.347,17.966
2156,71.867,476.82,227.88,-16.732,-6.526,17.96
2157,71.9,475.51,226.34,-15.724,-10.702,19.02
2158,71.933,476.47,227.23,-15.225,-14.594,21.089
2159,71.967,476.5,228.53,-15.461,-17.69,23.494
2160,72.0,476.76,228.84,-16.598,-20.554,26.419
2161,72.033,476.34,228.27,-18.548,-22.913,29.479
2162,72.067,475.56,228.38,-20.964,-24.121,31.958
2163,72.1,476.61,228.33,-24.02,-25.614,35.115
2164,72.133,475.24,226.85,-27.131,-26.518,37.938
2165,72.167,474.38,225.65,-30.538,-27.131,40.849
2166,72.2,473.32,223.47,-34.133,-28.261,44.314
2167,72.233,473.11,221.91,-37.535,-29.149,47.524
2168,72.267,470.24,220.56,-40.96,-29.773,50.637
2169,72.3,471.68,221.45,-43.488,-29.57,52.589
2170,72.333,467.32,218.61,-46.07,-29.064,54.472
2171,72.367,464.15,215.91,-46.335,-26.833,53.544
2172,72.4,461.77,216.44,-45.124,-24.04,51.128
2173,72.433,460.09,216.33,-41.887,-19.75,46.31
2174,72.467,458.56,214.57,-38.128,-15.622,41.204
2175,72.5,457.87,214.23,-33.368,-11.478,35.287
2176,72.533,457.63,215.82,-28.685,-8.091,29.805
2177,72.567,456.9,214.85,-23.649,-5.329,24.242
2178,72.6,457.12,216.44,-18.456,-3.352,18.758
2179,72.633,456.08,215.91,-13.884,-2.04,14.033
2180,72.667,455.8,215.45,-9.639,-0.907,9.681
2181,72.7,456.18,215.46,-5.954,-0.018,5.954
2182,72.733,455.91,216.18,-1.855,1.069,2.141
2183,72.767,456.54,215.44,0.796,2.244,2.381
2184,72.8,455.78,214.99,4.213,4.057,5.849
2185,72.833,456.8,215.72,4.361,4.112,5.994
2186,72.867,456.16,214.68,3.342,4.173,5.347
2187,72.9,456.29,214.98,1.601,4.438,4.718
2188,72.933,455.63,214.61,0.269,4.751,4.759
2189,72.967,455.59,215.38,-1.871,5.122,5.453
2190,73.0,454.67,214.42,-4.71,5.816,7.484
2191,73.033,455.21,215.17,-8.065,6.305,10.237
2192,73.067,455.17,216.53,-11.97,5.713,13.264
2193,73.1,455.66,217.49,-15.822,5.687,16.813
2194,73.133,455.15,217.78,-20.468,4.585,20.975
2195,73.167,455.65,218.05,-24.543,3.265,24.76
2196,73.2,455.95,217.98,-27.63,1.989,27.702
2197,73.233,453.38,217.94,-30.259,0.517,30.264
2198,73.267,452.49,217.67,-32.219,-1.905,32.275
2199,73.3,448.4,215.63,-33.064,-4.454,33.363
2200,73.333,447.01,215.57,-33.207,-8.244,34.215
2201,73.367,447.03,215.72,-33.442,-13.088,35.912
2202,73.4,446.51,216.82,-32.903,-18.766,37.878
2203,73.433,443.35,215.41,-32.146,-24.828,40.618
2204,73.467,442.38,213.74,-30.505,-29.076,42.142
2205,73.5,442.04,213.23,-28.968,-32.993,43.906
2206,73.533,441.36,213.08,-26.298,-35.342,44.053
2207,73.567,440.85,212.72,-23.538,-36.348,43.303
2208,73.6,440.07,211.13,-20.872,-37.078,42.549
2209,73.633,440.84,209.94,-19.106,-37.111,41.74
2210,73.667,440.91,208.57,-17.0,-35.953,39.769
2211,73.7,439.88,206.46,-16.038,-34.149,37.727
2212,73.733,439.34,204.01,-16.934,-31.607,35.857
2213,73.767,439.17,201.92,-18.014,-28.941,34.09
2214,73.8,436.79,199.26,-19.598,-26.48,32.944
2215,73.833,436.36,199.37,-20.023,-22.579,30.178
2216,73.867,435.84,198.72,-19.737,-17.729,26.531
2217,73.9,434.97,200.75,-20.492,-13.083,24.312
2218,73.933,434.51,202.4,-21.611,-9.034,23.423
2219,73.967,433.3,200.7,-21.314,-5.482,22.007
2220,74.0,433.66,201.12,-19.855,-1.542,19.915
2221,74.033,432.4,201.38,-18.101,3.051,18.356
2222,74.067,431.45,200.8,-15.144,6.33,16.413
2223,74.1,431.0,201.71,-12.098,8.217,14.624
2224,74.133,431.48,201.9,-9.311,9.761,13.49
2225,74.167,429.8,201.16,-7.057,10.456,12.615
2226,74.2,429.41,201.04,-4.677,10.563,11.552
2227,74.233,430.17,200.62,-3.056,10.435,10.873
2228,74.267,430.57,201.18,-1.957,9.787,9.981
2229,74.3,430.26,202.8,-1.647,8.847,8.999
2230,74.333,430.29,203.23,-0.619,8.699,8.721
2231,74.367,429.33,202.55,0.37,8.154,8.163
2232,74.4,430.79,203.49,0.723,8.034,8.066
2233,74.433,431.6,203.39,1.502,7.23,7.384
2234,74.467,431.98,205.19,1.788,5.313,5.606
2235,74.5,431.23,205.77,2.386,4.159,4.795
2236,74.533,431.49,203.86,2.429,2.554,3.524
2237,74.567,429.67,204.74,2.854,1.159,3.08
2238,74.6,429.55,205.61,3.491,0.179,3.496
2239,74.633,430.75,205.12,4.189,-0.968,4.299
2240,74.667,430.97,204.92,4.259,-2.316,4.848
2241,74.7,429.52,203.91,4.658,-3.423,5.781
2242,74.733,430.74,202.57,5.24,-3.909,6.537
2243,74.767,431.35,202.64,5.726,-3.579,6.753
2244,74.8,432.09,202.98,5.885,-2.578,6.425
2245,74.833,432.12,202.92,5.754,-2.357,6.218
2246,74.867,431.97,203.58,6.035,-1.832,6.307
2247,74.9,433.18,203.86,6.493,-0.954,6.563
2248,74.933,432.53,203.68,6.456,-0.43,6.471
2249,74.967,433.3,204.0,7.951,-0.524,7.968
2250,75.0,433.33,203.78,6.994,0.439,7.008
2251,75.033,433.49,204.53,3.243,1.43,3.544
2252,75.067,433.1,204.04,-1.843,3.736,4.166
2253,75.1,432.89,203.99,-5.759,5.213,7.768
2254,75.133,432.56,203.64,-9.034,6.63,11.205
2255,75.167,432.55,203.88,-13.222,9.817,16.467
2256,75.2,433.03,204.65,-14.287,11.007,18.036
2257,75.233,433.21,204.48,-11.413,10.746,15.676
2258,75.267,432.69,204.46,-6.167,10.146,11.873
2259,75.3,432.6,203.77,1.078,8.472,8.541
2260,75.333,433.27,204.77,9.089,6.087,10.939
2261,75.367,432.11,204.4,17.497,3.421,17.829
2262,75.4,432.61,205.26,26.588,-0.709,26.598
2263,75.433,432.12,206.45,34.159,-4.574,34.464
2264,75.467,425.93,210.08,41.4,-9.084,42.385
2265,75.5,427.45,207.88,46.4,-13.362,48.286
2266,75.533,433.1,207.39,48.955,-17.664,52.044
2267,75.567,437.25,206.33,47.76,-21.004,52.175
2268,75.6,440.02,206.99,45.646,-24.741,51.92
2269,75.633,443.88,205.1,41.302,-26.726,49.194
2270,75.667,451.59,198.42,35.627,-26.992,44.697
2271,75.7,452.33,198.14,29.755,-26.024,39.53
2272,75.733,452.15,198.3,22.522,-23.251,32.37
2273,75.767,451.24,197.45,15.214,-19.819,24.986
2274,75.8,449.62,197.5,8.0,-15.467,17.414
2275,75.833,448.6,196.95,1.078,-10.046,10.104
2276,75.867,447.69,196.14,-5.338,-4.675,7.096
2277,75.9,444.95,197.78,-11.105,1.454,11.199
2278,75.933,444.03,196.52,-15.444,7.711,17.262
2279,75.967,441.29,198.16,-17.809,12.627,21.832
2280,76.0,440.29,198.23,-13.488,13.954,19.407
2281,76.033,440.25,200.08,-6.431,15.042,16.359
2282,76.067,443.96,199.11,1.575,14.525,14.61
2283,76.1,443.19,202.95,10.819,11.885,16.072
2284,76.133,445.71,202.74,21.999,6.188,22.852
2285,76.167,447.84,202.77,29.329,0.824,29.34
2286,76.2,447.92,203.16,36.966,-1.964,37.018
2287,76.233,450.51,200.87,45.232,-5.028,45.511
2288,76.267,451.28,201.1,53.985,-8.081,54.587
2289,76.3,453.0,200.43,62.884,-10.284,63.72
2290,76.333,454.84,199.91,71.14,-12.17,72.174
2291,76.367,455.91,199.73,77.767,-12.721,78.801
2292,76.4,459.7,198.65,82.603,-11.114,83.348
2293,76.433,461.57,196.76,86.825,-9.613,87.355
2294,76.467,464.11,196.54,89.44,-6.829,89.7
2295,76.5,464.8,197.34,91.399,-3.838,91.48
2296,76.533,468.62,196.02,92.917,0.063,92.917
2297,76.567,472.19,195.77,93.416,3.285,93.473
2298,76.6,475.47,197.65,91.066,7.291,91.357
2299,76.633,477.38,200.64,87.678,9.543,88.195
2300,76.667,491.46,199.03,82.343,11.18,83.099
2301,76.7,491.33,198.74,75.034,11.692,75.939
2302,76.733,492.98,200.01,66.913,10.983,67.809
2303,76.767,493.49,200.73,57.295,10.098,58.178
2304,76.8,493.22,201.11,46.564,8.48,47.33
2305,76.833,493.78,202.23,35.189,6.39,35.764
2306,76.867,495.0,202.11,24.556,3.932,24.869
2307,76.9,495.77,200.42,13.828,1.199,13.88
2308,76.933,495.62,200.55,3.596,-2.389,4.317
2309,76.967,495.78,200.8,-5.669,-6.096,8.325
2310,77.0,496.37,200.43,-10.391,-9.151,13.846
2311,77.033,495.65,199.52,-10.235,-13.255,16.746
2312,77.067,495.65,199.58,-5.0,-16.068,16.828
2313,77.1,495.42,199.14,4.396,-18.154,18.678
2314,77.133,495.98,198.2,17.814,-20.517,27.172
2315,77.167,495.81,197.48,36.391,-23.489,43.313
2316,77.2,496.02,197.33,50.676,-25.231,56.609
2317,77.233,496.71,196.59,67.216,-25.58,71.919
2318,77.267,497.36,196.57,84.557,-23.861,87.859
2319,77.3,500.52,195.49,101.592,-21.543,103.851
2320,77.333,504.12,194.47,118.581,-17.389,119.849
2321,77.367,506.46,192.98,134.372,-14.971,135.204
2322,77.4,514.15,190.49,147.552,-13.501,148.169
2323,77.433,520.9,190.29,158.239,-11.511,158.657
2324,77.467,531.62,190.83,166.625,-10.885,166.98
2325,77.5,536.4,189.01,170.47,-11.292,170.844
2326,77.533,543.62,190.18,170.189,-11.247,170.561
2327,77.567,547.87,189.52,168.036,-11.592,168.435
2328,77.6,553.43,190.08,163.917,-12.465,164.39
2329,77.633,558.84,191.31,158.556,-12.698,159.063
2330,77.667,562.07,191.67,152.271,-13.192,152.841
2331,77.7,569.21,192.96,145.48,-13.551,146.11
2332,77.733,572.77,193.61,137.215,-13.691,137.896
2333,77.767,575.5,190.39,129.868,-13.995,130.62
2334,77.8,579.65,189.24,124.975,-13.818,125.737
2335,77.833,582.7,184.1,121.894,-13.885,122.683
2336,77.867,585.93,184.42,120.063,-13.009,120.766
2337,77.9,590.16,184.36,121.523,-11.714,122.086
2338,77.933,593.32,183.07,123.105,-8.693,123.411
2339,77.967,595.81,184.57,125.976,-4.188,126.045
2340,78.0,602.97,185.93,128.849,1.04,128.853
2341,78.033,610.11,184.73,133.106,7.179,133.3
2342,78.067,614.69,186.04,137.724,11.946,138.241
2343,78.1,619.36,187.26,141.657,17.014,142.675
2344,78.133,623.4,186.3,146.109,20.615,147.557
2345,78.167,626.43,187.83,150.298,21.884,151.883
2346,78.2,630.08,188.9,154.368,21.107,155.804
2347,78.233,637.8,189.22,156.23,18.472,157.318
2348,78.267,642.71,191.06,155.224,14.652,155.913
2349,78.3,646.29,190.64,152.246,11.124,152.652
2350,78.333,649.99,192.7,147.304,6.778,147.46
2351,78.367,655.77,192.35,140.167,4.033,140.225
2352,78.4,660.43,193.66,131.627,0.995,131.631
2353,78.433,667.71,193.92,122.256,-2.006,122.273
2354,78.467,673.74,192.14,111.884,-3.845,111.95
2355,78.5,676.52,189.65,101.304,-5.657,101.462
2356,78.533,679.98,188.29,88.796,-7.588,89.12
2357,78.567,681.29,188.64,74.888,-8.325,75.349
2358,78.6,686.57,186.76,60.728,-9.012,61.393
2359,78.633,687.01,187.1,46.878,-9.676,47.866
2360,78.667,686.73,188.61,33.859,-8.721,34.964
2361,78.7,686.58,190.71,23.032,-7.406,24.194
2362,78.733,684.64,191.33,14.279,-5.827,15.423
2363,78.767,685.97,189.91,5.761,-3.673,6.832
2364,78.8,686.57,188.77,-1.377,-1.708,2.194
2365,78.833,685.63,188.37,-5.903,0.744,5.95
2366,78.867,686.48,188.4,-7.465,2.299,7.811
2367,78.9,686.44,188.54,-7.555,3.7,8.413
2368,78.933,684.37,188.77,-6.619,3.964,7.715
2369,78.967,684.25,188.66,-5.381,3.246,6.284
2370,79.0,685.1,188.52,-4.414,2.318,4.986
2371,79.033,686.33,188.48,-3.24,1.999,3.807
2372,79.067,686.36,188.6,-2.084,2.297,3.101
2373,79.1,686.69,189.19,-0.194,2.318,2.326
2374,79.133,686.42,189.93,0.409,3.411,3.435
2375,79.167,686.43,189.79,0.661,4.465,4.514
2376,79.2,685.65,189.86,0.887,5.138,5.214
2377,79.233,685.78,190.18,0.487,4.79,4.815
2378,79.267,686.0,190.43,0.89,3.56,3.67
2379,79.3,686.35,190.19,0.86,2.431,2.579
2380,79.333,685.85,190.28,-0.329,1.618,1.651
2381,79.367,684.77,190.21,-1.186,1.047,1.582
2382,79.4,684.45,190.3,-2.032,0.34,2.06
2383,79.433,686.06,190.22,-3.296,-0.343,3.313
2384,79.467,685.63,190.0,-3.343,-1.061,3.507
2385,79.5,685.48,190.17,-2.799,-1.709,3.279
2386,79.533,686.5,190.16,-1.831,-2.179,2.846
2387,79.567,686.72,189.79,-1.808,-2.273,2.904
2388,79.6,686.78,189.76,-1.557,-2.191,2.688
2389,79.633,685.36,189.54,-1.15,-2.057,2.356
2390,79.667,684.92,190.08,-0.707,-2.157,2.27
2391,79.7,684.15,189.98,-0.928,-1.993,2.198
2392,79.733,684.6,189.64,-0.729,-1.743,1.889
2393,79.767,684.53,189.61,-0.591,-0.97,1.135
2394,79.8,683.91,189.63,-0.719,-0.564,0.914
2395,79.833,685.38,189.55,-0.969,-0.523,1.102
2396,79.867,685.81,189.22,-1.15,-0.543,1.272
2397,79.9,685.01,189.44,-1.005,-0.653,1.198
2398,79.933,685.76,189.32,0.172,-0.926,0.942
2399,79.967,685.78,189.21,1.042,-1.355,1.709
2400,80.0,685.8,189.31,1.728,-1.277,2.149
2401,80.033,684.87,189.47,3.106,-1.89,3.636
2402,80.067,686.03,189.26,3.362,-2.763,4.352
2403,80.1,685.79,189.43,3.458,-3.43,4.87
2404,80.133,684.95,189.35,3.327,-4.068,5.255
2405,80.167,684.59,189.49,3.521,-4.328,5.579
2406,80.2,685.64,189.33,3.842,-4.902,6.229
2407,80.233,685.59,189.34,4.894,-5.551,7.4
2408,80.267,685.79,187.71,6.466,-6.415,9.108
2409,80.3,686.39,187.52,8.028,-7.187,10.775
2410,80.333,686.45,188.0,9.674,-7.511,12.247
2411,80.367,687.0,187.66,11.573,-7.878,14.0
2412,80.4,688.3,187.49,12.563,-7.577,14.671
2413,80.433,687.77,187.31,13.34,-7.276,15.195
2414,80.467,687.48,187.31,13.098,-6.647,14.688
2415,80.5,688.72,185.86,12.107,-5.995,13.51
2416,80.533,687.89,186.51,10.673,-4.897,11.742
2417,80.567,689.49,186.72,8.288,-3.438,8.973
2418,80.6,689.71,186.49,5.909,-1.593,6.12
2419,80.633,689.88,186.4,3.217,-0.179,3.221
2420,80.667,690.59,185.75,-0.021,1.288,1.288
2421,80.7,691.28,185.64,-3.185,2.163,3.85
2422,80.733,691.24,185.61,-6.214,2.381,6.654
2423,80.767,690.01,186.52,-8.503,2.057,8.748
2424,80.8,689.9,186.92,-10.596,2.387,10.862
2425,80.833,690.39,186.46,-11.893,2.459,12.145
2426,80.867,687.7,187.2,-12.17,2.192,12.366
2427,80.9,687.36,186.8,-11.602,1.792,11.739
2428,80.933,686.84,187.23,-10.628,1.614,10.75
2429,80.967,686.51,187.29,-9.236,1.606,9.374
2430,81.0,686.26,188.16,-7.22,1.31,7.338
2431,81.033,685.35,187.9,-4.861,1.539,5.099
2432,81.067,687.27,187.29,-0.622,1.374,1.508
