frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1617,53.9,708.21,438.93,48.284,25.471,54.59
1618,53.933,707.37,462.51,49.046,18.143,52.294
1619,53.967,708.48,463.07,46.966,6.194,47.373
1620,54.0,709.89,461.53,46.004,-10.153,47.111
1621,54.033,711.74,461.85,44.648,-23.856,50.621
1622,54.067,713.04,437.11,42.747,-36.44,56.171
1623,54.1,713.69,438.87,38.33,-34.516,51.58
1624,54.133,715.71,459.0,33.489,-25.045,41.818
1625,54.167,717.77,459.73,28.351,-7.635,29.361
1626,54.2,718.66,460.12,24.684,1.323,24.719
1627,54.233,721.41,463.61,21.231,11.194,24.001
1628,54.267,721.34,440.58,18.072,20.629,27.425
1629,54.3,721.9,443.78,15.578,28.068,32.101
1630,54.333,720.52,444.05,14.323,41.153,43.574
1631,54.367,719.59,445.55,11.536,36.418,38.202
1632,54.4,718.99,445.24,8.683,50.726,51.463
1633,54.433,718.88,446.28,5.338,62.82,63.046
1634,54.467,721.47,468.81,2.843,60.435,60.501
1635,54.5,721.55,469.2,0.94,51.835,51.843
1636,54.533,721.31,469.01,-0.638,39.868,39.874
1637,54.567,721.64,469.36,-2.148,22.678,22.78
1638,54.6,722.25,470.69,-4.3,6.854,8.091
1639,54.633,722.15,470.45,-3.692,6.25,7.259
1640,54.667,721.89,469.44,-3.193,-4.339,5.387
1641,54.7,721.16,468.87,-2.889,-18.582,18.805
1642,54.733,721.08,468.0,-3.7,-42.154,42.316
1643,54.767,721.48,466.9,-4.051,-55.848,55.995
1644,54.8,721.29,465.66,-4.658,-59.796,59.978
1645,54.833,718.45,441.11,-5.741,-63.436,63.695
1646,54.867,721.67,465.98,-6.487,-63.512,63.843
1647,54.9,718.86,443.71,-6.67,-60.37,60.737
1648,54.933,719.05,444.27,-5.981,-52.185,52.527
1649,54.967,719.26,444.57,-4.661,-39.243,39.519
1650,55.0,718.86,445.7,-4.158,-33.327,33.586
1651,55.033,718.92,443.37,-4.936,-35.424,35.767
1652,55.067,719.17,443.38,-4.845,-32.424,32.784
1653,55.1,722.19,467.66,-5.531,-25.816,26.402
1654,55.133,718.59,443.13,-6.64,-17.582,18.794
1655,55.167,718.66,443.22,-6.411,-7.956,10.218
1656,55.2,718.28,445.89,-5.647,2.141,6.039
1657,55.233,721.31,466.82,-3.718,11.124,11.729
1658,55.267,718.38,441.47,-0.376,18.562,18.565
1659,55.3,718.42,442.06,3.462,24.432,24.676
1660,55.333,718.2,443.9,7.449,26.473,27.501
1661,55.367,718.46,443.28,13.597,38.796,41.11
1662,55.4,718.59,443.53,19.489,37.265,42.054
1663,55.433,718.25,443.29,27.693,52.262,59.146
1664,55.467,718.25,444.06,34.546,61.152,70.235
1665,55.5,718.13,443.39,38.737,64.654,75.371
1666,55.533,721.69,466.48,39.825,64.216,75.563
1667,55.567,721.79,466.44,38.324,61.668,72.606
1668,55.6,725.36,466.52,34.624,57.054,66.738
1669,55.633,728.83,466.99,27.43,36.749,45.857
1670,55.667,729.33,466.65,20.164,24.104,31.426
1671,55.7,731.49,466.64,12.079,11.752,16.853
1672,55.733,732.94,467.59,3.881,-1.768,4.265
1673,55.767,732.68,467.85,-6.31,-27.236,27.957
1674,55.8,732.76,465.95,-15.22,-43.44,46.029
1675,55.833,733.33,466.99,-23.837,-56.357,61.191
1676,55.867,732.08,466.63,-31.471,-68.206,75.116
1677,55.9,727.8,466.54,-37.767,-75.655,84.558
1678,55.933,721.0,441.7,-42.367,-79.056,89.693
1679,55.967,717.29,442.09,-44.666,-76.811,88.854
1680,56.0,715.63,443.3,-44.531,-69.496,82.539
1681,56.033,716.16,442.04,-41.579,-55.7,69.507
1682,56.067,716.36,442.18,-37.763,-48.921,61.801
1683,56.1,716.4,442.5,-31.443,-41.355,51.95
1684,56.133,716.32,442.5,-24.688,-32.813,41.063
1685,56.167,716.53,442.9,-18.113,-24.058,30.114
1686,56.2,716.31,441.57,-11.011,-15.607,19.1
1687,56.233,715.78,441.4,-4.778,-7.641,9.012
1688,56.267,715.82,440.62,0.143,-0.64,0.656
1689,56.3,715.55,443.73,4.115,4.223,5.897
1690,56.333,715.98,441.31,6.91,8.644,11.067
1691,56.367,716.26,443.25,7.302,7.799,10.684
1692,56.4,716.13,442.08,5.495,4.964,7.405
1693,56.433,715.96,442.16,2.846,-3.293,4.352
1694,56.467,715.69,440.61,1.619,-3.703,4.042
1695,56.5,715.57,440.32,0.979,-5.733,5.816
1696,56.533,715.57,440.0,1.3,-7.453,7.565
1697,56.567,715.89,439.69,1.007,-8.516,8.575
1698,56.6,715.83,440.26,-0.311,-17.631,17.633
1699,56.633,716.09,439.82,-1.176,-12.008,12.066
1700,56.667,715.97,439.6,-2.548,-7.172,7.611
1701,56.7,715.99,440.61,-4.524,-3.587,5.774
1702,56.733,716.15,441.12,-6.945,-9.554,11.811
1703,56.767,716.39,440.08,-9.513,-10.657,14.285
1704,56.8,716.39,440.29,-12.005,-7.133,13.964
1705,56.833,715.23,437.34,-13.843,7.421,15.706
1706,56.867,714.42,440.39,-15.383,19.181,24.588
1707,56.9,713.65,435.68,-17.448,27.19,32.307
1708,56.933,713.15,435.06,-19.123,32.296,37.533
1709,56.967,712.19,436.72,-20.275,34.557,40.065
1710,57.0,712.15,440.58,-21.014,35.323,41.101
1711,57.033,710.33,439.91,-21.652,33.568,39.946
1712,57.067,709.64,440.92,-22.053,21.19,30.584
1713,57.1,710.37,465.01,-20.746,22.21,30.392
1714,57.133,708.01,439.03,-20.019,20.2,28.44
1715,57.167,707.49,438.81,-18.964,18.085,26.205
1716,57.2,707.05,439.16,-16.346,14.382,21.773
1717,57.233,707.03,465.33,-13.629,8.598,16.115
1718,57.267,707.35,465.5,-11.34,0.183,11.342
1719,57.3,707.16,464.97,-8.963,-8.662,12.465
1720,57.333,706.16,438.06,-6.872,-18.011,19.278
1721,57.367,705.0,438.84,-4.249,-25.509,25.861
1722,57.4,705.81,437.81,-1.451,-34.216,34.246
1723,57.433,705.46,438.15,0.854,-38.046,38.056
1724,57.467,704.94,437.85,2.812,-39.546,39.646
1725,57.5,704.96,436.89,4.66,-47.563,47.79
1726,57.533,706.02,437.88,5.434,-49.475,49.772
1727,57.567,707.37,462.98,5.908,-44.348,44.74
1728,57.6,704.87,436.78,6.064,-33.906,34.444
1729,57.633,707.44,438.12,5.492,-32.633,33.092
1730,57.667,708.4,434.44,4.872,-8.481,9.78
1731,57.7,706.52,433.58,5.405,6.097,8.148
1732,57.733,706.88,432.97,5.547,25.217,25.82
1733,57.767,708.2,434.92,4.092,41.163,41.366
1734,57.8,708.03,435.29,2.261,40.02,40.084
1735,57.833,708.23,435.72,-0.26,34.96,34.961
1736,57.867,707.38,435.95,-3.304,40.788,40.921
1737,57.9,706.44,437.93,-6.531,46.546,47.002
1738,57.933,706.62,435.92,-10.476,52.928,53.954
1739,57.967,706.05,437.27,-14.712,58.783,60.596
1740,58.0,705.07,461.9,-19.289,64.685,67.499
1741,58.033,704.89,461.83,-27.147,79.408,83.92
1742,58.067,705.13,462.19,-32.002,80.017,86.179
1743,58.1,704.71,463.48,-41.347,73.958,84.731
1744,58.133,703.13,464.52,-47.805,71.445,85.963
1745,58.167,703.21,440.62,-54.249,64.029,83.92
1746,58.2,698.72,465.85,-59.572,54.849,80.977
1747,58.233,696.34,466.66,-58.77,37.78,69.865
1748,58.267,696.22,444.24,-59.847,29.951,66.924
1749,58.3,692.94,469.01,-60.522,23.192,64.813
1750,58.333,690.07,470.27,-59.813,18.583,62.633
1751,58.367,687.63,471.07,-53.338,10.202,54.305
1752,58.4,685.16,472.7,-52.466,15.363,54.669
1753,58.433,681.85,474.17,-50.287,23.426,55.476
1754,58.467,678.54,476.57,-46.95,35.656,58.955
1755,58.5,675.87,478.17,-37.9,44.3,58.3
1756,58.533,681.41,456.33,-36.03,52.501,63.675
1757,58.567,673.09,481.84,-33.613,58.395,67.378
1758,58.6,680.88,461.4,-31.425,61.158,68.76
1759,58.633,680.0,465.99,-29.974,60.682,67.682
1760,58.667,680.8,469.32,-29.119,57.729,64.657
1761,58.7,680.56,474.12,-29.642,65.272,71.688
1762,58.733,670.71,497.43,-30.892,62.2,69.449
1763,58.767,675.21,487.58,-32.341,56.477,65.082
1764,58.8,675.15,489.78,-35.118,61.532,70.848
1765,58.833,674.13,491.67,-38.594,57.469,69.225
1766,58.867,659.85,510.95,-41.079,51.591,65.948
1767,58.9,670.37,493.67,-44.009,44.449,62.55
1768,58.933,669.58,491.75,-46.991,35.85,59.105
1769,58.967,667.3,491.49,-49.031,26.002,55.498
1770,59.0,651.84,510.03,-48.986,13.929,50.928
1771,59.033,664.0,492.45,-39.601,-2.762,39.697
1772,59.067,662.04,492.39,-42.565,-2.438,42.635
1773,59.1,659.95,493.69,-40.27,-12.461,42.153
1774,59.133,658.31,494.2,-39.6,-11.245,41.165
1775,59.167,656.8,492.35,-37.7,-7.468,38.433
1776,59.2,654.16,494.64,-35.792,-1.228,35.814
1777,59.233,654.92,493.64,-34.721,7.604,35.544
1778,59.267,653.68,494.24,-29.345,7.062,30.183
1779,59.3,652.1,497.03,-26.182,11.508,28.599
1780,59.333,652.51,495.87,-23.874,16.283,28.899
1781,59.367,649.5,497.0,-22.191,21.064,30.597
1782,59.4,649.46,497.87,-14.218,15.37,20.938
1783,59.433,649.82,498.51,-11.362,15.877,19.523
1784,59.467,650.52,498.68,-9.993,17.269,19.952
1785,59.5,650.63,499.63,-9.102,19.298,21.337
1786,59.533,631.86,507.85,-0.818,10.852,10.883
1787,59.567,650.63,499.4,1.669,8.745,8.903
1788,59.6,651.96,499.41,3.649,6.882,7.789
1789,59.633,651.59,499.93,5.07,4.457,6.75
1790,59.667,651.01,499.57,5.609,1.962,5.942
1791,59.7,649.83,500.91,5.953,0.708,5.995
1792,59.733,649.82,500.49,6.656,-1.124,6.751
1793,59.767,650.14,500.69,5.847,-1.65,6.075
1794,59.8,650.46,500.62,4.46,-1.59,4.735
1795,59.833,650.27,500.57,2.871,-2.117,3.567
1796,59.867,649.25,500.98,0.491,-1.668,1.739
1797,59.9,649.68,500.58,-0.74,-1.132,1.352
1798,59.933,649.82,500.22,-1.674,-0.509,1.749
1799,59.967,650.31,500.47,-3.712,0.586,3.758
1800,60.0,649.71,500.57,-6.27,2.032,6.591
1801,60.033,649.11,500.65,-9.512,3.569,10.16
1802,60.067,649.06,500.69,-3.011,0.244,3.02
1803,60.1,648.62,500.57,-3.325,0.281,3.336
1804,60.133,648.59,500.84,-3.78,0.443,3.806
1805,60.167,649.27,500.75,-4.737,0.46,4.759
1806,60.2,648.59,500.95,-5.611,0.647,5.648
1807,60.233,648.24,501.25,-4.965,0.214,4.97
1808,60.267,648.6,500.89,-4.132,0.117,4.134
1809,60.3,648.95,500.85,-2.922,-0.081,2.923
1810,60.333,649.47,500.51,-0.453,-0.442,0.633
1811,60.367,649.38,500.69,3.417,-0.95,3.547
1812,60.4,648.92,500.84,8.129,-1.535,8.272
1813,60.433,647.55,501.15,13.42,-1.877,13.55
1814,60.467,648.63,500.62,18.51,-1.645,18.582
1815,60.5,647.97,500.68,22.211,-1.494,22.261
1816,60.533,647.77,500.32,25.425,-1.147,25.451
1817,60.567,650.13,500.77,28.576,-0.742,28.586
1818,60.6,651.54,500.32,31.542,-0.604,31.548
1819,60.633,651.58,500.22,33.293,-0.333,33.295
1820,60.667,654.07,500.15,32.862,0.154,32.862
1821,60.7,656.49,500.39,30.889,0.493,30.893
1822,60.733,657.03,500.52,27.901,0.594,27.907
1823,60.767,659.64,500.14,24.048,0.289,24.05
1824,60.8,661.89,500.0,18.949,0.235,18.95
1825,60.833,661.75,500.34,13.847,0.055,13.847
1826,60.867,660.53,500.89,7.635,-1.087,7.712
1827,60.9,660.62,500.87,-0.559,-2.034,2.109
1828,60.933,658.95,500.95,-10.58,-3.228,11.062
1829,60.967,657.96,500.35,-20.547,-4.804,21.101
1830,61.0,658.49,500.43,-29.838,-6.111,30.458
1831,61.033,657.93,499.94,-38.171,-7.136,38.833
1832,61.067,655.97,499.54,-44.543,-8.029,45.26
1833,61.1,652.59,499.87,-49.7,-8.633,50.444
1834,61.133,650.96,499.65,-53.475,-9.026,54.232
1835,61.167,651.32,498.55,-54.367,-9.64,55.215
1836,61.2,649.72,498.33,-54.492,-9.413,55.3
1837,61.233,648.28,497.96,-53.138,-9.579,53.994
1838,61.267,646.48,497.71,-41.097,-11.405,42.65
1839,61.3,644.91,496.53,-41.613,-9.592,42.705
1840,61.333,640.11,495.62,-41.682,-7.664,42.381
1841,61.367,636.52,497.32,-32.305,-7.922,33.262
1842,61.4,635.8,496.54,-34.601,-4.697,34.919
1843,61.433,637.06,496.6,-34.642,-3.103,34.781
1844,61.467,637.81,496.91,-33.119,-1.389,33.148
1845,61.5,636.2,496.9,-29.37,0.385,29.373
1846,61.533,636.89,496.34,-25.749,2.004,25.827
1847,61.567,636.85,496.62,-22.606,3.281,22.843
1848,61.6,636.54,495.66,-18.91,4.493,19.437
1849,61.633,637.09,495.61,-14.513,4.673,15.247
1850,61.667,636.37,496.62,-8.532,4.033,9.437
1851,61.7,638.06,495.43,-3.3,3.478,4.794
1852,61.733,637.91,496.51,0.863,2.907,3.033
1853,61.767,613.86,501.83,4.246,2.161,4.764
1854,61.8,636.66,496.19,6.461,1.068,6.548
1855,61.833,637.24,496.33,7.119,0.567,7.142
1856,61.867,614.78,502.22,8.885,0.104,8.886
1857,61.9,638.77,495.09,11.779,-1.367,11.858
1858,61.933,637.56,497.86,14.902,-2.494,15.109
1859,61.967,638.73,497.16,16.607,-3.606,16.994
1860,62.0,637.18,496.95,17.208,-4.802,17.865
1861,62.033,637.66,496.2,17.928,-6.003,18.906
1862,62.067,639.08,496.2,17.879,-7.071,19.227
1863,62.1,639.28,495.45,16.891,-7.903,18.648
1864,62.133,640.91,495.84,15.493,-8.052,17.46
1865,62.167,638.65,496.47,12.562,-7.616,14.69
1866,62.2,637.56,496.38,8.937,-7.156,11.449
1867,62.233,638.1,495.67,2.669,-5.214,5.858
1868,62.267,637.5,495.27,-4.677,-3.125,5.625
1869,62.3,637.76,495.17,0.716,-3.877,3.943
1870,62.333,638.83,494.17,-2.741,-2.438,3.668
1871,62.367,638.48,494.67,-7.353,-0.794,7.396
1872,62.4,638.36,494.95,0.269,-2.273,2.289
1873,62.433,637.96,494.78,-1.198,-0.871,1.481
1874,62.467,638.89,494.68,-1.794,-1.004,2.056
1875,62.5,639.2,494.51,-2.79,-1.184,3.031
1876,62.533,639.32,494.45,-2.734,-1.639,3.188
1877,62.567,638.9,495.02,-2.268,-1.638,2.798
1878,62.6,639.12,494.79,-2.075,-1.203,2.399
1879,62.633,638.18,495.12,-2.536,-0.38,2.565
1880,62.667,638.34,495.24,-2.846,0.134,2.849
1881,62.7,637.8,495.4,-2.333,-0.133,2.337
1882,62.733,638.67,494.62,-1.432,-0.479,1.51
1883,62.767,637.39,494.24,-0.368,-0.722,0.811
1884,62.8,637.0,494.14,0.548,-0.859,1.019
1885,62.833,636.49,494.33,1.72,-1.094,2.038
1886,62.867,636.39,494.35,2.41,-0.837,2.551
1887,62.9,637.59,493.91,2.899,-0.709,2.985
1888,62.933,638.59,493.79,4.027,-0.998,4.149
1889,62.967,638.62,494.22,5.089,-1.29,5.25
1890,63.0,639.05,494.57,4.995,-1.729,5.286
1891,63.033,639.38,495.25,4.737,-1.916,5.109
1892,63.067,639.38,495.16,4.457,-2.299,5.015
1893,63.1,639.32,494.16,4.006,-2.651,4.803
1894,63.133,641.19,493.8,2.925,-2.677,3.965
1895,63.167,639.15,493.76,3.198,-2.988,4.376
1896,63.2,638.92,494.33,2.615,-3.398,4.288
1897,63.233,639.23,493.96,1.712,-3.996,4.348
1898,63.267,638.39,493.83,0.484,-4.098,4.127
1899,63.3,639.45,493.51,-1.028,-3.894,4.028
1900,63.333,639.09,493.33,-2.512,-3.267,4.121
1901,63.367,639.01,493.03,-3.011,-2.654,4.014
1902,63.4,639.7,492.59,-3.514,-2.0,4.044
1903,63.433,638.29,492.84,-3.793,-1.067,3.94
1904,63.467,638.48,492.77,-3.355,0.324,3.371
1905,63.5,639.96,493.14,-2.488,1.785,3.062
1906,63.533,639.93,492.92,-1.192,3.249,3.461
1907,63.567,639.41,493.81,0.762,3.844,3.919
1908,63.6,639.62,493.62,3.496,4.766,5.911
1909,63.633,640.33,493.4,7.696,5.803,9.639
1910,63.667,637.63,493.9,10.625,7.05,12.751
1911,63.7,638.18,494.25,12.841,8.742,15.534
1912,63.733,638.81,494.72,14.184,9.863,17.276
1913,63.767,637.99,494.83,16.0,10.276,19.015
1914,63.8,639.63,495.2,17.091,10.824,20.231
1915,63.833,640.95,495.09,17.074,11.536,20.606
1916,63.867,640.96,495.54,16.007,12.249,20.156
1917,63.9,643.47,496.09,13.699,12.282,18.399
1918,63.933,644.76,496.83,10.336,12.504,16.223
1919,63.967,644.7,497.04,6.877,12.423,14.2
1920,64.0,645.88,497.35,3.16,12.263,12.663
1921,64.033,646.64,497.55,-1.217,11.766,11.829
1922,64.067,646.53,499.12,-6.159,11.011,12.616
1923,64.1,645.74,498.67,-10.31,10.126,14.451
1924,64.133,642.17,499.55,-4.861,6.437,8.066
1925,64.167,640.56,499.91,-13.452,6.6,14.984
1926,64.2,641.57,499.13,-19.218,6.438,20.268
1927,64.233,642.16,499.32,-23.554,5.948,24.294
1928,64.267,638.76,500.87,-26.688,5.307,27.21
1929,64.3,638.53,500.55,-29.169,4.288,29.482
1930,64.333,637.15,500.0,-23.179,0.919,23.197
1931,64.367,636.95,499.31,-18.668,-0.847,18.687
1932,64.4,637.53,500.32,-22.585,1.349,22.625
1933,64.433,637.33,499.97,-13.684,0.103,13.684
1934,64.467,637.91,499.96,-15.227,2.507,15.432
1935,64.5,638.18,499.78,-13.594,4.743,14.398
1936,64.533,637.99,499.67,-1.302,4.01,4.216
1937,64.567,639.31,500.22,-2.736,6.947,7.467
1938,64.6,638.83,499.28,4.896,6.353,8.021
1939,64.633,613.09,506.56,7.991,6.782,10.481
1940,64.667,637.52,500.06,8.176,7.656,11.201
1941,64.7,637.24,500.02,5.224,8.802,10.235
1942,64.733,637.49,500.22,-9.396,13.378,16.348
1943,64.767,638.44,499.96,-20.134,16.333,25.926
1944,64.8,643.77,500.82,-25.912,17.148,31.072
1945,64.833,627.23,507.46,-28.97,16.698,33.438
1946,64.867,627.82,507.78,-29.451,15.536,33.297
1947,64.9,650.44,500.52,-26.972,13.765,30.282
1948,64.933,623.87,508.84,-23.496,11.229,26.041
1949,64.967,645.21,501.98,-10.568,5.904,12.105
1950,65.0,643.25,501.71,-8.608,3.658,9.353
1951,65.033,615.96,509.01,-6.773,1.699,6.983
1952,65.067,639.23,502.38,-4.05,0.588,4.093
1953,65.1,614.85,509.05,7.209,-3.172,7.876
1954,65.133,614.23,509.39,14.035,-4.649,14.785
1955,65.167,615.23,509.13,22.996,-6.141,23.802
1956,65.2,618.07,508.97,33.841,-7.789,34.726
1957,65.233,644.26,501.17,40.866,-8.095,41.66
1958,65.267,643.07,501.55,44.144,-6.863,44.674
1959,65.3,642.37,501.75,35.203,-1.496,35.235
1960,65.333,642.85,502.09,24.679,3.605,24.941
1961,65.367,644.61,502.09,22.856,5.259,23.453
1962,65.4,643.94,502.84,22.067,5.922,22.848
1963,65.433,645.69,502.58,10.124,9.449,13.849
1964,65.467,624.53,509.71,9.847,8.339,12.904
1965,65.5,645.25,504.76,-0.913,9.892,9.934
1966,65.533,648.49,504.72,-15.416,12.284,19.711
1967,65.567,649.77,503.43,-16.879,10.82,20.05
1968,65.6,626.33,510.45,-27.467,11.185,29.657
1969,65.633,625.54,510.41,-18.534,5.801,19.421
1970,65.667,649.35,503.42,-17.115,2.487,17.295
1971,65.7,624.15,510.16,-10.319,-2.26,10.564
1972,65.733,623.61,510.79,2.075,-8.495,8.745
1973,65.767,622.85,510.82,5.407,-11.231,12.465
1974,65.8,644.7,504.27,8.724,-13.465,16.045
1975,65.833,642.28,504.55,12.202,-15.064,19.386
1976,65.867,640.9,504.22,15.538,-16.581,22.723
1977,65.9,642.42,502.94,16.78,-17.125,23.976
1978,65.933,641.36,502.66,17.343,-17.146,24.388
1979,65.967,641.16,502.64,23.328,-18.086,29.518
1980,66.0,640.42,502.16,26.968,-17.994,32.42
1981,66.033,643.48,500.75,30.747,-17.651,35.453
1982,66.067,644.21,499.79,18.437,-13.203,22.677
1983,66.1,641.8,501.05,2.653,-6.972,7.46
1984,66.133,621.7,507.08,-1.645,-4.79,5.065
1985,66.167,643.69,500.94,-2.43,-3.561,4.312
1986,66.2,644.49,501.01,-14.503,0.624,14.517
1987,66.233,643.35,501.17,-13.451,1.299,13.513
1988,66.267,642.84,500.37,-8.413,0.851,8.456
1989,66.3,644.17,499.66,2.28,-1.42,2.686
1990,66.333,644.92,498.93,4.969,-1.866,5.308
1991,66.367,644.56,499.7,8.879,-2.968,9.362
1992,66.4,645.93,499.56,14.385,-4.712,15.138
1993,66.433,645.89,500.02,18.216,-5.997,19.178
1994,66.467,624.13,506.48,22.485,-7.087,23.576
1995,66.5,647.37,499.53,34.645,-9.992,36.057
1996,66.533,624.36,505.24,41.548,-11.557,43.125
1997,66.567,646.98,498.93,33.212,-10.458,34.819
1998,66.6,649.13,497.25,23.881,-7.808,25.125
1999,66.633,649.52,498.17,15.721,-5.261,16.578
2000,66.667,650.48,497.93,19.511,-6.719,20.635
2001,66.7,652.79,498.01,15.467,-5.928,16.565
2002,66.733,652.77,498.1,11.424,-5.193,12.548
2003,66.767,654.37,496.81,8.791,-4.689,9.964
2004,66.8,653.86,496.66,5.967,-3.956,7.16
2005,66.833,654.48,496.72,11.778,-4.395,12.572
2006,66.867,654.52,496.71,3.009,-1.591,3.404
2007,66.9,652.45,497.48,-4.255,0.525,4.287
2008,66.933,653.59,497.38,-12.451,2.875,12.779
2009,66.967,652.24,497.13,-20.163,4.838,20.736
2010,67.0,628.22,502.01,-14.571,2.866,14.851
2011,67.033,627.74,501.69,-16.961,3.505,17.32
2012,67.067,651.15,498.85,-5.149,0.811,5.212
2013,67.1,652.22,497.36,0.424,0.046,0.427
2014,67.133,652.04,496.61,5.504,-0.367,5.516
2015,67.167,652.83,497.45,10.341,-1.718,10.483
2016,67.2,653.88,497.21,16.014,-3.218,16.334
2017,67.233,654.08,496.93,26.911,-5.657,27.499
2018,67.267,652.65,496.74,31.935,-8.129,32.953
2019,67.3,654.23,496.64,22.568,-10.777,25.009
2020,67.333,629.46,500.77,13.844,-13.059,19.032
2021,67.367,654.65,495.66,3.594,-15.037,15.461
2022,67.4,653.21,496.23,-8.232,-16.589,18.519
2023,67.433,654.58,495.77,-18.701,-17.882,25.874
2024,67.467,653.86,495.97,-31.277,-18.204,36.189
2025,67.5,653.26,495.82,-45.19,-16.758,48.197
2026,67.533,652.73,494.85,-45.08,-17.578,48.386
2027,67.567,652.12,493.28,-38.295,-18.946,42.726
2028,67.6,649.39,491.99,-39.367,-18.198,43.37
2029,67.633,648.41,491.08,-38.399,-16.327,41.726
2030,67.667,647.93,490.56,-37.103,-13.429,39.459
2031,67.7,643.3,489.38,-35.087,-10.463,36.614
2032,67.733,621.22,489.88,-31.522,-7.138,32.32
2033,67.767,620.11,488.66,-19.65,-2.696,19.834
2034,67.8,641.9,489.86,-12.558,1.814,12.688
2035,67.833,639.24,489.88,-19.89,5.315,20.588
2036,67.867,639.43,490.34,-11.564,6.223,13.132
2037,67.9,640.42,491.24,-3.417,9.298,9.906
2038,67.933,637.25,492.18,-7.296,10.159,12.507
2039,67.967,637.78,492.74,-10.248,10.637,14.771
2040,68.0,639.9,491.72,-12.177,10.57,16.124
2041,68.033,639.66,492.76,-14.416,9.415,17.218
2042,68.067,638.9,494.48,-17.583,8.167,19.387
2043,68.1,640.88,493.51,-22.61,6.957,23.656
2044,68.133,638.24,493.76,-27.818,5.742,28.404
2045,68.167,639.9,493.82,-34.337,4.289,34.604
2046,68.2,639.75,494.04,-42.13,2.819,42.224
2047,68.233,635.74,494.33,-48.386,2.105,48.432
2048,68.267,610.76,492.43,-41.887,1.502,41.914
2049,68.3,610.0,491.84,-29.64,1.63,29.685
2050,68.333,633.63,493.58,-24.281,1.664,24.338
2051,68.367,632.33,493.35,-18.438,1.725,18.519
2052,68.4,609.0,491.55,-11.3,1.869,11.454
2053,68.433,631.98,494.36,-3.455,1.805,3.898
2054,68.467,629.94,494.75,5.51,1.484,5.706
2055,68.5,627.73,494.41,13.635,1.107,13.68
2056,68.533,627.05,495.19,20.061,1.747,20.137
2057,68.567,626.89,494.51,25.621,1.828,25.686
2058,68.6,628.58,494.17,29.507,0.772,29.517
2059,68.633,629.34,494.02,30.591,0.24,30.592
2060,68.667,631.29,494.52,30.242,-0.342,30.243
2061,68.7,632.69,494.66,25.082,-1.092,25.106
2062,68.733,632.71,494.24,16.637,-1.91,16.746
2063,68.767,632.74,493.56,5.712,-4.708,7.402
2064,68.8,633.1,493.53,7.407,-5.162,9.029
2065,68.833,632.31,492.99,13.819,-4.089,14.411
2066,68.867,635.75,493.34,9.944,-3.169,10.437
2067,68.9,635.09,493.42,6.089,-1.964,6.398
2068,68.933,632.92,493.67,15.035,0.276,15.038
2069,68.967,633.37,493.8,14.668,1.176,14.715
2070,69.0,634.64,493.61,14.566,1.549,14.648
2071,69.033,635.06,492.7,15.368,1.978,15.494
2072,69.067,634.59,493.12,16.474,1.769,16.569
2073,69.1,635.73,493.74,18.37,2.043,18.483
2074,69.133,635.27,493.46,19.938,2.612,20.109
2075,69.167,635.49,493.21,21.244,3.231,21.489
2076,69.2,638.42,493.33,21.716,2.973,21.919
2077,69.233,639.1,492.96,20.964,2.293,21.089
2078,69.267,642.59,497.4,19.269,1.481,19.326
2079,69.3,642.67,495.86,17.181,0.728,17.196
2080,69.333,642.09,494.54,14.961,-0.246,14.963
2081,69.367,643.69,493.63,12.686,-1.062,12.73
2082,69.4,642.42,493.08,9.128,-1.846,9.313
2083,69.433,641.86,493.04,12.909,-1.562,13.003
2084,69.467,642.26,493.39,13.436,-2.066,13.594
