frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
516,17.2,436.87,492.54,-0.569,2.36,2.428
517,17.233,437.19,492.96,-0.398,3.989,4.009
518,17.267,436.95,493.36,-0.559,4.125,4.163
519,17.3,436.4,492.85,-0.538,4.524,4.556
520,17.333,436.74,493.19,-0.194,4.277,4.281
521,17.367,436.47,492.6,-0.185,3.493,3.498
522,17.4,436.42,492.5,-0.129,2.898,2.901
523,17.433,436.55,492.66,-0.045,2.401,2.401
524,17.467,438.09,497.73,-0.36,0.89,0.96
525,17.5,437.91,497.49,-0.469,0.308,0.561
526,17.533,436.19,492.18,-0.397,-0.161,0.428
527,17.567,436.7,493.97,-0.363,-0.265,0.449
528,17.6,436.68,493.06,-0.744,-1.724,1.877
529,17.633,436.47,493.57,-1.164,-2.415,2.681
530,17.667,436.4,493.03,-1.68,-3.265,3.672
531,17.7,436.67,492.99,-1.707,-2.311,2.873
532,17.733,437.04,493.33,-1.517,-1.129,1.891
533,17.767,437.03,493.58,-1.178,0.644,1.343
534,17.8,436.94,493.63,-0.885,1.975,2.164
535,17.833,436.28,493.64,-0.367,3.587,3.606
536,17.867,436.34,493.83,-0.071,4.862,4.862
537,17.9,436.18,493.4,0.086,5.902,5.903
538,17.933,436.02,492.82,-0.254,4.823,4.83
539,17.967,436.64,494.89,-0.022,5.651,5.651
540,18.0,436.35,493.86,0.238,6.468,6.472
541,18.033,435.92,493.95,0.388,6.087,6.099
542,18.067,435.77,493.41,0.862,6.01,6.072
543,18.1,436.92,497.19,1.016,5.527,5.62
544,18.133,437.18,496.96,1.628,8.079,8.241
545,18.167,437.57,498.51,2.51,8.98,9.324
546,18.2,436.94,495.82,2.58,9.21,9.564
547,18.233,436.81,496.21,1.711,8.938,9.1
548,18.267,435.96,494.66,-0.642,4.745,4.788
549,18.3,435.83,494.75,-2.911,4.445,5.314
550,18.333,435.6,494.2,-5.953,3.073,6.699
551,18.367,435.47,494.08,-9.452,1.274,9.537
552,18.4,435.91,495.1,-13.234,-1.036,13.275
553,18.433,437.56,501.7,-17.001,-3.4,17.337
554,18.467,436.98,500.69,-20.61,-5.454,21.32
555,18.5,435.03,495.55,-24.249,-8.273,25.622
556,18.533,433.99,495.28,-27.475,-11.634,29.837
557,18.567,433.85,498.99,-29.664,-13.62,32.642
558,18.6,433.11,498.74,-30.951,-14.684,34.258
559,18.633,430.56,491.81,-31.386,-13.717,34.252
560,18.667,427.71,492.02,-31.568,-14.099,34.573
561,18.7,426.69,491.62,-31.639,-15.833,35.379
562,18.733,425.71,490.65,-31.256,-17.894,36.016
563,18.767,426.16,498.61,-30.092,-18.722,35.441
564,18.8,423.7,490.04,-27.673,-18.407,33.236
565,18.833,423.03,490.35,-24.588,-16.439,29.577
566,18.867,422.97,489.78,-21.238,-12.985,24.893
567,18.9,422.53,489.49,-17.037,-8.66,19.111
568,18.933,422.15,489.35,-13.391,-4.531,14.137
569,18.967,422.04,489.4,-11.128,-3.205,11.581
570,19.0,421.91,489.18,-9.663,-2.354,9.946
571,19.033,422.14,492.53,-8.334,0.16,8.336
572,19.067,421.71,491.9,-6.961,4.272,8.167
573,19.1,421.67,493.38,-6.428,4.8,8.022
574,19.133,420.03,486.08,-6.821,4.217,8.019
575,19.167,419.97,487.88,-7.022,6.267,9.412
576,19.2,420.06,488.38,-6.947,5.998,9.178
577,19.233,420.71,492.4,-6.659,5.22,8.461
578,19.267,420.33,491.27,-6.41,3.741,7.422
579,19.3,419.5,492.42,-7.128,-5.311,8.889
580,19.333,418.95,491.1,-6.272,-7.41,9.708
581,19.367,419.26,490.32,-5.203,-9.681,10.99
582,19.4,417.84,490.44,-4.257,-11.67,12.422
583,19.433,418.21,491.84,-3.341,-13.329,13.742
584,19.467,418.34,491.11,-2.123,-14.232,14.389
585,19.5,418.73,490.75,-0.823,-15.313,15.335
586,19.533,419.33,490.97,0.584,-15.768,15.779
587,19.567,418.73,486.46,1.733,-17.088,17.176
588,19.6,418.54,486.86,2.519,-18.876,19.043
589,19.633,418.64,484.39,2.814,-21.686,21.868
590,19.667,418.33,481.04,3.453,-20.911,21.194
591,19.7,419.09,482.72,3.841,-19.905,20.272
592,19.733,418.86,482.0,3.795,-18.299,18.688
593,19.767,419.33,483.2,3.142,-17.771,18.047
594,19.8,420.48,490.45,1.885,-16.839,16.944
595,19.833,419.29,483.5,-0.009,-16.833,16.833
596,19.867,419.41,482.95,-2.137,-16.265,16.405
597,19.9,419.69,482.49,-4.423,-14.824,15.469
598,19.933,420.26,482.02,-5.0,-12.379,13.351
599,19.967,420.13,480.54,-4.858,-9.767,10.909
600,20.0,420.03,481.09,-3.034,-6.385,7.069
601,20.033,419.57,480.75,0.467,-2.997,3.034
602,20.067,419.05,479.0,5.439,0.353,5.45
603,20.1,419.17,479.66,12.045,5.448,13.22
604,20.133,419.14,479.38,19.289,9.843,21.655
605,20.167,419.25,479.82,26.685,14.924,30.575
606,20.2,419.46,480.17,33.539,19.848,38.972
607,20.233,420.02,481.09,40.037,26.279,47.891
608,20.267,420.27,481.14,45.131,31.361,54.957
609,20.3,421.67,482.66,49.058,35.775,60.717
610,20.333,424.76,485.31,50.798,35.339,61.881
611,20.367,428.27,488.0,51.458,36.372,63.014
612,20.4,431.97,490.46,51.177,38.399,63.981
613,20.433,434.42,491.82,48.934,38.31,62.147
614,20.467,437.93,492.62,45.065,37.203,58.438
615,20.5,439.69,493.11,39.436,34.185,52.19
616,20.533,440.45,494.14,32.581,29.431,43.905
617,20.567,440.04,493.44,24.949,23.884,34.538
618,20.6,439.01,493.35,16.973,18.21,24.894
619,20.633,438.55,493.6,8.956,12.396,15.293
620,20.667,437.83,493.52,1.369,6.938,7.072
621,20.7,438.42,497.98,-5.653,1.239,5.787
622,20.733,436.69,493.81,-10.669,-1.52,10.777
623,20.767,437.46,497.08,-14.459,-4.842,15.248
624,20.8,436.78,497.27,-16.039,-6.343,17.247
625,20.833,436.85,497.43,-15.519,-6.837,16.959
626,20.867,436.91,497.6,-13.877,-7.338,15.698
627,20.9,435.33,492.48,-11.494,-7.583,13.77
628,20.933,435.53,492.8,-8.827,-7.827,11.797
629,20.967,434.72,490.79,-5.951,-7.817,9.825
630,21.0,435.11,492.39,-3.928,-7.648,8.598
631,21.033,435.0,492.79,-2.398,-7.256,7.642
632,21.067,435.04,492.5,-1.715,-6.765,6.979
633,21.1,435.3,493.48,-0.643,-4.06,4.111
634,21.133,435.29,493.2,-0.001,-2.759,2.759
635,21.167,435.35,493.45,0.833,0.559,1.003
636,21.2,436.19,495.56,1.89,3.533,4.007
637,21.233,434.73,491.02,1.664,2.033,2.627
638,21.267,435.32,493.38,2.264,3.576,4.232
639,21.3,435.33,492.73,2.396,3.643,4.361
640,21.333,435.22,492.72,2.52,3.155,4.037
641,21.367,435.6,493.81,2.574,3.034,3.979
642,21.4,435.81,493.91,2.047,1.172,2.358
643,21.433,435.7,493.97,1.91,0.783,2.065
644,21.467,435.91,493.88,1.604,-0.167,1.612
645,21.5,436.07,494.24,1.262,-1.218,1.754
646,21.533,435.8,494.75,0.656,-2.328,2.418
647,21.567,436.5,494.72,0.382,-3.022,3.046
648,21.6,435.19,490.92,0.16,-3.175,3.179
649,21.633,436.27,494.4,-0.207,-3.498,3.504
650,21.667,435.71,490.28,-0.415,-3.505,3.529
651,21.7,435.18,490.74,-0.591,-3.603,3.651
652,21.733,436.58,495.74,-1.213,-4.774,4.926
653,21.767,436.22,494.08,-1.016,-3.639,3.779
654,21.8,436.0,494.06,-1.043,-3.261,3.423
655,21.833,436.03,494.01,-0.871,-2.292,2.452
656,21.867,435.3,490.79,-0.517,-0.859,1.003
657,21.9,435.35,490.94,-0.173,0.298,0.345
658,21.933,435.34,490.79,0.022,1.289,1.289
659,21.967,435.01,490.83,0.771,3.571,3.653
660,22.0,435.71,493.6,1.174,4.793,4.935
661,22.033,436.14,493.59,1.312,5.151,5.316
662,22.067,435.76,493.23,1.486,4.623,4.856
663,22.1,435.81,493.15,0.766,1.571,1.748
664,22.133,436.07,493.12,0.866,0.991,1.316
665,22.167,435.96,493.13,0.384,-0.921,0.998
666,22.2,436.03,493.55,0.423,-0.456,0.622
667,22.233,436.13,493.59,0.665,0.782,1.026
668,22.267,435.98,493.68,0.317,-0.054,0.322
669,22.3,436.26,493.97,0.441,1.132,1.215
670,22.333,436.14,494.07,0.541,1.305,1.413
671,22.367,436.19,493.88,-0.068,-1.12,1.122
672,22.4,436.1,493.75,-0.052,-0.73,0.732
673,22.433,436.36,494.01,-0.402,-0.239,0.468
674,22.467,435.19,490.25,-0.777,0.128,0.787
675,22.5,435.37,490.9,-0.581,-0.407,0.709
676,22.533,435.44,490.89,-0.29,-1.464,1.492
677,22.567,435.35,490.52,-0.193,-2.131,2.14
678,22.6,436.41,495.05,0.021,-2.248,2.248
679,22.633,436.17,494.67,0.547,-0.723,0.907
680,22.667,436.59,494.93,0.9,0.549,1.054
681,22.7,436.12,495.1,0.725,0.082,0.73
682,22.733,436.52,494.99,0.9,0.818,1.217
683,22.767,436.53,494.8,1.074,1.625,1.948
684,22.8,435.47,490.46,1.167,1.846,2.184
685,22.833,435.08,490.13,1.091,1.185,1.611
686,22.867,436.14,494.26,1.216,0.153,1.226
687,22.9,435.43,491.24,0.582,-1.389,1.506
688,22.933,436.27,490.69,0.947,-2.732,2.892
689,22.967,436.83,491.27,1.071,-4.456,4.583
690,23.0,436.64,494.59,0.977,-4.628,4.73
691,23.033,436.16,494.6,-0.479,-4.405,4.431
692,23.067,436.16,494.63,-1.78,-3.352,3.796
693,23.1,436.31,494.62,-2.724,-1.453,3.087
694,23.133,435.59,491.16,-4.536,-2.355,5.111
695,23.167,435.39,490.8,-5.927,-1.516,6.118
696,23.2,436.56,494.53,-7.601,-1.18,7.692
697,23.233,435.8,491.76,-9.634,-1.433,9.74
698,23.267,435.45,490.69,-12.076,-2.207,12.276
699,23.3,435.45,490.8,-13.89,-4.576,14.624
700,23.333,435.16,491.55,-14.078,-4.469,14.77
701,23.367,434.19,491.53,-12.85,-2.161,13.031
702,23.4,435.17,492.29,-11.873,-3.123,12.277
703,23.433,432.2,491.52,-9.401,-1.105,9.466
704,23.467,430.51,491.26,-7.104,0.32,7.111
705,23.5,430.33,492.01,-4.759,1.867,5.112
706,23.533,432.34,491.95,-2.088,3.649,4.204
707,23.567,431.92,491.56,0.396,4.505,4.522
708,23.6,431.22,491.76,2.435,3.961,4.65
709,23.633,432.0,494.58,4.433,2.322,5.005
710,23.667,431.37,491.39,7.038,2.095,7.343
711,23.7,431.56,491.32,9.651,2.565,9.986
712,23.733,433.43,491.27,10.915,0.717,10.939
713,23.767,435.49,491.14,12.277,-0.316,12.281
714,23.8,436.13,493.92,13.041,-1.072,13.085
715,23.833,435.8,493.89,13.309,-1.741,13.423
716,23.867,435.14,490.8,13.19,-2.321,13.392
717,23.9,436.35,493.92,12.855,-2.763,13.148
718,23.933,435.37,490.61,11.305,-3.212,11.753
719,23.967,436.0,493.16,10.738,-3.814,11.395
720,24.0,435.98,494.01,11.425,-3.628,11.988
721,24.033,435.59,490.04,12.272,-4.694,13.139
722,24.067,436.59,489.91,12.242,-5.102,13.262
723,24.1,438.05,490.93,12.314,-4.926,13.263
724,24.133,438.51,491.67,13.438,-2.93,13.754
725,24.167,438.18,491.5,14.269,-2.414,14.472
726,24.2,438.37,490.45,15.317,-1.196,15.364
727,24.233,439.79,490.71,16.422,-0.774,16.44
728,24.267,439.81,490.66,17.301,1.544,17.369
729,24.3,440.94,491.2,17.066,3.8,17.484
730,24.333,441.48,491.55,16.126,4.343,16.7
731,24.367,441.82,491.13,14.636,4.149,15.212
732,24.4,442.57,491.15,13.089,4.999,14.011
733,24.433,443.34,490.38,10.633,3.831,11.302
734,24.467,443.75,491.62,8.84,4.166,9.772
735,24.5,443.17,490.8,6.705,2.02,7.003
736,24.533,443.79,493.68,4.945,-0.357,4.958
737,24.567,444.16,493.81,4.367,0.316,4.379
738,24.6,444.6,494.57,4.218,1.092,4.357
739,24.633,443.36,491.4,4.082,0.93,4.187
740,24.667,443.23,490.74,3.792,-0.704,3.857
741,24.7,443.69,491.58,3.573,-0.892,3.682
742,24.733,444.29,494.11,2.374,-0.579,2.444
743,24.767,443.47,490.71,0.148,-0.471,0.494
744,24.8,443.27,490.76,-2.171,-0.005,2.171
745,24.833,442.96,490.83,-4.976,0.053,4.976
746,24.867,443.38,490.92,-8.498,-1.853,8.697
747,24.9,443.71,491.13,-11.337,-1.355,11.417
748,24.933,444.28,491.76,-14.201,-0.907,14.23
749,24.967,443.89,491.47,-16.948,0.989,16.977
750,25.0,444.37,494.54,-19.645,2.297,19.779
751,25.033,444.21,494.06,-21.311,4.184,21.718
752,25.067,442.72,491.13,-22.508,4.677,22.988
753,25.1,440.94,490.86,-23.382,4.534,23.817
754,25.133,438.46,491.73,-24.33,2.471,24.455
755,25.167,436.41,494.52,-24.077,1.656,24.134
756,25.2,434.48,491.85,-23.1,1.173,23.13
757,25.233,434.86,491.61,-21.687,0.409,21.69
758,25.267,434.72,491.85,-20.02,-1.302,20.062
759,25.3,434.37,491.18,-17.352,-1.611,17.426
760,25.333,434.08,491.43,-14.079,-1.4,14.148
761,25.367,435.42,496.24,-10.596,-1.675,10.728
762,25.4,434.44,492.84,-7.217,-1.669,7.407
763,25.433,434.56,493.5,-3.317,-1.272,3.553
764,25.467,434.37,491.71,-0.262,-1.107,1.137
765,25.5,434.74,491.78,1.86,-0.855,2.047
766,25.533,434.3,491.4,2.537,-1.951,3.2
767,25.567,433.82,490.83,1.951,-3.38,3.902
768,25.6,433.65,490.43,1.0,-3.31,3.458
769,25.633,434.24,492.15,-0.357,-2.853,2.875
770,25.667,434.14,492.06,-2.1,-3.761,4.308
771,25.7,434.29,492.41,-3.377,-5.184,6.187
772,25.733,434.41,492.74,-3.667,-4.805,6.045
773,25.767,434.39,491.7,-3.906,-2.955,4.898
774,25.8,433.92,491.51,-3.985,-2.162,4.534
775,25.833,433.5,490.35,-3.581,-0.304,3.594
776,25.867,433.98,491.45,-2.694,2.187,3.47
777,25.9,434.31,491.29,-2.301,2.181,3.171
778,25.933,432.5,490.69,-1.265,3.128,3.375
779,25.967,432.24,490.81,-0.098,4.801,4.802
780,26.0,432.74,491.4,-0.291,6.247,6.254
781,26.033,433.21,491.07,0.317,5.791,5.799
782,26.067,433.43,491.37,2.103,5.635,6.014
783,26.1,432.76,491.04,3.892,5.827,7.007
784,26.133,432.52,491.27,5.797,7.853,9.761
785,26.167,433.9,494.93,6.835,7.358,10.043
786,26.2,434.34,494.58,7.717,6.968,10.397
787,26.233,434.52,494.23,7.901,6.255,10.077
788,26.267,434.7,492.06,8.034,6.342,10.235
789,26.3,435.14,494.81,7.361,5.152,8.984
790,26.333,435.2,494.63,6.813,4.721,8.289
791,26.367,435.25,494.24,5.977,4.694,7.6
792,26.4,435.35,494.32,4.313,2.879,5.186
793,26.433,435.06,494.72,2.242,1.272,2.578
794,26.467,434.63,491.17,0.761,0.046,0.763
795,26.5,438.35,491.49,0.043,0.59,0.591
796,26.533,437.3,494.91,-0.773,0.414,0.877
797,26.567,435.16,495.01,-1.871,0.05,1.872
798,26.6,435.11,495.44,-2.747,-0.191,2.753
799,26.633,434.46,492.0,-3.247,-0.345,3.265
800,26.667,435.02,495.32,-3.117,-0.108,3.119
801,26.7,434.69,495.27,-3.195,-1.277,3.441
802,26.733,435.25,495.48,-3.348,-2.633,4.259
803,26.767,434.29,492.28,-3.278,-3.989,5.163
804,26.8,434.94,494.82,-3.078,-4.152,5.168
805,26.833,434.16,492.67,-3.11,-5.64,6.441
806,26.867,434.31,492.03,-2.861,-6.602,7.196
807,26.9,434.98,494.43,-2.585,-7.479,7.913
808,26.933,434.87,494.38,-2.127,-8.047,8.323
809,26.967,435.28,494.75,-1.325,-8.913,9.011
810,27.0,434.26,490.89,-0.161,-7.914,7.916
811,27.033,434.16,491.01,-0.996,-6.144,6.224
812,27.067,434.5,491.42,-1.814,-5.626,5.911
813,27.1,433.98,490.91,-1.68,-4.708,4.999
814,27.133,434.28,491.53,-1.591,-4.553,4.823
815,27.167,434.09,491.53,-1.014,-2.588,2.779
816,27.2,433.91,491.03,-0.767,-2.032,2.172
817,27.233,434.1,491.17,-0.524,-2.02,2.087
818,27.267,433.89,491.22,-0.453,-1.974,2.025
819,27.3,433.82,491.41,0.166,-0.302,0.345
820,27.333,434.28,492.22,0.385,-0.01,0.385
821,27.367,434.0,491.41,0.881,0.607,1.07
822,27.4,434.25,491.71,1.311,1.881,2.293
823,27.433,434.11,491.08,1.363,1.662,2.149
824,27.467,434.03,491.12,1.248,0.587,1.379
825,27.5,434.28,491.49,0.88,-1.153,1.451
826,27.533,434.63,491.37,0.784,-1.266,1.489
827,27.567,434.69,491.59,0.878,-1.205,1.491
828,27.6,434.39,490.51,0.602,-1.279,1.414
829,27.633,434.51,491.22,0.572,-0.799,0.982
830,27.667,434.17,491.24,0.299,-0.844,0.895
831,27.7,434.31,491.32,0.091,-1.086,1.09
832,27.733,434.69,492.2,-0.055,-1.058,1.06
833,27.767,434.44,491.27,-0.247,-0.797,0.834
834,27.8,434.11,490.57,-0.337,-0.661,0.742
835,27.833,434.14,490.32,-0.325,-0.415,0.527
836,27.867,434.23,491.15,-0.48,-0.768,0.906
837,27.9,434.31,490.48,-0.462,-0.881,0.995
838,27.933,434.36,490.71,-0.663,-1.746,1.868
839,27.967,434.62,491.57,-0.571,-1.806,1.894
840,28.0,434.39,491.44,0.113,-0.003,0.113
841,28.033,434.54,491.31,0.588,0.928,1.099
842,28.067,434.14,491.09,0.911,1.919,2.124
843,28.1,434.38,491.05,1.187,2.264,2.557
844,28.133,434.24,490.34,1.448,2.812,3.163
845,28.167,434.37,490.73,1.621,3.114,3.51
846,28.2,434.34,491.11,1.73,3.116,3.564
847,28.233,434.43,491.26,1.813,3.269,3.738
848,28.267,434.41,490.88,1.601,2.36,2.852
849,28.3,434.52,491.33,1.354,1.705,2.177
850,28.333,434.64,491.16,1.189,1.35,1.799
851,28.367,434.75,491.62,1.038,1.421,1.76
852,28.4,434.91,492.08,0.933,1.091,1.436
853,28.433,435.54,494.13,0.708,0.87,1.122
854,28.467,435.56,494.25,0.534,0.467,0.71
855,28.5,434.67,490.5,0.101,-0.242,0.262
856,28.533,434.92,491.32,-0.442,-1.803,1.856
857,28.567,434.83,490.67,-0.927,-3.523,3.642
858,28.6,434.59,491.1,-1.13,-4.247,4.395
859,28.633,434.65,491.52,-1.176,-3.737,3.918
860,28.667,434.45,491.25,-1.111,-2.384,2.63
861,28.7,434.74,491.63,-0.753,-0.136,0.765
862,28.733,434.58,490.89,-0.431,2.662,2.696
863,28.767,434.58,491.66,0.019,5.374,5.374
864,28.8,434.64,491.61,0.227,7.049,7.053
865,28.833,434.74,491.62,0.964,7.209,7.273
866,28.867,434.74,491.05,1.814,8.064,8.266
867,28.9,434.57,490.9,2.465,7.336,7.739
868,28.933,434.74,491.26,2.968,5.886,6.592
869,28.967,434.59,491.75,3.262,3.294,4.635
870,29.0,434.83,491.73,3.009,0.463,3.045
871,29.033,435.45,494.23,2.922,-0.464,2.958
872,29.067,435.49,496.28,2.665,-1.267,2.951
873,29.1,435.67,496.27,2.379,-1.051,2.601
874,29.133,435.5,495.0,1.971,-1.141,2.278
875,29.167,435.77,494.84,1.533,-1.138,1.909
876,29.2,435.31,492.95,1.251,-0.898,1.54
877,29.233,435.64,490.55,0.72,-0.75,1.04
878,29.267,435.53,488.72,0.466,-0.033,0.467
879,29.3,436.48,489.55,0.257,0.873,0.91
880,29.333,435.64,491.57,0.197,2.509,2.517
881,29.367,435.3,489.7,-0.126,3.552,3.554
882,29.4,435.52,492.3,-0.411,4.027,4.047
883,29.433,435.59,493.99,-0.395,5.595,5.608
884,29.467,434.95,494.77,-0.773,6.226,6.273
885,29.5,435.38,494.9,-1.047,5.975,6.066
886,29.533,435.55,495.04,-0.92,7.347,7.404
887,29.567,435.46,494.94,-1.706,4.682,4.983
888,29.6,435.32,494.01,-1.21,5.105,5.247
889,29.633,435.66,494.78,-0.987,3.828,3.953
890,29.667,435.64,494.62,-1.017,0.746,1.261
891,29.7,435.52,494.73,-0.788,-1.615,1.797
892,29.733,435.81,494.87,-0.544,-4.375,4.409
893,29.767,435.38,494.8,-0.387,-5.836,5.849
894,29.8,435.25,493.74,-0.746,-8.074,8.109
895,29.833,434.71,491.41,-1.128,-7.523,7.607
896,29.867,435.0,491.47,-1.244,-7.798,7.896
897,29.9,434.86,492.84,-1.291,-6.297,6.428
898,29.933,434.31,490.5,-1.452,-5.957,6.131
899,29.967,435.07,491.99,-1.485,-4.261,4.513
900,30.0,435.5,494.23,-1.047,-3.174,3.342
901,30.033,434.9,491.64,-0.77,-2.456,2.573
902,30.067,436.87,499.11,-0.518,-1.728,1.804
903,30.1,434.47,490.22,-0.148,-0.732,0.746
904,30.133,434.59,490.64,0.34,0.683,0.763
905,30.167,435.26,493.67,0.505,1.357,1.448
906,30.2,434.35,490.47,0.616,2.055,2.145
907,30.233,434.6,491.27,0.605,1.637,1.745
908,30.267,434.37,490.22,0.424,0.6,0.735
909,30.3,435.74,495.44,0.198,-0.863,0.885
910,30.333,434.87,491.28,-0.097,-2.116,2.118
911,30.367,434.88,492.37,-0.138,-2.426,2.43
912,30.4,435.18,492.39,-0.221,-2.21,2.221
913,30.433,435.45,494.81,-0.107,-2.315,2.318
914,30.467,435.26,491.59,0.371,-1.091,1.152
915,30.5,435.09,492.09,-0.231,-3.152,3.161
916,30.533,435.22,492.78,0.152,-1.879,1.885
917,30.567,435.17,492.61,0.698,0.463,0.838
918,30.6,434.97,491.72,-0.084,-1.76,1.762
919,30.633,434.78,491.16,-0.02,-0.732,0.733
920,30.667,434.97,491.27,0.173,0.12,0.21
921,30.7,434.87,490.29,-0.098,-0.694,0.701
922,30.733,435.03,491.5,0.222,0.066,0.232
923,30.767,434.79,491.88,0.334,0.695,0.771
924,30.8,434.98,491.98,0.8,2.518,2.642
925,30.833,435.13,491.86,0.65,1.787,1.901
926,30.867,435.21,492.32,0.794,2.602,2.72
927,30.9,435.17,491.9,0.844,3.173,3.283
928,30.933,434.93,491.41,0.867,3.27,3.383
929,30.967,434.89,491.33,0.567,1.529,1.63
930,31.0,437.09,499.43,0.153,1.061,1.072
931,31.033,434.88,491.62,-0.16,0.359,0.393
932,31.067,434.86,491.26,-0.571,-0.875,1.045
933,31.1,435.11,491.31,-1.036,-2.133,2.371
934,31.133,435.28,491.47,-1.343,-3.003,3.29
935,31.167,435.0,491.92,-1.302,-2.903,3.182
936,31.2,435.23,492.31,-1.192,-2.592,2.853
937,31.233,434.84,492.22,-1.033,-2.377,2.592
938,31.267,435.21,492.42,-1.218,-2.874,3.121
939,31.3,434.94,491.72,-0.914,-3.625,3.739
940,31.333,434.75,491.4,-0.793,-4.088,4.164
941,31.367,434.69,491.42,-0.674,-4.014,4.07
942,31.4,434.88,490.61,-0.815,-5.593,5.652
943,31.433,434.55,491.07,-0.355,-4.234,4.249
944,31.467,434.72,491.67,0.359,-2.177,2.206
945,31.5,435.01,491.58,1.354,0.814,1.58
946,31.533,434.97,491.61,0.895,-0.869,1.247
947,31.567,435.07,491.87,0.832,-1.623,1.824
948,31.6,435.3,491.76,0.895,-1.282,1.563
949,31.633,435.35,491.68,1.222,1.241,1.741
950,31.667,435.0,490.02,1.265,3.428,3.653
951,31.7,434.7,488.89,1.368,5.128,5.307
952,31.733,434.68,489.97,1.22,6.322,6.439
953,31.767,435.41,490.85,1.32,7.137,7.258
954,31.8,434.85,491.75,0.685,6.029,6.068
955,31.833,435.27,491.95,0.738,7.507,7.543
956,31.867,435.4,491.84,0.881,8.265,8.312
957,31.9,436.3,496.78,0.693,8.109,8.139
958,31.933,435.42,492.89,0.564,7.824,7.844
959,31.967,435.23,492.85,0.635,7.274,7.302
960,32.0,434.67,491.71,0.679,6.132,6.169
961,32.033,434.88,491.74,0.649,4.744,4.789
962,32.067,435.82,496.63,2.231,0.184,2.239
963,32.1,435.89,496.63,2.807,-2.213,3.574
964,32.133,435.12,492.71,2.445,-3.013,3.88
965,32.167,435.31,492.89,1.305,-2.809,3.098
966,32.2,435.28,492.99,-0.537,-2.489,2.546
967,32.233,435.42,492.92,-2.473,-2.389,3.438
968,32.267,435.1,492.9,-4.526,-2.44,5.142
969,32.3,436.33,496.64,-7.482,0.713,7.516
970,32.333,435.13,491.26,-9.081,3.393,9.694
971,32.367,434.85,491.43,-10.034,5.481,11.433
972,32.4,435.54,492.1,-10.274,7.507,12.725
973,32.433,435.25,492.56,-10.395,6.944,12.501
974,32.467,435.16,492.28,-9.606,7.27,12.047
975,32.5,435.12,492.37,-8.191,7.017,10.786
976,32.533,434.93,492.39,-6.335,6.943,9.398
977,32.567,430.35,500.49,-4.284,7.013,8.218
978,32.6,430.3,498.14,-2.519,4.821,5.439
979,32.633,430.27,495.71,-0.553,1.157,1.283
980,32.667,430.41,493.13,1.363,-1.043,1.716
981,32.7,431.48,494.12,3.125,-3.432,4.642
982,32.733,432.05,497.23,5.008,-5.223,7.236
983,32.767,433.07,499.4,6.638,-6.742,9.461
984,32.8,435.82,493.12,8.341,-7.965,11.533
985,32.833,435.57,492.56,9.049,-10.895,14.163
986,32.867,435.66,492.93,9.577,-11.819,15.212
987,32.9,435.6,492.81,9.778,-11.822,15.342
988,32.933,435.51,491.6,9.199,-11.314,14.582
989,32.967,435.2,491.33,8.147,-10.153,13.018
990,33.0,434.71,491.52,6.603,-7.624,10.086
991,33.033,435.0,491.97,4.337,-4.337,6.133
992,33.067,435.16,492.08,1.277,-0.409,1.341
993,33.1,435.26,491.16,0.023,-0.25,0.251
994,33.133,434.64,492.29,-0.861,0.406,0.952
995,33.167,435.43,492.41,-1.411,0.908,1.678
996,33.2,435.75,493.18,-1.063,3.697,3.847
997,33.233,435.49,492.39,-1.05,4.409,4.532
998,33.267,435.6,492.35,0.024,5.511,5.511
999,33.3,435.3,492.37,1.05,3.739,3.884
1000,33.333,435.18,491.84,0.389,1.9,1.939
1001,33.367,435.64,493.21,0.456,2.692,2.73
1002,33.4,435.87,493.09,0.279,2.856,2.87
1003,33.433,435.84,493.32,0.16,2.492,2.497
1004,33.467,435.81,493.37,0.024,2.621,2.621
1005,33.5,435.42,492.49,-0.269,2.382,2.397
1006,33.533,435.19,492.53,-0.29,2.199,2.218
1007,33.567,435.12,493.19,-0.325,2.102,2.127
1008,33.6,435.15,493.08,-0.487,1.277,1.367
1009,33.633,435.1,492.36,-0.58,1.368,1.486
1010,33.667,435.57,494.18,-0.285,0.694,0.751
1011,33.7,434.97,491.94,-0.501,-0.103,0.511
