frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5047,168.233,578.39,621.2,0.234,0.381,0.447
5048,168.267,578.43,621.23,0.344,0.44,0.559
5049,168.3,578.39,621.17,0.414,0.577,0.71
5050,168.333,578.39,621.08,0.402,0.791,0.887
5051,168.367,578.41,621.19,0.317,1.007,1.056
5052,168.4,578.39,621.14,0.246,1.228,1.252
5053,168.433,578.38,620.96,0.264,1.367,1.393
5054,168.467,578.35,620.96,0.219,1.406,1.423
5055,168.5,578.4,621.05,0.159,1.34,1.349
5056,168.533,578.5,621.22,0.149,1.24,1.249
5057,168.567,578.54,621.32,0.2,1.189,1.206
5058,168.6,578.6,621.44,-0.077,1.189,1.192
5059,168.633,578.61,621.65,-0.238,1.127,1.152
5060,168.667,578.53,621.74,-0.356,1.006,1.067
5061,168.7,578.43,621.66,-0.449,0.793,0.912
5062,168.733,578.32,621.74,-0.485,0.467,0.673
5063,168.767,578.32,621.7,-0.77,0.072,0.773
5064,168.8,578.32,621.63,-1.456,-0.443,1.522
5065,168.833,578.38,621.5,-1.519,-0.951,1.792
5066,168.867,578.5,621.42,-0.952,-1.375,1.673
5067,168.9,578.47,621.33,-0.078,-1.836,1.838
5068,168.933,578.27,621.27,0.979,-2.244,2.449
5069,168.967,578.34,621.27,2.095,-2.426,3.205
5070,169.0,578.42,621.3,2.958,-2.398,3.808
5071,169.033,578.27,621.28,3.572,-2.214,4.202
5072,169.067,577.89,621.14,3.947,-2.005,4.427
5073,169.1,578.58,621.01,4.09,-1.704,4.431
5074,169.133,578.58,620.9,3.971,-1.333,4.189
5075,169.167,578.62,620.77,3.611,-0.991,3.745
5076,169.2,578.67,620.7,3.067,-0.687,3.143
5077,169.233,578.66,620.75,2.44,-0.316,2.46
5078,169.267,579.51,620.69,1.783,0.076,1.785
5079,169.3,581.15,620.82,0.974,0.215,0.998
5080,169.333,580.89,620.86,0.265,0.53,0.592
5081,169.367,580.15,620.85,-0.286,1.216,1.25
5082,169.4,579.65,620.95,-0.769,2.267,2.394
5083,169.433,579.1,621.09,-1.242,3.49,3.704
5084,169.467,578.55,621.12,-1.851,4.405,4.778
5085,169.5,578.58,621.06,-2.555,4.593,5.256
5086,169.533,578.57,621.01,-3.438,3.686,5.041
5087,169.567,578.49,621.15,-4.428,1.391,4.641
5088,169.6,578.42,621.16,-4.952,-1.672,5.226
5089,169.633,578.39,621.16,-5.428,-5.175,7.5
5090,169.667,578.4,621.18,-5.735,-8.759,10.469
5091,169.7,578.45,621.23,-5.814,-11.868,13.216
5092,169.733,578.4,621.17,-5.785,-15.236,16.297
5093,169.767,578.35,620.93,-5.413,-18.364,19.145
5094,169.8,578.56,621.37,-5.214,-20.582,21.232
5095,169.833,578.31,620.92,-5.766,-22.355,23.087
5096,169.867,577.72,619.72,-6.411,-23.669,24.522
5097,169.9,577.0,617.83,-6.793,-24.396,25.324
5098,169.933,576.35,615.55,-6.888,-24.289,25.247
5099,169.967,576.26,613.62,-6.453,-23.274,24.152
5100,170.0,575.96,612.22,-5.561,-21.821,22.518
5101,170.033,575.96,611.63,-4.291,-19.001,19.48
5102,170.067,576.37,612.35,-2.528,-14.467,14.686
5103,170.1,576.2,612.73,-0.514,-8.857,8.871
5104,170.133,575.83,613.08,1.668,-2.274,2.82
5105,170.167,575.8,613.25,3.851,5.068,6.365
5106,170.2,575.75,612.51,5.828,12.939,14.191
5107,170.233,576.14,613.76,7.414,20.666,21.956
5108,170.267,576.34,614.6,8.315,27.963,29.173
5109,170.3,576.78,614.43,8.36,34.384,35.386
5110,170.333,577.11,615.26,7.391,39.01,39.704
5111,170.367,577.61,616.62,5.525,41.678,42.043
5112,170.4,578.06,618.36,3.122,42.475,42.589
5113,170.433,578.48,619.95,0.681,41.795,41.801
5114,170.467,578.56,621.61,-1.686,40.268,40.303
5115,170.5,578.96,624.89,-3.987,38.127,38.335
5116,170.533,578.93,626.71,-6.042,35.702,36.209
5117,170.567,578.3,627.42,-7.953,32.898,33.846
5118,170.6,577.82,628.65,-9.953,29.251,30.898
5119,170.633,577.1,629.55,-11.594,24.842,27.414
5120,170.667,576.26,630.07,-12.433,19.837,23.411
5121,170.7,575.37,629.96,-12.424,14.487,19.085
5122,170.733,574.41,630.05,-11.617,9.734,15.156
5123,170.767,573.87,629.68,-10.149,4.976,11.304
5124,170.8,573.71,629.28,-7.89,0.599,7.913
5125,170.833,573.64,628.95,-5.35,-2.639,5.966
5126,170.867,573.98,628.88,-2.813,-4.788,5.554
5127,170.9,574.37,629.03,-0.615,-5.976,6.008
5128,170.933,574.35,629.28,1.311,-6.344,6.478
5129,170.967,574.52,629.29,3.198,-5.857,6.673
5130,171.0,574.53,629.36,5.136,-4.569,6.874
5131,171.033,574.64,629.07,6.365,-3.494,7.261
5132,171.067,575.0,628.8,7.012,-2.396,7.41
5133,171.1,575.7,628.45,7.482,-0.867,7.532
5134,171.133,576.34,628.42,7.539,0.741,7.575
5135,171.167,576.6,628.46,7.217,2.219,7.55
5136,171.2,576.55,628.74,6.765,3.583,7.655
5137,171.233,576.66,628.9,6.394,4.909,8.061
5138,171.267,576.5,629.09,6.265,6.025,8.692
5139,171.3,575.87,629.21,6.135,7.132,9.408
5140,171.333,575.72,629.48,6.071,8.198,10.201
5141,171.367,576.1,629.65,6.174,9.229,11.104
5142,171.4,577.05,629.96,6.003,9.965,11.634
5143,171.433,577.91,630.35,6.307,10.257,12.041
5144,171.467,578.01,630.86,6.872,10.054,12.179
5145,171.5,577.71,631.41,6.97,9.237,11.572
5146,171.533,578.25,631.85,7.667,8.274,11.28
5147,171.567,578.64,632.35,8.275,7.267,11.012
5148,171.6,578.57,632.67,7.826,6.175,9.969
5149,171.633,578.71,632.71,6.356,5.17,8.193
5150,171.667,579.06,632.87,3.665,4.232,5.598
5151,171.7,579.19,632.8,1.298,3.399,3.639
5152,171.733,579.12,632.84,-0.532,2.637,2.69
5153,171.767,579.04,632.81,-1.984,2.004,2.82
5154,171.8,579.44,632.62,-2.024,1.762,2.684
5155,171.833,579.63,632.48,-1.412,1.853,2.33
5156,171.867,579.64,632.24,-0.61,2.205,2.288
5157,171.9,580.3,632.32,0.025,2.912,2.912
5158,171.933,579.02,632.53,-0.897,3.572,3.683
5159,171.967,578.02,632.72,-3.473,3.787,5.138
5160,172.0,578.34,633.56,-7.484,3.485,8.255
5161,172.033,576.33,633.42,-11.418,2.757,11.746
5162,172.067,575.19,633.39,-14.833,1.826,14.945
5163,172.1,576.11,633.6,-17.061,1.042,17.092
5164,172.133,577.22,633.81,-17.556,0.518,17.563
5165,172.167,579.56,633.99,-16.249,0.242,16.251
5166,172.2,579.38,634.2,-14.232,-0.176,14.234
5167,172.233,578.83,634.33,-11.857,-0.633,11.874
5168,172.267,578.16,634.5,-10.26,-1.591,10.383
5169,172.3,574.72,634.03,-8.98,-2.96,9.456
5170,172.333,572.5,633.54,-8.465,-4.544,9.607
5171,172.367,570.55,632.88,-7.876,-5.827,9.797
5172,172.4,568.54,631.81,-6.536,-6.571,9.268
5173,172.433,569.04,631.24,-4.846,-6.555,8.151
5174,172.467,570.63,631.54,-1.519,-5.959,6.15
5175,172.5,574.05,632.21,3.275,-4.798,5.809
5176,172.533,576.41,632.95,7.601,-4.057,8.616
5177,172.567,577.91,633.58,12.073,-3.436,12.553
5178,172.6,578.17,633.31,15.962,-2.852,16.215
5179,172.633,577.25,632.56,18.439,-1.985,18.545
5180,172.667,574.95,631.66,19.519,-0.913,19.541
5181,172.7,573.64,631.21,17.385,1.051,17.417
5182,172.733,572.59,630.63,13.103,3.659,13.604
5183,172.767,574.34,631.09,7.165,6.769,9.857
5184,172.8,575.93,631.88,0.074,9.942,9.943
5185,172.833,578.77,633.07,-6.777,12.896,14.568
5186,172.867,580.59,633.66,-12.915,15.295,20.018
5187,172.9,580.99,634.19,-16.85,17.135,24.032
5188,172.933,580.7,634.02,-18.141,18.135,25.651
5189,172.967,578.44,633.9,-17.479,18.942,25.774
5190,173.0,574.9,633.57,-15.794,19.056,24.75
5191,173.033,572.69,634.5,-14.081,18.507,23.255
5192,173.067,571.05,636.05,-13.149,17.039,21.523
5193,173.1,570.67,637.96,-13.614,14.095,19.596
5194,173.133,570.24,639.35,-14.433,10.342,17.755
5195,173.167,569.05,641.03,-14.897,6.32,16.182
5196,173.2,569.71,640.97,-14.11,2.351,14.305
5197,173.233,570.56,640.54,-10.874,-0.964,10.916
5198,173.267,571.28,639.44,-5.657,-3.386,6.593
5199,173.3,571.49,638.03,0.176,-4.947,4.95
5200,173.333,572.9,636.98,5.284,-6.049,8.031
5201,173.367,574.29,636.23,8.514,-7.079,11.073
5202,173.4,573.66,635.54,9.987,-7.683,12.6
5203,173.433,573.24,636.39,9.801,-8.035,12.674
5204,173.467,572.34,636.06,8.634,-7.648,11.534
5205,173.5,572.06,636.1,7.736,-6.572,10.15
5206,173.533,570.86,635.54,7.546,-4.62,8.848
5207,173.567,570.98,635.02,6.518,-2.384,6.941
5208,173.6,572.83,635.69,6.277,-0.294,6.284
5209,173.633,573.8,636.2,7.25,1.306,7.366
5210,173.667,574.78,636.7,9.67,2.377,9.958
5211,173.7,576.35,637.59,13.708,2.433,13.922
5212,173.733,575.12,637.56,17.919,1.952,18.025
5213,173.767,574.68,637.68,21.574,0.883,21.592
5214,173.8,573.76,637.09,24.318,-0.391,24.321
5215,173.833,574.97,636.84,25.895,-1.6,25.944
5216,173.867,576.62,636.77,26.404,-2.575,26.529
5217,173.9,577.97,636.27,25.096,-3.137,25.292
5218,173.933,579.8,636.01,23.404,-3.184,23.619
5219,173.967,580.35,635.42,19.492,-3.63,19.827
5220,174.0,579.72,635.11,14.365,-3.87,14.878
5221,174.033,579.86,635.05,7.679,-4.095,8.703
5222,174.067,583.72,635.29,1.077,-3.844,3.992
5223,174.1,585.27,635.69,-4.656,-2.892,5.481
5224,174.133,584.83,635.91,-10.332,-1.686,10.468
5225,174.167,583.1,635.97,-15.513,-0.951,15.542
5226,174.2,580.99,635.8,-20.43,-1.868,20.515
5227,174.233,579.29,635.58,-25.166,-3.842,25.458
5228,174.267,578.03,635.6,-27.786,-5.462,28.318
5229,174.3,577.01,635.63,-29.479,-6.479,30.183
5230,174.333,576.92,635.89,-28.341,-6.134,28.997
5231,174.367,574.9,636.03,-24.352,-1.433,24.394
5232,174.4,573.33,635.86,-19.345,6.435,20.387
5233,174.433,569.87,635.73,-14.107,16.862,21.985
5234,174.467,570.36,636.01,-9.625,28.601,30.177
5235,174.5,570.59,636.18,-4.842,40.613,40.901
5236,174.533,572.7,636.59,0.117,51.437,51.437
5237,174.567,574.35,636.91,4.872,57.927,58.131
5238,174.6,574.48,637.09,8.072,60.531,61.067
5239,174.633,574.88,637.03,9.908,59.781,60.596
5240,174.667,575.24,638.72,11.219,55.774,56.891
5241,174.7,576.35,644.21,12.789,48.797,50.445
5242,174.733,577.1,649.86,15.025,39.288,42.063
5243,174.767,576.68,654.78,17.095,28.416,33.162
5244,174.8,579.04,660.07,18.034,16.997,24.781
5245,174.833,578.88,665.44,17.069,5.808,18.03
5246,174.867,575.83,663.09,13.128,-4.668,13.933
5247,174.9,574.65,659.91,6.716,-14.221,15.727
5248,174.933,574.65,655.22,-0.036,-22.746,22.747
5249,174.967,575.85,649.65,-5.106,-30.504,30.928
5250,175.0,575.69,643.6,-9.456,-37.616,38.787
5251,175.033,577.14,637.99,-13.031,-43.28,45.199
5252,175.067,579.4,638.35,-16.366,-46.818,49.596
5253,175.1,579.95,638.49,-19.392,-47.46,51.269
5254,175.133,580.43,638.08,-21.95,-44.488,49.609
5255,175.167,579.78,638.41,-23.249,-37.353,43.997
5256,175.2,577.64,639.51,-23.187,-26.305,35.065
5257,175.233,573.8,641.6,-22.084,-14.604,26.476
5258,175.267,570.08,642.99,-20.379,-3.439,20.667
5259,175.3,567.18,643.63,-18.041,6.351,19.127
5260,175.333,565.58,643.36,-16.27,12.633,20.599
5261,175.367,565.86,642.06,-14.735,13.788,20.18
5262,175.4,569.02,640.4,-12.112,12.66,17.521
5263,175.433,569.62,639.03,-9.236,9.731,13.416
5264,175.467,569.93,638.99,-6.205,5.779,8.479
5265,175.5,569.83,640.21,-3.056,1.526,3.416
5266,175.533,570.56,641.4,0.459,-1.264,1.345
5267,175.567,570.81,642.3,2.927,-1.492,3.286
5268,175.6,570.94,642.69,5.021,-2.492,5.606
5269,175.633,572.51,642.49,6.247,-3.498,7.16
5270,175.667,572.54,642.1,5.556,-3.756,6.707
5271,175.7,572.17,640.5,3.252,-3.203,4.565
5272,175.733,570.97,640.56,0.072,-2.463,2.464
5273,175.767,570.05,640.6,-2.265,-1.438,2.683
5274,175.8,569.87,640.3,-2.897,-0.291,2.912
5275,175.833,568.53,641.05,-1.404,0.639,1.542
5276,175.867,567.82,641.58,2.296,0.97,2.492
5277,175.9,567.78,641.54,7.368,0.823,7.414
5278,175.933,569.1,640.9,10.943,0.734,10.968
5279,175.967,570.48,640.41,13.114,1.289,13.177
5280,176.0,570.76,640.77,13.673,2.291,13.864
5281,176.033,571.68,640.11,13.413,3.98,13.991
5282,176.067,574.1,639.07,13.385,5.461,14.456
5283,176.1,573.04,640.86,13.729,7.273,15.537
5284,176.133,572.87,642.13,15.28,8.763,17.614
5285,176.167,574.05,643.14,16.78,9.643,19.354
5286,176.2,575.34,643.8,16.785,10.191,19.637
5287,176.233,576.87,645.14,15.355,11.315,19.073
5288,176.267,577.5,644.49,12.209,12.381,17.388
5289,176.3,577.47,643.26,8.314,12.253,14.808
5290,176.333,576.76,642.08,4.514,12.104,12.919
5291,176.367,574.97,641.97,0.021,14.183,14.183
5292,176.4,572.5,643.09,-5.177,19.6,20.272
5293,176.433,571.9,644.73,-12.25,29.473,31.917
5294,176.467,573.13,646.27,-21.232,43.086,48.034
5295,176.5,576.02,647.89,-30.491,57.784,65.335
5296,176.533,578.99,647.54,-37.767,70.098,79.625
5297,176.567,579.3,648.29,-39.461,73.792,83.68
5298,176.6,579.25,647.21,-33.916,64.642,72.999
5299,176.633,576.43,646.97,-17.761,38.01,41.955
5300,176.667,572.6,647.64,9.403,-7.399,11.965
5301,176.7,571.87,647.98,46.116,-70.555,84.289
5302,176.733,571.4,647.91,89.952,-147.936,173.137
5303,176.767,573.39,647.67,137.078,-234.453,271.585
5304,176.8,574.67,650.29,183.282,-321.937,370.453
5305,176.833,574.12,651.64,226.216,-405.14,464.018
5306,176.867,577.83,645.71,263.994,-479.679,547.526
5307,176.9,584.09,632.81,295.595,-542.409,617.725
5308,176.933,596.8,610.32,320.538,-591.193,672.498
5309,176.967,614.32,579.69,337.509,-624.455,709.828
5310,177.0,634.62,543.17,345.209,-641.11,728.142
5311,177.033,657.72,501.35,342.282,-640.868,726.546
5312,177.067,677.5,464.81,328.147,-622.953,704.095
5313,177.1,693.54,434.22,304.077,-588.619,662.522
5314,177.133,704.62,411.9,270.929,-538.317,602.651
5315,177.167,710.4,398.62,231.438,-474.292,527.747
5316,177.2,711.41,393.64,188.413,-399.694,441.877
5317,177.233,709.04,394.67,143.076,-317.85,348.568
5318,177.267,705.71,397.89,97.658,-232.604,252.273
5319,177.3,704.73,397.93,53.046,-148.55,157.738
5320,177.333,703.75,397.94,12.185,-72.734,73.748
5321,177.367,703.03,397.95,-20.528,-11.17,23.37
5322,177.4,702.57,397.97,-43.421,33.349,54.75
5323,177.433,702.31,398.0,-54.599,59.205,80.538
5324,177.467,702.15,398.04,-55.142,67.964,87.519
5325,177.5,701.97,398.08,-47.051,62.997,78.628
5326,177.533,701.76,398.15,-33.394,49.083,59.366
5327,177.567,701.55,398.2,-18.913,33.094,38.117
5328,177.6,701.34,398.25,-5.734,18.216,19.097
5329,177.633,701.13,398.3,4.349,7.242,8.448
5330,177.667,700.91,398.36,10.638,1.187,10.704
5331,177.7,700.7,398.41,13.421,-0.551,13.432
5332,177.733,700.06,398.49,13.748,0.215,13.749
5333,177.767,699.68,398.5,13.019,1.249,13.079
5334,177.8,700.64,398.52,12.11,1.12,12.162
5335,177.833,702.38,398.56,10.3,0.989,10.348
5336,177.867,704.41,398.6,7.827,0.883,7.877
5337,177.9,706.24,398.64,4.816,0.817,4.885
5338,177.933,707.45,398.68,1.419,0.752,1.605
5339,177.967,707.62,398.72,-2.238,0.68,2.339
5340,178.0,706.41,398.75,-5.991,0.597,6.021
5341,178.033,704.81,398.71,-9.599,0.504,9.612
5342,178.067,703.74,398.7,-12.872,0.394,12.878
5343,178.1,702.62,398.69,-15.633,0.27,15.636
5344,178.133,701.54,398.64,-17.731,0.135,17.731
5345,178.167,700.51,398.66,-19.592,1.107,19.623
5346,178.2,699.63,398.7,-20.323,1.805,20.403
5347,178.233,698.96,398.76,-18.62,0.058,18.62
5348,178.267,698.46,398.8,-13.156,-5.91,14.422
5349,178.3,698.19,398.81,-3.53,-16.646,17.016
5350,178.333,698.15,398.79,9.094,-31.157,32.458
5351,178.367,698.26,398.73,22.672,-46.787,51.991
5352,178.4,698.55,398.61,35.076,-60.538,69.966
5353,178.433,698.93,398.55,41.927,-65.706,77.943
5354,178.467,699.4,398.5,40.298,-57.491,70.208
5355,178.5,699.9,398.44,28.461,-32.587,43.266
5356,178.533,700.35,398.39,6.54,10.328,12.224
5357,178.567,700.8,398.33,-24.536,70.192,74.357
5358,178.6,701.25,398.28,-63.148,143.533,156.81
5359,178.633,701.73,398.22,-106.303,224.729,248.603
5360,178.667,703.83,395.07,-150.164,306.527,341.333
5361,178.7,704.79,393.98,-192.381,384.305,429.768
5362,178.733,702.63,398.66,-230.818,454.21,509.494
5363,178.767,696.18,411.29,-263.748,512.932,576.769
5364,178.8,685.05,432.63,-289.757,557.939,628.693
5365,178.833,669.66,461.92,-307.829,587.573,663.326
5366,178.867,651.07,496.96,-317.351,600.813,679.476
5367,178.9,629.25,537.28,-317.971,597.257,676.626
5368,178.933,610.67,572.46,-309.686,577.171,655.006
5369,178.967,595.67,601.41,-292.87,541.326,615.473
5370,179.0,585.26,622.09,-268.071,491.134,559.531
5371,179.033,579.03,633.6,-236.388,428.541,489.414
5372,179.067,576.8,636.8,-199.142,356.09,407.992
5373,179.1,577.56,634.01,-158.051,277.124,319.027
5374,179.133,579.27,629.18,-115.079,195.448,226.811
5375,179.167,579.11,627.81,-72.686,115.479,136.45
5376,179.2,579.13,626.7,-34.643,44.178,56.141
5377,179.233,579.06,625.7,-3.861,-13.145,13.701
5378,179.267,578.99,625.19,17.911,-53.088,56.028
5379,179.3,578.87,625.14,30.124,-74.625,80.476
5380,179.333,578.76,625.11,33.542,-79.197,86.007
5381,179.367,578.78,625.09,29.942,-70.273,76.387
5382,179.4,578.86,625.06,21.832,-52.98,57.302
5383,179.433,578.91,624.93,13.241,-33.742,36.247
5384,179.467,579.09,624.77,5.812,-15.491,16.546
5385,179.5,578.95,624.54,0.55,-2.004,2.078
5386,179.533,578.92,624.4,-2.248,5.757,6.181
5387,179.567,578.83,624.49,-2.844,8.252,8.729
5388,179.6,578.77,624.4,-2.294,7.19,7.547
5389,179.633,578.49,624.42,-1.881,4.913,5.261
5390,179.667,578.24,624.61,-2.263,2.8,3.6
5391,179.7,578.04,624.91,-2.6,0.504,2.649
5392,179.733,577.95,625.38,-2.983,-1.767,3.467
5393,179.767,577.87,625.64,-3.517,-4.685,5.858
5394,179.8,577.91,625.63,-4.009,-7.985,8.935
5395,179.833,577.88,625.54,-4.416,-11.793,12.593
5396,179.867,577.88,625.35,-4.774,-15.775,16.481
5397,179.9,578.05,625.87,-5.011,-19.305,19.945
5398,179.933,578.0,625.04,-5.293,-22.808,23.414
5399,179.967,577.57,622.49,-5.59,-26.216,26.806
5400,180.0,577.38,621.47,-6.037,-29.495,30.106
5401,180.033,576.97,619.91,-6.228,-31.479,32.09
5402,180.067,576.44,618.53,-6.046,-31.703,32.274
5403,180.1,576.15,617.5,-5.495,-29.838,30.34
5404,180.133,576.12,616.73,-4.618,-25.76,26.171
5405,180.167,576.11,616.73,-3.381,-19.749,20.037
5406,180.2,575.85,615.4,-2.103,-13.175,13.342
5407,180.233,575.61,613.57,-0.883,-6.85,6.907
5408,180.267,575.77,613.63,0.191,-1.348,1.362
5409,180.3,575.67,613.57,1.024,2.829,3.009
5410,180.333,575.6,614.12,1.681,6.059,6.288
5411,180.367,575.74,614.65,2.208,8.605,8.884
5412,180.4,575.7,614.25,2.692,10.839,11.168
5413,180.433,576.04,615.16,2.819,11.488,11.829
5414,180.467,576.5,616.92,2.594,10.682,10.993
5415,180.5,577.27,619.88,2.169,9.189,9.442
5416,180.533,577.64,621.44,1.678,7.343,7.533
5417,180.567,577.59,622.19,1.143,5.11,5.237
5418,180.6,577.37,621.56,0.9,3.478,3.593
5419,180.633,576.89,619.78,0.925,2.714,2.867
5420,180.667,576.22,616.99,1.143,3.198,3.396
5421,180.7,576.02,615.62,1.147,2.768,2.996
5422,180.733,575.98,615.16,0.863,1.248,1.517
5423,180.767,576.06,615.33,0.466,-0.362,0.59
5424,180.8,576.43,616.74,0.093,-1.242,1.245
5425,180.833,576.64,617.78,-0.216,-1.391,1.408
5426,180.867,576.79,618.2,-0.296,-1.057,1.098
5427,180.9,576.62,617.27,-0.141,-0.094,0.169
5428,180.933,576.74,617.41,0.401,2.206,2.242
5429,180.967,576.99,618.29,0.979,4.526,4.63
5430,181.0,577.43,620.12,1.35,6.151,6.298
5431,181.033,577.45,620.53,1.39,6.816,6.957
5432,181.067,577.7,622.06,1.258,7.011,7.123
5433,181.1,577.46,621.8,0.882,6.257,6.319
5434,181.133,576.99,620.32,0.295,4.741,4.751
5435,181.167,576.16,616.72,-0.153,3.786,3.789
5436,181.2,575.98,616.09,-0.125,4.821,4.822
5437,181.233,576.43,617.99,0.167,6.935,6.937
5438,181.267,576.93,620.36,0.633,9.537,9.558
5439,181.3,576.94,620.29,1.089,11.843,11.893
5440,181.333,577.26,620.56,1.539,13.594,13.68
5441,181.367,577.39,620.96,1.877,14.825,14.944
5442,181.4,577.34,621.08,2.204,15.56,15.715
5443,181.433,577.1,620.69,2.899,17.465,17.704
5444,181.467,577.15,622.03,3.399,19.412,19.708
5445,181.5,577.55,624.32,3.85,20.179,20.544
5446,181.533,577.69,625.37,4.384,19.142,19.638
5447,181.567,577.52,625.38,4.443,16.258,16.854
5448,181.6,577.72,626.15,3.774,11.528,12.13
5449,181.633,578.15,627.7,2.485,6.045,6.536
5450,181.667,578.27,627.9,0.833,1.007,1.307
5451,181.7,578.06,626.34,-0.796,-1.37,1.585
5452,181.733,577.93,625.46,-2.582,-2.308,3.463
5453,181.767,577.86,625.04,-3.905,-2.383,4.574
5454,181.8,578.14,625.98,-4.391,-1.93,4.796
5455,181.833,578.07,626.24,-4.214,-0.385,4.232
5456,181.867,578.26,626.27,-3.66,2.086,4.213
5457,181.9,578.25,626.58,-2.845,5.348,6.058
5458,181.933,577.59,624.43,-1.998,9.493,9.701
5459,181.967,577.73,623.16,-0.381,14.97,14.974
5460,182.0,577.32,623.63,1.517,20.807,20.863
5461,182.033,575.85,624.37,3.063,26.004,26.183
5462,182.067,575.52,627.07,3.926,30.606,30.857
5463,182.1,575.47,629.31,4.2,34.723,34.976
5464,182.133,575.91,631.48,3.651,37.761,37.937
5465,182.167,576.62,633.35,2.065,38.962,39.017
5466,182.2,577.76,634.27,-0.284,38.727,38.728
5467,182.233,579.72,636.46,-2.438,38.129,38.207
5468,182.267,580.25,637.64,-4.716,37.108,37.406
5469,182.3,579.51,638.02,-6.862,35.6,36.255
5470,182.333,579.06,638.95,-8.688,33.017,34.141
5471,182.367,578.51,639.83,-9.646,29.494,31.031
5472,182.4,577.97,640.68,-9.781,25.22,27.051
5473,182.433,577.92,641.48,-9.558,20.215,22.361
5474,182.467,576.17,641.8,-8.863,16.128,18.403
5475,182.5,574.51,641.98,-7.753,13.104,15.226
5476,182.533,573.29,642.16,-5.623,11.38,12.693
5477,182.567,572.8,642.29,-2.083,11.576,11.762
5478,182.6,572.66,642.7,1.951,11.898,12.057
5479,182.633,573.05,643.26,6.369,12.373,13.916
5480,182.667,574.2,643.96,10.762,12.818,16.737
5481,182.7,575.77,644.58,14.888,13.078,19.817
5482,182.733,576.19,644.87,17.966,12.78,22.048
5483,182.767,577.7,645.1,19.042,10.938,21.96
5484,182.8,579.28,645.36,18.68,8.301,20.442
5485,182.833,580.47,645.47,17.42,5.683,18.324
5486,182.867,580.78,645.87,15.062,2.301,15.236
5487,182.9,580.45,646.36,12.058,-0.926,12.094
5488,182.933,580.87,646.85,8.558,-3.497,9.245
5489,182.967,581.78,647.32,4.355,-5.097,6.705
5490,183.0,581.99,648.33,0.157,-5.669,5.671
5491,183.033,580.93,648.15,-3.544,-4.962,6.098
5492,183.067,579.74,646.35,-6.309,-3.142,7.048
5493,183.1,579.31,645.79,-8.141,-0.071,8.141
5494,183.133,578.71,644.92,-8.737,3.316,9.345
5495,183.167,578.23,643.74,-8.09,6.915,10.643
5496,183.2,577.52,642.35,-6.589,10.3,12.227
5497,183.233,577.48,642.56,-4.753,13.282,14.107
