frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7309,243.633,575.94,593.89,-3.114,79.586,79.647
7310,243.667,575.18,595.71,-3.787,75.644,75.738
7311,243.7,574.63,597.68,-4.371,71.672,71.805
7312,243.733,574.45,599.6,-4.688,67.467,67.63
7313,243.767,574.61,601.26,-4.475,63.332,63.489
7314,243.8,575.14,603.21,-3.581,58.816,58.925
7315,243.833,575.25,604.81,-1.966,53.989,54.025
7316,243.867,575.14,606.91,0.292,48.764,48.765
7317,243.9,575.12,609.7,2.914,43.401,43.498
7318,243.933,575.26,611.59,5.474,38.137,38.528
7319,243.967,575.61,613.42,7.568,32.881,33.741
7320,244.0,576.01,614.67,8.844,27.6,28.982
7321,244.033,576.54,615.29,9.185,22.486,24.289
7322,244.067,577.0,615.65,8.51,17.223,19.211
7323,244.1,577.33,616.0,7.297,12.159,14.18
7324,244.133,577.56,616.55,6.208,7.326,9.603
7325,244.167,577.67,616.37,5.021,2.681,5.692
7326,244.2,577.76,615.93,3.899,-1.127,4.058
7327,244.233,577.81,615.28,2.935,-3.817,4.815
7328,244.267,577.73,614.39,2.139,-5.148,5.574
7329,244.3,577.7,613.7,1.437,-4.84,5.049
7330,244.333,577.67,613.75,0.593,-3.074,3.131
7331,244.367,577.62,614.38,-0.224,-0.155,0.272
7332,244.4,577.54,614.67,-0.905,2.783,2.926
7333,244.433,577.47,614.43,-1.524,4.771,5.008
7334,244.467,577.51,614.64,-2.172,5.447,5.864
7335,244.5,577.57,614.88,-2.409,4.742,5.319
7336,244.533,577.53,615.05,-2.593,2.854,3.856
7337,244.567,577.49,615.17,-2.586,0.234,2.597
7338,244.6,577.39,615.42,-2.719,-2.917,3.988
7339,244.633,577.31,616.16,-3.006,-6.423,7.092
7340,244.667,577.31,616.89,-2.704,-10.43,10.775
7341,244.7,577.29,617.51,-1.973,-14.464,14.598
7342,244.733,577.27,617.55,-1.203,-18.351,18.39
7343,244.767,577.13,616.86,-0.386,-21.629,21.633
7344,244.8,576.91,615.25,0.603,-23.831,23.838
7345,244.833,576.72,612.71,1.63,-24.618,24.672
7346,244.867,576.52,609.98,2.636,-24.011,24.156
7347,244.9,576.45,608.25,3.664,-22.149,22.45
7348,244.933,576.73,607.04,4.702,-19.175,19.743
7349,244.967,577.49,607.05,5.626,-14.804,15.837
7350,245.0,577.28,607.24,6.457,-9.154,11.202
7351,245.033,577.78,607.64,7.088,-2.785,7.616
7352,245.067,577.84,607.94,7.591,4.234,8.692
7353,245.1,578.65,608.4,7.793,11.433,13.837
7354,245.133,579.84,608.83,7.702,18.421,19.967
7355,245.167,579.49,609.57,7.283,24.378,25.442
7356,245.2,579.16,610.38,6.794,28.557,29.354
7357,245.233,579.45,611.69,6.259,30.557,31.191
7358,245.267,579.69,613.04,5.546,30.343,30.846
7359,245.3,579.7,614.48,4.684,27.956,28.346
7360,245.333,579.84,615.81,3.902,24.076,24.39
7361,245.367,580.04,616.86,3.249,19.298,19.569
7362,245.4,580.07,617.38,2.734,14.148,14.41
7363,245.433,580.07,618.11,2.47,8.761,9.102
7364,245.467,580.27,618.43,2.317,3.52,4.214
7365,245.5,580.24,617.94,2.045,-1.933,2.814
7366,245.533,580.28,617.74,2.178,-7.414,7.728
7367,245.567,580.12,616.85,2.163,-12.716,12.899
7368,245.6,580.28,616.03,2.312,-17.007,17.163
7369,245.633,580.57,614.92,2.517,-19.849,20.008
7370,245.667,581.07,613.93,2.008,-20.96,21.056
7371,245.7,581.02,613.46,1.531,-20.268,20.326
7372,245.733,580.83,613.02,1.289,-17.885,17.931
7373,245.767,580.85,612.46,0.926,-14.485,14.515
7374,245.8,581.03,612.1,0.433,-10.351,10.36
7375,245.833,580.93,611.27,0.054,-5.927,5.927
7376,245.867,580.82,610.75,-0.375,-0.933,1.005
7377,245.9,580.91,610.63,-0.995,3.936,4.06
7378,245.933,580.86,610.76,-1.4,8.877,8.986
7379,245.967,580.86,610.91,-1.643,13.483,13.583
7380,246.0,580.74,611.8,-1.771,17.183,17.274
7381,246.033,580.41,613.25,-1.731,20.247,20.321
7382,246.067,580.61,615.26,-1.673,22.608,22.669
7383,246.1,580.71,616.65,-1.526,24.235,24.283
7384,246.133,580.1,617.55,-1.423,25.491,25.531
7385,246.167,580.23,618.23,-1.453,26.383,26.423
7386,246.2,580.25,618.48,-1.896,27.456,27.521
7387,246.233,580.03,618.66,-2.497,28.539,28.648
7388,246.267,580.02,619.48,-3.227,29.539,29.714
7389,246.3,580.07,620.53,-4.199,30.895,31.179
7390,246.333,579.84,622.08,-5.66,32.58,33.068
7391,246.367,579.83,622.44,-7.354,34.449,35.225
7392,246.4,580.15,623.76,-9.133,36.638,37.76
7393,246.433,579.78,624.56,-10.916,39.187,40.679
7394,246.467,579.48,625.22,-12.478,42.533,44.325
7395,246.5,578.91,626.87,-13.357,45.05,46.989
7396,246.533,578.24,628.63,-13.318,45.408,47.321
7397,246.567,577.7,630.16,-12.466,45.235,46.921
7398,246.6,577.2,632.55,-11.244,44.95,46.334
7399,246.633,576.63,634.44,-9.832,45.493,46.543
7400,246.667,575.99,637.05,-8.011,47.393,48.066
7401,246.7,575.52,638.83,-6.143,50.675,51.046
7402,246.733,574.93,640.54,-4.497,55.154,55.337
7403,246.767,574.53,642.46,-2.648,58.396,58.456
7404,246.8,574.31,643.52,-0.522,58.877,58.88
7405,246.833,574.75,644.11,1.599,57.808,57.83
7406,246.867,575.35,645.47,3.711,55.034,55.159
7407,246.9,576.19,646.53,5.483,51.906,52.194
7408,246.933,577.15,647.16,6.645,48.05,48.507
7409,246.967,578.18,646.2,7.409,43.658,44.282
7410,247.0,578.32,648.83,7.65,38.899,39.644
7411,247.033,577.81,655.42,7.56,33.338,34.185
7412,247.067,577.44,659.69,7.18,27.04,27.977
7413,247.1,577.19,662.72,6.587,20.609,21.636
7414,247.133,577.11,663.59,5.96,14.349,15.537
7415,247.167,577.24,662.27,5.359,9.06,10.527
7416,247.2,577.45,658.95,5.083,4.002,6.469
7417,247.233,578.39,653.95,4.924,-0.659,4.968
7418,247.267,578.79,652.88,5.139,-4.845,7.063
7419,247.3,578.62,655.11,5.809,-8.731,10.487
7420,247.333,578.62,655.48,6.984,-12.043,13.921
7421,247.367,578.65,655.96,8.27,-14.617,16.794
7422,247.4,578.99,655.01,9.487,-16.479,19.015
7423,247.433,579.31,653.94,10.441,-17.244,20.159
7424,247.467,579.65,653.13,10.944,-16.389,19.707
7425,247.5,580.17,652.76,10.929,-12.431,16.552
7426,247.533,580.61,653.18,10.71,-6.377,12.465
7427,247.567,581.25,654.27,10.61,-0.914,10.65
7428,247.6,581.84,655.41,10.442,3.209,10.924
7429,247.633,582.14,655.64,10.155,4.784,11.226
7430,247.667,582.48,654.54,9.742,3.99,10.527
7431,247.7,582.37,653.88,8.986,1.259,9.074
7432,247.733,582.68,653.42,7.9,-1.917,8.129
7433,247.767,582.81,652.8,6.065,-4.004,7.267
7434,247.8,582.85,652.18,3.62,-6.052,7.052
7435,247.833,582.76,651.91,1.062,-9.584,9.643
7436,247.867,582.9,652.43,-1.548,-13.909,13.995
7437,247.9,583.19,652.97,-3.838,-19.078,19.46
7438,247.933,583.49,653.52,-5.761,-23.639,24.331
7439,247.967,583.77,653.98,-7.276,-27.226,28.181
7440,248.0,583.56,653.83,-8.259,-29.324,30.465
7441,248.033,583.01,652.09,-8.939,-30.181,31.477
7442,248.067,582.15,649.23,-9.269,-29.904,31.308
7443,248.1,581.47,646.52,-9.304,-28.682,30.154
7444,248.133,580.84,644.87,-9.066,-27.29,28.756
7445,248.167,580.1,643.24,-8.306,-25.121,26.459
7446,248.2,579.7,642.44,-7.301,-22.415,23.574
7447,248.233,579.39,641.33,-5.916,-19.448,20.328
7448,248.267,579.27,640.77,-4.607,-16.235,16.876
7449,248.3,579.5,640.57,-3.644,-12.978,13.479
7450,248.333,579.67,640.69,-3.017,-9.358,9.833
7451,248.367,580.11,641.3,-2.529,-5.29,5.863
7452,248.4,580.19,642.48,-2.442,-1.726,2.99
7453,248.433,580.1,642.73,-2.429,0.64,2.512
7454,248.467,580.07,643.15,-2.638,0.009,2.638
7455,248.5,579.82,642.86,-3.196,-3.475,4.721
7456,248.533,579.87,643.1,-4.305,-9.704,10.616
7457,248.567,579.94,642.88,-5.955,-17.722,18.696
7458,248.6,579.83,641.66,-7.935,-26.193,27.368
7459,248.633,579.56,640.92,-10.294,-33.999,35.523
7460,248.667,578.64,638.6,-12.988,-40.948,42.958
7461,248.7,577.77,637.39,-15.469,-46.857,49.345
7462,248.733,576.7,636.25,-17.708,-51.923,54.859
7463,248.767,575.84,634.65,-19.536,-55.397,58.741
7464,248.8,575.58,633.4,-20.722,-57.041,60.689
7465,248.833,575.47,631.17,-21.227,-57.001,60.825
7466,248.867,575.18,627.57,-21.214,-55.279,59.21
7467,248.9,575.34,623.83,-20.815,-52.085,56.09
7468,248.933,574.5,620.06,-19.882,-48.023,51.976
7469,248.967,573.44,619.45,-18.231,-43.166,46.858
7470,249.0,572.02,618.68,-15.789,-38.371,41.493
7471,249.033,571.03,618.48,-12.406,-33.906,36.105
7472,249.067,570.35,618.69,-8.346,-30.375,31.501
7473,249.1,569.81,618.77,-3.931,-28.268,28.54
7474,249.133,569.72,617.93,0.381,-27.218,27.22
7475,249.167,570.2,616.68,4.23,-27.536,27.859
7476,249.2,570.42,615.92,7.857,-28.284,29.355
7477,249.233,570.93,615.73,10.932,-29.873,31.81
7478,249.267,571.69,615.14,13.585,-32.258,35.001
7479,249.3,572.31,614.03,15.999,-35.198,38.664
7480,249.333,572.72,613.09,17.869,-38.767,42.687
7481,249.367,573.69,611.79,19.166,-42.322,46.459
7482,249.4,574.81,609.87,19.998,-44.619,48.895
7483,249.433,576.05,607.46,20.029,-44.849,49.118
7484,249.467,577.15,604.77,19.612,-42.299,46.624
7485,249.5,577.9,602.62,18.865,-38.163,42.571
7486,249.533,578.18,600.97,17.954,-32.493,37.123
7487,249.567,578.06,599.43,16.92,-25.793,30.848
7488,249.6,577.73,598.89,16.093,-18.692,24.665
7489,249.633,577.71,598.62,15.762,-11.65,19.6
7490,249.667,578.06,598.76,15.766,-4.19,16.313
7491,249.7,578.27,599.0,15.997,3.563,16.389
7492,249.733,579.16,599.61,16.688,10.908,19.936
7493,249.767,580.32,600.39,17.642,17.182,24.626
7494,249.8,581.21,601.5,18.682,22.019,28.876
7495,249.833,582.28,602.79,19.732,25.218,32.02
7496,249.867,583.13,604.16,20.742,26.142,33.371
7497,249.9,583.7,605.23,21.26,24.723,32.607
7498,249.933,584.09,605.93,21.077,20.931,29.704
7499,249.967,584.43,606.39,19.985,16.577,25.966
7500,250.0,584.81,606.68,17.923,13.329,22.336
7501,250.033,585.67,606.87,15.052,9.918,18.026
7502,250.067,586.74,607.02,11.741,5.582,13.0
7503,250.1,587.42,607.24,8.37,-0.39,8.38
7504,250.133,587.69,607.61,5.347,-6.302,8.265
7505,250.167,588.13,606.9,2.786,-12.584,12.889
7506,250.2,588.24,605.92,0.8,-19.521,19.537
7507,250.233,587.95,605.03,-0.613,-25.011,25.019
7508,250.267,587.57,603.82,-1.613,-28.363,28.409
7509,250.3,586.98,602.58,-2.403,-31.621,31.712
7510,250.333,586.31,601.4,-2.911,-33.813,33.938
7511,250.367,585.8,600.91,-3.304,-34.521,34.679
7512,250.4,585.6,600.85,-3.59,-31.893,32.094
7513,250.433,585.56,602.14,-3.513,-27.077,27.304
7514,250.467,585.71,600.85,-3.064,-22.461,22.669
7515,250.5,586.06,595.91,-2.42,-19.525,19.675
7516,250.533,586.43,592.65,-1.421,-19.255,19.308
7517,250.567,586.69,591.06,-0.385,-21.899,21.902
7518,250.6,586.87,592.74,0.5,-25.83,25.834
7519,250.633,586.93,591.59,1.019,-27.83,27.848
7520,250.667,586.9,592.25,1.388,-27.953,27.988
7521,250.7,586.52,595.07,1.436,-25.716,25.756
7522,250.733,586.54,594.76,1.123,-22.586,22.614
7523,250.767,586.42,592.53,0.492,-19.177,19.184
7524,250.8,586.36,594.92,-0.278,-15.803,15.806
7525,250.833,586.32,595.9,-1.0,-12.502,12.542
7526,250.867,586.34,595.78,-1.515,-9.194,9.318
7527,250.9,586.46,589.74,-1.91,-4.374,4.773
7528,250.933,586.2,583.1,-1.966,0.052,1.966
7529,250.967,585.97,579.7,-1.928,2.642,3.27
7530,251.0,586.23,579.4,-1.855,4.279,4.664
7531,251.033,586.21,582.75,-1.373,6.877,7.012
7532,251.067,586.24,589.59,-0.799,10.325,10.356
7533,251.1,586.02,596.09,-0.264,14.134,14.136
7534,251.133,586.24,596.62,0.055,16.862,16.862
7535,251.167,586.16,595.81,0.172,19.683,19.684
7536,251.2,585.96,593.19,0.077,21.596,21.596
7537,251.233,585.86,592.61,-0.008,21.098,21.098
7538,251.267,586.01,592.75,-0.289,19.426,19.428
7539,251.3,585.98,593.88,-0.598,17.73,17.74
7540,251.333,585.9,595.57,-0.791,13.744,13.767
7541,251.367,585.81,597.63,-0.797,7.728,7.769
7542,251.4,586.14,595.11,-0.831,0.169,0.848
7543,251.433,585.95,594.66,-0.97,-6.2,6.275
7544,251.467,586.28,594.53,-0.93,-8.318,8.37
7545,251.5,586.78,594.03,-0.75,-5.326,5.378
7546,251.533,586.17,593.75,-0.604,-0.145,0.622
7547,251.567,585.76,593.52,-0.473,5.947,5.966
7548,251.6,585.44,593.71,-0.43,10.3,10.309
7549,251.633,585.38,593.61,0.136,11.203,11.204
7550,251.667,585.33,593.61,0.765,9.837,9.867
7551,251.7,585.39,594.09,1.175,6.751,6.853
7552,251.733,585.47,594.82,1.301,2.543,2.857
7553,251.767,585.79,595.41,0.68,-1.533,1.677
7554,251.8,586.05,596.06,-0.593,-8.773,8.793
7555,251.833,586.01,596.79,-2.328,-16.583,16.746
7556,251.867,585.71,597.31,-4.327,-23.445,23.841
7557,251.9,585.72,597.12,-6.352,-30.251,30.911
7558,251.933,585.76,598.41,-8.466,-35.237,36.239
7559,251.967,585.56,596.95,-10.327,-36.7,38.126
7560,252.0,585.47,591.92,-12.076,-37.199,39.11
7561,252.033,585.16,590.5,-13.882,-35.491,38.109
7562,252.067,584.94,587.82,-15.228,-33.412,36.719
7563,252.1,584.76,584.62,-16.079,-29.398,33.508
7564,252.133,583.23,581.56,-16.419,-23.123,28.359
7565,252.167,581.61,579.99,-16.279,-15.805,22.689
7566,252.2,580.4,578.91,-15.654,-7.691,17.441
7567,252.233,579.3,580.32,-14.626,2.586,14.853
7568,252.267,579.31,578.89,-13.268,13.328,18.807
7569,252.3,579.27,586.26,-11.695,23.684,26.414
7570,252.333,579.38,590.2,-10.71,32.951,34.647
7571,252.367,579.55,590.8,-10.307,40.523,41.813
7572,252.4,579.63,592.13,-9.271,45.96,46.886
7573,252.433,579.65,594.93,-7.502,49.174,49.743
7574,252.467,579.61,592.29,-5.17,48.88,49.153
7575,252.5,579.43,594.17,-2.209,45.905,45.958
7576,252.533,579.25,593.84,1.07,42.214,42.228
7577,252.567,579.11,597.72,4.297,36.423,36.675
7578,252.6,578.96,598.94,7.058,29.568,30.399
7579,252.633,578.91,598.41,9.223,22.709,24.51
7580,252.667,578.81,600.22,10.914,16.701,19.951
7581,252.7,578.72,602.62,12.587,11.139,16.808
7582,252.733,578.7,600.64,14.0,8.379,16.316
7583,252.767,578.79,600.08,15.201,6.773,16.642
7584,252.8,578.72,600.06,15.691,7.39,17.344
7585,252.833,580.55,600.3,15.615,5.463,16.543
7586,252.867,583.51,600.52,14.651,1.636,14.742
7587,252.9,584.77,600.64,12.854,-3.546,13.334
7588,252.933,585.34,600.52,10.7,-8.397,13.602
7589,252.967,585.74,600.19,8.168,-14.711,16.827
7590,253.0,585.53,599.66,5.411,-18.266,19.051
7591,253.033,584.99,599.13,2.746,-22.315,22.484
7592,253.067,584.6,598.94,0.441,-25.966,25.97
7593,253.1,584.31,598.55,-1.329,-32.156,32.183
7594,253.133,583.45,597.83,-2.633,-38.077,38.168
7595,253.167,583.36,596.87,-3.5,-42.127,42.272
7596,253.2,582.64,597.26,-3.316,-43.418,43.545
7597,253.233,582.27,593.13,-2.154,-44.471,44.524
7598,253.267,582.09,589.55,-0.174,-43.647,43.647
7599,253.3,582.2,586.97,2.656,-43.947,44.027
7600,253.333,582.16,585.14,6.265,-46.847,47.264
7601,253.367,582.94,583.53,9.504,-52.963,53.809
7602,253.4,583.98,584.43,11.306,-59.776,60.836
7603,253.433,584.42,581.62,11.976,-65.941,67.019
7604,253.467,585.21,580.59,11.712,-70.087,71.058
7605,253.5,586.08,576.18,10.614,-71.12,71.907
7606,253.533,586.76,574.47,9.068,-68.397,68.995
7607,253.567,587.12,573.87,7.32,-63.741,64.16
7608,253.6,587.16,576.46,5.285,-57.721,57.963
7609,253.633,587.48,576.25,3.059,-51.008,51.1
7610,253.667,588.0,574.69,0.981,-42.971,42.983
7611,253.7,587.28,567.23,-1.12,-33.993,34.011
7612,253.733,586.47,561.09,-3.073,-25.789,25.971
7613,253.767,585.82,553.74,-4.866,-17.537,18.199
7614,253.8,584.91,551.19,-6.169,-9.783,11.566
7615,253.833,584.38,552.98,-7.137,-5.258,8.865
7616,253.867,584.22,559.23,-7.801,-5.354,9.462
7617,253.9,584.31,563.51,-8.151,-9.845,12.781
7618,253.933,584.69,567.08,-8.275,-18.113,19.914
7619,253.967,585.08,569.0,-7.971,-27.058,28.208
7620,254.0,585.3,568.57,-7.474,-35.868,36.638
7621,254.033,585.17,565.44,-6.922,-41.418,41.992
7622,254.067,584.85,564.57,-6.261,-43.544,43.992
7623,254.1,584.63,563.38,-5.706,-44.228,44.594
7624,254.133,584.14,562.48,-5.165,-46.013,46.302
7625,254.167,583.66,558.71,-4.572,-48.882,49.095
7626,254.2,582.91,553.23,-4.134,-53.143,53.303
7627,254.233,582.68,546.53,-3.429,-56.282,56.387
7628,254.267,582.64,540.04,-2.488,-57.501,57.555
7629,254.3,582.11,533.08,-1.801,-54.761,54.79
7630,254.333,581.94,531.07,-1.119,-48.847,48.859
7631,254.367,582.52,533.5,-0.768,-41.31,41.317
7632,254.4,582.69,538.82,-0.955,-34.953,34.966
7633,254.433,582.69,543.13,-1.724,-30.227,30.276
7634,254.467,582.79,546.69,-3.077,-28.113,28.28
7635,254.5,582.96,548.28,-4.923,-29.365,29.775
7636,254.533,583.1,547.29,-6.982,-33.041,33.771
7637,254.567,582.91,542.64,-9.099,-38.214,39.282
7638,254.6,583.17,539.12,-10.907,-46.112,47.384
7639,254.633,583.46,535.05,-12.199,-56.685,57.983
7640,254.667,583.03,530.75,-12.769,-70.367,71.516
7641,254.7,582.05,526.63,-12.605,-85.509,86.433
7642,254.733,580.72,523.84,-11.55,-100.424,101.086
7643,254.767,579.14,520.75,-9.818,-113.265,113.69
7644,254.8,578.29,517.84,-7.51,-122.348,122.579
7645,254.833,577.31,514.66,-4.436,-125.549,125.628
7646,254.867,577.01,511.08,-0.824,-123.604,123.607
7647,254.9,577.28,507.04,2.689,-117.941,117.972
7648,254.933,577.95,502.88,6.006,-110.672,110.835
7649,254.967,578.83,498.8,8.96,-101.855,102.249
7650,255.0,579.83,495.85,11.289,-92.296,92.984
7651,255.033,580.67,491.97,12.669,-82.765,83.729
7652,255.067,581.79,488.74,13.063,-73.16,74.317
7653,255.1,582.66,486.19,12.723,-62.268,63.555
7654,255.133,583.09,483.9,11.383,-51.01,52.265
7655,255.167,583.3,482.36,8.937,-39.643,40.638
7656,255.2,583.41,481.13,5.677,-28.298,28.862
7657,255.233,583.48,480.29,1.981,-16.89,17.006
7658,255.267,583.42,480.18,-1.645,-6.708,6.907
7659,255.3,583.08,480.43,-4.708,1.784,5.034
7660,255.333,582.5,481.32,-7.271,8.16,10.93
7661,255.367,581.75,482.71,-9.137,12.469,15.459
7662,255.4,581.04,484.06,-10.293,14.869,18.084
7663,255.433,580.34,486.01,-10.695,15.65,18.955
7664,255.467,579.76,486.67,-10.509,15.342,18.596
7665,255.5,579.39,486.5,-9.703,13.993,17.028
7666,255.533,579.51,486.58,-8.476,11.253,14.088
7667,255.567,579.73,486.38,-7.02,7.752,10.458
7668,255.6,579.76,485.88,-5.561,3.578,6.613
7669,255.633,579.83,485.38,-4.235,-0.743,4.3
7670,255.667,579.86,485.15,-3.02,-4.639,5.536
7671,255.7,579.88,484.98,-1.834,-7.968,8.176
7672,255.733,579.89,483.93,-0.867,-10.229,10.266
7673,255.767,579.66,483.43,-0.236,-11.484,11.486
7674,255.8,579.27,483.46,0.014,-11.537,11.537
7675,255.833,578.94,483.73,0.099,-10.794,10.795
7676,255.867,579.04,483.77,-0.011,-9.943,9.943
7677,255.9,579.25,483.65,-0.202,-7.918,7.921
7678,255.933,579.25,483.48,-0.508,-4.539,4.568
7679,255.967,579.41,482.57,-0.775,-0.831,1.137
7680,256.0,579.26,481.94,-0.842,3.401,3.503
7681,256.033,579.1,481.46,-0.699,6.175,6.214
7682,256.067,579.27,481.48,-0.515,5.473,5.497
7683,256.1,579.28,482.19,-0.34,2.432,2.455
7684,256.133,579.35,482.57,0.018,-3.441,3.441
7685,256.167,579.45,482.72,0.254,-10.225,10.228
7686,256.2,579.27,482.9,0.265,-17.493,17.495
7687,256.233,579.27,482.53,0.383,-24.225,24.228
7688,256.267,579.33,482.64,0.163,-28.8,28.801
7689,256.3,579.41,482.1,-0.036,-32.261,32.261
7690,256.333,579.09,482.35,-0.039,-34.724,34.724
7691,256.367,578.96,483.95,0.093,-34.364,34.364
7692,256.4,578.87,482.49,0.132,-32.247,32.247
7693,256.433,579.05,478.95,0.284,-28.606,28.608
7694,256.467,579.28,474.41,0.332,-24.099,24.101
7695,256.5,579.37,467.83,0.306,-18.702,18.704
7696,256.533,579.49,464.53,0.371,-12.306,12.312
7697,256.567,579.59,465.82,0.509,-4.977,5.002
7698,256.6,579.6,466.49,0.595,2.628,2.695
7699,256.633,579.19,470.65,0.75,9.813,9.841
7700,256.667,579.22,473.13,0.691,16.299,16.314
7701,256.7,579.54,476.14,0.51,21.595,21.601
7702,256.733,579.07,478.19,0.436,25.561,25.565
7703,256.767,579.47,478.22,0.285,28.247,28.248
7704,256.8,579.46,480.48,0.169,29.146,29.146
7705,256.833,579.3,483.38,0.015,30.099,30.099
7706,256.867,579.37,481.72,-0.106,29.363,29.363
7707,256.9,579.65,481.22,-0.071,25.169,25.169
7708,256.933,579.3,480.41,0.105,18.135,18.135
7709,256.967,579.52,480.3,0.2,9.174,9.176
7710,257.0,579.52,480.66,0.224,-0.157,0.274
7711,257.033,579.44,480.4,0.18,-7.199,7.201
7712,257.067,579.46,479.7,0.054,-12.076,12.076
7713,257.1,579.43,479.35,-0.146,-14.09,14.091
7714,257.133,579.18,479.03,-0.361,-13.979,13.983
7715,257.167,579.46,478.82,-0.302,-13.73,13.733
7716,257.2,579.57,479.37,-0.074,-12.506,12.506
7717,257.233,579.48,479.83,-0.017,-11.076,11.076
7718,257.267,579.64,480.5,0.244,-9.253,9.256
7719,257.3,579.49,481.64,0.377,-6.135,6.146
7720,257.333,579.36,478.47,0.495,-3.286,3.323
7721,257.367,579.55,476.45,0.815,-1.821,1.995
7722,257.4,579.44,475.1,1.421,-0.102,1.425
7723,257.433,579.38,474.67,1.604,1.64,2.294
7724,257.467,579.54,475.57,1.912,4.041,4.471
7725,257.5,579.62,476.77,2.456,6.471,6.921
7726,257.533,579.81,478.22,3.278,8.585,9.19
7727,257.567,580.03,480.89,4.544,10.325,11.281
7728,257.6,580.26,479.07,5.915,11.983,13.364
7729,257.633,580.46,479.51,7.41,13.221,15.156
7730,257.667,580.59,480.69,9.165,14.363,17.038
7731,257.7,580.55,481.07,10.798,15.356,18.773
7732,257.733,580.85,481.71,12.432,15.73,20.049
7733,257.767,581.3,481.92,13.894,15.267,20.643
7734,257.8,581.72,481.66,14.735,13.374,19.899
7735,257.833,582.33,481.69,15.16,9.224,17.745
7736,257.867,582.77,481.9,14.996,5.264,15.893
7737,257.9,582.75,482.71,14.109,1.096,14.152
7738,257.933,584.05,483.3,12.688,-1.19,12.744
7739,257.967,585.19,482.8,10.889,-2.371,11.144
7740,258.0,585.66,482.65,8.64,-3.445,9.301
7741,258.033,586.08,482.27,6.328,-4.86,7.979
7742,258.067,585.98,482.23,3.993,-7.223,8.253
7743,258.1,586.24,481.95,1.681,-11.345,11.469
7744,258.133,586.31,482.13,-0.484,-14.823,14.831
7745,258.167,586.1,481.57,-2.544,-18.106,18.284
7746,258.2,585.85,480.79,-4.358,-19.534,20.014
7747,258.233,584.99,479.75,-5.718,-19.838,20.645
7748,258.267,584.24,478.55,-6.529,-19.65,20.706
7749,258.3,583.92,477.77,-6.802,-19.001,20.182
7750,258.333,583.38,477.76,-6.34,-17.761,18.859
7751,258.367,583.23,477.51,-5.064,-15.905,16.692
7752,258.4,583.22,478.89,-3.69,-13.506,14.001
7753,258.433,583.34,476.21,-2.614,-10.748,11.061
7754,258.467,583.45,474.27,-2.326,-7.733,8.075
7755,258.5,583.85,473.13,-2.825,-4.229,5.086
7756,258.533,583.8,472.66,-3.859,-0.679,3.918
7757,258.567,583.71,473.53,-5.396,2.791,6.075
