scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4870,577.880127,634.864240,1.000000
4871,577.911901,635.816291,1.000000
4872,577.957151,635.714539,1.000000
4873,577.670970,635.004016,1.000000
4874,577.818314,635.447965,1.000000
4875,577.760515,635.366524,1.000000
4876,577.282131,634.829200,1.000000
4877,576.670448,634.548146,1.000000
4878,577.004007,635.664854,1.000000
4879,577.430911,635.339558,1.000000
4880,577.744313,635.885690,1.000000
4881,578.021121,636.331769,1.000000
4882,577.792475,636.296961,1.000000
4883,577.570203,635.212182,1.000000
4884,578.246810,636.090197,1.000000
4885,578.679027,636.566301,1.000000
4886,578.238858,636.167492,1.000000
4887,578.717979,636.695097,1.000000
4888,578.179012,636.093474,1.000000
4889,577.978054,636.342766,1.000000
4890,578.731020,636.182681,1.000000
4891,578.707895,635.585673,1.000000
4892,578.828020,635.515063,1.000000
4893,578.013722,634.757004,1.000000
4894,578.997375,635.583844,1.000000
4895,577.970934,635.100117,1.000000
4896,577.853666,635.704467,1.000000
4897,577.723872,635.589092,1.000000
4898,577.460253,635.123560,1.000000
4899,577.555240,635.015053,1.000000
4900,578.177262,635.157216,1.000000
4901,567.484389,641.032741,1.000000
4902,578.060923,635.374238,1.000000
4903,577.963647,635.284189,1.000000
4904,577.286313,633.691061,1.000000
4905,566.735813,640.239252,1.000000
4906,578.116482,635.976121,1.000000
4907,577.548509,635.530264,1.000000
4908,570.643182,634.235562,1.000000
4909,577.154282,634.621384,1.000000
4910,577.404170,634.706370,1.000000
4911,577.916524,636.138079,1.000000
4912,576.934764,634.806802,1.000000
4913,577.643707,634.780329,1.000000
4914,577.903486,635.672429,1.000000
4915,578.056769,635.917031,1.000000
4916,577.131586,634.437025,1.000000
4917,577.101771,634.402586,1.000000
4918,577.134642,634.330996,1.000000
4919,577.582038,635.175590,1.000000
4920,576.910220,635.099097,1.000000
4921,576.812675,634.531688,1.000000
4922,577.593796,634.865964,1.000000
4923,577.691069,635.403514,1.000000
4924,577.481255,633.792002,1.000000
4925,577.677437,635.078955,1.000000
4926,577.338880,634.738214,1.000000
4927,577.258073,634.279693,1.000000
4928,577.177772,633.549771,1.000000
4929,578.111298,635.270658,1.000000
4930,578.170565,635.883343,1.000000
4931,577.622185,634.702808,1.000000
4932,578.170955,635.955689,1.000000
4933,578.177727,635.902307,1.000000
4934,578.978954,636.197895,1.000000
4935,578.259407,635.216648,1.000000
4936,578.451995,635.951706,1.000000
4937,578.211538,634.851728,1.000000
4938,578.295617,635.675451,1.000000
4939,578.131526,635.723538,1.000000
4940,578.289112,635.858453,1.000000
4941,577.944758,635.054679,1.000000
4942,577.995531,634.896648,1.000000
4943,578.086623,635.173246,1.000000
4944,578.208044,636.230903,1.000000
4945,577.837937,634.403608,1.000000
4946,578.425058,635.189525,1.000000
4947,577.893521,635.381972,1.000000
4948,577.895869,635.466893,1.000000
4949,577.536715,635.327915,1.000000
4950,578.173563,635.546552,1.000000
4951,577.592728,634.734498,1.000000
4952,577.681049,634.906373,1.000000
4953,578.103309,635.905036,1.000000
4954,577.839457,635.177501,1.000000
4955,578.429617,636.021364,1.000000
4956,577.904450,634.666857,1.000000
4957,578.100116,635.209491,1.000000
4958,578.726661,635.823237,1.000000
4959,578.418571,635.007232,1.000000
4960,578.325308,635.022929,1.000000
4961,578.373036,634.797772,1.000000
4962,578.601729,635.753314,1.000000
4963,578.994394,635.790794,1.000000
4964,578.841846,635.616947,1.000000
4965,577.893182,634.750000,1.000000
4966,578.063694,634.810944,1.000000
4967,578.186114,634.697200,1.000000
4968,578.265876,635.059272,1.000000
4969,578.294395,635.225369,1.000000
4970,578.441379,635.357759,1.000000
4971,579.012485,636.086504,1.000000
4972,578.297708,636.193123,1.000000
4973,578.544054,635.876708,1.000000
4974,577.171452,634.153230,1.000000
4975,577.841870,635.082004,1.000000
4976,578.582090,635.771730,1.000000
4977,578.847650,636.097576,1.000000
4978,570.578291,633.489757,1.000000
4979,570.413626,632.971824,1.000000
4980,570.569025,632.904125,1.000000
4981,569.877734,632.667511,1.000000
4982,570.042369,632.921185,1.000000
4983,570.044450,632.853431,1.000000
4984,570.313532,633.043349,1.000000
4985,570.149597,632.896893,1.000000
4986,576.882707,633.662461,1.000000
4987,576.594473,634.063170,1.000000
4988,577.251964,633.904321,1.000000
4989,577.035183,634.220538,1.000000
4990,578.140299,635.803582,1.000000
4991,570.737878,633.089717,1.000000
4992,570.283589,633.087866,1.000000
4993,570.374406,633.234330,1.000000
4994,569.951716,632.948402,1.000000
4995,577.565756,633.929034,1.000000
4996,578.193251,635.300260,1.000000
4997,577.484687,633.895195,1.000000
4998,577.460335,634.057542,1.000000
4999,577.740657,634.389864,1.000000
5000,577.853686,635.030388,1.000000
5001,577.392708,634.229056,1.000000
5002,571.450485,634.518447,1.000000
5003,577.970099,635.759661,1.000000
5004,577.367940,634.134275,1.000000
5005,577.460061,634.286112,1.000000
5006,577.878779,635.075728,1.000000
5007,578.076128,635.351049,1.000000
5008,569.938504,633.191602,1.000000
5009,569.957859,633.446469,1.000000
5010,570.809861,634.193206,1.000000
5011,578.540774,635.541733,1.000000
5012,578.276704,635.479873,1.000000
5013,577.397672,634.687500,1.000000
5014,576.900422,634.800241,1.000000
5015,577.419730,635.609681,1.000000
5016,578.322289,636.191867,1.000000
5017,577.010680,636.611974,1.000000
5018,576.006641,635.540164,1.000000
5019,576.519015,635.861908,1.000000
5020,577.861437,636.098888,1.000000
5021,578.079902,636.069760,1.000000
5022,578.073938,635.999389,1.000000
5023,573.765379,633.537150,1.000000
5024,578.017857,635.943099,1.000000
5025,578.003670,636.153211,1.000000
5026,577.906534,635.995160,1.000000
5027,577.356776,635.236644,1.000000
5028,578.036241,635.340295,1.000000
5029,578.013711,635.549360,1.000000
5030,577.114976,636.097907,1.000000
5031,576.913704,636.005171,1.000000
5032,576.858615,635.808696,1.000000
5033,579.139641,636.139033,1.000000
5034,578.609332,635.640439,1.000000
5035,578.138682,634.828810,1.000000
5036,577.479598,633.731322,1.000000
5037,577.550443,634.219491,1.000000
5038,577.678716,634.746964,1.000000
5039,577.731460,634.640788,1.000000
5040,577.470623,635.232064,1.000000
5041,576.695959,635.494207,1.000000
5042,577.251786,635.575593,1.000000
5043,576.796610,634.751042,1.000000
5044,577.444510,635.766264,1.000000
5045,577.526754,635.964923,1.000000
5046,576.800464,634.974478,1.000000
5047,579.023660,636.790356,1.000000
5048,577.792020,635.508206,1.000000
5049,576.971604,634.714578,1.000000
5050,577.818100,635.740529,1.000000
5051,576.080288,635.823847,1.000000
5052,576.948056,635.379571,1.000000
5053,577.283410,635.326037,1.000000
5054,577.702257,635.563657,1.000000
5055,577.768781,635.624671,1.000000
5056,577.762830,635.647434,1.000000
5057,577.172423,634.572030,1.000000
5058,576.930265,634.451722,1.000000
5059,577.701196,635.504231,1.000000
5060,577.002126,636.135439,1.000000
5061,577.211355,636.506942,1.000000
5062,576.604222,635.917633,1.000000
5063,577.134551,636.367732,1.000000
5064,576.646348,635.120184,1.000000
5065,576.850385,634.737817,1.000000
5066,576.843805,635.244568,1.000000
5067,577.245780,634.576538,1.000000
5068,577.297148,635.153958,1.000000
5069,577.377523,635.163001,1.000000
5070,574.859938,634.516870,1.000000
5071,574.377728,633.985171,1.000000
5072,573.960298,633.574580,1.000000
5073,577.054534,635.050316,1.000000
5074,577.195455,635.164545,1.000000
5075,577.029727,634.763714,1.000000
5076,577.410328,635.278602,1.000000
5077,577.673443,635.106734,1.000000
5078,576.976880,634.776510,1.000000
5079,574.672621,634.033675,1.000000
5080,573.117631,632.623635,1.000000
5081,576.836474,634.650152,1.000000
5082,576.800000,634.663047,1.000000
5083,576.454815,634.805037,1.000000
5084,576.362455,634.337666,1.000000
5085,576.199635,634.782437,1.000000
5086,576.187500,635.143720,1.000000
5087,577.049196,635.504022,1.000000
5088,576.906977,635.098762,1.000000
5089,577.094648,635.332325,1.000000
5090,577.088747,635.357731,1.000000
5091,577.312634,635.073723,1.000000
5092,577.059232,635.652765,1.000000
5093,577.082238,635.538062,1.000000
5094,577.119421,635.848261,1.000000
5095,577.119421,635.839867,1.000000
5096,577.354015,635.803832,1.000000
5097,576.481097,634.463492,1.000000
5098,576.572222,634.556725,1.000000
5099,577.054567,635.488092,1.000000
5100,577.058351,635.001786,1.000000
5101,577.097803,634.641288,1.000000
5102,573.289770,633.178629,1.000000
5103,576.955073,634.434395,1.000000
5104,576.431004,634.190840,1.000000
5105,575.911680,634.412831,1.000000
5106,575.887693,634.429444,1.000000
5107,575.726705,633.597443,1.000000
5108,576.243259,633.451807,1.000000
5109,576.308348,633.228563,1.000000
5110,576.616473,633.551090,1.000000
5111,576.632878,635.111240,1.000000
5112,576.651643,635.061355,1.000000
5113,576.352181,634.438576,1.000000
5114,575.924701,634.345652,1.000000
5115,576.436835,634.954245,1.000000
5116,576.507710,634.938321,1.000000
5117,573.935390,633.655411,1.000000
5118,572.365193,632.881676,1.000000
5119,570.121866,630.156366,1.000000
5120,571.304054,633.296797,1.000000
5121,572.360967,632.834719,1.000000
5122,572.298350,632.769727,1.000000
5123,574.297981,633.125437,1.000000
5124,578.481129,635.838908,1.000000
5125,573.075032,632.874008,1.000000
5126,576.815707,634.533881,1.000000
5127,576.562483,633.522582,1.000000
5128,575.906300,632.630806,1.000000
5129,576.125308,633.423803,1.000000
5130,572.542344,632.366568,1.000000
5131,576.750690,634.163722,1.000000
5132,577.606986,635.755503,1.000000
5133,576.349793,633.641655,1.000000
5134,576.964912,633.973684,1.000000
5135,577.541520,635.097953,1.000000
5136,577.708615,635.348427,1.000000
5137,577.523516,635.927690,1.000000
5138,577.767155,635.395015,1.000000
5139,577.958235,635.737855,1.000000
5140,577.500000,634.908199,1.000000
5141,577.695104,634.937017,1.000000
5142,577.245746,634.871647,1.000000
5143,577.190490,635.023775,1.000000
5144,577.315896,634.751156,1.000000
5145,575.692644,633.859995,1.000000
5146,576.802048,633.424630,1.000000
5147,576.427606,632.980282,1.000000
5148,576.377910,633.413685,1.000000
5149,577.396451,634.405759,1.000000
5150,577.658269,635.112922,1.000000
5151,577.583838,635.643462,1.000000
5152,577.145833,634.968016,1.000000
5153,577.369372,634.802429,1.000000
5154,577.125186,635.322206,1.000000
5155,576.535260,633.765318,1.000000
5156,576.438838,633.987093,1.000000
5157,576.362827,634.160011,1.000000
5158,577.186280,634.419409,1.000000
5159,576.335106,633.544233,1.000000
5160,576.230726,634.276193,1.000000
5161,576.226631,634.763374,1.000000
5162,576.413803,635.326561,1.000000
5163,576.436885,635.458967,1.000000
5164,573.056441,635.268095,1.000000
5165,573.652310,635.522840,1.000000
5166,573.281291,635.364911,1.000000
5167,572.029175,634.375252,1.000000
5168,577.683987,635.993315,1.000000
5169,577.359976,635.896635,1.000000
5170,577.716286,635.937595,1.000000
5171,572.122710,632.928984,1.000000
5172,577.262590,635.320144,1.000000
5173,576.828014,634.446809,1.000000
5174,577.635017,635.479891,1.000000
5175,577.448307,635.415043,1.000000
5176,577.469647,635.483238,1.000000
5177,577.477081,635.456273,1.000000
5178,577.247083,635.211786,1.000000
5179,577.335919,635.281921,1.000000
5180,577.110774,635.154173,1.000000
5181,577.035747,635.219933,1.000000
5182,577.127322,635.268424,1.000000
5183,572.037940,632.287437,1.000000
5184,576.786096,635.270648,1.000000
5185,577.026126,635.610210,1.000000
5186,577.694307,636.313428,1.000000
5187,575.784116,632.955257,1.000000
5188,576.921068,635.343917,1.000000
5189,577.058261,635.687183,1.000000
5190,571.132013,633.428027,1.000000
5191,576.802513,635.442250,1.000000
5192,577.151096,635.378192,1.000000
5193,576.768817,635.529271,1.000000
5194,577.251441,636.374280,1.000000
5195,576.676928,634.886364,1.000000
5196,576.931898,634.686263,1.000000
5197,576.863396,635.665687,1.000000
5198,577.333435,636.467295,1.000000
5199,569.534030,632.012883,1.000000
5200,577.534019,636.237375,1.000000
5201,576.855144,635.340426,1.000000
5202,576.875987,635.347470,1.000000
5203,577.010447,635.434707,1.000000
5204,576.762518,635.857980,1.000000
5205,577.109670,635.753538,1.000000
5206,577.186980,635.698870,1.000000
5207,577.591223,636.141569,1.000000
5208,577.717530,636.204057,1.000000
5209,577.792326,636.371194,1.000000
5210,576.998242,635.176143,1.000000
5211,576.984132,635.204525,1.000000
5212,577.147154,635.381303,1.000000
5213,576.919659,634.987934,1.000000
5214,577.346131,635.893155,1.000000
5215,577.341776,636.016091,1.000000
5216,577.469620,635.879078,1.000000
5217,576.959558,635.529823,1.000000
5218,569.864189,635.131046,1.000000
5219,577.304990,635.329200,1.000000
5220,577.347334,635.270480,1.000000
5221,572.137289,635.253457,1.000000
5222,577.639250,635.269731,1.000000
5223,577.323293,635.420817,1.000000
5224,577.111176,635.476218,1.000000
5225,576.984268,635.647373,1.000000
5226,577.263392,635.390648,1.000000
5227,577.287231,635.452669,1.000000
5228,577.276896,635.370664,1.000000
5229,577.893015,636.109048,1.000000
5230,577.179994,635.456864,1.000000
5231,577.267239,635.420315,1.000000
5232,577.204565,635.260329,1.000000
5233,576.887272,635.374715,1.000000
5234,576.608170,635.424626,1.000000
5235,576.766985,635.310783,1.000000
5236,576.890803,635.265401,1.000000
5237,576.784762,635.484647,1.000000
5238,571.466117,635.338085,1.000000
5239,577.094582,635.194253,1.000000
5240,577.132192,635.495131,1.000000
5241,577.261891,635.438466,1.000000
5242,577.058584,635.715243,1.000000
5243,576.937022,635.494703,1.000000
5244,577.037005,635.798368,1.000000
5245,576.894891,635.985026,1.000000
5246,577.369527,635.903846,1.000000
5247,577.177338,635.805547,1.000000
5248,577.399695,636.568902,1.000000
5249,577.067817,635.680845,1.000000
5250,576.937315,635.445890,1.000000
5251,576.522116,635.563458,1.000000
5252,576.717178,636.150938,1.000000
5253,577.035779,636.348166,1.000000
5254,577.013579,636.715450,1.000000
5255,577.303030,636.297930,1.000000
5256,577.035459,636.457092,1.000000
5257,577.055076,636.454004,1.000000
5258,571.734301,636.669752,1.000000
5259,571.322143,635.188349,1.000000
5260,571.848469,635.727296,1.000000
5261,568.857747,632.840583,1.000000
5262,570.939863,635.322288,1.000000
5263,576.329429,635.050000,1.000000
5264,576.690749,635.110132,1.000000
5265,577.106124,635.772295,1.000000
5266,576.393236,634.940097,1.000000
5267,576.085046,634.621233,1.000000
5268,576.102434,634.801641,1.000000
5269,576.876351,635.813025,1.000000
5270,577.468309,636.003004,1.000000
5271,577.303039,636.814362,1.000000
5272,577.613103,635.795117,1.000000
5273,576.880682,634.988636,1.000000
5274,576.726506,634.862671,1.000000
5275,573.831328,633.202406,1.000000
5276,574.293250,633.414594,1.000000
5277,568.090600,632.978029,1.000000
5278,568.697626,632.628947,1.000000
5279,577.158050,635.076809,1.000000
5280,576.703360,635.046060,1.000000
5281,577.100382,635.511594,1.000000
5282,577.026400,635.634755,1.000000
5283,576.487326,634.798633,1.000000
5284,576.485157,634.685327,1.000000
5285,576.638141,634.715217,1.000000
5286,576.847594,635.190723,1.000000
5287,577.013982,635.331780,1.000000
5288,576.467113,634.325960,1.000000
5289,577.593972,635.986068,1.000000
5290,576.738392,635.203567,1.000000
5291,577.617402,636.210369,1.000000
5292,577.681381,636.328829,1.000000
5293,577.660661,636.013814,1.000000
5294,577.769115,636.304948,1.000000
5295,576.423228,633.797807,1.000000
5296,577.342982,635.645614,1.000000
5297,572.249632,635.750858,1.000000
5298,578.087820,635.413763,1.000000
5299,568.734158,631.951424,1.000000
5300,578.222796,635.597761,1.000000
5301,577.501760,635.672727,1.000000
5302,577.246708,635.666374,1.000000
5303,577.141981,635.532282,1.000000
5304,577.223907,635.693586,1.000000
5305,577.004966,634.998539,1.000000
5306,576.950549,635.713707,1.000000
5307,577.060785,635.277958,1.000000
5308,577.295713,635.187518,1.000000
5309,577.672656,633.724031,1.000000
5310,577.257378,633.619750,1.000000
5311,577.792911,636.675090,1.000000
5312,577.835975,636.845357,1.000000
5313,576.732780,635.652829,1.000000
5314,576.730470,635.038593,1.000000
5315,576.697833,635.234056,1.000000
5316,577.643708,636.186032,1.000000
5317,577.362736,634.759827,1.000000
5318,577.037164,635.760775,1.000000
5319,576.900853,635.216609,1.000000
5320,576.919455,635.031908,1.000000
5321,577.074775,635.026993,1.000000
5322,577.084442,634.897309,1.000000
5323,576.765297,634.909589,1.000000
5324,576.977391,635.065383,1.000000
5325,577.200732,635.126297,1.000000
5326,577.779545,635.546929,1.000000
5327,577.042792,635.346889,1.000000
5328,576.597328,635.184330,1.000000
5329,576.375781,634.455519,1.000000
5330,574.395027,634.387398,1.000000
5331,575.643735,634.108021,1.000000
5332,573.548465,632.599623,1.000000
5333,573.981122,633.941997,1.000000
5334,575.739734,635.082128,1.000000
5335,576.266687,634.054529,1.000000
5336,577.136225,634.985034,1.000000
5337,578.046330,635.423887,1.000000
5338,577.790250,635.728859,1.000000
5339,576.868601,634.622014,1.000000
5340,576.724510,634.389378,1.000000
5341,577.057200,634.643863,1.000000
5342,577.654917,635.662322,1.000000
5343,577.389302,634.798055,1.000000
5344,576.282360,634.051365,1.000000
