scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,533.308131,372.565637,1.000000
817,533.439174,372.124945,1.000000
818,534.542085,371.494307,1.000000
819,536.026186,371.227171,1.000000
820,537.087277,371.193527,1.000000
821,535.576044,371.002857,1.000000
822,538.326116,370.316419,1.000000
823,538.619879,370.043063,1.000000
824,541.720415,369.592432,1.000000
825,541.871876,370.208930,1.000000
826,539.368347,371.286987,1.000000
827,542.120152,371.549369,1.000000
828,526.929641,375.371044,1.000000
829,521.630586,378.778427,1.000000
830,531.258770,375.514725,1.000000
831,525.400588,377.746667,1.000000
832,547.749712,373.650794,1.000000
833,548.179505,373.590093,1.000000
834,546.884006,373.565916,1.000000
835,547.150204,373.362483,1.000000
836,550.003651,374.491624,1.000000
837,543.622267,373.449403,1.000000
838,560.767220,378.451316,1.000000
839,535.594304,374.083651,1.000000
840,525.704406,378.917085,1.000000
841,525.517682,377.616783,1.000000
842,534.317253,374.055133,1.000000
843,525.375930,379.202937,1.000000
844,524.715589,379.478897,1.000000
845,533.209253,374.577699,1.000000
846,533.525420,374.851912,1.000000
847,529.792581,375.801176,1.000000
848,529.954639,375.416266,1.000000
849,532.220255,374.633381,1.000000
850,532.350047,374.754920,1.000000
851,532.204994,374.721046,1.000000
852,531.664277,374.846595,1.000000
853,532.317319,375.024139,1.000000
854,530.948600,375.510326,1.000000
855,531.041657,375.911192,1.000000
856,531.135558,376.085161,1.000000
857,532.889895,376.586760,1.000000
858,526.995168,381.634712,1.000000
859,527.657479,381.875867,1.000000
860,545.729095,375.583487,1.000000
861,545.472962,374.568738,1.000000
862,546.213093,373.816002,1.000000
863,547.169942,373.595061,1.000000
864,547.561902,373.540648,1.000000
865,544.507331,373.777048,1.000000
866,545.138330,374.256539,1.000000
867,549.173333,374.559487,1.000000
868,545.607431,374.776094,1.000000
869,546.208698,374.850583,1.000000
870,538.646711,378.983099,1.000000
871,538.497238,378.616738,1.000000
872,540.167120,378.502408,1.000000
873,540.354940,378.700083,1.000000
874,546.036644,375.482883,1.000000
875,540.715130,378.619962,1.000000
876,540.636914,379.402421,1.000000
877,540.495148,380.612236,1.000000
878,546.024329,379.743747,1.000000
879,540.890192,382.303943,1.000000
880,537.880480,382.655986,1.000000
881,540.724472,383.801304,1.000000
882,543.231043,385.000594,1.000000
883,543.983804,386.661663,1.000000
884,548.473439,386.672593,1.000000
885,544.102559,388.511811,1.000000
886,542.255459,390.306099,1.000000
887,546.699345,392.747371,1.000000
888,548.968185,396.655145,1.000000
889,549.967050,397.836590,1.000000
890,554.036045,399.663187,1.000000
891,565.487494,400.413928,1.000000
892,567.109174,402.928987,1.000000
893,568.854859,403.722867,1.000000
894,570.849481,405.338477,1.000000
895,572.470389,405.318028,1.000000
896,572.109646,401.416850,1.000000
897,572.846527,400.799417,1.000000
898,573.779810,400.955344,1.000000
899,561.624169,400.708887,1.000000
900,556.284910,401.590017,1.000000
901,574.390669,402.517436,1.000000
902,574.167310,401.877185,1.000000
903,564.912232,405.504558,1.000000
904,580.675166,408.381375,1.000000
905,579.086271,404.530983,1.000000
906,580.377620,406.552975,1.000000
907,579.110522,405.426737,1.000000
908,578.140398,405.029048,1.000000
909,577.752236,405.142044,1.000000
910,577.733351,405.281747,1.000000
911,578.466795,407.151482,1.000000
912,577.620844,406.013720,1.000000
913,577.941146,407.699159,1.000000
914,577.090482,407.400000,1.000000
915,577.132046,408.699099,1.000000
916,576.878486,410.571502,1.000000
917,576.496994,410.655311,1.000000
918,576.551511,412.249381,1.000000
919,576.672723,412.656048,1.000000
920,576.714497,412.466782,1.000000
921,576.867339,414.222988,1.000000
922,576.741603,414.270164,1.000000
923,576.411028,415.565615,1.000000
924,576.330492,416.898928,1.000000
925,576.005390,417.484076,1.000000
926,576.159307,418.452061,1.000000
927,574.626492,421.288108,1.000000
928,575.487204,419.136408,1.000000
929,574.948743,418.157920,1.000000
930,574.654599,418.948630,1.000000
931,574.194763,418.485287,1.000000
932,573.757636,419.485970,1.000000
933,570.344485,426.211526,1.000000
934,574.194424,422.614360,1.000000
935,574.105057,421.909602,1.000000
936,575.293960,421.866050,1.000000
937,575.976537,423.204001,1.000000
938,576.997293,423.515502,1.000000
939,577.704060,424.093442,1.000000
940,577.978339,425.441637,1.000000
941,578.121333,425.295375,1.000000
942,578.194163,425.441999,1.000000
943,578.180538,424.801185,1.000000
944,578.341847,425.556238,1.000000
945,578.433229,426.906061,1.000000
946,578.737953,428.641573,1.000000
947,579.104088,430.754464,1.000000
948,578.970795,431.655196,1.000000
949,579.739338,435.746824,1.000000
950,582.107937,445.033482,1.000000
951,582.073422,447.843092,1.000000
952,582.266271,452.656026,1.000000
953,582.611254,456.718640,1.000000
954,582.264692,460.094216,1.000000
955,581.319195,467.553805,1.000000
956,579.587134,472.154825,1.000000
957,577.308476,471.692219,1.000000
958,576.898428,480.450544,1.000000
959,576.462597,485.771579,1.000000
960,576.258894,489.950662,1.000000
961,576.790290,492.284034,1.000000
962,577.595494,496.247309,1.000000
963,579.518758,499.180621,1.000000
964,580.978138,502.422746,1.000000
965,582.583247,516.892116,1.000000
966,583.401590,512.032763,1.000000
967,583.904025,515.422243,1.000000
968,583.527571,520.792598,1.000000
969,583.193372,529.400313,1.000000
970,582.330715,534.281749,1.000000
971,580.944612,536.450403,1.000000
972,578.935951,539.510429,1.000000
973,578.451705,543.665633,1.000000
974,577.139030,548.406227,1.000000
975,576.398000,551.350631,1.000000
976,576.057028,555.106720,1.000000
977,575.811014,559.787239,1.000000
978,576.904170,568.229474,1.000000
979,577.451351,565.888206,1.000000
980,579.515504,572.726986,1.000000
981,581.746219,578.537571,1.000000
982,582.404930,578.279617,1.000000
983,583.741343,583.703180,1.000000
984,584.099050,588.615914,1.000000
985,584.370486,592.183210,1.000000
986,584.272814,596.785237,1.000000
987,583.700932,601.383696,1.000000
988,582.336730,597.831522,1.000000
989,581.540852,602.478941,1.000000
990,580.786847,603.163479,1.000000
991,580.470575,604.958579,1.000000
992,579.710495,605.944588,1.000000
993,578.364842,608.022270,1.000000
994,578.059501,612.788868,1.000000
995,576.954873,611.008401,1.000000
996,576.587160,613.473431,1.000000
997,575.839595,610.832611,1.000000
998,576.210283,613.156433,1.000000
999,577.334535,615.580479,1.000000
1000,578.827373,617.741703,1.000000
1001,579.549185,619.821611,1.000000
1002,579.466411,616.824616,1.000000
1003,579.973734,617.091229,1.000000
1004,580.207057,619.929666,1.000000
1005,580.344073,621.646049,1.000000
1006,580.354973,620.011825,1.000000
1007,580.675980,620.415356,1.000000
1008,580.952043,620.261072,1.000000
1009,581.181996,621.892413,1.000000
1010,581.807026,629.619495,1.000000
1011,581.914858,627.298842,1.000000
1012,582.119363,628.519412,1.000000
1013,582.405744,629.515464,1.000000
1014,582.605263,629.532895,1.000000
1015,582.673766,631.107454,1.000000
1016,582.120150,630.322403,1.000000
1017,582.112425,628.494215,1.000000
1018,581.746942,626.874363,1.000000
1019,581.626431,625.455948,1.000000
1020,581.625602,627.386058,1.000000
1021,581.053457,626.153945,1.000000
1022,580.869989,624.017405,1.000000
1023,580.782631,619.813647,1.000000
1024,580.580888,618.165152,1.000000
1025,580.486445,618.577588,1.000000
1026,580.427955,621.557078,1.000000
1027,579.963843,617.943785,1.000000
1028,579.866937,615.514980,1.000000
1029,579.835361,612.958323,1.000000
1030,579.974625,611.077939,1.000000
1031,580.965020,610.328972,1.000000
1032,581.229139,609.570066,1.000000
1033,581.334670,610.603047,1.000000
1034,581.678799,610.571998,1.000000
1035,582.060891,611.377146,1.000000
1036,582.008011,612.390884,1.000000
1037,582.286073,611.459112,1.000000
1038,581.876334,612.541724,1.000000
1039,581.689912,614.642503,1.000000
1040,581.254205,614.524417,1.000000
1041,581.161553,614.389900,1.000000
1042,580.921361,616.077823,1.000000
1043,581.104926,613.060544,1.000000
1044,581.168314,612.566793,1.000000
1045,581.152666,613.613004,1.000000
1046,581.074797,613.289300,1.000000
1047,580.820809,617.466632,1.000000
1048,580.779536,617.547732,1.000000
1049,581.042959,617.057544,1.000000
1050,581.133401,613.740046,1.000000
1051,581.368314,613.700713,1.000000
1052,581.091533,613.797610,1.000000
1053,581.369793,613.775875,1.000000
1054,581.667773,611.524259,1.000000
1055,581.557216,611.657474,1.000000
1056,581.512653,612.814506,1.000000
1057,581.335371,614.042254,1.000000
1058,581.433827,613.873478,1.000000
1059,581.644661,613.511573,1.000000
1060,581.384554,612.298236,1.000000
1061,581.778785,612.228909,1.000000
1062,581.578448,611.953936,1.000000
1063,581.324169,610.906258,1.000000
1064,574.639771,616.268959,1.000000
1065,574.443653,616.893987,1.000000
1066,569.276451,619.783343,1.000000
1067,569.568172,621.651129,1.000000
1068,571.496926,616.257791,1.000000
1069,580.140834,608.407291,1.000000
1070,579.337233,610.145346,1.000000
1071,578.687549,611.793893,1.000000
1072,578.524351,611.190747,1.000000
1073,578.027486,613.447588,1.000000
1074,577.778201,614.082088,1.000000
1075,577.403265,614.993310,1.000000
1076,571.162658,627.624434,1.000000
1077,577.947714,617.878000,1.000000
1078,570.656103,628.019953,1.000000
1079,571.398353,628.320235,1.000000
1080,578.251787,618.421111,1.000000
1081,578.592898,617.726947,1.000000
1082,579.080507,617.841742,1.000000
1083,579.095826,618.019769,1.000000
1084,579.499444,617.776111,1.000000
1085,579.394511,617.206820,1.000000
1086,579.713970,617.030646,1.000000
1087,579.742494,617.625866,1.000000
1088,579.913587,616.050570,1.000000
1089,579.968515,616.049039,1.000000
1090,579.839130,615.005435,1.000000
1091,580.630700,613.112370,1.000000
1092,580.852246,612.314125,1.000000
1093,581.211817,612.060266,1.000000
1094,582.162522,609.226721,1.000000
1095,582.081938,610.464023,1.000000
1096,581.764870,613.816914,1.000000
1097,579.968338,613.365289,1.000000
1098,578.606461,614.097753,1.000000
1099,582.240107,609.208866,1.000000
1100,578.496845,611.081493,1.000000
1101,574.422064,613.487782,1.000000
1102,581.984915,610.424849,1.000000
1103,582.899642,610.168734,1.000000
1104,583.020059,610.176518,1.000000
1105,573.805585,613.477510,1.000000
1106,573.407015,612.737606,1.000000
1107,574.305785,611.713711,1.000000
1108,575.662806,611.261801,1.000000
1109,573.991492,616.230858,1.000000
1110,575.435518,611.158562,1.000000
1111,576.158289,612.122567,1.000000
1112,576.192551,612.523851,1.000000
1113,576.673060,612.977072,1.000000
1114,575.242377,614.269530,1.000000
1115,574.666444,615.776591,1.000000
1116,585.784280,612.080294,1.000000
1117,575.747590,615.395486,1.000000
1118,573.826632,617.354734,1.000000
1119,585.387538,615.656887,1.000000
1120,586.471919,611.479372,1.000000
1121,586.965705,611.100708,1.000000
1122,587.389232,609.503926,1.000000
1123,586.589883,609.634753,1.000000
1124,585.971006,609.345317,1.000000
1125,585.822178,609.734272,1.000000
1126,586.329799,608.742467,1.000000
1127,585.470098,613.468660,1.000000
1128,585.392507,613.623631,1.000000
1129,585.887973,613.463463,1.000000
1130,586.124222,613.922184,1.000000
1131,586.028998,612.378349,1.000000
1132,586.034314,612.733115,1.000000
1133,585.704794,616.924867,1.000000
1134,585.847700,617.497659,1.000000
1135,586.224495,615.213039,1.000000
1136,586.602090,615.740890,1.000000
1137,586.355306,614.111050,1.000000
1138,586.598767,612.024390,1.000000
1139,586.315032,613.627665,1.000000
1140,586.044898,613.609524,1.000000
1141,586.137940,613.830647,1.000000
1142,586.160398,614.391994,1.000000
1143,585.598544,614.370941,1.000000
1144,585.593802,613.965382,1.000000
1145,586.242221,612.188841,1.000000
1146,585.532214,614.773403,1.000000
1147,585.986828,614.873491,1.000000
1148,586.061555,616.047815,1.000000
1149,586.347169,615.380979,1.000000
1150,586.023783,615.927829,1.000000
1151,585.771766,614.890415,1.000000
1152,585.746486,616.126486,1.000000
1153,586.424531,614.454101,1.000000
1154,586.407724,615.613790,1.000000
1155,586.622481,615.889147,1.000000
1156,586.081687,616.884143,1.000000
1157,586.088065,617.690326,1.000000
1158,585.802239,617.600213,1.000000
1159,586.015123,617.140621,1.000000
1160,585.771496,617.601876,1.000000
1161,585.401583,620.010290,1.000000
1162,585.272825,620.790361,1.000000
1163,586.679274,614.636662,1.000000
1164,587.016499,615.037381,1.000000
1165,586.900211,615.528436,1.000000
1166,586.584221,621.437892,1.000000
1167,585.980664,620.878540,1.000000
1168,585.248783,621.728772,1.000000
1169,583.983696,623.444022,1.000000
1170,583.209321,626.402580,1.000000
1171,582.862248,627.606680,1.000000
1172,582.758933,627.561147,1.000000
1173,582.983838,627.945613,1.000000
1174,583.074189,629.058990,1.000000
1175,583.330892,631.559247,1.000000
1176,583.259979,633.336660,1.000000
1177,583.584015,633.155896,1.000000
1178,583.225722,633.159055,1.000000
1179,582.727028,637.059377,1.000000
1180,583.135836,639.237915,1.000000
1181,583.291387,639.516501,1.000000
1182,583.051683,641.098860,1.000000
1183,582.916994,640.188793,1.000000
1184,582.607419,639.152122,1.000000
1185,582.077985,637.644336,1.000000
1186,581.580894,636.269646,1.000000
1187,581.234624,635.894751,1.000000
1188,581.695641,637.286323,1.000000
1189,581.492027,638.128322,1.000000
1190,580.961089,636.620379,1.000000
1191,580.387703,638.394055,1.000000
1192,579.865829,637.522613,1.000000
1193,579.855678,643.596740,1.000000
1194,579.569208,639.377633,1.000000
1195,579.601708,641.430642,1.000000
1196,579.717773,642.467328,1.000000
1197,580.072170,642.254646,1.000000
1198,580.423725,642.714181,1.000000
1199,580.784611,647.913536,1.000000
1200,580.518968,648.328774,1.000000
1201,580.490270,645.228961,1.000000
1202,580.630830,648.845323,1.000000
1203,580.493486,648.593017,1.000000
1204,579.805030,645.403137,1.000000
1205,579.441082,641.759613,1.000000
1206,579.219960,641.913776,1.000000
1207,578.547040,636.167281,1.000000
1208,577.746388,633.766069,1.000000
1209,576.867949,629.378737,1.000000
1210,575.789311,625.457091,1.000000
1211,575.092109,625.479282,1.000000
1212,574.787682,625.627229,1.000000
1213,575.090909,624.057676,1.000000
1214,575.524400,623.696145,1.000000
1215,574.782632,622.659749,1.000000
1216,575.422216,621.271177,1.000000
1217,569.544349,623.588365,1.000000
1218,569.064000,623.785333,1.000000
1219,565.737165,618.949808,1.000000
1220,565.939210,620.660868,1.000000
1221,568.957240,620.524767,1.000000
1222,564.323267,624.808987,1.000000
1223,564.815804,625.476678,1.000000
1224,564.380872,626.584825,1.000000
1225,568.184188,617.350294,1.000000
1226,569.850075,618.869434,1.000000
1227,572.304543,618.969861,1.000000
1228,570.624830,620.114862,1.000000
1229,570.445551,617.656395,1.000000
1230,570.000231,615.561331,1.000000
1231,569.568083,611.122158,1.000000
1232,575.057059,608.135280,1.000000
1233,575.349615,605.756836,1.000000
1234,575.455142,604.189140,1.000000
1235,575.623998,601.298940,1.000000
1236,575.600552,599.360331,1.000000
1237,576.454591,598.549390,1.000000
1238,576.544185,595.501778,1.000000
1239,576.973303,594.207221,1.000000
1240,576.956707,592.208709,1.000000
1241,578.235264,591.447818,1.000000
1242,579.385043,589.659424,1.000000
1243,580.559446,589.430479,1.000000
1244,581.810272,588.665919,1.000000
1245,582.023961,587.643765,1.000000
1246,581.448696,585.765217,1.000000
1247,580.783069,583.542569,1.000000
1248,580.288102,584.772124,1.000000
1249,578.843262,582.548463,1.000000
1250,575.307742,581.056228,1.000000
1251,575.771761,579.333699,1.000000
1252,578.645138,578.324397,1.000000
1253,578.280228,577.444252,1.000000
1254,576.144460,574.167582,1.000000
1255,575.479394,571.934284,1.000000
1256,576.966300,568.243765,1.000000
1257,577.145509,564.948712,1.000000
1258,578.406315,560.323659,1.000000
1259,579.673623,554.134349,1.000000
1260,581.855515,548.780121,1.000000
1261,583.113682,545.451710,1.000000
1262,583.342235,541.237883,1.000000
1263,583.585686,537.824913,1.000000
1264,581.942758,534.643721,1.000000
1265,581.794110,531.707526,1.000000
1266,581.030941,530.269371,1.000000
1267,579.875264,530.047304,1.000000
1268,579.187834,530.327641,1.000000
1269,579.201982,530.526118,1.000000
1270,579.040679,530.519127,1.000000
1271,579.254712,530.645127,1.000000
1272,579.015012,530.114564,1.000000
1273,578.934868,529.683495,1.000000
1274,578.784043,529.794149,1.000000
1275,579.001049,529.070548,1.000000
1276,579.048817,527.837947,1.000000
1277,579.789189,524.852826,1.000000
