frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5509,183.633,573.96,454.52,-6.647,-5.394,8.56
5510,183.667,573.41,453.59,-7.745,-7.459,10.752
5511,183.7,572.8,452.85,-8.521,-9.262,12.585
5512,183.733,572.28,451.84,-9.211,-11.153,14.465
5513,183.767,572.04,451.31,-9.548,-12.798,15.968
5514,183.8,571.9,450.9,-9.507,-14.114,17.017
5515,183.833,572.08,451.2,-8.931,-14.497,17.027
5516,183.867,572.01,451.3,-7.753,-14.105,16.095
5517,183.9,572.31,451.43,-6.181,-13.359,14.72
5518,183.933,571.65,450.77,-4.409,-12.027,12.81
5519,183.967,571.23,450.31,-2.683,-10.17,10.518
5520,184.0,570.83,449.67,-1.103,-7.793,7.871
5521,184.033,570.5,449.26,0.15,-5.01,5.012
5522,184.067,570.14,448.48,1.098,-1.694,2.019
5523,184.1,569.97,447.94,1.453,1.556,2.129
5524,184.133,570.41,448.15,1.447,4.455,4.684
5525,184.167,571.14,448.53,1.126,6.945,7.036
5526,184.2,571.25,448.42,0.888,9.312,9.354
5527,184.233,571.94,449.09,1.117,11.615,11.669
5528,184.267,572.37,449.92,1.926,14.21,14.34
5529,184.3,572.75,451.12,3.237,16.984,17.29
5530,184.333,572.74,451.8,4.735,19.685,20.246
5531,184.367,572.24,452.28,5.676,21.293,22.037
5532,184.4,571.79,453.11,5.975,21.587,22.399
5533,184.433,571.41,453.87,5.244,20.296,20.963
5534,184.467,571.26,454.6,4.574,18.184,18.75
5535,184.5,571.22,455.17,4.203,14.901,15.483
5536,184.533,571.56,455.8,4.355,13.144,13.847
5537,184.567,571.83,455.87,4.901,11.786,12.765
5538,184.6,572.5,455.87,5.533,9.989,11.419
5539,184.633,573.16,456.15,6.113,7.516,9.688
5540,184.667,574.32,456.71,6.322,3.844,7.399
5541,184.7,575.03,457.17,5.962,-1.101,6.063
5542,184.733,575.1,457.29,5.668,-6.537,8.652
5543,184.767,574.71,456.77,5.278,-12.098,13.2
5544,184.8,573.79,455.59,4.83,-15.292,16.037
5545,184.833,572.95,454.22,4.035,-17.614,18.071
5546,184.867,573.07,453.8,3.058,-19.58,19.817
5547,184.9,573.71,453.86,1.993,-18.69,18.796
5548,184.933,575.13,454.61,1.033,-16.466,16.498
5549,184.967,575.57,454.91,0.345,-13.863,13.868
5550,185.0,575.42,456.5,0.03,-11.668,11.668
5551,185.033,574.6,452.24,0.174,-10.078,10.079
5552,185.067,573.71,448.74,0.604,-9.453,9.472
5553,185.1,573.52,447.06,1.34,-9.398,9.493
5554,185.133,573.71,446.27,2.161,-9.732,9.969
5555,185.167,574.29,446.86,2.793,-8.129,8.596
5556,185.2,575.17,448.91,2.947,-6.221,6.884
5557,185.233,575.47,451.73,2.615,-4.283,5.018
5558,185.267,575.35,454.93,1.985,-2.505,3.197
5559,185.3,575.0,452.95,1.332,-0.774,1.54
5560,185.333,574.96,453.03,1.018,1.077,1.482
5561,185.367,574.79,454.98,1.245,3.263,3.492
5562,185.4,575.06,451.23,1.688,5.275,5.538
5563,185.433,575.28,448.67,2.07,6.863,7.168
5564,185.467,575.44,447.17,1.83,7.403,7.625
5565,185.5,575.46,447.0,1.165,6.995,7.092
5566,185.533,575.34,447.58,0.292,4.646,4.655
5567,185.567,575.25,449.38,-0.349,3.167,3.186
5568,185.6,575.16,451.84,-0.532,2.986,3.033
5569,185.633,574.99,455.2,-0.395,3.787,3.808
5570,185.667,575.23,453.22,-0.077,5.493,5.493
5571,185.7,575.27,453.21,0.225,7.625,7.629
5572,185.733,575.31,453.11,0.226,9.3,9.303
5573,185.767,575.34,453.02,0.03,9.798,9.798
5574,185.8,575.29,452.83,-0.19,8.245,8.247
5575,185.833,575.27,452.83,-0.302,6.769,6.775
5576,185.867,575.25,452.78,-0.401,4.562,4.58
5577,185.9,575.26,453.01,-0.351,0.339,0.488
5578,185.933,575.26,453.15,-0.351,-2.967,2.988
5579,185.967,575.2,453.49,-0.403,-5.06,5.076
5580,186.0,575.19,453.44,-0.515,-5.757,5.78
5581,186.033,575.2,453.14,-0.643,-5.233,5.272
5582,186.067,575.16,452.83,-0.751,-3.573,3.651
5583,186.1,575.16,452.46,-0.859,-1.616,1.83
5584,186.133,575.13,452.23,-0.903,-0.892,1.269
5585,186.167,575.13,452.17,-0.873,-0.999,1.326
5586,186.2,575.07,452.19,-1.018,0.87,1.339
5587,186.233,574.97,452.38,-1.245,3.731,3.933
5588,186.267,574.92,452.35,-1.514,6.845,7.011
5589,186.3,574.85,452.21,-1.779,9.315,9.483
5590,186.333,574.86,452.25,-2.029,11.014,11.199
5591,186.367,574.92,452.34,-1.968,9.176,9.385
5592,186.4,574.93,452.73,-1.449,2.768,3.125
5593,186.433,574.95,453.06,-0.473,-7.285,7.301
5594,186.467,574.92,453.33,0.519,-17.066,17.074
5595,186.5,574.86,453.48,1.638,-26.429,26.48
5596,186.533,574.76,453.44,2.814,-34.318,34.433
5597,186.567,574.71,453.02,3.972,-39.621,39.819
5598,186.6,574.74,452.73,5.088,-41.44,41.751
5599,186.633,574.7,454.55,6.355,-41.476,41.96
5600,186.667,574.82,453.26,7.752,-39.936,40.681
5601,186.7,575.18,449.71,9.202,-37.437,38.551
5602,186.733,575.66,444.83,10.321,-31.686,33.325
5603,186.767,576.24,439.69,11.245,-24.68,27.121
5604,186.8,576.9,434.93,11.881,-16.423,20.27
5605,186.833,577.89,429.33,12.277,-8.111,14.714
5606,186.867,578.37,429.7,12.089,2.007,12.255
5607,186.9,578.43,435.37,11.468,12.563,17.01
5608,186.933,578.17,443.18,10.522,22.439,24.783
5609,186.967,578.67,445.7,9.416,30.802,32.209
5610,187.0,578.99,449.01,8.287,37.01,37.927
5611,187.033,579.36,451.51,7.19,41.012,41.637
5612,187.067,579.83,452.2,6.19,42.719,43.165
5613,187.1,580.41,450.2,5.304,42.15,42.483
5614,187.133,580.41,451.18,4.214,41.202,41.417
5615,187.167,580.19,452.66,3.255,37.03,37.173
5616,187.2,579.72,455.83,2.484,30.304,30.406
5617,187.233,579.93,453.47,1.963,21.922,22.01
5618,187.267,579.83,453.79,1.697,13.013,13.123
5619,187.3,579.8,453.57,1.609,4.637,4.909
5620,187.333,579.61,455.77,1.58,-1.865,2.444
5621,187.367,580.17,453.2,1.339,-4.117,4.329
5622,187.4,580.58,451.7,1.019,-3.443,3.591
5623,187.433,580.95,451.02,0.83,-2.135,2.29
5624,187.467,581.08,451.31,0.985,-2.058,2.282
5625,187.5,580.95,452.68,1.144,-1.526,1.907
5626,187.533,580.72,454.19,1.376,-2.139,2.544
5627,187.567,580.39,456.0,1.361,-2.732,3.053
5628,187.6,579.98,458.33,0.725,-1.339,1.522
5629,187.633,580.39,455.51,-0.389,1.655,1.7
5630,187.667,580.55,454.15,-1.475,4.017,4.279
5631,187.7,580.76,452.79,-2.159,4.3,4.811
5632,187.733,580.79,451.82,-1.599,0.692,1.742
5633,187.767,580.72,451.31,-0.34,-4.295,4.308
5634,187.8,580.64,451.56,1.245,-11.422,11.489
5635,187.833,580.62,452.02,2.667,-17.807,18.005
5636,187.867,580.61,452.37,3.55,-23.535,23.802
5637,187.9,580.57,452.65,3.862,-27.664,27.932
5638,187.933,580.43,452.68,3.577,-30.068,30.281
5639,187.967,580.29,452.31,3.047,-31.18,31.328
5640,188.0,580.11,451.67,1.667,-31.555,31.599
5641,188.033,579.78,452.95,-0.31,-31.597,31.599
5642,188.067,580.04,451.43,-2.282,-31.483,31.565
5643,188.1,581.24,445.1,-3.749,-31.632,31.854
5644,188.133,582.31,440.58,-5.016,-32.763,33.145
5645,188.167,583.06,437.18,-6.109,-32.718,33.284
5646,188.2,583.39,435.81,-7.092,-31.72,32.503
5647,188.233,581.89,436.4,-8.019,-30.037,31.089
5648,188.267,580.05,438.72,-8.882,-27.634,29.026
5649,188.3,578.52,442.86,-8.707,-24.523,26.023
5650,188.333,577.62,442.94,-8.179,-21.139,22.666
5651,188.367,577.86,439.76,-7.363,-17.427,18.918
5652,188.4,577.67,438.68,-6.503,-13.518,15.001
5653,188.433,577.65,437.16,-5.795,-9.771,11.361
5654,188.467,576.73,436.37,-5.335,-6.338,8.285
5655,188.5,577.36,436.38,-5.307,-3.795,6.524
5656,188.533,578.27,436.34,-5.14,-2.435,5.688
5657,188.567,578.49,436.17,-4.512,-3.998,6.028
5658,188.6,577.91,435.8,-3.789,-8.037,8.885
5659,188.633,578.3,435.05,-3.462,-11.821,12.317
5660,188.667,578.1,434.5,-3.473,-15.195,15.587
5661,188.7,578.2,433.53,-4.587,-17.655,18.241
5662,188.733,578.4,433.52,-6.873,-19.252,20.442
5663,188.767,578.89,433.68,-9.399,-20.479,22.533
5664,188.8,577.11,433.79,-11.89,-21.526,24.592
5665,188.833,576.21,434.1,-13.841,-25.774,29.255
5666,188.867,575.03,433.6,-15.003,-30.466,33.96
5667,188.9,574.06,432.53,-15.751,-35.085,38.459
5668,188.933,573.4,431.06,-15.957,-39.152,42.278
5669,188.967,573.15,428.71,-15.579,-40.959,43.821
5670,189.0,573.76,426.57,-14.294,-41.374,43.773
5671,189.033,573.65,424.12,-12.359,-41.378,43.185
5672,189.067,573.22,421.87,-10.741,-39.638,41.067
5673,189.1,573.07,420.39,-9.222,-36.813,37.95
5674,189.133,572.7,419.26,-7.106,-33.141,33.895
5675,189.167,571.42,418.66,-4.487,-29.249,29.591
5676,189.2,571.25,418.33,-1.133,-23.75,23.777
5677,189.233,571.26,417.96,2.706,-16.21,16.434
5678,189.267,571.32,417.55,6.645,-8.914,11.119
5679,189.3,572.13,415.16,9.153,-3.102,9.664
5680,189.333,572.7,416.77,11.039,2.101,11.237
5681,189.367,572.94,415.93,12.108,7.076,14.024
5682,189.4,573.06,418.46,12.37,7.404,14.417
5683,189.433,573.42,419.86,11.947,4.12,12.638
5684,189.467,573.62,418.63,10.992,-0.893,11.028
5685,189.5,574.41,418.62,9.757,-5.782,11.342
5686,189.533,574.29,420.31,8.48,-9.841,12.99
5687,189.567,575.61,419.02,7.712,-12.464,14.657
5688,189.6,577.22,418.42,7.583,-13.457,15.447
5689,189.633,578.42,418.02,7.886,-13.204,15.379
5690,189.667,578.63,419.39,8.327,-15.157,17.294
5691,189.7,578.17,417.26,8.981,-19.463,21.435
5692,189.733,576.89,412.97,9.655,-25.365,27.141
5693,189.767,574.87,411.02,10.293,-32.545,34.134
5694,189.8,574.6,410.86,11.052,-40.606,42.083
5695,189.833,574.83,407.92,11.739,-47.958,49.374
5696,189.867,575.08,401.46,12.34,-56.727,58.054
5697,189.9,576.21,404.4,12.973,-65.054,66.335
5698,189.933,577.89,407.67,13.525,-74.277,75.498
5699,189.967,580.01,408.79,13.746,-84.376,85.488
5700,190.0,582.1,407.35,13.642,-93.833,94.82
5701,190.033,583.01,403.79,12.895,-102.861,103.666
5702,190.067,583.02,398.21,12.032,-111.937,112.582
5703,190.1,582.56,390.44,10.521,-120.153,120.612
5704,190.133,581.65,380.45,8.279,-128.094,128.362
5705,190.167,581.05,376.48,5.601,-134.825,134.942
5706,190.2,581.45,373.19,2.918,-143.641,143.671
5707,190.233,581.67,368.74,0.741,-153.307,153.309
5708,190.267,582.05,364.08,-0.223,-160.335,160.335
5709,190.3,582.27,359.08,0.639,-164.731,164.732
5710,190.333,582.03,353.71,2.646,-166.819,166.84
5711,190.367,581.65,349.72,5.38,-166.02,166.107
5712,190.4,581.08,344.95,8.755,-157.468,157.711
5713,190.433,580.77,339.75,12.104,-146.624,147.122
5714,190.467,580.85,335.08,14.715,-138.852,139.629
5715,190.5,581.38,330.2,16.111,-135.717,136.67
5716,190.533,582.4,325.15,16.04,-134.539,135.492
5717,190.567,583.85,318.83,14.696,-135.048,135.846
5718,190.6,585.55,313.05,12.583,-135.872,136.453
5719,190.633,587.11,308.19,10.043,-138.12,138.485
5720,190.667,588.06,300.89,7.665,-137.92,138.133
5721,190.7,588.72,298.44,5.484,-141.062,141.168
5722,190.733,588.74,298.49,3.122,-149.298,149.331
5723,190.767,588.01,295.99,0.844,-160.184,160.186
5724,190.8,586.98,292.67,-1.357,-168.953,168.958
5725,190.833,585.81,287.94,-3.5,-172.677,172.713
5726,190.867,584.85,284.47,-5.344,-169.069,169.153
5727,190.9,583.91,274.21,-6.718,-160.252,160.393
5728,190.933,583.34,262.82,-7.392,-146.622,146.808
5729,190.967,583.48,258.09,-7.411,-131.46,131.668
5730,191.0,583.76,257.04,-6.609,-114.015,114.207
5731,191.033,583.94,251.46,-5.157,-95.6,95.739
5732,191.067,584.42,245.58,-3.297,-77.619,77.689
5733,191.1,584.73,237.37,-1.357,-59.744,59.759
5734,191.133,585.08,234.17,0.125,-42.648,42.648
5735,191.167,585.09,227.19,0.817,-27.171,27.183
5736,191.2,585.24,229.11,0.535,-12.31,12.321
5737,191.233,585.49,238.79,-0.828,-0.048,0.829
5738,191.267,585.37,250.72,-2.925,9.647,10.081
5739,191.3,584.94,257.39,-5.444,14.817,15.785
5740,191.333,584.52,259.64,-8.097,14.174,16.324
5741,191.367,584.03,256.07,-10.256,10.37,14.585
5742,191.4,583.46,252.54,-11.632,3.395,12.118
5743,191.433,582.95,247.14,-12.002,-3.234,12.43
5744,191.467,582.78,246.98,-11.442,-7.844,13.873
5745,191.5,582.29,243.05,-10.252,-12.648,16.281
5746,191.533,581.86,239.66,-8.901,-22.062,23.79
5747,191.567,581.37,237.8,-7.671,-35.348,36.17
5748,191.6,580.72,235.8,-6.91,-51.702,52.162
5749,191.633,580.3,234.49,-6.345,-65.212,65.52
5750,191.667,579.97,234.01,-5.891,-74.662,74.894
5751,191.7,580.11,234.88,-5.315,-74.824,75.013
5752,191.733,580.51,235.92,-4.602,-67.065,67.222
5753,191.767,580.69,232.01,-3.791,-54.89,55.021
5754,191.8,581.13,232.06,-3.085,-43.697,43.806
5755,191.833,581.83,235.51,-2.228,-33.138,33.213
5756,191.867,581.91,234.83,-1.356,-23.711,23.75
5757,191.9,581.53,231.3,-0.647,-13.982,13.997
5758,191.933,580.83,226.27,-0.071,-4.484,4.485
5759,191.967,580.01,220.33,0.358,5.507,5.519
5760,192.0,578.91,212.96,0.409,13.433,13.44
5761,192.033,578.36,210.84,0.166,21.096,21.096
5762,192.067,578.53,214.57,-0.384,28.858,28.86
5763,192.1,579.39,223.8,-0.871,37.506,37.516
5764,192.133,580.09,231.14,-1.273,46.479,46.497
5765,192.167,580.67,237.57,-1.658,55.06,55.085
5766,192.2,581.09,242.33,-1.836,62.198,62.226
5767,192.233,581.18,244.16,-2.027,65.84,65.871
5768,192.267,580.82,242.55,-2.349,64.717,64.759
5769,192.3,580.82,243.53,-2.792,61.068,61.132
5770,192.333,580.3,242.52,-3.553,53.427,53.545
5771,192.367,579.73,241.97,-4.467,42.378,42.613
5772,192.4,579.42,241.85,-5.37,29.778,30.258
5773,192.433,579.07,242.31,-6.013,17.596,18.595
5774,192.467,578.67,243.74,-6.563,6.628,9.328
5775,192.5,578.36,245.58,-6.452,-1.391,6.6
5776,192.533,578.23,247.44,-5.494,-5.257,7.604
5777,192.567,578.27,248.86,-4.145,-7.321,8.413
5778,192.6,577.74,246.62,-2.998,-10.705,11.117
5779,192.633,577.49,244.27,-2.759,-17.865,18.077
5780,192.667,577.5,241.44,-4.145,-28.79,29.087
5781,192.7,577.33,238.56,-7.215,-42.348,42.958
5782,192.733,577.36,237.35,-11.56,-57.179,58.336
5783,192.767,577.39,237.9,-15.748,-69.777,71.532
5784,192.8,577.68,240.03,-19.124,-77.797,80.113
5785,192.833,578.18,243.68,-21.429,-81.16,83.942
5786,192.867,577.79,242.14,-22.361,-78.863,81.972
5787,192.9,577.1,238.51,-22.023,-71.746,75.05
5788,192.933,575.89,232.28,-20.547,-60.419,63.817
5789,192.967,575.15,225.73,-17.981,-45.374,48.807
5790,193.0,573.21,217.38,-14.405,-28.409,31.853
5791,193.033,570.91,210.61,-10.022,-11.082,14.942
5792,193.067,568.9,207.7,-5.243,5.03,7.266
5793,193.1,567.35,209.39,-0.016,20.133,20.133
5794,193.133,566.52,212.91,5.721,35.426,35.885
5795,193.167,567.8,219.84,11.374,49.783,51.066
5796,193.2,570.5,227.3,16.391,62.572,64.683
5797,193.233,574.02,235.23,20.725,73.876,76.728
5798,193.267,575.92,239.74,24.091,82.546,85.99
5799,193.3,577.43,243.81,26.257,87.25,91.115
5800,193.333,578.14,245.33,26.93,86.587,90.678
5801,193.367,578.54,245.65,25.924,79.677,83.788
5802,193.4,579.09,246.41,23.528,68.825,72.736
5803,193.433,579.47,247.01,19.733,53.983,57.477
5804,193.467,579.69,246.44,14.771,36.905,39.751
5805,193.5,579.74,246.56,8.717,19.037,20.938
5806,193.533,579.74,247.24,2.833,3.035,4.152
5807,193.567,580.01,249.07,-2.251,-9.754,10.01
5808,193.6,579.37,248.22,-6.228,-18.76,19.767
5809,193.633,578.38,245.77,-8.734,-23.711,25.268
5810,193.667,577.78,244.12,-8.986,-24.192,25.807
5811,193.7,577.63,243.6,-7.386,-21.584,22.813
5812,193.733,577.42,243.0,-5.927,-19.151,20.047
5813,193.767,577.32,243.24,-5.49,-18.124,18.937
5814,193.8,577.45,244.27,-5.247,-15.891,16.735
5815,193.833,577.68,245.78,-4.783,-12.585,13.464
5816,193.867,577.64,245.29,-3.673,-6.911,7.827
5817,193.9,577.46,242.57,-1.588,1.847,2.436
5818,193.933,577.56,241.39,1.25,11.734,11.801
5819,193.967,578.11,240.66,4.556,21.59,22.065
5820,194.0,578.61,240.34,7.297,28.566,29.483
5821,194.033,578.28,240.88,9.37,32.3,33.632
5822,194.067,578.03,243.13,10.808,33.332,35.041
5823,194.1,578.26,246.19,11.445,31.045,33.087
5824,194.133,578.93,247.82,11.895,27.53,29.989
5825,194.167,578.61,248.11,12.342,23.062,26.157
5826,194.2,577.32,247.04,12.576,19.176,22.932
5827,194.233,578.59,251.0,12.488,13.804,18.615
5828,194.267,580.76,256.39,12.453,8.11,14.861
5829,194.3,582.64,258.37,12.443,1.743,12.564
5830,194.333,583.83,258.97,12.436,-5.651,13.66
5831,194.367,584.51,256.71,12.252,-15.659,19.882
5832,194.4,584.21,250.92,12.009,-28.182,30.634
5833,194.433,583.28,245.33,11.77,-42.113,43.727
5834,194.467,581.97,239.16,11.538,-55.191,56.384
5835,194.5,582.32,239.12,10.903,-68.564,69.426
5836,194.533,582.97,240.15,9.997,-79.248,79.876
5837,194.567,583.6,240.06,9.244,-85.976,86.472
5838,194.6,584.2,239.79,8.78,-88.514,88.948
5839,194.633,584.32,237.13,8.392,-88.405,88.802
5840,194.667,584.56,235.83,7.78,-86.054,86.405
5841,194.7,585.27,230.73,7.482,-80.688,81.034
5842,194.733,586.13,228.81,8.271,-71.523,72.0
5843,194.767,586.44,224.72,9.246,-61.38,62.073
5844,194.8,586.74,220.12,9.778,-52.224,53.131
5845,194.833,586.79,214.53,9.604,-43.931,44.968
5846,194.867,586.95,211.01,8.804,-35.868,36.933
5847,194.9,587.09,210.1,7.287,-28.925,29.829
5848,194.933,587.31,212.46,5.294,-22.737,23.346
5849,194.967,587.34,212.06,3.284,-17.349,17.658
5850,195.0,587.74,217.24,1.882,-10.315,10.485
5851,195.033,587.77,219.39,0.74,-3.046,3.134
5852,195.067,587.73,219.8,-0.928,3.371,3.497
5853,195.1,587.51,217.88,-1.85,11.03,11.185
5854,195.133,587.37,217.11,-2.157,18.224,18.351
5855,195.167,587.37,217.86,-1.77,24.114,24.179
5856,195.2,587.4,218.23,-0.985,26.503,26.521
5857,195.233,587.56,218.58,-0.467,26.297,26.301
5858,195.267,587.5,218.95,-0.465,21.43,21.435
5859,195.3,587.31,218.88,-0.729,12.508,12.529
5860,195.333,587.1,218.57,-1.31,-1.015,1.657
5861,195.367,586.62,214.89,-1.789,-13.854,13.969
5862,195.4,586.27,213.23,-2.218,-26.019,26.114
5863,195.433,586.33,214.68,-2.55,-35.607,35.699
5864,195.467,586.62,218.8,-2.891,-43.459,43.555
5865,195.5,586.92,221.63,-3.018,-46.872,46.969
5866,195.533,586.9,222.34,-3.383,-52.616,52.724
5867,195.567,588.73,222.69,-3.978,-61.373,61.502
5868,195.6,588.02,216.33,-4.837,-74.265,74.423
5869,195.633,587.05,208.98,-5.66,-85.443,85.63
5870,195.667,585.9,202.08,-6.418,-92.858,93.08
5871,195.7,584.92,195.85,-7.087,-95.566,95.829
5872,195.733,584.69,190.5,-7.732,-92.979,93.3
5873,195.767,584.69,186.64,-8.453,-85.212,85.63
5874,195.8,584.72,185.02,-9.27,-75.653,76.219
5875,195.833,585.01,189.4,-10.056,-65.427,66.195
5876,195.867,584.78,188.63,-10.88,-58.162,59.171
5877,195.9,584.53,189.94,-11.446,-51.233,52.496
5878,195.933,584.16,187.21,-11.575,-44.789,46.26
5879,195.967,583.79,182.67,-11.168,-39.514,41.062
5880,196.0,582.98,173.22,-10.254,-36.803,38.204
5881,196.033,582.5,170.54,-8.874,-36.306,37.375
5882,196.067,582.27,172.41,-6.815,-36.909,37.533
5883,196.1,582.33,182.21,-5.224,-38.866,39.215
5884,196.133,582.12,186.72,-3.519,-41.121,41.272
5885,196.167,581.91,188.06,-1.727,-42.667,42.702
5886,196.2,581.55,185.45,0.252,-42.908,42.909
5887,196.233,581.28,179.31,2.328,-41.917,41.981
5888,196.267,581.06,169.29,4.228,-38.936,39.165
5889,196.3,581.15,162.52,5.941,-33.992,34.507
5890,196.333,581.32,156.06,7.342,-27.622,28.581
5891,196.367,582.01,157.29,8.209,-23.211,24.62
5892,196.4,582.91,158.99,8.698,-19.014,20.909
5893,196.433,583.89,162.19,8.688,-17.232,19.298
5894,196.467,584.6,165.62,8.493,-14.539,16.838
5895,196.5,585.14,169.09,7.967,-11.512,14.0
5896,196.533,585.51,171.4,7.273,-5.561,9.156
5897,196.567,585.37,170.96,6.802,3.417,7.612
5898,196.6,584.7,167.76,6.05,11.475,12.973
5899,196.633,584.32,167.16,4.889,14.483,15.286
5900,196.667,584.12,166.39,3.573,13.51,13.975
5901,196.7,584.0,165.36,1.978,8.443,8.672
5902,196.733,584.23,165.65,0.568,2.799,2.856
5903,196.767,584.54,165.5,-1.332,-6.657,6.789
5904,196.8,584.57,165.59,-3.444,-15.732,16.105
5905,196.833,584.66,165.49,-5.56,-23.329,23.983
5906,196.867,584.69,165.15,-7.851,-30.09,31.098
5907,196.9,584.67,164.25,-10.111,-36.308,37.69
5908,196.933,584.85,164.69,-11.978,-40.394,42.133
5909,196.967,584.39,160.57,-13.5,-42.367,44.466
5910,197.0,584.07,159.17,-14.253,-41.293,43.684
5911,197.033,583.97,160.5,-14.606,-39.96,42.546
5912,197.067,582.73,157.83,-14.155,-36.124,38.799
5913,197.1,582.14,159.33,-13.032,-30.691,33.344
5914,197.133,581.48,159.06,-11.054,-22.581,25.141
5915,197.167,580.46,157.03,-8.314,-13.381,15.753
5916,197.2,579.72,154.85,-4.894,-2.613,5.548
5917,197.233,578.17,145.71,-0.983,6.609,6.682
5918,197.267,578.34,146.61,3.373,15.078,15.451
5919,197.3,578.71,147.16,7.859,23.183,24.479
5920,197.333,579.14,147.17,12.38,31.076,33.451
5921,197.367,580.81,154.53,16.584,38.501,41.921
5922,197.4,582.48,160.44,20.185,45.424,49.707
5923,197.433,583.65,164.84,23.034,52.151,57.011
5924,197.467,584.94,168.4,24.78,57.392,62.513
5925,197.5,585.4,168.32,25.576,60.173,65.383
5926,197.533,586.57,172.25,25.377,60.548,65.651
5927,197.567,586.7,170.12,23.905,57.118,61.918
5928,197.6,587.22,169.99,21.767,51.436,55.852
5929,197.633,587.86,169.67,18.883,42.309,46.332
5930,197.667,588.46,169.69,15.506,30.34,34.073
5931,197.7,588.99,167.51,12.237,16.247,20.34
5932,197.733,589.68,172.23,9.242,0.071,9.242
5933,197.767,589.76,174.85,7.33,-12.534,14.52
5934,197.8,589.79,176.82,6.087,-24.333,25.083
5935,197.833,589.63,177.4,5.498,-31.325,31.804
5936,197.867,589.56,177.33,5.663,-28.323,28.884
5937,197.9,589.67,175.88,5.957,-16.351,17.403
5938,197.933,589.72,172.18,6.113,1.77,6.365
5939,197.967,589.89,166.87,6.314,18.717,19.753
5940,198.0,590.14,167.61,6.158,31.184,31.786
5941,198.033,590.25,166.95,5.875,38.831,39.273
5942,198.067,590.61,166.36,4.952,37.399,37.726
5943,198.1,591.1,167.15,3.93,34.4,34.624
5944,198.133,591.63,167.13,2.744,32.029,32.146
5945,198.167,592.11,167.8,1.424,31.606,31.638
5946,198.2,592.21,170.54,-0.004,31.938,31.938
5947,198.233,592.23,177.09,-1.319,31.168,31.196
5948,198.267,592.11,185.67,-2.708,27.189,27.324
5949,198.3,591.78,197.45,-4.005,20.558,20.945
5950,198.333,591.46,205.37,-5.318,10.801,12.039
5951,198.367,591.06,203.52,-6.544,0.868,6.601
5952,198.4,590.59,190.22,-7.693,-10.219,12.791
5953,198.433,590.17,173.49,-8.74,-21.215,22.945
5954,198.467,589.37,166.0,-9.525,-30.247,31.711
5955,198.5,588.86,163.15,-9.982,-35.448,36.827
5956,198.533,588.55,165.07,-10.051,-38.689,39.973
