frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4932,164.4,595.21,461.82,30.855,75.427,81.494
4933,164.433,595.64,459.87,27.477,67.825,73.18
4934,164.467,596.14,463.12,23.168,60.45,64.737
4935,164.5,596.2,462.54,18.276,52.827,55.899
4936,164.533,596.35,464.72,12.841,43.795,45.639
4937,164.567,596.46,471.98,6.944,34.578,35.268
4938,164.6,596.36,478.69,1.106,26.287,26.31
4939,164.633,596.61,481.41,-4.175,20.861,21.275
4940,164.667,597.36,480.3,-8.739,18.796,20.728
4941,164.7,597.59,478.41,-12.395,18.103,21.94
4942,164.733,597.33,478.5,-14.861,15.807,21.696
4943,164.767,596.86,477.97,-15.655,13.789,20.862
4944,164.8,596.35,477.99,-14.44,13.384,19.689
4945,164.833,594.32,477.42,-15.109,7.388,16.819
4946,164.867,592.73,477.0,-15.496,-0.437,15.502
4947,164.9,592.02,476.62,-15.393,-7.067,16.938
4948,164.933,592.07,476.06,-14.899,-10.338,18.134
4949,164.967,592.08,475.82,-14.1,-10.845,17.788
4950,165.0,591.78,476.0,-13.072,-10.737,16.917
4951,165.033,591.48,476.72,-11.701,-7.906,14.122
4952,165.067,591.29,476.71,-10.063,-3.561,10.674
4953,165.1,591.02,476.59,-8.119,-0.662,8.146
4954,165.133,590.64,476.37,-5.775,-0.169,5.778
4955,165.167,590.62,476.34,-3.418,-1.353,3.676
4956,165.2,590.73,476.3,-1.606,-2.805,3.232
4957,165.233,590.8,476.69,-0.467,-3.969,3.996
4958,165.267,590.84,476.91,0.043,-5.569,5.569
4959,165.3,590.7,477.36,-0.021,-7.247,7.247
4960,165.333,590.5,476.64,-0.657,-9.185,9.209
4961,165.367,590.36,475.92,-0.933,-10.464,10.506
4962,165.4,590.13,474.86,-0.903,-11.581,11.617
4963,165.433,590.22,474.22,-0.937,-12.268,12.303
4964,165.467,590.34,473.67,-1.38,-12.352,12.429
4965,165.5,590.39,473.24,-1.967,-11.972,12.132
4966,165.533,590.52,472.61,-2.398,-11.287,11.539
4967,165.567,590.65,472.6,-2.757,-10.874,11.218
4968,165.6,590.55,472.51,-3.132,-10.546,11.001
4969,165.633,590.15,471.96,-3.436,-9.941,10.518
4970,165.667,589.84,471.39,-3.586,-10.311,10.916
4971,165.7,589.61,471.03,-3.891,-11.188,11.845
4972,165.733,589.54,470.96,-4.74,-12.239,13.125
4973,165.767,589.56,470.96,-5.339,-13.452,14.472
4974,165.8,589.47,471.09,-3.234,-10.149,10.652
4975,165.833,589.25,471.33,-1.552,-9.567,9.692
4976,165.867,588.75,470.18,-0.27,-10.496,10.5
4977,165.9,588.51,469.95,0.68,-12.258,12.277
4978,165.933,588.71,469.21,1.368,-14.622,14.686
4979,165.967,589.23,468.32,1.722,-17.323,17.409
4980,166.0,589.31,467.43,1.017,-24.201,24.222
4981,166.033,589.02,466.26,0.664,-28.672,28.679
4982,166.067,588.91,465.37,0.578,-30.872,30.877
4983,166.1,588.96,464.51,0.521,-31.38,31.385
4984,166.133,589.02,462.72,0.198,-30.482,30.482
4985,166.167,589.25,463.98,-0.274,-28.153,28.155
4986,166.2,590.1,464.98,-0.819,-24.4,24.414
4987,166.233,592.28,465.94,-1.095,-19.377,19.408
4988,166.267,593.35,466.77,-1.026,-13.496,13.535
4989,166.3,587.85,455.01,-1.073,-7.537,7.613
4990,166.333,587.68,455.71,-1.367,-1.74,2.213
4991,166.367,587.66,455.85,-1.769,3.315,3.758
4992,166.4,587.61,455.28,-2.078,7.88,8.15
4993,166.433,587.73,455.3,-2.063,11.562,11.745
4994,166.467,587.89,455.16,-1.675,14.576,14.672
4995,166.5,590.14,466.33,-1.403,17.059,17.117
4996,166.533,589.85,466.18,-1.098,18.826,18.858
4997,166.567,589.28,466.1,-0.446,19.773,19.778
4998,166.6,588.75,466.19,0.325,19.904,19.907
4999,166.633,588.9,466.43,1.14,19.084,19.118
5000,166.667,589.28,466.68,1.95,18.24,18.344
5001,166.7,589.72,466.62,2.713,15.959,16.188
5002,166.733,589.47,466.09,2.987,12.267,12.625
5003,166.767,588.63,465.29,1.734,6.825,7.041
5004,166.8,588.42,465.28,-0.928,-0.846,1.256
5005,166.833,588.64,464.91,-1.405,-4.004,4.243
5006,166.867,588.92,464.82,-1.49,-7.059,7.214
5007,166.9,589.44,465.26,-1.416,-9.509,9.614
5008,166.933,589.59,465.49,-1.307,-10.311,10.394
5009,166.967,589.15,465.42,-1.177,-9.182,9.258
5010,167.0,589.13,464.87,-0.938,-5.417,5.498
5011,167.033,589.08,464.4,-1.7,-5.127,5.401
5012,167.067,588.68,464.41,-2.216,-3.967,4.544
5013,167.1,588.6,464.35,-0.806,1.959,2.118
5014,167.133,588.56,464.83,0.469,5.776,5.795
5015,167.167,588.68,464.95,1.384,7.352,7.481
5016,167.2,588.72,465.06,1.83,6.777,7.019
5017,167.233,588.85,464.53,1.652,4.237,4.548
5018,167.267,589.03,463.7,1.173,0.033,1.173
5019,167.3,589.01,462.87,0.899,-4.931,5.012
5020,167.333,588.8,463.08,0.743,-10.229,10.256
5021,167.367,588.31,463.72,-1.376,-19.195,19.244
5022,167.4,588.2,464.77,-2.417,-24.966,25.083
5023,167.433,588.62,465.6,-2.713,-28.164,28.295
5024,167.467,589.29,466.5,-2.174,-29.155,29.236
5025,167.5,590.14,467.16,-1.087,-28.285,28.305
5026,167.533,591.0,467.2,-0.065,-25.617,25.617
5027,167.567,591.38,466.31,0.781,-21.365,21.379
5028,167.6,587.7,453.76,1.806,-15.775,15.879
5029,167.633,587.67,452.69,3.015,-8.295,8.826
5030,167.667,587.65,452.14,4.151,0.202,4.156
5031,167.7,587.59,451.92,5.001,9.262,10.526
5032,167.733,587.67,452.4,5.626,18.17,19.021
5033,167.767,587.83,454.05,5.96,26.732,27.388
5034,167.8,587.91,455.77,5.801,34.771,35.251
5035,167.833,587.89,457.15,5.142,41.892,42.206
5036,167.867,593.21,469.51,4.239,47.229,47.419
5037,167.9,592.99,469.89,3.459,50.314,50.433
5038,167.933,592.47,470.26,2.819,50.778,50.856
5039,167.967,591.21,470.73,2.082,48.401,48.446
5040,168.0,590.49,471.56,1.051,43.011,43.024
5041,168.033,590.43,472.7,-0.43,34.66,34.663
5042,168.067,590.58,474.11,-2.514,23.02,23.156
5043,168.1,590.36,475.31,-5.111,8.535,9.948
5044,168.133,589.66,474.48,-6.029,-1.686,6.26
5045,168.167,589.25,473.39,-6.6,-10.841,12.692
5046,168.2,589.04,471.99,-6.76,-18.136,19.355
5047,168.233,588.69,470.66,-6.389,-23.003,23.874
5048,168.267,588.3,469.25,-5.583,-25.059,25.673
5049,168.3,588.21,467.79,-4.343,-24.495,24.877
5050,168.333,588.48,466.82,-2.658,-21.651,21.814
5051,168.367,588.71,466.49,-0.345,-16.114,16.117
5052,168.4,588.84,466.5,-0.581,-14.378,14.39
5053,168.433,588.9,466.46,-1.392,-12.013,12.093
5054,168.467,589.02,466.64,-2.569,-8.998,9.357
5055,168.5,589.21,466.6,-3.566,-5.593,6.633
5056,168.533,589.25,465.94,-4.466,-2.195,4.976
5057,168.567,589.08,466.11,-5.522,0.763,5.575
5058,168.6,588.61,466.42,-6.961,2.43,7.373
5059,168.633,588.16,467.24,-8.625,2.589,9.005
5060,168.667,587.76,467.89,-10.131,2.017,10.33
5061,168.7,587.29,467.99,-11.262,0.917,11.299
5062,168.733,586.65,467.9,-11.962,-0.28,11.965
5063,168.767,586.13,467.34,-12.236,-2.258,12.442
5064,168.8,585.6,466.42,-11.741,-2.067,11.922
5065,168.833,585.27,466.41,-10.696,-1.158,10.758
5066,168.867,584.89,466.32,-9.549,-0.491,9.562
5067,168.9,584.68,466.41,-8.628,-0.446,8.64
5068,168.933,584.54,466.23,-7.959,-1.279,8.061
5069,168.967,584.31,465.8,-7.376,-3.045,7.98
5070,169.0,583.97,465.51,-6.852,-5.73,8.932
5071,169.033,583.67,465.28,-6.557,-8.971,11.112
5072,169.067,583.41,465.0,-6.54,-9.659,11.665
5073,169.1,583.44,465.48,-7.065,-9.908,12.169
5074,169.133,583.64,465.82,-7.701,-9.5,12.229
5075,169.167,583.89,466.15,-8.247,-9.079,12.265
5076,169.2,583.73,466.42,-8.714,-8.808,12.39
5077,169.233,583.3,466.27,-9.264,-8.649,12.674
5078,169.267,583.04,468.21,-9.847,-8.183,12.803
5079,169.3,582.09,463.7,-10.191,-7.049,12.391
5080,169.333,581.08,461.22,-10.185,-5.054,11.37
5081,169.367,580.36,460.28,-9.798,-2.326,10.071
5082,169.4,580.25,459.92,-9.016,0.772,9.049
5083,169.433,580.37,460.32,-7.854,3.697,8.681
5084,169.467,580.27,461.74,-6.356,6.046,8.772
5085,169.5,579.93,464.07,-4.465,8.066,9.22
5086,169.533,579.68,467.24,-2.184,9.67,9.914
5087,169.567,579.49,464.65,0.671,11.037,11.058
5088,169.6,580.12,465.25,4.04,12.54,13.175
5089,169.633,580.4,465.2,7.44,13.751,15.635
5090,169.667,580.35,465.73,10.366,14.153,17.543
5091,169.7,580.26,466.51,12.7,13.958,18.871
5092,169.733,580.69,467.75,14.578,13.0,19.532
5093,169.767,581.57,468.3,15.882,10.812,19.213
5094,169.8,582.16,468.4,16.582,6.63,17.859
5095,169.833,582.79,468.41,16.577,2.757,16.805
5096,169.867,583.34,467.4,15.746,-2.448,15.935
5097,169.9,584.04,466.46,14.273,-7.31,16.036
5098,169.933,584.68,465.91,11.91,-10.678,15.996
5099,169.967,585.32,466.3,9.299,-10.979,14.388
5100,170.0,585.83,466.6,6.323,-8.427,10.536
5101,170.033,586.36,467.19,3.061,-4.483,5.428
5102,170.067,586.23,467.56,0.009,0.083,0.083
5103,170.1,585.69,467.16,-3.233,5.087,6.028
5104,170.133,585.34,466.47,-6.886,7.779,10.389
5105,170.167,585.36,466.52,-10.226,10.273,14.495
5106,170.2,585.05,465.71,-12.936,12.191,17.776
5107,170.233,584.24,464.58,-14.335,14.053,20.074
5108,170.267,583.43,464.52,-15.074,14.67,21.034
5109,170.3,581.97,463.14,-15.597,13.894,20.888
5110,170.333,581.16,463.88,-15.944,11.732,19.795
5111,170.367,581.09,469.7,-16.22,8.05,18.108
5112,170.4,580.97,473.9,-16.103,3.951,16.58
5113,170.433,581.36,477.13,-15.482,0.058,15.482
5114,170.467,580.33,476.65,-14.351,-3.321,14.73
5115,170.5,579.72,474.09,-12.733,-6.094,14.116
5116,170.533,579.52,471.19,-10.914,-8.432,13.792
5117,170.567,578.55,465.48,-9.32,-10.34,13.92
5118,170.6,578.87,464.21,-8.115,-12.285,14.724
5119,170.633,579.53,466.84,-6.629,-13.704,15.223
5120,170.667,579.4,466.47,-4.778,-14.458,15.227
5121,170.7,579.25,466.39,-2.776,-15.096,15.349
5122,170.733,577.83,464.42,-0.791,-14.666,14.688
5123,170.767,577.19,463.62,1.236,-12.45,12.512
5124,170.8,577.04,463.45,3.387,-8.688,9.324
5125,170.833,577.45,463.9,6.08,-2.543,6.59
5126,170.867,578.45,465.39,8.975,4.814,10.184
5127,170.9,579.24,466.61,11.647,10.465,15.658
5128,170.933,579.72,467.54,13.868,13.613,19.433
5129,170.967,580.05,468.26,15.146,13.382,20.211
5130,171.0,580.03,468.04,16.09,11.119,19.559
5131,171.033,580.23,468.06,16.675,7.839,18.425
5132,171.067,580.93,467.41,16.791,4.013,17.264
5133,171.1,582.67,467.61,17.148,1.861,17.249
5134,171.133,583.67,467.37,17.147,0.433,17.152
5135,171.167,584.25,467.37,16.547,-2.335,16.711
5136,171.2,584.46,468.21,15.673,-5.269,16.535
5137,171.233,584.83,468.42,14.434,-8.184,16.593
5138,171.267,585.34,467.97,13.483,-9.796,16.666
5139,171.3,585.54,467.15,12.711,-10.211,16.305
5140,171.333,585.49,466.15,12.048,-9.42,15.294
5141,171.367,585.55,465.78,11.422,-7.529,13.68
5142,171.4,585.55,464.94,10.558,-5.305,11.816
5143,171.433,585.79,464.61,9.429,-3.262,9.977
5144,171.467,586.26,464.88,8.153,-1.811,8.352
5145,171.5,586.91,464.76,6.887,-0.676,6.92
5146,171.533,587.58,464.71,5.884,0.658,5.921
5147,171.567,588.29,464.95,5.084,1.806,5.395
5148,171.6,588.5,465.48,4.407,3.297,5.504
5149,171.633,588.72,465.58,3.46,4.579,5.739
5150,171.667,588.69,466.07,2.266,5.73,6.162
5151,171.7,588.35,466.82,0.847,6.635,6.689
5152,171.733,588.0,467.25,-0.747,6.543,6.585
5153,171.767,587.8,467.5,-2.483,5.875,6.378
5154,171.8,587.66,467.65,-4.436,4.94,6.639
5155,171.833,587.62,467.52,-6.68,3.627,7.601
5156,171.867,587.38,466.91,-9.082,2.357,9.383
5157,171.9,587.03,466.26,-11.494,0.64,11.512
5158,171.933,586.73,466.22,-13.519,-0.868,13.547
5159,171.967,586.43,467.02,-15.062,-2.309,15.238
5160,172.0,585.99,467.17,-16.095,-3.847,16.548
5161,172.033,585.55,466.87,-16.567,-5.437,17.436
5162,172.067,585.34,466.95,-16.371,-6.272,17.531
5163,172.1,585.02,466.54,-15.469,-4.909,16.229
5164,172.133,584.1,466.3,-13.822,-1.445,13.898
5165,172.167,583.25,466.18,-11.733,3.769,12.323
5166,172.2,582.46,465.98,-9.456,7.592,12.126
5167,172.233,581.9,466.27,-7.522,7.684,10.753
5168,172.267,581.19,465.87,-6.188,3.297,7.012
5169,172.3,580.44,465.13,-5.394,-5.464,7.678
5170,172.333,580.27,465.05,-4.958,-16.437,17.169
5171,172.367,580.61,464.6,-4.663,-26.42,26.828
5172,172.4,581.22,464.99,-4.404,-33.489,33.777
5173,172.433,581.7,465.03,-4.127,-36.466,36.699
5174,172.467,582.28,465.44,-3.944,-36.993,37.203
5175,172.5,582.9,466.03,-3.985,-36.592,36.808
5176,172.533,583.33,467.5,-4.114,-34.482,34.726
5177,172.567,583.27,467.72,-4.104,-28.671,28.963
5178,172.6,582.46,463.65,-4.065,-18.704,19.141
5179,172.633,581.2,456.87,-4.2,-6.48,7.722
5180,172.667,579.72,447.97,-4.555,4.007,6.067
5181,172.7,578.22,443.05,-5.251,10.005,11.299
5182,172.733,577.85,442.88,-6.324,10.253,12.047
5183,172.767,578.33,446.87,-7.664,4.552,8.914
5184,172.8,578.99,454.79,-8.712,-3.796,9.504
5185,172.833,579.56,462.51,-8.827,-10.288,13.556
5186,172.867,579.66,466.44,-7.991,-12.736,15.035
5187,172.9,579.63,467.59,-6.512,-11.436,13.16
5188,172.933,579.5,465.69,-4.754,-8.571,9.801
5189,172.967,579.47,465.71,-2.898,-4.794,5.602
5190,173.0,579.67,467.78,-1.174,-0.918,1.49
5191,173.033,579.74,468.55,0.241,2.348,2.361
5192,173.067,579.16,463.8,1.166,3.718,3.897
5193,173.1,578.14,453.5,1.464,2.934,3.279
5194,173.133,577.13,442.72,0.525,1.565,1.651
5195,173.167,576.7,437.32,-0.676,1.447,1.597
5196,173.2,576.82,437.93,-1.302,5.309,5.466
5197,173.233,577.65,444.46,-0.474,13.089,13.097
5198,173.267,578.87,456.2,1.677,23.63,23.689
5199,173.3,579.91,467.14,4.477,34.813,35.099
5200,173.333,580.26,472.04,7.508,43.847,44.486
5201,173.367,580.2,471.33,10.486,49.159,50.265
5202,173.4,580.12,469.49,13.352,50.99,52.709
5203,173.433,580.19,469.51,15.923,49.789,52.274
5204,173.467,580.39,469.83,18.116,46.793,50.178
5205,173.5,580.58,470.11,19.802,40.93,45.468
5206,173.533,580.53,470.07,20.741,30.945,37.253
5207,173.567,580.36,469.76,20.936,16.907,26.91
5208,173.6,580.44,469.0,20.524,1.687,20.593
5209,173.633,583.05,468.49,19.709,-10.425,22.296
5210,173.667,585.24,468.42,18.623,-16.478,24.867
5211,173.7,586.98,468.36,17.205,-16.345,23.731
5212,173.733,587.65,468.37,15.304,-11.427,19.099
5213,173.767,587.57,468.25,12.889,-4.499,13.652
5214,173.8,587.56,468.58,9.894,0.753,9.923
5215,173.833,587.52,468.78,6.236,2.506,6.721
5216,173.867,587.4,468.83,2.145,1.871,2.847
5217,173.9,587.22,468.97,-2.179,0.967,2.384
5218,173.933,587.09,469.11,-6.301,0.518,6.322
5219,173.967,586.88,469.3,-10.034,-0.014,10.034
5220,174.0,586.5,469.9,-13.324,-0.722,13.343
5221,174.033,585.94,470.11,-16.038,-1.874,16.148
5222,174.067,584.97,470.02,-17.848,-3.227,18.137
5223,174.1,584.02,469.55,-18.341,-4.509,18.888
5224,174.133,583.23,468.96,-17.088,-5.478,17.945
5225,174.167,582.7,468.44,-15.337,-6.227,16.553
5226,174.2,582.39,467.79,-13.525,-6.565,15.034
5227,174.233,582.48,467.38,-11.825,-6.193,13.349
5228,174.267,582.29,467.4,-9.95,-5.148,11.203
5229,174.3,581.74,467.33,-7.921,-3.611,8.705
5230,174.333,581.28,467.25,-5.865,-1.91,6.168
5231,174.367,581.04,467.19,-3.986,0.055,3.987
5232,174.4,581.22,467.17,-2.426,1.522,2.864
5233,174.433,581.09,467.41,-1.024,2.112,2.348
5234,174.467,580.9,467.5,0.17,2.486,2.492
5235,174.5,580.9,467.42,0.959,2.826,2.984
5236,174.533,581.15,467.87,1.38,3.093,3.387
5237,174.567,581.61,468.19,1.487,3.385,3.697
5238,174.6,582.13,468.31,1.545,3.59,3.909
5239,174.633,582.1,468.65,1.644,4.036,4.358
5240,174.667,581.84,469.49,1.599,4.038,4.343
5241,174.7,581.89,469.82,1.3,3.403,3.643
5242,174.733,581.81,469.41,0.797,2.511,2.634
5243,174.767,581.34,468.66,-0.114,1.375,1.38
5244,174.8,581.21,468.11,-1.254,-0.156,1.264
5245,174.833,581.06,467.47,-2.344,-2.02,3.094
5246,174.867,581.15,466.24,-3.225,-4.193,5.29
5247,174.9,581.54,466.6,-3.934,-6.786,7.844
5248,174.933,581.55,468.19,-4.579,-9.522,10.565
5249,174.967,581.32,468.88,-5.01,-12.809,13.754
5250,175.0,581.29,469.18,-5.12,-16.066,16.862
5251,175.033,581.14,468.76,-4.909,-18.83,19.459
5252,175.067,580.88,467.78,-4.465,-21.294,21.757
5253,175.1,580.42,466.62,-4.021,-22.972,23.322
5254,175.133,579.81,464.42,-3.765,-23.651,23.949
5255,175.167,579.58,463.37,-3.593,-23.823,24.093
5256,175.2,579.61,462.78,-3.253,-23.673,23.895
5257,175.233,579.55,461.77,-2.979,-23.887,24.072
5258,175.267,579.62,460.68,-2.653,-24.01,24.156
5259,175.3,579.68,459.55,-2.113,-23.941,24.034
5260,175.333,579.76,458.43,-1.482,-23.746,23.792
5261,175.367,579.72,457.42,-0.672,-22.993,23.003
5262,175.4,579.8,456.97,0.137,-21.214,21.214
5263,175.433,579.78,456.36,0.621,-19.369,19.378
5264,175.467,579.82,456.94,1.028,-18.028,18.057
5265,175.5,579.88,457.14,1.441,-17.277,17.337
5266,175.533,579.83,457.03,1.832,-17.049,17.147
5267,175.567,579.68,457.13,1.984,-17.282,17.395
5268,175.6,579.61,456.29,1.755,-17.783,17.87
5269,175.633,579.6,454.81,1.15,-18.516,18.551
5270,175.667,579.8,453.71,0.239,-19.136,19.137
5271,175.7,579.73,451.76,-1.128,-20.287,20.318
5272,175.733,579.83,451.13,-2.85,-22.211,22.393
5273,175.767,579.73,450.19,-4.844,-24.747,25.216
5274,175.8,579.71,449.55,-6.871,-27.436,28.284
5275,175.833,579.69,449.23,-8.84,-30.055,31.328
5276,175.867,579.47,448.35,-10.662,-32.06,33.786
5277,175.9,579.27,447.4,-12.267,-33.18,35.375
5278,175.933,579.23,447.12,-13.726,-33.417,36.126
5279,175.967,578.75,446.24,-14.801,-32.423,35.642
5280,176.0,578.05,445.57,-15.397,-30.899,34.523
5281,176.033,576.81,444.35,-15.711,-29.069,33.043
5282,176.067,575.69,443.02,-15.47,-26.855,30.992
5283,176.1,574.75,441.36,-14.417,-24.629,28.539
5284,176.133,574.02,439.41,-13.098,-22.519,26.051
5285,176.167,573.6,437.87,-11.493,-20.212,23.251
5286,176.2,573.59,437.02,-9.937,-17.907,20.48
5287,176.233,573.52,436.57,-8.289,-14.934,17.08
5288,176.267,573.74,436.81,-6.808,-11.83,13.649
5289,176.3,573.66,436.99,-5.469,-8.563,10.161
5290,176.333,573.6,437.61,-4.179,-5.237,6.7
5291,176.367,573.48,437.94,-3.08,-2.46,3.942
5292,176.4,573.5,438.29,-2.538,-0.502,2.587
5293,176.433,573.76,438.52,-2.306,0.859,2.461
5294,176.467,573.78,438.31,-2.543,1.149,2.791
5295,176.5,573.56,438.05,-3.117,0.728,3.201
5296,176.533,573.76,438.05,-3.886,-0.363,3.903
5297,176.567,573.44,437.63,-4.305,-1.657,4.613
5298,176.6,572.39,436.99,-4.438,-3.012,5.363
5299,176.633,572.19,437.03,-4.502,-4.363,6.269
5300,176.667,571.78,437.06,-4.354,-5.229,6.804
5301,176.7,571.71,437.24,-4.12,-5.555,6.916
5302,176.733,571.49,437.06,-3.928,-5.456,6.723
5303,176.767,571.55,436.66,-3.732,-5.115,6.332
5304,176.8,571.7,436.2,-3.678,-4.888,6.117
5305,176.833,571.42,435.23,-3.641,-4.582,5.852
5306,176.867,571.13,434.66,-3.559,-4.425,5.679
5307,176.9,571.73,435.07,-3.449,-4.526,5.691
5308,176.933,571.82,435.27,-3.348,-4.863,5.904
5309,176.967,571.88,435.85,-3.4,-5.344,6.334
5310,177.0,571.9,436.3,-3.514,-5.818,6.797
5311,177.033,571.78,436.47,-3.563,-6.136,7.096
5312,177.067,571.04,436.05,-3.95,-6.488,7.596
5313,177.1,570.37,435.34,-4.506,-6.366,7.799
5314,177.133,570.23,434.97,-4.844,-5.846,7.592
5315,177.167,569.92,434.36,-5.152,-5.306,7.396
5316,177.2,569.8,433.78,-5.265,-4.834,7.148
5317,177.233,569.69,433.22,-5.456,-4.733,7.222
5318,177.267,569.62,432.98,-5.579,-4.883,7.414
5319,177.3,569.57,433.09,-5.67,-5.124,7.642
5320,177.333,569.55,432.99,-5.797,-5.344,7.884
5321,177.367,569.42,432.84,-5.695,-4.947,7.544
5322,177.4,569.41,433.13,-5.326,-3.976,6.647
5323,177.433,569.35,433.37,-5.24,-2.787,5.934
5324,177.467,569.23,433.46,-5.277,-1.436,5.469
5325,177.5,568.95,433.67,-5.54,-0.265,5.547
5326,177.533,568.44,433.68,-5.824,0.553,5.85
5327,177.567,568.16,433.82,-6.247,0.983,6.324
5328,177.6,567.88,433.16,-6.205,1.43,6.367
5329,177.633,567.77,432.82,-5.723,1.968,6.052
5330,177.667,567.48,432.56,-4.955,2.328,5.474
5331,177.7,567.11,432.32,-3.782,2.276,4.414
5332,177.733,567.1,432.45,-2.295,1.964,3.02
5333,177.767,567.12,432.72,-0.937,1.409,1.692
5334,177.8,567.04,433.05,0.148,0.344,0.374
5335,177.833,567.01,433.5,0.876,-1.162,1.455
5336,177.867,566.87,433.57,0.929,-2.887,3.032
5337,177.9,566.79,433.67,0.364,-4.733,4.747
5338,177.933,566.93,433.52,-0.84,-6.869,6.92
5339,177.967,567.12,433.38,-2.442,-9.29,9.606
5340,178.0,567.6,433.18,-4.127,-11.653,12.362
5341,178.033,567.64,432.98,-5.847,-14.048,15.216
5342,178.067,568.01,432.66,-7.268,-16.293,17.84
5343,178.1,567.74,431.64,-8.098,-18.394,20.098
5344,178.133,567.54,430.38,-8.657,-20.097,21.882
5345,178.167,567.03,428.99,-9.14,-21.487,23.351
5346,178.2,566.15,428.21,-9.6,-22.527,24.487
5347,178.233,564.8,427.18,-9.844,-22.945,24.968
5348,178.267,564.0,426.28,-10.178,-23.03,25.179
5349,178.3,563.26,425.95,-10.704,-22.817,25.203
5350,178.333,562.54,425.4,-11.373,-22.354,25.081
5351,178.367,562.5,424.78,-11.742,-21.876,24.828
5352,178.4,562.72,424.25,-11.808,-21.331,24.381
5353,178.433,563.25,423.85,-11.74,-20.843,23.921
5354,178.467,563.63,423.65,-11.412,-20.108,23.121
5355,178.5,563.55,423.0,-10.533,-19.009,21.732
5356,178.533,563.62,422.42,-9.482,-17.694,20.075
5357,178.567,563.37,421.6,-8.537,-16.417,18.504
5358,178.6,562.12,420.52,-8.133,-15.432,17.443
5359,178.633,561.26,419.74,-7.869,-14.627,16.61
5360,178.667,560.48,419.17,-7.504,-13.847,15.75
5361,178.7,560.0,418.77,-7.006,-13.021,14.786
5362,178.733,559.31,418.03,-6.295,-12.226,13.751
5363,178.767,559.04,417.69,-5.279,-11.29,12.464
5364,178.8,559.17,417.36,-4.271,-10.189,11.048
5365,178.833,559.7,417.04,-3.49,-9.518,10.137
5366,178.867,559.52,416.97,-2.631,-9.242,9.609
5367,178.9,559.56,417.13,-1.885,-9.175,9.367
5368,178.933,560.2,417.58,-1.212,-9.308,9.387
5369,178.967,560.58,417.61,-0.655,-9.56,9.583
5370,179.0,560.11,417.06,-0.226,-9.91,9.912
5371,179.033,559.63,416.35,-0.057,-10.329,10.329
5372,179.067,559.8,415.61,-0.572,-10.832,10.847
5373,179.1,560.46,414.97,-1.853,-11.497,11.645
5374,179.133,560.8,414.53,-3.213,-12.132,12.55
5375,179.167,560.27,414.05,-4.785,-12.66,13.534
5376,179.2,559.47,413.79,-6.259,-12.993,14.422
5377,179.233,558.49,413.23,-7.427,-13.075,15.037
5378,179.267,557.74,412.55,-8.031,-12.858,15.16
5379,179.3,557.31,411.68,-8.23,-12.485,14.954
5380,179.333,557.68,411.51,-8.191,-11.67,14.258
