scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,578.768315,620.562814,1.000000
817,578.196928,620.656258,1.000000
818,578.462107,620.687351,1.000000
819,578.529039,620.984424,1.000000
820,578.893972,621.249731,1.000000
821,578.550514,621.259562,1.000000
822,578.269995,621.686259,1.000000
823,578.389708,621.529081,1.000000
824,578.583151,622.630197,1.000000
825,578.741298,623.128376,1.000000
826,579.057001,622.977587,1.000000
827,579.054848,622.803324,1.000000
828,578.741417,622.900000,1.000000
829,578.212218,623.552191,1.000000
830,578.793179,622.804366,1.000000
831,578.601382,622.546904,1.000000
832,578.836096,622.213636,1.000000
833,578.245660,623.166228,1.000000
834,577.302804,623.637252,1.000000
835,578.684350,621.793634,1.000000
836,578.390914,622.554675,1.000000
837,578.296709,622.447983,1.000000
838,578.446534,621.861365,1.000000
839,578.468633,622.232172,1.000000
840,578.782048,621.955257,1.000000
841,578.786560,622.095841,1.000000
842,578.531469,622.697956,1.000000
843,578.676144,622.523152,1.000000
844,578.654655,622.135135,1.000000
845,578.819535,621.864989,1.000000
846,578.687433,621.466559,1.000000
847,578.195457,622.665610,1.000000
848,578.540252,622.325027,1.000000
849,578.020170,622.799363,1.000000
850,577.936392,623.987748,1.000000
851,578.095538,624.241732,1.000000
852,577.894751,624.278740,1.000000
853,577.784159,623.617362,1.000000
854,578.322172,623.383865,1.000000
855,577.595503,624.292582,1.000000
856,577.722452,624.061304,1.000000
857,578.929810,622.402168,1.000000
858,577.633342,623.652925,1.000000
859,577.523712,624.041560,1.000000
860,577.038664,624.649259,1.000000
861,577.559318,624.028690,1.000000
862,578.018843,623.527872,1.000000
863,578.194525,623.041590,1.000000
864,579.562764,619.991255,1.000000
865,578.615669,622.772092,1.000000
866,578.718351,622.181915,1.000000
867,579.294039,621.282010,1.000000
868,579.016833,621.745134,1.000000
869,578.864836,622.607038,1.000000
870,580.389250,621.639887,1.000000
871,581.192892,621.108340,1.000000
872,581.194318,621.235511,1.000000
873,579.881342,622.798145,1.000000
874,580.152192,619.667610,1.000000
875,578.122040,620.266091,1.000000
876,577.843464,620.777408,1.000000
877,577.752875,621.339411,1.000000
878,577.825878,622.128539,1.000000
879,577.473580,622.976420,1.000000
880,577.470391,623.260615,1.000000
881,577.634795,623.088826,1.000000
882,577.677937,623.202029,1.000000
883,577.660404,623.708227,1.000000
884,577.084018,624.763547,1.000000
885,577.842805,623.806899,1.000000
886,577.142281,624.603012,1.000000
887,577.651858,623.757943,1.000000
888,577.853427,623.305066,1.000000
889,578.022903,623.837748,1.000000
890,577.985214,624.269715,1.000000
891,577.589271,624.471417,1.000000
892,578.902586,622.567816,1.000000
893,578.713389,622.658578,1.000000
894,577.882369,624.822308,1.000000
895,578.939471,623.527872,1.000000
896,578.029246,624.582396,1.000000
897,576.823311,625.632583,1.000000
898,578.211224,623.837281,1.000000
899,578.238174,623.050880,1.000000
900,579.232027,621.343389,1.000000
901,577.536107,623.948980,1.000000
902,577.832260,624.127214,1.000000
903,578.321320,623.723521,1.000000
904,578.009823,624.259482,1.000000
905,578.158322,623.296346,1.000000
906,578.571349,623.242921,1.000000
907,578.607936,623.106548,1.000000
908,578.502657,624.290909,1.000000
909,578.473699,624.828903,1.000000
910,577.943370,625.314641,1.000000
911,578.409257,624.803366,1.000000
912,578.358675,624.778985,1.000000
913,578.552807,623.933018,1.000000
914,578.681367,623.345094,1.000000
915,578.449861,622.963158,1.000000
916,578.368638,622.894635,1.000000
917,578.494046,623.510662,1.000000
918,578.176064,624.004422,1.000000
919,578.256291,624.139223,1.000000
920,578.326075,623.716658,1.000000
921,578.451464,623.748915,1.000000
922,579.003374,622.703402,1.000000
923,578.738928,623.107983,1.000000
924,578.359718,623.861480,1.000000
925,578.411441,623.468922,1.000000
926,578.335142,623.490095,1.000000
927,578.646150,623.020425,1.000000
928,578.456193,623.427080,1.000000
929,578.917152,622.713494,1.000000
930,578.775487,622.510025,1.000000
931,578.392280,623.871612,1.000000
932,578.914136,623.217559,1.000000
933,578.918351,623.197979,1.000000
934,578.289702,623.878320,1.000000
935,578.401090,623.383924,1.000000
936,579.047246,623.668437,1.000000
937,578.938638,623.837770,1.000000
938,579.059331,622.966574,1.000000
939,578.982695,622.539007,1.000000
940,578.316993,624.301294,1.000000
941,577.813154,625.233076,1.000000
942,577.839211,626.129964,1.000000
943,578.162817,625.280267,1.000000
944,578.216694,624.598397,1.000000
945,578.184611,624.566884,1.000000
946,577.933206,624.846701,1.000000
947,578.429836,625.192648,1.000000
948,578.549932,624.359456,1.000000
949,578.295611,623.274910,1.000000
950,578.139181,624.144438,1.000000
951,578.522179,624.531443,1.000000
952,577.843493,626.029379,1.000000
953,578.025725,626.112206,1.000000
954,577.463178,627.525762,1.000000
955,578.796748,623.714606,1.000000
956,578.303862,624.296937,1.000000
957,579.094628,622.896646,1.000000
958,578.623773,622.999727,1.000000
959,578.598356,623.625205,1.000000
960,578.261513,624.011722,1.000000
961,578.685923,623.847448,1.000000
962,578.838550,623.301483,1.000000
963,579.087870,622.971815,1.000000
964,578.579061,623.536158,1.000000
965,578.913127,623.512469,1.000000
966,578.208052,624.741151,1.000000
967,577.954777,624.788333,1.000000
968,577.870950,625.120750,1.000000
969,577.738896,625.272140,1.000000
970,577.799108,625.216103,1.000000
971,577.949827,624.703743,1.000000
972,578.335501,624.198374,1.000000
973,577.906590,625.081155,1.000000
974,578.126614,624.589556,1.000000
975,577.935047,625.202045,1.000000
976,577.893822,625.374242,1.000000
977,577.686296,625.461058,1.000000
978,577.752191,625.758831,1.000000
979,577.951193,624.221004,1.000000
980,578.644543,622.655096,1.000000
981,578.480978,623.199667,1.000000
982,578.576440,623.186823,1.000000
983,578.487847,624.108093,1.000000
984,578.488014,623.915811,1.000000
985,577.799502,624.621405,1.000000
986,578.176049,624.415287,1.000000
987,578.195646,623.648898,1.000000
988,578.132736,624.455483,1.000000
989,578.182868,624.322503,1.000000
990,578.415331,623.995726,1.000000
991,578.401940,624.607759,1.000000
992,577.682998,625.606992,1.000000
993,577.424837,625.916394,1.000000
994,578.332668,624.657917,1.000000
995,578.373595,624.638224,1.000000
996,578.532970,623.445528,1.000000
997,578.546406,623.382852,1.000000
998,578.310442,623.625668,1.000000
999,578.305417,623.115810,1.000000
1000,578.594406,623.052867,1.000000
1001,577.435932,624.241705,1.000000
1002,577.170368,625.554984,1.000000
1003,577.182700,625.461870,1.000000
1004,577.423706,624.864850,1.000000
1005,577.657937,624.714633,1.000000
1006,577.467638,625.253506,1.000000
1007,577.900623,624.705659,1.000000
1008,577.348631,626.221417,1.000000
1009,577.417219,625.978278,1.000000
1010,578.109959,624.523874,1.000000
1011,578.528951,623.073007,1.000000
1012,578.333241,623.984276,1.000000
1013,578.378692,623.914160,1.000000
1014,578.361997,624.542025,1.000000
1015,578.451657,624.454696,1.000000
1016,578.599172,624.126345,1.000000
1017,578.519025,624.094169,1.000000
1018,578.331066,625.067465,1.000000
1019,578.192106,624.573834,1.000000
1020,578.270067,624.013378,1.000000
1021,577.976776,625.109563,1.000000
1022,578.113794,624.688593,1.000000
1023,578.159508,623.678249,1.000000
1024,578.342069,624.393365,1.000000
1025,578.089477,624.779685,1.000000
1026,578.088858,625.099859,1.000000
1027,577.935430,625.204941,1.000000
1028,578.014900,625.171212,1.000000
1029,578.090426,624.869821,1.000000
1030,578.489819,624.115950,1.000000
1031,577.968410,625.323257,1.000000
1032,577.358245,626.144869,1.000000
1033,577.802497,626.163107,1.000000
1034,577.654247,626.471781,1.000000
1035,577.872055,626.399178,1.000000
1036,577.722373,626.254063,1.000000
1037,577.774211,625.861262,1.000000
1038,577.963159,625.668713,1.000000
1039,578.027133,625.914965,1.000000
1040,578.109454,625.400394,1.000000
1041,577.871483,625.760011,1.000000
1042,578.133352,625.190542,1.000000
1043,577.858967,625.093750,1.000000
1044,578.091304,624.790217,1.000000
1045,578.119015,625.246238,1.000000
1046,578.056572,625.619800,1.000000
1047,578.168125,625.813013,1.000000
1048,577.646947,625.889586,1.000000
1049,578.243716,625.175657,1.000000
1050,577.969885,625.331551,1.000000
1051,578.707772,624.522225,1.000000
1052,579.092651,623.449528,1.000000
1053,578.918688,623.560057,1.000000
1054,578.352860,624.679067,1.000000
1055,578.328652,624.109551,1.000000
1056,578.434397,624.343967,1.000000
1057,578.483755,624.256040,1.000000
1058,577.865814,626.301034,1.000000
1059,578.420090,624.180360,1.000000
1060,578.437025,624.097210,1.000000
1061,578.531117,622.864166,1.000000
1062,578.835454,622.196645,1.000000
1063,577.365045,625.862463,1.000000
1064,578.719816,623.997993,1.000000
1065,578.561210,623.783998,1.000000
1066,578.339690,624.315091,1.000000
1067,577.438601,625.541610,1.000000
1068,577.211513,625.488889,1.000000
1069,577.208891,626.710498,1.000000
1070,577.825955,624.469563,1.000000
1071,577.667675,624.762036,1.000000
1072,577.930759,624.740690,1.000000
1073,577.761011,626.000544,1.000000
1074,577.439308,626.265747,1.000000
1075,577.368322,626.322953,1.000000
1076,578.106953,624.565764,1.000000
1077,577.982553,625.582387,1.000000
1078,577.963979,625.178166,1.000000
1079,577.659785,626.650151,1.000000
1080,577.653067,626.664567,1.000000
1081,577.764333,626.448732,1.000000
1082,576.948385,626.447419,1.000000
1083,577.619890,627.294751,1.000000
1084,578.062553,626.769425,1.000000
1085,577.726536,627.503073,1.000000
1086,578.082320,626.564922,1.000000
1087,578.026768,626.258664,1.000000
1088,577.862274,625.362557,1.000000
1089,576.912664,626.970524,1.000000
1090,577.728689,626.240442,1.000000
1091,577.707076,625.869185,1.000000
1092,577.962525,625.332488,1.000000
1093,577.280320,627.380650,1.000000
1094,577.876875,626.479196,1.000000
1095,578.311323,625.395617,1.000000
1096,578.175156,625.243916,1.000000
1097,578.067526,625.454749,1.000000
1098,577.899240,626.085280,1.000000
1099,577.904585,625.916046,1.000000
1100,578.230159,625.504252,1.000000
1101,578.207123,625.157265,1.000000
1102,578.234785,626.060022,1.000000
1103,578.245873,626.048364,1.000000
1104,577.130617,628.062517,1.000000
1105,577.649207,627.004247,1.000000
1106,577.647228,626.528584,1.000000
1107,577.653554,626.508008,1.000000
1108,577.784281,625.664437,1.000000
1109,577.688982,625.170153,1.000000
1110,577.679853,626.061317,1.000000
1111,577.458404,627.006508,1.000000
1112,577.734829,626.825712,1.000000
1113,577.514698,627.208875,1.000000
1114,577.548007,626.897249,1.000000
1115,577.722611,626.372373,1.000000
1116,577.939109,625.938832,1.000000
1117,578.170011,624.898590,1.000000
1118,577.827586,626.141114,1.000000
1119,577.546821,627.133210,1.000000
1120,577.898105,626.494919,1.000000
1121,577.668029,627.919324,1.000000
1122,578.021095,627.854333,1.000000
1123,577.981154,627.324101,1.000000
1124,577.287690,628.449837,1.000000
1125,578.037932,625.526552,1.000000
1126,578.040421,625.475083,1.000000
1127,578.224252,625.656146,1.000000
1128,578.094988,625.540017,1.000000
1129,578.230192,625.144009,1.000000
1130,578.221175,626.050166,1.000000
1131,578.210794,626.396722,1.000000
1132,578.240960,626.810734,1.000000
1133,578.306530,627.225264,1.000000
1134,577.956106,627.803602,1.000000
1135,578.363636,627.060986,1.000000
1136,578.327663,626.445343,1.000000
1137,578.550383,625.326396,1.000000
1138,578.242513,625.581283,1.000000
1139,578.505226,624.657041,1.000000
1140,578.314810,625.158655,1.000000
1141,578.588169,625.809510,1.000000
1142,577.723358,627.212865,1.000000
1143,578.819766,625.106255,1.000000
1144,578.445759,625.278670,1.000000
1145,578.227824,625.674656,1.000000
1146,578.096684,626.391195,1.000000
1147,577.913331,627.162296,1.000000
1148,578.302403,626.207401,1.000000
1149,578.593810,626.653219,1.000000
1150,578.786523,625.510356,1.000000
1151,579.238003,625.016823,1.000000
1152,579.470025,624.743225,1.000000
1153,579.546171,624.432917,1.000000
1154,579.261153,625.302231,1.000000
1155,579.227982,625.489130,1.000000
1156,578.474124,627.742905,1.000000
1157,578.461929,627.749013,1.000000
1158,578.348502,626.656303,1.000000
1159,578.405756,627.561795,1.000000
1160,578.164003,627.697505,1.000000
1161,578.604172,625.448401,1.000000
1162,577.847722,626.078390,1.000000
1163,578.538168,624.817067,1.000000
1164,578.696000,624.648276,1.000000
1165,578.583124,625.588415,1.000000
1166,579.265517,625.403448,1.000000
1167,579.201631,624.904106,1.000000
1168,578.285793,626.385820,1.000000
1169,577.696219,627.508996,1.000000
1170,577.567568,627.636841,1.000000
1171,577.647966,626.875565,1.000000
1172,578.048700,626.949384,1.000000
1173,578.084640,627.353705,1.000000
1174,577.384963,628.621413,1.000000
1175,577.943847,627.421548,1.000000
1176,577.402275,627.607511,1.000000
1177,578.583728,626.010309,1.000000
1178,578.457852,626.347900,1.000000
1179,577.981018,626.930674,1.000000
1180,578.075686,627.088162,1.000000
1181,577.713074,627.340536,1.000000
1182,578.046909,626.679636,1.000000
1183,577.908484,627.584423,1.000000
1184,578.252035,626.801852,1.000000
1185,578.248187,626.756274,1.000000
1186,577.774390,628.173780,1.000000
1187,577.206793,628.572283,1.000000
1188,577.098599,628.881466,1.000000
1189,577.349343,628.852428,1.000000
1190,577.652924,628.005120,1.000000
1191,577.371099,627.886441,1.000000
1192,578.223564,627.163714,1.000000
1193,578.555863,626.318308,1.000000
1194,578.527694,626.126603,1.000000
1195,577.660851,627.091462,1.000000
1196,578.456391,626.878497,1.000000
1197,578.351862,626.797943,1.000000
1198,578.438438,626.523888,1.000000
1199,578.867861,625.180291,1.000000
1200,577.719687,626.625169,1.000000
1201,578.760984,625.256148,1.000000
1202,578.947265,625.053576,1.000000
1203,577.641238,627.449453,1.000000
1204,578.140918,626.430084,1.000000
1205,577.626196,626.847503,1.000000
1206,578.452136,625.173878,1.000000
1207,578.293927,625.378677,1.000000
1208,578.260304,625.778200,1.000000
1209,578.349467,626.185398,1.000000
1210,578.162500,626.863315,1.000000
1211,578.458859,626.110258,1.000000
1212,578.270197,626.470954,1.000000
1213,578.134929,625.754625,1.000000
1214,578.235974,625.993949,1.000000
1215,577.391189,627.594745,1.000000
1216,577.872363,627.672630,1.000000
1217,578.019317,628.292935,1.000000
1218,578.515552,625.728048,1.000000
1219,578.417361,627.126579,1.000000
1220,578.257665,627.356912,1.000000
1221,577.632802,628.656039,1.000000
1222,577.550949,628.953388,1.000000
1223,577.766340,628.778867,1.000000
1224,577.587166,629.255302,1.000000
1225,577.928551,628.345195,1.000000
1226,578.053061,628.362449,1.000000
1227,577.985523,628.016622,1.000000
1228,578.398586,625.824633,1.000000
1229,577.148129,628.010764,1.000000
1230,576.444331,629.005605,1.000000
1231,577.320719,627.044015,1.000000
1232,576.663574,628.106045,1.000000
1233,577.880805,626.460940,1.000000
1234,578.147216,625.947002,1.000000
1235,578.231956,625.674656,1.000000
1236,578.832254,624.464396,1.000000
1237,577.941319,626.874024,1.000000
1238,578.787356,624.623974,1.000000
1239,578.495805,625.477131,1.000000
1240,578.376211,627.093380,1.000000
1241,578.547046,627.113786,1.000000
1242,578.288037,627.041345,1.000000
1243,578.324180,627.646680,1.000000
1244,578.400114,627.514840,1.000000
1245,578.086895,627.569771,1.000000
1246,578.452522,627.820795,1.000000
1247,578.057277,626.773105,1.000000
1248,578.146817,626.809276,1.000000
1249,578.092375,625.622301,1.000000
1250,577.995319,625.670430,1.000000
1251,577.546101,627.442681,1.000000
1252,577.706935,627.165268,1.000000
1253,577.965411,627.163948,1.000000
1254,578.011971,626.477728,1.000000
1255,578.439347,625.533915,1.000000
1256,578.554119,625.147596,1.000000
1257,579.171631,624.487092,1.000000
1258,577.449851,627.340853,1.000000
1259,578.101938,626.325751,1.000000
1260,579.396849,624.504523,1.000000
1261,578.271093,626.746888,1.000000
1262,578.409904,625.922971,1.000000
1263,578.158477,626.291847,1.000000
1264,578.628243,626.013640,1.000000
1265,578.377968,625.155991,1.000000
1266,578.523309,625.976017,1.000000
1267,578.375068,626.556369,1.000000
1268,578.184347,625.813199,1.000000
1269,578.142624,625.658245,1.000000
1270,578.332788,625.725041,1.000000
1271,578.550231,626.906071,1.000000
1272,577.327947,628.090331,1.000000
1273,578.409065,627.289032,1.000000
1274,578.201995,627.735938,1.000000
1275,578.290170,627.670565,1.000000
1276,578.126993,627.245069,1.000000
1277,577.836298,627.067538,1.000000
