frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3082,102.733,695.28,493.53,12.869,-19.542,23.399
3083,102.767,696.66,492.14,10.972,-18.344,21.375
3084,102.8,697.86,491.29,8.73,-16.634,18.786
3085,102.833,699.2,489.35,6.256,-14.219,15.534
3086,102.867,699.44,488.57,4.031,-11.524,12.209
3087,102.9,703.38,487.07,2.307,-9.056,9.345
3088,102.933,702.89,487.39,0.482,-6.258,6.276
3089,102.967,699.7,487.79,-1.646,-3.42,3.796
3090,103.0,699.35,487.37,-2.679,-1.339,2.995
3091,103.033,697.74,488.25,-3.752,0.942,3.868
3092,103.067,697.14,489.91,-4.637,3.042,5.546
3093,103.1,695.44,490.4,-5.894,5.028,7.747
3094,103.133,695.94,491.39,-6.018,7.338,9.49
3095,103.167,695.25,492.25,-6.423,9.618,11.566
3096,103.2,694.95,492.7,-5.838,11.708,13.083
3097,103.233,696.24,492.16,-4.152,13.057,13.701
3098,103.267,696.33,491.56,-2.483,14.668,14.876
3099,103.3,697.2,491.22,-0.753,16.388,16.405
3100,103.333,697.98,490.56,1.37,16.611,16.667
3101,103.367,698.75,490.4,3.041,16.742,17.016
3102,103.4,699.72,490.68,5.137,16.056,16.858
3103,103.433,699.62,491.33,5.404,16.086,16.969
3104,103.467,699.51,492.93,5.127,15.14,15.984
3105,103.5,697.15,495.28,5.453,13.791,14.83
3106,103.533,696.58,496.1,4.899,12.74,13.649
3107,103.567,695.98,496.82,3.544,12.04,12.551
3108,103.6,697.16,498.61,2.444,10.75,11.024
3109,103.633,696.52,498.8,2.009,9.868,10.071
3110,103.667,697.75,498.89,1.054,9.566,9.624
3111,103.7,698.19,498.61,0.494,8.633,8.647
3112,103.733,697.25,499.0,-0.053,7.631,7.632
3113,103.767,698.74,497.14,-0.524,6.634,6.655
3114,103.8,699.61,495.13,-0.679,5.783,5.822
3115,103.833,699.47,495.97,-1.309,5.071,5.237
3116,103.867,700.39,495.66,-6.679,3.18,7.397
3117,103.9,700.06,496.59,-4.426,2.681,5.174
3118,103.933,698.97,495.75,-4.823,3.017,5.688
3119,103.967,697.66,497.41,-4.343,3.98,5.891
3120,104.0,696.59,498.54,-3.475,3.57,4.982
3121,104.033,696.22,499.78,-0.144,1.094,1.104
3122,104.067,697.7,500.0,2.201,-0.669,2.301
3123,104.1,696.62,501.18,5.209,-2.699,5.866
3124,104.133,696.11,501.15,6.103,-4.841,7.79
3125,104.167,696.42,499.34,8.016,-6.981,10.63
3126,104.2,696.38,499.31,9.834,-9.359,13.576
3127,104.233,697.61,497.84,11.693,-11.758,16.583
3128,104.267,697.38,496.73,14.325,-14.539,20.411
3129,104.3,697.67,495.39,16.369,-16.571,23.293
3130,104.333,699.18,493.8,17.812,-17.484,24.959
3131,104.367,713.0,496.48,19.1,-19.182,27.069
3132,104.4,699.77,494.2,19.935,-20.759,28.781
3133,104.433,704.96,492.34,19.778,-21.305,29.07
3134,104.467,704.17,490.2,19.217,-20.719,28.259
3135,104.5,703.53,491.56,18.545,-19.15,26.658
3136,104.533,699.92,494.47,19.291,-18.552,26.764
3137,104.567,702.11,493.1,20.118,-18.049,27.028
3138,104.6,701.59,493.63,18.976,-16.605,25.215
3139,104.633,705.92,492.15,17.071,-14.762,22.568
3140,104.667,706.29,491.1,15.041,-12.138,19.328
3141,104.7,706.91,490.34,12.809,-8.445,15.342
3142,104.733,707.55,489.38,11.022,-4.986,12.097
3143,104.767,708.04,488.23,7.393,-0.752,7.431
3144,104.8,708.73,487.09,3.58,4.244,5.552
3145,104.833,709.34,486.39,0.766,8.133,8.169
3146,104.867,709.5,487.97,-1.316,13.449,13.513
3147,104.9,708.27,490.07,-11.174,17.682,20.916
3148,104.933,708.62,489.56,-16.036,22.786,27.863
3149,104.967,708.59,491.0,-22.202,27.383,35.253
3150,105.0,708.55,490.33,-28.444,31.841,42.695
3151,105.033,704.68,494.34,-33.317,34.612,48.042
3152,105.067,701.99,497.04,-35.14,34.655,49.354
3153,105.1,701.29,498.44,-36.013,33.22,48.995
3154,105.133,700.99,499.18,-34.807,29.688,45.748
3155,105.167,699.59,499.05,-34.2,25.215,42.49
3156,105.2,697.8,499.45,-32.521,20.011,38.185
3157,105.233,694.92,500.57,-29.968,14.295,33.203
3158,105.267,696.2,500.55,-26.598,8.662,27.973
3159,105.3,696.95,499.59,-22.669,3.464,22.932
3160,105.333,695.72,503.21,-18.431,-1.156,18.467
3161,105.367,693.77,502.29,-14.603,-4.343,15.235
3162,105.4,694.01,500.63,-11.274,-6.914,13.225
3163,105.433,695.01,497.92,-8.162,-9.216,12.311
3164,105.467,693.44,497.59,-6.089,-9.948,11.663
3165,105.5,694.7,497.59,-4.705,-10.326,11.347
3166,105.533,693.73,497.61,-4.748,-8.642,9.86
3167,105.567,693.61,497.03,-4.34,-7.29,8.484
3168,105.6,693.09,497.6,-3.525,-6.262,7.186
3169,105.633,693.01,497.94,-3.103,-5.327,6.165
3170,105.667,693.38,498.16,-3.417,-4.286,5.482
3171,105.7,693.35,498.28,-3.983,-2.86,4.903
3172,105.733,693.31,498.27,-4.472,-1.31,4.66
3173,105.767,692.92,497.81,-3.872,-0.203,3.878
3174,105.8,692.62,497.58,-3.828,0.887,3.93
3175,105.833,691.83,498.34,-4.386,2.301,4.953
3176,105.867,691.76,498.18,-4.642,1.569,4.9
3177,105.9,691.62,497.91,-3.924,0.495,3.955
3178,105.933,692.12,497.49,-3.326,-0.677,3.394
3179,105.967,692.61,497.02,-3.507,-0.933,3.629
3180,106.0,691.89,497.72,-2.978,-0.989,3.138
3181,106.033,691.73,497.6,-3.019,-0.948,3.164
3182,106.067,691.61,497.62,-2.787,-0.887,2.925
3183,106.1,691.37,497.7,-2.537,-0.634,2.615
3184,106.133,691.14,497.81,-2.279,-0.184,2.287
3185,106.167,691.02,497.7,-2.043,0.299,2.065
3186,106.2,690.98,497.72,-2.038,0.694,2.153
3187,106.233,691.19,497.71,-2.098,0.904,2.284
3188,106.267,691.47,497.74,-2.334,0.761,2.455
3189,106.3,691.42,497.6,-2.405,0.791,2.532
3190,106.333,691.27,497.82,-2.524,1.056,2.736
3191,106.367,691.01,497.87,-2.262,0.735,2.378
3192,106.4,690.55,497.56,-1.895,0.481,1.955
3193,106.433,690.52,497.76,-1.462,0.237,1.481
3194,106.467,690.86,497.88,-1.203,0.13,1.21
3195,106.5,690.78,497.86,-1.456,0.3,1.487
3196,106.533,690.48,497.79,-1.446,0.443,1.513
3197,106.567,690.39,497.87,-1.374,0.355,1.419
3198,106.6,690.11,498.52,-1.482,0.507,1.567
3199,106.633,690.4,498.08,-1.464,0.6,1.582
3200,106.667,690.54,497.78,-1.271,0.383,1.328
3201,106.7,690.6,497.57,-0.844,0.234,0.876
3202,106.733,690.54,497.52,-0.312,0.177,0.359
3203,106.767,690.65,497.99,0.366,0.24,0.438
3204,106.8,690.36,498.02,0.603,0.23,0.645
3205,106.833,690.45,497.79,0.763,0.19,0.786
3206,106.867,690.34,498.2,0.785,0.013,0.785
3207,106.9,690.25,497.97,0.685,-0.031,0.686
3208,106.933,690.35,497.99,0.899,-0.008,0.899
3209,106.967,690.23,498.08,1.067,0.027,1.068
3210,107.0,690.56,498.2,0.978,0.027,0.978
3211,107.033,690.48,497.65,0.88,0.066,0.883
3212,107.067,690.38,498.23,0.679,0.237,0.719
3213,107.1,690.86,497.72,0.362,0.231,0.429
3214,107.133,690.96,497.63,0.267,-0.284,0.39
3215,107.167,691.05,498.11,0.225,-0.672,0.708
3216,107.2,690.89,498.15,0.084,-0.831,0.835
3217,107.233,690.88,497.99,-0.047,-0.83,0.831
3218,107.267,690.29,497.69,-0.381,-0.673,0.773
3219,107.3,690.65,497.69,-0.681,-0.684,0.965
3220,107.333,690.51,497.9,-0.774,-0.547,0.947
3221,107.367,690.56,498.06,-0.862,-0.308,0.915
3222,107.4,690.81,497.71,-1.182,-0.296,1.218
3223,107.433,690.44,497.9,-1.035,-0.351,1.093
3224,107.467,690.44,497.77,-0.432,-0.447,0.622
3225,107.5,690.44,497.72,0.665,-0.768,1.016
3226,107.533,690.2,497.59,1.755,-1.343,2.21
3227,107.567,690.49,497.27,2.81,-1.559,3.213
3228,107.6,690.86,497.47,3.896,-1.99,4.375
3229,107.633,690.92,497.74,4.817,-2.348,5.359
3230,107.667,690.73,497.78,5.49,-2.551,6.054
3231,107.7,690.87,497.6,5.747,-2.801,6.393
3232,107.733,690.83,497.56,5.645,-2.913,6.353
3233,107.767,691.47,497.46,4.882,-2.837,5.646
3234,107.8,691.55,497.42,4.388,-2.678,5.14
3235,107.833,691.71,496.92,3.995,-2.602,4.767
3236,107.867,692.01,496.71,3.526,-2.335,4.229
3237,107.9,693.32,496.46,2.975,-2.146,3.668
3238,107.933,693.38,496.47,2.083,-1.929,2.839
3239,107.967,693.05,496.27,1.533,-1.889,2.433
3240,108.0,692.53,496.41,2.049,-2.049,2.898
3241,108.033,692.3,496.67,1.988,-1.926,2.768
3242,108.067,692.37,496.49,1.987,-1.818,2.693
3243,108.1,692.34,496.33,1.835,-1.416,2.318
3244,108.133,691.91,496.74,1.964,-1.106,2.254
3245,108.167,691.71,496.87,2.458,-1.028,2.665
3246,108.2,691.8,496.75,3.295,-0.989,3.441
3247,108.233,692.11,496.44,3.968,-1.288,4.172
3248,108.267,693.32,496.08,5.187,-1.396,5.372
3249,108.3,693.58,496.14,5.958,-1.62,6.174
3250,108.333,693.21,496.45,6.4,-2.005,6.707
3251,108.367,693.61,495.87,6.88,-2.381,7.28
3252,108.4,693.99,495.61,7.098,-2.799,7.63
3253,108.433,694.88,495.65,6.261,-3.21,7.036
3254,108.467,695.13,495.68,4.659,-3.468,5.809
3255,108.5,693.02,496.2,2.783,-3.494,4.467
3256,108.533,694.15,495.66,0.828,-3.505,3.601
3257,108.567,694.68,495.72,-0.976,-3.489,3.623
3258,108.6,695.44,495.38,-2.916,-3.138,4.284
3259,108.633,695.07,495.28,-4.869,-2.509,5.477
3260,108.667,694.45,495.27,-6.433,-1.992,6.734
3261,108.7,693.9,494.93,-7.739,-1.459,7.875
3262,108.733,694.09,495.51,-8.825,-0.944,8.875
3263,108.767,692.8,494.84,-9.541,-0.249,9.544
3264,108.8,692.58,494.71,-10.667,0.656,10.687
3265,108.833,692.65,494.57,-11.361,1.394,11.446
3266,108.867,691.83,494.67,-11.4,1.761,11.536
3267,108.9,691.28,494.87,-11.282,2.171,11.489
3268,108.933,691.02,495.29,-10.893,2.689,11.22
3269,108.967,691.23,495.32,-10.401,2.982,10.82
3270,109.0,691.04,495.47,-10.145,3.2,10.638
3271,109.033,690.94,495.86,-8.122,2.894,8.622
3272,109.067,690.3,496.09,-5.861,2.588,6.406
3273,109.1,690.06,496.03,-3.62,2.031,4.15
3274,109.133,689.81,496.04,-1.885,1.363,2.326
3275,109.167,689.36,496.19,-0.046,0.75,0.751
3276,109.2,689.35,496.09,1.887,0.157,1.894
3277,109.233,689.59,496.14,3.761,-0.221,3.768
3278,109.267,689.56,495.9,5.111,-0.891,5.188
3279,109.3,690.35,495.58,6.535,-1.162,6.637
3280,109.333,690.22,495.58,7.314,-1.135,7.401
3281,109.367,690.37,495.61,7.604,-0.936,7.661
3282,109.4,691.05,495.67,7.637,-0.616,7.662
3283,109.433,691.59,495.42,7.366,-0.228,7.37
3284,109.467,691.67,495.58,6.655,0.314,6.662
3285,109.5,692.92,495.42,5.867,0.991,5.95
3286,109.533,692.75,495.52,4.905,1.5,5.129
3287,109.567,692.45,495.61,3.614,1.794,4.035
3288,109.6,692.56,495.76,2.454,2.009,3.171
3289,109.633,692.91,496.21,1.083,2.133,2.392
3290,109.667,692.59,496.25,-0.202,2.172,2.182
3291,109.7,692.25,496.29,-1.248,1.971,2.333
3292,109.733,691.98,496.33,-1.888,1.906,2.683
3293,109.767,691.59,496.47,-2.321,1.643,2.843
3294,109.8,691.29,496.42,-2.594,1.396,2.946
3295,109.833,691.69,496.19,-3.059,1.134,3.263
3296,109.867,691.38,496.31,-2.851,0.84,2.972
3297,109.9,691.49,496.43,-2.274,0.572,2.344
3298,109.933,691.8,496.6,-1.577,0.315,1.608
3299,109.967,692.48,496.18,-1.123,0.104,1.127
3300,110.0,691.91,495.96,-0.566,0.033,0.567
3301,110.033,691.67,496.27,-0.334,0.027,0.335
3302,110.067,691.66,496.44,-0.045,-0.027,0.053
3303,110.1,691.34,496.33,0.261,-0.12,0.288
3304,110.133,691.62,496.45,0.316,0.139,0.345
3305,110.167,691.59,496.52,0.083,0.306,0.317
3306,110.2,691.77,496.78,-0.341,0.581,0.674
3307,110.233,691.4,496.4,-0.973,0.835,1.282
3308,110.267,691.18,496.45,-1.63,1.1,1.966
3309,110.3,691.51,496.35,-2.24,1.222,2.552
3310,110.333,691.97,496.55,-2.544,1.403,2.905
3311,110.367,691.47,496.65,-2.883,1.761,3.378
3312,110.4,691.3,496.61,-2.725,1.903,3.324
3313,110.433,690.95,496.52,-2.56,1.98,3.236
3314,110.467,691.34,496.78,-2.6,2.052,3.312
3315,110.5,691.5,496.49,-2.997,2.34,3.802
3316,110.533,691.01,496.69,-3.199,2.675,4.17
3317,110.567,690.62,497.07,-3.311,2.743,4.3
3318,110.6,690.4,497.65,-3.477,2.759,4.439
3319,110.633,690.37,497.34,-3.49,2.748,4.442
3320,110.667,689.95,497.43,-3.702,2.718,4.593
3321,110.7,689.89,497.33,-3.813,2.569,4.597
3322,110.733,690.12,497.46,-3.702,2.16,4.286
3323,110.767,690.14,497.49,-3.504,1.977,4.023
3324,110.8,690.42,497.73,-3.122,1.882,3.645
3325,110.833,690.33,497.68,-2.602,1.734,3.127
3326,110.867,690.25,497.54,-2.046,1.329,2.44
3327,110.9,689.59,497.94,-1.184,0.859,1.463
3328,110.933,689.48,498.04,-0.109,0.394,0.409
3329,110.967,689.62,497.79,1.184,0.056,1.186
3330,111.0,689.47,497.56,1.971,-0.276,1.99
3331,111.033,689.33,497.63,2.088,-0.251,2.103
3332,111.067,689.25,497.92,1.917,0.048,1.918
3333,111.1,689.36,497.82,1.492,0.183,1.504
3334,111.133,689.52,497.94,0.371,0.461,0.592
3335,111.167,690.0,497.8,-0.929,0.828,1.244
3336,111.2,690.24,497.88,-2.191,1.111,2.457
3337,111.233,689.87,498.03,-3.361,1.212,3.573
3338,111.267,690.34,497.83,-4.734,1.324,4.915
3339,111.3,690.73,497.44,-5.891,1.171,6.006
3340,111.333,690.61,497.51,-7.046,0.909,7.104
3341,111.367,690.07,497.85,-8.029,0.764,8.065
3342,111.4,689.56,497.98,-8.968,0.688,8.994
3343,111.433,688.65,498.21,-9.427,0.434,9.437
3344,111.467,687.58,498.41,-9.673,0.204,9.675
3345,111.5,686.97,498.56,-9.583,-0.049,9.583
3346,111.533,686.68,498.61,-9.225,-0.025,9.225
3347,111.567,686.28,498.33,-8.131,-0.176,8.133
3348,111.6,685.9,498.68,-6.3,-0.602,6.329
3349,111.633,686.74,497.82,-4.021,0.46,4.047
3350,111.667,686.73,497.66,-1.149,2.24,2.518
3351,111.7,686.93,497.48,1.61,4.442,4.725
3352,111.733,686.96,497.81,4.36,6.186,7.568
3353,111.767,687.51,497.57,8.097,8.064,11.428
3354,111.8,687.49,498.11,12.107,7.872,14.441
3355,111.833,687.6,498.23,15.193,4.883,15.958
3356,111.867,687.68,498.12,17.491,-0.644,17.503
3357,111.9,688.14,498.25,18.37,-7.138,19.709
3358,111.933,688.6,498.37,17.723,-14.147,22.677
3359,111.967,689.49,498.19,16.402,-21.36,26.931
3360,112.0,690.1,498.52,14.31,-28.066,31.503
3361,112.033,691.37,498.32,12.048,-34.19,36.25
3362,112.067,691.86,498.92,9.794,-39.603,40.796
3363,112.1,692.24,499.73,6.617,-43.705,44.203
3364,112.133,692.95,496.49,3.318,-46.766,46.884
3365,112.167,693.04,493.11,0.251,-48.086,48.087
3366,112.2,693.96,489.19,-2.645,-48.085,48.158
3367,112.233,694.63,485.75,-5.428,-46.453,46.769
3368,112.267,693.13,479.45,-7.463,-43.602,44.236
3369,112.3,690.91,477.37,-9.483,-39.164,40.295
3370,112.333,690.03,478.33,-10.631,-33.982,35.606
3371,112.367,688.55,480.52,-11.166,-28.127,30.262
3372,112.4,688.51,480.74,-10.743,-21.651,24.17
3373,112.433,689.09,481.19,-9.409,-14.79,17.529
3374,112.467,688.68,481.84,-7.942,-7.889,11.195
3375,112.5,689.29,481.65,-5.742,-1.259,5.879
3376,112.533,688.79,481.74,-2.945,4.507,5.383
3377,112.567,687.66,482.12,-0.691,9.219,9.245
3378,112.6,689.24,481.98,1.576,11.566,11.673
3379,112.633,690.28,481.86,3.457,11.032,11.561
3380,112.667,689.59,481.66,4.972,9.084,10.356
3381,112.7,689.81,482.01,5.768,6.051,8.36
3382,112.733,690.33,481.86,5.996,2.801,6.618
3383,112.767,689.89,481.92,4.939,-0.309,4.948
3384,112.8,690.63,481.48,3.12,-1.12,3.315
3385,112.833,690.32,481.63,1.64,-0.901,1.872
3386,112.867,690.59,481.92,0.198,-0.353,0.404
3387,112.9,690.34,482.2,-1.245,-0.313,1.284
3388,112.933,689.65,482.17,-2.478,-0.285,2.495
3389,112.967,690.68,482.08,-3.862,-0.166,3.866
3390,113.0,689.92,482.14,-5.042,-0.204,5.046
3391,113.033,689.07,482.02,-6.685,0.138,6.686
3392,113.067,689.49,481.67,-8.047,0.868,8.093
3393,113.1,689.09,482.16,-7.844,1.344,7.958
3394,113.133,689.38,482.02,-7.961,1.836,8.17
3395,113.167,688.87,482.16,-7.861,2.227,8.171
3396,113.2,689.38,482.33,-6.88,2.446,7.302
3397,113.233,688.08,482.11,-5.566,2.853,6.255
3398,113.267,687.44,481.7,-4.287,3.148,5.319
3399,113.3,687.81,481.66,-2.539,3.17,4.061
3400,113.333,687.35,482.54,-1.342,3.33,3.59
3401,113.367,686.75,482.64,0.09,3.631,3.632
3402,113.4,687.64,482.71,1.142,3.717,3.888
3403,113.433,687.36,483.34,2.171,3.543,4.155
3404,113.467,687.17,483.57,3.279,3.274,4.633
3405,113.5,687.36,483.92,3.583,2.933,4.63
3406,113.533,688.31,483.8,3.174,2.485,4.031
3407,113.567,689.34,483.13,3.064,2.08,3.703
3408,113.6,688.89,483.2,3.077,1.775,3.552
3409,113.633,689.76,483.1,2.917,1.227,3.164
3410,113.667,689.45,483.26,2.221,0.869,2.385
3411,113.7,689.08,483.9,1.528,0.42,1.585
3412,113.733,688.86,483.11,0.235,-0.037,0.238
3413,113.767,688.78,483.19,-0.418,-0.305,0.518
3414,113.8,688.38,483.53,-0.632,-0.285,0.693
3415,113.833,688.77,483.72,-0.785,-0.032,0.785
3416,113.867,688.35,483.34,-0.581,-0.018,0.582
3417,113.9,688.42,483.4,0.451,-0.348,0.57
3418,113.933,688.08,483.48,1.22,-0.535,1.332
3419,113.967,688.02,483.47,2.279,-0.702,2.384
3420,114.0,687.85,483.51,3.836,-0.857,3.93
3421,114.033,689.48,483.49,5.447,-1.062,5.55
3422,114.067,689.78,483.35,6.983,-1.276,7.098
3423,114.1,689.01,483.46,8.544,-1.24,8.634
3424,114.133,689.43,483.55,10.819,-1.24,10.89
3425,114.167,690.08,483.26,11.756,-1.165,11.814
3426,114.2,690.54,483.28,13.177,-1.111,13.224
3427,114.233,691.35,483.06,14.247,-1.408,14.316
3428,114.267,691.54,482.78,14.806,-1.353,14.868
3429,114.3,691.94,482.68,14.601,-1.199,14.65
3430,114.333,692.21,482.54,13.879,-1.136,13.925
3431,114.367,692.71,482.38,12.805,-1.173,12.859
3432,114.4,692.58,483.29,11.151,-0.915,11.188
3433,114.433,693.22,483.52,9.034,-0.759,9.066
3434,114.467,693.89,483.31,7.086,-0.658,7.117
3435,114.5,694.25,483.22,5.191,-0.375,5.205
3436,114.533,695.39,482.87,3.409,-0.313,3.423
3437,114.567,695.97,482.67,0.98,-0.189,0.999
3438,114.6,695.47,482.62,-1.482,0.141,1.488
3439,114.633,694.11,482.65,-3.214,-0.086,3.215
3440,114.667,695.43,482.68,-4.581,-0.254,4.588
3441,114.7,693.61,482.69,-5.655,-0.505,5.677
3442,114.733,693.08,482.77,-6.3,-0.873,6.361
3443,114.767,692.66,482.86,-6.784,-1.147,6.881
3444,114.8,692.74,482.82,-6.944,-1.111,7.033
3445,114.833,692.94,482.82,-6.889,-1.123,6.98
3446,114.867,691.96,482.85,-6.392,-0.957,6.463
3447,114.9,692.4,482.59,-5.379,-0.601,5.413
3448,114.933,692.59,482.76,-4.192,-0.554,4.228
3449,114.967,692.16,482.86,-2.829,-0.633,2.899
3450,115.0,691.99,482.42,-1.4,-0.438,1.467
3451,115.033,692.27,482.72,0.016,-0.399,0.399
3452,115.067,692.48,482.47,0.9,-0.63,1.099
3453,115.1,692.61,481.86,1.22,-0.482,1.312
3454,115.133,692.64,482.67,1.407,-0.446,1.476
3455,115.167,692.67,482.26,1.83,-0.423,1.879
3456,115.2,692.65,482.49,1.217,-0.214,1.235
3457,115.233,692.48,482.63,1.171,-0.058,1.173
3458,115.267,692.37,482.63,0.92,-0.187,0.939
3459,115.3,692.5,482.26,0.873,0.022,0.874
3460,115.333,692.79,482.56,1.001,0.127,1.009
3461,115.367,692.76,482.58,0.897,-0.118,0.904
3462,115.4,692.09,482.75,1.327,-0.371,1.378
3463,115.433,692.79,482.76,1.561,-0.152,1.568
3464,115.467,692.85,482.72,1.559,-0.174,1.568
3465,115.5,692.81,482.02,1.66,-0.571,1.755
3466,115.533,692.96,481.98,1.847,-0.707,1.978
3467,115.567,692.96,482.74,1.607,-0.925,1.854
3468,115.6,692.95,482.15,1.581,-0.95,1.845
3469,115.633,692.81,482.42,1.361,-0.546,1.466
3470,115.667,693.03,482.54,0.7,-0.435,0.824
3471,115.7,693.17,482.14,-0.199,-0.577,0.611
3472,115.733,692.96,482.18,-0.495,-0.929,1.053
3473,115.767,693.68,482.8,-0.659,-1.286,1.445
3474,115.8,693.75,481.97,-0.682,-1.81,1.934
3475,115.833,693.3,482.0,-1.172,-2.426,2.694
3476,115.867,693.34,482.68,-1.35,-2.381,2.738
3477,115.9,693.03,482.78,-0.562,-1.043,1.185
3478,115.933,692.88,481.99,1.305,1.064,1.684
3479,115.967,692.87,482.15,3.744,3.922,5.422
3480,116.0,692.85,482.77,6.371,7.324,9.707
3481,116.033,692.8,482.82,9.084,11.964,15.022
3482,116.067,693.59,482.84,11.356,18.222,21.471
3483,116.1,693.05,482.77,13.061,24.023,27.344
3484,116.133,693.3,482.74,14.642,27.448,31.109
3485,116.167,694.45,482.73,15.877,28.591,32.703
3486,116.2,695.69,484.08,16.489,27.618,32.166
3487,116.233,695.23,485.25,16.304,25.043,29.883
3488,116.267,695.85,486.35,15.084,21.051,25.897
3489,116.3,696.66,488.38,12.451,15.547,19.918
3490,116.333,699.1,491.59,8.619,10.044,13.235
3491,116.367,700.16,493.14,4.035,4.46,6.015
3492,116.4,699.84,493.23,-1.122,-1.165,1.618
3493,116.433,699.55,493.62,-6.552,-6.334,9.113
3494,116.467,698.27,493.54,-11.674,-10.507,15.706
3495,116.5,697.51,493.2,-16.45,-13.92,21.549
3496,116.533,696.51,491.11,-20.586,-16.8,26.571
3497,116.567,696.03,485.59,-23.727,-18.564,30.126
3498,116.6,695.78,481.1,-25.963,-19.35,32.38
3499,116.633,694.28,481.42,-26.475,-19.171,32.688
3500,116.667,692.92,481.45,-26.24,-17.575,31.582
3501,116.7,691.38,481.88,-24.74,-14.829,28.844
3502,116.733,689.91,482.66,-22.038,-11.206,24.723
3503,116.767,689.37,483.65,-17.431,-7.082,18.815
3504,116.8,688.92,485.11,-11.556,-1.472,11.65
3505,116.833,688.94,485.69,-4.212,4.364,6.065
3506,116.867,689.28,486.41,3.446,8.254,8.944
3507,116.9,689.56,486.69,10.917,10.113,14.881
3508,116.933,690.4,486.52,17.323,10.571,20.293
3509,116.967,690.7,486.44,22.485,9.167,24.282
3510,117.0,691.48,486.31,26.051,5.887,26.708
3511,117.033,692.41,486.26,27.99,0.678,27.998
3512,117.067,693.38,485.49,28.667,-5.227,29.139
3513,117.1,694.07,485.09,27.884,-9.522,29.465
3514,117.133,694.69,485.15,25.754,-11.535,28.219
3515,117.167,697.53,484.57,22.933,-12.627,26.18
3516,117.2,698.86,484.96,20.022,-13.818,24.328
3517,117.233,699.81,484.76,15.667,-13.819,20.891
3518,117.267,700.68,485.35,10.808,-12.568,16.576
3519,117.3,701.64,483.24,5.912,-9.745,11.398
3520,117.333,701.03,481.3,0.389,-6.642,6.653
3521,117.367,699.01,481.09,-5.528,-2.834,6.212
3522,117.4,696.72,481.52,-12.074,0.588,12.088
3523,117.433,696.11,481.56,-18.419,3.103,18.679
3524,117.467,695.01,481.88,-24.45,4.613,24.881
3525,117.5,695.4,482.38,-29.528,5.131,29.97
3526,117.533,695.61,483.1,-33.496,5.911,34.014
3527,117.567,695.38,483.18,-36.756,6.337,37.298
3528,117.6,695.01,483.4,-38.17,6.752,38.762
3529,117.633,693.75,483.8,-37.782,7.247,38.471
3530,117.667,691.98,483.53,-35.781,7.365,36.531
3531,117.7,688.4,486.52,-33.543,7.493,34.37
3532,117.733,688.16,487.3,-30.7,6.91,31.468
3533,117.767,687.05,487.49,-26.42,6.323,27.166
3534,117.8,684.59,485.89,-21.569,4.562,22.046
3535,117.833,683.88,485.27,-16.505,3.014,16.778
3536,117.867,683.22,483.4,-10.498,2.557,10.805
3537,117.9,683.9,482.66,-2.037,2.553,3.266
3538,117.933,684.15,483.09,6.258,3.172,7.016
