frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
516,17.2,619.66,361.51,10.917,13.048,17.013
517,17.233,620.03,361.69,13.516,14.075,19.514
518,17.267,620.21,361.91,17.073,14.708,22.535
519,17.3,620.22,362.08,21.13,14.465,25.607
520,17.333,620.51,362.3,26.172,13.632,29.509
521,17.367,620.85,362.61,32.041,12.429,34.368
522,17.4,620.94,362.57,37.911,10.625,39.372
523,17.433,622.69,363.36,43.441,8.868,44.337
524,17.467,623.9,363.03,47.259,7.494,47.849
525,17.5,625.34,362.86,49.644,6.773,50.104
526,17.533,628.15,363.07,51.085,7.245,51.596
527,17.567,630.34,362.58,52.048,8.68,52.767
528,17.6,631.88,362.48,52.898,10.979,54.025
529,17.633,634.86,363.96,54.17,13.974,55.944
530,17.667,637.24,364.87,55.351,16.515,57.762
531,17.7,640.56,366.07,56.104,18.209,58.985
532,17.733,641.98,366.28,54.462,18.767,57.604
533,17.767,643.28,366.61,50.868,18.53,54.138
534,17.8,644.87,367.72,45.37,17.581,48.658
535,17.833,645.05,368.0,38.849,16.183,42.084
536,17.867,644.39,367.94,32.272,14.656,35.444
537,17.9,644.71,369.13,26.564,13.271,29.695
538,17.933,644.37,370.02,22.532,12.206,25.626
539,17.967,646.82,371.04,19.168,10.737,21.97
540,18.0,649.26,371.8,15.474,9.094,17.948
541,18.033,651.3,371.46,10.84,7.34,13.091
542,18.067,652.62,371.38,5.105,5.342,7.389
543,18.1,653.12,371.06,0.326,3.924,3.937
544,18.133,651.53,370.04,-1.551,3.566,3.889
545,18.167,649.69,369.82,-0.646,3.553,3.611
546,18.2,646.77,369.32,1.893,4.248,4.651
547,18.233,647.12,369.96,3.911,4.789,6.183
548,18.267,647.71,370.81,5.397,5.589,7.769
549,18.3,649.52,371.88,4.723,6.325,7.893
550,18.333,651.13,372.85,2.602,6.635,7.127
551,18.367,651.58,373.32,0.478,7.053,7.069
552,18.4,650.53,372.99,-0.381,7.97,7.979
553,18.433,648.07,372.33,-0.946,8.454,8.507
554,18.467,645.73,372.02,0.023,9.033,9.033
555,18.5,646.34,372.38,1.693,9.147,9.302
556,18.533,649.91,373.02,2.789,8.279,8.736
557,18.567,654.71,374.2,2.925,6.946,7.537
558,18.6,657.14,375.1,2.696,5.378,6.016
559,18.633,656.08,375.18,1.575,3.765,4.081
560,18.667,651.93,375.01,-0.116,2.581,2.584
561,18.7,648.18,373.94,-2.804,1.508,3.183
562,18.733,645.96,373.77,-3.65,1.291,3.872
563,18.767,644.43,373.49,-6.059,0.68,6.097
564,18.8,646.91,373.9,-11.535,-0.967,11.576
565,18.833,648.59,374.38,-18.321,-2.966,18.56
566,18.867,649.22,374.55,-25.621,-5.055,26.115
567,18.9,648.51,374.32,-32.336,-6.823,33.048
568,18.933,649.47,374.71,-36.608,-7.523,37.373
569,18.967,649.08,373.75,-39.214,-7.399,39.906
570,19.0,646.91,373.02,-40.264,-6.815,40.837
571,19.033,645.8,373.15,-42.25,-6.734,42.783
572,19.067,644.48,373.34,-46.841,-7.434,47.427
573,19.1,640.82,372.91,-51.904,-8.193,52.546
574,19.133,637.16,372.29,-55.296,-8.616,55.963
575,19.167,634.09,371.63,-55.366,-8.132,55.96
576,19.2,632.86,371.23,-49.726,-6.531,50.153
577,19.233,627.44,369.69,-40.745,-4.184,40.959
578,19.267,626.53,369.81,-30.295,-1.886,30.354
579,19.3,630.7,371.73,-19.467,0.024,19.467
580,19.333,631.92,372.54,-8.968,1.015,9.025
581,19.367,631.86,372.82,0.888,1.25,1.533
582,19.4,630.31,372.39,9.316,0.853,9.355
583,19.433,625.45,370.69,16.338,0.053,16.338
584,19.467,623.72,369.57,21.478,-1.18,21.51
585,19.5,624.1,368.99,23.09,-2.751,23.253
586,19.533,629.8,370.33,22.396,-4.474,22.838
587,19.567,639.3,372.97,19.545,-6.463,20.586
588,19.6,643.94,374.01,14.725,-8.695,17.1
589,19.633,644.41,374.01,9.109,-10.955,14.247
590,19.667,642.36,372.78,4.07,-12.562,13.205
591,19.7,635.96,370.2,1.468,-12.969,13.052
592,19.733,632.78,368.52,0.285,-12.169,12.172
593,19.767,632.15,367.37,2.641,-9.89,10.237
594,19.8,634.22,367.06,6.353,-6.861,9.35
595,19.833,633.57,367.43,7.504,-4.329,8.663
596,19.867,632.32,367.46,6.837,-2.244,7.196
597,19.9,632.15,367.52,5.073,-0.676,5.118
598,19.933,632.62,367.61,4.769,1.029,4.879
599,19.967,631.27,367.0,7.29,3.435,8.059
600,20.0,633.99,367.71,14.27,7.067,15.924
601,20.033,636.83,368.65,25.405,11.732,27.983
602,20.067,639.11,369.52,35.696,15.816,39.043
603,20.1,641.55,370.51,41.968,18.309,45.788
604,20.133,645.12,372.11,45.512,19.493,49.511
605,20.167,647.68,372.98,47.749,19.487,51.573
606,20.2,646.4,372.87,46.774,18.277,50.218
607,20.233,644.72,372.21,41.972,16.181,44.983
608,20.267,642.97,372.21,37.617,14.274,40.234
609,20.3,642.21,372.34,31.131,12.059,33.385
610,20.333,644.16,372.75,21.352,9.376,23.32
611,20.367,647.24,373.46,11.735,6.494,13.412
612,20.4,651.04,374.61,4.059,3.904,5.632
613,20.433,651.92,375.01,-1.163,1.763,2.112
614,20.467,655.48,375.84,-6.407,-0.292,6.413
615,20.5,654.57,375.37,-11.024,-1.755,11.163
616,20.533,651.64,374.62,-13.986,-2.424,14.195
617,20.567,652.03,374.83,-16.664,-2.814,16.899
618,20.6,651.33,374.59,-18.898,-3.162,19.161
619,20.633,647.55,373.76,-20.33,-3.271,20.591
620,20.667,640.31,372.48,-19.624,-2.804,19.823
621,20.7,637.32,372.02,-16.402,-1.523,16.472
622,20.733,643.21,373.21,-10.095,0.611,10.114
623,20.767,640.77,372.4,-0.898,3.359,3.477
624,20.8,642.97,372.91,10.159,5.816,11.707
625,20.833,646.96,373.91,19.853,7.06,21.071
626,20.867,647.81,374.21,25.54,6.363,26.321
627,20.9,646.42,373.96,26.416,3.741,26.679
628,20.933,642.73,373.4,22.837,-0.397,22.841
629,20.967,644.03,373.81,16.54,-5.171,17.33
630,21.0,648.61,374.68,6.526,-11.021,12.808
631,21.033,648.73,374.23,-5.543,-17.409,18.27
632,21.067,651.67,374.53,-17.82,-23.371,29.39
633,21.1,655.63,375.55,-31.079,-28.761,42.345
634,21.133,659.28,376.16,-44.06,-32.97,55.03
635,21.167,657.44,374.64,-55.064,-35.612,65.576
636,21.2,651.74,371.65,-60.881,-36.189,70.825
637,21.233,644.91,367.94,-62.41,-34.921,71.516
638,21.267,636.08,364.13,-64.097,-33.451,72.301
639,21.3,627.06,360.81,-61.841,-31.164,69.25
640,21.333,623.24,359.12,-57.408,-28.25,63.982
641,21.367,623.34,359.35,-52.557,-25.148,58.264
642,21.4,625.4,360.37,-46.544,-21.714,51.359
643,21.433,626.69,360.89,-38.523,-17.717,42.402
644,21.467,627.72,360.67,-27.4,-13.009,30.332
645,21.5,628.1,361.26,-15.588,-8.191,17.609
646,21.533,629.53,362.86,-5.418,-3.865,6.656
647,21.567,630.89,363.9,4.027,0.334,4.041
648,21.6,631.82,364.27,11.081,3.803,11.716
649,21.633,631.23,363.78,14.036,5.655,15.132
650,21.667,630.95,363.03,10.831,5.472,12.135
651,21.7,630.08,361.8,2.988,3.901,4.914
652,21.733,629.82,360.13,-7.028,1.742,7.241
653,21.767,630.06,359.86,-17.524,-0.225,17.526
654,21.8,629.56,360.5,-26.201,-1.33,26.235
655,21.833,628.18,360.64,-31.06,-1.088,31.079
656,21.867,626.75,360.94,-33.091,0.205,33.091
657,21.9,624.96,361.29,-33.486,1.802,33.535
658,21.933,622.85,361.56,-32.765,3.236,32.925
659,21.967,621.35,361.83,-30.654,4.57,30.993
660,22.0,620.34,362.12,-27.065,6.204,27.767
661,22.033,619.23,362.52,-22.189,7.746,23.502
662,22.067,619.11,362.86,-17.108,8.518,19.111
663,22.1,618.38,363.12,-12.489,8.452,15.08
664,22.133,617.41,363.42,-8.634,7.448,11.402
665,22.167,617.91,363.69,-4.652,5.873,7.492
666,22.2,619.1,363.9,-1.108,4.085,4.232
667,22.233,619.6,363.99,1.685,2.595,3.094
668,22.267,619.46,363.95,3.499,2.027,4.044
669,22.3,619.38,363.83,3.94,1.956,4.399
670,22.333,619.41,363.59,3.011,1.924,3.573
671,22.367,619.95,363.5,0.943,2.099,2.301
672,22.4,620.82,363.53,-2.004,2.259,3.02
673,22.433,620.9,363.6,-5.424,2.356,5.914
674,22.467,620.45,363.78,-9.017,2.447,9.343
675,22.5,619.13,363.91,-12.537,2.564,12.797
676,22.533,617.97,364.08,-16.289,2.69,16.509
677,22.567,617.1,364.17,-19.941,2.807,20.137
678,22.6,616.64,364.17,-23.429,2.636,23.577
679,22.633,616.25,364.61,-26.785,2.259,26.88
680,22.667,614.69,365.15,-30.519,1.798,30.572
681,22.7,613.24,365.46,-34.467,1.4,34.496
682,22.733,612.66,365.58,-38.395,1.355,38.418
683,22.767,611.73,365.47,-41.909,1.899,41.952
684,22.8,610.45,365.31,-43.536,3.337,43.664
685,22.833,609.19,365.15,-45.355,5.578,45.696
686,22.867,608.15,364.97,-46.824,8.114,47.522
687,22.9,606.7,365.13,-49.386,10.676,50.527
688,22.933,604.91,365.41,-50.503,13.498,52.276
689,22.967,603.29,365.72,-49.14,16.53,51.846
690,23.0,601.04,366.1,-47.537,20.009,51.576
691,23.033,599.3,366.59,-43.503,23.829,49.602
692,23.067,597.51,367.08,-37.58,27.962,46.842
693,23.1,594.78,368.44,-31.592,32.185,45.099
694,23.133,592.89,370.16,-23.488,36.469,43.379
695,23.167,593.67,372.05,-14.935,40.407,43.079
696,23.2,594.18,374.05,-1.89,43.239,43.281
697,23.233,594.06,375.73,13.259,44.556,46.487
698,23.267,594.0,377.04,25.017,44.268,50.848
699,23.3,591.2,377.52,33.21,42.033,53.57
700,23.333,593.01,377.8,35.563,37.113,51.401
701,23.367,594.79,379.08,32.569,30.49,44.614
702,23.4,600.88,381.02,25.795,23.285,34.75
703,23.433,602.22,382.51,15.66,16.168,22.508
704,23.467,600.98,384.08,6.573,8.444,10.701
705,23.5,604.59,384.74,-1.109,0.584,1.253
706,23.533,604.51,385.12,-7.477,-6.918,10.187
707,23.567,604.73,384.79,-12.779,-12.955,18.197
708,23.6,608.63,384.16,-17.908,-17.534,25.062
709,23.633,607.2,382.73,-23.913,-20.132,31.259
710,23.667,607.52,380.54,-32.396,-20.15,38.151
711,23.7,596.98,378.62,-42.894,-17.954,46.5
712,23.733,585.94,376.95,-52.216,-14.892,54.298
713,23.767,582.57,375.14,-58.766,-11.311,59.844
714,23.8,579.04,374.27,-61.554,-7.245,61.979
715,23.833,581.61,376.09,-58.344,-2.273,58.388
716,23.867,585.93,377.53,-51.62,3.91,51.768
717,23.9,589.38,377.87,-43.188,11.614,44.722
718,23.933,595.02,377.15,-37.501,21.213,43.085
719,23.967,592.81,378.7,-31.96,31.491,44.868
720,24.0,588.42,380.77,-25.621,41.125,48.453
721,24.033,583.44,383.42,-21.357,49.491,53.902
722,24.067,577.1,384.99,-18.241,56.206,59.092
723,24.1,571.65,387.84,-20.291,60.584,63.892
724,24.133,570.31,389.67,-19.783,64.24,67.217
725,24.167,575.33,389.65,-20.83,64.699,67.969
726,24.2,581.13,389.21,-25.419,61.547,66.59
727,24.233,582.99,390.72,-29.738,55.32,62.806
728,24.267,583.02,393.15,-30.918,47.023,56.276
729,24.3,580.91,396.18,-30.659,37.898,48.747
730,24.333,576.55,399.63,-29.285,21.948,36.597
731,24.367,571.72,403.29,-27.175,7.303,28.139
732,24.4,569.1,405.16,-22.877,1.68,22.938
733,24.433,570.18,403.57,-20.586,-15.819,25.962
734,24.467,569.2,402.1,-20.299,-29.714,35.986
735,24.5,568.64,400.75,-18.803,-31.517,36.7
736,24.533,568.59,399.34,-17.931,-34.687,39.048
737,24.567,569.28,396.93,-17.695,-38.174,42.076
738,24.6,580.37,394.92,-15.157,-41.83,44.491
739,24.633,569.0,387.38,-9.889,-45.817,46.872
740,24.667,565.95,383.88,-2.278,-49.568,49.62
741,24.7,562.93,382.53,3.007,-61.0,61.074
742,24.733,563.89,381.36,6.761,-65.219,65.569
743,24.767,564.92,379.4,9.386,-63.509,64.198
744,24.8,566.29,376.4,10.924,-57.576,58.603
745,24.833,572.44,390.54,10.886,-48.103,49.32
746,24.867,576.01,389.29,12.289,-38.016,39.953
747,24.9,572.56,366.75,16.473,-29.578,33.856
748,24.933,576.03,391.57,21.691,-13.741,25.677
749,24.967,574.04,392.99,24.114,-3.609,24.383
750,25.0,568.83,369.63,25.172,1.317,25.207
751,25.033,568.67,369.38,24.911,1.555,24.96
752,25.067,571.11,367.01,24.193,-3.401,24.431
753,25.1,571.63,365.82,21.696,-12.407,24.993
754,25.133,573.59,364.08,11.775,-23.58,26.356
755,25.167,574.65,362.1,6.029,-34.603,35.124
756,25.2,579.51,385.14,1.739,-46.197,46.23
757,25.233,579.56,383.07,-0.104,-58.938,58.938
758,25.267,579.4,380.23,-0.78,-72.476,72.48
759,25.3,578.76,377.78,-0.366,-85.517,85.518
760,25.333,580.61,372.94,0.9,-96.195,96.2
761,25.367,578.58,370.26,-0.097,-114.348,114.348
762,25.4,573.96,369.17,-3.207,-129.458,129.498
763,25.433,570.45,342.11,-5.663,-131.059,131.181
764,25.467,571.29,339.35,-10.849,-142.805,143.217
765,25.5,571.81,336.05,-15.969,-156.313,157.127
766,25.533,572.94,331.81,-18.252,-159.174,160.217
767,25.567,572.34,329.17,-19.277,-160.693,161.845
768,25.6,574.28,326.23,-20.033,-157.891,159.157
769,25.633,575.46,319.14,-19.215,-153.275,154.475
770,25.667,574.3,314.09,-17.517,-142.886,143.956
771,25.7,573.86,309.44,-14.374,-127.014,127.825
772,25.733,573.1,305.9,-12.223,-120.455,121.074
773,25.767,571.93,303.49,-9.707,-113.399,113.814
774,25.8,570.69,301.69,-7.496,-108.176,108.436
775,25.833,569.37,300.19,-5.822,-106.69,106.849
776,25.867,568.21,301.71,-5.256,-107.079,107.208
777,25.9,566.82,292.48,-4.498,-123.278,123.36
778,25.933,566.7,286.25,-2.232,-142.162,142.179
779,25.967,567.46,281.37,1.8,-150.542,150.553
780,26.0,568.11,273.7,5.487,-155.818,155.914
781,26.033,568.72,268.25,8.785,-157.077,157.322
782,26.067,570.12,265.57,11.338,-153.686,154.104
783,26.1,571.74,259.79,13.458,-138.721,139.373
784,26.133,572.74,260.03,14.69,-125.733,126.588
785,26.167,573.74,253.9,14.736,-115.128,116.067
786,26.2,573.88,248.8,13.915,-106.596,107.501
787,26.233,573.45,243.35,12.359,-99.278,100.045
788,26.267,572.91,233.37,10.056,-93.491,94.031
789,26.3,573.35,225.91,6.945,-91.274,91.538
790,26.333,574.73,220.11,3.484,-92.696,92.762
791,26.367,573.85,210.88,0.103,-98.408,98.408
792,26.4,572.85,234.03,-2.877,-110.452,110.489
793,26.433,572.37,232.67,-5.171,-124.874,124.981
794,26.467,571.81,234.42,-6.788,-138.066,138.233
795,26.5,571.92,233.65,-7.685,-148.445,148.644
796,26.533,572.24,230.45,-7.782,-155.462,155.656
797,26.567,572.33,224.95,-7.135,-160.294,160.453
798,26.6,573.56,194.87,-6.242,-164.7,164.819
799,26.633,572.77,185.21,-5.094,-167.769,167.846
800,26.667,571.84,180.51,-4.332,-174.344,174.398
801,26.7,572.08,174.89,-3.922,-180.777,180.819
802,26.733,571.32,167.76,-3.318,-185.227,185.257
803,26.767,570.7,160.23,-2.341,-188.463,188.477
804,26.8,570.92,156.21,-0.921,-188.58,188.582
805,26.833,570.92,152.36,0.373,-182.619,182.619
806,26.867,570.85,150.09,0.893,-169.496,169.499
807,26.9,570.77,148.87,1.582,-145.03,145.038
808,26.933,571.48,152.71,2.79,-126.791,126.822
809,26.967,572.07,149.77,4.635,-105.954,106.055
810,27.0,572.11,141.8,7.103,-87.086,87.375
811,27.033,572.1,134.76,9.209,-74.422,74.99
812,27.067,572.31,128.19,11.067,-70.45,71.314
813,27.1,572.71,121.93,12.892,-73.541,74.662
814,27.133,572.23,116.74,13.388,-69.855,71.126
815,27.167,573.22,116.29,13.09,-66.732,68.004
816,27.2,573.96,115.95,12.15,-64.964,66.09
817,27.233,574.12,112.42,9.89,-63.306,64.073
818,27.267,574.4,112.3,7.246,-59.647,60.085
819,27.3,574.78,117.46,4.485,-53.432,53.62
820,27.333,575.4,119.43,1.416,-45.879,45.901
821,27.367,575.93,120.77,-1.531,-36.785,36.817
822,27.4,576.42,119.62,-4.074,-26.83,27.137
823,27.433,576.51,117.26,-6.562,-19.205,20.295
824,27.467,575.68,110.14,-9.026,-15.737,18.142
825,27.5,574.52,102.47,-11.596,-13.894,18.097
826,27.533,574.5,100.02,-13.53,-11.117,17.512
827,27.567,573.68,102.46,-15.009,-8.03,17.022
828,27.6,571.9,102.24,-15.995,-4.232,16.546
829,27.633,570.75,102.43,-16.607,-0.35,16.611
830,27.667,570.1,105.74,-16.399,4.038,16.889
831,27.7,569.72,108.35,-16.059,5.053,16.835
832,27.733,570.09,110.31,-15.421,5.069,16.233
833,27.767,570.03,110.33,-14.29,7.193,15.999
834,27.8,569.97,110.9,-12.738,11.877,17.416
835,27.833,569.94,111.43,-10.97,14.365,18.075
836,27.867,569.45,111.26,-9.277,14.53,17.239
837,27.9,568.52,109.98,-7.854,10.516,13.125
838,27.933,568.68,113.74,-6.795,4.261,8.02
839,27.967,568.38,114.15,-6.229,-4.381,7.616
840,28.0,568.53,112.57,-5.663,-9.495,11.055
841,28.033,567.75,109.45,-4.974,-9.414,10.647
842,28.067,567.5,107.0,-4.691,-5.498,7.228
843,28.1,567.12,103.85,-4.581,-0.946,4.678
844,28.133,566.88,103.23,-4.108,3.339,5.294
845,28.167,566.87,103.1,-3.29,8.693,9.295
846,28.2,567.09,109.3,-2.178,15.125,15.281
847,28.233,567.0,112.63,-0.904,22.756,22.774
848,28.267,566.96,114.22,0.146,30.509,30.509
849,28.3,566.86,111.52,0.926,36.582,36.594
850,28.333,566.92,110.91,1.297,41.146,41.166
851,28.367,567.06,111.09,1.213,41.739,41.757
852,28.4,567.34,114.96,0.795,36.646,36.655
853,28.433,567.37,117.4,0.459,28.88,28.884
854,28.467,567.6,122.56,-0.244,16.037,16.039
855,28.5,567.48,122.01,-1.019,1.413,1.742
856,28.533,567.46,120.71,-2.044,-13.28,13.436
857,28.567,567.28,118.39,-2.713,-25.991,26.132
858,28.6,567.15,117.13,-3.211,-34.238,34.388
859,28.633,567.15,120.63,-3.341,-37.382,37.531
860,28.667,567.03,122.33,-3.114,-36.763,36.895
861,28.7,566.72,119.77,-2.749,-32.062,32.179
862,28.733,566.45,114.09,-2.557,-26.981,27.102
863,28.767,565.99,107.3,-2.518,-22.319,22.46
864,28.8,565.74,103.84,-2.707,-18.668,18.863
865,28.833,565.68,97.98,-2.947,-14.564,14.859
866,28.867,565.59,96.54,-3.158,-8.665,9.223
867,28.9,565.8,101.61,-3.272,-1.727,3.7
868,28.933,565.95,104.99,-3.308,4.156,5.312
869,28.967,566.23,110.71,-3.228,10.291,10.785
870,29.0,566.41,114.07,-3.17,13.25,13.624
871,29.033,566.54,117.45,-3.096,14.526,14.853
872,29.067,566.4,120.3,-3.081,14.426,14.751
873,29.1,566.24,118.5,-2.907,13.789,14.092
874,29.133,565.77,116.42,-2.421,14.468,14.669
875,29.167,565.12,115.08,-1.742,10.458,10.602
876,29.2,564.54,112.43,-0.982,0.947,1.364
877,29.233,564.25,108.96,0.708,-8.33,8.36
878,29.267,564.28,106.93,2.425,-17.369,17.538
879,29.3,564.69,106.66,2.787,-25.762,25.913
880,29.333,565.12,108.9,0.557,-36.601,36.606
881,29.367,565.5,107.88,-4.689,-48.822,49.047
882,29.4,565.75,108.16,-12.392,-62.368,63.587
883,29.433,565.86,108.82,-21.158,-78.686,81.481
884,29.467,566.05,106.28,-29.202,-93.124,97.596
885,29.5,566.26,105.39,-33.095,-98.841,104.235
886,29.533,566.74,105.37,-29.211,-90.056,94.675
887,29.567,567.4,105.58,-12.883,-62.668,63.979
888,29.6,567.86,105.68,14.686,-15.448,21.315
889,29.633,567.89,100.14,53.182,52.181,74.507
890,29.667,567.79,100.61,100.01,136.479,169.199
891,29.7,567.81,104.01,150.038,229.396,274.106
892,29.733,565.58,98.79,198.235,325.212,380.868
893,29.767,564.46,96.73,241.489,421.725,485.972
894,29.8,567.02,98.31,279.272,515.9,586.639
895,29.833,574.61,109.52,311.805,604.036,679.766
896,29.867,587.44,131.82,335.43,680.498,758.677
897,29.9,605.24,163.99,350.473,741.662,820.302
898,29.933,626.74,207.21,354.122,781.395,857.893
899,29.967,651.65,256.55,342.849,787.665,859.047
900,30.0,675.12,299.39,315.019,757.804,820.673
901,30.033,693.91,336.22,270.408,689.124,740.278
902,30.067,700.66,362.17,210.228,582.118,618.916
903,30.1,704.03,377.05,137.067,442.723,463.455
904,30.133,699.66,382.27,55.122,279.048,284.44
905,30.167,690.64,380.58,-30.019,104.646,108.866
906,30.2,682.88,380.07,-113.975,-72.331,134.989
907,30.233,678.52,380.23,-192.274,-247.751,313.608
908,30.267,675.55,374.08,-259.199,-406.592,482.184
909,30.3,668.74,359.46,-310.528,-539.808,622.752
910,30.333,654.65,334.82,-343.818,-641.086,727.463
911,30.367,641.71,300.89,-358.156,-704.071,789.932
912,30.4,621.87,258.95,-354.407,-729.224,810.785
913,30.433,601.96,211.3,-334.972,-719.363,793.53
914,30.467,586.67,177.39,-303.565,-681.898,746.416
915,30.5,575.55,150.86,-265.44,-625.619,679.601
916,30.533,568.94,134.54,-225.172,-553.616,597.656
917,30.567,566.28,128.98,-186.459,-470.725,506.31
918,30.6,566.65,127.73,-148.404,-383.13,410.868
919,30.633,568.06,128.42,-112.832,-291.534,312.607
920,30.667,567.65,126.7,-78.993,-199.465,214.537
921,30.7,567.38,121.19,-46.094,-109.636,118.932
922,30.733,566.79,122.32,-15.682,-29.259,33.197
923,30.767,566.16,121.41,9.113,33.763,34.971
924,30.8,565.85,120.6,25.463,76.424,80.554
925,30.833,566.06,125.04,33.17,97.087,102.597
926,30.867,566.34,125.18,35.154,96.095,102.323
927,30.9,566.95,126.82,31.101,78.893,84.803
928,30.933,567.6,129.35,25.534,53.327,59.125
929,30.967,568.4,133.25,21.15,28.921,35.83
930,31.0,568.76,138.26,18.514,6.527,19.631
931,31.033,568.93,139.43,17.779,-11.185,21.004
932,31.067,569.34,136.5,18.68,-26.801,32.669
933,31.1,569.9,137.46,20.311,-42.77,47.348
934,31.133,570.11,132.8,21.432,-57.771,61.618
935,31.167,570.82,128.77,21.145,-70.817,73.907
936,31.2,571.76,123.52,20.191,-79.83,82.344
937,31.233,572.8,118.66,18.586,-81.645,83.734
938,31.267,573.9,115.17,16.551,-78.612,80.335
939,31.3,574.89,110.06,14.319,-70.8,72.234
940,31.333,575.7,105.72,12.277,-61.185,62.404
941,31.367,575.96,105.78,10.288,-52.352,53.354
942,31.4,575.96,105.7,8.342,-41.639,42.467
943,31.433,575.84,105.25,6.189,-29.674,30.312
944,31.467,575.65,104.66,3.898,-17.268,17.703
945,31.5,575.46,103.64,1.549,-6.183,6.374
946,31.533,575.68,101.57,-0.737,1.619,1.779
947,31.567,575.53,105.35,-2.731,6.619,7.161
948,31.6,575.24,111.87,-4.188,9.965,10.809
949,31.633,574.89,115.8,-5.241,9.949,11.245
950,31.667,574.86,116.94,-5.446,7.635,9.379
951,31.7,574.77,116.05,-5.017,2.934,5.812
952,31.733,574.69,112.94,-4.086,-3.198,5.189
953,31.767,574.81,107.34,-2.749,-10.196,10.56
954,31.8,575.08,101.75,-1.482,-16.565,16.631
955,31.833,574.73,102.62,-0.528,-20.017,20.024
956,31.867,574.36,104.4,-0.018,-19.206,19.207
957,31.9,574.08,104.8,0.083,-15.194,15.194
958,31.933,574.21,104.93,0.124,-9.231,9.232
959,31.967,574.36,104.81,0.165,-1.654,1.662
960,32.0,574.29,104.99,0.216,6.832,6.835
961,32.033,574.55,105.11,0.25,16.141,16.143
962,32.067,574.95,105.09,-0.088,27.533,27.533
963,32.1,574.92,105.64,-0.76,37.884,37.892
964,32.133,575.19,104.47,-1.755,44.879,44.913
965,32.167,575.06,105.86,-2.95,48.403,48.493
966,32.2,574.91,108.18,-4.115,47.976,48.152
967,32.233,574.58,111.91,-5.352,44.978,45.295
968,32.267,573.87,117.23,-6.37,39.248,39.761
969,32.3,573.56,120.66,-7.015,31.637,32.406
970,32.333,573.44,122.81,-7.623,25.037,26.171
971,32.367,573.38,122.94,-7.74,16.655,18.366
972,32.4,573.63,120.31,-7.139,5.817,9.209
973,32.433,573.35,118.63,-5.869,-6.588,8.823
974,32.467,572.9,116.77,-3.999,-20.391,20.779
975,32.5,572.38,115.88,-2.027,-33.07,33.132
976,32.533,571.82,115.71,0.169,-45.065,45.065
977,32.567,571.48,114.61,2.276,-55.577,55.624
978,32.6,571.41,113.65,3.684,-62.322,62.43
979,32.633,571.77,111.69,4.69,-66.384,66.55
980,32.667,572.43,108.59,5.072,-66.729,66.922
981,32.7,572.68,106.52,4.771,-63.458,63.637
982,32.733,573.5,101.69,3.85,-56.904,57.034
983,32.767,574.03,98.78,2.349,-47.276,47.335
984,32.8,574.07,98.81,0.598,-36.244,36.249
985,32.833,574.58,96.18,-1.285,-24.487,24.52
986,32.867,574.77,94.88,-3.233,-12.789,13.191
987,32.9,574.48,94.88,-5.211,-1.468,5.413
988,32.933,574.08,95.71,-7.509,10.22,12.682
989,32.967,573.02,98.76,-10.003,22.056,24.219
990,33.0,572.49,98.78,-12.526,33.641,35.898
991,33.033,571.59,101.1,-14.834,44.035,46.466
992,33.067,570.58,103.94,-16.606,52.153,54.733
993,33.1,570.35,103.37,-17.601,57.909,60.525
