frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
512,17.067,579.91,133.55,4.667,31.062,31.411
513,17.1,580.31,135.34,3.755,27.259,27.516
514,17.133,580.17,134.84,2.948,20.298,20.511
515,17.167,579.62,132.66,2.402,9.521,9.819
516,17.2,578.5,127.73,2.947,-0.476,2.985
517,17.233,577.82,124.98,4.683,-7.872,9.16
518,17.267,577.68,124.33,6.903,-15.056,16.563
519,17.3,578.05,125.49,9.872,-19.262,21.644
520,17.333,578.9,129.62,13.155,-20.295,24.186
521,17.367,580.3,135.65,16.274,-18.256,24.457
522,17.4,581.56,140.51,18.747,-15.031,24.029
523,17.433,582.34,140.42,20.346,-11.751,23.496
524,17.467,582.3,134.18,20.923,-9.317,22.903
525,17.5,583.29,131.15,20.36,-7.945,21.856
526,17.533,584.49,127.55,19.066,-6.433,20.122
527,17.567,585.5,123.91,17.308,-3.513,17.661
528,17.6,585.96,120.59,15.006,-0.491,15.014
529,17.633,586.58,120.52,11.948,1.17,12.005
530,17.667,587.25,124.01,8.859,2.785,9.286
531,17.7,587.23,126.31,5.451,4.366,6.984
532,17.733,587.18,129.25,2.016,7.811,8.067
533,17.767,587.17,133.42,-1.408,13.039,13.115
534,17.8,586.24,134.02,-4.771,19.74,20.309
535,17.833,585.36,133.66,-7.946,27.334,28.466
536,17.867,584.5,131.87,-10.545,34.045,35.64
537,17.9,584.29,131.9,-12.555,37.753,39.786
538,17.933,584.24,132.7,-13.516,37.773,40.118
539,17.967,584.34,134.56,-13.825,34.441,37.112
540,18.0,584.77,137.41,-13.162,30.777,33.474
541,18.033,584.62,138.4,-12.078,25.914,28.59
542,18.067,584.23,137.92,-10.841,20.885,23.531
543,18.1,583.76,138.3,-9.661,16.466,19.091
544,18.133,583.26,139.23,-8.486,13.762,16.168
545,18.167,581.37,138.47,-7.326,12.637,14.607
546,18.2,580.37,139.14,-6.173,11.289,12.867
547,18.233,579.97,140.16,-5.611,11.449,12.75
548,18.267,580.17,141.35,-5.471,11.763,12.973
549,18.3,580.93,142.38,-5.578,10.485,11.876
550,18.333,582.06,143.05,-5.533,8.246,9.93
551,18.367,582.64,143.19,-5.294,5.088,7.343
552,18.4,582.78,142.77,-4.729,1.974,5.125
553,18.433,581.53,140.77,-3.886,-1.224,4.074
554,18.467,581.04,140.1,-2.965,-4.479,5.371
555,18.5,580.68,139.68,-2.644,-6.914,7.403
556,18.533,580.43,139.72,-2.756,-9.844,10.222
557,18.567,580.16,139.82,-2.999,-12.637,12.988
558,18.6,580.11,140.7,-3.394,-14.655,15.043
559,18.633,580.27,141.82,-3.988,-16.061,16.549
560,18.667,580.02,142.06,-4.804,-17.245,17.902
561,18.7,579.03,142.84,-4.764,-17.326,17.969
562,18.733,579.63,139.96,-3.889,-16.814,17.258
563,18.767,580.04,137.39,-2.175,-16.02,16.167
564,18.8,579.93,135.07,-0.024,-15.074,15.074
565,18.833,579.87,133.58,2.361,-14.054,14.25
566,18.867,579.95,133.31,4.538,-12.939,13.712
567,18.9,580.06,134.04,5.975,-11.685,13.124
568,18.933,579.69,135.09,6.522,-10.193,12.101
569,18.967,579.39,136.69,6.94,-7.499,10.217
570,19.0,580.42,135.6,7.061,-4.102,8.166
571,19.033,580.77,135.38,6.873,-0.262,6.878
572,19.067,580.8,135.07,6.395,3.08,7.098
573,19.1,581.0,135.06,5.744,7.471,9.424
574,19.133,581.44,134.92,4.74,11.569,12.502
575,19.167,582.17,135.06,3.47,14.046,14.468
576,19.2,582.59,135.4,2.051,14.817,14.958
577,19.233,582.85,135.84,1.312,12.212,12.283
578,19.267,582.72,136.62,0.726,7.566,7.601
579,19.3,582.74,137.27,0.297,0.932,0.979
580,19.333,582.15,137.77,-0.069,-5.937,5.937
581,19.367,581.08,137.97,-0.757,-10.171,10.199
582,19.4,580.78,138.02,-1.989,-12.428,12.586
583,19.433,580.84,138.0,-3.755,-12.578,13.127
584,19.467,580.82,137.57,-5.472,-12.078,13.26
585,19.5,580.75,136.96,-6.753,-11.892,13.675
586,19.533,580.76,136.39,-7.763,-12.315,14.558
587,19.567,580.77,137.37,-8.377,-12.907,15.387
588,19.6,580.7,134.26,-8.416,-13.418,15.839
589,19.633,580.99,131.37,-8.178,-12.92,15.291
590,19.667,580.96,129.34,-7.89,-10.799,13.374
591,19.7,581.22,127.08,-7.891,-6.848,10.448
592,19.733,580.82,127.14,-7.951,-1.996,8.197
593,19.767,579.84,129.26,-7.969,2.995,8.513
594,19.8,578.36,134.2,-7.673,7.048,10.418
595,19.833,577.12,138.75,-7.525,11.09,13.402
596,19.867,576.63,138.11,-6.981,13.919,15.572
597,19.9,576.81,137.62,-5.87,16.195,17.226
598,19.933,577.49,134.85,-4.543,17.756,18.328
599,19.967,578.15,133.36,-3.241,18.373,18.656
600,20.0,578.68,132.11,-1.984,18.085,18.193
601,20.033,578.3,134.41,-0.495,15.536,15.544
602,20.067,578.01,136.28,0.931,11.517,11.555
603,20.1,577.54,138.86,2.163,5.367,5.787
604,20.133,577.51,139.86,3.196,-0.636,3.259
605,20.167,577.74,139.54,3.766,-5.954,7.044
606,20.2,578.39,137.61,4.094,-10.066,10.866
607,20.233,578.75,136.3,3.444,-11.844,12.334
608,20.267,578.87,135.73,2.04,-11.754,11.93
609,20.3,578.51,136.82,0.426,-10.55,10.558
610,20.333,578.74,135.48,-0.979,-10.006,10.054
611,20.367,578.33,136.17,-1.891,-11.047,11.208
612,20.4,578.14,135.29,-2.366,-11.856,12.089
613,20.433,578.12,134.09,-2.603,-12.682,12.946
614,20.467,578.27,132.61,-2.939,-11.683,12.047
615,20.5,578.49,130.66,-3.21,-9.747,10.262
616,20.533,578.04,131.92,-3.402,-6.916,7.708
617,20.567,577.88,132.24,-3.127,-5.027,5.92
618,20.6,577.81,132.45,-2.942,-2.988,4.194
619,20.633,577.68,132.57,-2.952,-0.716,3.037
620,20.667,577.48,133.24,-2.752,1.347,3.064
621,20.7,576.67,133.88,-2.41,3.012,3.857
622,20.733,576.77,134.24,-2.413,5.807,6.288
623,20.767,577.05,134.67,-2.432,9.186,9.503
624,20.8,577.05,134.87,-2.322,11.679,11.907
625,20.833,577.25,134.64,-1.347,11.739,11.816
626,20.867,577.42,134.27,-0.026,11.605,11.605
627,20.9,577.57,133.92,1.415,10.708,10.801
628,20.933,577.75,133.95,2.842,8.551,9.011
629,20.967,578.15,132.83,4.001,6.37,7.522
630,21.0,577.98,133.34,4.535,6.166,7.654
631,21.033,577.38,135.23,4.599,9.04,10.143
632,21.067,576.42,138.62,4.79,12.184,13.092
633,21.1,576.56,140.05,5.355,15.479,16.379
634,21.133,577.72,139.04,6.583,17.402,18.606
635,21.167,578.14,138.56,8.327,17.149,19.064
636,21.2,578.6,138.86,10.39,14.154,17.558
637,21.233,579.79,137.08,12.844,9.746,16.123
638,21.267,580.62,135.34,15.068,4.903,15.846
639,21.3,581.36,135.93,16.735,0.442,16.741
640,21.333,580.8,138.59,17.837,-3.417,18.161
641,21.367,580.16,139.57,18.01,-5.108,18.72
642,21.4,580.33,139.72,17.352,-4.962,18.048
643,21.433,580.61,142.89,15.992,-3.132,16.295
644,21.467,581.38,145.06,14.105,-0.247,14.107
645,21.5,583.06,143.55,11.786,3.828,12.392
646,21.533,584.69,139.28,9.465,7.896,12.326
647,21.567,586.09,136.14,7.711,10.545,13.064
648,21.6,586.84,132.48,6.979,10.075,12.256
649,21.633,586.49,131.51,6.659,7.852,10.296
650,21.667,585.86,133.18,5.918,5.64,8.175
651,21.7,585.05,137.38,5.428,2.18,5.85
652,21.733,584.34,140.67,5.081,-2.209,5.541
653,21.767,583.82,143.42,4.31,-5.819,7.241
654,21.8,583.53,145.01,2.957,-7.327,7.901
655,21.833,583.4,146.6,1.485,-8.699,8.825
656,21.867,584.0,144.85,0.57,-10.308,10.323
657,21.9,584.74,142.84,0.473,-11.168,11.178
658,21.933,585.6,140.09,0.731,-10.442,10.467
659,21.967,586.39,137.17,1.881,-12.437,12.579
660,22.0,586.89,134.58,3.324,-16.045,16.386
661,22.033,587.13,132.74,4.33,-19.44,19.917
662,22.067,586.75,132.27,4.538,-20.598,21.091
663,22.1,586.01,133.54,4.007,-20.555,20.942
664,22.133,585.65,133.5,2.606,-17.386,17.58
665,22.167,586.05,132.08,0.748,-11.519,11.543
666,22.2,585.69,133.6,-1.26,-4.092,4.281
667,22.233,585.47,134.75,-2.815,1.868,3.379
668,22.267,585.58,135.52,-3.938,6.733,7.8
669,22.3,586.38,134.66,-4.646,10.347,11.342
670,22.333,586.23,136.58,-4.54,11.267,12.147
671,22.367,585.98,137.32,-3.494,9.386,10.015
672,22.4,585.64,136.83,-1.853,6.465,6.725
673,22.433,585.91,134.31,0.063,3.034,3.035
674,22.467,585.03,137.0,1.87,-0.054,1.871
675,22.5,584.77,137.39,3.257,-2.243,3.954
676,22.533,584.84,136.79,4.006,-2.935,4.966
677,22.567,585.23,135.11,3.925,-1.723,4.286
678,22.6,585.15,136.09,3.888,-1.377,4.125
679,22.633,585.5,135.53,4.37,-2.832,5.207
680,22.667,586.09,134.4,5.061,-4.481,6.76
681,22.7,586.79,132.8,5.585,-4.818,7.376
682,22.733,586.79,134.01,6.303,-4.736,7.884
683,22.767,587.14,133.96,7.117,-4.059,8.193
684,22.8,587.9,132.88,7.74,-2.505,8.135
685,22.833,588.01,134.73,6.365,0.58,6.392
686,22.867,587.78,136.2,3.964,2.253,4.559
687,22.9,587.3,137.02,1.055,2.291,2.523
688,22.933,586.83,137.31,-2.207,1.577,2.713
689,22.967,586.49,136.95,-5.912,2.481,6.411
690,23.0,586.38,136.17,-9.242,2.842,9.669
691,23.033,586.69,134.27,-12.132,3.539,12.638
692,23.067,587.72,130.58,-14.575,3.708,15.04
693,23.1,587.62,131.8,-16.653,3.355,16.988
694,23.133,586.8,134.48,-18.005,0.938,18.03
695,23.167,586.14,136.11,-18.746,-2.932,18.974
696,23.2,585.11,137.06,-18.949,-8.123,20.616
697,23.233,583.57,137.28,-18.774,-12.461,22.533
698,23.267,581.63,136.72,-17.902,-16.539,24.373
699,23.3,579.35,134.8,-16.474,-19.397,25.449
700,23.333,580.13,132.01,-14.97,-20.86,25.675
701,23.367,580.36,131.87,-13.258,-22.057,25.734
702,23.4,580.13,133.15,-11.42,-22.5,25.232
703,23.433,580.17,134.38,-9.156,-22.845,24.612
704,23.467,580.21,133.49,-6.335,-23.889,24.715
705,23.5,580.24,131.18,-3.291,-24.467,24.687
706,23.533,580.16,127.06,-0.315,-23.95,23.952
707,23.567,580.16,124.48,2.228,-21.486,21.601
708,23.6,580.27,123.16,3.6,-15.401,15.816
709,23.633,580.38,122.98,4.038,-7.692,8.687
710,23.667,580.55,123.78,3.721,0.391,3.741
711,23.7,580.64,126.85,2.876,7.293,7.839
712,23.733,580.8,128.03,1.765,12.105,12.233
713,23.767,580.85,128.49,0.582,15.27,15.282
714,23.8,580.69,128.14,-0.279,17.247,17.249
715,23.833,580.7,129.09,-0.042,17.761,17.761
716,23.867,580.65,129.85,0.204,17.09,17.091
717,23.9,580.99,129.06,0.438,15.367,15.373
718,23.933,580.9,129.41,0.664,12.4,12.418
719,23.967,580.32,132.13,0.629,8.23,8.254
720,24.0,580.06,133.55,0.292,3.904,3.915
721,24.033,580.01,134.19,-0.37,0.243,0.443
722,24.067,579.98,134.35,-1.179,-1.296,1.752
723,24.1,580.18,133.49,-1.894,-2.026,2.773
724,24.133,580.46,131.62,-2.27,-2.611,3.46
725,24.167,581.06,128.5,-2.511,-2.121,3.287
726,24.2,581.04,127.41,-2.54,-1.767,3.094
727,24.233,580.71,127.86,-2.373,-3.062,3.874
728,24.267,580.66,127.52,-2.091,-5.201,5.605
729,24.3,580.81,126.3,-1.723,-7.759,7.948
730,24.333,580.64,127.3,-1.361,-8.757,8.862
731,24.367,579.89,130.6,-1.425,-7.392,7.528
732,24.4,579.17,132.77,-1.782,-4.341,4.693
733,24.433,578.75,133.98,-2.619,0.305,2.637
734,24.467,578.66,134.15,-3.59,5.314,6.413
735,24.5,578.81,133.13,-4.431,9.552,10.53
736,24.533,579.32,131.24,-4.855,11.888,12.841
737,24.567,579.94,128.22,-4.727,11.852,12.759
738,24.6,580.28,127.39,-4.109,10.1,10.903
739,24.633,580.01,128.28,-3.239,8.73,9.311
740,24.667,580.08,127.07,-2.003,7.02,7.301
741,24.7,579.8,127.95,-0.616,5.366,5.402
742,24.733,579.42,130.17,0.906,5.731,5.802
743,24.767,578.87,133.11,2.584,7.619,8.045
744,24.8,578.16,137.17,4.317,10.305,11.172
745,24.833,577.67,138.98,5.794,14.274,15.405
746,24.867,578.02,137.18,6.91,18.291,19.553
747,24.9,578.46,135.21,7.829,21.874,23.233
748,24.933,579.16,133.93,8.594,24.038,25.528
749,24.967,579.79,133.78,9.182,24.652,26.307
750,25.0,580.85,132.44,9.509,24.587,26.362
751,25.033,581.49,133.49,9.395,24.514,26.253
752,25.067,581.77,136.45,8.608,25.592,27.001
753,25.1,582.16,139.13,7.17,27.314,28.24
754,25.133,582.82,138.26,5.104,29.26,29.702
755,25.167,582.97,140.18,2.713,30.721,30.841
756,25.2,582.72,144.77,-0.061,32.535,32.536
757,25.233,582.53,144.84,-2.901,33.745,33.869
758,25.267,582.33,143.74,-5.575,33.208,33.673
759,25.3,581.72,144.43,-7.918,31.376,32.359
760,25.333,581.01,145.51,-9.58,27.16,28.8
761,25.367,580.41,147.58,-10.301,19.656,22.191
762,25.4,579.96,147.35,-10.365,11.493,15.476
763,25.433,579.6,148.65,-9.847,3.508,10.454
764,25.467,579.26,150.36,-8.852,-4.015,9.72
765,25.5,578.93,150.56,-7.374,-10.339,12.699
766,25.533,578.87,149.78,-5.66,-15.956,16.93
767,25.567,579.04,146.64,-3.703,-20.606,20.936
768,25.6,578.98,145.87,-1.419,-24.648,24.689
769,25.633,579.04,144.57,1.003,-27.277,27.295
770,25.667,579.22,142.88,3.107,-27.684,27.858
771,25.7,579.43,141.68,4.707,-27.806,28.201
772,25.733,579.53,141.05,5.787,-27.421,28.025
773,25.767,579.52,141.83,6.115,-25.049,25.784
774,25.8,579.76,140.44,5.669,-21.57,22.302
775,25.833,580.03,138.38,4.751,-16.312,16.99
776,25.867,580.11,139.41,3.691,-9.068,9.79
777,25.9,580.27,139.31,2.696,-0.115,2.698
778,25.933,580.63,139.19,1.909,9.969,10.151
779,25.967,581.0,139.51,1.381,19.735,19.783
780,26.0,581.35,138.24,1.284,29.9,29.928
781,26.033,581.44,141.03,1.611,39.368,39.4
782,26.067,581.43,143.24,2.213,47.966,48.017
783,26.1,581.15,145.07,2.755,55.876,55.944
784,26.133,580.63,144.92,3.804,63.86,63.973
785,26.167,580.1,146.89,5.01,70.865,71.042
786,26.2,579.91,151.74,6.281,76.278,76.536
787,26.233,579.95,153.01,7.555,79.205,79.565
788,26.267,580.48,154.48,8.945,79.053,79.557
789,26.3,581.28,160.14,10.562,75.407,76.144
790,26.333,582.24,163.92,12.22,69.646,70.71
791,26.367,583.09,166.6,13.722,62.867,64.347
792,26.4,583.81,167.23,15.492,56.436,58.523
793,26.433,584.36,169.93,16.996,49.904,52.719
794,26.467,584.89,173.53,17.974,43.516,47.082
795,26.5,585.12,173.09,18.224,36.667,40.946
796,26.533,585.41,173.87,17.724,31.924,36.514
797,26.567,585.81,174.34,16.605,28.412,32.908
798,26.6,586.76,176.49,14.885,26.864,30.712
799,26.633,586.72,173.83,12.587,25.662,28.582
800,26.667,587.2,172.0,9.922,24.864,26.771
801,26.7,587.72,171.04,7.14,23.131,24.208
802,26.733,588.28,171.59,4.401,18.623,19.136
803,26.767,588.65,173.68,1.814,12.927,13.053
804,26.8,588.73,176.12,-0.602,8.442,8.464
805,26.833,588.75,179.14,-2.768,4.064,4.917
806,26.867,588.89,182.9,-4.714,1.201,4.865
807,26.9,587.88,181.47,-6.533,-1.424,6.686
808,26.933,587.46,181.66,-8.157,-1.727,8.338
809,26.967,587.07,181.88,-9.501,-0.383,9.509
810,27.0,586.84,184.04,-10.588,1.59,10.706
811,27.033,586.44,183.83,-11.392,5.568,12.68
812,27.067,585.79,181.25,-12.089,10.629,16.097
813,27.1,585.03,175.59,-12.646,14.468,19.216
814,27.133,584.56,171.98,-13.268,14.781,19.862
815,27.167,584.29,170.54,-13.399,13.471,19.0
816,27.2,584.15,171.44,-13.068,12.505,18.088
817,27.233,584.01,174.81,-12.244,13.062,17.903
818,27.267,584.01,180.95,-11.221,15.364,19.025
819,27.3,583.94,184.92,-10.748,19.132,21.944
820,27.333,583.6,187.72,-11.02,26.133,28.362
821,27.367,583.08,188.15,-11.319,33.392,35.259
822,27.4,582.72,191.75,-10.977,38.902,40.422
823,27.433,582.27,193.15,-8.796,44.25,45.116
824,27.467,581.7,192.95,-5.139,48.513,48.784
825,27.5,581.11,191.44,-0.228,51.337,51.338
826,27.533,580.79,188.71,5.435,50.818,51.107
827,27.567,581.09,184.67,11.539,47.804,49.177
828,27.6,581.63,184.52,17.455,45.035,48.299
829,27.633,582.24,187.77,23.092,45.085,50.655
830,27.667,582.89,194.31,27.885,48.901,56.293
831,27.7,583.27,199.64,31.522,56.262,64.49
832,27.733,583.33,204.31,34.008,64.942,73.307
833,27.767,583.65,208.61,35.352,71.905,80.125
834,27.8,585.88,212.33,35.343,75.244,83.131
835,27.833,589.75,209.98,34.018,75.1,82.445
836,27.867,593.23,210.21,31.774,71.442,78.189
837,27.9,595.51,211.26,28.868,65.917,71.961
838,27.933,596.12,212.9,25.187,58.372,63.574
839,27.967,596.23,214.73,20.739,50.186,54.302
840,28.0,595.75,216.91,15.826,40.107,43.117
841,28.033,594.98,220.72,10.835,28.327,30.328
842,28.067,593.8,225.12,5.932,17.553,18.528
843,28.1,593.34,226.7,1.111,10.421,10.48
844,28.133,592.65,227.25,-3.555,6.891,7.754
845,28.167,592.57,224.98,-8.009,5.904,9.949
846,28.2,592.87,220.7,-12.107,6.893,13.931
847,28.233,592.97,217.87,-15.443,11.406,19.198
848,28.267,592.91,218.5,-17.181,17.531,24.547
849,28.3,593.06,219.48,-16.845,23.95,29.28
850,28.333,593.18,221.3,-15.219,29.471,33.168
851,28.367,592.69,224.41,-13.541,36.343,38.783
852,28.4,591.78,227.44,-12.223,43.033,44.735
853,28.433,590.92,227.5,-11.305,49.951,51.214
854,28.467,590.4,225.06,-10.544,57.014,57.981
855,28.5,589.85,226.57,-10.213,65.551,66.342
856,28.533,589.16,231.42,-9.784,72.47,73.127
857,28.567,588.55,235.5,-9.164,76.834,77.379
858,28.6,587.96,239.65,-8.057,76.121,76.546
859,28.633,587.5,243.85,-6.503,69.79,70.093
860,28.667,587.44,249.1,-4.433,59.397,59.562
861,28.7,587.82,252.1,-2.191,47.11,47.161
862,28.733,588.6,250.12,-0.202,35.585,35.586
863,28.767,589.04,249.3,1.526,26.021,26.065
864,28.8,589.15,248.64,3.039,16.56,16.836
865,28.833,589.2,248.39,4.082,8.966,9.851
866,28.867,589.37,248.82,4.593,2.122,5.059
867,28.9,589.29,250.94,4.709,-4.452,6.48
868,28.933,588.98,251.74,4.359,-9.481,10.435
869,28.967,588.83,251.63,3.731,-13.03,13.554
870,29.0,589.44,246.44,3.048,-11.483,11.881
871,29.033,589.49,245.24,2.545,-5.901,6.426
872,29.067,589.66,242.5,2.332,2.011,3.079
873,29.1,589.92,242.23,2.424,11.567,11.818
874,29.133,589.74,245.64,2.856,21.791,21.977
875,29.167,589.6,247.9,3.622,29.733,29.952
876,29.2,589.54,250.04,4.566,32.556,32.874
877,29.233,589.8,251.38,5.411,29.721,30.21
878,29.267,590.07,251.5,5.853,25.185,25.856
879,29.3,590.2,254.24,5.923,19.521,20.4
880,29.333,590.4,254.08,5.77,14.264,15.387
881,29.367,590.38,256.14,5.404,10.441,11.757
882,29.4,590.38,258.65,4.669,8.491,9.69
883,29.433,591.16,258.1,3.679,6.013,7.049
884,29.467,592.0,260.96,2.694,2.988,4.023
885,29.5,592.34,260.51,1.898,-0.435,1.948
886,29.533,592.23,258.89,1.1,-1.376,1.762
887,29.567,592.02,255.71,0.394,-0.962,1.04
888,29.6,591.73,251.72,-0.504,2.07,2.13
889,29.633,591.43,246.46,-1.661,6.858,7.056
890,29.667,591.17,244.69,-2.668,11.357,11.666
891,29.7,590.93,246.54,-3.256,15.101,15.448
892,29.733,590.81,252.07,-3.298,19.212,19.493
893,29.767,590.72,256.49,-2.945,23.291,23.476
894,29.8,590.66,261.22,-2.346,26.9,27.002
895,29.833,590.51,264.3,-1.532,30.026,30.065
896,29.867,590.39,265.33,-0.506,32.744,32.748
897,29.9,590.51,263.85,0.756,33.11,33.118
898,29.933,590.82,264.09,2.249,29.613,29.698
899,29.967,591.16,264.37,3.6,24.921,25.179
900,30.0,591.27,264.42,4.578,17.431,18.022
901,30.033,590.94,264.25,5.009,8.885,10.2
902,30.067,590.78,263.74,5.012,-0.944,5.1
903,30.1,591.18,262.99,4.731,-10.185,11.23
904,30.133,591.85,262.52,4.233,-17.567,18.07
905,30.167,592.42,262.37,3.574,-20.972,21.275
906,30.2,592.62,263.72,2.838,-20.432,20.629
907,30.233,592.55,262.0,2.105,-16.894,17.024
908,30.267,592.36,260.59,1.413,-14.574,14.642
909,30.3,592.28,261.12,0.885,-12.349,12.381
910,30.333,592.31,258.13,0.735,-12.433,12.455
911,30.367,592.18,256.56,1.021,-14.868,14.903
912,30.4,592.15,256.55,1.477,-17.256,17.319
913,30.433,592.14,259.2,1.813,-17.706,17.799
914,30.467,591.91,259.74,1.895,-16.225,16.336
915,30.5,591.54,259.78,1.601,-13.992,14.084
916,30.533,591.59,258.38,0.703,-11.61,11.631
917,30.567,591.79,258.86,-1.002,-9.361,9.414
918,30.6,591.86,258.25,-4.887,-2.809,5.637
919,30.633,591.96,257.71,-7.973,3.94,8.893
920,30.667,592.11,256.83,-13.557,4.65,14.332
921,30.7,592.22,254.96,-17.593,6.379,18.714
922,30.733,592.28,251.87,-20.225,8.278,21.854
923,30.767,592.23,253.41,-21.347,9.64,23.422
924,30.8,591.87,252.73,-21.013,9.02,22.867
925,30.833,590.77,255.48,-19.578,4.974,20.2
926,30.867,589.18,260.16,-15.374,5.987,16.498
927,30.9,587.72,262.18,-12.289,6.363,13.838
928,30.933,586.33,262.92,-8.036,3.578,8.797
929,30.967,584.67,261.47,-4.441,2.382,5.039
930,31.0,582.79,261.33,-0.852,2.227,2.385
931,31.033,581.38,262.22,2.651,0.698,2.741
932,31.067,581.25,263.94,5.587,-2.456,6.103
933,31.1,585.79,254.14,7.843,-8.134,11.299
934,31.133,584.78,249.9,9.49,-14.922,17.684
935,31.167,591.95,260.64,10.558,-21.036,23.537
936,31.2,592.08,258.24,10.827,-25.509,27.711
937,31.233,592.39,253.73,9.597,-25.405,27.157
938,31.267,592.35,252.27,6.905,-20.543,21.673
939,31.3,592.11,254.68,2.838,-13.312,13.611
940,31.333,592.1,260.44,-2.394,-2.755,3.649
941,31.367,586.83,251.44,-8.235,6.643,10.58
942,31.4,589.04,252.38,-14.103,13.449,19.488
943,31.433,586.14,260.07,-19.582,16.654,25.707
944,31.467,586.4,255.14,-24.273,15.579,28.842
945,31.5,585.45,250.14,-27.602,12.818,30.433
946,31.533,584.57,249.43,-28.892,8.6,30.145
947,31.567,584.17,251.82,-27.725,3.304,27.921
948,31.6,583.72,256.43,-24.218,-3.141,24.421
949,31.633,583.02,261.48,-20.869,-5.495,21.581
950,31.667,581.83,264.51,-15.362,-2.928,15.639
951,31.7,580.52,266.8,-12.3,-4.271,13.021
952,31.733,580.51,263.64,-9.321,-4.682,10.431
953,31.767,580.58,260.64,-6.793,-2.508,7.241
954,31.8,580.68,256.8,-4.859,1.415,5.061
955,31.833,580.81,250.97,-3.675,5.141,6.319
956,31.867,580.91,249.63,-3.595,5.679,6.721
957,31.9,581.01,247.38,-1.769,10.1,10.254
958,31.933,580.96,248.48,-1.542,13.9,13.985
959,31.967,580.84,253.3,-0.672,14.827,14.842
960,32.0,580.75,256.99,-0.442,17.495,17.501
961,32.033,580.71,260.63,-0.308,21.958,21.96
962,32.067,580.66,262.95,-0.233,27.775,27.776
963,32.1,580.55,263.55,-0.423,33.748,33.75
964,32.133,580.4,266.45,-0.867,37.851,37.861
965,32.167,580.31,265.42,-1.396,38.712,38.737
966,32.2,580.26,265.66,-1.616,35.382,35.419
967,32.233,580.17,266.04,-1.265,28.634,28.662
968,32.267,580.1,266.14,-0.79,19.018,19.035
969,32.3,580.08,266.03,-0.242,6.232,6.237
970,32.333,580.12,265.48,0.258,-7.083,7.088
971,32.367,580.12,265.18,0.664,-18.412,18.424
972,32.4,580.17,265.03,0.946,-28.215,28.23
973,32.433,580.17,266.82,1.068,-34.394,34.41
974,32.467,580.37,264.07,1.102,-37.903,37.919
975,32.5,580.48,262.09,1.113,-40.494,40.509
976,32.533,580.52,262.37,1.1,-42.147,42.161
977,32.567,580.57,261.16,1.002,-43.175,43.186
978,32.6,580.63,258.94,0.771,-43.186,43.193
979,32.633,580.68,256.74,0.468,-41.677,41.679
980,32.667,580.67,253.99,0.147,-40.11,40.11
981,32.7,580.58,252.7,-0.186,-37.023,37.023
982,32.733,580.55,248.03,-0.507,-32.652,32.656
983,32.767,580.45,246.88,-0.719,-28.477,28.486
984,32.8,580.3,248.62,-0.797,-25.563,25.575
985,32.833,580.29,248.69,-0.806,-22.714,22.728
986,32.867,580.29,249.18,-0.804,-19.032,19.049
987,32.9,580.33,249.62,-0.786,-14.062,14.084
988,32.933,580.37,249.04,-0.753,-8.032,8.067
989,32.967,580.38,249.0,-0.689,-2.319,2.419
990,33.0,580.32,249.05,-0.652,4.552,4.598
991,33.033,580.21,249.38,-0.619,10.579,10.597
992,33.067,580.15,249.57,-0.53,13.349,13.36
993,33.1,580.2,249.23,-0.431,14.044,14.05
994,33.133,580.24,248.94,-0.37,13.552,13.557
995,33.167,580.29,248.44,-0.336,12.209,12.213
