frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1710,57.0,580.05,539.94,-2.469,-37.27,37.352
1711,57.033,580.07,538.58,-2.925,-49.822,49.908
1712,57.067,579.75,544.97,-3.302,-57.571,57.665
1713,57.1,579.04,552.17,-3.749,-58.187,58.308
1714,57.133,578.27,559.76,-3.916,-55.318,55.457
1715,57.167,578.3,558.5,-4.156,-49.243,49.418
1716,57.2,578.3,555.76,-4.464,-41.92,42.157
1717,57.233,578.5,548.83,-4.854,-36.303,36.626
1718,57.267,578.92,536.19,-5.209,-30.937,31.373
1719,57.3,579.12,522.26,-5.467,-26.515,27.073
1720,57.333,578.81,515.46,-5.599,-21.591,22.305
1721,57.367,577.6,515.22,-5.598,-14.372,15.424
1722,57.4,577.14,517.73,-4.21,-8.442,9.433
1723,57.433,577.08,523.38,-2.569,-3.393,4.256
1724,57.467,577.23,535.31,-2.044,0.226,2.057
1725,57.5,577.36,545.07,-2.375,2.96,3.795
1726,57.533,577.59,549.68,-3.301,6.128,6.961
1727,57.567,577.3,550.61,-4.45,12.264,13.046
1728,57.6,577.32,543.95,-5.551,19.446,20.222
1729,57.633,576.51,541.05,-6.113,28.091,28.749
1730,57.667,576.36,535.96,-5.956,34.113,34.629
1731,57.7,576.39,532.83,-5.674,35.834,36.28
1732,57.733,576.62,535.8,-5.357,30.248,30.718
1733,57.767,576.76,537.13,-5.246,20.323,20.989
1734,57.8,576.89,540.55,-5.777,10.601,12.073
1735,57.833,577.0,540.88,-6.3,3.976,7.45
1736,57.867,577.2,535.2,-6.424,0.779,6.472
1737,57.9,574.52,531.01,-5.67,3.119,6.471
1738,57.933,572.6,531.68,-4.106,7.874,8.881
1739,57.967,573.47,536.15,-2.07,11.179,11.369
1740,58.0,574.43,542.62,0.243,8.416,8.419
1741,58.033,575.23,552.03,2.089,1.054,2.34
1742,58.067,575.59,557.69,3.114,-9.635,10.125
1743,58.1,575.81,558.38,4.293,-23.973,24.355
1744,58.133,575.52,549.94,5.092,-34.642,35.015
1745,58.167,574.99,539.01,5.404,-40.883,41.239
1746,58.2,574.95,532.77,5.394,-41.164,41.516
1747,58.233,575.16,532.37,5.88,-36.726,37.194
1748,58.267,575.8,531.0,6.271,-30.38,31.021
1749,58.3,577.39,529.8,6.058,-22.413,23.217
1750,58.333,577.94,531.44,5.145,-15.57,16.398
1751,58.367,577.99,533.1,3.275,-8.966,9.545
1752,58.4,577.96,526.64,0.728,0.821,1.097
1753,58.433,577.33,523.89,-1.231,14.267,14.32
1754,58.467,576.62,527.01,-1.97,30.84,30.903
1755,58.5,575.52,533.66,-2.362,47.55,47.608
1756,58.533,575.64,537.19,-2.632,60.491,60.548
1757,58.567,576.48,540.97,-3.473,67.853,67.942
1758,58.6,575.7,549.54,-4.039,69.562,69.679
1759,58.633,575.44,552.97,-4.319,66.913,67.052
1760,58.667,576.6,552.41,-4.456,61.911,62.071
1761,58.7,577.43,550.93,-4.195,56.171,56.327
1762,58.733,576.13,550.96,-3.518,49.895,50.019
1763,58.767,575.18,550.06,-2.597,39.062,39.148
1764,58.8,575.01,549.33,-1.457,26.845,26.885
1765,58.833,574.93,550.61,-0.966,14.806,14.837
1766,58.867,575.45,552.02,-0.378,4.511,4.527
1767,58.9,575.22,553.48,0.599,-2.784,2.847
1768,58.933,575.96,555.28,1.274,-4.33,4.514
1769,58.967,576.09,554.21,2.089,-1.272,2.446
1770,59.0,575.69,553.83,2.901,3.479,4.53
1771,59.033,575.21,557.23,3.516,6.52,7.408
1772,59.067,576.21,557.28,3.761,10.163,10.836
1773,59.1,575.82,555.09,2.432,11.308,11.567
1774,59.133,575.2,549.55,0.87,8.52,8.564
1775,59.167,575.37,547.31,-0.32,3.122,3.138
1776,59.2,575.69,547.9,-1.861,-3.083,3.601
1777,59.233,575.86,548.02,-4.44,-8.831,9.885
1778,59.267,576.39,554.7,-7.099,-14.09,15.778
1779,59.3,576.55,559.38,-10.12,-17.896,20.559
1780,59.333,577.18,563.7,-13.012,-19.772,23.67
1781,59.367,576.58,562.69,-15.525,-20.604,25.798
1782,59.4,574.95,556.58,-17.844,-20.868,27.457
1783,59.433,574.13,552.12,-19.296,-20.982,28.505
1784,59.467,572.54,548.28,-20.255,-21.637,29.639
1785,59.5,571.01,545.22,-20.601,-21.304,29.636
1786,59.533,570.53,544.87,-20.132,-20.055,28.417
1787,59.567,569.47,541.45,-18.671,-19.86,27.258
1788,59.6,570.35,544.33,-16.88,-19.58,25.852
1789,59.633,570.63,544.66,-14.3,-18.289,23.216
1790,59.667,569.48,545.46,-10.771,-13.805,17.51
1791,59.7,567.85,546.76,-6.727,-6.614,9.434
1792,59.733,567.31,547.81,-2.395,2.073,3.167
1793,59.767,567.18,548.39,2.181,12.397,12.588
1794,59.8,568.54,548.6,6.632,20.39,21.441
1795,59.833,569.17,548.39,10.861,25.486,27.704
1796,59.867,569.83,548.14,14.189,26.209,29.804
1797,59.9,570.69,548.34,16.867,24.11,29.424
1798,59.933,571.16,548.97,19.133,21.929,29.103
1799,59.967,571.47,550.31,20.583,19.736,28.516
1800,60.0,571.95,551.44,21.725,17.953,28.183
1801,60.033,572.7,552.6,22.412,16.974,28.115
1802,60.067,573.47,553.27,22.087,16.163,27.369
1803,60.1,574.02,553.48,21.038,17.715,27.503
1804,60.133,574.69,553.81,18.221,18.906,26.257
1805,60.167,575.38,554.48,14.033,21.42,25.608
1806,60.2,576.13,554.77,8.87,22.946,24.601
1807,60.233,576.88,555.26,3.838,23.358,23.671
1808,60.267,577.39,555.88,-0.8,21.319,21.334
1809,60.3,577.59,556.6,-4.633,18.798,19.36
1810,60.333,577.41,557.15,-7.805,16.954,18.664
1811,60.367,577.06,557.95,-9.932,16.657,19.393
1812,60.4,576.37,558.77,-10.813,18.25,21.213
1813,60.433,575.75,559.52,-10.421,21.44,23.838
1814,60.467,574.93,560.32,-9.378,23.263,25.082
1815,60.5,573.54,561.27,-7.841,22.78,24.091
1816,60.533,572.48,562.31,-5.537,19.842,20.6
1817,60.567,571.72,562.88,-3.048,13.939,14.269
1818,60.6,571.3,562.82,-0.731,4.128,4.192
1819,60.633,571.47,562.2,1.347,-7.207,7.332
1820,60.667,571.49,558.91,3.231,-18.321,18.604
1821,60.7,573.03,559.34,4.953,-27.59,28.031
1822,60.733,574.5,559.54,6.326,-35.477,36.036
1823,60.767,575.93,563.56,7.267,-42.041,42.664
1824,60.8,577.26,564.88,8.394,-46.338,47.092
1825,60.833,577.79,563.99,9.122,-50.715,51.529
1826,60.867,578.06,560.71,9.56,-55.237,56.058
1827,60.9,577.61,555.04,9.846,-57.773,58.606
1828,60.933,576.17,547.05,10.051,-57.362,58.236
1829,60.967,575.82,543.22,10.126,-53.531,54.48
1830,61.0,575.91,540.34,8.334,-47.635,48.359
1831,61.033,575.11,538.05,7.145,-39.946,40.58
1832,61.067,574.96,537.55,6.908,-31.477,32.226
1833,61.1,575.46,541.9,7.873,-22.404,23.747
1834,61.133,576.5,544.81,9.718,-13.399,16.552
1835,61.167,577.54,545.95,12.175,-4.638,13.029
1836,61.2,578.57,543.8,14.916,5.037,15.743
1837,61.233,579.9,542.97,16.932,13.636,21.74
1838,61.267,581.29,542.52,18.692,20.973,28.094
1839,61.3,581.03,539.78,20.154,23.514,30.969
1840,61.333,581.63,542.46,20.119,23.714,31.098
1841,61.367,582.02,547.75,19.711,21.618,29.255
1842,61.4,581.86,550.03,18.521,15.118,23.908
1843,61.433,581.48,550.28,16.234,4.242,16.779
1844,61.467,580.76,548.43,13.581,-7.813,15.668
1845,61.5,584.73,548.0,10.422,-18.172,20.949
1846,61.533,585.38,546.66,6.612,-27.639,28.419
1847,61.567,585.37,545.77,2.906,-33.317,33.444
1848,61.6,584.58,544.06,-0.564,-31.305,31.31
1849,61.633,584.05,542.94,-3.79,-25.614,25.893
1850,61.667,583.36,541.74,-6.849,-19.706,20.863
1851,61.7,583.59,540.68,-9.553,-16.06,18.687
1852,61.733,584.58,540.03,-11.906,-11.588,16.614
1853,61.767,584.18,539.07,-13.843,-4.409,14.528
1854,61.8,582.83,540.14,-16.175,-0.271,16.177
1855,61.833,583.28,535.63,-17.823,5.574,18.674
1856,61.867,581.39,529.64,-18.98,9.936,21.424
1857,61.9,579.64,529.47,-19.456,8.12,21.082
1858,61.933,579.02,534.93,-18.84,-0.552,18.848
1859,61.967,578.47,542.39,-16.968,-15.474,22.964
1860,62.0,577.85,544.79,-13.275,-28.832,31.741
1861,62.033,577.63,551.57,-10.274,-39.48,40.795
1862,62.067,577.55,555.03,-7.669,-48.721,49.321
1863,62.1,577.55,547.7,-4.987,-52.087,52.326
1864,62.133,577.65,538.82,-2.151,-46.822,46.872
1865,62.167,577.82,533.6,0.719,-37.716,37.723
1866,62.2,577.79,533.58,3.516,-26.153,26.388
1867,62.233,577.88,530.38,5.552,-13.644,14.73
1868,62.267,577.33,520.22,6.426,1.029,6.508
1869,62.3,578.22,521.3,6.6,12.044,13.734
1870,62.333,578.83,516.17,6.564,15.139,16.501
1871,62.367,579.37,511.96,5.528,14.604,15.615
1872,62.4,579.78,514.45,4.421,15.867,16.471
1873,62.433,579.96,523.62,3.598,16.361,16.752
1874,62.467,580.25,539.3,2.598,15.442,15.659
1875,62.5,579.97,545.5,1.329,14.859,14.919
1876,62.533,579.15,549.17,0.008,15.868,15.868
1877,62.567,579.49,557.99,-1.232,12.515,12.576
1878,62.6,578.95,556.98,-2.344,3.367,4.102
1879,62.633,578.7,546.34,-3.293,-6.501,7.288
1880,62.667,578.31,540.07,-4.061,-16.136,16.639
1881,62.7,578.26,533.29,-4.674,-26.066,26.481
1882,62.733,578.74,526.57,-5.025,-38.597,38.923
1883,62.767,578.84,512.64,-5.239,-49.45,49.726
1884,62.8,578.82,508.57,-4.818,-54.822,55.034
1885,62.833,578.74,513.36,-4.275,-58.117,58.274
1886,62.867,578.27,519.85,-3.668,-55.079,55.201
1887,62.9,578.07,522.57,-3.101,-43.788,43.898
1888,62.933,577.56,530.15,-2.632,-26.605,26.735
1889,62.967,577.27,536.04,-2.307,-4.886,5.404
1890,63.0,577.43,533.45,-2.28,14.647,14.823
1891,63.033,577.69,527.93,-2.313,31.212,31.298
1892,63.067,577.68,525.25,-2.075,42.398,42.449
1893,63.1,577.62,524.18,-2.047,42.327,42.376
1894,63.133,577.55,522.08,-1.944,33.763,33.819
1895,63.167,577.4,522.37,-1.777,20.978,21.054
1896,63.2,577.26,523.87,-1.303,3.595,3.823
1897,63.233,577.16,527.63,-0.523,-14.864,14.874
1898,63.267,577.37,526.99,0.186,-31.321,31.322
1899,63.3,577.53,529.16,0.717,-37.431,37.438
1900,63.333,577.4,531.14,0.901,-33.323,33.335
1901,63.367,577.34,532.98,0.633,-21.826,21.835
1902,63.4,577.29,533.77,0.088,-4.356,4.357
1903,63.433,577.2,534.84,-0.661,16.707,16.72
1904,63.467,577.22,528.85,-1.144,33.757,33.776
1905,63.5,577.27,521.33,-1.215,43.044,43.061
1906,63.533,577.3,516.28,-1.046,47.412,47.424
1907,63.567,577.37,514.29,-0.826,50.838,50.845
1908,63.6,577.33,515.47,-0.525,53.051,53.054
1909,63.633,577.58,518.25,-0.121,53.25,53.25
1910,63.667,577.8,525.38,0.231,55.526,55.527
1911,63.7,577.78,535.88,0.578,57.613,57.616
1912,63.733,577.35,545.89,1.001,58.049,58.057
1913,63.767,576.79,555.36,1.48,54.759,54.779
1914,63.8,576.41,561.35,1.902,49.387,49.424
1915,63.833,576.39,562.39,2.251,41.386,41.447
1916,63.867,576.71,558.32,2.641,30.1,30.216
1917,63.9,577.4,548.05,3.074,15.736,16.034
1918,63.933,578.11,538.76,3.42,1.636,3.791
1919,63.967,578.49,534.6,3.664,-14.113,14.581
1920,64.0,578.54,535.72,3.767,-27.904,28.157
1921,64.033,578.44,539.23,3.709,-37.359,37.542
1922,64.067,578.38,539.95,3.549,-41.723,41.874
1923,64.1,578.35,540.69,3.336,-41.188,41.323
1924,64.133,578.2,543.39,3.132,-36.537,36.671
1925,64.167,578.36,539.08,2.777,-27.734,27.873
1926,64.2,578.55,536.47,2.272,-16.682,16.836
1927,64.233,578.65,535.2,1.619,-6.472,6.672
1928,64.267,578.82,535.38,1.022,1.196,1.574
1929,64.3,578.88,536.97,0.816,4.414,4.489
1930,64.333,578.87,537.8,1.047,2.596,2.799
1931,64.367,578.81,540.53,1.487,-3.887,4.162
1932,64.4,578.6,543.64,1.904,-13.304,13.44
1933,64.433,578.61,539.82,1.981,-22.782,22.868
1934,64.467,578.72,537.82,1.74,-28.352,28.405
1935,64.5,578.89,535.85,1.386,-30.297,30.329
1936,64.533,579.15,533.79,1.149,-29.923,29.945
1937,64.567,579.4,531.59,1.345,-29.952,29.982
1938,64.6,579.51,530.02,2.014,-30.706,30.772
1939,64.633,579.61,529.4,3.063,-33.823,33.961
1940,64.667,579.69,528.68,4.256,-40.986,41.207
1941,64.7,579.63,527.27,5.172,-48.551,48.825
1942,64.733,579.71,526.1,5.814,-55.316,55.621
1943,64.767,579.9,524.55,6.332,-62.928,63.245
1944,64.8,579.77,522.29,6.805,-73.734,74.047
1945,64.833,579.56,519.45,7.413,-89.606,89.913
1946,64.867,579.66,517.16,8.254,-106.977,107.295
1947,64.9,580.1,515.49,9.234,-121.71,122.06
1948,64.933,580.96,517.32,10.012,-128.982,129.37
1949,64.967,581.83,514.86,10.302,-121.874,122.309
1950,65.0,582.59,510.46,9.898,-101.699,102.18
1951,65.033,583.21,502.72,9.116,-71.644,72.222
1952,65.067,583.29,495.12,8.128,-39.141,39.976
1953,65.1,582.99,488.34,7.013,-10.794,12.872
1954,65.133,582.51,484.12,5.76,9.445,11.063
1955,65.167,582.44,481.05,4.255,19.039,19.508
1956,65.2,582.99,478.49,2.419,17.664,17.829
1957,65.233,583.62,474.01,0.317,8.426,8.432
1958,65.267,584.1,474.0,-2.068,-4.164,4.649
1959,65.3,584.29,482.04,-4.352,-15.125,15.739
1960,65.333,583.95,499.99,-6.155,-21.557,22.418
1961,65.367,583.06,519.61,-7.282,-23.426,24.532
1962,65.4,581.9,533.97,-7.827,-23.248,24.531
1963,65.433,581.35,536.81,-7.995,-24.894,26.146
1964,65.467,581.28,525.8,-8.103,-33.349,34.319
1965,65.5,581.82,505.95,-8.268,-48.005,48.712
1966,65.533,581.94,480.58,-8.698,-68.491,69.042
1967,65.567,581.62,460.67,-8.997,-88.521,88.977
1968,65.6,580.99,449.84,-8.678,-103.604,103.967
1969,65.633,580.32,446.65,-7.501,-111.788,112.039
1970,65.667,579.86,451.28,-5.39,-113.099,113.228
1971,65.7,579.69,463.02,-2.697,-107.993,108.027
1972,65.733,579.87,476.45,-0.105,-97.355,97.355
1973,65.767,580.45,485.91,2.007,-76.982,77.008
1974,65.8,580.5,487.0,3.206,-49.598,49.702
1975,65.833,580.27,480.37,3.652,-17.841,18.211
1976,65.867,579.96,469.72,3.483,10.528,11.089
1977,65.9,579.75,459.09,3.139,30.475,30.636
1978,65.933,579.81,452.84,2.667,36.196,36.294
1979,65.967,580.18,452.21,1.802,26.805,26.866
1980,66.0,580.8,455.65,0.635,9.631,9.652
1981,66.033,582.08,464.94,-0.826,-5.611,5.671
1982,66.067,582.69,470.41,-2.366,-12.665,12.884
1983,66.1,582.57,470.84,-3.723,-7.783,8.628
1984,66.133,581.97,469.2,-4.676,6.622,8.107
1985,66.167,581.06,466.91,-5.035,27.823,28.274
1986,66.2,580.09,465.93,-5.234,47.542,47.829
1987,66.233,579.4,469.0,-5.42,59.891,60.135
1988,66.267,578.82,468.38,-5.636,64.404,64.65
1989,66.3,578.9,471.81,-5.564,60.867,61.121
1990,66.333,578.65,472.35,-4.808,52.299,52.52
1991,66.367,578.48,472.64,-3.517,42.694,42.839
1992,66.4,578.03,469.81,-2.276,29.736,29.823
1993,66.433,578.19,472.17,-1.203,13.865,13.917
1994,66.467,579.04,481.35,-0.662,-5.415,5.456
1995,66.5,579.84,489.18,-0.885,-26.902,26.916
1996,66.533,580.1,489.13,-1.485,-47.408,47.431
1997,66.567,580.11,487.95,-2.299,-67.425,67.464
1998,66.6,579.85,480.14,-3.053,-84.156,84.211
1999,66.633,579.42,471.75,-3.722,-95.08,95.153
2000,66.667,578.61,461.89,-4.408,-101.076,101.172
2001,66.7,578.69,461.04,-4.828,-101.278,101.393
2002,66.733,579.2,464.29,-4.996,-96.322,96.451
2003,66.767,579.82,461.98,-4.97,-88.498,88.637
2004,66.8,579.2,456.66,-4.353,-75.911,76.036
2005,66.833,577.57,446.81,-3.641,-59.648,59.759
2006,66.867,575.88,431.97,-2.704,-38.941,39.035
2007,66.9,575.32,427.38,-1.512,-17.28,17.346
2008,66.933,575.19,429.75,0.099,5.613,5.614
2009,66.967,576.11,439.71,1.895,28.194,28.258
2010,67.0,578.04,452.1,3.451,43.838,43.974
2011,67.033,579.57,460.46,4.614,49.073,49.29
2012,67.067,579.89,465.13,5.473,46.238,46.561
2013,67.1,579.5,465.21,6.03,37.366,37.849
2014,67.133,579.11,462.33,6.356,26.367,27.123
2015,67.167,579.17,462.54,6.533,17.138,18.341
2016,67.2,579.01,462.26,6.78,11.369,13.237
2017,67.233,579.19,462.7,6.749,5.41,8.65
2018,67.267,579.61,463.48,6.138,-3.665,7.149
2019,67.3,579.3,463.03,4.689,-14.267,15.018
2020,67.333,579.36,458.34,2.912,-25.067,25.235
2021,67.367,579.47,450.38,1.489,-32.501,32.535
2022,67.4,579.55,446.98,0.941,-30.973,30.988
2023,67.433,579.74,445.96,1.015,-22.48,22.503
2024,67.467,579.97,442.4,1.755,-9.096,9.264
2025,67.5,580.18,442.35,2.675,5.049,5.714
2026,67.533,580.31,447.22,3.041,16.829,17.101
2027,67.567,580.38,454.4,2.702,24.939,25.085
2028,67.6,580.43,459.19,2.159,31.321,31.395
2029,67.633,580.44,464.17,2.048,37.593,37.649
2030,67.667,580.44,463.96,2.444,45.256,45.322
2031,67.7,580.51,463.97,2.013,51.843,51.882
2032,67.733,580.53,463.61,1.33,55.681,55.697
2033,67.767,580.51,462.96,0.57,54.682,54.685
2034,67.8,580.47,462.42,-0.421,46.871,46.873
2035,67.833,580.45,462.61,-1.378,31.434,31.465
2036,67.867,580.47,463.04,-2.325,11.616,11.847
2037,67.9,580.34,463.28,-3.199,-8.543,9.123
2038,67.933,580.35,463.84,-4.257,-28.153,28.473
2039,67.967,580.29,464.47,-5.483,-46.466,46.788
2040,68.0,580.31,465.02,-6.094,-60.355,60.662
2041,68.033,580.42,465.21,-6.375,-69.675,69.966
2042,68.067,580.56,467.64,-5.505,-76.122,76.321
2043,68.1,580.38,465.81,-4.417,-81.347,81.467
2044,68.133,579.26,461.49,-2.85,-85.375,85.422
2045,68.167,577.58,454.13,-1.492,-89.146,89.159
2046,68.2,578.35,445.67,-0.46,-92.942,92.944
2047,68.233,578.66,437.91,0.3,-96.409,96.41
2048,68.267,578.47,431.54,1.06,-96.444,96.449
2049,68.3,578.3,427.83,1.52,-92.301,92.314
2050,68.333,578.45,427.86,1.427,-85.315,85.327
2051,68.367,578.58,428.61,0.895,-75.243,75.248
2052,68.4,578.67,429.81,0.217,-60.436,60.436
2053,68.433,579.7,430.16,-0.46,-42.049,42.051
2054,68.467,581.17,430.27,-1.071,-23.127,23.151
2055,68.5,581.14,429.98,-1.503,-4.142,4.406
2056,68.533,581.59,429.22,-1.813,15.94,16.043
2057,68.567,579.83,427.99,-2.303,32.747,32.828
2058,68.6,579.44,426.38,-3.16,40.871,40.992
2059,68.633,578.04,425.1,-4.518,41.315,41.561
2060,68.667,577.78,423.62,-5.558,36.766,37.184
2061,68.7,577.82,428.14,-5.388,30.329,30.804
2062,68.733,577.74,434.68,-5.146,24.736,25.265
2063,68.767,576.99,436.83,-4.942,21.477,22.039
2064,68.8,576.79,437.85,-4.493,22.09,22.542
2065,68.833,577.35,442.03,-3.574,25.183,25.435
2066,68.867,578.07,445.44,-2.206,29.036,29.12
2067,68.9,578.38,443.42,-0.959,32.341,32.355
2068,68.933,578.66,440.69,0.233,34.682,34.683
2069,68.967,578.68,441.37,0.836,35.968,35.978
2070,69.0,578.39,440.55,-0.031,36.268,36.268
2071,69.033,577.88,433.12,-0.974,35.65,35.664
2072,69.067,577.64,430.65,-1.468,34.345,34.377
2073,69.1,577.56,435.29,-0.688,33.318,33.325
2074,69.133,578.16,442.4,0.514,33.06,33.064
2075,69.167,578.44,448.15,2.425,33.555,33.642
2076,69.2,578.06,452.73,4.467,36.473,36.745
2077,69.233,577.78,455.5,6.574,39.06,39.61
2078,69.267,577.96,457.04,8.779,39.961,40.914
2079,69.3,578.16,455.58,11.839,40.611,42.301
2080,69.333,578.0,455.18,14.736,40.967,43.537
2081,69.367,577.46,454.53,16.88,38.481,42.021
2082,69.4,578.17,455.1,17.947,31.846,36.555
2083,69.433,579.16,455.25,18.277,22.521,29.004
2084,69.467,580.58,455.72,18.171,12.992,22.338
2085,69.5,583.57,455.95,17.54,0.586,17.549
2086,69.533,585.37,456.35,16.359,-13.042,20.922
2087,69.567,585.09,457.14,14.813,-20.733,25.481
2088,69.6,584.68,457.08,13.04,-19.233,23.237
2089,69.633,584.47,457.42,11.066,-9.605,14.653
2090,69.667,584.61,459.29,8.475,5.72,10.224
2091,69.7,585.03,459.9,5.466,26.639,27.194
2092,69.733,585.12,460.71,2.678,51.252,51.322
2093,69.767,584.94,460.25,0.289,74.404,74.404
2094,69.8,583.41,458.85,-1.671,93.162,93.177
2095,69.833,583.22,457.52,-3.304,106.877,106.928
2096,69.867,583.48,457.05,-4.405,115.256,115.34
2097,69.9,584.2,458.73,-4.489,118.53,118.615
2098,69.933,584.58,464.2,-3.923,116.258,116.324
2099,69.967,584.1,468.7,-2.543,111.196,111.225
2100,70.0,583.73,479.39,-0.711,103.011,103.014
2101,70.033,583.71,493.36,0.272,91.034,91.034
2102,70.067,583.82,506.03,0.095,74.218,74.218
2103,70.1,583.72,512.24,-0.773,50.818,50.824
2104,70.133,583.62,512.75,-2.161,22.159,22.265
2105,70.167,583.85,510.41,-3.963,-11.32,11.993
2106,70.2,584.11,501.62,-6.465,-51.019,51.427
2107,70.233,583.95,488.35,-9.109,-91.043,91.497
2108,70.267,583.66,479.79,-11.753,-130.081,130.611
2109,70.3,582.97,474.11,-14.031,-164.975,165.57
2110,70.333,582.51,471.37,-15.328,-192.311,192.921
2111,70.367,582.28,468.42,-16.058,-209.099,209.715
2112,70.4,582.03,465.64,-16.218,-212.683,213.3
2113,70.433,581.71,463.19,-16.403,-203.333,203.994
2114,70.467,580.6,454.62,-16.556,-184.32,185.062
2115,70.5,579.19,444.41,-15.975,-153.276,154.106
2116,70.533,577.7,434.14,-14.786,-116.547,117.482
2117,70.567,576.68,425.36,-13.007,-79.084,80.147
2118,70.6,576.45,421.25,-10.922,-44.938,46.246
2119,70.633,576.51,418.46,-8.504,-15.482,17.664
2120,70.667,576.74,418.85,-5.867,8.758,10.541
2121,70.7,577.9,427.15,-3.167,28.178,28.356
2122,70.733,577.98,430.73,-0.54,46.553,46.556
2123,70.767,578.08,436.79,2.004,66.681,66.711
2124,70.8,577.66,443.22,4.521,86.493,86.611
2125,70.833,577.71,449.06,7.074,103.332,103.574
2126,70.867,577.9,453.4,9.074,113.46,113.822
2127,70.9,577.72,454.4,10.135,114.337,114.785
2128,70.933,578.21,455.05,10.053,104.0,104.485
2129,70.967,578.86,458.9,8.847,83.677,84.143
2130,71.0,578.93,456.85,7.028,55.794,56.235
2131,71.033,579.28,457.29,5.103,23.518,24.065
2132,71.067,579.31,457.36,3.624,-8.142,8.912
2133,71.1,579.62,457.94,2.721,-34.95,35.055
2134,71.133,579.95,459.68,2.069,-56.364,56.402
2135,71.167,580.43,462.85,1.329,-72.132,72.144
2136,71.2,580.65,464.1,0.282,-82.293,82.294
2137,71.233,580.6,460.59,-1.633,-89.806,89.821
2138,71.267,580.41,453.92,-3.852,-95.052,95.13
2139,71.3,579.65,445.04,-6.234,-97.57,97.768
2140,71.333,578.53,435.69,-8.087,-95.509,95.851
2141,71.367,577.99,427.96,-9.491,-88.273,88.782
2142,71.4,577.78,423.82,-10.504,-76.777,77.492
2143,71.433,577.95,424.09,-10.967,-61.549,62.519
2144,71.467,578.15,422.53,-11.139,-43.205,44.618
2145,71.5,578.33,425.32,-11.132,-24.528,26.936
2146,71.533,578.24,430.43,-10.529,-3.765,11.182
2147,71.567,577.63,433.17,-9.457,17.485,19.878
2148,71.6,576.62,432.37,-7.782,38.371,39.153
2149,71.633,575.62,430.59,-5.713,57.563,57.846
2150,71.667,575.08,431.17,-3.385,72.931,73.01
2151,71.7,575.06,432.85,-1.092,82.008,82.016
2152,71.733,575.43,434.21,1.057,84.256,84.263
2153,71.767,575.89,442.7,3.035,81.077,81.134
2154,71.8,576.46,450.64,4.813,74.144,74.3
2155,71.833,576.5,454.14,6.639,65.981,66.314
2156,71.867,576.54,453.97,8.774,58.605,59.259
2157,71.9,576.71,453.17,11.074,53.284,54.423
2158,71.933,577.2,453.99,13.312,49.421,51.182
2159,71.967,577.86,454.75,15.174,45.699,48.152
2160,72.0,578.68,455.57,16.521,43.742,46.758
2161,72.033,579.24,456.47,17.234,41.785,45.2
2162,72.067,579.76,456.81,17.327,38.173,41.921
2163,72.1,580.21,457.18,16.673,33.414,37.343
2164,72.133,580.66,457.63,15.583,29.169,33.071
2165,72.167,581.06,458.88,14.195,26.559,30.115
2166,72.2,581.51,460.83,12.728,25.165,28.201
2167,72.233,582.03,462.64,11.243,25.017,27.427
2168,72.267,582.54,464.57,9.289,26.805,28.369
2169,72.3,582.97,466.68,6.946,26.87,27.753
2170,72.333,583.3,467.89,4.684,24.112,24.563
2171,72.367,583.56,468.56,2.75,19.441,19.634
2172,72.4,583.6,468.41,1.179,14.372,14.42
