frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4624,154.133,591.1,322.44,1.157,-0.214,1.177
4625,154.167,590.85,321.36,-0.399,-10.086,10.094
4626,154.2,590.31,319.91,-1.48,-18.569,18.628
4627,154.233,589.56,318.36,-0.95,-21.485,21.506
4628,154.267,588.78,316.75,0.342,-20.625,20.628
4629,154.3,588.36,316.44,1.951,-16.795,16.908
4630,154.333,589.5,316.68,3.398,-11.411,11.906
4631,154.367,590.3,316.65,3.706,-7.074,7.986
4632,154.4,590.79,316.74,2.585,-4.664,5.332
4633,154.433,591.61,317.04,0.357,-3.419,3.437
4634,154.467,591.92,317.12,-2.377,-1.023,2.588
4635,154.5,591.98,317.5,-5.237,3.328,6.205
4636,154.533,591.97,317.98,-8.473,6.703,10.804
4637,154.567,591.61,318.76,-11.877,9.895,15.459
4638,154.6,591.08,319.27,-15.515,13.455,20.537
4639,154.633,590.34,319.49,-19.172,15.584,24.707
4640,154.667,589.31,319.88,-22.534,17.622,28.606
4641,154.7,588.07,319.88,-25.508,20.902,32.979
4642,154.733,586.78,319.62,-27.639,25.869,37.856
4643,154.767,585.49,320.13,-28.431,32.321,43.046
4644,154.8,584.4,320.96,-27.88,38.264,47.344
4645,154.833,583.35,322.42,-25.923,44.07,51.129
4646,154.867,582.49,324.53,-23.247,49.03,54.262
4647,154.9,581.69,326.59,-19.866,51.045,54.775
4648,154.933,581.0,328.69,-16.032,51.37,53.814
4649,154.967,580.73,329.56,-12.079,50.208,51.641
4650,155.0,580.51,329.13,-8.111,47.629,48.315
4651,155.033,580.58,333.44,-4.391,43.825,44.044
4652,155.067,580.62,336.6,-1.252,39.456,39.476
4653,155.1,580.83,337.28,1.584,34.466,34.503
4654,155.133,581.1,341.92,3.943,28.989,29.256
4655,155.167,581.31,344.7,5.576,23.572,24.223
4656,155.2,581.81,344.71,6.574,18.583,19.712
4657,155.233,582.08,342.73,7.222,14.226,15.954
4658,155.267,581.9,339.57,7.798,11.198,13.646
4659,155.3,582.21,340.05,8.663,9.773,13.06
4660,155.333,582.54,338.2,9.475,10.454,14.109
4661,155.367,582.69,336.2,9.921,12.906,16.279
4662,155.4,582.61,339.15,9.471,16.93,19.399
4663,155.433,582.86,340.46,7.457,22.765,23.955
4664,155.467,582.86,341.73,4.313,29.999,30.307
4665,155.5,582.84,343.86,0.333,39.138,39.139
4666,155.533,583.06,346.34,-3.979,50.958,51.113
4667,155.567,583.63,348.08,-8.443,63.148,63.71
4668,155.6,583.48,350.15,-12.833,75.198,76.285
4669,155.633,583.31,352.9,-16.756,87.844,89.428
4670,155.667,583.51,355.71,-19.792,98.673,100.639
4671,155.7,583.68,358.47,-21.544,107.485,109.623
4672,155.733,583.39,362.34,-21.942,114.642,116.723
4673,155.767,582.36,366.6,-20.975,121.399,123.198
4674,155.8,580.02,371.01,-18.602,128.961,130.295
4675,155.833,577.47,375.07,-15.467,135.336,136.217
4676,155.867,575.02,379.97,-12.079,141.621,142.135
4677,155.9,573.37,385.09,-8.767,148.617,148.875
4678,155.933,573.79,389.73,-5.619,153.435,153.538
4679,155.967,574.47,394.94,-3.113,159.068,159.099
4680,156.0,575.33,400.32,-1.081,164.471,164.475
4681,156.033,576.13,405.96,0.699,168.683,168.684
4682,156.067,577.2,411.26,2.352,171.608,171.624
4683,156.1,578.77,417.19,3.756,172.631,172.672
4684,156.133,580.19,423.24,5.388,171.821,171.905
4685,156.167,581.18,428.95,7.178,168.764,168.917
4686,156.2,581.49,434.5,8.773,163.773,164.007
4687,156.233,581.0,440.71,9.433,159.778,160.056
4688,156.267,579.95,446.1,8.972,154.744,155.004
4689,156.3,578.54,450.58,7.345,149.081,149.262
4690,156.333,577.27,455.73,5.155,143.569,143.662
4691,156.367,576.42,461.21,2.75,138.908,138.935
4692,156.4,576.1,466.45,0.571,135.213,135.214
4693,156.433,576.2,473.62,-1.188,132.086,132.092
4694,156.467,577.23,475.24,-2.965,130.559,130.593
4695,156.5,578.61,477.84,-4.579,130.743,130.823
4696,156.533,580.0,480.91,-5.721,132.261,132.384
4697,156.567,581.08,483.07,-6.144,135.392,135.532
4698,156.6,581.8,487.21,-5.737,139.078,139.196
4699,156.633,581.66,491.82,-4.818,143.106,143.187
4700,156.667,580.94,498.04,-3.617,146.723,146.768
4701,156.7,579.45,505.54,-2.305,149.376,149.394
4702,156.733,578.27,508.02,-0.951,151.295,151.298
4703,156.767,576.95,514.38,0.454,152.198,152.198
4704,156.8,575.89,520.91,1.921,152.423,152.435
4705,156.833,575.14,526.71,3.51,150.917,150.957
4706,156.867,574.96,532.24,5.194,149.104,149.195
4707,156.9,575.39,537.24,6.996,145.958,146.126
4708,156.933,576.51,543.25,8.737,141.491,141.76
4709,156.967,577.93,547.92,10.182,134.008,134.394
4710,157.0,579.62,551.54,10.92,128.439,128.902
4711,157.033,581.08,555.23,10.681,124.717,125.174
4712,157.067,582.41,557.03,9.427,120.513,120.881
4713,157.1,583.19,560.48,7.237,114.016,114.245
4714,157.133,583.49,563.07,4.115,108.564,108.642
4715,157.167,583.31,566.25,0.478,103.184,103.185
4716,157.2,582.64,570.56,-3.429,98.503,98.562
4717,157.233,581.53,574.44,-7.175,94.815,95.086
4718,157.267,580.26,577.71,-10.481,95.232,95.807
4719,157.3,579.01,580.23,-12.876,95.834,96.696
4720,157.333,578.0,586.13,-13.962,93.012,94.054
4721,157.367,577.29,588.6,-13.573,88.533,89.567
4722,157.4,576.6,592.36,-11.751,82.938,83.767
4723,157.433,576.24,596.05,-8.595,78.429,78.899
4724,157.467,576.47,600.8,-4.354,75.578,75.703
4725,157.5,577.0,599.82,0.633,75.245,75.247
4726,157.533,577.81,596.73,5.84,75.231,75.458
4727,157.567,578.54,597.5,10.861,74.207,74.997
4728,157.6,579.07,605.75,15.212,72.798,74.37
4729,157.633,579.57,607.75,18.527,69.318,71.752
4730,157.667,579.82,612.59,20.775,63.061,66.395
4731,157.7,580.2,615.33,21.935,56.055,60.194
4732,157.733,581.03,614.8,21.998,48.438,53.2
4733,157.767,581.82,610.72,21.036,41.248,46.302
4734,157.8,582.63,609.58,18.579,35.023,39.646
4735,157.833,583.17,616.25,15.663,30.483,34.272
4736,157.867,583.76,621.71,12.247,26.605,29.288
4737,157.9,584.47,627.67,8.153,19.561,21.192
4738,157.933,585.03,629.91,3.561,12.29,12.796
4739,157.967,585.22,628.04,-1.22,2.896,3.143
4740,158.0,585.11,621.91,-6.106,-6.74,9.094
4741,158.033,584.77,618.27,-10.816,-14.055,17.735
4742,158.067,584.29,615.77,-14.998,-17.598,23.122
4743,158.1,583.64,613.36,-18.392,-16.034,24.4
4744,158.133,583.18,613.32,-20.832,-11.263,23.681
4745,158.167,582.26,617.67,-22.27,-5.97,23.056
4746,158.2,581.0,619.56,-22.823,1.1,22.85
4747,158.233,579.58,621.06,-22.008,7.879,23.376
4748,158.267,578.17,620.99,-20.385,17.226,26.689
4749,158.3,578.36,620.18,-18.027,28.929,34.086
4750,158.333,576.97,618.32,-15.139,41.756,44.415
4751,158.367,575.83,613.34,-11.898,52.894,54.216
4752,158.4,575.45,620.13,-8.4,61.223,61.796
4753,158.433,575.7,621.52,-4.946,62.696,62.89
4754,158.467,576.21,628.29,-1.894,59.52,59.551
4755,158.5,577.05,630.78,0.652,53.65,53.654
4756,158.533,577.91,634.28,2.566,48.759,48.827
4757,158.567,578.24,640.35,4.015,43.233,43.419
4758,158.6,578.25,642.36,4.95,36.963,37.293
4759,158.633,578.16,637.87,5.418,30.296,30.777
4760,158.667,578.01,642.45,5.19,24.814,25.351
4761,158.7,578.56,639.82,4.108,20.97,21.369
4762,158.733,578.04,640.61,2.459,18.787,18.948
4763,158.767,578.0,636.72,0.543,18.257,18.265
4764,158.8,577.85,636.81,-1.203,19.766,19.802
4765,158.833,577.67,638.57,-3.047,20.624,20.848
4766,158.867,577.75,637.48,-4.379,23.125,23.536
4767,158.9,577.56,636.31,-4.729,30.725,31.087
4768,158.933,577.27,640.67,-4.274,40.256,40.483
4769,158.967,577.23,642.69,-3.273,51.651,51.754
4770,159.0,577.26,644.25,-2.219,60.428,60.469
4771,159.033,577.54,643.46,-1.305,66.73,66.743
4772,159.067,577.39,645.89,-0.342,68.243,68.244
4773,159.1,577.17,650.4,0.515,62.553,62.555
4774,159.133,576.72,658.18,1.257,52.935,52.95
4775,159.167,576.23,663.79,1.571,43.604,43.633
4776,159.2,576.5,663.61,2.177,29.854,29.933
4777,159.233,576.96,663.3,2.409,13.383,13.598
4778,159.267,577.67,661.19,2.542,-4.861,5.486
4779,159.3,578.31,657.61,2.964,-21.742,21.943
4780,159.333,578.2,660.44,3.875,-37.94,38.137
4781,159.367,578.62,661.32,4.742,-52.726,52.939
4782,159.4,578.46,660.31,5.908,-65.998,66.262
4783,159.433,578.26,652.6,7.458,-76.812,77.173
4784,159.467,577.98,646.31,9.471,-87.484,87.995
4785,159.5,578.45,640.96,11.001,-94.015,94.657
4786,159.533,578.95,636.94,11.464,-94.156,94.851
4787,159.567,578.62,636.18,10.525,-85.604,86.248
4788,159.6,578.67,637.65,8.347,-69.493,69.993
4789,159.633,578.95,635.56,5.325,-48.347,48.639
4790,159.667,580.28,631.75,2.752,-28.739,28.871
4791,159.7,580.36,628.93,1.204,-13.005,13.061
4792,159.733,581.0,630.95,0.669,-0.517,0.845
4793,159.767,582.31,630.18,0.716,9.37,9.397
4794,159.8,582.53,629.89,0.741,17.519,17.535
4795,159.833,582.09,630.02,1.394,24.644,24.683
4796,159.867,582.63,628.06,2.065,27.582,27.659
4797,159.9,581.9,630.72,3.212,25.261,25.465
4798,159.933,580.58,635.89,5.482,17.633,18.465
4799,159.967,578.39,644.4,8.563,8.507,12.07
4800,160.0,577.37,649.07,11.979,-1.11,12.03
4801,160.033,577.53,649.79,15.009,-10.325,18.217
4802,160.067,578.65,647.04,16.207,-16.888,23.407
4803,160.1,580.81,640.66,15.857,-21.053,26.357
4804,160.133,583.53,632.21,12.915,-23.904,27.17
4805,160.167,584.79,628.43,8.157,-24.749,26.059
4806,160.2,585.35,627.05,2.097,-23.839,23.931
4807,160.233,585.15,628.32,-3.561,-22.167,22.452
4808,160.267,585.3,628.03,-9.082,-21.235,23.095
4809,160.3,586.29,627.18,-13.658,-20.581,24.701
4810,160.333,585.44,626.6,-17.926,-19.467,26.464
4811,160.367,586.3,625.17,-22.482,-16.602,27.948
4812,160.4,585.35,625.84,-28.13,-9.71,29.759
4813,160.433,582.5,627.97,-34.462,-0.469,34.465
4814,160.467,578.97,630.84,-39.992,8.152,40.814
4815,160.5,575.3,633.98,-42.585,12.177,44.292
4816,160.533,571.18,637.97,-42.322,12.085,44.013
4817,160.567,569.38,638.45,-38.265,7.45,38.984
4818,160.6,568.21,636.2,-31.613,-1.407,31.644
4819,160.633,570.39,631.57,-23.104,-11.337,25.736
4820,160.667,572.83,626.56,-13.552,-19.45,23.706
4821,160.7,574.56,623.59,-2.886,-26.191,26.35
4822,160.733,574.5,623.45,7.31,-31.705,32.537
4823,160.767,574.7,622.63,15.968,-37.195,40.477
4824,160.8,571.64,624.56,21.836,-41.744,47.11
4825,160.833,569.76,626.55,23.961,-44.745,50.757
4826,160.867,569.85,626.65,23.2,-46.665,52.114
4827,160.9,571.48,624.76,19.864,-46.819,50.859
4828,160.933,575.11,621.02,15.142,-45.812,48.249
4829,160.967,578.42,618.24,10.29,-44.324,45.502
4830,161.0,580.02,616.39,5.675,-43.165,43.536
4831,161.033,582.12,612.64,2.026,-43.042,43.089
4832,161.067,581.33,610.61,0.393,-45.147,45.149
4833,161.1,581.26,611.17,0.434,-48.551,48.553
4834,161.133,580.25,610.83,2.19,-52.059,52.105
4835,161.167,577.86,610.11,4.048,-53.828,53.98
4836,161.2,573.64,608.87,5.17,-52.54,52.794
4837,161.233,570.91,607.04,5.306,-48.408,48.697
4838,161.267,570.01,605.3,4.938,-42.593,42.879
4839,161.3,571.35,603.02,3.857,-35.019,35.231
4840,161.333,574.28,600.18,4.09,-27.467,27.77
4841,161.367,578.24,598.59,5.917,-21.156,21.968
4842,161.4,580.33,597.64,8.96,-16.146,18.465
4843,161.433,581.17,597.06,12.568,-12.051,17.412
4844,161.467,581.12,596.71,15.25,-8.238,17.333
4845,161.5,581.57,596.92,16.289,-5.059,17.056
4846,161.533,581.79,597.46,15.611,-2.864,15.872
4847,161.567,581.75,598.07,12.369,-0.78,12.394
4848,161.6,581.35,598.84,7.723,0.62,7.748
4849,161.633,580.86,599.8,1.369,-0.298,1.401
4850,161.667,580.12,600.38,-5.959,-3.381,6.851
4851,161.7,579.6,600.29,-12.748,-8.811,15.497
4852,161.733,579.16,599.84,-16.882,-16.34,23.495
4853,161.767,578.99,598.95,-17.822,-25.331,30.972
4854,161.8,579.02,597.77,-15.754,-35.308,38.663
4855,161.833,578.95,596.02,-11.413,-45.706,47.11
4856,161.867,578.68,594.19,-6.165,-55.681,56.021
4857,161.9,578.12,591.99,-1.437,-65.102,65.118
4858,161.933,577.29,589.39,2.816,-73.88,73.934
4859,161.967,576.51,586.8,6.669,-81.749,82.02
4860,162.0,575.88,583.95,9.994,-88.32,88.884
4861,162.033,575.97,580.46,11.936,-93.757,94.513
4862,162.067,576.64,577.0,12.149,-97.908,98.659
4863,162.1,577.74,573.35,10.596,-101.467,102.018
4864,162.133,579.44,570.05,7.867,-103.094,103.393
4865,162.167,581.34,566.56,4.712,-102.466,102.574
4866,162.2,582.72,563.51,1.664,-100.188,100.202
4867,162.233,583.37,560.61,-1.082,-96.843,96.849
4868,162.267,583.3,557.48,-3.323,-93.429,93.488
4869,162.3,582.84,553.86,-5.156,-90.93,91.076
4870,162.333,581.59,550.44,-6.866,-90.101,90.362
4871,162.367,580.38,547.21,-8.563,-91.569,91.968
4872,162.4,579.16,543.96,-10.19,-93.647,94.2
4873,162.433,577.7,541.08,-11.56,-95.598,96.294
4874,162.467,575.91,538.43,-12.188,-96.839,97.603
4875,162.5,574.45,535.72,-11.819,-97.004,97.722
4876,162.533,573.97,533.65,-10.167,-95.668,96.207
4877,162.567,574.56,531.54,-7.232,-92.311,92.594
4878,162.6,576.14,531.61,-3.403,-86.975,87.042
4879,162.633,577.77,528.94,1.099,-79.669,79.677
4880,162.667,578.65,524.07,5.36,-70.769,70.972
4881,162.7,579.15,518.78,8.697,-60.439,61.061
4882,162.733,579.34,513.45,10.657,-49.208,50.349
4883,162.767,579.1,509.12,11.413,-37.492,39.191
4884,162.8,578.67,506.7,11.021,-25.638,27.906
4885,162.833,578.45,506.61,9.607,-13.86,16.864
4886,162.867,578.49,510.2,7.439,-2.525,7.856
4887,162.9,578.72,512.26,4.604,8.036,9.261
4888,162.933,579.22,514.29,1.34,17.733,17.783
4889,162.967,579.52,516.41,-1.848,26.184,26.25
4890,163.0,579.82,518.36,-4.501,32.999,33.304
4891,163.033,579.92,519.89,-6.16,37.984,38.481
4892,163.067,579.52,520.88,-6.852,40.629,41.202
4893,163.1,579.14,521.7,-7.175,40.72,41.347
4894,163.133,578.2,522.35,-8.043,36.533,37.407
4895,163.167,577.65,522.89,-9.85,29.345,30.954
4896,163.2,577.24,523.33,-12.069,20.944,24.173
4897,163.233,577.31,523.64,-14.22,12.548,18.965
4898,163.267,576.94,523.65,-15.931,5.15,16.743
4899,163.3,576.57,523.53,-16.926,-0.545,16.935
4900,163.333,575.95,523.54,-16.703,-4.341,17.258
4901,163.367,575.51,523.55,-15.468,-6.582,16.81
4902,163.4,575.18,523.5,-13.691,-8.966,16.366
4903,163.433,574.8,523.11,-11.501,-10.575,15.624
4904,163.467,574.14,522.56,-9.29,-11.326,14.649
4905,163.5,573.66,521.99,-7.007,-11.295,13.292
4906,163.533,572.84,521.42,-4.897,-10.709,11.776
4907,163.567,571.73,520.88,-3.217,-9.705,10.224
4908,163.6,571.05,520.43,-1.86,-8.414,8.617
4909,163.633,571.4,520.85,-0.102,-6.364,6.365
4910,163.667,572.66,521.04,1.934,-4.168,4.595
4911,163.7,573.84,520.62,4.042,-2.825,4.932
4912,163.733,574.64,519.82,5.865,-1.473,6.047
4913,163.767,575.07,519.34,7.013,-0.638,7.042
4914,163.8,575.45,519.18,7.565,-0.543,7.585
4915,163.833,574.93,519.29,7.654,-0.686,7.685
4916,163.867,574.45,519.75,7.68,-2.578,8.101
4917,163.9,574.54,520.72,8.417,-4.209,9.411
4918,163.933,574.58,521.13,8.123,-7.056,10.76
4919,163.967,574.94,521.22,7.008,-12.038,13.929
4920,164.0,575.05,520.83,6.125,-15.352,16.529
4921,164.033,575.32,520.28,5.567,-18.034,18.874
4922,164.067,576.09,519.63,5.52,-20.15,20.892
4923,164.1,577.24,519.17,6.868,-22.234,23.27
4924,164.133,576.65,517.03,9.193,-22.807,24.59
4925,164.167,576.55,515.33,12.255,-21.857,25.058
4926,164.2,576.39,515.51,14.972,-21.39,26.109
4927,164.233,576.78,513.65,17.046,-21.575,27.496
4928,164.267,577.5,512.4,18.631,-20.058,27.376
4929,164.3,578.61,511.75,19.679,-17.662,26.443
4930,164.333,579.71,509.98,20.228,-15.287,25.354
4931,164.367,580.4,511.71,20.833,-11.643,23.865
4932,164.4,578.83,509.39,21.377,-4.08,21.763
4933,164.433,580.72,510.21,21.475,5.253,22.108
4934,164.467,583.01,515.04,20.826,13.546,24.844
4935,164.5,583.93,512.92,19.36,17.881,26.354
4936,164.533,584.65,512.59,17.122,17.061,24.171
4937,164.567,585.57,512.62,14.476,10.805,18.063
4938,164.6,585.13,514.52,11.138,1.326,11.217
4939,164.633,585.25,513.62,6.86,-7.435,10.116
4940,164.667,584.73,510.81,2.776,-13.12,13.411
4941,164.7,585.04,511.87,-1.265,-15.345,15.397
4942,164.733,585.55,514.9,-4.758,-17.603,18.234
4943,164.767,585.61,513.95,-7.662,-21.007,22.361
4944,164.8,585.69,514.33,-9.901,-26.455,28.247
4945,164.833,585.32,516.93,-11.387,-37.033,38.744
4946,164.867,584.25,516.74,-11.536,-50.574,51.873
4947,164.9,583.21,507.8,-10.521,-67.522,68.337
4948,164.933,582.24,497.82,-7.263,-83.796,84.11
4949,164.967,581.99,490.34,-2.827,-98.759,98.8
4950,165.0,581.82,487.91,1.992,-112.616,112.634
4951,165.033,582.21,489.71,7.008,-120.546,120.749
4952,165.067,582.14,495.47,12.08,-122.273,122.868
4953,165.1,582.45,500.17,16.621,-119.955,121.101
4954,165.133,583.07,497.27,20.725,-115.026,116.879
4955,165.167,583.54,489.24,23.983,-107.119,109.771
4956,165.2,584.8,476.61,26.393,-95.498,99.078
4957,165.233,586.11,465.68,27.316,-82.356,86.768
4958,165.267,587.72,457.23,26.476,-69.751,74.607
4959,165.3,589.57,450.07,24.025,-57.032,61.886
4960,165.333,591.28,451.28,20.091,-45.172,49.438
4961,165.367,591.54,453.93,14.829,-36.5,39.398
4962,165.4,592.08,458.7,8.83,-31.106,32.335
4963,165.433,592.95,463.66,2.622,-25.297,25.432
4964,165.467,592.44,468.5,-3.337,-17.715,18.027
4965,165.5,591.55,470.86,-9.02,-7.807,11.929
4966,165.533,590.97,469.73,-14.112,2.221,14.285
4967,165.567,589.78,465.39,-18.574,9.761,20.983
4968,165.6,588.36,463.79,-21.567,11.885,24.625
4969,165.633,587.23,461.82,-23.497,6.876,24.483
4970,165.667,585.88,460.48,-24.708,-2.78,24.864
4971,165.7,584.84,459.41,-25.02,-14.887,29.114
4972,165.733,584.2,458.57,-24.582,-25.855,35.676
4973,165.767,583.76,457.9,-23.365,-34.018,41.27
4974,165.8,583.43,457.98,-21.688,-38.487,44.177
4975,165.833,582.87,457.28,-19.889,-37.77,42.686
4976,165.867,582.67,456.25,-18.138,-34.187,38.701
4977,165.9,582.62,454.75,-15.957,-27.981,32.211
4978,165.933,582.38,453.65,-13.918,-20.111,24.457
4979,165.967,582.06,453.37,-12.521,-12.822,17.921
4980,166.0,581.78,452.29,-11.115,-8.844,14.204
4981,166.033,581.44,452.2,-9.406,-8.286,12.536
4982,166.067,580.97,452.86,-7.552,-10.458,12.9
4983,166.1,579.36,452.67,-5.764,-10.724,12.175
4984,166.133,578.41,452.53,-4.161,-8.431,9.402
4985,166.167,578.26,451.67,-3.047,-2.598,4.004
4986,166.2,578.52,451.52,-2.287,6.412,6.807
4987,166.233,578.74,451.89,-1.681,16.632,16.716
4988,166.267,578.94,452.2,-1.049,25.259,25.281
4989,166.3,579.37,453.16,-0.17,29.764,29.764
4990,166.333,579.84,454.68,1.025,30.492,30.509
4991,166.367,580.07,455.56,2.361,30.418,30.51
4992,166.4,580.08,455.37,3.587,30.361,30.572
4993,166.433,580.6,452.98,4.524,28.765,29.118
4994,166.467,581.3,451.97,5.229,24.509,25.061
4995,166.5,581.5,454.52,5.744,16.595,17.561
4996,166.533,581.05,458.85,6.24,5.577,8.37
4997,166.567,579.94,466.48,6.601,-8.773,10.979
4998,166.6,579.29,469.84,6.435,-23.448,24.315
4999,166.633,579.12,469.35,6.514,-37.172,37.738
5000,166.667,579.61,465.12,6.892,-46.461,46.969
5001,166.7,580.68,457.69,7.528,-51.193,51.744
5002,166.733,581.81,450.47,8.29,-52.272,52.926
5003,166.767,582.65,446.72,9.004,-50.595,51.39
5004,166.8,582.95,448.45,9.435,-46.287,47.239
5005,166.833,582.78,450.11,9.587,-43.076,44.129
5006,166.867,583.03,446.18,9.502,-43.2,44.232
5007,166.9,583.4,439.06,9.337,-47.086,48.003
5008,166.933,583.87,434.44,8.992,-51.477,52.257
5009,166.967,584.29,432.26,8.139,-52.864,53.487
5010,167.0,584.59,433.08,6.623,-50.258,50.692
5011,167.033,584.2,436.57,4.516,-44.364,44.593
5012,167.067,583.69,443.83,1.908,-33.986,34.039
5013,167.1,584.03,447.29,-0.457,-23.887,23.892
5014,167.133,584.36,450.82,-2.459,-13.983,14.197
5015,167.167,584.62,447.01,-3.706,-7.103,8.012
5016,167.2,584.44,441.86,-4.056,-4.175,5.82
5017,167.233,584.0,436.05,-3.829,-3.861,5.438
5018,167.267,583.73,429.51,-3.174,-5.69,6.515
5019,167.3,584.0,420.81,-2.431,-9.793,10.09
5020,167.333,584.07,418.07,-1.794,-15.511,15.614
5021,167.367,583.85,420.88,-1.114,-22.616,22.643
5022,167.4,583.25,428.87,-0.851,-25.128,25.143
5023,167.433,582.95,435.28,-0.862,-21.486,21.503
5024,167.467,582.75,440.05,-1.086,-12.591,12.638
5025,167.5,582.44,444.15,-1.381,-0.605,1.507
5026,167.533,582.28,446.79,-1.606,11.33,11.443
5027,167.567,582.93,441.65,-1.182,18.624,18.661
5028,167.6,583.59,436.16,-0.166,19.724,19.725
5029,167.633,584.61,426.74,0.894,15.126,15.152
5030,167.667,585.14,421.38,1.658,5.327,5.579
5031,167.7,584.9,420.33,1.99,-5.909,6.235
5032,167.733,584.35,422.16,1.976,-17.06,17.174
5033,167.767,583.29,427.99,1.837,-27.639,27.7
5034,167.8,582.39,436.56,1.258,-33.684,33.707
5035,167.833,582.05,441.11,0.21,-33.688,33.689
5036,167.867,581.93,444.94,-1.559,-26.719,26.765
5037,167.9,582.7,440.27,-3.687,-16.014,16.433
5038,167.933,583.4,434.25,-5.585,-6.443,8.526
5039,167.967,584.04,426.9,-7.658,0.908,7.711
5040,168.0,584.43,420.52,-8.885,4.56,9.987
5041,168.033,584.44,416.81,-9.45,6.229,11.318
5042,168.067,583.6,420.34,-9.579,6.96,11.841
5043,168.1,582.76,423.01,-9.525,8.054,12.474
5044,168.133,581.87,427.43,-9.294,9.004,12.94
5045,168.167,581.25,429.84,-9.222,12.705,15.699
5046,168.2,580.62,431.37,-9.243,18.459,20.644
5047,168.233,580.06,432.67,-9.098,25.197,26.789
5048,168.267,579.29,436.57,-8.571,31.683,32.822
5049,168.3,579.21,435.97,-7.542,38.293,39.029
5050,168.333,578.77,438.34,-5.803,40.83,41.24
5051,168.367,579.2,435.95,-3.616,39.504,39.669
5052,168.4,579.58,434.47,-1.09,33.002,33.02
5053,168.433,579.54,435.86,1.148,25.274,25.3
5054,168.467,580.71,438.43,2.912,17.582,17.821
5055,168.5,579.99,444.24,3.997,11.909,12.562
5056,168.533,579.79,444.94,4.358,9.228,10.205
5057,168.567,580.25,440.17,4.053,9.801,10.606
5058,168.6,580.63,437.33,3.413,10.752,11.28
5059,168.633,580.86,436.43,2.536,12.202,12.462
5060,168.667,581.06,436.32,1.544,12.847,12.94
5061,168.7,581.07,437.88,0.389,13.365,13.37
5062,168.733,580.96,440.61,-0.798,14.197,14.22
5063,168.767,580.53,445.21,-1.916,15.48,15.598
5064,168.8,580.47,444.03,-2.736,15.479,15.719
5065,168.833,580.08,444.88,-3.528,16.423,16.798
5066,168.867,579.81,445.4,-3.857,16.562,17.005
5067,168.9,579.57,446.24,-3.864,17.949,18.36
