scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2145,584.350748,423.259531,1.000000
2146,583.783655,424.040022,1.000000
2147,583.166300,426.761407,1.000000
2148,582.892160,426.382118,1.000000
2149,582.328779,426.586447,1.000000
2150,582.349861,426.352368,1.000000
2151,580.720734,428.712580,1.000000
2152,579.795116,430.297796,1.000000
2153,578.400492,432.215011,1.000000
2154,576.984562,433.173913,1.000000
2155,575.751282,436.588141,1.000000
2156,575.469103,440.476412,1.000000
2157,575.761059,440.537534,1.000000
2158,575.823906,438.863394,1.000000
2159,575.511612,444.285667,1.000000
2160,575.074231,440.412867,1.000000
2161,574.612578,447.368311,1.000000
2162,574.813213,447.818056,1.000000
2163,574.529243,449.062792,1.000000
2164,575.107994,449.631136,1.000000
2165,575.087128,447.041951,1.000000
2166,575.189037,450.893535,1.000000
2167,574.169982,453.340325,1.000000
2168,574.099301,452.506436,1.000000
2169,574.134467,447.531794,1.000000
2170,573.927994,454.249904,1.000000
2171,573.423749,451.658518,1.000000
2172,573.206024,454.413253,1.000000
2173,573.693542,452.835374,1.000000
2174,573.761842,451.732895,1.000000
2175,573.665045,456.909976,1.000000
2176,572.890301,451.832863,1.000000
2177,573.190005,454.376238,1.000000
2178,573.050791,457.946295,1.000000
2179,571.932966,456.157828,1.000000
2180,570.625738,443.782172,1.000000
2181,571.602824,460.136805,1.000000
2182,571.208849,455.373930,1.000000
2183,571.232589,460.115179,1.000000
2184,571.850970,455.462522,1.000000
2185,572.500858,453.384120,1.000000
2186,573.016495,452.879588,1.000000
2187,573.285144,451.736821,1.000000
2188,573.600813,448.455285,1.000000
2189,574.119705,451.359891,1.000000
2190,573.889827,450.101729,1.000000
2191,573.211061,450.437576,1.000000
2192,574.693491,438.254741,1.000000
2193,575.012821,449.316628,1.000000
2194,575.402817,436.322535,1.000000
2195,575.487398,446.846748,1.000000
2196,575.652463,446.129398,1.000000
2197,575.423209,445.534661,1.000000
2198,575.008839,444.838201,1.000000
2199,574.356651,443.689985,1.000000
2200,574.543454,441.985080,1.000000
2201,574.077673,441.974350,1.000000
2202,573.630261,442.755478,1.000000
2203,573.864710,441.864710,1.000000
2204,573.744296,442.077870,1.000000
2205,573.821932,445.160085,1.000000
2206,573.978556,442.527877,1.000000
2207,573.932742,439.884701,1.000000
2208,573.885029,443.099570,1.000000
2209,573.939844,440.964352,1.000000
2210,574.135436,440.926160,1.000000
2211,574.011322,438.796567,1.000000
2212,574.413348,440.447435,1.000000
2213,574.190460,444.621518,1.000000
2214,574.216329,443.193999,1.000000
2215,574.567568,444.717445,1.000000
2216,574.615492,447.567341,1.000000
2217,574.771071,448.510714,1.000000
2218,574.620401,449.079053,1.000000
2219,574.697641,449.171551,1.000000
2220,574.957221,449.728702,1.000000
2221,575.227488,449.242071,1.000000
2222,574.712046,449.196365,1.000000
2223,574.654723,447.492581,1.000000
2224,574.538434,448.013353,1.000000
2225,574.782847,448.298175,1.000000
2226,574.920102,449.303174,1.000000
2227,575.166246,449.021998,1.000000
2228,575.436291,448.929536,1.000000
2229,575.927002,450.038854,1.000000
2230,576.019944,447.073394,1.000000
2231,575.958580,447.203156,1.000000
2232,576.024506,445.494862,1.000000
2233,575.324594,444.227105,1.000000
2234,575.517595,445.042155,1.000000
2235,574.818695,443.482540,1.000000
2236,574.269766,442.606040,1.000000
2237,573.467988,442.917777,1.000000
2238,569.719859,437.403262,1.000000
2239,572.538571,439.793929,1.000000
2240,572.466618,435.614374,1.000000
2241,572.485765,435.273310,1.000000
2242,572.351897,435.510268,1.000000
2243,572.603868,434.136379,1.000000
2244,572.251217,432.629990,1.000000
2245,571.113739,421.011637,1.000000
2246,571.797306,428.141758,1.000000
2247,571.844380,426.240474,1.000000
2248,571.484976,424.864943,1.000000
2249,571.418919,427.072673,1.000000
2250,570.764193,425.166717,1.000000
2251,570.399123,423.823977,1.000000
2252,569.750638,421.898723,1.000000
2253,569.351842,420.287667,1.000000
2254,569.427496,419.840212,1.000000
2255,568.701438,416.048210,1.000000
2256,567.189511,414.588267,1.000000
2257,566.373638,410.062532,1.000000
2258,564.053567,410.866319,1.000000
2259,563.462059,406.858043,1.000000
2260,563.639383,406.317119,1.000000
2261,563.718653,404.580845,1.000000
2262,561.798550,395.514370,1.000000
2263,564.018651,405.940220,1.000000
2264,563.940554,405.254633,1.000000
2265,563.714658,405.520009,1.000000
2266,563.510945,401.623881,1.000000
2267,563.905840,404.278188,1.000000
2268,563.512105,401.270751,1.000000
2269,563.857143,400.930556,1.000000
2270,564.430906,403.873348,1.000000
2271,564.420900,404.574746,1.000000
2272,564.380005,404.191944,1.000000
2273,563.904739,401.912515,1.000000
2274,564.248962,402.661373,1.000000
2275,564.792047,405.177328,1.000000
2276,564.508052,403.040262,1.000000
2277,566.202565,404.087386,1.000000
2278,566.051595,402.876838,1.000000
2279,566.471760,404.237926,1.000000
2280,566.467729,403.908542,1.000000
2281,565.503726,407.560854,1.000000
2282,568.502603,412.396547,1.000000
2283,567.487220,409.380724,1.000000
2284,567.398454,408.848196,1.000000
2285,567.607756,408.790734,1.000000
2286,567.703364,409.573394,1.000000
2287,567.437003,408.302540,1.000000
2288,567.473110,408.200913,1.000000
2289,566.774053,405.353889,1.000000
2290,567.017344,405.337820,1.000000
2291,566.300578,402.403836,1.000000
2292,565.234228,407.267034,1.000000
2293,565.058443,406.798799,1.000000
2294,564.982631,406.128069,1.000000
2295,565.054054,405.195770,1.000000
2296,564.771327,403.503555,1.000000
2297,566.311622,403.613538,1.000000
2298,564.406697,402.034458,1.000000
2299,566.173556,403.002311,1.000000
2300,564.029006,401.546362,1.000000
2301,563.781280,401.429083,1.000000
2302,564.055766,401.971523,1.000000
2303,564.178240,402.403178,1.000000
2304,564.014864,401.915692,1.000000
2305,563.817331,400.926883,1.000000
2306,563.733741,400.848655,1.000000
2307,563.741943,399.958496,1.000000
2308,563.208955,399.235572,1.000000
2309,562.739045,397.809946,1.000000
2310,562.318732,397.697967,1.000000
2311,562.781109,399.999762,1.000000
2312,562.459193,399.761726,1.000000
2313,561.717307,396.916383,1.000000
2314,562.754431,399.588386,1.000000
2315,562.167586,397.464157,1.000000
2316,562.376050,398.588193,1.000000
2317,562.840358,400.575936,1.000000
2318,562.506863,399.234770,1.000000
2319,561.941373,398.321258,1.000000
2320,562.099880,399.039521,1.000000
2321,561.595998,398.505717,1.000000
2322,561.518694,398.687648,1.000000
2323,561.304834,397.295846,1.000000
2324,561.913428,400.810449,1.000000
2325,562.401966,403.397543,1.000000
2326,562.403056,402.061122,1.000000
2327,562.143002,401.843028,1.000000
2328,562.383851,402.500124,1.000000
2329,562.559814,402.385010,1.000000
2330,561.159350,400.774194,1.000000
2331,561.313792,401.901727,1.000000
2332,561.396573,402.433985,1.000000
2333,561.360212,402.594157,1.000000
2334,561.715774,404.300218,1.000000
2335,560.819904,403.424700,1.000000
2336,560.225485,402.713350,1.000000
2337,560.559074,403.458222,1.000000
2338,560.409983,403.990067,1.000000
2339,561.954557,407.358661,1.000000
2340,561.296224,405.659196,1.000000
2341,561.588220,405.991076,1.000000
2342,561.158540,404.880629,1.000000
2343,562.546681,407.584237,1.000000
2344,562.723663,407.556644,1.000000
2345,563.482254,408.620970,1.000000
2346,564.686014,411.431177,1.000000
2347,565.020828,412.429881,1.000000
2348,565.765093,414.987102,1.000000
2349,568.724066,420.464138,1.000000
2350,569.221803,425.264424,1.000000
2351,568.532634,425.863928,1.000000
2352,569.333924,428.338357,1.000000
2353,569.310449,429.508582,1.000000
2354,569.078331,431.822793,1.000000
2355,569.507912,433.450512,1.000000
2356,570.253895,434.947299,1.000000
2357,570.418361,439.427541,1.000000
2358,571.113629,439.832056,1.000000
2359,571.841046,440.953052,1.000000
2360,572.760170,443.440750,1.000000
2361,573.289987,447.781586,1.000000
2362,573.770079,448.500172,1.000000
2363,574.465796,447.679959,1.000000
2364,574.690729,448.342798,1.000000
2365,574.941277,449.648686,1.000000
2366,575.484331,448.465181,1.000000
2367,576.590893,444.439584,1.000000
2368,576.802695,444.215619,1.000000
2369,576.750326,447.252934,1.000000
2370,577.641340,444.712342,1.000000
2371,577.527816,446.271635,1.000000
2372,578.011875,442.822598,1.000000
2373,577.424941,443.468994,1.000000
2374,577.187931,443.476897,1.000000
2375,577.259816,444.132127,1.000000
2376,577.221690,444.707492,1.000000
2377,577.396581,444.196447,1.000000
2378,577.365217,444.191639,1.000000
2379,577.048949,444.287122,1.000000
2380,577.088176,443.395458,1.000000
2381,577.025426,444.608948,1.000000
2382,576.971991,442.460487,1.000000
2383,576.755157,442.336152,1.000000
2384,576.948124,444.066558,1.000000
2385,577.061559,443.936477,1.000000
2386,576.853346,443.300993,1.000000
2387,576.623207,445.231431,1.000000
2388,577.181759,444.099643,1.000000
2389,576.996412,444.490215,1.000000
2390,576.928478,445.004899,1.000000
2391,576.630676,445.378215,1.000000
2392,576.364506,447.155864,1.000000
2393,576.998406,442.993304,1.000000
2394,576.593865,447.047239,1.000000
2395,576.277090,447.955108,1.000000
2396,576.283297,447.000000,1.000000
2397,576.191218,447.348178,1.000000
2398,577.062891,442.467237,1.000000
2399,576.402013,447.364895,1.000000
2400,576.412653,447.395342,1.000000
2401,576.365648,447.608791,1.000000
2402,576.746166,445.583099,1.000000
2403,576.658876,445.725837,1.000000
2404,576.118207,447.645072,1.000000
2405,575.944717,447.217138,1.000000
2406,576.052680,447.543338,1.000000
2407,576.004920,447.894219,1.000000
2408,575.768928,448.221987,1.000000
2409,575.973791,447.514197,1.000000
2410,575.898305,448.038521,1.000000
2411,575.868665,448.194376,1.000000
2412,576.013391,447.798817,1.000000
2413,576.199322,447.535120,1.000000
2414,576.060311,447.726470,1.000000
2415,575.613090,449.636530,1.000000
2416,575.719352,449.171507,1.000000
2417,576.383096,444.045337,1.000000
2418,576.485202,444.079345,1.000000
2419,576.272873,444.666987,1.000000
2420,576.178378,445.266773,1.000000
2421,576.175929,445.462369,1.000000
2422,576.143219,445.939480,1.000000
2423,576.286031,445.800760,1.000000
2424,576.349146,445.240670,1.000000
2425,576.138872,446.495350,1.000000
2426,575.630108,449.210753,1.000000
2427,576.278757,444.326178,1.000000
2428,575.925452,447.708359,1.000000
2429,575.841520,448.345999,1.000000
2430,575.926398,448.563975,1.000000
2431,576.022450,446.595574,1.000000
2432,576.140026,445.374269,1.000000
2433,576.340502,444.298143,1.000000
2434,576.244452,444.345479,1.000000
2435,576.542659,442.912368,1.000000
2436,576.543706,443.761728,1.000000
2437,576.404945,443.253592,1.000000
2438,575.696719,449.242115,1.000000
2439,575.717446,448.853666,1.000000
2440,576.239356,444.137446,1.000000
2441,575.518897,448.485130,1.000000
2442,575.654636,447.554138,1.000000
2443,575.689155,446.548235,1.000000
2444,575.929853,445.153107,1.000000
2445,576.130769,444.739744,1.000000
2446,575.664708,447.716981,1.000000
2447,575.662983,447.895641,1.000000
2448,576.225228,442.362777,1.000000
2449,575.668190,447.374162,1.000000
2450,575.695145,447.804224,1.000000
2451,575.940779,446.087544,1.000000
2452,576.306645,442.451827,1.000000
2453,576.015213,442.878634,1.000000
2454,575.976078,443.347035,1.000000
2455,576.359263,442.708973,1.000000
2456,575.515437,449.500487,1.000000
2457,575.313408,451.964003,1.000000
2458,576.023655,452.357421,1.000000
2459,577.176530,446.201412,1.000000
2460,576.343165,448.275180,1.000000
2461,576.230032,448.997870,1.000000
2462,576.149546,448.140109,1.000000
2463,576.440678,451.690169,1.000000
2464,576.553945,451.909305,1.000000
2465,576.665778,451.583472,1.000000
2466,576.235491,452.890305,1.000000
2467,577.075897,452.985299,1.000000
2468,577.356690,452.341197,1.000000
2469,577.303019,451.872317,1.000000
2470,577.384079,453.340059,1.000000
2471,576.965332,452.853824,1.000000
2472,577.081788,450.701200,1.000000
2473,577.211594,450.008696,1.000000
2474,577.073956,451.830856,1.000000
2475,577.265904,451.067548,1.000000
2476,578.595674,446.198680,1.000000
2477,578.808244,445.078395,1.000000
2478,578.389420,449.061433,1.000000
2479,578.669896,447.496886,1.000000
2480,578.179379,447.590749,1.000000
2481,577.122736,452.257881,1.000000
2482,576.943775,454.563588,1.000000
2483,576.776807,456.796303,1.000000
2484,576.738436,457.955075,1.000000
2485,575.708656,458.760380,1.000000
2486,574.815442,459.810024,1.000000
2487,573.966775,444.735008,1.000000
2488,572.121517,458.502853,1.000000
2489,571.355580,461.313311,1.000000
2490,571.488483,460.977331,1.000000
2491,571.425422,462.070169,1.000000
2492,571.397686,464.981923,1.000000
2493,571.154337,465.481412,1.000000
2494,570.890318,466.012103,1.000000
2495,570.646104,469.675325,1.000000
2496,569.609195,471.384339,1.000000
2497,569.279443,471.248084,1.000000
2498,569.415325,470.910077,1.000000
2499,568.670687,473.464992,1.000000
2500,568.463081,474.475443,1.000000
2501,569.641389,474.592518,1.000000
2502,571.084279,472.160647,1.000000
2503,571.413377,477.404568,1.000000
2504,571.484626,471.504892,1.000000
2505,571.139125,479.382103,1.000000
2506,569.451891,476.227790,1.000000
2507,573.515194,478.516961,1.000000
2508,572.961790,484.743890,1.000000
2509,573.339453,484.186699,1.000000
2510,574.592516,484.637830,1.000000
2511,574.242697,487.347994,1.000000
2512,574.041346,488.929167,1.000000
2513,574.541020,487.865695,1.000000
2514,574.920553,490.566494,1.000000
2515,574.597645,493.279086,1.000000
2516,574.175964,496.066460,1.000000
2517,574.495684,497.627822,1.000000
2518,574.958697,499.002686,1.000000
2519,576.402082,500.813923,1.000000
2520,576.488953,502.749280,1.000000
2521,576.597197,504.719439,1.000000
2522,577.961884,506.384568,1.000000
2523,577.379648,509.396080,1.000000
2524,577.204837,512.535256,1.000000
2525,574.958989,513.612640,1.000000
2526,576.112275,518.493601,1.000000
2527,575.891727,519.731205,1.000000
2528,576.628899,521.643614,1.000000
2529,577.989316,524.128510,1.000000
2530,577.735767,525.726485,1.000000
2531,582.409259,538.896764,1.000000
2532,582.982850,542.515721,1.000000
2533,582.748304,532.475324,1.000000
2534,584.392667,535.751802,1.000000
2535,585.520025,538.609825,1.000000
2536,586.712072,543.525823,1.000000
2537,586.823768,547.734248,1.000000
2538,586.995280,551.608564,1.000000
2539,586.217747,552.679437,1.000000
2540,585.312789,567.387904,1.000000
2541,583.007322,554.741306,1.000000
2542,582.426500,558.309365,1.000000
2543,581.959119,563.445111,1.000000
2544,581.540246,566.453165,1.000000
2545,581.400455,569.732082,1.000000
2546,581.956224,576.509529,1.000000
2547,580.545591,576.547698,1.000000
2548,581.461296,583.697294,1.000000
2549,581.824507,587.882389,1.000000
2550,582.686506,592.408073,1.000000
2551,584.223385,595.984749,1.000000
2552,584.861502,599.917439,1.000000
2553,585.532140,601.957734,1.000000
2554,585.615063,604.646444,1.000000
2555,585.104469,605.971014,1.000000
2556,584.525392,606.354263,1.000000
2557,583.754057,605.727331,1.000000
2558,582.405071,604.772109,1.000000
2559,582.134014,604.935096,1.000000
2560,581.912341,605.727697,1.000000
2561,581.944239,606.707640,1.000000
2562,581.732390,606.651184,1.000000
2563,581.942822,608.274939,1.000000
2564,581.641026,608.511238,1.000000
2565,580.945778,609.297600,1.000000
2566,580.819051,609.940745,1.000000
2567,580.283505,609.384779,1.000000
2568,580.688460,610.128051,1.000000
2569,581.536002,611.240223,1.000000
2570,581.522373,612.014915,1.000000
2571,582.718132,613.686094,1.000000
2572,582.954297,612.100614,1.000000
2573,582.970238,610.350860,1.000000
2574,582.264005,610.841999,1.000000
2575,581.901142,611.415334,1.000000
2576,581.503929,611.481991,1.000000
2577,581.437579,612.098859,1.000000
2578,581.483019,611.078931,1.000000
2579,581.595637,611.763199,1.000000
2580,581.950179,613.105829,1.000000
2581,582.047881,615.439664,1.000000
2582,582.415470,613.739230,1.000000
2583,581.278970,613.855398,1.000000
2584,581.083306,610.762122,1.000000
2585,581.613836,610.123417,1.000000
2586,581.403241,610.586710,1.000000
2587,582.068621,609.683312,1.000000
2588,581.753945,611.061192,1.000000
2589,581.889402,610.242984,1.000000
2590,582.067939,608.338078,1.000000
2591,581.780448,607.579987,1.000000
2592,581.456728,608.031778,1.000000
2593,581.471085,605.103639,1.000000
2594,581.699506,605.653377,1.000000
2595,581.797145,604.998340,1.000000
2596,582.143597,605.555747,1.000000
2597,582.367662,603.058370,1.000000
2598,582.340505,605.288593,1.000000
2599,581.896588,606.090181,1.000000
2600,582.240673,608.818581,1.000000
2601,581.938311,605.446197,1.000000
2602,582.424528,606.244235,1.000000
2603,582.138927,609.980399,1.000000
2604,581.108108,606.767928,1.000000
2605,580.916179,608.153001,1.000000
2606,580.783955,609.464925,1.000000
2607,580.774861,609.288725,1.000000
2608,581.250180,609.307859,1.000000
2609,581.214925,608.190299,1.000000
2610,581.163458,607.033781,1.000000
2611,581.523471,606.077169,1.000000
2612,582.016520,605.634728,1.000000
2613,581.998053,606.029595,1.000000
2614,582.485452,603.944201,1.000000
2615,582.468153,602.976115,1.000000
2616,582.871667,602.991667,1.000000
2617,583.200689,603.142980,1.000000
2618,582.976744,603.404563,1.000000
2619,582.990376,603.555993,1.000000
