scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2889,584.196010,454.052868,1.000000
2890,583.235268,463.113924,1.000000
2891,584.218837,449.652632,1.000000
2892,584.424409,449.711380,1.000000
2893,584.234535,449.878967,1.000000
2894,584.202681,449.921180,1.000000
2895,583.838310,448.696338,1.000000
2896,583.685888,454.155286,1.000000
2897,582.625706,464.366044,1.000000
2898,583.998061,454.445952,1.000000
2899,584.440241,449.884320,1.000000
2900,584.610446,450.554407,1.000000
2901,584.638688,454.782923,1.000000
2902,584.710082,454.109986,1.000000
2903,584.500530,449.802966,1.000000
2904,584.072966,453.213648,1.000000
2905,584.245981,453.934243,1.000000
2906,584.625000,448.345869,1.000000
2907,583.226908,462.520034,1.000000
2908,583.921821,453.566551,1.000000
2909,584.188791,453.552606,1.000000
2910,584.392040,457.694876,1.000000
2911,584.777481,448.431697,1.000000
2912,584.818923,455.713898,1.000000
2913,584.556876,457.016978,1.000000
2914,586.036466,443.723677,1.000000
2915,585.886221,442.623173,1.000000
2916,585.892600,440.670092,1.000000
2917,585.663447,439.779868,1.000000
2918,586.173848,437.534423,1.000000
2919,586.935359,435.309214,1.000000
2920,586.827830,434.587264,1.000000
2921,587.338873,433.296861,1.000000
2922,591.284546,428.307850,1.000000
2923,587.428253,430.656417,1.000000
2924,587.376207,430.322212,1.000000
2925,587.316712,430.636119,1.000000
2926,587.230524,430.438724,1.000000
2927,587.697282,430.123711,1.000000
2928,586.606888,438.393112,1.000000
2929,586.538462,439.319686,1.000000
2930,586.197353,441.844364,1.000000
2931,586.677288,439.583742,1.000000
2932,586.573404,439.374542,1.000000
2933,586.817391,438.207039,1.000000
2934,587.034344,430.368421,1.000000
2935,586.980383,430.432026,1.000000
2936,585.922098,442.029695,1.000000
2937,586.509560,430.267675,1.000000
2938,586.584723,430.179104,1.000000
2939,586.078509,437.952419,1.000000
2940,585.977105,437.733442,1.000000
2941,586.501123,430.941626,1.000000
2942,586.575543,430.031458,1.000000
2943,586.563051,430.259700,1.000000
2944,586.595839,430.529880,1.000000
2945,586.370853,436.667457,1.000000
2946,586.337363,436.604914,1.000000
2947,586.380101,436.755150,1.000000
2948,586.668419,429.587385,1.000000
2949,586.986377,428.747552,1.000000
2950,587.062042,428.751831,1.000000
2951,586.886897,428.909518,1.000000
2952,586.734908,429.602362,1.000000
2953,586.592000,430.436889,1.000000
2954,586.427540,430.471783,1.000000
2955,586.501807,430.883921,1.000000
2956,586.259885,436.577430,1.000000
2957,586.162838,437.203445,1.000000
2958,586.255766,437.013180,1.000000
2959,585.628539,443.110941,1.000000
2960,585.626282,443.314470,1.000000
2961,586.544803,431.099014,1.000000
2962,586.609333,431.604889,1.000000
2963,586.204365,438.480952,1.000000
2964,586.235664,437.876669,1.000000
2965,586.344868,436.585136,1.000000
2966,586.395034,437.451467,1.000000
2967,586.742991,436.106698,1.000000
2968,586.332808,435.920741,1.000000
2969,586.483248,436.042176,1.000000
2970,590.064211,432.578596,1.000000
2971,589.923401,433.180253,1.000000
2972,589.225751,436.321367,1.000000
2973,590.039829,433.546942,1.000000
2974,590.606181,426.456418,1.000000
2975,586.633391,429.603313,1.000000
2976,594.264980,424.797172,1.000000
2977,586.805471,429.424663,1.000000
2978,586.691170,429.152240,1.000000
2979,594.389663,423.997434,1.000000
2980,594.490332,423.669829,1.000000
2981,586.380843,436.353257,1.000000
2982,586.761905,428.301587,1.000000
2983,590.592044,425.568643,1.000000
2984,590.643750,425.790625,1.000000
2985,590.629841,426.092255,1.000000
2986,590.620558,425.864348,1.000000
2987,590.853158,425.689655,1.000000
2988,590.395081,426.239984,1.000000
2989,590.628975,425.796623,1.000000
2990,590.921961,425.571765,1.000000
2991,590.975866,425.534449,1.000000
2992,591.026877,424.960474,1.000000
2993,590.511752,431.059473,1.000000
2994,590.430714,430.096786,1.000000
2995,586.546024,434.191931,1.000000
2996,586.918315,428.567498,1.000000
2997,585.825535,439.681175,1.000000
2998,585.796892,439.312613,1.000000
2999,585.731141,439.774401,1.000000
3000,585.752781,439.379261,1.000000
3001,592.772040,433.322418,1.000000
3002,585.777819,440.032902,1.000000
3003,589.485771,436.074123,1.000000
3004,589.664439,435.512366,1.000000
3005,585.478777,440.124820,1.000000
3006,585.487050,440.629856,1.000000
3007,585.440951,440.263254,1.000000
3008,585.604136,440.370102,1.000000
3009,585.611152,440.026968,1.000000
3010,585.610182,440.146182,1.000000
3011,585.765659,439.968683,1.000000
3012,585.604668,440.475763,1.000000
3013,585.567587,440.513808,1.000000
3014,585.699344,440.061589,1.000000
3015,585.705390,440.308084,1.000000
3016,586.688483,429.583510,1.000000
3017,586.680272,429.821854,1.000000
3018,586.685968,429.593829,1.000000
3019,586.772975,430.231221,1.000000
3020,586.779381,430.414086,1.000000
3021,586.791774,430.592117,1.000000
3022,585.806245,439.674191,1.000000
3023,586.621284,430.585954,1.000000
3024,586.903407,430.130660,1.000000
3025,586.548684,430.403947,1.000000
3026,585.845633,439.927711,1.000000
3027,585.862030,440.046617,1.000000
3028,585.750475,440.225978,1.000000
3029,585.600387,439.962863,1.000000
3030,586.408056,430.636165,1.000000
3031,586.450411,431.012560,1.000000
3032,586.354158,430.965101,1.000000
3033,586.600705,430.659321,1.000000
3034,586.272925,431.405041,1.000000
3035,586.368353,431.069607,1.000000
3036,585.745393,440.709665,1.000000
3037,585.606860,441.048624,1.000000
3038,585.274632,442.404779,1.000000
3039,585.305934,441.644674,1.000000
3040,585.356001,440.862133,1.000000
3041,585.255788,441.862551,1.000000
3042,586.176317,431.391815,1.000000
3043,586.220531,431.215746,1.000000
3044,585.609421,440.883160,1.000000
3045,586.401906,430.855782,1.000000
3046,586.308869,430.593709,1.000000
3047,586.474525,430.855354,1.000000
3048,586.321953,431.304235,1.000000
3049,586.405146,430.637157,1.000000
3050,586.373468,430.573117,1.000000
3051,586.298450,430.972438,1.000000
3052,586.237154,431.467721,1.000000
3053,586.316062,431.240933,1.000000
3054,586.564374,430.943563,1.000000
3055,586.381516,431.217696,1.000000
3056,585.650467,441.983925,1.000000
3057,587.118373,431.175046,1.000000
3058,586.538360,431.458995,1.000000
3059,585.289080,442.924458,1.000000
3060,585.489933,442.105891,1.000000
3061,585.690521,441.668790,1.000000
3062,585.559718,442.506677,1.000000
3063,586.259145,431.695020,1.000000
3064,585.440387,442.335320,1.000000
3065,585.555388,442.213611,1.000000
3066,586.303564,431.531456,1.000000
3067,585.467652,442.169316,1.000000
3068,586.324159,431.729576,1.000000
3069,585.676923,441.413884,1.000000
3070,586.229479,431.799206,1.000000
3071,585.559701,441.511194,1.000000
3072,585.992867,431.924654,1.000000
3073,586.203125,431.961161,1.000000
3074,586.337054,432.154018,1.000000
3075,586.319691,432.713051,1.000000
3076,586.038390,433.512026,1.000000
3077,586.226624,433.445877,1.000000
3078,586.143057,433.512582,1.000000
3079,586.144618,434.360835,1.000000
3080,585.251037,445.054357,1.000000
3081,585.991787,434.705314,1.000000
3082,586.259722,435.156944,1.000000
3083,593.854962,435.683040,1.000000
3084,585.810552,443.804556,1.000000
3085,585.819685,443.079134,1.000000
3086,585.704276,443.951702,1.000000
3087,585.993292,434.975084,1.000000
3088,585.676276,436.550567,1.000000
3089,585.645377,437.518112,1.000000
3090,585.975731,439.252600,1.000000
3091,585.797057,440.747844,1.000000
3092,585.765946,443.795135,1.000000
3093,585.494118,445.171429,1.000000
3094,585.297903,456.175405,1.000000
3095,585.095080,446.918187,1.000000
3096,584.822876,446.419212,1.000000
3097,584.259584,446.762322,1.000000
3098,583.744944,446.023596,1.000000
3099,583.339899,447.052898,1.000000
3100,583.448142,445.710483,1.000000
3101,583.176370,446.730594,1.000000
3102,583.416579,445.568206,1.000000
3103,583.004341,444.663592,1.000000
3104,582.741674,456.100769,1.000000
3105,582.856337,452.599392,1.000000
3106,582.229741,455.405997,1.000000
3107,582.084325,443.734623,1.000000
3108,581.941558,444.709291,1.000000
3109,581.731088,445.120547,1.000000
3110,581.434263,445.600100,1.000000
3111,581.030808,445.401010,1.000000
3112,577.726336,453.817939,1.000000
3113,576.990558,443.106115,1.000000
3114,577.646945,452.943929,1.000000
3115,576.782922,451.991271,1.000000
3116,577.612979,452.527365,1.000000
3117,579.954819,444.415663,1.000000
3118,580.178298,456.120426,1.000000
3119,579.605813,446.400306,1.000000
3120,579.530218,445.096496,1.000000
3121,579.550226,453.693665,1.000000
3122,579.536891,459.314153,1.000000
3123,576.206107,448.944529,1.000000
3124,577.470510,457.806208,1.000000
3125,576.823222,451.309100,1.000000
3126,577.311060,460.503687,1.000000
3127,576.354077,464.649785,1.000000
3128,577.787959,464.413015,1.000000
3129,576.489858,465.645231,1.000000
3130,574.710016,467.279483,1.000000
3131,575.340286,467.672393,1.000000
3132,575.061069,464.031432,1.000000
3133,580.408641,465.892764,1.000000
3134,576.391360,465.871665,1.000000
3135,576.876949,466.308892,1.000000
3136,577.618317,466.503067,1.000000
3137,582.868986,464.696812,1.000000
3138,575.045720,464.749027,1.000000
3139,576.867237,471.968497,1.000000
3140,580.824550,466.585057,1.000000
3141,582.940397,470.788079,1.000000
3142,582.760763,472.712177,1.000000
3143,581.333768,469.523468,1.000000
3144,580.270995,467.158080,1.000000
3145,581.733480,465.984581,1.000000
3146,579.918985,464.937807,1.000000
3147,579.816856,465.602107,1.000000
3148,580.197099,465.793515,1.000000
3149,580.943054,466.981018,1.000000
3150,580.620805,468.336409,1.000000
3151,581.425479,470.119067,1.000000
3152,581.133914,470.270206,1.000000
3153,581.554545,470.868595,1.000000
3154,582.168156,470.232331,1.000000
3155,582.800693,470.129116,1.000000
3156,581.401372,470.742710,1.000000
3157,580.229649,470.464439,1.000000
3158,578.759149,471.093617,1.000000
3159,576.376548,472.045417,1.000000
3160,575.421488,472.812171,1.000000
3161,575.793853,474.044228,1.000000
3162,575.773519,474.059930,1.000000
3163,575.416230,474.437827,1.000000
3164,574.337388,475.167734,1.000000
3165,573.883692,475.322462,1.000000
3166,573.354712,475.916230,1.000000
3167,575.413275,474.609894,1.000000
3168,574.228448,474.968596,1.000000
3169,574.383376,474.989691,1.000000
3170,574.594334,475.058596,1.000000
3171,574.759076,475.085809,1.000000
3172,574.669967,475.831683,1.000000
3173,576.206591,475.102028,1.000000
3174,574.522154,475.411043,1.000000
3175,576.753213,475.172237,1.000000
3176,576.546032,475.026667,1.000000
3177,575.017032,475.188564,1.000000
3178,574.310692,474.827673,1.000000
3179,574.256825,475.290808,1.000000
3180,572.115868,473.756279,1.000000
3181,571.312793,473.284038,1.000000
3182,571.349550,472.737538,1.000000
3183,571.631642,472.221493,1.000000
3184,572.008105,472.029925,1.000000
3185,575.037983,471.546961,1.000000
3186,577.951004,469.482731,1.000000
3187,577.244083,471.670118,1.000000
3188,578.164080,471.630451,1.000000
3189,576.251232,473.007037,1.000000
3190,577.426184,472.708217,1.000000
3191,579.163036,471.768798,1.000000
3192,579.857950,472.587571,1.000000
3193,581.090347,473.580695,1.000000
3194,581.817437,474.641580,1.000000
3195,583.065819,474.517577,1.000000
3196,582.169976,476.186656,1.000000
3197,583.720965,476.088989,1.000000
3198,582.642289,478.275040,1.000000
3199,582.032046,481.195563,1.000000
3200,581.112939,483.509349,1.000000
3201,583.346336,482.586288,1.000000
3202,583.007384,484.405063,1.000000
3203,582.085404,486.781573,1.000000
3204,581.440270,488.062620,1.000000
3205,581.352213,491.121847,1.000000
3206,581.424404,494.568789,1.000000
3207,581.124117,498.216873,1.000000
3208,581.239081,502.606934,1.000000
3209,581.480205,506.656730,1.000000
3210,581.694146,510.388293,1.000000
3211,580.077392,515.340525,1.000000
3212,579.302857,518.164396,1.000000
3213,578.955926,519.442875,1.000000
3214,577.394813,520.799918,1.000000
3215,575.672527,522.214505,1.000000
3216,575.368788,521.683522,1.000000
3217,572.273965,527.943426,1.000000
3218,574.433287,522.420908,1.000000
3219,570.639980,530.673379,1.000000
3220,573.733688,524.477585,1.000000
3221,576.996859,522.434031,1.000000
3222,574.330245,529.874255,1.000000
3223,577.957216,523.098454,1.000000
3224,574.542763,523.694549,1.000000
3225,573.873791,524.772916,1.000000
3226,572.665177,526.495306,1.000000
3227,570.660518,528.938955,1.000000
3228,569.562687,529.530167,1.000000
3229,565.564303,536.901711,1.000000
3230,564.903596,536.902098,1.000000
3231,563.734031,538.248691,1.000000
3232,561.632160,542.875776,1.000000
3233,571.046680,529.535832,1.000000
3234,572.086298,527.936759,1.000000
3235,575.827731,522.786315,1.000000
3236,574.763350,525.929612,1.000000
3237,575.975124,522.074627,1.000000
3238,576.405405,521.064123,1.000000
3239,576.088160,522.240390,1.000000
3240,575.655821,522.948144,1.000000
3241,575.595965,522.849974,1.000000
3242,575.153885,523.805013,1.000000
3243,573.933002,525.206948,1.000000
3244,573.589458,525.271760,1.000000
3245,574.180856,526.798992,1.000000
3246,568.397467,530.147059,1.000000
3247,574.939810,528.960190,1.000000
3248,576.675000,527.261500,1.000000
3249,576.603332,527.263925,1.000000
3250,576.638071,529.028426,1.000000
3251,577.563866,529.584264,1.000000
3252,577.883598,533.220298,1.000000
3253,577.983395,535.363930,1.000000
3254,576.937650,541.347242,1.000000
3255,576.737810,544.363385,1.000000
3256,577.026243,547.150552,1.000000
3257,576.772544,549.752804,1.000000
3258,576.555386,556.389228,1.000000
3259,577.820943,554.879420,1.000000
3260,577.642139,559.136197,1.000000
3261,578.313778,561.244000,1.000000
3262,578.112664,566.459551,1.000000
3263,577.203357,565.609680,1.000000
3264,575.784353,572.094447,1.000000
3265,575.345968,574.516935,1.000000
3266,575.392769,577.456039,1.000000
3267,575.109203,584.322325,1.000000
3268,577.050920,585.801802,1.000000
3269,577.707190,599.389309,1.000000
3270,579.411889,597.377319,1.000000
3271,580.929341,602.415338,1.000000
3272,581.216418,607.095259,1.000000
3273,581.100949,609.757118,1.000000
3274,579.813905,612.445462,1.000000
3275,578.501279,618.591219,1.000000
3276,577.964226,623.566498,1.000000
3277,577.858909,626.698210,1.000000
3278,578.032108,629.143219,1.000000
3279,578.081633,630.446809,1.000000
3280,579.484065,631.158915,1.000000
3281,580.599496,628.219144,1.000000
3282,581.338616,640.755415,1.000000
3283,581.623680,631.081426,1.000000
3284,582.199741,629.761349,1.000000
3285,581.831022,639.653826,1.000000
3286,581.908716,639.824136,1.000000
3287,581.739242,640.573258,1.000000
3288,581.372401,636.063327,1.000000
3289,581.252719,631.562853,1.000000
3290,581.315265,631.133998,1.000000
3291,581.174216,631.735192,1.000000
3292,581.263203,631.924860,1.000000
3293,581.041473,631.820567,1.000000
3294,581.055975,634.579298,1.000000
3295,580.121432,633.229229,1.000000
3296,579.696707,635.215771,1.000000
3297,579.460593,633.907203,1.000000
3298,580.117825,635.258956,1.000000
3299,579.957092,644.079253,1.000000
3300,581.332750,637.456217,1.000000
3301,580.135255,637.716186,1.000000
3302,580.304087,635.880609,1.000000
3303,580.499791,638.007116,1.000000
3304,580.511824,634.255912,1.000000
3305,580.588210,632.000854,1.000000
3306,581.083191,632.008959,1.000000
3307,581.277442,629.982714,1.000000
3308,581.388723,639.294910,1.000000
3309,582.236464,632.503384,1.000000
3310,582.480338,634.574207,1.000000
3311,583.191723,636.025760,1.000000
3312,583.741244,634.768438,1.000000
3313,583.878954,636.378321,1.000000
3314,583.633450,637.055312,1.000000
3315,584.293103,637.226724,1.000000
3316,584.073139,638.325064,1.000000
3317,583.469361,639.459800,1.000000
3318,582.625284,641.466121,1.000000
3319,581.324240,642.228533,1.000000
3320,579.564716,641.426862,1.000000
3321,578.881113,642.646927,1.000000
3322,578.701003,642.164084,1.000000
3323,578.099589,642.175879,1.000000
3324,577.119755,639.922678,1.000000
3325,577.349146,638.944497,1.000000
3326,577.189113,637.371656,1.000000
3327,578.042304,638.651665,1.000000
3328,578.090872,636.617100,1.000000
3329,579.490975,641.248195,1.000000
3330,582.027576,645.964683,1.000000
3331,584.005929,648.152174,1.000000
3332,585.279082,650.331122,1.000000
3333,586.637233,652.395951,1.000000
3334,587.476829,654.046343,1.000000
3335,587.142295,653.805962,1.000000
3336,587.241320,653.758680,1.000000
3337,584.127496,646.117768,1.000000
3338,583.354854,643.678134,1.000000
3339,584.320122,648.533028,1.000000
3340,582.758080,641.791871,1.000000
3341,582.928900,645.563683,1.000000
3342,583.052520,645.508223,1.000000
3343,583.876338,648.147216,1.000000
3344,584.109687,648.607893,1.000000
3345,583.638861,647.488511,1.000000
3346,583.309054,647.612544,1.000000
3347,581.831308,642.438318,1.000000
3348,590.033913,665.850435,1.000000
3349,590.941821,667.333052,1.000000
3350,590.713703,667.204731,1.000000
3351,583.746177,649.865443,1.000000
3352,583.566112,649.869965,1.000000
3353,581.497705,644.068002,1.000000
3354,581.411471,643.841646,1.000000
3355,582.622938,645.277264,1.000000
3356,582.389893,644.870583,1.000000
3357,581.865063,646.081125,1.000000
3358,582.736191,650.243924,1.000000
3359,582.181381,648.864073,1.000000
3360,584.395475,652.773303,1.000000
3361,581.207241,644.818976,1.000000
3362,580.931856,643.451505,1.000000
3363,581.264259,644.466147,1.000000
