frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2899,96.633,575.18,524.36,-1.999,0.766,2.14
2900,96.667,575.24,524.04,-1.485,1.323,1.989
2901,96.7,575.29,524.08,-0.832,1.848,2.026
2902,96.733,575.17,524.4,-0.143,2.19,2.195
2903,96.767,575.06,524.92,0.528,2.399,2.456
2904,96.8,574.91,525.45,1.112,2.588,2.817
2905,96.833,574.95,525.76,1.578,2.788,3.204
2906,96.867,575.09,526.06,2.15,2.863,3.58
2907,96.9,575.16,525.92,3.24,2.618,4.165
2908,96.933,575.24,525.97,4.14,1.73,4.487
2909,96.967,575.43,525.94,4.454,0.092,4.455
2910,97.0,575.68,525.88,3.885,-2.124,4.427
2911,97.033,575.79,525.9,2.804,-4.736,5.504
2912,97.067,576.09,526.1,1.258,-7.389,7.496
2913,97.1,576.36,526.0,-0.799,-9.818,9.85
2914,97.133,576.18,525.41,-2.795,-11.881,12.206
2915,97.167,576.05,524.64,-4.614,-13.224,14.005
2916,97.2,575.87,523.99,-6.598,-13.745,15.247
2917,97.233,575.77,523.62,-8.088,-13.719,15.925
2918,97.267,575.69,523.03,-9.406,-12.983,16.032
2919,97.3,575.61,522.34,-10.644,-11.999,16.04
2920,97.333,575.58,521.76,-11.484,-10.936,15.858
2921,97.367,574.84,521.17,-12.174,-9.778,15.615
2922,97.4,572.78,520.52,-12.739,-8.576,15.357
2923,97.433,571.79,520.0,-12.885,-7.185,14.753
2924,97.467,571.26,520.44,-12.712,-5.865,14.0
2925,97.5,571.4,520.76,-12.501,-4.531,13.297
2926,97.533,571.11,521.04,-12.229,-3.491,12.718
2927,97.567,571.13,521.07,-11.683,-3.106,12.089
2928,97.6,571.71,521.07,-10.838,-3.199,11.3
2929,97.633,571.44,521.16,-9.907,-3.537,10.52
2930,97.667,570.99,521.01,-8.852,-3.927,9.684
2931,97.7,571.26,520.62,-7.727,-4.134,8.763
2932,97.733,570.11,520.59,-6.65,-4.444,7.998
2933,97.767,569.66,519.84,-5.749,-5.042,7.647
2934,97.8,569.56,519.56,-4.987,-5.956,7.768
2935,97.833,568.99,519.38,-4.498,-7.306,8.579
2936,97.867,568.9,519.17,-4.467,-8.598,9.689
2937,97.9,568.94,518.79,-4.678,-9.775,10.837
2938,97.933,568.51,518.32,-4.195,-9.468,10.356
2939,97.967,568.25,518.03,-3.172,-7.718,8.344
2940,98.0,568.61,517.4,-1.98,-5.884,6.208
2941,98.033,569.03,517.28,-0.798,-4.78,4.846
2942,98.067,569.21,517.95,0.827,-4.312,4.39
2943,98.1,568.96,518.1,2.545,-4.834,5.463
2944,98.133,568.84,517.78,3.8,-6.235,7.301
2945,98.167,568.89,517.33,4.96,-8.497,9.838
2946,98.2,568.91,516.41,6.073,-10.717,12.318
2947,98.233,569.14,515.87,6.549,-12.675,14.266
2948,98.267,569.54,515.43,7.015,-14.501,16.108
2949,98.3,569.69,515.41,7.365,-15.802,17.434
2950,98.333,569.88,516.29,7.438,-16.217,17.841
2951,98.367,570.16,516.65,7.419,-16.563,18.148
2952,98.4,570.61,517.44,7.093,-16.454,17.918
2953,98.433,570.88,515.37,6.548,-15.383,16.719
2954,98.467,570.93,512.38,6.214,-13.494,14.856
2955,98.5,571.61,510.38,5.731,-10.638,12.083
2956,98.533,572.13,509.82,4.696,-7.328,8.704
2957,98.567,571.96,509.05,3.369,-3.352,4.753
2958,98.6,571.93,509.51,2.273,0.654,2.366
2959,98.633,572.12,510.42,1.693,3.497,3.885
2960,98.667,572.01,511.97,1.593,5.741,5.958
2961,98.7,571.77,512.37,1.874,7.505,7.736
2962,98.733,571.79,512.82,2.574,8.963,9.325
2963,98.767,571.95,513.37,3.611,9.492,10.156
2964,98.8,571.9,514.12,4.606,9.822,10.848
2965,98.833,571.84,513.73,5.742,9.685,11.259
2966,98.867,571.96,515.03,6.948,8.242,10.78
2967,98.9,572.31,515.83,8.102,5.556,9.824
2968,98.933,572.43,515.6,9.065,0.669,9.09
2969,98.967,572.18,515.47,9.873,-5.48,11.292
2970,99.0,572.83,514.37,10.606,-11.945,15.974
2971,99.033,574.22,514.33,11.063,-17.258,20.5
2972,99.067,575.37,512.94,11.279,-21.194,24.008
2973,99.1,575.73,510.94,11.531,-23.965,26.595
2974,99.133,575.9,511.27,11.9,-23.444,26.292
2975,99.167,576.01,510.76,10.971,-20.167,22.958
2976,99.2,576.12,509.91,8.865,-15.566,17.913
2977,99.233,576.11,509.07,5.911,-10.243,11.826
2978,99.267,575.88,509.49,1.807,-5.218,5.522
2979,99.3,576.11,508.47,-2.638,-1.048,2.838
2980,99.333,576.09,507.28,-6.594,2.055,6.907
2981,99.367,576.08,506.4,-9.421,4.756,10.553
2982,99.4,576.16,505.24,-10.83,6.156,12.458
2983,99.433,576.22,505.22,-10.899,6.031,12.456
2984,99.467,576.24,506.92,-9.506,4.278,10.425
2985,99.5,576.25,510.11,-6.788,0.235,6.792
2986,99.533,575.79,511.74,-3.261,-5.803,6.656
2987,99.567,574.79,512.77,0.294,-14.247,14.25
2988,99.6,573.3,515.81,3.544,-24.42,24.675
2989,99.633,570.81,513.21,6.445,-34.888,35.479
2990,99.667,570.83,509.28,8.777,-46.082,46.911
2991,99.7,571.5,505.33,10.384,-57.347,58.28
2992,99.733,572.56,501.87,11.257,-68.191,69.114
2993,99.767,575.33,499.47,11.476,-78.168,79.006
2994,99.8,577.64,497.53,11.276,-87.392,88.117
2995,99.833,579.34,495.26,10.436,-94.544,95.118
2996,99.867,580.24,492.15,9.344,-98.863,99.304
2997,99.9,580.39,488.24,8.198,-99.887,100.223
2998,99.933,580.13,483.79,7.143,-97.075,97.338
2999,99.967,579.29,479.5,6.169,-91.127,91.336
3000,100.0,578.73,476.1,5.106,-83.164,83.321
3001,100.033,577.95,473.42,3.613,-74.939,75.026
3002,100.067,577.26,471.25,1.881,-66.854,66.88
3003,100.1,576.55,470.24,0.236,-59.313,59.313
3004,100.133,576.07,468.67,-0.701,-54.411,54.416
3005,100.167,576.02,466.93,0.136,-50.392,50.393
3006,100.2,576.39,465.45,1.994,-46.595,46.638
3007,100.233,576.97,464.52,4.705,-42.736,42.995
3008,100.267,577.77,464.12,7.943,-38.667,39.474
3009,100.3,578.68,463.86,10.684,-35.147,36.735
3010,100.333,579.99,463.24,12.61,-32.482,34.844
3011,100.367,581.01,462.21,13.481,-30.641,33.476
3012,100.4,581.71,460.56,13.333,-29.632,32.493
3013,100.433,581.85,458.39,12.298,-29.036,31.533
3014,100.467,581.61,456.63,10.494,-28.452,30.325
3015,100.5,581.3,454.82,8.299,-27.187,28.425
3016,100.533,581.37,453.54,5.783,-25.529,26.176
3017,100.567,581.44,452.91,3.222,-23.909,24.125
3018,100.6,581.63,452.26,0.846,-22.228,22.244
3019,100.633,581.65,451.81,-1.051,-20.903,20.929
3020,100.667,581.55,451.74,-2.325,-19.754,19.89
3021,100.7,581.45,451.79,-2.984,-18.399,18.639
3022,100.733,581.22,451.78,-3.131,-16.829,17.118
3023,100.767,581.26,451.25,-2.804,-14.814,15.077
3024,100.8,581.12,451.18,-2.103,-13.0,13.169
3025,100.833,580.97,450.77,-1.203,-11.976,12.036
3026,100.867,580.93,449.83,-0.475,-11.826,11.836
3027,100.9,580.88,449.19,0.017,-12.155,12.155
3028,100.933,580.9,448.5,0.193,-12.841,12.842
3029,100.967,581.02,448.09,0.2,-13.6,13.602
3030,101.0,581.17,446.82,0.236,-14.331,14.332
3031,101.033,581.25,445.86,0.348,-14.446,14.45
3032,101.067,581.37,445.78,0.401,-13.864,13.869
3033,101.1,581.41,445.66,0.356,-12.825,12.83
3034,101.133,581.37,445.54,0.155,-10.955,10.956
3035,101.167,581.31,445.82,-0.071,-7.866,7.867
3036,101.2,581.27,445.89,-0.269,-4.185,4.194
3037,101.233,581.26,446.07,-0.416,-0.374,0.559
3038,101.267,581.22,445.18,-0.42,3.391,3.417
3039,101.3,581.11,444.61,-0.099,7.04,7.04
3040,101.333,581.05,444.7,0.695,10.031,10.055
3041,101.367,581.02,445.13,0.759,12.256,12.279
3042,101.4,580.9,445.0,-0.014,13.612,13.612
3043,101.433,580.84,445.32,-1.169,15.471,15.515
3044,101.467,580.8,446.24,-2.623,16.859,17.062
3045,101.5,580.71,447.51,-4.414,16.869,17.437
3046,101.533,580.73,448.48,-6.313,15.52,16.755
3047,101.567,580.72,449.45,-7.951,12.997,15.236
3048,101.6,580.8,450.75,-9.331,9.076,13.016
3049,101.633,580.86,451.49,-10.488,4.384,11.367
3050,101.667,580.71,450.88,-11.28,-1.008,11.325
3051,101.7,580.48,450.48,-11.412,-5.69,12.752
3052,101.733,580.11,450.21,-11.301,-10.341,15.318
3053,101.767,579.57,449.58,-11.093,-15.143,18.771
3054,101.8,578.01,448.94,-10.609,-19.245,21.976
3055,101.833,575.52,448.42,-9.994,-21.981,24.147
3056,101.867,575.35,447.97,-9.336,-23.425,25.217
3057,101.9,575.84,448.25,-8.475,-23.438,24.923
3058,101.933,575.9,444.71,-7.161,-21.91,23.051
3059,101.967,576.09,442.08,-5.549,-19.737,20.502
3060,102.0,576.71,440.63,-3.814,-17.564,17.973
3061,102.033,577.23,440.47,-2.039,-15.706,15.838
3062,102.067,577.22,440.75,-0.312,-13.668,13.671
3063,102.1,577.2,441.77,1.369,-11.31,11.392
3064,102.133,577.37,442.48,2.712,-9.065,9.462
3065,102.167,577.37,444.07,3.888,-6.286,7.391
3066,102.2,576.59,442.6,4.986,-2.156,5.432
3067,102.233,576.49,442.62,5.788,2.554,6.327
3068,102.267,576.71,443.33,6.071,7.117,9.355
3069,102.3,576.61,444.15,5.797,11.444,12.829
3070,102.333,576.94,444.02,6.03,15.524,16.654
3071,102.367,577.61,443.67,7.162,18.718,20.041
3072,102.4,578.07,442.45,7.982,20.272,21.786
3073,102.433,578.04,441.2,8.167,20.438,22.009
3074,102.467,578.12,441.5,7.963,20.992,22.452
3075,102.5,578.41,443.08,7.434,21.96,23.184
3076,102.533,578.9,445.58,6.589,23.266,24.181
3077,102.567,579.42,447.78,5.341,24.196,24.779
3078,102.6,579.83,449.79,4.364,24.677,25.06
3079,102.633,580.62,452.17,3.435,23.246,23.498
3080,102.667,580.82,453.01,2.373,22.156,22.282
3081,102.7,580.52,452.37,1.765,21.092,21.165
3082,102.733,580.24,452.07,1.903,20.314,20.403
3083,102.767,580.2,452.33,2.658,19.119,19.303
3084,102.8,580.24,452.48,3.529,17.003,17.366
3085,102.833,578.99,451.98,4.113,13.112,13.742
3086,102.867,578.26,452.06,4.103,7.891,8.894
3087,102.9,578.44,453.51,3.277,1.902,3.789
3088,102.933,578.92,453.24,1.952,-2.019,2.809
3089,102.967,579.6,453.05,0.964,-4.089,4.201
3090,103.0,580.41,452.95,-0.244,-4.959,4.965
3091,103.033,580.94,452.62,-1.376,-4.834,5.026
3092,103.067,581.76,452.97,-2.683,-4.339,5.102
3093,103.1,581.59,453.29,-3.746,-3.614,5.205
3094,103.133,581.82,456.64,-4.78,-2.551,5.418
3095,103.167,582.28,455.64,-5.707,-1.506,5.902
3096,103.2,581.42,452.82,-6.772,-0.453,6.787
3097,103.233,580.45,451.57,-7.404,1.049,7.478
3098,103.267,578.77,450.46,-7.095,2.922,7.673
3099,103.3,577.28,449.53,-6.077,4.752,7.715
3100,103.333,576.87,450.46,-4.842,6.416,8.038
3101,103.367,577.01,452.46,-2.541,8.178,8.564
3102,103.4,577.67,455.21,0.219,9.966,9.968
3103,103.433,578.22,453.97,2.704,10.7,11.036
3104,103.467,577.66,454.0,5.197,11.714,12.815
3105,103.5,578.51,454.96,7.528,13.304,15.286
3106,103.533,578.96,455.63,10.223,14.862,18.038
3107,103.567,580.11,456.54,13.685,16.556,21.48
3108,103.6,580.49,457.63,16.11,19.085,24.976
3109,103.633,581.5,458.04,17.531,20.985,27.345
3110,103.667,581.83,457.6,17.663,19.62,26.4
3111,103.7,583.16,457.43,16.281,15.677,22.602
3112,103.733,584.0,457.49,14.068,10.892,17.792
3113,103.767,583.64,457.38,11.248,6.319,12.901
3114,103.8,583.02,457.46,8.408,0.827,8.448
3115,103.833,582.87,457.78,5.935,-4.771,7.615
3116,103.867,582.09,458.37,3.673,-10.651,11.266
3117,103.9,582.37,458.77,1.547,-17.541,17.609
3118,103.933,583.86,459.92,-0.655,-26.784,26.792
3119,103.967,584.82,459.65,-2.784,-35.682,35.791
3120,104.0,585.96,458.14,-4.088,-44.574,44.761
3121,104.033,585.29,457.17,-5.136,-51.029,51.287
3122,104.067,582.59,455.65,-5.707,-55.661,55.953
3123,104.1,582.07,450.57,-6.127,-59.07,59.387
3124,104.133,582.05,446.8,-6.095,-61.711,62.012
3125,104.167,582.12,443.69,-5.993,-63.823,64.103
3126,104.2,582.17,442.74,-5.574,-65.088,65.327
3127,104.233,582.02,441.36,-5.457,-64.983,65.212
3128,104.267,581.81,437.04,-5.652,-63.293,63.545
3129,104.3,581.73,435.74,-5.695,-57.92,58.199
3130,104.333,581.6,434.14,-5.288,-50.215,50.493
3131,104.367,581.49,432.0,-8.461,-42.045,42.888
3132,104.4,581.41,430.56,-4.799,-30.719,31.091
3133,104.433,581.48,431.58,-1.269,-19.771,19.811
3134,104.467,581.47,432.43,1.396,-10.337,10.431
3135,104.5,581.35,435.12,3.157,-2.339,3.929
3136,104.533,581.35,432.48,3.623,4.8,6.014
3137,104.567,581.35,430.8,3.464,10.922,11.458
3138,104.6,581.29,429.92,3.916,15.838,16.315
3139,104.633,581.22,429.74,4.333,21.407,21.841
3140,104.667,581.23,431.14,4.509,27.628,27.993
3141,104.7,581.25,434.01,4.365,34.027,34.306
3142,104.733,581.29,436.98,4.089,39.285,39.497
3143,104.767,581.32,440.4,4.012,43.113,43.299
3144,104.8,581.47,439.31,3.775,46.939,47.09
3145,104.833,581.5,439.73,2.943,49.636,49.723
3146,104.867,592.3,443.73,1.244,51.34,51.355
3147,104.9,581.53,440.27,-0.753,52.446,52.451
3148,104.933,581.64,442.31,-2.904,53.314,53.393
3149,104.967,581.72,445.12,-4.65,52.603,52.808
3150,105.0,581.76,448.4,-5.706,50.041,50.365
3151,105.033,581.7,451.33,-6.424,50.861,51.265
3152,105.067,581.63,453.29,-6.537,47.376,47.825
3153,105.1,581.62,455.08,-6.636,40.805,41.341
3154,105.133,581.53,456.23,-6.819,25.455,26.353
3155,105.167,581.49,456.2,-6.568,11.99,13.671
3156,105.2,581.54,456.17,-6.127,0.694,6.166
3157,105.233,581.11,455.99,-5.328,-9.397,10.802
3158,105.267,579.82,455.81,-4.064,-18.794,19.228
3159,105.3,579.04,455.63,-1.558,-28.09,28.134
3160,105.333,579.17,455.16,2.43,-34.81,34.895
3161,105.367,580.56,454.6,7.985,-39.221,40.025
3162,105.4,581.49,454.14,8.53,-43.42,44.25
3163,105.433,582.68,452.73,12.997,-43.921,45.804
3164,105.467,582.83,451.45,16.89,-42.375,45.617
3165,105.5,582.27,450.38,20.239,-39.535,44.414
3166,105.533,582.44,431.33,22.655,-35.908,42.458
3167,105.567,581.82,430.59,23.795,-31.632,39.582
3168,105.6,582.45,429.33,23.579,-26.374,35.377
3169,105.633,583.86,446.31,22.171,-20.698,30.331
3170,105.667,584.64,446.42,19.965,-14.573,24.718
3171,105.7,586.33,445.15,17.166,-7.621,18.781
3172,105.733,588.27,444.22,13.56,-0.837,13.586
3173,105.767,590.61,443.78,9.187,5.705,10.814
3174,105.8,591.56,443.5,4.856,11.767,12.73
3175,105.833,591.46,442.72,0.88,16.83,16.853
3176,105.867,590.39,441.84,-2.836,20.557,20.752
3177,105.9,588.13,441.47,-6.893,22.439,23.474
3178,105.933,586.94,442.17,-10.998,22.439,24.99
3179,105.967,586.29,442.51,-15.208,20.43,25.469
3180,106.0,585.03,443.72,-18.788,15.716,24.494
3181,106.033,584.11,445.19,-21.085,8.528,22.744
3182,106.067,583.88,446.59,-22.407,9.458,24.322
3183,106.1,584.06,447.33,-21.992,12.615,25.354
3184,106.133,584.11,448.4,-20.1,19.462,27.978
3185,106.167,583.56,448.91,-17.659,19.728,26.477
3186,106.2,582.43,448.61,-14.09,20.056,24.511
3187,106.233,581.54,449.55,-10.253,20.842,23.228
3188,106.267,581.32,450.13,-6.564,22.093,23.048
3189,106.3,581.16,450.33,-3.647,23.629,23.909
3190,106.333,580.91,450.59,-2.104,24.219,24.31
3191,106.367,580.78,450.92,-2.16,23.646,23.745
3192,106.4,581.04,451.67,-3.779,21.877,22.201
3193,106.433,581.33,451.49,-5.971,19.139,20.048
3194,106.467,581.6,451.8,-7.814,16.426,18.19
3195,106.5,581.49,453.42,-9.611,14.224,17.167
3196,106.533,581.1,454.4,-10.758,12.461,16.463
3197,106.567,581.07,456.06,-11.203,11.04,15.729
3198,106.6,580.71,457.89,-11.604,9.455,14.968
3199,106.633,579.84,458.87,-12.146,7.941,14.512
3200,106.667,579.92,460.05,-13.116,5.822,14.35
3201,106.7,579.07,459.36,-13.918,3.669,14.394
3202,106.733,578.43,458.43,-13.785,2.377,13.989
3203,106.767,577.27,456.58,-12.818,1.35,12.889
3204,106.8,575.21,453.63,-11.773,0.582,11.787
3205,106.833,574.18,452.43,-10.222,0.438,10.231
3206,106.867,574.12,452.61,-7.632,1.402,7.759
3207,106.9,575.41,454.4,-4.169,3.647,5.539
3208,106.933,577.22,457.2,-0.486,6.463,6.481
3209,106.967,577.05,458.08,2.959,10.167,10.589
3210,107.0,577.19,458.8,6.034,14.518,15.722
3211,107.033,576.91,458.96,9.304,18.677,20.866
3212,107.067,576.37,458.63,11.745,22.608,25.476
3213,107.1,576.65,458.96,13.159,25.891,29.043
3214,107.133,576.95,459.3,13.504,27.857,30.958
3215,107.167,578.06,460.92,12.889,28.405,31.192
3216,107.2,578.8,462.29,11.217,27.016,29.252
3217,107.233,578.76,463.01,9.192,24.444,26.115
3218,107.267,578.94,463.95,6.844,20.9,21.992
3219,107.3,580.45,465.36,4.531,17.068,17.659
3220,107.333,581.34,466.67,3.041,14.077,14.402
3221,107.367,581.01,466.96,2.32,12.134,12.354
3222,107.4,580.37,466.42,2.161,10.841,11.054
3223,107.433,580.09,466.41,1.95,9.471,9.669
3224,107.467,580.21,466.45,1.074,7.466,7.543
3225,107.5,580.12,466.5,0.286,5.42,5.427
3226,107.533,578.34,466.61,-0.543,3.176,3.222
3227,107.567,578.38,466.86,-1.209,0.929,1.524
3228,107.6,578.36,466.57,-1.17,-0.702,1.364
3229,107.633,578.68,466.41,-0.608,-1.601,1.713
3230,107.667,579.68,466.35,0.419,-1.773,1.822
3231,107.7,580.26,466.4,1.339,-2.034,2.435
3232,107.733,580.37,466.35,2.173,-2.235,3.117
3233,107.767,580.33,466.3,3.354,-2.196,4.009
3234,107.8,580.33,466.42,4.224,-2.739,5.034
3235,107.833,580.34,466.79,3.633,-4.501,5.784
3236,107.867,580.34,466.46,1.741,-7.466,7.666
3237,107.9,580.3,466.34,-0.855,-10.711,10.745
3238,107.933,580.08,466.26,-3.792,-13.761,14.274
3239,107.967,579.95,465.62,-6.803,-16.348,17.707
3240,108.0,579.89,464.86,-9.547,-18.051,20.42
3241,108.033,579.9,464.41,-11.6,-18.641,21.956
3242,108.067,580.15,464.28,-12.265,-18.611,22.289
3243,108.1,579.91,463.82,-12.138,-18.162,21.845
3244,108.133,579.3,462.73,-11.09,-16.899,20.213
3245,108.167,578.61,461.68,-9.222,-14.454,17.146
3246,108.2,577.91,460.91,-7.1,-11.267,13.318
3247,108.233,576.94,459.55,-4.75,-7.438,8.825
3248,108.267,575.34,457.94,-2.207,-3.117,3.82
3249,108.3,574.74,457.73,0.397,1.433,1.487
3250,108.333,575.15,458.69,2.93,5.843,6.536
3251,108.367,575.77,460.1,5.298,9.778,11.121
3252,108.4,576.74,461.0,7.436,13.459,15.377
3253,108.433,578.13,462.49,9.626,16.669,19.249
3254,108.467,579.48,463.69,11.491,19.248,22.417
3255,108.5,580.09,464.24,12.962,21.212,24.858
3256,108.533,579.93,464.18,13.754,22.797,26.625
3257,108.567,580.36,465.0,13.701,23.738,27.409
3258,108.6,580.75,466.2,12.44,23.953,26.991
3259,108.633,580.99,467.24,10.441,23.436,25.656
3260,108.667,580.97,467.25,7.466,22.375,23.588
3261,108.7,580.96,467.74,4.242,20.968,21.393
3262,108.733,580.78,468.01,0.81,19.148,19.166
3263,108.767,580.67,468.26,-2.374,17.284,17.446
3264,108.8,580.72,468.69,-5.058,15.914,16.698
3265,108.833,580.82,469.4,-7.036,14.784,16.373
3266,108.867,580.92,470.18,-8.103,13.678,15.898
3267,108.9,580.98,470.83,-8.69,12.344,15.097
3268,108.933,580.03,471.44,-8.195,10.937,13.667
3269,108.967,579.59,471.91,-7.573,9.217,11.929
3270,109.0,578.92,472.68,-7.787,7.216,10.616
3271,109.033,578.49,472.96,-8.657,5.177,10.087
3272,109.067,578.16,473.33,-8.96,3.126,9.489
3273,109.1,578.24,473.16,-8.54,2.764,8.976
3274,109.133,577.68,472.86,-7.73,2.919,8.262
3275,109.167,578.24,472.67,-6.827,2.926,7.428
3276,109.2,577.75,472.18,-5.913,2.78,6.534
3277,109.233,577.47,471.71,-5.168,1.882,5.5
3278,109.267,576.96,471.59,-4.519,0.224,4.524
3279,109.3,577.54,471.66,-4.177,-2.265,4.752
3280,109.333,577.95,471.91,-4.377,-5.284,6.862
3281,109.367,577.39,471.9,-4.151,-6.9,8.053
3282,109.4,577.65,471.96,-3.697,-8.091,8.895
3283,109.433,575.99,472.24,-3.319,-8.651,9.266
3284,109.467,575.14,472.42,-2.399,-8.672,8.998
3285,109.5,576.06,472.66,-1.105,-8.271,8.345
3286,109.533,577.72,473.11,0.604,-7.739,7.762
3287,109.567,578.02,474.85,2.516,-7.055,7.49
3288,109.6,577.18,471.9,4.463,-6.462,7.853
3289,109.633,576.47,469.58,6.282,-5.914,8.627
3290,109.667,576.09,467.74,8.077,-5.216,9.615
3291,109.7,575.96,466.56,8.913,-4.282,9.888
3292,109.733,576.21,466.41,9.354,-3.123,9.862
3293,109.767,576.63,467.18,9.458,-1.658,9.603
3294,109.8,577.77,469.32,9.501,-0.024,9.501
3295,109.833,579.85,472.17,8.895,1.978,9.112
3296,109.867,579.99,471.02,7.512,4.114,8.565
3297,109.9,580.13,471.45,5.863,6.267,8.582
3298,109.933,580.59,471.43,3.647,8.292,9.059
3299,109.967,580.61,471.34,1.952,9.977,10.166
3300,110.0,580.32,471.33,0.88,11.06,11.095
3301,110.033,579.94,471.26,-0.279,11.305,11.309
3302,110.067,579.55,471.24,-2.081,10.555,10.758
3303,110.1,579.24,471.36,-4.161,7.978,8.998
3304,110.133,578.53,471.85,-5.872,5.569,8.093
3305,110.167,577.96,472.16,-6.988,3.527,7.828
3306,110.2,578.15,472.16,-7.435,2.129,7.734
3307,110.233,578.2,472.53,-7.12,1.558,7.289
3308,110.267,578.13,472.95,-6.328,1.408,6.483
3309,110.3,577.86,473.5,-4.459,1.898,4.846
3310,110.333,577.68,473.34,-2.267,2.274,3.212
3311,110.367,577.73,473.1,-0.799,1.634,1.819
3312,110.4,577.8,473.0,0.413,1.42,1.479
3313,110.433,577.84,472.88,1.186,0.84,1.454
3314,110.467,578.01,472.64,1.192,0.039,1.192
3315,110.5,578.03,472.69,0.543,-0.879,1.033
3316,110.533,577.99,472.95,-0.576,-1.909,1.994
3317,110.567,577.88,473.0,-1.361,-2.28,2.655
3318,110.6,577.95,472.56,-2.147,-1.978,2.92
3319,110.633,578.04,472.45,-2.957,-0.969,3.112
3320,110.667,578.09,472.48,-3.517,0.463,3.547
3321,110.7,578.13,472.62,-3.82,2.308,4.463
3322,110.733,578.06,472.8,-4.115,4.666,6.221
3323,110.767,578.52,473.79,-4.361,7.206,8.423
3324,110.8,577.44,473.83,-4.43,9.733,10.693
3325,110.833,576.57,473.53,-4.255,9.914,10.789
3326,110.867,575.96,473.11,-3.853,8.652,9.471
3327,110.9,575.63,473.14,-3.345,7.765,8.454
3328,110.933,575.62,473.62,-2.701,7.279,7.764
3329,110.967,575.95,474.49,-1.991,7.58,7.837
3330,111.0,576.56,475.73,-1.233,8.882,8.968
3331,111.033,577.43,477.53,-0.397,12.359,12.365
3332,111.067,576.78,478.2,0.51,19.959,19.965
3333,111.1,576.72,478.87,1.445,29.903,29.938
3334,111.133,576.71,479.3,2.29,41.011,41.075
3335,111.167,576.71,479.73,2.994,53.678,53.762
3336,111.2,576.89,480.01,3.602,66.016,66.115
3337,111.233,577.01,480.07,3.965,76.375,76.478
3338,111.267,577.12,480.06,3.995,83.484,83.579
3339,111.3,577.08,479.89,3.609,86.712,86.787
3340,111.333,577.12,485.19,3.513,85.039,85.111
3341,111.367,577.22,491.46,3.826,78.251,78.345
3342,111.4,577.41,495.66,4.217,69.312,69.44
3343,111.433,577.5,500.69,4.421,59.33,59.495
3344,111.467,577.76,505.96,4.197,46.151,46.342
3345,111.5,577.88,511.9,3.347,31.727,31.903
3346,111.533,577.94,515.3,1.798,15.439,15.544
3347,111.567,577.99,512.17,-0.153,-2.785,2.789
3348,111.6,578.16,509.56,-1.551,-22.275,22.329
3349,111.633,578.35,507.39,-2.374,-42.36,42.426
3350,111.667,578.52,501.08,-2.802,-60.492,60.557
3351,111.7,578.45,495.22,-2.921,-77.342,77.397
3352,111.733,578.5,490.3,-2.882,-92.115,92.16
3353,111.767,578.74,486.6,-2.649,-101.494,101.528
3354,111.8,578.28,482.4,-2.249,-105.718,105.742
3355,111.833,577.58,481.31,-1.59,-103.812,103.824
3356,111.867,576.4,482.98,-0.704,-98.217,98.22
3357,111.9,575.68,480.27,0.142,-90.0,90.0
3358,111.933,575.47,474.87,1.387,-79.056,79.068
3359,111.967,575.88,474.35,2.667,-66.725,66.779
3360,112.0,576.9,470.47,3.859,-54.331,54.468
3361,112.033,578.32,468.15,4.992,-43.768,44.052
3362,112.067,579.02,466.45,6.031,-35.725,36.231
3363,112.1,579.31,466.13,6.933,-28.219,29.058
3364,112.133,579.04,466.83,7.592,-22.247,23.506
3365,112.167,578.98,464.24,7.894,-18.674,20.274
3366,112.2,579.05,464.93,7.768,-15.504,17.341
3367,112.233,579.24,467.07,7.249,-12.541,14.485
3368,112.267,579.38,464.53,6.272,-9.713,11.562
3369,112.3,579.52,464.02,4.718,-6.868,8.333
3370,112.333,579.61,463.74,2.946,-3.282,4.41
