frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1721,57.367,522.09,216.66,33.832,-6.027,34.365
1722,57.4,522.18,216.55,33.968,-6.653,34.614
1723,57.433,522.06,216.96,30.647,-6.358,31.3
1724,57.467,522.65,216.59,25.529,-5.725,26.163
1725,57.5,522.29,216.44,18.772,-4.484,19.3
1726,57.533,523.28,216.7,9.972,-2.211,10.214
1727,57.567,520.83,216.57,-1.289,0.824,1.529
1728,57.6,522.08,216.39,-15.879,4.667,16.551
1729,57.633,520.55,216.45,-14.572,4.03,15.119
1730,57.667,521.15,216.19,-10.36,1.683,10.496
1731,57.7,520.97,216.1,1.175,-2.031,2.346
1732,57.733,523.39,216.07,0.527,-1.573,1.659
1733,57.767,523.82,215.65,0.08,-1.304,1.306
1734,57.8,521.22,215.71,0.253,-0.899,0.934
1735,57.833,519.82,216.39,0.458,0.132,0.477
1736,57.867,522.05,216.39,1.205,0.187,1.219
1737,57.9,519.82,216.67,2.272,0.264,2.287
1738,57.933,522.61,216.29,4.063,0.618,4.11
1739,57.967,523.35,216.13,3.757,0.993,3.886
1740,58.0,523.0,216.59,3.181,1.002,3.335
1741,58.033,523.42,216.35,3.041,0.972,3.192
1742,58.067,523.48,216.39,2.358,0.956,2.545
1743,58.1,523.3,216.19,3.156,1.011,3.315
1744,58.133,519.67,216.03,2.517,0.92,2.68
1745,58.167,523.49,216.18,2.472,0.482,2.519
1746,58.2,520.28,217.14,2.464,0.184,2.471
1747,58.233,523.44,216.17,2.715,-0.009,2.715
1748,58.267,523.92,216.32,1.759,-0.03,1.76
1749,58.3,523.81,216.43,0.928,-0.123,0.936
1750,58.333,524.15,216.46,0.89,0.113,0.897
1751,58.367,524.14,216.62,1.896,0.032,1.896
1752,58.4,522.85,216.95,2.199,0.065,2.2
1753,58.433,520.21,216.56,3.637,-0.216,3.644
1754,58.467,524.17,215.77,3.914,-0.281,3.924
1755,58.5,524.45,216.54,2.715,-0.159,2.72
1756,58.533,523.9,216.77,2.144,-0.516,2.205
1757,58.567,523.51,216.37,1.296,-0.74,1.492
1758,58.6,522.15,215.96,0.474,-0.799,0.929
1759,58.633,523.62,216.08,0.121,-0.759,0.768
1760,58.667,524.22,216.58,1.425,-0.382,1.476
1761,58.7,524.29,216.51,1.455,-0.194,1.468
1762,58.733,524.7,216.37,3.412,-0.559,3.458
1763,58.767,525.21,215.94,3.342,-0.184,3.347
1764,58.8,523.76,216.66,3.377,0.175,3.381
1765,58.833,524.08,216.26,3.676,0.404,3.698
1766,58.867,523.76,216.39,3.758,0.68,3.819
1767,58.9,523.24,216.12,4.125,0.874,4.217
1768,58.933,523.35,216.38,4.539,0.503,4.566
1769,58.967,523.38,216.24,5.628,0.27,5.635
1770,59.0,525.94,216.01,4.963,0.468,4.985
1771,59.033,525.45,216.6,3.204,0.677,3.275
1772,59.067,525.9,216.7,1.767,0.436,1.82
1773,59.1,525.9,216.45,-0.093,0.262,0.278
1774,59.133,524.79,216.58,-1.275,0.201,1.291
1775,59.167,525.46,216.19,-2.733,0.14,2.737
1776,59.2,524.96,216.65,-4.391,-0.04,4.391
1777,59.233,524.41,216.98,-5.679,-0.217,5.683
1778,59.267,526.3,216.39,-8.524,-0.264,8.528
1779,59.3,525.76,216.28,-10.123,-0.037,10.123
1780,59.333,524.92,216.42,-11.29,-0.228,11.292
1781,59.367,524.15,216.22,-12.13,-0.111,12.13
1782,59.4,521.86,216.02,-12.01,-0.366,12.016
1783,59.433,521.12,216.63,-11.347,-0.474,11.357
1784,59.467,521.76,216.62,-10.039,-0.654,10.06
1785,59.5,521.04,216.66,-8.442,-0.682,8.469
1786,59.533,521.84,215.86,-7.705,-0.508,7.722
1787,59.567,520.67,216.21,-6.469,-0.54,6.492
1788,59.6,521.27,216.26,-5.286,-0.607,5.321
1789,59.633,521.46,216.5,-4.01,-0.489,4.04
1790,59.667,521.06,216.64,-3.133,-0.022,3.133
1791,59.7,520.97,216.5,-2.115,0.562,2.189
1792,59.733,519.98,216.5,-1.099,0.789,1.353
1793,59.767,523.35,216.29,-1.462,0.821,1.677
1794,59.8,520.69,216.14,-2.63,1.262,2.918
1795,59.833,521.52,216.25,-3.56,1.576,3.894
1796,59.867,521.34,215.81,-3.858,1.718,4.223
1797,59.9,520.28,216.38,-2.162,1.762,2.789
1798,59.933,520.45,216.52,-0.96,1.975,2.196
1799,59.967,520.0,216.64,-0.799,1.938,2.096
1800,60.0,520.58,216.7,-0.439,1.765,1.818
1801,60.033,520.65,216.89,1.371,1.5,2.032
1802,60.067,520.24,217.11,2.636,1.376,2.974
1803,60.1,519.76,217.33,4.381,0.878,4.468
1804,60.133,518.88,217.48,3.416,0.818,3.512
1805,60.167,520.55,216.73,4.444,0.614,4.486
1806,60.2,519.46,216.82,5.244,0.16,5.246
1807,60.233,519.36,217.15,5.427,-0.21,5.431
1808,60.267,523.3,217.08,4.317,-0.455,4.34
1809,60.3,524.06,216.49,2.281,-0.79,2.414
1810,60.333,524.37,216.61,1.853,-1.156,2.184
1811,60.367,523.81,216.62,0.767,-1.381,1.579
1812,60.4,518.86,216.91,1.025,-1.282,1.642
1813,60.433,520.44,216.79,0.148,-1.128,1.138
1814,60.467,523.54,216.59,1.219,-1.34,1.812
1815,60.5,523.21,216.56,1.35,-1.268,1.852
1816,60.533,520.74,216.31,0.88,-0.994,1.327
1817,60.567,520.14,216.66,0.085,-0.67,0.675
1818,60.6,519.1,217.36,-0.614,-0.441,0.756
1819,60.633,524.27,216.53,-0.851,-0.468,0.972
1820,60.667,519.83,216.46,-0.29,-0.725,0.781
1821,60.7,519.52,216.69,-0.005,-0.747,0.747
1822,60.733,520.0,216.52,1.248,-0.781,1.472
1823,60.767,524.4,216.02,2.95,-0.981,3.109
1824,60.8,523.85,216.21,3.276,-1.077,3.449
1825,60.833,523.2,216.52,2.729,-0.861,2.861
1826,60.867,524.19,216.29,2.582,-1.243,2.866
1827,60.9,521.05,216.36,1.759,-1.001,2.024
1828,60.933,524.32,215.95,2.487,-0.61,2.561
1829,60.967,519.7,216.88,2.801,-0.36,2.824
1830,61.0,521.2,216.57,1.635,-0.099,1.638
1831,61.033,521.56,216.32,-0.558,0.379,0.675
1832,61.067,521.95,216.09,9.444,-1.906,9.635
1833,61.1,522.26,215.98,13.735,-2.586,13.977
1834,61.133,522.26,216.1,2.783,-0.091,2.784
1835,61.167,522.48,216.16,-8.256,2.139,8.528
1836,61.2,522.37,216.35,-4.221,1.156,4.376
1837,61.233,522.36,216.42,-13.997,3.04,14.323
1838,61.267,523.08,216.48,-20.589,4.02,20.978
1839,61.3,522.81,216.22,-26.603,5.062,27.081
1840,61.333,523.43,216.06,-31.126,5.727,31.649
1841,61.367,520.79,217.59,-32.976,5.632,33.454
1842,61.4,520.46,216.72,-22.683,2.544,22.825
1843,61.433,521.45,216.05,-14.924,0.689,14.94
1844,61.467,521.34,216.21,-13.141,0.211,13.142
1845,61.5,520.73,216.26,-23.099,2.445,23.228
1846,61.533,522.04,215.62,-29.168,3.782,29.412
1847,61.567,491.28,223.27,-32.352,4.659,32.686
1848,61.6,491.29,222.42,-32.52,4.982,32.899
1849,61.633,522.22,215.15,-30.055,4.874,30.448
1850,61.667,522.3,214.7,-25.254,4.11,25.586
1851,61.7,492.33,221.64,-18.987,3.073,19.234
1852,61.733,521.18,215.48,-11.779,1.685,11.899
1853,61.767,521.14,216.25,-3.925,0.408,3.947
1854,61.8,521.08,215.64,3.625,-1.061,3.777
1855,61.833,522.93,215.21,11.143,-2.581,11.438
1856,61.867,522.31,215.48,17.19,-3.765,17.597
1857,61.9,491.91,222.96,23.242,-5.709,23.932
1858,61.933,490.16,222.84,27.814,-6.959,28.671
1859,61.967,490.86,222.4,29.953,-7.63,30.91
1860,62.0,521.06,215.56,29.973,-7.683,30.942
1861,62.033,520.3,215.76,26.208,-6.792,27.074
1862,62.067,521.61,215.26,17.754,-4.752,18.379
1863,62.1,521.85,215.14,34.406,-9.014,35.567
1864,62.133,521.81,214.93,38.071,-10.048,39.375
1865,62.167,521.46,215.29,29.653,-8.294,30.791
1866,62.2,521.57,215.19,19.717,-5.794,20.551
1867,62.233,522.18,215.31,25.947,-6.87,26.841
1868,62.267,522.46,214.59,20.473,-5.48,21.194
1869,62.3,522.84,214.55,13.13,-3.901,13.697
1870,62.333,522.26,214.93,3.667,-1.71,4.046
1871,62.367,522.44,214.81,-9.02,1.225,9.103
1872,62.4,522.06,215.25,-23.981,4.592,24.416
1873,62.433,522.16,215.05,-23.633,4.085,23.983
1874,62.467,521.72,215.5,-16.705,2.258,16.857
1875,62.5,520.0,215.43,-3.813,-0.916,3.922
1876,62.533,521.52,214.69,-1.715,-1.537,2.303
1877,62.567,522.56,214.27,1.269,-2.29,2.618
1878,62.6,493.3,221.11,3.869,-2.343,4.523
1879,62.633,524.29,214.01,6.111,-2.269,6.519
1880,62.667,523.89,214.23,8.263,-2.369,8.596
1881,62.7,523.39,214.09,10.449,-2.861,10.834
1882,62.733,522.66,214.16,13.266,-3.244,13.657
1883,62.767,522.52,214.41,13.829,-3.334,14.226
1884,62.8,523.13,213.92,13.388,-2.778,13.673
1885,62.833,523.99,213.9,12.663,-2.154,12.845
1886,62.867,524.33,213.86,12.587,-1.646,12.694
1887,62.9,523.95,214.06,12.515,-1.223,12.575
1888,62.933,523.94,214.26,11.649,-1.011,11.693
1889,62.967,523.15,214.52,9.238,-0.631,9.26
1890,63.0,523.66,214.86,6.0,-0.4,6.013
1891,63.033,524.1,214.88,2.787,-0.204,2.795
1892,63.067,523.73,215.08,-1.979,0.604,2.069
1893,63.1,523.59,214.04,-7.538,2.161,7.842
1894,63.133,524.01,213.63,3.219,-0.298,3.233
1895,63.167,524.05,214.09,2.511,-0.561,2.573
1896,63.2,524.07,214.74,1.529,-0.736,1.697
1897,63.233,521.75,214.92,0.238,-0.914,0.945
1898,63.267,525.03,214.33,-0.188,-0.85,0.871
1899,63.3,526.86,213.66,-0.268,-0.853,0.894
1900,63.333,527.01,213.63,-0.397,-0.719,0.821
1901,63.367,525.45,213.53,-0.113,-0.291,0.312
1902,63.4,523.42,213.97,-0.186,0.192,0.268
1903,63.433,522.95,214.24,-0.511,0.684,0.854
1904,63.467,523.72,214.37,9.587,-1.984,9.79
1905,63.5,523.77,214.47,2.802,-0.833,2.924
1906,63.533,523.94,214.8,-2.414,0.144,2.419
1907,63.567,524.5,214.57,-7.012,0.877,7.067
1908,63.6,523.07,213.74,-10.669,1.11,10.726
1909,63.633,523.49,213.74,-13.368,1.813,13.491
1910,63.667,523.29,214.59,-14.872,3.007,15.173
1911,63.7,523.65,214.38,-17.081,4.165,17.582
1912,63.733,524.8,214.71,-17.78,4.526,18.347
1913,63.767,524.19,214.29,-14.199,4.069,14.771
1914,63.8,524.2,214.1,-11.339,3.243,11.794
1915,63.833,524.32,214.29,-9.204,2.165,9.455
1916,63.867,522.47,213.77,-8.154,1.226,8.245
1917,63.9,521.97,213.68,-6.722,0.946,6.789
1918,63.933,522.01,213.4,-4.149,0.905,4.246
1919,63.967,492.36,221.69,-1.747,0.988,2.008
1920,64.0,523.01,215.22,1.282,0.91,1.572
1921,64.033,521.67,215.01,3.126,1.023,3.289
1922,64.067,521.86,215.06,5.006,0.766,5.064
1923,64.1,522.3,215.43,7.51,-0.455,7.524
1924,64.133,522.78,215.14,10.437,-2.035,10.634
1925,64.167,521.95,214.24,13.217,-4.34,13.911
1926,64.2,526.11,213.13,15.385,-7.291,17.025
1927,64.233,526.39,212.98,16.143,-9.857,18.915
1928,64.267,522.5,213.27,15.512,-12.597,19.983
1929,64.3,522.16,213.78,13.78,-14.131,19.738
1930,64.333,521.59,214.93,11.154,-14.681,18.438
1931,64.367,522.83,215.19,7.205,-14.506,16.196
1932,64.4,523.04,214.32,2.368,-13.006,13.22
1933,64.433,522.7,213.35,-3.155,-10.218,10.694
1934,64.467,524.32,212.21,-10.625,-6.221,12.312
1935,64.5,522.77,211.43,-0.259,-7.083,7.088
1936,64.533,525.64,209.44,-0.812,-5.969,6.024
1937,64.567,526.28,207.75,0.952,-4.788,4.882
1938,64.6,524.34,207.91,2.539,-3.635,4.434
1939,64.633,524.13,208.26,3.392,-2.518,4.224
1940,64.667,522.94,209.65,4.082,-1.669,4.41
1941,64.7,522.81,210.74,5.214,-0.977,5.305
1942,64.733,523.85,211.09,3.79,-0.58,3.834
1943,64.767,523.64,212.59,1.556,-0.462,1.623
1944,64.8,524.27,212.2,0.904,-0.712,1.151
1945,64.833,523.67,212.03,0.25,-1.498,1.519
1946,64.867,523.31,211.94,-0.087,-3.973,3.974
1947,64.9,524.38,211.17,-0.79,-8.006,8.044
1948,64.933,524.36,209.7,-2.367,-12.375,12.6
1949,64.967,527.09,208.08,-3.36,-17.152,17.478
1950,65.0,526.22,208.4,-3.974,-22.098,22.453
1951,65.033,526.48,208.55,-3.355,-26.851,27.06
1952,65.067,522.94,208.0,-3.482,-30.374,30.572
1953,65.1,522.58,207.1,-4.199,-32.063,32.337
1954,65.133,523.37,205.15,-3.891,-32.862,33.091
1955,65.167,522.98,203.6,8.549,-35.194,36.218
1956,65.2,522.76,202.26,14.371,-34.521,37.393
1957,65.233,523.25,201.88,14.628,-31.893,35.088
1958,65.267,522.76,200.95,10.094,-27.896,29.666
1959,65.3,521.93,199.63,-10.093,-20.066,22.462
1960,65.333,521.96,197.99,-26.419,-11.905,28.978
1961,65.367,522.11,197.7,-37.985,-5.413,38.369
1962,65.4,522.04,198.03,-44.987,-0.235,44.987
1963,65.433,524.51,197.19,-48.952,3.875,49.105
1964,65.467,525.4,197.07,-49.521,7.347,50.063
1965,65.5,524.34,197.51,-48.727,10.229,49.789
1966,65.533,524.31,197.71,-46.072,11.841,47.57
1967,65.567,523.43,198.01,-42.467,12.079,44.152
1968,65.6,523.18,198.06,-35.996,11.234,37.709
1969,65.633,521.96,199.29,-27.837,8.925,29.233
1970,65.667,487.69,207.87,-18.356,6.141,19.356
1971,65.7,487.8,206.93,-8.019,3.387,8.705
1972,65.733,487.89,206.94,2.327,0.728,2.438
1973,65.767,487.56,208.07,12.3,-2.157,12.487
1974,65.8,521.66,199.77,21.126,-4.952,21.699
1975,65.833,522.79,197.19,30.433,-7.131,31.257
1976,65.867,522.76,198.06,39.568,-8.539,40.479
1977,65.9,522.28,198.07,47.089,-9.026,47.947
1978,65.933,522.65,198.05,51.506,-8.676,52.232
1979,65.967,522.29,198.0,52.843,-6.984,53.303
1980,66.0,521.69,198.56,51.133,-4.819,51.36
1981,66.033,522.17,198.8,46.611,-1.918,46.65
1982,66.067,522.89,199.02,38.659,1.472,38.687
1983,66.1,523.54,198.99,27.454,5.586,28.017
1984,66.133,523.83,200.29,11.789,10.646,15.885
1985,66.167,522.55,201.32,-8.188,16.019,17.99
1986,66.2,522.06,201.61,-11.218,16.971,20.343
1987,66.233,522.61,202.01,-10.737,16.799,19.938
1988,66.267,522.54,202.4,-5.116,15.047,15.893
1989,66.3,524.84,202.88,6.44,11.152,12.878
1990,66.333,523.84,203.07,5.4,9.452,10.886
1991,66.367,522.05,204.14,4.125,8.793,9.712
1992,66.4,522.0,204.18,3.131,7.3,7.943
1993,66.433,525.46,203.54,3.892,5.443,6.692
1994,66.467,525.8,202.8,3.683,3.507,5.086
1995,66.5,525.72,203.52,0.815,2.651,2.774
1996,66.533,526.03,203.32,-0.824,1.98,2.144
1997,66.567,525.72,203.97,-1.916,1.993,2.765
1998,66.6,524.7,204.24,-3.466,3.014,4.593
1999,66.633,524.66,204.44,-4.913,5.163,7.127
2000,66.667,524.78,204.65,-6.11,7.691,9.823
2001,66.7,521.39,204.96,-6.923,10.535,12.606
2002,66.733,521.85,205.52,-7.0,13.683,15.37
2003,66.767,521.67,205.81,-6.933,16.923,18.287
2004,66.8,523.67,204.96,-6.129,19.7,20.631
2005,66.833,524.69,205.52,-6.197,22.111,22.962
2006,66.867,524.42,205.55,-5.67,24.214,24.869
2007,66.9,523.69,206.93,-4.144,25.369,25.706
2008,66.933,519.2,208.79,-1.766,26.09,26.149
2009,66.967,518.74,211.03,-1.268,26.895,26.925
2010,67.0,524.21,211.33,-0.282,27.42,27.421
2011,67.033,523.28,213.08,0.065,27.419,27.419
2012,67.067,522.41,214.36,-0.474,27.032,27.037
2013,67.1,523.25,215.04,-0.056,25.791,25.791
2014,67.133,522.81,215.64,-0.889,24.29,24.306
2015,67.167,521.87,216.13,-2.698,22.661,22.821
2016,67.2,522.48,216.2,-5.031,20.921,21.518
2017,67.233,522.25,216.41,-5.407,18.864,19.624
2018,67.267,522.35,216.5,-5.293,16.585,17.409
2019,67.3,521.73,217.54,-4.697,14.199,14.956
2020,67.333,521.49,218.17,-4.4,12.441,13.196
2021,67.367,521.02,218.75,5.18,7.922,9.465
2022,67.4,521.26,219.47,-1.136,9.65,9.717
2023,67.433,520.71,219.71,-6.879,11.689,13.563
2024,67.467,521.85,219.35,-9.109,13.353,16.164
2025,67.5,519.95,220.15,-9.839,14.082,17.179
2026,67.533,520.34,220.13,-0.576,10.744,10.759
2027,67.567,520.99,220.71,-7.816,12.174,14.467
2028,67.6,517.54,221.71,-12.292,12.248,17.352
2029,67.633,519.43,221.91,-15.293,11.344,19.041
2030,67.667,520.87,221.87,-17.84,9.741,20.327
2031,67.7,521.58,221.75,-7.641,4.186,8.712
2032,67.733,521.4,222.1,-12.64,3.32,13.068
2033,67.767,521.06,222.1,-15.57,2.223,15.728
2034,67.8,521.32,222.25,-16.876,1.266,16.924
2035,67.833,520.44,222.64,-16.892,-0.012,16.892
2036,67.867,492.63,231.53,-14.74,-1.754,14.844
2037,67.9,519.96,221.74,-11.029,-4.114,11.771
2038,67.933,520.82,220.45,-6.9,-6.691,9.611
2039,67.967,520.46,219.52,-2.229,-9.207,9.473
2040,68.0,521.84,218.7,1.602,-10.923,11.04
2041,68.033,491.02,228.69,5.155,-12.109,13.161
2042,68.067,522.5,218.27,8.155,-12.427,14.864
2043,68.1,521.72,218.29,11.2,-12.974,17.139
2044,68.133,521.05,218.29,15.998,-13.235,20.763
2045,68.167,523.7,217.97,19.561,-13.177,23.585
2046,68.2,494.32,227.02,21.767,-12.817,25.261
2047,68.233,522.89,218.4,21.897,-11.666,24.811
2048,68.267,523.04,218.06,20.766,-10.143,23.111
2049,68.3,523.16,217.32,18.425,-8.192,20.164
2050,68.333,524.42,216.57,14.557,-5.759,15.655
2051,68.367,522.85,216.55,10.229,-3.129,10.697
2052,68.4,521.63,217.37,20.377,-5.5,21.106
2053,68.433,521.23,217.62,19.115,-4.205,19.572
2054,68.467,520.79,218.07,15.786,-2.676,16.011
2055,68.5,520.9,218.0,11.348,-0.335,11.353
2056,68.533,523.22,217.36,4.361,2.645,5.1
2057,68.567,524.66,216.57,14.121,-0.113,14.122
2058,68.6,523.85,217.75,11.004,0.955,11.045
2059,68.633,523.38,217.44,7.485,2.215,7.806
2060,68.667,523.93,217.63,3.846,3.675,5.319
2061,68.7,524.07,218.31,-1.584,5.656,5.874
2062,68.733,525.83,218.21,8.924,2.876,9.376
2063,68.767,526.55,218.45,8.718,3.636,9.446
2064,68.8,526.99,218.9,8.196,5.093,9.649
2065,68.833,526.85,219.04,6.862,7.607,10.245
2066,68.867,524.45,219.26,4.158,11.143,11.894
2067,68.9,524.32,219.13,1.191,15.206,15.253
2068,68.933,524.89,218.8,-1.53,19.743,19.802
2069,68.967,525.6,219.78,-3.815,24.115,24.414
2070,69.0,525.19,219.8,-5.336,27.621,28.132
2071,69.033,525.52,220.56,-6.244,30.365,31.0
2072,69.067,525.3,221.68,-7.145,32.92,33.686
2073,69.1,526.55,223.11,-7.472,34.762,35.556
2074,69.133,526.53,224.63,-6.387,35.513,36.082
2075,69.167,525.81,226.58,-4.042,36.041,36.267
2076,69.2,524.07,228.75,-1.492,35.896,35.927
2077,69.233,523.9,230.59,0.759,34.888,34.896
2078,69.267,523.44,232.11,1.265,33.476,33.5
2079,69.3,522.45,233.25,0.964,31.017,31.032
2080,69.333,522.47,233.87,-0.45,27.795,27.798
2081,69.367,522.37,234.44,-2.649,24.127,24.272
2082,69.4,523.22,235.12,-4.03,19.683,20.091
2083,69.433,523.98,234.13,-5.39,15.143,16.073
2084,69.467,524.51,233.91,-6.978,11.029,13.05
2085,69.5,525.18,234.39,-9.2,6.999,11.56
2086,69.533,526.41,234.89,-10.502,4.37,11.375
2087,69.567,526.59,234.62,-12.08,2.571,12.35
2088,69.6,525.2,236.02,-13.919,1.367,13.986
2089,69.633,523.3,236.42,-17.262,1.047,17.293
2090,69.667,520.81,236.13,-20.544,1.339,20.588
2091,69.7,518.77,236.2,-22.856,1.945,22.938
2092,69.733,517.79,235.96,-23.519,2.388,23.64
2093,69.767,518.17,235.27,-23.088,2.599,23.234
2094,69.8,517.26,235.75,-21.773,2.713,21.942
2095,69.833,517.02,235.64,-19.932,2.816,20.13
2096,69.867,516.79,235.31,-17.804,2.762,18.017
2097,69.9,516.18,236.05,-15.662,2.415,15.847
2098,69.933,515.8,236.49,-13.72,1.963,13.859
2099,69.967,515.38,236.96,-11.946,1.81,12.082
2100,70.0,515.72,237.55,-10.865,2.02,11.052
2101,70.033,513.72,236.67,-10.344,2.175,10.57
2102,70.067,513.26,236.54,-11.18,2.134,11.382
2103,70.1,513.61,236.92,-13.027,2.201,13.212
2104,70.133,515.68,236.53,-15.65,1.87,15.761
2105,70.167,516.0,236.5,-18.05,1.058,18.081
2106,70.2,515.0,236.45,-19.869,0.271,19.871
2107,70.233,513.53,236.79,-20.874,-0.757,20.888
2108,70.267,511.35,237.22,-21.425,-1.287,21.464
2109,70.3,509.25,237.22,-20.788,-1.553,20.846
2110,70.333,508.48,236.83,-19.546,-1.606,19.612
2111,70.367,507.51,236.85,-18.072,-1.536,18.137
2112,70.4,507.49,237.07,-16.752,-0.834,16.773
2113,70.433,507.1,236.4,-14.802,0.282,14.805
2114,70.467,506.33,236.6,-12.656,1.038,12.698
2115,70.5,506.64,236.28,-10.967,1.533,11.073
2116,70.533,506.26,236.16,-9.896,1.734,10.047
2117,70.567,506.32,236.23,-7.825,1.696,8.006
2118,70.6,505.98,236.63,-5.386,1.307,5.542
2119,70.633,506.74,236.27,-2.719,-0.069,2.72
2120,70.667,506.43,236.69,-1.236,-1.518,1.958
2121,70.7,506.72,236.85,-0.768,-2.868,2.969
2122,70.733,507.14,237.45,-0.899,-4.209,4.304
2123,70.767,508.19,236.81,-1.831,-4.776,5.115
2124,70.8,505.95,237.33,-2.674,-5.021,5.689
2125,70.833,505.49,236.93,-2.016,-5.804,6.144
2126,70.867,505.11,237.21,-1.826,-6.149,6.415
2127,70.9,505.53,236.8,-1.308,-6.391,6.523
2128,70.933,504.58,235.3,-0.386,-6.803,6.814
2129,70.967,504.04,235.15,1.398,-7.221,7.355
2130,71.0,505.1,234.49,5.081,-7.83,9.334
2131,71.033,506.04,233.15,6.994,-7.373,10.163
2132,71.067,506.29,233.11,8.742,-6.401,10.835
2133,71.1,506.84,233.02,11.177,-5.573,12.49
2134,71.133,506.65,234.21,13.188,-4.409,13.905
2135,71.167,506.59,234.87,12.628,-1.761,12.75
2136,71.2,506.75,235.24,10.66,1.742,10.801
2137,71.233,506.93,236.23,7.345,5.631,9.255
2138,71.267,508.33,235.06,3.568,9.467,10.117
2139,71.3,509.46,234.01,-1.269,13.005,13.067
2140,71.333,507.96,235.11,-5.791,16.126,17.135
2141,71.367,509.61,234.85,-10.277,18.253,20.948
2142,71.4,510.49,234.91,-13.065,17.746,22.037
2143,71.433,510.29,235.37,-15.942,16.985,23.294
2144,71.467,508.85,236.91,-18.425,17.128,25.157
2145,71.5,504.2,238.78,-18.131,15.87,24.095
2146,71.533,505.63,238.7,-19.341,16.603,25.49
2147,71.567,504.69,239.59,-21.704,18.768,28.693
2148,71.6,500.57,242.2,-24.478,21.638,32.671
2149,71.633,498.1,243.92,-26.854,24.668,36.464
2150,71.667,499.28,243.7,-28.55,26.89,39.219
2151,71.7,500.04,243.2,-30.312,28.934,41.905
2152,71.733,500.98,243.06,-29.993,29.83,42.301
2153,71.767,500.13,242.49,-28.72,29.961,41.502
2154,71.8,499.47,243.22,-27.577,29.893,40.67
2155,71.833,499.7,242.63,-27.976,30.568,41.438
2156,71.867,499.89,243.85,-27.862,30.316,41.175
2157,71.9,496.29,248.92,-28.351,30.44,41.598
2158,71.933,495.02,250.65,-30.069,30.817,43.056
2159,71.967,494.49,251.22,-32.415,30.402,44.441
2160,72.0,487.99,256.29,-34.624,29.614,45.561
2161,72.033,488.34,254.93,-32.398,27.461,42.471
2162,72.067,488.88,254.73,-32.28,26.939,42.044
2163,72.1,489.41,254.4,-32.317,27.184,42.23
2164,72.133,488.33,254.95,-29.882,26.333,39.83
2165,72.167,487.47,256.04,-24.343,23.607,33.909
2166,72.2,488.85,255.7,-19.31,21.085,28.591
2167,72.233,485.47,257.46,-14.827,19.109,24.187
2168,72.267,483.57,257.58,-10.31,17.029,19.907
2169,72.3,482.01,258.71,-6.582,16.437,17.706
2170,72.333,483.46,258.34,-3.129,16.591,16.884
2171,72.367,484.04,259.5,-0.83,17.902,17.921
2172,72.4,483.89,259.35,-0.226,20.239,20.241
2173,72.433,485.29,259.31,-0.01,21.873,21.873
2174,72.467,486.46,261.8,-0.815,23.287,23.301
2175,72.5,487.51,262.95,-2.545,24.546,24.678
2176,72.533,482.61,266.16,-0.718,21.966,21.978
2177,72.567,485.24,264.98,0.599,19.46,19.469
2178,72.6,486.45,263.94,1.49,16.822,16.888
2179,72.633,486.17,264.11,0.983,14.582,14.615
2180,72.667,483.39,266.44,0.053,12.369,12.369
2181,72.7,484.14,266.52,-0.579,9.53,9.548
2182,72.733,484.98,266.36,-1.864,6.714,6.968
2183,72.767,483.2,267.9,-4.091,4.261,5.907
2184,72.8,484.11,267.18,-5.448,2.271,5.903
2185,72.833,483.55,266.84,-6.301,0.917,6.367
2186,72.867,483.15,267.63,-7.17,0.159,7.171
2187,72.9,482.88,267.57,-7.644,-0.668,7.673
2188,72.933,483.95,265.94,-6.451,-1.351,6.591
2189,72.967,485.13,264.75,-5.977,-0.659,6.013
2190,73.0,485.47,264.1,-5.58,-0.774,5.633
2191,73.033,482.99,266.16,-4.659,-1.837,5.008
2192,73.067,482.95,266.26,-2.53,-4.623,5.27
2193,73.1,481.96,266.36,-2.761,-6.27,6.851
2194,73.133,482.51,265.87,-2.048,-8.612,8.852
2195,73.167,482.79,265.48,-2.384,-10.255,10.529
