frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1814,60.467,701.51,236.96,-29.157,12.896,31.882
1815,60.5,701.24,237.45,-30.339,7.022,31.141
1816,60.533,699.02,236.97,-28.79,2.611,28.908
1817,60.567,696.67,237.61,-24.616,0.095,24.616
1818,60.6,695.58,237.71,-19.543,1.584,19.607
1819,60.633,694.65,237.82,-15.112,6.305,16.375
1820,60.667,694.34,237.88,-11.491,13.189,17.493
1821,60.7,694.92,237.86,-8.219,21.93,23.419
1822,60.733,694.86,238.65,-5.223,31.219,31.653
1823,60.767,696.04,238.93,-3.204,40.038,40.166
1824,60.8,696.39,238.85,-0.435,48.795,48.797
1825,60.833,696.76,238.95,2.529,55.646,55.704
1826,60.867,696.71,239.14,6.232,61.413,61.729
1827,60.9,697.25,239.48,10.839,65.014,65.912
1828,60.933,698.66,243.98,15.943,66.014,67.912
1829,60.967,699.66,248.91,20.995,64.744,68.064
1830,61.0,701.84,256.01,26.423,61.186,66.648
1831,61.033,700.47,260.52,31.326,54.307,62.694
1832,61.067,697.95,265.56,36.926,44.617,57.916
1833,61.1,696.98,265.04,43.161,32.2,53.849
1834,61.133,698.66,263.71,48.878,17.808,52.021
1835,61.167,700.49,262.32,53.616,1.855,53.649
1836,61.2,702.92,259.55,56.599,-14.685,58.473
1837,61.233,705.85,258.87,56.308,-31.956,64.744
1838,61.267,710.32,257.36,54.512,-48.799,73.163
1839,61.3,714.3,254.91,50.475,-64.308,81.751
1840,61.333,717.86,253.79,45.559,-76.278,88.848
1841,61.367,718.66,250.12,40.769,-83.636,93.043
1842,61.4,720.37,248.09,36.864,-86.658,94.173
1843,61.433,721.18,245.34,33.586,-84.226,90.675
1844,61.467,721.86,241.82,30.501,-77.483,83.27
1845,61.5,722.8,237.49,27.044,-67.895,73.083
1846,61.533,722.95,235.11,22.98,-57.654,62.065
1847,61.567,721.35,233.56,19.494,-47.045,50.924
1848,61.6,719.25,231.92,17.599,-38.202,42.061
1849,61.633,717.76,230.4,17.562,-29.571,34.393
1850,61.667,716.84,229.59,18.724,-21.328,28.381
1851,61.7,717.22,228.52,21.114,-13.718,25.179
1852,61.733,721.15,230.26,24.392,-5.975,25.113
1853,61.767,723.54,231.37,27.89,0.411,27.893
1854,61.8,727.51,233.58,30.547,5.234,30.992
1855,61.833,730.6,233.75,31.935,8.788,33.122
1856,61.867,732.17,232.93,31.558,10.112,33.138
1857,61.9,732.62,234.26,30.358,10.723,32.196
1858,61.933,732.84,234.97,27.744,9.42,29.299
1859,61.967,732.44,233.91,24.202,6.972,25.186
1860,62.0,733.08,233.74,19.55,4.179,19.991
1861,62.033,732.22,233.25,13.794,2.253,13.977
1862,62.067,732.12,232.54,7.164,0.455,7.179
1863,62.1,732.59,232.49,0.922,-1.341,1.628
1864,62.133,732.76,232.39,-4.108,-2.884,5.02
1865,62.167,732.48,232.65,-7.494,-3.604,8.315
1866,62.2,732.01,232.84,-8.626,-4.162,9.577
1867,62.233,731.49,232.34,-7.634,-2.864,8.153
1868,62.267,731.55,232.15,-6.232,-1.714,6.463
1869,62.3,731.44,232.35,-4.037,-0.468,4.064
1870,62.333,731.34,232.5,-2.303,-0.08,2.305
1871,62.367,731.37,232.96,-1.287,0.394,1.346
1872,62.4,731.49,232.62,-0.744,1.382,1.57
1873,62.433,731.78,233.45,-0.297,1.759,1.784
1874,62.467,731.62,233.7,0.026,1.379,1.379
1875,62.5,731.87,233.6,0.481,1.078,1.18
1876,62.533,731.73,232.75,0.522,0.632,0.819
1877,62.567,731.83,232.47,0.864,0.157,0.879
1878,62.6,731.69,232.32,1.241,0.106,1.245
1879,62.633,731.72,232.49,1.276,-0.023,1.277
1880,62.667,731.91,232.17,1.018,-0.3,1.061
1881,62.7,731.78,233.6,0.72,-0.087,0.725
1882,62.733,731.75,232.56,0.438,-0.378,0.578
1883,62.767,731.75,232.88,0.216,-0.325,0.39
1884,62.8,731.7,232.93,0.015,-0.129,0.13
1885,62.833,731.76,233.24,-0.129,-0.44,0.459
1886,62.867,731.85,232.99,-0.182,-0.136,0.227
1887,62.9,731.96,232.83,-0.157,-0.012,0.157
1888,62.933,731.88,232.65,-0.121,0.214,0.246
1889,62.967,731.84,232.77,-0.189,0.164,0.25
1890,63.0,731.86,232.92,-0.14,0.036,0.145
1891,63.033,731.86,232.88,-0.153,-0.167,0.226
1892,63.067,731.82,233.03,-0.07,-0.073,0.101
1893,63.1,731.75,232.66,-0.011,0.342,0.342
1894,63.133,731.78,232.82,0.112,0.606,0.616
1895,63.167,731.78,233.44,0.162,0.978,0.991
1896,63.2,731.61,232.16,0.116,1.482,1.486
1897,63.233,731.6,232.78,0.133,1.406,1.412
1898,63.267,731.86,232.52,0.013,1.727,1.727
1899,63.3,731.78,232.53,-0.021,1.954,1.954
1900,63.333,731.82,233.94,-0.054,2.082,2.082
1901,63.367,731.85,233.08,-0.076,1.912,1.913
1902,63.4,731.86,233.24,-0.09,1.999,2.001
1903,63.433,731.89,233.72,-0.176,1.826,1.834
1904,63.467,731.93,233.76,-0.198,1.623,1.635
1905,63.5,731.94,233.55,-0.278,0.947,0.986
1906,63.533,731.86,233.46,-0.37,0.186,0.414
1907,63.567,731.77,233.46,-0.509,-0.61,0.795
1908,63.6,731.65,232.98,-0.692,-1.398,1.56
1909,63.633,731.55,233.51,-0.831,-1.933,2.104
1910,63.667,731.64,233.27,-0.968,-2.408,2.595
1911,63.7,731.57,233.54,-1.048,-3.202,3.369
1912,63.733,731.45,233.28,-0.993,-3.413,3.555
1913,63.767,731.73,233.25,-0.871,-3.556,3.662
1914,63.8,731.58,233.01,-0.664,-3.109,3.179
1915,63.833,731.66,232.92,-0.398,-2.271,2.306
1916,63.867,731.66,232.85,-0.124,-2.149,2.153
1917,63.9,731.56,231.97,0.122,-1.485,1.49
1918,63.933,731.54,232.06,0.344,-0.499,0.606
1919,63.967,731.38,231.87,0.378,-0.239,0.447
1920,64.0,731.45,232.56,0.342,-0.037,0.344
1921,64.033,731.4,232.58,0.211,0.188,0.282
1922,64.067,731.44,232.77,0.097,0.517,0.526
1923,64.1,731.58,232.69,0.005,0.973,0.973
1924,64.133,731.63,232.71,-0.057,1.556,1.557
1925,64.167,731.71,232.68,0.248,2.208,2.222
1926,64.2,731.72,232.86,0.689,2.152,2.26
1927,64.233,731.77,233.39,1.176,2.638,2.888
1928,64.267,731.89,233.42,2.06,2.613,3.327
1929,64.3,731.59,233.07,2.698,2.47,3.658
1930,64.333,731.52,232.81,3.113,2.044,3.724
1931,64.367,731.42,233.16,2.797,1.226,3.053
1932,64.4,731.34,233.0,1.948,0.29,1.97
1933,64.433,731.23,232.21,0.764,-0.437,0.88
1934,64.467,731.47,233.19,-1.795,-1.014,2.062
1935,64.5,731.48,233.31,-4.784,-2.096,5.223
1936,64.533,731.58,233.52,-8.873,-2.592,9.244
1937,64.567,731.55,233.48,-13.924,-3.15,14.276
1938,64.6,731.5,233.12,-19.692,-3.585,20.016
1939,64.633,731.5,233.25,-25.445,-3.97,25.752
1940,64.667,730.61,232.22,-32.294,-4.337,32.584
1941,64.7,729.62,233.6,-38.36,-4.585,38.633
1942,64.733,728.59,231.62,-43.568,-4.813,43.833
1943,64.767,726.35,231.99,-47.778,-5.321,48.073
1944,64.8,724.31,231.37,-50.8,-5.63,51.111
1945,64.833,722.05,231.25,-52.354,-5.589,52.652
1946,64.867,720.3,231.42,-53.375,-5.297,53.637
1947,64.9,717.94,231.07,-52.499,-5.3,52.765
1948,64.933,714.78,231.15,-50.173,-5.144,50.436
1949,64.967,713.77,230.63,-46.806,-4.751,47.047
1950,65.0,711.17,232.28,-42.546,-4.529,42.787
1951,65.033,710.0,230.76,-36.984,-4.089,37.209
1952,65.067,709.43,230.85,-30.508,-3.339,30.69
1953,65.1,709.18,230.38,-23.023,-3.001,23.218
1954,65.133,707.94,230.27,-14.714,-2.635,14.948
1955,65.167,710.31,230.28,-6.535,-2.24,6.908
1956,65.2,709.88,230.24,1.43,-1.244,1.895
1957,65.233,709.8,230.27,8.986,-1.128,9.056
1958,65.267,709.82,230.56,15.612,-0.082,15.612
1959,65.3,709.61,230.19,21.402,0.673,21.413
1960,65.333,709.41,229.79,26.027,1.496,26.07
1961,65.367,711.67,229.57,29.426,2.22,29.51
1962,65.4,711.54,229.96,31.466,2.719,31.583
1963,65.433,712.27,229.98,32.325,3.216,32.485
1964,65.467,714.17,230.96,32.507,3.072,32.652
1965,65.5,716.36,231.24,31.657,3.613,31.863
1966,65.533,717.82,231.23,30.532,3.041,30.683
1967,65.567,719.62,230.48,28.981,2.769,29.113
1968,65.6,720.65,231.32,26.958,2.752,27.098
1969,65.633,720.85,231.79,24.264,2.416,24.384
1970,65.667,721.58,231.66,21.745,1.915,21.829
1971,65.7,722.22,231.39,17.669,1.558,17.738
1972,65.733,722.22,231.51,13.107,0.8,13.131
1973,65.767,722.06,231.01,8.211,-0.098,8.211
1974,65.8,722.03,230.86,3.522,-1.146,3.704
1975,65.833,722.05,230.9,-0.417,-1.833,1.88
1976,65.867,722.2,230.92,-3.331,-2.287,4.041
1977,65.9,721.91,230.85,-6.19,-2.409,6.642
1978,65.933,721.82,230.79,-7.809,-2.452,8.185
1979,65.967,722.16,231.95,-8.319,-2.185,8.601
1980,66.0,721.6,230.98,-8.304,-1.801,8.497
1981,66.033,721.47,231.06,-8.157,-1.554,8.303
1982,66.067,720.97,231.27,-7.724,-1.367,7.844
1983,66.1,720.28,230.03,-7.302,-0.579,7.324
1984,66.133,719.94,230.5,-6.791,0.091,6.791
1985,66.167,719.46,230.63,-5.846,0.382,5.858
1986,66.2,719.1,229.96,-4.844,0.966,4.939
1987,66.233,719.34,230.57,-3.947,1.219,4.131
1988,66.267,719.82,230.87,-3.162,1.286,3.413
1989,66.3,719.84,230.98,-2.193,1.227,2.513
1990,66.333,719.65,230.67,-1.37,1.259,1.861
1991,66.367,719.7,230.9,-0.616,1.552,1.67
1992,66.4,719.6,231.1,0.079,1.838,1.84
1993,66.433,719.55,231.38,0.612,1.877,1.974
1994,66.467,719.48,231.64,1.138,2.03,2.328
1995,66.5,719.52,231.02,1.105,1.255,1.673
1996,66.533,719.71,231.21,1.095,0.835,1.377
1997,66.567,719.91,231.55,1.104,0.737,1.328
1998,66.6,719.92,231.45,0.79,-0.358,0.867
1999,66.633,719.93,231.14,0.471,-0.862,0.982
2000,66.667,719.77,231.35,0.054,-1.668,1.669
2001,66.7,719.59,230.41,-0.334,-2.38,2.403
2002,66.733,719.39,230.88,-0.537,-2.726,2.778
2003,66.767,719.66,230.76,-0.711,-2.702,2.794
2004,66.8,719.43,231.3,-0.82,-2.732,2.852
2005,66.833,719.74,231.34,-0.864,-2.73,2.863
2006,66.867,719.84,230.67,-0.819,-2.506,2.636
2007,66.9,719.58,230.34,-0.845,-2.177,2.335
2008,66.933,719.87,230.67,-1.028,-2.088,2.327
2009,66.967,719.6,230.29,-1.14,-2.397,2.654
2010,67.0,719.84,230.64,-0.805,-2.677,2.795
2011,67.033,719.66,230.36,-0.581,-2.927,2.985
2012,67.067,718.83,228.92,-0.442,-2.893,2.927
2013,67.1,719.01,230.09,-0.433,-2.978,3.009
2014,67.133,719.01,229.96,-0.562,-2.572,2.633
2015,67.167,719.12,230.38,-0.808,-2.251,2.392
2016,67.2,719.45,230.29,-0.96,-1.694,1.947
2017,67.233,719.71,230.71,-0.964,-0.319,1.015
2018,67.267,719.86,229.82,-0.865,0.842,1.207
2019,67.3,719.46,229.74,-0.483,1.797,1.861
2020,67.333,719.2,229.56,1.085,2.97,3.162
2021,67.367,719.06,229.47,2.986,3.686,4.744
2022,67.4,719.04,229.08,3.691,4.253,5.631
2023,67.433,719.5,229.4,4.267,4.129,5.938
2024,67.467,719.62,230.17,3.998,3.416,5.259
2025,67.5,718.82,230.08,2.238,2.64,3.461
2026,67.533,718.99,231.11,-1.441,1.17,1.856
2027,67.567,718.98,231.06,-6.04,-0.528,6.063
2028,67.6,718.96,231.55,-10.573,-1.438,10.67
2029,67.633,719.14,230.92,-15.418,-2.869,15.683
2030,67.667,719.36,231.72,-19.945,-4.06,20.354
2031,67.7,719.35,231.25,-23.965,-5.098,24.501
2032,67.733,719.3,230.46,-27.043,-6.372,27.784
2033,67.767,719.47,230.25,-29.102,-7.825,30.135
2034,67.8,718.59,230.51,-30.372,-7.826,31.364
2035,67.833,715.34,228.69,-30.411,-6.85,31.173
2036,67.867,711.9,228.06,-29.425,-5.667,29.966
2037,67.9,711.27,227.44,-27.141,-4.54,27.518
2038,67.933,708.53,228.04,-23.67,-4.226,24.044
2039,67.967,706.19,228.07,-19.655,-3.755,20.011
2040,68.0,705.95,227.79,-15.349,-1.717,15.445
2041,68.033,707.19,228.28,-10.501,0.809,10.532
2042,68.067,707.89,228.72,-5.467,2.87,6.174
2043,68.1,708.25,228.82,-0.594,4.605,4.643
2044,68.133,709.46,229.43,4.293,5.663,7.106
2045,68.167,710.35,229.71,8.753,6.982,11.196
2046,68.2,711.41,229.56,12.245,7.698,14.464
2047,68.233,711.63,230.88,15.041,8.039,17.055
2048,68.267,711.61,231.93,17.325,7.87,19.029
2049,68.3,712.1,230.73,17.966,7.883,19.619
2050,68.333,712.26,229.17,17.141,7.862,18.858
2051,68.367,712.85,228.95,16.18,9.487,18.756
2052,68.4,712.67,229.4,15.184,11.944,19.319
2053,68.433,712.19,232.88,12.477,15.794,20.128
2054,68.467,711.98,234.82,10.482,18.759,21.489
2055,68.5,712.14,232.71,8.704,21.31,23.019
2056,68.533,712.6,232.77,8.638,22.521,24.121
2057,68.567,712.72,233.38,3.283,25.465,25.676
2058,68.6,713.44,234.66,-2.354,27.654,27.754
2059,68.633,713.41,236.35,-11.511,30.891,32.966
2060,68.667,713.46,237.31,-24.264,34.144,41.888
2061,68.7,713.98,238.57,-38.565,40.035,55.588
2062,68.733,713.34,240.63,-55.855,49.307,74.505
2063,68.767,710.87,244.21,-73.213,60.428,94.93
2064,68.8,708.79,246.53,-92.333,73.61,118.084
2065,68.833,705.87,248.9,-110.332,88.997,141.752
2066,68.867,701.65,249.9,-127.71,105.078,165.382
2067,68.9,697.31,251.64,-145.584,120.301,188.857
2068,68.933,693.62,252.07,-161.88,135.148,210.88
2069,68.967,686.37,256.3,-177.757,146.519,230.359
2070,69.0,679.46,261.11,-191.469,154.102,245.779
2071,69.033,665.35,270.4,-202.803,159.195,257.822
2072,69.067,663.7,273.77,-211.782,162.956,267.22
2073,69.1,651.83,283.34,-217.507,165.504,273.315
2074,69.133,646.59,291.17,-219.504,166.324,275.401
2075,69.167,642.08,302.27,-218.784,165.69,274.444
2076,69.2,634.19,308.98,-215.438,166.193,272.091
2077,69.233,629.98,313.64,-209.793,166.751,267.99
2078,69.267,621.2,318.36,-201.543,168.948,262.989
2079,69.3,617.45,320.22,-190.228,169.634,254.877
2080,69.333,608.11,321.28,-177.798,168.104,244.685
2081,69.367,600.12,324.64,-164.884,165.219,233.418
2082,69.4,595.13,329.82,-152.774,160.782,221.789
2083,69.433,587.74,332.8,-142.111,157.385,212.051
2084,69.467,584.96,337.97,-136.05,158.101,208.58
2085,69.5,580.55,344.48,-131.677,158.611,206.146
2086,69.533,576.9,353.85,-130.412,161.607,207.664
2087,69.567,574.44,360.75,-125.881,164.433,207.085
2088,69.6,571.52,367.76,-124.547,170.267,210.957
2089,69.633,566.94,376.21,-122.449,178.911,216.802
2090,69.667,564.93,384.8,-120.642,187.846,223.251
2091,69.7,562.95,388.72,-118.097,193.17,226.411
2092,69.733,560.07,394.31,-114.901,196.349,227.498
2093,69.767,555.48,394.62,-113.364,196.792,227.109
2094,69.8,548.95,398.29,-111.164,193.94,223.54
2095,69.833,543.22,404.77,-110.436,189.194,219.067
2096,69.867,536.66,410.45,-108.62,183.74,213.445
2097,69.9,531.71,420.32,-105.08,176.09,205.06
2098,69.933,526.37,426.86,-99.144,163.918,191.569
2099,69.967,525.98,429.76,-90.162,151.991,176.722
2100,70.0,522.93,440.25,-83.328,139.708,162.671
2101,70.033,523.25,446.54,-78.623,128.261,150.441
2102,70.067,519.64,453.74,-75.706,115.703,138.27
2103,70.1,517.78,460.21,-75.585,105.048,129.415
2104,70.133,518.9,458.72,-77.418,95.647,123.052
2105,70.167,517.81,459.8,-79.868,86.313,117.596
2106,70.2,512.37,462.08,-83.609,76.672,113.442
2107,70.233,509.32,461.81,-88.872,68.601,112.269
2108,70.267,507.21,462.44,-95.198,61.315,113.235
2109,70.3,504.98,462.83,-101.272,57.297,116.357
2110,70.333,502.27,462.76,-105.297,56.171,119.343
2111,70.367,500.06,461.86,-107.963,56.256,121.74
2112,70.4,496.64,463.34,-107.978,58.116,122.624
2113,70.433,487.95,470.85,-105.793,58.771,121.022
2114,70.467,478.3,473.92,-98.314,58.519,114.412
2115,70.5,474.2,478.89,-88.986,59.717,107.166
2116,70.533,472.33,481.93,-77.45,58.609,97.126
2117,70.567,470.3,486.86,-66.046,57.129,87.326
2118,70.6,470.37,487.6,-51.682,53.551,74.422
2119,70.633,470.29,488.89,-37.753,48.065,61.119
2120,70.667,470.5,490.24,-24.826,44.273,50.758
2121,70.7,470.56,490.41,-13.439,39.307,41.541
2122,70.733,471.18,490.13,-3.34,33.554,33.72
2123,70.767,471.86,489.34,5.425,27.17,27.706
2124,70.8,471.79,489.38,10.746,20.517,23.161
2125,70.833,470.59,488.45,10.445,14.155,17.591
2126,70.867,471.37,488.54,6.124,9.041,10.92
2127,70.9,472.22,488.13,-2.934,7.286,7.855
2128,70.933,474.6,488.89,-15.016,7.679,16.866
2129,70.967,471.86,491.62,-27.775,8.171,28.952
2130,71.0,470.44,494.17,-38.085,9.734,39.309
2131,71.033,469.91,496.83,-46.486,10.823,47.73
2132,71.067,470.06,497.47,-53.106,11.959,54.435
2133,71.1,465.82,498.76,-57.908,12.464,59.234
2134,71.133,465.82,497.33,-60.424,12.819,61.769
2135,71.167,461.64,494.26,-61.601,12.897,62.937
2136,71.2,457.06,494.85,-62.014,13.145,63.392
2137,71.233,454.87,493.23,-60.994,13.525,62.475
2138,71.267,449.62,494.15,-58.794,14.066,60.453
2139,71.3,446.28,494.88,-55.687,15.482,57.799
2140,71.333,447.66,496.13,-51.213,16.653,53.852
2141,71.367,446.81,497.74,-46.505,19.949,50.603
2142,71.4,447.36,497.77,-40.768,23.478,47.045
2143,71.433,445.79,499.88,-35.436,27.881,45.09
2144,71.467,446.79,499.92,-31.787,32.712,45.613
2145,71.5,446.8,500.99,-27.056,36.249,45.233
2146,71.533,445.87,502.83,-22.167,38.339,44.286
2147,71.567,444.37,504.83,-17.867,38.187,42.16
2148,71.6,444.14,504.87,-14.662,36.025,38.894
2149,71.633,441.23,506.95,-10.667,31.455,33.214
2150,71.667,440.21,508.83,-8.487,25.746,27.109
2151,71.7,440.6,508.99,-6.728,20.382,21.464
2152,71.733,440.17,509.65,-4.037,14.783,15.325
2153,71.767,439.62,510.57,-1.65,9.886,10.023
2154,71.8,439.18,510.52,2.163,5.027,5.472
2155,71.833,437.93,512.25,7.167,0.44,7.181
2156,71.867,440.79,509.72,11.537,-4.156,12.262
2157,71.9,440.31,509.74,15.618,-8.694,17.875
2158,71.933,442.04,509.02,18.746,-12.727,22.658
2159,71.967,443.99,507.9,22.261,-16.16,27.508
2160,72.0,444.53,507.66,24.547,-18.281,30.606
2161,72.033,445.64,506.7,25.044,-18.786,31.307
2162,72.067,446.84,505.87,24.161,-18.023,30.142
2163,72.1,447.06,505.76,22.154,-16.466,27.603
2164,72.133,446.83,505.51,18.578,-12.69,22.499
2165,72.167,447.14,505.57,14.691,-8.826,17.139
2166,72.2,448.34,505.79,10.703,-4.495,11.608
2167,72.233,447.88,504.61,4.339,0.694,4.394
2168,72.267,447.9,504.41,-1.337,5.011,5.187
2169,72.3,448.2,504.08,-5.96,8.453,10.343
2170,72.333,448.69,503.92,-9.198,11.004,14.342
2171,72.367,448.24,504.41,-10.826,11.924,16.106
2172,72.4,448.55,504.83,-12.174,12.461,17.421
2173,72.433,448.43,506.9,-11.564,12.053,16.703
2174,72.467,446.94,507.44,-10.35,11.028,15.124
2175,72.5,445.3,509.05,-8.729,9.479,12.886
2176,72.533,444.73,509.64,-6.417,7.514,9.881
2177,72.567,443.98,509.95,-3.819,4.944,6.247
2178,72.6,443.5,510.46,-1.721,2.443,2.988
2179,72.633,442.93,509.22,0.547,-0.672,0.866
2180,72.667,443.37,509.71,3.117,-4.016,5.084
2181,72.7,442.82,508.26,5.279,-6.978,8.75
2182,72.733,447.22,506.16,6.256,-9.748,11.583
2183,72.767,447.42,506.48,7.399,-11.776,13.908
2184,72.8,447.5,506.02,8.354,-13.332,15.733
2185,72.833,447.27,506.1,8.632,-14.199,16.616
2186,72.867,448.42,505.08,8.253,-14.142,16.374
2187,72.9,448.58,505.54,7.661,-13.274,15.326
2188,72.933,448.15,505.12,6.438,-11.817,13.457
2189,72.967,448.29,504.6,4.511,-10.47,11.401
2190,73.0,447.82,504.58,2.938,-8.837,9.313
2191,73.033,447.45,503.59,1.386,-7.307,7.438
2192,73.067,446.83,503.98,-0.495,-5.886,5.907
2193,73.1,447.19,503.43,-2.163,-4.809,5.273
2194,73.133,446.74,504.08,-3.311,-4.53,5.611
2195,73.167,446.21,504.7,-3.186,-3.038,4.402
2196,73.2,446.63,503.92,-1.963,-1.265,2.336
2197,73.233,447.75,503.12,0.788,1.175,1.415
2198,73.267,447.58,502.8,2.294,5.914,6.344
2199,73.3,447.57,502.66,3.263,6.75,7.497
2200,73.333,448.22,502.72,4.102,5.462,6.83
2201,73.367,448.38,502.65,4.891,1.428,5.095
2202,73.4,448.28,502.41,4.26,-3.997,5.841
2203,73.433,447.96,502.94,2.163,-10.681,10.898
2204,73.467,447.78,503.12,0.563,-16.339,16.349
2205,73.5,446.63,503.59,-1.489,-22.25,22.3
2206,73.533,446.88,503.28,-3.903,-28.301,28.569
2207,73.567,447.72,503.18,-6.905,-33.284,33.993
2208,73.6,448.47,503.42,-9.441,-37.735,38.899
2209,73.633,449.08,504.12,-11.771,-41.35,42.993
2210,73.667,448.7,501.71,-13.443,-44.306,46.301
2211,73.7,447.58,497.92,-15.004,-46.733,49.082
2212,73.733,446.31,493.5,-16.582,-47.992,50.776
2213,73.767,444.63,484.28,-18.636,-47.986,51.478
2214,73.8,444.28,485.14,-20.315,-46.599,50.835
2215,73.833,443.03,484.26,-21.343,-43.755,48.683
2216,73.867,441.64,485.41,-21.69,-39.641,45.187
2217,73.9,441.57,486.58,-21.457,-34.716,40.812
2218,73.933,442.95,487.43,-20.499,-29.231,35.702
2219,73.967,440.92,484.45,-18.928,-24.069,30.62
2220,74.0,439.98,484.46,-17.26,-18.89,25.588
2221,74.033,439.59,484.58,-13.458,-11.859,17.938
2222,74.067,440.23,483.84,-9.51,-3.365,10.088
2223,74.1,439.52,483.22,-7.554,3.602,8.368
2224,74.133,438.4,483.35,-6.616,8.173,10.515
2225,74.167,436.95,482.97,-6.023,9.015,10.842
2226,74.2,437.22,482.7,-5.857,6.014,8.395
2227,74.233,437.48,482.61,-6.229,0.256,6.235
2228,74.267,438.28,482.88,-6.725,-5.934,8.969
2229,74.3,438.93,482.79,-7.506,-8.668,11.466
2230,74.333,439.22,482.27,-8.933,-11.574,14.62
2231,74.367,438.6,481.56,-10.81,-15.259,18.7
2232,74.4,438.17,481.59,-12.675,-20.775,24.336
2233,74.433,437.32,482.29,-14.493,-28.146,31.658
2234,74.467,436.59,484.22,-17.333,-38.007,41.773
2235,74.5,436.77,485.75,-20.017,-47.933,51.945
2236,74.533,433.11,481.29,-22.343,-58.524,62.644
2237,74.567,431.27,474.86,-24.497,-69.221,73.428
2238,74.6,433.39,471.77,-26.367,-78.959,83.245
2239,74.633,433.85,468.2,-27.396,-86.572,90.804
2240,74.667,432.21,464.81,-27.569,-92.313,96.342
2241,74.7,430.73,464.07,-26.215,-94.518,98.086
2242,74.733,429.86,463.71,-23.648,-93.394,96.341
2243,74.767,428.22,460.49,-19.575,-88.859,90.99
2244,74.8,427.59,456.16,-15.337,-80.67,82.115
2245,74.833,426.72,450.4,-11.325,-69.306,70.225
2246,74.867,426.76,447.2,-7.674,-56.043,56.566
2247,74.9,426.91,444.59,-4.541,-41.647,41.894
2248,74.933,426.13,441.99,-0.159,-26.33,26.331
2249,74.967,425.71,441.52,5.544,-10.831,12.168
2250,75.0,426.61,441.85,9.937,1.136,10.002
2251,75.033,427.2,443.07,12.987,8.494,15.518
2252,75.067,428.46,444.92,14.692,14.253,20.469
2253,75.1,428.65,447.42,14.828,18.6,23.787
2254,75.133,428.91,449.21,13.292,20.689,24.59
2255,75.167,430.13,452.22,10.228,19.736,22.229
2256,75.2,431.17,452.94,6.891,15.641,17.092
2257,75.233,431.45,454.05,2.34,7.396,7.757
2258,75.267,430.36,454.51,-2.734,-3.878,4.745
2259,75.3,430.69,452.77,-6.068,-16.975,18.027
2260,75.333,431.31,450.23,-7.644,-30.974,31.904
2261,75.367,432.01,449.01,-9.471,-42.916,43.949
2262,75.4,433.88,448.43,-10.845,-53.128,54.224
2263,75.433,430.97,445.84,-11.301,-61.556,62.585
2264,75.467,425.99,441.01,-11.931,-66.712,67.77
2265,75.5,424.98,439.46,-11.485,-68.9,69.85
2266,75.533,422.13,437.62,-10.739,-67.666,68.513
2267,75.567,423.71,433.37,-8.903,-63.694,64.313
2268,75.6,426.56,430.81,-7.599,-57.689,58.188
2269,75.633,426.22,427.07,-5.73,-50.22,50.546
2270,75.667,426.35,425.8,-3.992,-40.934,41.128
2271,75.7,425.93,426.22,-0.808,-35.056,35.065
2272,75.733,428.49,427.76,0.963,-27.038,27.056
2273,75.767,430.49,426.93,1.434,-17.828,17.885
2274,75.8,429.02,426.92,1.43,-8.226,8.35
2275,75.833,425.77,428.23,0.78,1.878,2.034
2276,75.867,427.03,427.48,-0.701,12.183,12.204
2277,75.9,426.54,427.21,-3.294,22.095,22.339
2278,75.933,424.54,428.52,-8.452,30.146,31.309
2279,75.967,426.18,429.08,-13.585,36.829,39.255
2280,76.0,425.83,429.92,-17.234,44.103,47.351
2281,76.033,425.97,429.76,-18.076,47.085,50.435
2282,76.067,424.31,430.29,-16.077,46.837,49.52
