scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
7208,587.0543,587.56635,0.9244348,586.1296,594.0713,0.9601333,578.1595,590.6528,0.9184149,592.9336,594.4393,0.9226446,575.9487,624.51056,0.98498464,572.93634,598.7407,0.80889493,596.56165,604.56934,0.9280827,555.67633,627.98676,1.0,597.5905,633.4165,1.0,580.6645,654.6953,0.8810451
7209,586.268,588.1458,0.9228273,585.67523,594.24023,0.9227108,578.2737,590.7355,0.9023814,592.598,594.5457,0.88233405,576.31805,623.90485,0.9681841,573.2484,598.29016,0.8037104,596.2867,604.08264,0.901188,555.86975,627.97833,1.0,597.56934,633.0898,1.0,580.77246,654.6683,0.8880259
7210,588.69806,590.71576,0.8677256,587.301,595.5367,0.9297475,580.0827,591.43744,0.8970233,593.9678,596.24725,0.9209249,576.716,623.923,0.9805918,574.67413,596.89197,0.84947187,597.16284,605.39386,0.92793584,556.1362,628.1311,1.0,598.2101,633.49,1.0,580.59344,654.6566,0.87311095
7211,586.456,589.93384,0.90471864,586.3955,595.58405,0.91441405,578.23706,591.6822,0.87150776,593.0214,594.9099,0.86239094,576.9072,624.1594,0.9870874,573.93475,599.2361,0.8358285,596.5199,605.26086,0.8858225,556.03143,627.9056,1.0,597.6136,633.99445,1.0,580.72955,654.7438,0.8768051
7212,587.38226,589.02954,0.9334611,586.8813,594.93896,0.9528546,579.01654,591.27545,0.8998189,593.2431,594.8174,0.9062144,576.707,624.25757,1.0,574.1845,599.08795,0.8398489,596.51434,604.8805,0.91883767,556.1219,627.7515,1.0,597.79944,634.37964,1.0,580.835,654.65106,0.8686279
7213,587.30646,587.7683,0.9593456,586.75964,594.7646,0.980279,578.7241,591.6039,0.91044414,593.0372,594.9663,0.9162391,576.5251,624.7945,1.0,573.6174,599.98615,0.8648775,596.4761,604.6715,0.9427198,556.03284,627.7962,1.0,597.85474,634.2921,1.0,580.7932,654.7313,0.86968213
7214,587.29504,588.3228,0.9137437,587.1654,594.4416,0.95276624,579.4046,591.0276,0.9129034,593.413,594.5706,0.9207447,576.49817,624.05743,1.0,574.23035,598.6713,0.8216258,596.9641,604.1855,0.93229234,556.0765,627.65454,1.0,597.7149,634.52673,1.0,580.7671,654.6247,0.868326
7215,588.7507,588.0799,0.9100912,587.49347,593.46295,0.9694551,581.07367,589.6446,0.88458085,593.64716,594.4872,0.90473455,577.6834,621.019,0.9990431,575.2778,596.2224,0.8216098,596.90015,604.13965,0.91713977,556.5871,625.7264,1.0,598.46387,632.9099,1.0,580.86615,653.534,0.8911993
7216,587.178,589.0071,0.91719705,586.03845,594.615,0.8962942,579.5474,590.6776,0.8541796,593.90985,595.09515,0.8618679,577.5877,621.49036,0.9782501,574.2573,597.7384,0.7816108,596.6561,605.3095,0.87107587,556.2416,626.0417,1.0,598.0535,633.0984,1.0,580.97485,653.533,0.8858194
7217,589.62256,590.0081,0.86854386,587.3195,595.3305,0.9724019,580.067,591.2143,0.9310592,593.66205,596.2045,0.9333931,576.0704,624.2005,0.9977943,574.44965,597.70074,0.86056846,596.7827,605.6196,0.96055895,555.9356,628.14307,1.0,597.8376,633.2006,1.0,580.5724,654.4447,0.8681214
7218,587.568,589.72626,0.88042986,586.9933,595.188,0.9293997,579.62036,591.43756,0.8922564,593.388,595.3264,0.8998763,575.99194,623.6254,0.98789036,574.17096,597.9353,0.8339229,596.1817,605.08685,0.9065973,555.6753,628.1368,1.0,596.7267,633.4879,1.0,580.42834,654.28986,0.88317335
7219,586.56805,588.578,0.8874872,586.56995,594.651,0.9454513,579.8089,591.3833,0.9034042,593.27527,594.3397,0.9138511,575.94275,623.498,0.98457557,574.03815,598.0449,0.83555716,596.49207,603.98114,0.93970096,555.66815,627.9439,1.0,596.7889,633.38635,1.0,580.49036,654.2904,0.8821925
7220,587.13306,588.38214,0.89552945,586.8873,594.21094,0.9599801,579.89685,590.8282,0.9161781,593.52905,593.9124,0.9324208,575.5764,623.93506,0.9715615,573.8184,597.94855,0.8381218,596.52014,604.2738,0.9489466,555.50336,628.3207,1.0,596.916,633.5257,1.0,580.66406,654.7489,0.87322634
7221,587.5379,588.6176,0.87531286,586.74274,594.07214,0.9427484,579.98206,590.37274,0.8943817,593.5275,594.19385,0.9162279,575.78516,623.2076,0.9507936,573.94037,597.32947,0.821545,596.4388,604.0559,0.921456,555.55347,628.5942,1.0,596.7682,633.3593,1.0,580.6741,654.6324,0.88377243
7222,586.3777,588.728,0.9018191,586.5756,594.5931,0.93332905,578.69714,591.07404,0.8941961,592.90173,594.30646,0.9001351,575.80756,624.0848,0.9716081,573.8151,598.22327,0.83190763,595.85004,604.6967,0.9223219,555.4156,628.64655,1.0,596.9921,633.367,1.0,580.7592,654.82495,0.8769675
7223,588.14496,589.55316,0.8576657,587.1265,594.4662,0.94116825,579.6541,590.71954,0.9203782,593.555,594.8612,0.9277433,575.9776,623.68274,0.9595858,573.8825,597.436,0.8542381,596.58685,604.90717,0.94350886,555.65466,628.54694,1.0,597.4429,633.0519,1.0,580.6265,654.6568,0.87888455
7224,585.45953,588.7257,0.8951814,586.5432,594.60626,0.91661894,578.6566,591.4224,0.87645376,592.78613,594.42755,0.88124985,576.5822,623.6203,0.98893094,574.2247,598.3507,0.8267696,596.1048,604.0494,0.91308403,555.8603,628.3937,1.0,597.25696,633.8535,1.0,580.7518,654.7652,0.86970913
7225,584.86383,588.0764,0.91178316,586.3787,593.6698,0.9600272,579.2653,591.09595,0.8945948,593.0743,593.1432,0.93595356,576.7219,623.29156,0.98128283,574.0395,597.83636,0.8132995,596.3122,602.976,0.9236797,555.79865,628.6065,1.0,597.32495,634.0447,1.0,580.75586,654.8162,0.87166584
7226,586.36475,588.6269,0.8711759,586.6888,593.84485,0.9435697,579.94257,590.70435,0.8857264,593.5976,593.7477,0.9292204,577.4252,622.6956,0.9727759,574.23737,597.3801,0.79881936,596.5002,603.28625,0.9147898,555.84454,628.6484,1.0,597.30756,633.9281,1.0,580.6798,654.7076,0.8726861
7227,587.257,589.25507,0.8731263,587.0158,594.1009,0.9463537,580.4287,590.58673,0.884237,593.91315,594.2508,0.9277398,577.13715,622.6196,0.9610837,574.3771,596.8311,0.8113777,596.60596,604.0224,0.90692127,555.6807,628.88904,1.0,597.1195,634.2001,1.0,580.6561,654.71545,0.874407
7228,586.6987,590.1779,0.90387785,586.2644,594.75995,0.9023466,579.4069,591.0879,0.8669127,593.1693,594.74396,0.8616515,576.69086,623.1154,0.95480466,574.5118,597.0971,0.7901608,596.1037,604.49554,0.8555212,555.90326,628.79425,1.0,597.18634,633.81195,1.0,580.78235,654.98834,0.8707508
7229,585.55634,588.47015,0.9591875,585.88165,594.4537,0.89500344,578.60547,591.4201,0.8515044,592.7348,594.5399,0.8557971,576.4654,623.6971,0.9645605,574.36505,598.2055,0.7926685,596.1752,604.5254,0.8623638,555.8409,628.5077,1.0,596.9349,633.6836,1.0,580.6853,654.90344,0.87230426
7230,585.9312,589.9068,0.92559546,586.2476,594.6797,0.90657085,579.21185,591.34686,0.8693048,593.06866,594.36053,0.8696402,577.6425,622.6966,0.9544505,574.47217,597.5427,0.7956701,596.24963,604.2096,0.85804296,556.05084,628.59247,1.0,597.32776,633.70874,1.0,580.7934,654.58795,0.87442803
7231,586.1,587.8334,0.978543,586.9942,594.66077,0.93942934,579.0008,591.3451,0.8775332,593.07635,594.58374,0.89053637,576.3043,623.7353,0.96302736,574.317,598.30054,0.82121164,596.2423,604.68,0.90382314,555.535,628.3323,1.0,597.14606,634.0581,1.0,580.8674,654.4794,0.8724155
7232,588.18976,589.6209,0.91258216,587.48474,594.35913,0.911774,581.5104,590.52374,0.8537159,593.7936,594.793,0.8813869,577.83673,621.4081,1.0,575.4129,596.7978,0.7998269,597.0959,604.50653,0.88293207,556.53894,626.76276,1.0,597.5891,633.2443,1.0,581.53094,655.10095,0.89470273
7233,588.796,588.90704,0.93654186,588.1721,594.6991,0.96503395,580.583,591.1619,0.91563356,593.86487,595.14355,0.9316625,576.14606,623.78723,0.9797658,574.5178,597.95374,0.8442716,597.1756,604.73773,0.93972987,555.84845,627.8631,1.0,597.37787,633.8992,1.0,580.68994,654.6331,0.8648049
7234,589.7253,589.71643,0.9446629,589.03143,594.5006,0.94835013,581.9357,590.42236,0.8915454,594.60297,595.23517,0.9372206,577.12463,621.6155,1.0,575.3788,596.80194,0.83563155,597.2614,605.3267,0.932268,556.3075,626.724,1.0,597.45483,633.36224,1.0,581.53094,654.9462,0.8880556
7235,590.99,590.0085,0.90993494,589.4024,594.3502,0.9328541,582.4167,589.7435,0.88390374,594.9527,595.3693,0.93743545,577.0937,621.25415,0.99270916,575.93005,596.5335,0.84039754,597.1042,605.80884,0.9299371,556.38354,626.85864,1.0,597.76294,633.68634,1.0,581.38007,654.8996,0.8917917
7236,589.6711,590.2821,0.8917931,588.9628,594.83417,0.933973,582.02405,590.8237,0.8701141,594.6342,595.7407,0.92849356,577.1664,621.4271,0.9919021,575.5318,596.673,0.8417737,596.9068,605.89417,0.9331202,556.2584,626.3215,1.0,598.0264,633.56946,1.0,580.91284,653.74054,0.8789082
7237,589.0586,590.20154,0.8536738,588.4191,594.88525,0.92850953,581.0493,591.0093,0.89243907,594.419,595.6833,0.92625886,576.0947,623.2678,0.9573438,575.05554,596.54156,0.863923,597.10156,605.32605,0.9143057,555.9592,628.4792,1.0,597.32367,633.7588,1.0,580.7815,654.8152,0.87002057
7238,586.65344,587.8867,0.9549044,586.68604,594.7074,0.9503704,578.49255,591.3367,0.8902552,592.9549,594.8067,0.8981816,575.9736,624.14435,0.98309386,573.4831,598.99066,0.8368595,596.0761,605.0103,0.9177644,555.85406,628.2153,1.0,597.1722,633.8785,1.0,580.9965,654.8722,0.8617938
7239,588.2544,588.758,0.90263414,587.52606,594.4892,0.97980005,580.6283,590.8883,0.92508364,594.187,594.5495,0.95294064,575.86725,623.76843,0.97736424,574.24786,597.65857,0.86586875,597.0377,604.73584,0.971094,555.9379,628.09937,1.0,597.27527,633.95435,1.0,580.7887,654.8849,0.8640229
7240,586.47174,588.2281,0.9028679,586.8827,594.1029,0.9753288,579.9207,591.05817,0.91334105,593.70605,594.1839,0.9497798,576.0744,623.7919,0.98175716,573.7229,598.11865,0.8491786,596.81006,603.93207,0.9645331,555.8187,628.0171,1.0,597.346,633.7726,1.0,580.6617,654.9281,0.8657747
7241,588.24646,589.3327,0.88169175,587.6305,593.8524,0.95574075,581.7079,590.42505,0.873654,593.9399,594.76776,0.9260197,577.7757,620.9605,1.0,575.726,596.9235,0.8248565,596.8873,604.10345,0.92946446,556.56,626.41296,1.0,598.0627,633.37964,1.0,580.9495,653.81024,0.8805837
7242,588.80396,589.735,0.8414236,587.77625,594.2121,0.951834,580.6752,590.7073,0.92846024,593.77484,594.88257,0.93644994,576.0769,623.51025,0.97575605,574.5732,597.0063,0.86558944,596.5682,604.738,0.9619657,555.95465,627.8426,1.0,597.3064,633.5812,1.0,580.48425,654.5828,0.8776447
7243,588.5009,588.32416,0.9126886,586.6828,594.1066,0.95205706,579.0623,590.38654,0.9258702,592.8996,594.8434,0.92149943,576.2975,623.6598,0.97124434,573.59174,598.22314,0.82507426,595.96814,604.8374,0.9264287,556.02905,627.88293,1.0,597.1192,633.40607,1.0,580.4979,654.47455,0.88593537
7244,589.4624,590.14984,0.8633836,587.1685,594.67316,0.937081,580.7202,590.3498,0.9218613,593.943,595.3362,0.9448119,575.9871,623.063,0.94705373,574.5179,596.2934,0.86933017,596.61,605.13617,0.93557024,555.95,627.7681,1.0,597.33344,633.62054,1.0,580.5433,654.3839,0.88406193
7245,590.52234,590.59894,0.8343021,587.7002,594.60333,0.91834843,582.20294,590.05505,0.8869026,594.2779,595.7305,0.91247916,577.07874,620.8153,1.0,576.0662,595.18604,0.8195185,596.6591,604.59875,0.90954256,556.3177,625.3533,1.0,598.1338,632.7465,1.0,580.9605,653.5077,0.89342666
7246,586.2684,588.0676,0.9049599,586.14716,593.5779,0.948936,579.20435,590.3145,0.8829464,592.6855,594.25275,0.89630395,577.6073,621.315,0.9869499,573.6886,598.0576,0.79699457,596.2303,603.8771,0.8859781,555.93646,626.58014,1.0,597.88495,633.3135,1.0,581.3766,653.6844,0.89288557
7247,588.6558,587.62006,0.91040057,587.16956,593.0778,0.98323107,580.43805,589.6057,0.91176295,593.22095,594.6949,0.8979339,577.23236,621.01337,0.99384034,574.1118,597.0982,0.8188985,595.99664,604.0746,0.9263768,556.4262,625.77124,1.0,598.2141,632.5799,1.0,580.98486,653.6454,0.8866685
7248,589.3092,588.21765,0.91254383,587.25995,593.3358,0.9692779,580.7491,589.4991,0.9094436,593.56934,594.23914,0.89837056,577.43823,620.89453,0.9908031,574.4809,596.7041,0.8123813,595.9554,604.4703,0.9153812,556.55194,626.0615,1.0,598.20483,632.7874,1.0,581.1563,653.63617,0.8836958
7249,587.0129,588.28345,0.9324469,586.71954,594.19183,0.9599963,578.97284,590.91,0.92008805,592.9398,594.298,0.91808456,576.02893,623.72754,0.9775489,573.35693,598.6302,0.8298003,595.858,604.53125,0.93248606,555.72186,627.8499,1.0,597.25055,633.6431,1.0,580.6986,654.4356,0.8820016
7250,590.5404,590.6506,0.84862036,587.6757,594.57294,0.92164266,582.0843,590.0341,0.8961381,594.4903,595.76294,0.93037075,576.97327,621.0524,0.99658597,575.584,595.33734,0.84532785,596.8875,605.48755,0.9219067,556.19727,626.346,1.0,598.1156,632.88007,1.0,581.0624,653.58136,0.890471
7251,588.18317,589.5837,0.8493654,586.8285,594.76263,0.93401736,580.1921,590.76074,0.9252467,593.79877,594.8125,0.9267848,575.9535,623.3704,0.9642147,574.3092,596.6582,0.86644024,596.71906,604.6853,0.93450475,555.82043,628.22394,1.0,597.4752,633.3295,1.0,580.53394,654.53766,0.8832684
7252,587.9432,588.7198,0.8789963,587.21014,594.23474,0.9671511,579.6948,590.968,0.93470526,593.41406,594.5499,0.9341125,576.032,624.155,0.9782561,573.70416,598.22064,0.85076475,596.32764,604.79596,0.9594007,555.81616,628.0293,1.0,597.5771,633.46704,1.0,580.6378,654.7454,0.8800091
7253,588.0178,588.9537,0.8729793,587.2321,594.3063,0.9649691,579.7645,590.8499,0.94580615,593.67236,594.8275,0.9429467,576.0404,624.0256,0.9903251,573.8368,597.4353,0.866517,596.705,604.68304,0.95532256,555.86774,628.7645,1.0,597.5907,633.76086,1.0,580.7734,654.7124,0.8804935
7254,588.62823,589.0806,0.85260874,587.17224,594.4805,0.9669422,579.67773,590.86224,0.93582195,593.47034,595.0131,0.92814356,575.8518,624.2999,0.99752104,573.69745,597.8845,0.86022407,596.49426,604.98724,0.9658617,555.8478,628.71497,1.0,597.6524,633.69586,1.0,580.8248,654.87573,0.87110823
7255,589.0942,590.47705,0.8506746,587.6036,594.55743,0.93385726,580.4188,590.6098,0.92386496,593.69214,595.04865,0.915421,576.1988,623.5907,0.96765405,574.458,596.7003,0.8685759,596.5835,604.9127,0.9401618,556.23083,628.42755,1.0,597.7067,633.7766,1.0,580.7653,655.00934,0.8764907
7256,586.80646,589.47595,0.89583755,586.2643,594.89825,0.94075686,578.3879,591.1677,0.91146916,592.70105,594.61755,0.8901248,576.16406,623.7788,0.9792154,573.2267,598.56384,0.8357484,596.1466,604.58905,0.91757387,556.0983,628.4093,1.0,597.3252,633.8557,1.0,580.84937,654.81036,0.8751003
7257,586.99164,588.29926,0.93052125,586.61316,594.5224,0.96327305,578.65924,591.31573,0.9110714,592.859,594.5568,0.90708786,576.1891,623.7591,1.0,573.7136,599.4575,0.8611561,596.046,604.5651,0.9344115,556.27203,627.738,1.0,597.2155,634.0166,1.0,581.3104,654.4075,0.8673547
7258,587.6091,588.7925,0.8956078,587.2752,594.3225,0.9637838,579.63135,590.97705,0.92733276,593.37616,594.39594,0.9280415,576.144,624.0186,0.97787833,573.65015,598.2806,0.85086614,596.6428,604.36816,0.9535085,555.915,627.94586,1.0,597.4007,633.95874,1.0,580.52734,654.6496,0.88377756
7259,587.91986,588.3428,0.8822056,587.22437,594.2146,0.96798605,579.6486,590.90643,0.933336,593.3864,594.6417,0.9342024,575.78326,624.07477,0.9704579,573.5392,598.64325,0.86109734,596.4874,604.8712,0.9533252,555.843,627.5306,1.0,597.27856,633.8687,1.0,580.5007,654.50085,0.8834997
7260,588.1375,588.4396,0.88187,587.073,594.0656,0.9718981,579.9748,590.4756,0.9306942,593.5976,593.91974,0.926205,576.0849,623.4903,0.9627425,573.64404,598.06165,0.85164076,596.9315,604.23553,0.9535923,556.07086,627.6825,1.0,597.317,633.72845,1.0,580.64813,654.49054,0.8805833
7261,587.482,588.8536,0.93614024,586.8092,594.9376,0.96050555,578.6794,591.2482,0.90882564,593.05334,594.8926,0.9087449,576.08923,624.1992,0.9811605,573.43896,599.02155,0.85291845,596.3841,604.9597,0.9237949,555.92017,628.066,1.0,597.3025,633.8559,1.0,580.63684,654.84064,0.87995666
7262,587.2073,588.7773,0.9138581,587.2059,594.45447,0.9541957,579.14185,590.8787,0.9067604,593.38275,594.31964,0.91362464,576.3439,623.48096,0.9693286,573.3975,598.5369,0.8479792,596.31177,604.78217,0.93049324,555.8919,628.19104,1.0,597.5256,633.65717,1.0,580.8196,654.4789,0.87754065
7263,588.5687,589.4827,0.8533151,587.79266,594.23,0.94795454,580.3463,590.56696,0.9265133,593.9528,594.7452,0.9383272,576.28656,623.40625,0.96372664,574.23596,597.38544,0.8689968,596.6672,605.142,0.95327497,556.09863,627.85425,1.0,597.54846,633.4139,1.0,580.8142,654.3402,0.87954926
7264,587.80914,588.2507,0.8803695,586.99567,594.2062,0.971355,579.116,590.8388,0.9358899,593.1815,594.4713,0.93367165,575.8309,624.16614,0.98943645,573.0947,598.9582,0.8489292,596.35474,604.7857,0.9599086,555.684,628.1046,1.0,597.34784,633.64575,1.0,580.772,654.18463,0.88601893
7265,586.8744,588.3027,0.87408555,586.10254,593.67664,0.9263351,579.55023,590.0926,0.87325555,593.07513,594.3034,0.89302856,577.4117,621.0544,0.9984472,573.71063,597.7439,0.7975082,596.418,604.1994,0.8778226,556.379,625.97906,1.0,597.766,633.15015,1.0,581.00574,653.2511,0.9131061
7266,586.15436,587.8734,0.8538361,585.7015,593.17645,0.92675096,579.0817,589.7593,0.8822034,592.9245,593.70416,0.8997625,577.5512,620.753,1.0,573.3854,597.787,0.79747695,596.25244,603.8136,0.8751848,556.4582,625.74664,1.0,598.0483,632.72614,1.0,581.0707,653.0867,0.9109165
7267,588.9245,587.45233,0.9244046,586.46735,593.367,0.9561388,579.2772,589.46814,0.9188422,593.2731,594.6724,0.90421754,577.3343,621.41406,0.9703251,573.161,598.45996,0.8206913,595.9448,605.69055,0.90455675,556.6042,625.6804,1.0,598.5069,632.4577,1.0,581.0645,652.96014,0.90664965
7268,588.7006,588.0111,0.9201106,586.6947,593.5893,0.9631113,579.7591,589.50916,0.92498755,593.5314,594.3075,0.90534395,577.48376,621.35187,0.99416775,573.5872,597.79156,0.826276,596.5523,605.7088,0.90912753,556.89056,625.68054,1.0,598.45276,632.56244,1.0,581.2255,653.05,0.8973034
7269,586.7991,587.82513,0.9010983,585.84924,593.9946,0.94134444,577.9448,590.28955,0.9308052,592.61584,594.12537,0.90610886,576.7662,623.4223,0.9711859,572.4998,598.73047,0.828723,596.2739,604.71643,0.925344,556.42303,627.5972,1.0,598.23315,632.8589,1.0,580.87396,653.60547,0.8957952
7270,586.44556,588.16254,0.8626197,585.429,593.86346,0.924333,578.414,590.04694,0.9203013,593.3216,594.5953,0.89774936,576.8503,622.6695,0.9539344,572.9708,597.20026,0.8363915,596.53613,604.6364,0.91419697,556.52783,627.2653,1.0,598.1796,632.77673,1.0,580.9134,653.3768,0.8969968
7271,584.9058,586.4049,0.88019496,584.8666,593.35834,0.9255999,577.01697,590.23505,0.9228753,592.71844,593.376,0.9202536,576.7069,622.89166,0.97141004,571.7921,599.3906,0.8226325,596.08026,603.8082,0.92905784,556.30396,627.0316,1.0,597.6318,633.53406,1.0,581.1627,653.0474,0.9021553
7272,583.66113,585.73285,0.8885109,584.60315,592.7107,0.9167398,576.9229,589.99695,0.9005314,592.504,592.3658,0.9208874,577.3923,622.50226,0.96400225,571.92505,599.05237,0.80717474,595.8443,603.273,0.91294765,556.26843,626.783,1.0,597.7059,633.24884,1.0,581.0743,653.0517,0.9032535
7273,588.6608,587.6818,0.9317202,585.9043,593.3228,0.96598816,578.3161,588.86536,0.9435345,592.71265,594.0265,0.90817124,576.5032,622.8835,0.94569784,572.5653,597.50024,0.8193447,595.57074,605.2026,0.91213465,556.13696,627.73395,1.0,597.8554,632.8201,1.0,581.079,653.0608,0.9140591
7274,589.21716,588.01495,0.9339722,585.9454,593.7911,0.96028364,578.6041,589.42505,0.95160466,592.6093,594.7148,0.93116647,576.33093,623.2342,0.9544651,572.78326,597.78296,0.83466893,595.62805,605.8514,0.9337182,556.05597,627.6966,1.0,597.66156,633.03577,1.0,581.0003,652.91156,0.91719764
7275,588.0,588.313,0.93044746,585.3736,593.6093,0.9429187,578.0055,589.23486,0.92683303,592.47076,594.10284,0.900397,576.41846,622.7008,0.9472312,572.44696,597.20526,0.808702,595.5468,605.5304,0.8955934,555.91595,628.0831,1.0,597.7174,632.74915,1.0,581.1167,652.991,0.9193222
7276,588.51733,587.88416,0.9091814,585.4821,593.2491,0.9524487,578.06055,588.8497,0.91744375,592.2959,593.9981,0.89046365,576.3196,620.77014,0.9580053,572.51086,596.3699,0.8123911,594.9294,604.49805,0.8895886,555.8599,627.696,1.0,597.4455,632.68396,1.0,581.6546,652.642,0.9103002
7277,581.36426,585.86237,0.9204568,583.5444,592.8139,0.8948794,575.7657,590.35297,0.8988589,591.7035,591.60834,0.9045074,576.3866,622.70825,0.9653634,571.18646,598.957,0.8099844,595.0491,602.61066,0.9091883,555.58136,627.7177,1.0,597.4425,633.19305,1.0,580.8788,653.0535,0.9111343
7278,581.8042,585.3292,0.9015983,583.89325,592.1228,0.908642,576.26154,589.79346,0.9099835,591.814,591.21814,0.91348904,577.08655,622.3539,0.96336156,571.62897,598.45776,0.81843936,595.0528,602.08545,0.89883256,555.54816,627.4486,1.0,597.3378,633.4463,1.0,580.83344,653.17487,0.90558
7279,581.43176,584.5388,0.92669064,584.2013,591.6246,0.9251867,576.4663,589.638,0.92025185,591.93896,590.7246,0.9337739,576.1522,622.8178,0.9614983,571.48315,598.5352,0.81699795,595.009,601.75183,0.91634846,555.6378,627.45605,1.0,597.3501,633.1909,1.0,580.8691,653.46387,0.9046647
7280,581.7014,583.91644,0.9559727,583.55365,591.7218,0.9537161,575.6859,589.52954,0.9265464,591.5638,591.02814,0.9275089,576.48096,622.53076,0.97977597,570.68164,599.0006,0.8226386,594.9945,601.9328,0.90985936,556.3928,626.9258,1.0,597.3373,632.2684,1.0,581.22656,653.0713,0.91535676
7281,581.8369,584.2113,0.9479732,583.954,591.7951,0.9559992,576.2758,589.4731,0.9443292,591.8901,591.21765,0.9445875,576.60724,622.6055,0.9642688,571.0411,598.45197,0.8226409,594.92413,601.84247,0.92398345,555.84924,627.0259,1.0,597.3219,632.3974,1.0,580.7682,653.0745,0.9132504
7282,582.0922,584.50006,0.92828685,583.84766,591.56665,0.9496017,576.2006,589.00464,0.9420631,591.7539,591.08606,0.9196921,576.8607,622.2536,0.99758613,571.2153,597.4862,0.8135522,594.8719,601.14215,0.9021473,556.3962,627.1223,1.0,598.04944,632.035,1.0,580.8378,653.1432,0.919905
7283,582.56934,584.8501,0.90844923,584.4126,591.7339,0.9349371,576.96844,589.4644,0.9476704,591.90063,591.3166,0.93165094,576.7904,622.0441,0.9958446,571.7327,597.3955,0.81960535,595.1122,601.33246,0.93144345,556.36444,627.18695,1.0,598.24615,631.94006,1.0,580.82556,653.1848,0.9202824
7284,584.9386,587.2199,0.87480074,584.4828,593.5901,0.91194755,577.12427,589.69763,0.9112506,591.94745,593.8113,0.8703751,576.50494,622.8055,0.9472955,572.09503,596.7155,0.8052449,595.0828,603.813,0.874461,555.9536,628.04034,1.0,596.89874,632.4683,1.0,580.8487,653.101,0.92301077
7285,583.26447,587.69196,0.92675203,584.1494,593.63947,0.88348293,576.24744,591.1039,0.91481864,591.48956,593.32654,0.8774438,576.2713,623.20996,0.96718866,572.0409,598.7267,0.82438546,594.8668,603.3904,0.9057175,555.73584,628.2171,1.0,596.99866,632.9088,1.0,580.6905,653.38184,0.91990834
7286,583.3437,587.5654,0.8827195,584.09924,593.8928,0.8749305,576.8946,590.94293,0.9045532,591.99744,593.3795,0.8839943,576.23883,622.91974,0.9571053,572.34686,598.16833,0.8345174,595.3844,603.2588,0.906404,555.62915,627.8764,1.0,596.86743,633.3841,1.0,580.7132,653.4871,0.909725
7287,583.34625,586.9306,0.91037077,584.0431,593.66907,0.91073996,576.22455,591.0971,0.9264975,591.76666,593.4961,0.89221114,576.14606,623.43665,0.9779928,571.48456,599.25104,0.82800496,594.9838,603.30963,0.92764723,556.04083,627.56366,1.0,596.82733,633.4722,1.0,580.3145,653.6111,0.9119759
