frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2941,98.033,714.01,457.52,0.607,5.121,5.156
2942,98.067,713.53,457.88,2.13,1.942,2.883
2943,98.1,713.38,459.26,5.092,-0.072,5.093
2944,98.133,713.62,460.18,7.974,-2.474,8.349
2945,98.167,713.57,459.26,10.963,-4.817,11.975
2946,98.2,713.72,459.81,12.92,-4.842,13.798
2947,98.233,715.93,456.49,15.156,-6.594,16.528
2948,98.267,717.13,458.01,18.122,-9.271,20.355
2949,98.3,717.32,457.14,20.418,-11.391,23.38
2950,98.333,717.56,457.65,22.825,-12.784,26.161
2951,98.367,717.02,456.7,24.813,-13.396,28.199
2952,98.4,717.34,455.99,26.657,-13.472,29.868
2953,98.433,718.29,455.01,27.642,-12.695,30.418
2954,98.467,719.21,454.36,27.707,-11.359,29.945
2955,98.5,720.95,453.42,26.694,-9.354,28.286
2956,98.533,723.28,452.9,25.622,-5.663,26.24
2957,98.567,725.16,456.47,23.72,-1.59,23.774
2958,98.6,724.77,454.46,20.995,2.335,21.124
2959,98.633,725.36,455.45,17.4,4.996,18.103
2960,98.667,725.76,455.52,14.426,8.734,16.864
2961,98.7,727.62,451.45,12.676,13.274,18.354
2962,98.733,725.97,454.72,11.724,17.134,20.761
2963,98.767,726.52,456.6,10.298,21.977,24.27
2964,98.8,727.3,456.96,8.615,25.461,26.879
2965,98.833,726.92,457.73,7.294,29.132,30.031
2966,98.867,727.16,458.74,5.614,29.509,30.039
2967,98.9,726.82,459.67,5.095,30.286,30.712
2968,98.933,726.57,460.82,4.997,30.842,31.245
2969,98.967,726.62,462.17,5.504,31.271,31.752
2970,99.0,726.95,463.82,6.454,30.326,31.005
2971,99.033,726.77,462.8,7.46,30.448,31.349
2972,99.067,726.78,464.01,8.051,29.82,30.888
2973,99.1,728.39,466.28,7.837,25.825,26.988
2974,99.133,731.24,470.23,8.218,22.629,24.075
2975,99.167,731.4,468.69,7.929,16.594,18.391
2976,99.2,730.45,467.92,7.515,8.827,11.593
2977,99.233,730.12,467.75,5.933,4.657,7.543
2978,99.267,730.06,467.87,5.869,1.261,6.003
2979,99.3,729.95,468.01,4.205,-2.905,5.111
2980,99.333,729.29,466.14,3.425,-8.112,8.805
2981,99.367,730.47,470.51,3.398,-12.912,13.352
2982,99.4,729.85,468.84,4.151,-17.564,18.048
2983,99.433,730.43,467.51,4.778,-20.713,21.257
2984,99.467,730.3,465.77,5.094,-23.316,23.866
2985,99.5,730.59,466.65,5.226,-24.993,25.534
2986,99.533,730.75,462.55,5.043,-25.969,26.454
2987,99.567,730.61,461.59,4.756,-25.532,25.971
2988,99.6,730.93,461.89,4.557,-23.772,24.205
2989,99.633,730.2,458.58,4.988,-22.464,23.011
2990,99.667,731.34,460.87,3.615,-22.183,22.476
2991,99.7,731.75,463.59,0.753,-20.476,20.49
2992,99.733,732.65,461.12,-2.595,-18.118,18.303
2993,99.767,731.12,456.88,-6.568,-15.206,16.564
2994,99.8,734.79,455.93,-10.772,-11.494,15.753
2995,99.833,733.04,458.05,-14.863,-7.439,16.621
2996,99.867,731.77,458.07,-18.869,-2.472,19.03
2997,99.9,728.92,459.22,-23.023,0.279,23.025
2998,99.933,727.91,457.92,-26.246,2.518,26.367
2999,99.967,727.41,458.5,-29.268,4.787,29.657
3000,100.0,726.6,458.2,-31.138,6.904,31.895
3001,100.033,725.9,457.66,-32.456,7.668,33.349
3002,100.067,725.6,458.72,-33.063,9.801,34.485
3003,100.1,725.27,458.27,-32.845,11.885,34.93
3004,100.133,721.42,460.24,-31.966,12.903,34.472
3005,100.167,719.66,460.67,-29.996,14.72,33.413
3006,100.2,719.37,460.48,-27.754,15.07,31.581
3007,100.233,718.72,461.51,-25.263,13.426,28.609
3008,100.267,718.58,462.42,-22.946,11.695,25.755
3009,100.3,717.96,462.14,-19.483,11.399,22.572
3010,100.333,717.03,462.07,-17.884,11.961,21.515
3011,100.367,717.48,462.81,-16.225,11.558,19.921
3012,100.4,717.12,462.8,-14.316,10.457,17.729
3013,100.433,716.46,463.96,-11.812,8.241,14.403
3014,100.467,716.52,463.73,-8.708,6.287,10.74
3015,100.5,715.35,464.32,-6.156,4.011,7.347
3016,100.533,715.06,464.44,-4.017,2.309,4.633
3017,100.567,714.64,463.74,-2.547,1.598,3.007
3018,100.6,714.42,463.42,-1.707,0.928,1.943
3019,100.633,714.17,463.82,-2.177,1.323,2.547
3020,100.667,714.31,464.69,-2.112,1.528,2.607
3021,100.7,714.33,465.13,-1.967,2.346,3.061
3022,100.733,714.75,464.57,-2.29,3.751,4.395
3023,100.767,715.22,464.55,-2.561,4.965,5.587
3024,100.8,715.2,464.58,-3.169,5.935,6.728
3025,100.833,715.27,463.72,-3.857,6.617,7.659
3026,100.867,715.54,463.24,-4.207,7.873,8.927
3027,100.9,714.77,464.04,-5.07,8.592,9.977
3028,100.933,715.06,464.87,-5.811,9.195,10.877
3029,100.967,713.57,465.81,-6.325,9.43,11.355
3030,101.0,713.49,466.87,-7.168,8.869,11.404
3031,101.033,713.16,467.24,-7.465,8.467,11.288
3032,101.067,713.08,467.37,-7.469,7.531,10.607
3033,101.1,712.0,468.08,-7.449,7.245,10.391
3034,101.133,711.75,468.28,-7.317,7.018,10.139
3035,101.167,711.76,468.49,-6.876,6.758,9.641
3036,101.2,711.88,467.81,-6.572,6.287,9.095
3037,101.233,712.21,467.54,-5.749,5.038,7.644
3038,101.267,711.94,467.48,-4.794,3.592,5.991
3039,101.3,712.01,467.1,-3.453,1.328,3.7
3040,101.333,712.15,468.04,-1.932,-2.465,3.132
3041,101.367,712.0,467.11,-0.241,-4.663,4.669
3042,101.4,712.35,467.47,1.619,-5.583,5.813
3043,101.433,712.01,467.78,3.861,-5.914,7.063
3044,101.467,711.74,467.12,4.557,-4.701,6.547
3045,101.5,711.97,468.83,7.873,-5.116,9.389
3046,101.533,711.78,467.74,9.72,-5.056,10.956
3047,101.567,711.45,468.24,11.803,-5.896,13.194
3048,101.6,712.06,467.09,14.222,-6.894,15.805
3049,101.633,712.75,466.84,17.569,-7.985,19.299
3050,101.667,713.46,465.97,21.983,-9.591,23.984
3051,101.7,715.22,464.31,25.988,-10.575,28.058
3052,101.733,716.09,463.73,29.369,-11.072,31.387
3053,101.767,717.46,462.99,31.945,-11.588,33.982
3054,101.8,718.01,463.57,33.925,-12.257,36.071
3055,101.833,719.24,466.99,34.807,-13.634,37.382
3056,101.867,720.32,465.69,35.407,-15.2,38.532
3057,101.9,720.78,464.78,35.951,-16.076,39.382
3058,101.933,721.51,463.91,35.466,-17.409,39.509
3059,101.967,725.84,459.84,34.39,-18.764,39.176
3060,102.0,722.92,461.99,34.317,-24.903,42.4
3061,102.033,727.13,459.51,33.267,-28.599,43.87
3062,102.067,728.7,460.3,30.917,-28.8,42.253
3063,102.1,729.58,460.21,24.823,-21.862,33.077
3064,102.133,729.91,459.28,19.072,-16.113,24.967
3065,102.167,728.37,459.68,15.48,-15.893,22.186
3066,102.2,728.9,457.33,10.978,-14.024,17.809
3067,102.233,729.54,455.57,5.552,-10.673,12.031
3068,102.267,730.09,454.43,-0.304,-6.279,6.286
3069,102.3,730.65,453.46,-7.531,1.11,7.612
3070,102.333,732.1,454.66,-12.253,5.069,13.26
3071,102.367,731.64,453.82,-16.821,7.254,18.319
3072,102.4,730.28,452.93,-21.065,9.464,23.093
3073,102.433,729.97,453.6,-23.857,11.193,26.352
3074,102.467,729.28,453.67,-25.939,12.623,28.848
3075,102.5,724.19,468.56,-28.53,14.896,32.184
3076,102.533,721.58,468.52,-28.87,17.097,33.553
3077,102.567,720.07,467.36,-27.28,16.279,31.768
3078,102.6,726.39,451.96,-25.974,16.656,30.855
3079,102.633,725.45,451.8,-23.948,16.482,29.072
3080,102.667,719.53,463.06,-21.249,14.495,25.722
3081,102.7,719.53,462.19,-17.817,11.575,21.247
3082,102.733,719.21,462.19,-13.278,7.78,15.39
3083,102.767,719.37,461.97,-8.64,4.301,9.652
3084,102.8,722.49,456.17,-4.412,1.252,4.587
3085,102.833,718.65,462.56,-0.891,-1.33,1.6
3086,102.867,718.77,462.75,1.492,-4.633,4.867
3087,102.9,719.35,462.46,2.5,-6.543,7.005
3088,102.933,718.75,462.53,1.258,-5.689,5.826
3089,102.967,720.28,461.71,-0.54,-4.027,4.063
3090,103.0,720.65,462.33,-5.758,-0.966,5.839
3091,103.033,723.28,457.8,-10.047,-5.747,11.575
3092,103.067,719.01,464.51,-13.657,-13.426,19.151
3093,103.1,719.97,459.69,-16.918,-23.165,28.685
3094,103.133,718.93,457.2,-23.667,-26.278,35.365
3095,103.167,717.65,458.13,-31.568,-27.878,42.116
3096,103.2,718.26,455.75,-36.897,-33.692,49.965
3097,103.233,715.87,456.26,-41.834,-39.498,57.534
3098,103.267,714.27,454.96,-45.547,-45.688,64.513
3099,103.3,712.89,453.45,-48.149,-51.113,70.22
3100,103.333,711.17,452.47,-51.169,-51.652,72.707
3101,103.367,707.74,452.51,-50.982,-53.302,73.758
3102,103.4,705.09,450.54,-49.636,-55.051,74.124
3103,103.433,705.26,445.62,-46.7,-56.749,73.494
3104,103.467,700.35,442.92,-42.811,-58.922,72.833
3105,103.5,701.61,439.6,-38.951,-61.51,72.806
3106,103.533,699.99,437.3,-34.921,-65.132,73.903
3107,103.567,698.28,435.69,-32.917,-67.412,75.019
3108,103.6,697.59,433.51,-30.32,-73.984,79.956
3109,103.633,696.37,431.57,-29.139,-77.631,82.919
3110,103.667,696.4,430.2,-29.542,-80.587,85.831
3111,103.7,695.67,427.57,-31.44,-84.231,89.908
3112,103.733,695.67,425.87,-35.965,-87.161,94.29
3113,103.767,694.82,424.95,-39.701,-85.122,93.925
3114,103.8,694.02,422.14,-45.899,-86.813,98.2
3115,103.833,692.57,417.13,-54.125,-91.161,106.019
3116,103.867,690.08,411.34,-63.793,-98.977,117.754
3117,103.9,688.39,407.06,-72.844,-110.557,132.397
3118,103.933,684.37,402.36,-80.455,-124.447,148.19
3119,103.967,681.96,397.87,-88.81,-139.19,165.109
3120,104.0,678.55,394.03,-95.355,-154.436,181.502
3121,104.033,674.19,389.91,-102.941,-168.696,197.624
3122,104.067,670.04,386.98,-110.597,-181.525,212.563
3123,104.1,666.55,384.54,-116.975,-192.315,225.096
3124,104.133,661.82,376.87,-122.265,-200.042,234.448
3125,104.167,658.53,371.99,-126.33,-205.106,240.89
3126,104.2,655.39,366.26,-129.329,-207.615,244.602
3127,104.233,652.51,360.23,-130.584,-206.907,244.669
3128,104.267,644.21,337.94,-130.346,-203.583,241.736
3129,104.3,641.66,331.86,-128.284,-198.89,236.673
3130,104.333,638.9,324.41,-125.02,-192.858,229.836
3131,104.367,636.12,318.88,-120.529,-185.12,220.9
3132,104.4,631.7,313.74,-114.192,-174.749,208.751
3133,104.433,625.29,308.4,-107.498,-163.295,195.502
3134,104.467,620.35,305.42,-100.224,-151.418,181.582
3135,104.5,616.08,302.67,-92.858,-138.61,166.84
3136,104.533,612.84,299.99,-85.312,-125.132,151.447
3137,104.567,611.39,297.67,-55.8,-99.592,114.159
3138,104.6,608.84,294.84,-17.012,-69.961,71.999
3139,104.633,606.74,291.11,-3.031,-54.873,54.957
3140,104.667,606.03,288.48,-6.073,-50.657,51.02
3141,104.7,605.42,285.63,-24.797,-56.688,61.874
3142,104.733,604.57,282.4,-55.715,-70.684,90.002
3143,104.767,603.42,278.8,-95.667,-91.259,132.214
3144,104.8,601.74,275.5,-139.047,-107.876,175.986
3145,104.833,600.53,272.7,-182.676,-125.059,221.383
3146,104.867,598.94,270.98,-226.181,-140.422,266.226
3147,104.9,595.87,268.28,-268.868,-153.594,309.647
3148,104.933,593.68,267.4,-306.83,-163.458,347.654
3149,104.967,592.7,268.89,-336.669,-169.268,376.826
3150,105.0,590.56,269.68,-357.934,-171.466,396.884
3151,105.033,588.02,269.99,-369.784,-169.666,406.849
3152,105.067,525.33,237.86,-371.662,-164.051,406.258
3153,105.1,462.64,205.72,-364.492,-154.997,396.079
3154,105.133,464.63,206.28,-347.378,-142.643,375.524
3155,105.167,460.67,208.09,-320.375,-127.295,344.738
3156,105.2,460.41,209.9,-287.918,-109.886,308.175
3157,105.233,460.53,210.5,-247.353,-91.16,263.616
3158,105.267,460.81,210.59,-202.732,-71.445,214.952
3159,105.3,462.79,211.03,-155.065,-51.088,163.264
3160,105.333,458.65,211.8,-107.226,-30.799,111.562
3161,105.367,457.49,212.17,-61.316,-11.515,62.388
3162,105.4,459.39,212.81,-20.871,5.71,21.638
3163,105.433,459.05,212.85,13.898,19.969,24.33
3164,105.467,457.28,213.5,38.753,29.159,48.498
3165,105.5,456.52,214.06,49.026,30.755,57.875
3166,105.533,456.13,213.76,42.093,22.967,47.951
3167,105.567,455.43,213.39,13.093,3.51,13.555
3168,105.6,455.61,212.59,-6.599,-9.844,11.851
3169,105.633,454.85,211.38,-2.43,-10.625,10.899
3170,105.667,452.55,210.76,-1.085,-10.503,10.558
3171,105.7,457.22,210.02,2.095,-10.328,10.538
3172,105.733,453.66,209.82,5.69,-10.331,11.795
3173,105.767,454.69,209.57,10.509,-9.966,14.483
3174,105.8,454.15,209.39,13.9,-8.972,16.544
3175,105.833,455.79,209.36,13.42,-7.865,15.555
3176,105.867,456.56,209.54,14.939,-6.751,16.394
3177,105.9,459.92,208.93,16.946,-5.167,17.716
3178,105.933,459.28,209.1,18.443,-3.867,18.844
3179,105.967,459.52,209.68,18.699,-2.552,18.872
3180,106.0,460.49,209.6,17.685,-1.557,17.753
3181,106.033,459.23,209.31,15.062,-1.257,15.115
3182,106.067,459.31,209.63,11.321,-1.245,11.39
3183,106.1,461.21,208.9,6.899,-1.644,7.092
3184,106.133,458.85,208.71,1.866,-2.345,2.997
3185,106.167,462.15,208.39,-2.681,-2.874,3.931
3186,106.2,462.24,208.49,-5.972,-3.296,6.821
3187,106.233,462.0,208.58,-11.181,-3.47,11.707
3188,106.267,458.21,208.34,-14.092,-3.707,14.571
3189,106.3,458.56,207.93,-16.662,-3.523,17.031
3190,106.333,462.48,208.29,-17.877,-3.163,18.155
3191,106.367,460.69,208.51,-18.395,-2.575,18.574
3192,106.4,459.31,207.78,-17.929,-2.042,18.044
3193,106.433,455.32,207.98,-19.149,-1.274,19.192
3194,106.467,453.31,207.96,-19.239,-0.579,19.248
3195,106.5,453.02,207.71,-18.449,0.033,18.449
3196,106.533,453.59,207.81,-17.702,0.282,17.704
3197,106.567,453.66,207.58,-15.677,0.684,15.692
3198,106.6,453.98,207.54,-13.537,0.567,13.549
3199,106.633,453.95,207.84,-13.052,0.43,13.059
3200,106.667,452.93,207.96,-13.339,0.335,13.343
3201,106.7,452.99,207.97,-16.52,0.373,16.524
3202,106.733,452.79,208.07,-19.469,0.124,19.469
3203,106.767,451.96,208.6,-22.59,-0.4,22.593
3204,106.8,451.69,208.22,-22.747,-0.961,22.767
3205,106.833,451.26,208.22,-23.139,-1.323,23.177
3206,106.867,450.07,207.89,-26.155,-1.892,26.224
3207,106.9,448.53,207.73,-29.837,-2.174,29.916
3208,106.933,449.42,207.81,-33.009,-1.707,33.053
3209,106.967,447.94,207.91,-35.209,-1.084,35.226
3210,107.0,445.64,207.24,-35.076,-1.074,35.092
3211,107.033,443.64,207.56,-34.182,-1.338,34.208
3212,107.067,440.43,206.99,-31.998,-2.014,32.061
3213,107.1,437.94,207.06,-27.959,-2.916,28.111
3214,107.133,436.74,207.26,-22.61,-3.602,22.895
3215,107.167,439.12,206.97,-16.088,-4.45,16.693
3216,107.2,441.87,206.61,-7.994,-5.559,9.737
3217,107.233,440.94,206.77,-1.263,-6.484,6.606
3218,107.267,440.86,206.98,4.431,-7.596,8.794
3219,107.3,437.96,207.16,9.836,-8.734,13.155
3220,107.333,437.96,207.23,14.386,-9.461,17.218
3221,107.367,438.53,207.5,18.306,-10.182,20.947
3222,107.4,440.49,206.5,22.145,-10.153,24.361
3223,107.433,440.4,205.02,24.674,-9.919,26.593
3224,107.467,443.63,203.35,24.122,-9.609,25.966
3225,107.5,444.0,203.32,21.466,-9.277,23.385
3226,107.533,446.9,203.11,18.297,-8.689,20.256
3227,107.567,448.13,203.1,13.475,-7.965,15.654
3228,107.6,447.92,203.4,6.557,-7.725,10.133
3229,107.633,447.41,202.8,2.76,-7.12,7.637
3230,107.667,446.09,202.66,1.164,-6.307,6.413
3231,107.7,443.35,203.08,-0.081,-5.273,5.274
3232,107.733,445.0,202.84,-2.33,-3.843,4.494
3233,107.767,446.25,203.49,-4.855,-2.29,5.368
3234,107.8,446.31,203.39,-7.233,-0.778,7.275
3235,107.833,446.45,203.16,-6.655,0.565,6.679
3236,107.867,445.32,203.51,-3.688,1.537,3.995
3237,107.9,442.47,202.52,-0.392,1.451,1.503
3238,107.933,441.87,202.35,2.796,0.804,2.909
3239,107.967,442.31,202.16,5.725,0.172,5.728
3240,108.0,443.09,201.92,6.704,-0.042,6.704
3241,108.033,441.79,202.07,7.088,-0.343,7.097
3242,108.067,443.6,201.44,6.906,-0.211,6.909
3243,108.1,451.07,203.38,5.83,0.233,5.835
3244,108.133,449.48,203.4,6.653,0.668,6.686
3245,108.167,448.77,203.36,7.93,1.613,8.093
3246,108.2,447.74,203.67,9.707,2.356,9.989
3247,108.233,447.63,203.7,13.696,3.285,14.085
3248,108.267,449.63,203.6,17.848,4.14,18.322
3249,108.3,450.82,203.34,22.891,4.814,23.392
3250,108.333,449.58,202.85,27.693,5.425,28.22
3251,108.367,446.47,202.29,31.975,5.595,32.461
3252,108.4,446.76,202.56,36.21,4.877,36.537
3253,108.433,446.42,203.17,41.366,4.231,41.582
3254,108.467,448.94,203.69,47.037,3.839,47.194
3255,108.5,452.7,204.44,51.938,3.698,52.07
3256,108.533,457.45,205.29,54.931,3.716,55.056
3257,108.567,459.97,205.31,58.237,3.935,58.369
3258,108.6,464.5,205.25,68.892,6.217,69.172
3259,108.633,463.99,205.28,70.166,7.343,70.549
3260,108.667,465.99,204.96,58.19,7.059,58.617
3261,108.7,469.13,205.89,46.538,7.229,47.097
3262,108.733,471.06,205.35,44.123,8.306,44.898
3263,108.767,472.87,205.82,29.669,8.467,30.853
3264,108.8,471.68,205.39,15.049,9.099,17.586
3265,108.833,472.38,204.99,1.365,9.865,9.959
3266,108.867,472.66,205.54,-10.526,10.805,15.085
3267,108.9,472.5,206.76,-18.73,12.104,22.301
3268,108.933,472.22,207.87,-24.512,13.26,27.868
3269,108.967,470.62,208.25,-27.594,14.417,31.133
3270,109.0,470.19,208.79,-28.448,15.192,32.25
3271,109.033,471.99,209.93,-27.566,15.691,31.719
3272,109.067,472.0,210.93,-25.607,15.624,29.997
3273,109.1,448.72,208.29,-21.766,15.33,26.622
3274,109.133,448.39,208.96,-17.468,14.801,22.895
3275,109.167,470.97,212.5,-11.143,13.679,17.643
3276,109.2,470.88,212.82,-3.966,12.249,12.875
3277,109.233,447.31,211.07,2.601,10.07,10.4
3278,109.267,468.94,213.14,9.397,7.187,11.831
3279,109.3,469.64,212.53,14.779,4.597,15.477
3280,109.333,468.35,212.45,20.282,2.69,20.46
3281,109.367,467.83,212.59,24.493,1.74,24.555
3282,109.4,466.74,212.67,27.052,1.552,27.097
3283,109.433,466.53,213.2,27.507,1.892,27.572
3284,109.467,468.1,212.99,27.186,2.491,27.3
3285,109.5,469.31,213.47,24.661,3.662,24.932
3286,109.533,470.5,213.27,18.525,5.045,19.2
3287,109.567,471.24,213.08,9.119,5.303,10.549
3288,109.6,471.42,212.63,-2.458,4.193,4.86
3289,109.633,471.0,212.15,-1.789,-20.93,21.006
3290,109.667,471.34,212.43,3.056,-56.35,56.433
3291,109.7,471.38,212.94,-1.698,-65.553,65.575
3292,109.733,472.13,213.4,-8.233,-52.736,53.375
3293,109.767,470.43,216.06,-2.73,-22.793,22.956
3294,109.8,470.49,216.43,-5.829,20.388,21.205
3295,109.833,469.39,217.15,-9.696,71.454,72.109
3296,109.867,468.57,217.87,-13.853,129.69,130.428
3297,109.9,467.9,218.36,-19.064,190.761,191.712
3298,109.933,468.05,218.41,-23.433,251.933,253.021
3299,109.967,464.39,218.6,-27.898,309.736,310.99
3300,110.0,464.48,218.46,-32.481,361.613,363.069
3301,110.033,467.63,218.68,-36.683,404.864,406.522
3302,110.067,468.16,221.36,-40.201,426.951,428.84
3303,110.1,467.12,225.61,-42.886,442.239,444.314
3304,110.133,463.99,299.98,-44.224,457.7,459.831
3305,110.167,460.86,374.36,-43.773,459.752,461.832
3306,110.2,458.5,376.43,-42.557,447.554,449.573
3307,110.233,456.32,378.72,-40.406,422.564,424.492
3308,110.267,454.7,384.5,-38.34,385.675,387.576
3309,110.3,452.96,385.64,-34.905,337.37,339.171
3310,110.333,450.22,392.3,-31.304,279.134,280.884
3311,110.367,448.62,392.4,-26.838,214.601,216.273
3312,110.4,449.34,393.02,-22.179,147.16,148.822
3313,110.433,448.11,391.65,-17.956,80.326,82.309
3314,110.467,449.56,389.61,-13.644,17.444,22.146
3315,110.5,450.57,387.13,-8.285,-34.473,35.455
3316,110.533,451.37,384.0,-3.399,-73.624,73.702
3317,110.567,451.69,410.43,-0.546,-94.456,94.457
3318,110.6,452.03,409.66,0.692,-94.006,94.008
3319,110.633,451.62,385.68,0.61,-64.245,64.247
3320,110.667,450.5,383.65,0.078,-43.752,43.752
3321,110.7,450.37,383.43,-0.77,-48.0,48.006
3322,110.733,449.72,381.51,-2.045,-52.48,52.52
3323,110.767,449.88,380.05,-3.016,-53.204,53.289
3324,110.8,449.1,378.09,-4.334,-55.263,55.433
3325,110.833,448.86,379.7,-5.309,-55.227,55.482
3326,110.867,447.79,379.47,-5.502,-55.178,55.452
3327,110.9,447.59,378.31,-4.761,-51.628,51.847
3328,110.933,448.74,376.88,-4.182,-46.39,46.578
3329,110.967,447.49,377.25,-2.828,-38.823,38.926
3330,111.0,448.25,370.97,-2.005,-29.759,29.827
3331,111.033,449.3,370.45,-1.586,-18.791,18.857
3332,111.067,449.35,369.53,-1.458,-4.165,4.413
3333,111.1,449.19,372.5,-1.807,-3.524,3.961
3334,111.133,448.85,368.3,-2.706,-7.564,8.033
3335,111.167,448.59,366.05,-3.894,-2.984,4.906
3336,111.2,448.68,365.71,-4.638,2.554,5.295
3337,111.233,448.96,370.97,-5.571,8.263,9.966
3338,111.267,447.88,368.87,-6.536,14.288,15.712
3339,111.3,447.89,373.85,-7.666,20.11,21.522
3340,111.333,446.88,377.07,-8.395,26.94,28.218
3341,111.367,446.71,378.13,-8.827,31.663,32.871
3342,111.4,446.12,375.72,-8.303,33.531,34.543
3343,111.433,445.75,374.85,-7.409,34.513,35.3
3344,111.467,445.66,373.56,-6.901,33.942,34.637
3345,111.5,445.92,374.93,-5.32,30.641,31.099
3346,111.533,446.01,377.36,-3.816,28.222,28.479
3347,111.567,445.58,378.43,-2.714,24.671,24.82
3348,111.6,445.68,380.8,-1.917,21.053,21.14
3349,111.633,445.7,382.54,-0.879,14.892,14.918
3350,111.667,445.86,383.59,0.309,10.052,10.057
3351,111.7,445.4,384.0,1.387,5.802,5.966
3352,111.733,445.42,383.39,2.357,2.674,3.565
3353,111.767,445.93,383.24,2.948,-1.694,3.4
3354,111.8,446.13,383.48,3.496,-3.611,5.026
3355,111.833,446.21,381.04,3.409,-4.61,5.733
3356,111.867,446.17,380.1,3.154,-7.986,8.586
3357,111.9,445.74,381.76,2.612,-12.527,12.796
3358,111.933,445.96,379.77,1.768,-15.846,15.944
3359,111.967,446.36,378.9,1.092,-18.449,18.482
3360,112.0,446.09,378.28,0.674,-19.889,19.9
3361,112.033,446.32,377.85,0.085,-21.046,21.046
3362,112.067,446.48,377.74,-0.955,-22.146,22.167
3363,112.1,447.2,376.28,-1.811,-23.239,23.31
3364,112.133,446.83,375.67,-2.523,-25.051,25.178
3365,112.167,446.55,374.68,-2.963,-26.656,26.82
3366,112.2,446.62,375.95,-3.589,-28.453,28.679
3367,112.233,446.06,376.42,-4.226,-30.626,30.917
3368,112.267,445.26,376.14,-4.716,-32.202,32.546
3369,112.3,444.88,375.28,-4.956,-33.372,33.738
3370,112.333,444.74,369.06,-5.361,-35.199,35.605
3371,112.367,444.86,368.9,-5.913,-35.242,35.735
3372,112.4,444.67,367.9,-5.667,-34.115,34.583
3373,112.433,445.28,365.82,-5.959,-33.308,33.837
3374,112.467,445.06,364.33,-6.249,-30.166,30.806
3375,112.5,444.34,363.6,-7.034,-26.325,27.249
3376,112.533,443.96,363.14,-7.577,-21.926,23.199
3377,112.567,444.41,361.99,-7.61,-17.398,18.989
3378,112.6,444.32,362.31,-7.223,-12.623,14.544
3379,112.633,443.85,363.12,-6.95,-7.409,10.159
3380,112.667,442.96,362.07,-6.628,-2.443,7.064
3381,112.7,442.75,361.87,-6.512,1.455,6.673
3382,112.733,443.11,362.63,-6.969,4.831,8.479
3383,112.767,443.04,362.57,-6.898,6.999,9.827
3384,112.8,442.05,362.49,-6.396,8.567,10.692
3385,112.833,441.96,364.46,-5.378,7.815,9.487
3386,112.867,442.06,364.7,-4.463,8.381,9.495
