scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,579.726187,455.316758,1.000000
817,579.782255,454.431914,1.000000
818,580.198928,452.584489,1.000000
819,580.818971,450.297892,1.000000
820,581.083080,449.891357,1.000000
821,581.113636,451.779605,1.000000
822,581.698201,448.481700,1.000000
823,581.576935,451.428485,1.000000
824,582.025881,448.443405,1.000000
825,581.702910,448.297729,1.000000
826,581.861514,447.788959,1.000000
827,581.450913,448.010699,1.000000
828,581.328935,447.898616,1.000000
829,580.867427,442.037420,1.000000
830,581.220161,451.170068,1.000000
831,581.427432,449.247847,1.000000
832,581.507590,449.166667,1.000000
833,581.572966,448.261475,1.000000
834,581.503155,449.310095,1.000000
835,581.436961,449.561443,1.000000
836,581.171332,452.386650,1.000000
837,581.401478,450.520320,1.000000
838,581.206928,450.810239,1.000000
839,580.996687,452.304518,1.000000
840,581.046791,450.270313,1.000000
841,580.817465,451.359710,1.000000
842,581.340802,448.462607,1.000000
843,581.365293,451.155615,1.000000
844,581.537500,447.835625,1.000000
845,581.952543,447.434553,1.000000
846,581.820288,446.446149,1.000000
847,581.664492,447.337993,1.000000
848,581.294837,450.172187,1.000000
849,581.510579,446.982265,1.000000
850,581.548697,446.680831,1.000000
851,581.775573,446.244885,1.000000
852,581.738265,445.285048,1.000000
853,582.233601,444.071473,1.000000
854,582.292758,443.401541,1.000000
855,582.881288,436.279678,1.000000
856,582.520118,444.348225,1.000000
857,582.150490,444.190561,1.000000
858,582.355927,443.935739,1.000000
859,582.481888,442.965558,1.000000
860,582.839560,442.187953,1.000000
861,583.361708,441.125848,1.000000
862,583.041080,440.501867,1.000000
863,583.288704,439.802466,1.000000
864,583.792491,437.709372,1.000000
865,584.077299,437.577874,1.000000
866,584.016216,437.274538,1.000000
867,584.080263,438.228792,1.000000
868,584.143783,436.664113,1.000000
869,585.114249,430.959104,1.000000
870,585.059374,431.435624,1.000000
871,584.483804,437.961131,1.000000
872,584.952859,439.415342,1.000000
873,584.338017,442.787355,1.000000
874,585.260457,438.550474,1.000000
875,585.416032,437.687835,1.000000
876,585.306128,438.069189,1.000000
877,585.305697,437.947547,1.000000
878,585.054939,440.251942,1.000000
879,584.779494,440.311798,1.000000
880,585.067091,437.008386,1.000000
881,584.763114,440.421038,1.000000
882,584.811175,438.634957,1.000000
883,584.729692,439.908683,1.000000
884,584.867244,439.615428,1.000000
885,585.274147,436.006073,1.000000
886,585.261565,436.276699,1.000000
887,585.588584,436.040689,1.000000
888,585.982240,434.548553,1.000000
889,586.208935,436.461727,1.000000
890,586.260846,436.240239,1.000000
891,586.523992,435.427475,1.000000
892,586.970198,434.850989,1.000000
893,587.252520,433.938164,1.000000
894,587.808114,432.617050,1.000000
895,588.225645,429.936719,1.000000
896,587.613097,434.339682,1.000000
897,589.062654,428.130780,1.000000
898,589.719823,426.940476,1.000000
899,591.407005,426.235677,1.000000
900,593.862997,416.057241,1.000000
901,592.993453,420.510390,1.000000
902,594.708744,411.862639,1.000000
903,594.399565,410.498292,1.000000
904,594.512853,409.193589,1.000000
905,593.000282,413.768275,1.000000
906,593.962264,408.394680,1.000000
907,591.854556,415.292561,1.000000
908,591.128673,416.097290,1.000000
909,591.106682,415.215328,1.000000
910,591.044963,414.345760,1.000000
911,590.198794,417.454620,1.000000
912,590.427254,414.174589,1.000000
913,589.226766,417.230769,1.000000
914,590.084341,412.798290,1.000000
915,590.331061,411.770895,1.000000
916,590.359729,414.060936,1.000000
917,590.671798,415.305838,1.000000
918,591.525970,411.560701,1.000000
919,591.920655,409.972522,1.000000
920,592.055368,409.156875,1.000000
921,591.865523,408.812480,1.000000
922,591.575785,410.455932,1.000000
923,591.208942,411.618005,1.000000
924,591.156490,411.277386,1.000000
925,591.656080,409.808227,1.000000
926,591.460055,409.666054,1.000000
927,591.230161,409.704165,1.000000
928,591.108100,409.048112,1.000000
929,591.092354,408.416792,1.000000
930,590.921288,408.489565,1.000000
931,590.144454,411.208656,1.000000
932,590.285303,409.393443,1.000000
933,589.630700,412.421162,1.000000
934,590.323694,408.157569,1.000000
935,589.940100,409.522573,1.000000
936,589.882081,408.193642,1.000000
937,590.794463,398.975896,1.000000
938,589.340081,407.150087,1.000000
939,589.223911,405.711196,1.000000
940,589.529412,404.681806,1.000000
941,589.162896,404.924491,1.000000
942,588.623748,406.239771,1.000000
943,588.242529,404.264655,1.000000
944,588.301847,401.683552,1.000000
945,588.281325,401.411993,1.000000
946,588.005186,400.435609,1.000000
947,587.762558,398.401285,1.000000
948,587.352299,396.831897,1.000000
949,586.726963,395.894528,1.000000
950,586.155366,399.086467,1.000000
951,585.528755,395.862089,1.000000
952,584.875436,395.323461,1.000000
953,584.819493,396.971453,1.000000
954,584.919105,397.662937,1.000000
955,584.182598,391.279454,1.000000
956,581.832162,388.618043,1.000000
957,584.018024,392.017713,1.000000
958,581.542469,399.466256,1.000000
959,581.116067,399.867461,1.000000
960,580.375160,397.676569,1.000000
961,579.917539,396.807761,1.000000
962,579.156170,397.331029,1.000000
963,578.504111,398.066033,1.000000
964,580.033742,402.623257,1.000000
965,578.885143,399.903429,1.000000
966,578.518508,400.042102,1.000000
967,577.338159,398.286624,1.000000
968,577.246988,398.549340,1.000000
969,576.666088,398.836227,1.000000
970,576.910083,401.258550,1.000000
971,576.168927,402.802182,1.000000
972,575.874070,404.159274,1.000000
973,574.476946,405.017327,1.000000
974,572.037279,405.768924,1.000000
975,571.486067,406.393278,1.000000
976,565.953020,400.330137,1.000000
977,567.211387,400.383835,1.000000
978,563.192825,400.608969,1.000000
979,571.674087,407.360160,1.000000
980,571.651921,406.998545,1.000000
981,571.431944,406.742932,1.000000
982,570.706544,405.741136,1.000000
983,570.211007,405.255489,1.000000
984,570.293644,407.330558,1.000000
985,570.087579,407.330763,1.000000
986,568.554114,406.125621,1.000000
987,569.013585,406.048240,1.000000
988,563.934540,399.543288,1.000000
989,563.038737,399.566746,1.000000
990,561.861755,399.253302,1.000000
991,560.186020,398.911499,1.000000
992,563.006658,402.790013,1.000000
993,563.183780,401.605927,1.000000
994,557.492584,396.713349,1.000000
995,560.032380,399.682947,1.000000
996,557.260218,399.348058,1.000000
997,557.010716,398.742812,1.000000
998,555.228743,398.294471,1.000000
999,553.421642,398.558706,1.000000
1000,552.860841,396.987186,1.000000
1001,550.424235,396.515305,1.000000
1002,550.884259,397.708090,1.000000
1003,548.017862,396.106924,1.000000
1004,547.667964,396.273170,1.000000
1005,546.832258,396.681481,1.000000
1006,546.855166,397.878921,1.000000
1007,545.481464,397.597081,1.000000
1008,544.775729,397.298483,1.000000
1009,545.155019,397.704034,1.000000
1010,546.243094,397.235167,1.000000
1011,545.243969,398.259445,1.000000
1012,546.381933,397.688275,1.000000
1013,546.714685,397.536364,1.000000
1014,547.066900,397.603963,1.000000
1015,545.682773,397.446545,1.000000
1016,546.081163,397.052791,1.000000
1017,545.503023,397.365116,1.000000
1018,545.207725,397.076307,1.000000
1019,545.871014,396.857449,1.000000
1020,546.077178,398.156960,1.000000
1021,545.744813,397.712139,1.000000
1022,547.098395,399.016753,1.000000
1023,547.614105,399.725164,1.000000
1024,547.220343,397.624720,1.000000
1025,547.011712,397.229006,1.000000
1026,547.416959,397.261415,1.000000
1027,547.604822,397.410914,1.000000
1028,548.527664,397.571465,1.000000
1029,549.444473,397.601331,1.000000
1030,549.924013,398.939161,1.000000
1031,548.931591,399.047642,1.000000
1032,549.570126,399.238600,1.000000
1033,549.415180,398.616738,1.000000
1034,550.451291,398.572744,1.000000
1035,552.565127,398.832681,1.000000
1036,552.798984,398.448543,1.000000
1037,553.549864,398.546341,1.000000
1038,554.809904,398.834113,1.000000
1039,555.054978,399.343271,1.000000
1040,556.617038,401.626858,1.000000
1041,554.962098,399.333974,1.000000
1042,554.070525,398.350098,1.000000
1043,554.437675,398.512353,1.000000
1044,555.829328,399.403878,1.000000
1045,555.942717,399.620295,1.000000
1046,556.103746,399.866613,1.000000
1047,555.879157,399.721817,1.000000
1048,554.878990,398.464058,1.000000
1049,554.720670,398.375140,1.000000
1050,555.030077,398.149007,1.000000
1051,555.343415,399.353051,1.000000
1052,554.579395,399.240574,1.000000
1053,555.417803,400.952920,1.000000
1054,557.624170,402.347410,1.000000
1055,558.486479,402.772580,1.000000
1056,557.911371,400.216871,1.000000
1057,560.983547,402.443112,1.000000
1058,562.418421,401.187427,1.000000
1059,564.531608,401.798295,1.000000
1060,566.008083,404.409353,1.000000
1061,565.402555,400.764706,1.000000
1062,565.129517,400.380746,1.000000
1063,563.313541,395.827835,1.000000
1064,566.721200,400.674215,1.000000
1065,566.780563,400.114731,1.000000
1066,567.259176,399.446904,1.000000
1067,567.023897,398.857464,1.000000
1068,566.757251,397.661785,1.000000
1069,566.068744,395.385685,1.000000
1070,566.998422,396.022877,1.000000
1071,567.381332,396.268707,1.000000
1072,566.629543,394.983385,1.000000
1073,567.514338,395.436653,1.000000
1074,567.607294,395.362844,1.000000
1075,569.537318,395.057009,1.000000
1076,569.799721,394.812256,1.000000
1077,570.659359,396.224719,1.000000
1078,570.521393,395.787438,1.000000
1079,570.399712,394.659281,1.000000
1080,570.382460,394.997259,1.000000
1081,570.250227,393.961527,1.000000
1082,570.217945,394.654684,1.000000
1083,569.685624,393.313510,1.000000
1084,569.547283,392.556590,1.000000
1085,569.845119,392.955912,1.000000
1086,569.756334,392.607173,1.000000
1087,569.467728,391.781063,1.000000
1088,569.236656,391.685964,1.000000
1089,568.955283,391.578183,1.000000
1090,569.416946,392.242450,1.000000
1091,570.220098,394.344347,1.000000
1092,570.346564,394.346291,1.000000
1093,569.835075,392.857667,1.000000
1094,569.513114,393.369420,1.000000
1095,569.898582,394.693566,1.000000
1096,570.152016,394.357503,1.000000
1097,571.063836,396.360502,1.000000
1098,570.862649,395.034773,1.000000
1099,571.787010,396.864833,1.000000
1100,571.874395,396.802336,1.000000
1101,571.526463,395.695043,1.000000
1102,569.022476,389.310749,1.000000
1103,573.692001,398.338645,1.000000
1104,572.654103,395.559872,1.000000
1105,573.215490,396.149757,1.000000
1106,573.846354,396.276620,1.000000
1107,573.928884,395.720781,1.000000
1108,575.697072,398.635747,1.000000
1109,574.616730,396.612941,1.000000
1110,575.432347,397.286699,1.000000
1111,576.065708,398.392837,1.000000
1112,575.068363,396.417283,1.000000
1113,571.989738,389.205892,1.000000
1114,574.886738,396.494655,1.000000
1115,574.384502,395.922219,1.000000
1116,574.831729,396.550306,1.000000
1117,577.459658,400.771699,1.000000
1118,577.373097,400.258155,1.000000
1119,577.809421,400.633716,1.000000
1120,578.196563,400.435938,1.000000
1121,575.948282,392.562749,1.000000
1122,578.877668,402.301370,1.000000
1123,578.830857,401.917167,1.000000
1124,578.985060,401.834711,1.000000
1125,578.811552,400.908358,1.000000
1126,578.493286,398.134591,1.000000
1127,579.636728,399.693827,1.000000
1128,580.584307,401.784367,1.000000
1129,580.779963,398.431648,1.000000
1130,581.552086,400.328130,1.000000
1131,581.656881,398.378593,1.000000
1132,581.816481,397.182312,1.000000
1133,582.135762,396.208007,1.000000
1134,582.425743,395.946295,1.000000
1135,581.632275,388.523479,1.000000
1136,582.114580,388.597144,1.000000
1137,582.398945,388.732608,1.000000
1138,584.252696,396.893034,1.000000
1139,584.143876,396.906361,1.000000
1140,585.039756,397.430064,1.000000
1141,584.318325,395.113665,1.000000
1142,585.017841,398.602736,1.000000
1143,585.209088,397.444312,1.000000
1144,585.366360,397.037081,1.000000
1145,585.344991,397.107587,1.000000
1146,585.346417,397.521558,1.000000
1147,585.444510,397.599764,1.000000
1148,585.295145,397.800770,1.000000
1149,585.152294,397.329358,1.000000
1150,585.161996,398.048044,1.000000
1151,585.399143,398.146006,1.000000
1152,585.071131,394.727011,1.000000
1153,585.489633,395.415949,1.000000
1154,585.910245,399.398019,1.000000
1155,585.764428,397.866604,1.000000
1156,585.717757,398.108100,1.000000
1157,585.782043,398.313932,1.000000
1158,585.964085,399.276702,1.000000
1159,586.116715,398.680569,1.000000
1160,585.235676,391.012223,1.000000
1161,586.554475,399.136775,1.000000
1162,586.907029,398.751215,1.000000
1163,587.142993,397.786463,1.000000
1164,586.665722,389.915368,1.000000
1165,587.493007,397.231087,1.000000
1166,587.732368,398.016323,1.000000
1167,587.901799,398.353766,1.000000
1168,587.852262,394.942423,1.000000
1169,588.280691,396.561690,1.000000
1170,588.208100,394.152960,1.000000
1171,588.603101,394.598140,1.000000
1172,588.892705,394.495441,1.000000
1173,589.166355,394.952025,1.000000
1174,589.778202,396.849882,1.000000
1175,590.459694,395.229547,1.000000
1176,590.953306,394.609919,1.000000
1177,591.081776,394.223715,1.000000
1178,591.240876,397.603032,1.000000
1179,591.648262,397.163397,1.000000
1180,592.517427,395.669311,1.000000
1181,592.954033,395.282452,1.000000
1182,594.039739,395.689185,1.000000
1183,594.217721,396.497523,1.000000
1184,594.700852,396.095504,1.000000
1185,594.574835,397.934502,1.000000
1186,594.952554,396.850405,1.000000
1187,594.686217,396.695601,1.000000
1188,594.976764,396.199773,1.000000
1189,594.937103,397.081939,1.000000
1190,595.149570,396.529226,1.000000
1191,595.580718,397.472434,1.000000
1192,595.542685,396.552170,1.000000
1193,595.896860,395.674734,1.000000
1194,595.858554,395.554749,1.000000
1195,595.521815,396.186446,1.000000
1196,595.272907,399.016403,1.000000
1197,595.381954,397.495244,1.000000
1198,595.221591,398.539489,1.000000
1199,595.337312,398.458085,1.000000
1200,595.415523,397.782012,1.000000
1201,595.493063,398.352664,1.000000
1202,595.409618,396.960962,1.000000
1203,595.139301,400.949153,1.000000
1204,596.209340,397.883253,1.000000
1205,596.455470,395.520891,1.000000
1206,596.422008,396.268776,1.000000
1207,596.555042,396.307420,1.000000
1208,596.098092,396.839559,1.000000
1209,595.775964,398.214400,1.000000
1210,595.927779,398.103057,1.000000
1211,595.973876,397.896310,1.000000
1212,595.989755,397.628741,1.000000
1213,595.260194,399.219972,1.000000
1214,595.160805,397.904424,1.000000
1215,594.616407,399.675530,1.000000
1216,594.232578,400.403212,1.000000
1217,593.298215,400.921128,1.000000
1218,592.483304,401.415056,1.000000
1219,590.438439,407.179769,1.000000
1220,589.303347,406.268380,1.000000
1221,589.095748,407.470116,1.000000
1222,588.918250,404.825339,1.000000
1223,588.078066,408.392659,1.000000
1224,587.410102,406.998797,1.000000
1225,587.638872,402.398120,1.000000
1226,587.823742,401.773727,1.000000
1227,587.186167,403.417124,1.000000
1228,587.041971,402.325914,1.000000
1229,586.625309,405.402847,1.000000
1230,586.178872,404.070115,1.000000
1231,586.055905,402.071608,1.000000
1232,586.076376,401.110699,1.000000
1233,585.769561,400.735502,1.000000
1234,585.032287,402.123114,1.000000
1235,584.705093,401.496188,1.000000
1236,583.813640,400.520790,1.000000
1237,583.569420,399.801915,1.000000
1238,583.713829,398.278908,1.000000
1239,583.409742,396.510602,1.000000
1240,583.023851,395.390805,1.000000
1241,583.049092,393.872872,1.000000
1242,582.993094,388.877698,1.000000
1243,583.648054,388.456853,1.000000
1244,584.059619,388.900359,1.000000
1245,584.343646,387.449171,1.000000
1246,583.946095,383.721947,1.000000
1247,584.236989,382.795187,1.000000
1248,584.165749,382.447137,1.000000
1249,584.205216,379.427292,1.000000
1250,584.356068,379.557054,1.000000
1251,584.281646,378.910432,1.000000
1252,584.317509,377.053599,1.000000
1253,584.086700,376.826847,1.000000
1254,583.649015,374.476601,1.000000
1255,583.454478,373.505906,1.000000
1256,584.016385,369.026468,1.000000
1257,583.775821,365.470434,1.000000
1258,583.847196,363.564975,1.000000
1259,583.737284,360.088474,1.000000
1260,583.843377,356.617264,1.000000
1261,583.932316,354.233287,1.000000
1262,584.468540,352.423156,1.000000
1263,583.065153,348.174371,1.000000
1264,582.235449,344.410587,1.000000
1265,582.464156,342.168831,1.000000
1266,582.444625,336.746894,1.000000
1267,583.385179,337.434311,1.000000
1268,583.432959,333.579380,1.000000
1269,583.332394,329.054648,1.000000
1270,583.128743,326.337811,1.000000
1271,583.084094,321.211802,1.000000
1272,583.534277,318.072440,1.000000
1273,584.266346,311.134730,1.000000
1274,584.573462,307.170273,1.000000
1275,584.075434,299.277168,1.000000
1276,584.209019,296.041690,1.000000
1277,584.000000,288.317971,1.000000
