scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3004,580.518492,123.630880,1.000000
3005,580.184473,123.028846,1.000000
3006,580.194650,122.916579,1.000000
3007,580.231222,123.477328,1.000000
3008,579.658237,122.690200,1.000000
3009,579.583508,122.691824,1.000000
3010,580.385725,123.429344,1.000000
3011,579.718072,121.749053,1.000000
3012,579.314093,122.180241,1.000000
3013,579.487909,122.090683,1.000000
3014,579.288099,121.965897,1.000000
3015,579.109303,122.025469,1.000000
3016,579.372563,121.933935,1.000000
3017,579.245180,122.917061,1.000000
3018,579.308135,121.901008,1.000000
3019,580.280203,138.868020,1.000000
3020,579.400508,123.140523,1.000000
3021,579.635386,122.915059,1.000000
3022,579.460266,123.147789,1.000000
3023,579.515439,123.435439,1.000000
3024,580.150430,124.002865,1.000000
3025,579.514307,123.060201,1.000000
3026,579.898797,122.067233,1.000000
3027,579.730769,122.393602,1.000000
3028,579.537803,122.025678,1.000000
3029,579.911630,122.898551,1.000000
3030,579.610545,123.222496,1.000000
3031,580.336342,123.214856,1.000000
3032,579.917892,123.155611,1.000000
3033,580.669208,123.905592,1.000000
3034,580.586642,123.978850,1.000000
3035,580.769815,124.423453,1.000000
3036,579.655331,121.845909,1.000000
3037,579.030963,118.887997,1.000000
3038,579.562411,121.732882,1.000000
3039,580.320551,122.821296,1.000000
3040,579.792104,121.580587,1.000000
3041,579.828787,120.030869,1.000000
3042,579.954513,121.437100,1.000000
3043,580.009250,121.707434,1.000000
3044,579.444363,120.449871,1.000000
3045,579.160254,120.650355,1.000000
3046,579.307748,120.802317,1.000000
3047,579.038448,120.702741,1.000000
3048,579.520351,121.567719,1.000000
3049,579.799122,120.845375,1.000000
3050,579.622175,121.549788,1.000000
3051,579.506424,121.791577,1.000000
3052,580.217528,121.287360,1.000000
3053,579.493548,119.569176,1.000000
3054,579.751397,122.502793,1.000000
3055,579.298892,119.928852,1.000000
3056,579.449331,121.222379,1.000000
3057,579.359873,120.513447,1.000000
3058,579.176988,120.393737,1.000000
3059,579.245216,120.459249,1.000000
3060,578.652703,119.657000,1.000000
3061,579.211518,120.923216,1.000000
3062,579.102510,121.379010,1.000000
3063,579.186359,121.689287,1.000000
3064,579.727612,122.125509,1.000000
3065,579.686897,122.033448,1.000000
3066,579.919683,131.960337,1.000000
3067,579.054236,120.769596,1.000000
3068,579.293504,121.374499,1.000000
3069,578.876589,120.131201,1.000000
3070,578.445334,119.871846,1.000000
3071,578.899283,120.193889,1.000000
3072,578.501997,119.444489,1.000000
3073,578.670242,120.375844,1.000000
3074,579.016458,120.489028,1.000000
3075,579.218787,122.369402,1.000000
3076,579.393951,122.148928,1.000000
3077,579.152395,121.883063,1.000000
3078,579.084670,122.195076,1.000000
3079,578.914309,121.028294,1.000000
3080,579.093690,121.316686,1.000000
3081,579.489143,121.622095,1.000000
3082,579.725534,122.119985,1.000000
3083,579.569654,121.539910,1.000000
3084,579.267502,121.011422,1.000000
3085,578.919724,120.862695,1.000000
3086,578.895879,121.116630,1.000000
3087,579.420842,121.486565,1.000000
3088,579.396068,121.809975,1.000000
3089,580.025321,122.287339,1.000000
3090,579.823529,122.617837,1.000000
3091,578.988209,121.714444,1.000000
3092,579.042186,122.606383,1.000000
3093,579.621423,150.146001,1.000000
3094,579.586378,123.118836,1.000000
3095,579.665951,122.951717,1.000000
3096,579.522048,121.411809,1.000000
3097,579.357569,120.297539,1.000000
3098,579.272693,119.260640,1.000000
3099,579.196235,119.764663,1.000000
3100,580.030072,120.184621,1.000000
3101,579.431673,121.302847,1.000000
3102,579.479330,120.584358,1.000000
3103,580.511682,119.864875,1.000000
3104,580.217748,120.297107,1.000000
3105,580.324016,120.054331,1.000000
3106,579.730231,119.829901,1.000000
3107,579.261430,120.701446,1.000000
3108,579.405183,123.037022,1.000000
3109,580.033170,123.975499,1.000000
3110,579.305614,123.738246,1.000000
3111,579.723574,124.077733,1.000000
3112,579.633756,122.989195,1.000000
3113,579.410923,122.264783,1.000000
3114,579.626960,122.219940,1.000000
3115,578.546075,120.426621,1.000000
3116,578.804751,119.889013,1.000000
3117,579.776137,121.122037,1.000000
3118,579.653339,121.535714,1.000000
3119,579.493109,121.601072,1.000000
3120,579.477953,121.057480,1.000000
3121,579.497020,120.800954,1.000000
3122,579.249191,119.989482,1.000000
3123,578.960249,119.544427,1.000000
3124,579.216392,122.180391,1.000000
3125,578.926460,121.001442,1.000000
3126,579.858204,122.243635,1.000000
3127,579.716127,120.568443,1.000000
3128,579.262406,118.920743,1.000000
3129,579.461922,118.933808,1.000000
3130,579.511586,119.310160,1.000000
3131,580.041940,136.470440,1.000000
3132,579.419509,120.671067,1.000000
3133,579.838057,121.159367,1.000000
3134,580.326087,121.173223,1.000000
3135,580.022130,122.329184,1.000000
3136,580.302929,122.582889,1.000000
3137,580.210877,120.418596,1.000000
3138,579.789708,118.747871,1.000000
3139,579.767909,118.982456,1.000000
3140,579.251254,119.062910,1.000000
3141,579.314822,118.935274,1.000000
3142,579.747314,120.526491,1.000000
3143,580.124310,121.540272,1.000000
3144,579.687794,121.529156,1.000000
3145,579.925473,122.518354,1.000000
3146,579.659290,121.258166,1.000000
3147,578.928093,121.088826,1.000000
3148,579.534399,121.328747,1.000000
3149,579.382644,119.756133,1.000000
3150,579.945976,121.655641,1.000000
3151,580.809883,121.491890,1.000000
3152,580.254225,121.649268,1.000000
3153,580.187316,122.962758,1.000000
3154,580.273239,123.182394,1.000000
3155,579.866046,121.964542,1.000000
3156,581.105556,121.817361,1.000000
3157,581.028108,121.970450,1.000000
3158,580.550740,122.650810,1.000000
3159,579.511326,121.455626,1.000000
3160,580.282090,122.265808,1.000000
3161,580.108965,122.327259,1.000000
3162,580.459985,122.565445,1.000000
3163,580.017057,120.458152,1.000000
3164,579.678376,120.901249,1.000000
3165,580.003018,121.392682,1.000000
3166,580.110023,121.600226,1.000000
3167,580.119577,121.811885,1.000000
3168,579.828114,122.119929,1.000000
3169,580.269302,121.781677,1.000000
3170,580.176426,121.493243,1.000000
3171,579.837236,120.317598,1.000000
3172,578.764533,119.288447,1.000000
3173,578.808358,119.346386,1.000000
3174,579.331589,120.695327,1.000000
3175,579.371597,120.749080,1.000000
3176,579.136380,119.700762,1.000000
3177,579.445205,119.750541,1.000000
3178,579.465429,120.178675,1.000000
3179,580.151155,122.440518,1.000000
3180,580.064460,121.354704,1.000000
3181,580.638020,135.846801,1.000000
3182,580.363260,136.749540,1.000000
3183,579.615019,121.568128,1.000000
3184,579.713336,121.529099,1.000000
3185,579.773012,121.532168,1.000000
3186,579.824579,122.727946,1.000000
3187,580.573045,123.546296,1.000000
3188,580.541595,122.560767,1.000000
3189,580.358446,122.428378,1.000000
3190,581.246924,132.717391,1.000000
3191,580.146510,121.708708,1.000000
3192,579.753406,121.272480,1.000000
3193,580.353857,121.556209,1.000000
3194,580.024450,121.480615,1.000000
3195,580.187045,122.356079,1.000000
3196,580.148612,122.049086,1.000000
3197,579.995364,121.719868,1.000000
3198,579.934761,122.155905,1.000000
3199,579.512735,121.278820,1.000000
3200,580.164843,121.709302,1.000000
3201,580.100704,121.909155,1.000000
3202,580.253665,122.266280,1.000000
3203,580.558194,122.848161,1.000000
3204,579.828227,123.498107,1.000000
3205,580.147750,123.367025,1.000000
3206,580.005722,122.541568,1.000000
3207,580.115556,122.662222,1.000000
3208,579.945799,121.585366,1.000000
3209,580.486280,122.722473,1.000000
3210,580.216132,123.151672,1.000000
3211,580.181879,123.631561,1.000000
3212,580.730948,124.553015,1.000000
3213,580.562000,123.895000,1.000000
3214,580.497697,124.307895,1.000000
3215,580.907358,138.070035,1.000000
3216,581.003650,137.197080,1.000000
3217,580.977574,137.465904,1.000000
3218,580.265620,122.442813,1.000000
3219,580.330511,123.282425,1.000000
3220,579.809524,123.172494,1.000000
3221,579.868318,123.399935,1.000000
3222,579.970060,122.912176,1.000000
3223,580.738441,123.982450,1.000000
3224,579.654941,122.231491,1.000000
3225,579.900967,121.976325,1.000000
3226,580.092713,121.817653,1.000000
3227,580.695578,122.950634,1.000000
3228,581.276945,123.560865,1.000000
3229,580.151414,122.329118,1.000000
3230,579.972787,121.690492,1.000000
3231,580.168823,122.216915,1.000000
3232,580.157772,122.145097,1.000000
3233,580.417915,122.062937,1.000000
3234,580.393748,122.302627,1.000000
3235,580.360522,122.043067,1.000000
3236,580.391622,122.173537,1.000000
3237,580.122112,122.280528,1.000000
3238,579.791805,121.512325,1.000000
3239,581.429204,122.637168,1.000000
3240,580.944676,123.058803,1.000000
3241,580.292741,121.532564,1.000000
3242,580.180772,121.206838,1.000000
3243,580.282205,122.040837,1.000000
3244,580.191781,122.519546,1.000000
3245,579.739731,121.095301,1.000000
3246,579.617801,121.542539,1.000000
3247,580.361277,121.864271,1.000000
3248,580.385930,122.762479,1.000000
3249,580.267273,122.258510,1.000000
3250,579.877071,120.712724,1.000000
3251,580.096058,121.768466,1.000000
3252,579.822045,121.515655,1.000000
3253,580.009894,122.423153,1.000000
3254,580.248021,122.678100,1.000000
3255,580.158226,122.260179,1.000000
3256,580.329809,122.874147,1.000000
3257,579.905347,122.403188,1.000000
3258,579.360000,121.230894,1.000000
3259,580.094333,122.387667,1.000000
3260,580.143581,121.077027,1.000000
3261,580.302200,120.979357,1.000000
3262,579.961671,120.575967,1.000000
3263,579.857893,121.139657,1.000000
3264,580.036548,121.241963,1.000000
3265,580.112000,120.552348,1.000000
3266,580.233495,120.924253,1.000000
3267,580.154618,122.159460,1.000000
3268,579.566610,121.772681,1.000000
3269,579.894755,121.744104,1.000000
3270,580.845389,122.170381,1.000000
3271,580.585374,121.921429,1.000000
3272,580.346245,122.002718,1.000000
3273,580.113551,122.498799,1.000000
3274,580.167573,122.508498,1.000000
3275,580.288169,122.661269,1.000000
3276,580.644548,122.021007,1.000000
3277,580.626140,121.880108,1.000000
3278,580.667792,121.803849,1.000000
3279,580.735424,122.400273,1.000000
3280,580.905253,122.017952,1.000000
3281,580.828716,122.401351,1.000000
3282,580.541920,122.344151,1.000000
3283,580.375000,122.291555,1.000000
3284,580.393909,122.498327,1.000000
3285,580.205061,123.230693,1.000000
3286,580.226640,123.601060,1.000000
3287,580.616294,123.530880,1.000000
3288,580.541804,122.790981,1.000000
3289,580.142055,121.980509,1.000000
3290,579.892057,122.289885,1.000000
3291,580.373544,121.970528,1.000000
3292,579.872691,121.265032,1.000000
3293,580.020246,121.499170,1.000000
3294,580.202397,122.709247,1.000000
3295,579.665797,122.158461,1.000000
3296,580.204377,122.286450,1.000000
3297,579.947578,122.629396,1.000000
3298,579.342342,121.397064,1.000000
3299,579.610980,122.120579,1.000000
3300,580.282028,136.799457,1.000000
3301,579.691847,121.239601,1.000000
3302,579.904682,121.909734,1.000000
3303,580.257326,122.451330,1.000000
3304,580.265794,121.679542,1.000000
3305,579.762869,121.442378,1.000000
3306,579.736716,121.445663,1.000000
3307,579.681681,121.203697,1.000000
3308,580.728020,122.446748,1.000000
3309,580.392108,122.472805,1.000000
3310,579.885772,120.997662,1.000000
3311,580.785941,122.727658,1.000000
3312,579.946565,120.716169,1.000000
3313,579.722875,120.605979,1.000000
3314,579.965517,120.657539,1.000000
3315,579.971508,121.972203,1.000000
3316,580.070524,121.834303,1.000000
3317,579.933333,121.624579,1.000000
3318,580.698743,122.254299,1.000000
3319,581.027166,122.894429,1.000000
3320,580.059296,121.420436,1.000000
3321,579.786082,120.685293,1.000000
3322,580.302597,120.698069,1.000000
3323,580.576439,121.701396,1.000000
3324,580.649093,122.720282,1.000000
3325,580.622301,122.981239,1.000000
3326,580.977097,121.557764,1.000000
3327,580.346217,122.239109,1.000000
3328,579.867628,123.943644,1.000000
3329,579.558163,122.482736,1.000000
3330,579.860434,121.928184,1.000000
3331,579.735163,121.153002,1.000000
3332,579.848967,120.616322,1.000000
3333,579.932906,120.805125,1.000000
3334,579.487871,122.537736,1.000000
3335,579.527224,123.026716,1.000000
3336,579.568362,122.896631,1.000000
3337,579.739102,123.543591,1.000000
3338,580.591720,124.604847,1.000000
3339,580.637801,124.034708,1.000000
3340,579.318272,122.014286,1.000000
3341,579.203064,122.803129,1.000000
3342,579.607969,123.415167,1.000000
3343,579.672088,123.889395,1.000000
3344,580.280684,124.525173,1.000000
3345,580.194814,125.080713,1.000000
3346,579.848122,123.287565,1.000000
3347,579.266795,122.343941,1.000000
3348,579.905828,123.124136,1.000000
3349,580.299663,123.198316,1.000000
3350,580.871715,122.934302,1.000000
3351,579.769231,120.913336,1.000000
3352,579.622989,120.866287,1.000000
3353,579.589000,120.631333,1.000000
3354,579.654821,121.732807,1.000000
3355,579.711982,121.651745,1.000000
3356,579.652604,121.079433,1.000000
3357,579.530612,121.082636,1.000000
3358,579.106306,119.743150,1.000000
3359,580.796202,122.796541,1.000000
3360,580.454635,121.027613,1.000000
3361,579.654533,120.748842,1.000000
3362,579.374917,121.294838,1.000000
3363,579.106454,120.560878,1.000000
3364,580.695745,122.927065,1.000000
3365,579.374785,119.783580,1.000000
3366,581.531456,133.729432,1.000000
3367,581.389039,134.062444,1.000000
3368,580.990372,134.097593,1.000000
3369,580.488397,122.602642,1.000000
3370,580.643159,122.164316,1.000000
3371,580.533150,122.589832,1.000000
3372,580.417323,121.558713,1.000000
3373,579.617310,122.784692,1.000000
3374,581.575055,125.203826,1.000000
3375,580.393876,121.514962,1.000000
3376,580.167300,121.181818,1.000000
3377,580.864587,123.207728,1.000000
3378,580.640631,121.859907,1.000000
3379,580.762268,122.049437,1.000000
3380,580.810044,122.166667,1.000000
3381,580.944920,122.436918,1.000000
3382,580.175304,120.716522,1.000000
3383,580.422983,120.936430,1.000000
3384,580.453019,121.819578,1.000000
3385,579.780266,120.909377,1.000000
3386,580.080475,122.121902,1.000000
3387,580.106029,122.161816,1.000000
3388,579.997932,122.719159,1.000000
3389,579.871267,122.165122,1.000000
3390,579.749740,122.481430,1.000000
3391,579.499495,121.514978,1.000000
3392,579.499495,122.819374,1.000000
3393,579.554330,123.408225,1.000000
3394,579.819650,123.469717,1.000000
3395,579.691595,123.864659,1.000000
3396,579.674020,124.298650,1.000000
3397,579.835916,125.094677,1.000000
3398,580.037100,123.343771,1.000000
3399,579.811153,123.065002,1.000000
3400,579.681658,122.115249,1.000000
3401,579.571479,121.847208,1.000000
3402,580.422105,122.186316,1.000000
3403,580.391032,122.701078,1.000000
3404,580.455740,122.795643,1.000000
3405,579.756246,121.497299,1.000000
3406,580.443431,122.973658,1.000000
3407,580.545667,123.644028,1.000000
3408,580.505577,123.623360,1.000000
3409,580.637091,123.722148,1.000000
3410,580.863848,123.174767,1.000000
3411,580.727395,122.562078,1.000000
3412,580.406048,121.176011,1.000000
3413,580.727550,122.048797,1.000000
3414,580.390501,122.798813,1.000000
3415,580.517553,123.992979,1.000000
3416,580.650520,124.508127,1.000000
3417,581.135224,124.938984,1.000000
3418,580.665036,124.197978,1.000000
3419,580.532778,124.825182,1.000000
3420,580.074264,123.633812,1.000000
3421,580.238920,122.077216,1.000000
3422,579.507656,123.528071,1.000000
3423,579.728714,122.177870,1.000000
3424,579.400679,122.328693,1.000000
3425,579.518285,123.822473,1.000000
3426,580.181366,124.154841,1.000000
3427,580.417202,138.572101,1.000000
3428,580.427539,138.522312,1.000000
3429,579.769897,123.706354,1.000000
3430,581.053756,126.159265,1.000000
3431,579.810272,124.237488,1.000000
3432,580.054001,123.133051,1.000000
3433,580.188644,123.169401,1.000000
3434,580.421274,123.398319,1.000000
3435,579.833438,123.616088,1.000000
3436,579.556560,123.274229,1.000000
3437,579.321533,121.822670,1.000000
3438,578.965439,121.164004,1.000000
3439,578.646128,120.137374,1.000000
3440,578.478661,120.205187,1.000000
3441,578.402787,120.672391,1.000000
3442,578.532852,120.777778,1.000000
3443,578.379699,121.147642,1.000000
3444,578.496241,120.240943,1.000000
3445,578.380832,119.979385,1.000000
3446,578.572866,120.094379,1.000000
3447,578.234354,120.223369,1.000000
3448,578.752479,121.005288,1.000000
3449,578.617667,121.731667,1.000000
3450,578.656716,122.697274,1.000000
3451,578.961792,122.126153,1.000000
3452,578.420300,121.387354,1.000000
3453,578.342246,120.563168,1.000000
3454,578.299900,121.907672,1.000000
3455,578.348777,121.323328,1.000000
3456,578.326010,121.572213,1.000000
3457,578.076799,121.985802,1.000000
3458,578.247591,121.424061,1.000000
3459,579.369139,121.909544,1.000000
3460,579.226452,120.951099,1.000000
3461,579.027824,121.967818,1.000000
3462,578.702072,122.217034,1.000000
3463,578.684786,121.954259,1.000000
3464,578.981032,121.678203,1.000000
3465,579.904142,123.123245,1.000000
3466,578.961487,121.299062,1.000000
3467,578.515313,121.266977,1.000000
3468,578.847965,122.176589,1.000000
3469,578.445864,122.198050,1.000000
3470,578.852680,121.897731,1.000000
3471,578.285910,122.638509,1.000000
3472,578.753873,123.463339,1.000000
3473,578.145227,122.132363,1.000000
3474,578.159545,121.012750,1.000000
3475,578.140493,120.790274,1.000000
3476,578.214191,121.374257,1.000000
3477,578.178331,121.243271,1.000000
3478,578.807090,136.275783,1.000000
3479,578.892873,136.745347,1.000000
