scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2807,580.315118,374.131631,1.000000
2808,580.531062,374.736273,1.000000
2809,580.771930,373.451072,1.000000
2810,580.261730,394.530792,1.000000
2811,580.921639,394.747664,1.000000
2812,582.245842,394.727404,1.000000
2813,579.030097,391.136854,1.000000
2814,579.658084,391.397605,1.000000
2815,581.830375,372.069822,1.000000
2816,582.318567,373.015408,1.000000
2817,582.357883,372.882624,1.000000
2818,582.599546,372.810371,1.000000
2819,582.424525,372.069918,1.000000
2820,582.654855,371.546775,1.000000
2821,582.756442,371.090364,1.000000
2822,582.617284,370.497458,1.000000
2823,583.696883,371.466499,1.000000
2824,583.471539,371.892832,1.000000
2825,582.987157,373.046379,1.000000
2826,583.413582,373.606540,1.000000
2827,583.478393,373.048278,1.000000
2828,583.784223,373.640371,1.000000
2829,583.886296,373.503779,1.000000
2830,583.401231,373.766192,1.000000
2831,583.281157,374.049850,1.000000
2832,583.482541,374.545394,1.000000
2833,584.225000,374.555263,1.000000
2834,583.770985,374.418374,1.000000
2835,584.258238,374.900471,1.000000
2836,584.048485,373.143771,1.000000
2837,583.661581,373.912275,1.000000
2838,583.390712,373.493366,1.000000
2839,583.910846,371.843103,1.000000
2840,580.776606,373.473634,1.000000
2841,579.681088,372.355293,1.000000
2842,578.291546,373.295082,1.000000
2843,577.415970,373.046116,1.000000
2844,576.112049,375.621955,1.000000
2845,576.921970,370.965462,1.000000
2846,576.140582,371.211332,1.000000
2847,576.556396,371.280919,1.000000
2848,574.609100,377.800066,1.000000
2849,575.502133,373.028641,1.000000
2850,577.148061,372.362221,1.000000
2851,577.258045,371.241359,1.000000
2852,577.773062,368.944539,1.000000
2853,577.918466,368.698011,1.000000
2854,578.456054,369.137660,1.000000
2855,578.435414,367.319839,1.000000
2856,578.890611,366.411028,1.000000
2857,579.318452,365.358333,1.000000
2858,579.020346,364.023990,1.000000
2859,577.434602,362.971538,1.000000
2860,565.722271,364.890830,1.000000
2861,565.162718,359.748324,1.000000
2862,577.555356,367.080192,1.000000
2863,576.187135,367.781163,1.000000
2864,576.451640,368.321833,1.000000
2865,575.124209,369.536931,1.000000
2866,575.099055,369.521042,1.000000
2867,574.657823,370.231233,1.000000
2868,572.603504,370.392409,1.000000
2869,571.748829,371.228630,1.000000
2870,570.934456,372.039204,1.000000
2871,570.355336,372.804013,1.000000
2872,570.090041,374.474812,1.000000
2873,570.019012,374.444381,1.000000
2874,568.236225,374.702814,1.000000
2875,568.750137,376.209456,1.000000
2876,568.452864,376.247613,1.000000
2877,567.597728,376.589863,1.000000
2878,566.687998,376.090909,1.000000
2879,566.771970,375.719989,1.000000
2880,565.642202,375.464276,1.000000
2881,565.600056,375.744472,1.000000
2882,564.968254,375.417800,1.000000
2883,564.451640,375.675622,1.000000
2884,563.965103,374.906465,1.000000
2885,563.229611,374.827792,1.000000
2886,562.879708,374.847948,1.000000
2887,562.645197,375.278073,1.000000
2888,560.493878,376.437026,1.000000
2889,560.302859,377.098273,1.000000
2890,559.851883,377.341085,1.000000
2891,559.932686,381.853722,1.000000
2892,559.842206,382.455850,1.000000
2893,560.657377,383.673770,1.000000
2894,559.826960,384.681141,1.000000
2895,559.501120,385.353600,1.000000
2896,558.381015,386.073322,1.000000
2897,557.715215,387.006827,1.000000
2898,557.552640,388.280642,1.000000
2899,556.959408,388.832914,1.000000
2900,556.814360,390.647154,1.000000
2901,558.236646,391.916460,1.000000
2902,558.594913,392.721774,1.000000
2903,558.673554,393.346154,1.000000
2904,558.847044,393.476221,1.000000
2905,560.489031,394.930835,1.000000
2906,560.529412,394.616612,1.000000
2907,561.078258,394.572168,1.000000
2908,560.730603,394.371613,1.000000
2909,560.473932,393.764447,1.000000
2910,558.850448,394.597910,1.000000
2911,558.795642,394.965842,1.000000
2912,559.192273,394.996706,1.000000
2913,558.534741,394.906186,1.000000
2914,559.469565,393.598801,1.000000
2915,557.172246,394.201717,1.000000
2916,557.415684,393.904776,1.000000
2917,556.774498,393.584906,1.000000
2918,555.401642,393.169245,1.000000
2919,555.282159,393.593083,1.000000
2920,555.310856,395.267917,1.000000
2921,555.002986,395.044491,1.000000
2922,555.695504,394.604031,1.000000
2923,555.138871,394.212429,1.000000
2924,555.785094,393.667166,1.000000
2925,556.082887,393.399307,1.000000
2926,554.484797,395.959648,1.000000
2927,554.193204,396.009267,1.000000
2928,554.713039,396.145311,1.000000
2929,553.722495,396.848109,1.000000
2930,554.829396,394.749725,1.000000
2931,553.879553,395.006596,1.000000
2932,553.914178,395.010728,1.000000
2933,553.388687,393.543860,1.000000
2934,553.686698,392.017214,1.000000
2935,553.755128,390.835910,1.000000
2936,553.091618,389.401559,1.000000
2937,553.980000,386.701091,1.000000
2938,553.018970,386.247000,1.000000
2939,551.622338,385.026918,1.000000
2940,553.027516,384.702224,1.000000
2941,551.764523,386.116183,1.000000
2942,551.997966,384.373474,1.000000
2943,552.284270,383.236959,1.000000
2944,552.680682,382.834589,1.000000
2945,553.193196,382.734710,1.000000
2946,552.708674,382.489362,1.000000
2947,552.692968,382.546198,1.000000
2948,553.342443,381.863768,1.000000
2949,553.355769,381.975160,1.000000
2950,552.527323,382.425608,1.000000
2951,552.589223,381.559547,1.000000
2952,552.250189,380.590703,1.000000
2953,552.306009,380.139485,1.000000
2954,552.119787,380.007359,1.000000
2955,551.797776,380.351730,1.000000
2956,551.927873,380.516300,1.000000
2957,552.890514,381.513581,1.000000
2958,554.903164,380.287423,1.000000
2959,555.564250,380.645570,1.000000
2960,556.189043,381.386188,1.000000
2961,557.111481,381.827778,1.000000
2962,558.110713,381.532059,1.000000
2963,556.673333,383.037778,1.000000
2964,556.304074,382.490370,1.000000
2965,556.234917,382.742081,1.000000
2966,557.152059,384.081309,1.000000
2967,556.886018,384.030442,1.000000
2968,557.313832,383.844709,1.000000
2969,557.121159,383.878841,1.000000
2970,557.062654,383.386836,1.000000
2971,557.185550,382.103121,1.000000
2972,557.523841,382.092715,1.000000
2973,557.434869,381.905867,1.000000
2974,556.653938,382.062734,1.000000
2975,557.515253,381.149849,1.000000
2976,557.645981,382.168167,1.000000
2977,557.142122,381.519936,1.000000
2978,556.633195,380.468500,1.000000
2979,556.264104,380.200558,1.000000
2980,556.244684,380.495358,1.000000
2981,556.246104,380.286680,1.000000
2982,554.268041,378.998126,1.000000
2983,556.207002,378.774570,1.000000
2984,554.548397,378.757423,1.000000
2985,553.619813,378.322034,1.000000
2986,553.306325,378.277762,1.000000
2987,553.200228,378.551341,1.000000
2988,552.189028,379.038943,1.000000
2989,550.125719,379.990912,1.000000
2990,549.856075,378.926480,1.000000
2991,550.214329,378.024801,1.000000
2992,549.718389,377.542616,1.000000
2993,551.863407,376.248296,1.000000
2994,550.433749,375.073084,1.000000
2995,550.042894,374.725193,1.000000
2996,548.986368,375.187731,1.000000
2997,547.154921,375.916133,1.000000
2998,545.872005,375.348627,1.000000
2999,543.865385,376.258113,1.000000
3000,544.836358,376.402478,1.000000
3001,545.167229,376.599213,1.000000
3002,543.774383,376.923619,1.000000
3003,544.011876,377.276492,1.000000
3004,543.647833,377.779372,1.000000
3005,543.967771,378.338108,1.000000
3006,544.586444,378.850940,1.000000
3007,542.671451,379.115364,1.000000
3008,541.942717,379.552919,1.000000
3009,543.892847,378.678816,1.000000
3010,546.851499,379.004483,1.000000
3011,547.552217,378.463244,1.000000
3012,550.528709,377.591081,1.000000
3013,550.592738,377.425113,1.000000
3014,564.926044,373.025832,1.000000
3015,566.021179,371.946700,1.000000
3016,567.709689,370.622453,1.000000
3017,567.072745,368.652403,1.000000
3018,568.246047,366.138999,1.000000
3019,569.454781,364.374392,1.000000
3020,573.371639,361.458932,1.000000
3021,571.543353,371.324181,1.000000
3022,572.157341,371.992826,1.000000
3023,556.061794,377.144774,1.000000
3024,559.322376,376.112439,1.000000
3025,574.732772,368.995792,1.000000
3026,575.475357,366.871948,1.000000
3027,554.081091,376.353574,1.000000
3028,564.606112,353.724392,1.000000
3029,563.705079,349.750410,1.000000
3030,561.043343,350.709577,1.000000
3031,557.459345,349.472897,1.000000
3032,563.478931,343.245859,1.000000
3033,565.347085,341.423817,1.000000
3034,566.822875,340.552820,1.000000
3035,568.851775,339.271921,1.000000
3036,570.556567,337.859547,1.000000
3037,577.516443,330.078188,1.000000
3038,577.778628,329.838216,1.000000
3039,577.527005,328.645827,1.000000
3040,571.668670,333.853791,1.000000
3041,583.420426,303.257313,1.000000
3042,573.350543,330.644764,1.000000
3043,574.535830,328.043055,1.000000
3044,574.885947,326.050335,1.000000
3045,574.352703,325.800809,1.000000
3046,574.596751,322.299801,1.000000
3047,573.445679,321.537524,1.000000
3048,572.870506,322.508989,1.000000
3049,572.878605,320.611645,1.000000
3050,572.866593,319.312396,1.000000
3051,573.732031,315.198264,1.000000
3052,572.727902,314.957135,1.000000
3053,575.349464,307.738337,1.000000
3054,580.455650,281.153908,1.000000
3055,575.706655,302.907472,1.000000
3056,574.628198,302.899375,1.000000
3057,574.969552,301.224415,1.000000
3058,574.910496,302.112828,1.000000
3059,575.461913,301.113975,1.000000
3060,576.011625,300.471375,1.000000
3061,576.403906,300.045853,1.000000
3062,576.225243,300.552376,1.000000
3063,576.443864,301.118364,1.000000
3064,576.413403,302.136641,1.000000
3065,582.164780,270.871888,1.000000
3066,582.601826,270.592694,1.000000
3067,582.814649,269.765520,1.000000
3068,583.760880,269.121393,1.000000
3069,578.010929,298.682197,1.000000
3070,584.428939,264.287333,1.000000
3071,578.924763,293.517501,1.000000
3072,585.909229,261.960446,1.000000
3073,576.750838,291.362508,1.000000
3074,583.767308,259.590865,1.000000
3075,583.369391,260.769485,1.000000
3076,584.295622,259.550498,1.000000
3077,584.330341,259.031867,1.000000
3078,584.911577,259.113491,1.000000
3079,577.259607,288.540998,1.000000
3080,585.427088,259.673431,1.000000
3081,585.269944,259.454545,1.000000
3082,578.018768,288.136691,1.000000
3083,577.497534,289.225647,1.000000
3084,576.535387,291.175295,1.000000
3085,584.486999,259.479415,1.000000
3086,583.995140,261.302376,1.000000
3087,583.341725,262.620246,1.000000
3088,583.509445,261.622782,1.000000
3089,582.424944,262.120767,1.000000
3090,575.496142,292.444146,1.000000
3091,582.869989,261.341924,1.000000
3092,574.824390,292.175958,1.000000
3093,573.869779,295.412425,1.000000
3094,574.146667,294.615385,1.000000
3095,574.498397,293.901318,1.000000
3096,567.545880,321.579193,1.000000
3097,566.801522,325.074826,1.000000
3098,582.941011,257.490169,1.000000
3099,583.137741,256.893939,1.000000
3100,583.735099,257.381898,1.000000
3101,584.056382,260.903346,1.000000
3102,582.594793,262.350467,1.000000
3103,582.131062,261.488860,1.000000
3104,582.102451,260.575110,1.000000
3105,574.435563,291.382137,1.000000
3106,574.250987,291.826361,1.000000
3107,574.001151,292.372842,1.000000
3108,573.292929,293.229091,1.000000
3109,573.366525,296.474153,1.000000
3110,581.207292,263.556381,1.000000
3111,579.849486,263.159325,1.000000
3112,579.101243,263.765542,1.000000
3113,578.272876,266.633170,1.000000
3114,574.156341,296.936108,1.000000
3115,573.080808,298.796056,1.000000
3116,574.254605,297.755146,1.000000
3117,570.657165,325.878274,1.000000
3118,570.726589,325.169732,1.000000
3119,574.016437,298.663261,1.000000
3120,573.584438,299.434374,1.000000
3121,573.814976,301.068350,1.000000
3122,575.012468,296.994841,1.000000
3123,574.515582,298.832742,1.000000
3124,573.840365,299.166097,1.000000
3125,574.061821,299.751967,1.000000
3126,574.379064,302.696669,1.000000
3127,574.956262,302.638171,1.000000
3128,574.759032,302.002306,1.000000
3129,575.188423,302.757187,1.000000
3130,575.456182,302.451095,1.000000
3131,574.590784,303.366286,1.000000
3132,575.159831,303.004599,1.000000
3133,574.505477,304.045383,1.000000
3134,573.405059,299.533666,1.000000
3135,577.353239,279.096154,1.000000
3136,573.596527,299.670412,1.000000
3137,574.052417,299.551736,1.000000
3138,577.991175,280.739433,1.000000
3139,580.386173,280.485432,1.000000
3140,576.337302,303.592713,1.000000
3141,574.903455,301.895060,1.000000
3142,574.946993,303.017669,1.000000
3143,574.585791,302.735590,1.000000
3144,574.074217,304.185368,1.000000
3145,572.933418,311.513274,1.000000
3146,572.692308,310.785274,1.000000
3147,574.542340,305.978060,1.000000
3148,573.250770,310.013198,1.000000
3149,572.978241,310.615594,1.000000
3150,575.067975,306.750273,1.000000
3151,574.570307,303.790785,1.000000
3152,573.950693,302.475193,1.000000
3153,574.697837,304.080153,1.000000
3154,574.059794,303.040486,1.000000
3155,573.686430,302.698044,1.000000
3156,574.893000,304.498612,1.000000
3157,575.498921,304.268721,1.000000
3158,575.627697,304.619242,1.000000
3159,575.330051,304.859445,1.000000
3160,575.189740,305.664091,1.000000
3161,575.719104,304.981390,1.000000
3162,576.036505,304.873728,1.000000
3163,576.137920,303.497781,1.000000
3164,577.709351,300.053385,1.000000
3165,573.758073,285.611525,1.000000
3166,574.206949,283.153296,1.000000
3167,574.076516,281.130895,1.000000
3168,577.123921,296.099758,1.000000
3169,578.459884,293.187099,1.000000
3170,579.281079,292.435593,1.000000
3171,583.639357,304.179116,1.000000
3172,582.956745,308.106210,1.000000
3173,582.750209,305.785297,1.000000
3174,582.556846,307.254772,1.000000
3175,582.559934,307.836582,1.000000
3176,582.087343,291.901318,1.000000
3177,582.280498,310.528631,1.000000
3178,583.140007,295.896304,1.000000
3179,583.658474,297.586977,1.000000
3180,584.043204,296.804793,1.000000
3181,584.550058,298.573206,1.000000
3182,582.424972,315.080105,1.000000
3183,583.238644,311.396226,1.000000
3184,582.260736,316.719325,1.000000
3185,582.382809,316.241544,1.000000
3186,582.100708,316.158537,1.000000
3187,582.630382,316.853371,1.000000
3188,583.074359,318.548718,1.000000
3189,582.698134,318.918405,1.000000
3190,583.938105,311.643499,1.000000
3191,585.132828,299.825808,1.000000
3192,584.940006,299.792397,1.000000
3193,584.977366,299.569077,1.000000
3194,585.142225,300.029212,1.000000
3195,585.593625,302.576157,1.000000
3196,585.603550,303.273077,1.000000
3197,585.099942,301.167832,1.000000
3198,585.359181,301.160277,1.000000
3199,585.324079,299.402981,1.000000
3200,585.340076,298.255937,1.000000
3201,585.262165,297.706281,1.000000
3202,586.276026,300.287626,1.000000
3203,585.979573,302.286585,1.000000
3204,585.299908,298.795768,1.000000
3205,585.171271,296.492327,1.000000
3206,585.361490,296.707539,1.000000
3207,585.740706,295.822621,1.000000
3208,585.429416,294.300066,1.000000
3209,585.391069,295.030622,1.000000
3210,585.764169,295.969055,1.000000
3211,585.406387,294.918910,1.000000
3212,585.408320,294.827735,1.000000
3213,586.112005,297.174123,1.000000
3214,585.912147,294.507770,1.000000
3215,585.690217,293.879156,1.000000
3216,585.431018,293.436511,1.000000
3217,585.781721,293.167727,1.000000
3218,585.674010,292.966609,1.000000
3219,585.583830,293.016567,1.000000
3220,584.817422,288.115397,1.000000
3221,585.366161,289.677107,1.000000
3222,584.998360,288.835630,1.000000
3223,585.076771,289.506755,1.000000
3224,585.144071,288.008495,1.000000
3225,585.708881,290.921129,1.000000
3226,585.737591,291.345874,1.000000
3227,586.296376,293.299447,1.000000
3228,586.453827,293.998177,1.000000
3229,586.788272,295.386111,1.000000
3230,586.586111,295.556173,1.000000
3231,586.653129,296.529483,1.000000
3232,586.744826,295.876700,1.000000
3233,586.779560,296.453060,1.000000
3234,586.757948,300.400378,1.000000
3235,586.528394,299.140601,1.000000
3236,586.575823,298.699814,1.000000
3237,585.867936,295.230518,1.000000
3238,586.354039,299.739596,1.000000
3239,585.874575,296.359003,1.000000
3240,585.870159,297.636674,1.000000
3241,585.641615,299.967286,1.000000
3242,584.452361,317.667369,1.000000
3243,586.548732,305.303738,1.000000
3244,586.676066,305.981873,1.000000
3245,585.215804,321.257120,1.000000
3246,585.390777,322.365291,1.000000
3247,587.158726,303.608302,1.000000
3248,586.968490,302.187339,1.000000
3249,587.536257,304.367727,1.000000
3250,587.287756,305.046792,1.000000
3251,587.410357,302.627357,1.000000
3252,587.577817,300.884378,1.000000
3253,587.575909,301.357268,1.000000
3254,587.612034,303.013341,1.000000
3255,587.225273,305.456412,1.000000
3256,587.500276,306.455801,1.000000
3257,587.738082,307.634345,1.000000
3258,588.813979,310.110960,1.000000
3259,588.985479,312.430047,1.000000
3260,588.570366,312.662757,1.000000
3261,589.185292,315.477707,1.000000
3262,588.986842,311.529240,1.000000
3263,589.347226,315.988846,1.000000
3264,590.839070,318.058252,1.000000
3265,589.802535,318.004789,1.000000
3266,589.705489,317.340485,1.000000
3267,589.117151,314.898614,1.000000
3268,588.889997,314.435427,1.000000
3269,589.561255,318.359891,1.000000
3270,589.933006,315.537684,1.000000
3271,590.622086,320.426573,1.000000
3272,590.018441,320.134674,1.000000
3273,589.480188,318.029648,1.000000
3274,589.453482,317.471866,1.000000
3275,590.039789,320.779354,1.000000
3276,590.319528,321.336785,1.000000
3277,590.146010,320.512450,1.000000
3278,590.217982,320.134432,1.000000
3279,590.413440,320.223235,1.000000
3280,585.174389,290.842039,1.000000
3281,589.374825,317.117466,1.000000
3282,589.567711,317.327364,1.000000
