scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
5782,577.030067,235.105503,1.000000
5783,576.640625,237.560826,1.000000
5784,576.388339,239.178885,1.000000
5785,576.618829,242.157290,1.000000
5786,578.093030,243.555903,1.000000
5787,578.817454,246.485265,1.000000
5788,578.366011,251.115351,1.000000
5789,579.117456,253.698817,1.000000
5790,579.210405,255.163006,1.000000
5791,579.718255,258.398865,1.000000
5792,579.273874,260.956156,1.000000
5793,578.130179,265.732589,1.000000
5794,577.556438,268.944697,1.000000
5795,575.958847,273.513718,1.000000
5796,575.163672,276.457838,1.000000
5797,575.294039,278.482009,1.000000
5798,574.790226,281.618924,1.000000
5799,574.578023,285.250721,1.000000
5800,574.471698,288.194526,1.000000
5801,574.317750,292.145800,1.000000
5802,574.637328,297.053552,1.000000
5803,575.270563,297.144481,1.000000
5804,575.782597,297.061534,1.000000
5805,576.086311,299.245739,1.000000
5806,577.257715,297.712236,1.000000
5807,577.719846,297.999726,1.000000
5808,578.516258,298.399520,1.000000
5809,578.772595,299.680095,1.000000
5810,578.987783,300.321549,1.000000
5811,579.313869,303.505474,1.000000
5812,579.779913,303.867538,1.000000
5813,579.834898,307.069118,1.000000
5814,581.011805,306.246590,1.000000
5815,581.300842,306.806951,1.000000
5816,581.144107,306.901559,1.000000
5817,580.692308,306.595318,1.000000
5818,579.828052,306.989804,1.000000
5819,579.795846,306.429899,1.000000
5820,579.313590,307.129532,1.000000
5821,579.626536,305.687688,1.000000
5822,577.553716,321.783108,1.000000
5823,579.132910,306.941420,1.000000
5824,578.867719,306.786064,1.000000
5825,578.472597,306.727623,1.000000
5826,578.337860,307.176806,1.000000
5827,578.096731,308.404485,1.000000
5828,577.773637,308.504522,1.000000
5829,577.552376,308.762156,1.000000
5830,577.732747,307.293649,1.000000
5831,577.710048,307.839071,1.000000
5832,577.552545,307.620963,1.000000
5833,576.927069,309.190311,1.000000
5834,576.758822,309.601220,1.000000
5835,576.144436,312.347277,1.000000
5836,576.035452,313.438813,1.000000
5837,575.783567,314.652929,1.000000
5838,575.146862,317.270062,1.000000
5839,574.941593,317.893300,1.000000
5840,573.882614,322.835556,1.000000
5841,574.376240,319.227431,1.000000
5842,573.918422,320.099492,1.000000
5843,573.458976,320.352437,1.000000
5844,573.148900,320.650122,1.000000
5845,572.145312,324.893354,1.000000
5846,573.172213,320.904299,1.000000
5847,573.182129,321.203369,1.000000
5848,573.303843,321.019579,1.000000
5849,572.982879,321.108753,1.000000
5850,572.943201,321.567750,1.000000
5851,573.105820,321.525493,1.000000
5852,572.855207,322.342368,1.000000
5853,572.348197,322.991698,1.000000
5854,572.355572,322.931109,1.000000
5855,568.690170,324.506841,1.000000
5856,567.852227,325.967279,1.000000
5857,569.780559,326.331173,1.000000
5858,570.699778,327.154548,1.000000
5859,571.460421,326.137255,1.000000
5860,571.673940,326.942388,1.000000
5861,571.384225,332.254882,1.000000
5862,572.131135,329.964799,1.000000
5863,573.156440,328.830122,1.000000
5864,572.565444,333.698933,1.000000
5865,574.243086,326.565017,1.000000
5866,574.518972,327.463804,1.000000
5867,573.945392,333.310318,1.000000
5868,573.954824,334.441997,1.000000
5869,573.587280,333.084802,1.000000
5870,570.992082,333.650319,1.000000
5871,573.061246,329.043823,1.000000
5872,570.988487,336.703947,1.000000
5873,571.925869,330.286744,1.000000
5874,572.075536,329.730528,1.000000
5875,571.642802,330.875612,1.000000
5876,571.075427,332.662812,1.000000
5877,570.438658,336.076779,1.000000
5878,569.714659,335.194147,1.000000
5879,570.680432,335.663525,1.000000
5880,570.804827,330.595640,1.000000
5881,571.947922,329.686454,1.000000
5882,571.421905,329.289992,1.000000
5883,570.700083,332.852803,1.000000
5884,570.166667,333.493664,1.000000
5885,569.882662,334.102154,1.000000
5886,570.352723,330.684558,1.000000
5887,569.414390,334.718961,1.000000
5888,570.369032,330.302559,1.000000
5889,570.269201,329.373340,1.000000
5890,569.059261,329.906769,1.000000
5891,569.034560,328.929637,1.000000
5892,568.577069,329.355606,1.000000
5893,568.685283,329.456352,1.000000
5894,567.279070,333.760724,1.000000
5895,568.800603,329.332663,1.000000
5896,568.519890,330.230423,1.000000
5897,567.634116,332.530406,1.000000
5898,567.973786,332.232588,1.000000
5899,567.140000,332.718500,1.000000
5900,565.891551,335.332016,1.000000
5901,567.545082,332.130379,1.000000
5902,567.643926,332.302308,1.000000
5903,566.820000,335.012987,1.000000
5904,567.565733,332.084784,1.000000
5905,567.409651,333.375471,1.000000
5906,567.416014,332.700429,1.000000
5907,567.165916,333.394144,1.000000
5908,567.083147,333.031118,1.000000
5909,565.977084,336.546965,1.000000
5910,566.708213,333.342939,1.000000
5911,566.264127,336.981590,1.000000
5912,564.759331,337.487155,1.000000
5913,564.931917,337.306132,1.000000
5914,564.677256,337.506378,1.000000
5915,564.139847,338.022270,1.000000
5916,564.346311,337.482576,1.000000
5917,565.489198,335.856717,1.000000
5918,564.584237,337.221740,1.000000
5919,564.397460,337.274078,1.000000
5920,564.380131,336.859364,1.000000
5921,564.719077,335.756422,1.000000
5922,564.583884,336.270879,1.000000
5923,564.387407,336.050228,1.000000
5924,565.295190,334.525753,1.000000
5925,565.731665,333.747363,1.000000
5926,566.081750,333.598750,1.000000
5927,568.509854,330.596621,1.000000
5928,566.131024,333.844272,1.000000
5929,565.597909,334.981226,1.000000
5930,566.994838,333.443707,1.000000
5931,565.162450,337.290427,1.000000
5932,564.919382,337.157133,1.000000
5933,564.175835,339.893910,1.000000
5934,562.737437,340.108575,1.000000
5935,562.809677,339.289631,1.000000
5936,562.774948,339.833526,1.000000
5937,563.155164,340.039833,1.000000
5938,562.977288,340.154440,1.000000
5939,563.714186,339.347109,1.000000
5940,563.816079,339.812807,1.000000
5941,565.112357,339.194979,1.000000
5942,565.689452,338.089747,1.000000
5943,565.449064,337.764649,1.000000
5944,566.029893,334.909134,1.000000
5945,565.160377,337.928004,1.000000
5946,565.205381,336.637373,1.000000
5947,567.042056,335.719626,1.000000
5948,566.520403,336.210227,1.000000
5949,566.028326,336.245068,1.000000
5950,564.696985,337.585678,1.000000
5951,564.726182,336.566495,1.000000
5952,564.074219,336.151611,1.000000
5953,563.699756,336.289512,1.000000
5954,562.958495,336.920388,1.000000
5955,562.853795,337.230412,1.000000
5956,563.141409,336.018340,1.000000
5957,563.027242,336.252170,1.000000
5958,563.020187,337.334810,1.000000
5959,562.843819,337.412534,1.000000
5960,563.261454,337.122261,1.000000
5961,564.030968,337.088774,1.000000
5962,563.188119,337.823020,1.000000
5963,564.301653,337.221849,1.000000
5964,563.677643,337.083932,1.000000
5965,564.680616,336.699358,1.000000
5966,564.834609,336.514038,1.000000
5967,564.705179,332.821186,1.000000
5968,564.585303,332.711678,1.000000
5969,565.127264,332.697807,1.000000
5970,564.619169,332.734741,1.000000
5971,565.886159,331.938458,1.000000
5972,566.089150,331.731570,1.000000
5973,565.655470,331.954655,1.000000
5974,564.976993,332.585173,1.000000
5975,565.540386,332.681677,1.000000
5976,565.601885,333.531786,1.000000
5977,565.818659,333.055028,1.000000
5978,565.809950,333.739801,1.000000
5979,566.646480,332.600689,1.000000
5980,567.548802,332.152585,1.000000
5981,566.648139,333.075201,1.000000
5982,567.065160,334.535733,1.000000
5983,568.857701,332.051342,1.000000
5984,569.809548,328.153885,1.000000
5985,569.141941,331.320235,1.000000
5986,569.067059,332.131980,1.000000
5987,568.931976,332.484199,1.000000
5988,569.272799,331.623315,1.000000
5989,568.476154,331.410610,1.000000
5990,568.321410,331.235874,1.000000
5991,568.141026,331.415385,1.000000
5992,568.623120,331.052520,1.000000
5993,568.382662,331.476019,1.000000
5994,568.391438,331.395027,1.000000
5995,568.785953,330.865192,1.000000
5996,568.490990,330.896318,1.000000
5997,568.889648,330.864425,1.000000
5998,568.591528,331.237741,1.000000
5999,568.614929,331.041699,1.000000
6000,568.785976,331.102302,1.000000
6001,568.929880,331.499738,1.000000
6002,568.913606,331.077147,1.000000
6003,569.119368,331.045850,1.000000
6004,569.119411,330.682009,1.000000
6005,569.185859,331.055368,1.000000
6006,568.703125,331.490104,1.000000
6007,568.323743,333.117505,1.000000
6008,568.738276,331.216400,1.000000
6009,568.974223,332.879883,1.000000
6010,569.112691,332.071353,1.000000
6011,567.738693,331.537186,1.000000
6012,570.012510,327.976805,1.000000
6013,569.030641,329.075045,1.000000
6014,569.845855,330.658719,1.000000
6015,569.895768,330.259869,1.000000
6016,569.971106,330.777931,1.000000
6017,569.695095,331.610089,1.000000
6018,569.418657,334.194999,1.000000
6019,569.398839,333.427032,1.000000
6020,569.399454,333.272951,1.000000
6021,569.481140,333.666486,1.000000
6022,569.666034,334.004341,1.000000
6023,569.406460,334.409690,1.000000
6024,569.470412,334.499591,1.000000
6025,569.624797,334.014077,1.000000
6026,569.682436,333.927406,1.000000
6027,569.478429,334.326327,1.000000
6028,569.618755,333.609266,1.000000
6029,569.452374,334.317134,1.000000
6030,569.668322,333.013797,1.000000
6031,569.796666,332.511615,1.000000
6032,570.301866,330.631864,1.000000
6033,569.774229,331.484029,1.000000
6034,570.201034,329.722797,1.000000
6035,569.845921,331.985391,1.000000
6036,569.093508,332.589634,1.000000
6037,569.124448,331.142115,1.000000
6038,568.117492,334.248156,1.000000
6039,567.188183,335.234774,1.000000
6040,567.281998,335.033737,1.000000
6041,564.405433,340.327213,1.000000
6042,566.321928,337.338258,1.000000
6043,566.638127,337.644853,1.000000
6044,566.480610,338.831437,1.000000
6045,566.188111,338.733634,1.000000
6046,564.894776,341.079596,1.000000
6047,565.126644,340.986605,1.000000
6048,566.615443,340.025063,1.000000
6049,566.430370,342.749803,1.000000
6050,565.364686,341.583988,1.000000
6051,565.202163,341.681010,1.000000
6052,564.951590,341.920761,1.000000
6053,565.089006,341.752225,1.000000
6054,565.824895,341.668807,1.000000
6055,565.643309,341.771046,1.000000
6056,564.638102,343.125118,1.000000
6057,563.981728,343.438776,1.000000
6058,564.504134,342.142216,1.000000
6059,564.271838,342.568974,1.000000
6060,564.183013,344.367243,1.000000
6061,566.770435,339.640745,1.000000
6062,567.173618,339.568342,1.000000
6063,567.588905,338.831105,1.000000
6064,566.475641,343.561795,1.000000
6065,566.602162,343.339681,1.000000
6066,566.390754,344.333936,1.000000
6067,567.614496,339.078624,1.000000
6068,567.461044,338.954489,1.000000
6069,567.577158,339.732208,1.000000
6070,565.942750,343.882750,1.000000
6071,565.873166,344.288485,1.000000
6072,566.745337,341.907734,1.000000
6073,566.243077,344.441282,1.000000
6074,566.181748,344.685978,1.000000
6075,566.359597,342.136721,1.000000
6076,565.929085,343.568311,1.000000
6077,565.505567,343.767206,1.000000
6078,566.204174,342.213477,1.000000
6079,566.038875,342.057033,1.000000
6080,566.625161,340.025006,1.000000
6081,566.501405,339.866411,1.000000
6082,566.748446,340.375648,1.000000
6083,566.850052,340.448294,1.000000
6084,567.234013,342.447630,1.000000
6085,568.939103,333.881835,1.000000
6086,569.134181,333.010122,1.000000
6087,569.648707,332.247845,1.000000
6088,569.040246,336.055897,1.000000
6089,570.049202,332.524466,1.000000
6090,569.172311,337.856407,1.000000
6091,569.704015,334.693519,1.000000
6092,570.768028,334.470042,1.000000
6093,570.501208,334.080537,1.000000
6094,570.316395,337.169848,1.000000
6095,570.529063,336.946388,1.000000
6096,570.609366,335.521312,1.000000
6097,570.591510,335.338206,1.000000
6098,570.750549,332.920879,1.000000
6099,569.189091,333.683377,1.000000
6100,569.318750,333.702604,1.000000
6101,568.018712,338.055867,1.000000
6102,568.663043,340.733556,1.000000
6103,568.605911,338.909962,1.000000
6104,568.444051,339.357201,1.000000
6105,568.174132,341.900616,1.000000
6106,568.359946,340.956676,1.000000
6107,568.101826,340.962645,1.000000
6108,568.280826,340.517925,1.000000
6109,567.030882,342.501963,1.000000
6110,566.505035,342.829557,1.000000
6111,564.039380,345.456067,1.000000
6112,565.956932,343.422273,1.000000
6113,564.894240,342.971442,1.000000
6114,565.257824,342.835320,1.000000
6115,564.898072,344.467819,1.000000
6116,564.679378,344.710738,1.000000
6117,564.616637,344.227762,1.000000
6118,564.376554,343.672418,1.000000
6119,564.153924,343.404623,1.000000
6120,564.851058,342.147135,1.000000
6121,565.675943,340.781014,1.000000
6122,566.189913,339.460628,1.000000
6123,566.971391,338.719735,1.000000
6124,567.430471,337.763361,1.000000
6125,567.931652,336.937076,1.000000
6126,567.698108,337.874143,1.000000
6127,567.481472,336.556928,1.000000
6128,568.634254,331.834463,1.000000
6129,568.984004,330.770382,1.000000
6130,569.330647,330.956590,1.000000
6131,567.987399,331.389365,1.000000
6132,567.786502,333.742910,1.000000
6133,567.319187,333.853652,1.000000
6134,567.292443,333.683747,1.000000
6135,567.781601,330.726751,1.000000
6136,567.276221,331.674932,1.000000
6137,567.737907,330.621422,1.000000
6138,567.420195,330.449148,1.000000
6139,567.252448,330.120850,1.000000
6140,566.586199,330.771696,1.000000
6141,567.179282,330.112567,1.000000
6142,565.901777,331.407390,1.000000
6143,565.704415,331.372684,1.000000
6144,565.608634,332.740275,1.000000
6145,565.737485,332.669222,1.000000
6146,564.524172,336.658650,1.000000
6147,565.779075,332.881752,1.000000
6148,565.222919,332.957057,1.000000
6149,565.035670,333.606642,1.000000
6150,565.685329,334.505962,1.000000
6151,565.897283,337.342663,1.000000
6152,565.836704,333.232210,1.000000
6153,566.472016,333.177102,1.000000
6154,566.789001,332.488895,1.000000
6155,566.539641,332.929296,1.000000
6156,566.706040,330.042133,1.000000
6157,567.179090,329.910947,1.000000
6158,566.811029,330.351716,1.000000
6159,566.205918,330.788989,1.000000
6160,564.829456,331.472313,1.000000
6161,564.342168,332.730715,1.000000
6162,565.873280,330.666588,1.000000
6163,566.241336,331.649464,1.000000
6164,566.597483,331.278192,1.000000
6165,566.535312,331.298618,1.000000
6166,566.913141,330.668085,1.000000
6167,566.589526,330.913466,1.000000
6168,566.678553,330.935962,1.000000
6169,566.253802,331.749938,1.000000
6170,564.919045,332.286383,1.000000
6171,564.822274,332.587808,1.000000
6172,564.505530,334.812976,1.000000
6173,564.679943,333.154101,1.000000
6174,564.688599,332.854157,1.000000
6175,564.283672,332.889530,1.000000
6176,563.255202,335.579287,1.000000
6177,563.576781,334.139685,1.000000
6178,563.652527,333.379462,1.000000
6179,563.640603,333.815081,1.000000
6180,564.016523,333.309984,1.000000
6181,559.322794,349.168727,1.000000
6182,563.434814,336.045147,1.000000
6183,564.213276,336.028996,1.000000
6184,565.190465,333.639469,1.000000
6185,565.231075,333.631308,1.000000
6186,565.494123,332.707306,1.000000
6187,565.613830,332.238916,1.000000
6188,565.512897,332.929925,1.000000
6189,565.081949,333.417938,1.000000
6190,564.576747,334.332115,1.000000
6191,563.792943,334.235020,1.000000
6192,564.065502,335.638704,1.000000
6193,563.598208,335.798432,1.000000
6194,564.636947,335.054550,1.000000
6195,564.874733,336.818398,1.000000
6196,564.784474,337.629219,1.000000
6197,566.225611,336.710108,1.000000
6198,565.841683,337.186527,1.000000
6199,566.672974,335.591218,1.000000
6200,566.811548,335.056265,1.000000
6201,567.497340,334.422853,1.000000
6202,568.351631,334.356292,1.000000
6203,569.712424,333.734238,1.000000
6204,570.275449,332.364749,1.000000
6205,569.059627,332.553789,1.000000
6206,570.013026,333.090180,1.000000
6207,572.106825,332.538980,1.000000
6208,570.518256,332.603955,1.000000
6209,571.791336,332.188926,1.000000
6210,573.256262,332.086211,1.000000
6211,574.146003,330.503806,1.000000
6212,574.608781,332.136465,1.000000
6213,575.315552,331.939035,1.000000
6214,575.876936,332.668971,1.000000
6215,576.606044,332.540205,1.000000
6216,576.913228,333.417460,1.000000
6217,577.323529,336.327694,1.000000
6218,577.109489,342.368478,1.000000
6219,577.334218,343.837931,1.000000
6220,577.593824,345.181314,1.000000
6221,577.962694,347.518653,1.000000
6222,578.738359,349.485979,1.000000
6223,579.077912,350.351992,1.000000
6224,579.180414,352.628208,1.000000
6225,579.437708,355.400870,1.000000
6226,579.925089,354.297613,1.000000
6227,579.762432,356.383063,1.000000
6228,579.459307,361.873684,1.000000
6229,579.204340,366.748127,1.000000
6230,578.093340,368.800693,1.000000
6231,577.187949,371.930325,1.000000
6232,576.559140,372.420088,1.000000
6233,575.894724,374.117301,1.000000
6234,575.282141,374.350425,1.000000
6235,574.564180,374.425270,1.000000
6236,574.044046,374.623047,1.000000
6237,573.735781,375.620217,1.000000
6238,573.350626,377.262252,1.000000
6239,573.165198,378.736784,1.000000
6240,573.217238,379.557912,1.000000
6241,573.435360,380.076984,1.000000
6242,574.350757,384.526823,1.000000
6243,575.141619,386.500948,1.000000
6244,575.757436,387.339913,1.000000
6245,575.819602,388.367259,1.000000
6246,576.347661,389.795702,1.000000
6247,576.817378,387.942508,1.000000
6248,577.214379,388.268433,1.000000
6249,577.373659,391.756438,1.000000
6250,577.737341,393.394259,1.000000
6251,578.331200,393.921600,1.000000
6252,578.355825,394.595150,1.000000
6253,578.841968,395.046834,1.000000
6254,579.149550,393.959588,1.000000
6255,579.666493,396.485930,1.000000
6256,579.923933,396.242950,1.000000
