scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2639,566.981774,604.455863,1.000000
2640,566.827673,603.093920,1.000000
2641,567.299473,601.755743,1.000000
2642,567.966447,601.189693,1.000000
2643,571.559524,597.416433,1.000000
2644,572.591935,597.250600,1.000000
2645,577.089747,597.418908,1.000000
2646,577.644172,597.110429,1.000000
2647,577.654606,597.090839,1.000000
2648,577.022316,598.123729,1.000000
2649,580.025874,596.069352,1.000000
2650,580.665412,594.798279,1.000000
2651,579.686224,594.797704,1.000000
2652,579.576529,593.573641,1.000000
2653,578.793555,593.189154,1.000000
2654,577.118845,593.233565,1.000000
2655,577.259023,591.728769,1.000000
2656,577.339984,589.956546,1.000000
2657,576.815839,589.048859,1.000000
2658,576.051289,589.562008,1.000000
2659,577.470284,586.179935,1.000000
2660,580.511164,574.771313,1.000000
2661,576.873445,585.019200,1.000000
2662,573.616910,584.946442,1.000000
2663,578.320932,571.513750,1.000000
2664,574.106161,582.843686,1.000000
2665,577.461538,569.740426,1.000000
2666,577.132784,568.599012,1.000000
2667,577.450314,568.330472,1.000000
2668,577.945605,567.875290,1.000000
2669,578.176117,567.226151,1.000000
2670,578.467380,566.854466,1.000000
2671,579.050508,566.934405,1.000000
2672,579.337945,566.684124,1.000000
2673,579.758099,564.426056,1.000000
2674,578.882766,579.475419,1.000000
2675,578.762629,579.036665,1.000000
2676,579.155805,566.826001,1.000000
2677,579.443857,566.678996,1.000000
2678,579.348013,565.811589,1.000000
2679,579.321996,577.009757,1.000000
2680,578.733172,578.264943,1.000000
2681,578.641246,578.635338,1.000000
2682,578.926764,578.484421,1.000000
2683,578.936555,577.372840,1.000000
2684,579.458319,564.927616,1.000000
2685,579.829619,564.376071,1.000000
2686,580.329037,561.912639,1.000000
2687,580.301900,561.427164,1.000000
2688,580.242499,561.065302,1.000000
2689,580.262841,561.086079,1.000000
2690,580.449387,560.485114,1.000000
2691,580.040117,562.700913,1.000000
2692,580.273693,572.991893,1.000000
2693,580.307022,571.644801,1.000000
2694,580.622790,572.163448,1.000000
2695,580.706625,573.089972,1.000000
2696,581.013195,572.020957,1.000000
2697,582.262521,554.588235,1.000000
2698,582.198253,553.049395,1.000000
2699,582.185844,552.020463,1.000000
2700,582.478523,550.053691,1.000000
2701,582.798229,561.160719,1.000000
2702,583.250000,545.212611,1.000000
2703,583.168510,544.243331,1.000000
2704,582.907723,542.519893,1.000000
2705,583.042505,547.269306,1.000000
2706,582.105394,541.041519,1.000000
2707,579.189258,562.279284,1.000000
2708,580.862181,540.029147,1.000000
2709,580.787912,540.476557,1.000000
2710,579.177003,558.547750,1.000000
2711,580.411449,540.126297,1.000000
2712,580.318650,539.699822,1.000000
2713,579.106434,557.705586,1.000000
2714,578.841935,557.380438,1.000000
2715,577.520116,557.351039,1.000000
2716,578.350537,537.112574,1.000000
2717,577.980680,536.012325,1.000000
2718,577.683950,534.127477,1.000000
2719,577.222295,532.325246,1.000000
2720,576.057990,528.857281,1.000000
2721,575.544160,525.854068,1.000000
2722,575.581886,523.574752,1.000000
2723,575.575496,522.193858,1.000000
2724,575.670149,539.867164,1.000000
2725,575.744109,539.072207,1.000000
2726,576.267852,534.698699,1.000000
2727,575.835094,535.324401,1.000000
2728,571.529886,516.136781,1.000000
2729,577.022151,537.229250,1.000000
2730,576.844031,520.140886,1.000000
2731,577.117537,536.351004,1.000000
2732,574.961156,518.096055,1.000000
2733,577.296495,520.759394,1.000000
2734,576.846631,519.981683,1.000000
2735,577.374046,521.138041,1.000000
2736,577.270489,520.344023,1.000000
2737,577.763829,521.256708,1.000000
2738,578.298568,535.577952,1.000000
2739,578.409449,534.828944,1.000000
2740,578.407428,534.205898,1.000000
2741,577.841033,533.165489,1.000000
2742,577.992857,521.116558,1.000000
2743,577.307044,531.688061,1.000000
2744,576.807003,530.429696,1.000000
2745,574.728326,514.031767,1.000000
2746,575.264983,514.502357,1.000000
2747,574.953315,513.975981,1.000000
2748,577.641696,533.777659,1.000000
2749,577.645234,521.168982,1.000000
2750,577.774513,520.297030,1.000000
2751,576.643578,515.135747,1.000000
2752,577.785103,520.950872,1.000000
2753,577.619718,520.341784,1.000000
2754,577.439522,519.834433,1.000000
2755,577.281590,518.895374,1.000000
2756,577.234647,518.829820,1.000000
2757,577.480789,531.693648,1.000000
2758,576.045316,513.456544,1.000000
2759,576.323056,513.261733,1.000000
2760,576.414349,513.454514,1.000000
2761,577.805483,533.134987,1.000000
2762,577.939431,518.848888,1.000000
2763,578.203889,533.869679,1.000000
2764,577.010059,514.106833,1.000000
2765,576.981211,514.677453,1.000000
2766,576.978215,514.511595,1.000000
2767,576.899402,514.630320,1.000000
2768,578.115954,535.662705,1.000000
2769,578.268629,535.634580,1.000000
2770,578.035631,535.728479,1.000000
2771,578.083661,535.192499,1.000000
2772,577.689792,534.999736,1.000000
2773,577.876104,535.474445,1.000000
2774,577.804585,535.322847,1.000000
2775,578.483782,536.978653,1.000000
2776,578.490608,536.940055,1.000000
2777,577.471997,517.118644,1.000000
2778,577.412132,517.159926,1.000000
2779,577.992036,518.015927,1.000000
2780,578.689831,538.998588,1.000000
2781,578.781648,539.231379,1.000000
2782,578.874574,539.124858,1.000000
2783,579.051385,539.488153,1.000000
2784,578.979735,539.545173,1.000000
2785,579.077228,538.880905,1.000000
2786,579.511498,523.704878,1.000000
2787,579.332198,539.608461,1.000000
2788,579.624956,523.741373,1.000000
2789,579.571823,523.976519,1.000000
2790,578.724858,518.305123,1.000000
2791,579.789276,523.644809,1.000000
2792,579.582488,521.773158,1.000000
2793,579.202914,536.715326,1.000000
2794,579.247056,536.930675,1.000000
2795,579.572737,532.669073,1.000000
2796,578.543016,514.705329,1.000000
2797,579.255602,532.491286,1.000000
2798,579.178851,520.736292,1.000000
2799,578.848977,520.704125,1.000000
2800,578.227081,519.772271,1.000000
2801,577.982792,520.011154,1.000000
2802,578.052922,520.564286,1.000000
2803,577.983373,535.232515,1.000000
2804,577.734990,520.618464,1.000000
2805,577.554933,534.823200,1.000000
2806,577.024476,519.690401,1.000000
2807,571.245364,515.636119,1.000000
2808,571.970473,528.256286,1.000000
2809,575.868830,514.261325,1.000000
2810,576.839587,519.170419,1.000000
2811,576.937381,519.572155,1.000000
2812,576.145776,515.227839,1.000000
2813,577.523923,535.699709,1.000000
2814,577.360180,520.236147,1.000000
2815,577.555412,537.509063,1.000000
2816,571.581802,530.910093,1.000000
2817,571.948345,530.540921,1.000000
2818,570.864666,515.862033,1.000000
2819,572.010923,529.825011,1.000000
2820,576.103683,515.158936,1.000000
2821,576.142016,514.896779,1.000000
2822,575.884734,514.390395,1.000000
2823,572.684344,530.124279,1.000000
2824,577.345857,532.725819,1.000000
2825,577.149288,535.011384,1.000000
2826,575.771233,514.300342,1.000000
2827,577.014956,534.923156,1.000000
2828,576.948916,534.353199,1.000000
2829,575.525481,513.535606,1.000000
2830,575.586935,513.761809,1.000000
2831,576.984043,519.220275,1.000000
2832,572.482243,528.890998,1.000000
2833,577.386798,519.356505,1.000000
2834,577.730547,535.321241,1.000000
2835,578.081309,536.058606,1.000000
2836,577.262023,514.572489,1.000000
2837,577.279787,513.693972,1.000000
2838,577.734846,514.490606,1.000000
2839,578.883174,532.658824,1.000000
2840,578.810509,531.539341,1.000000
2841,578.707382,532.671800,1.000000
2842,578.661012,530.144977,1.000000
2843,578.504883,532.706519,1.000000
2844,578.187387,534.245025,1.000000
2845,578.489529,531.801309,1.000000
2846,578.631099,530.583110,1.000000
2847,578.983273,517.215808,1.000000
2848,579.219830,517.008480,1.000000
2849,579.247140,515.392939,1.000000
2850,578.959141,510.391274,1.000000
2851,580.205161,514.150645,1.000000
2852,579.591956,509.913372,1.000000
2853,579.728909,508.617014,1.000000
2854,579.800435,527.048940,1.000000
2855,579.525063,505.541652,1.000000
2856,579.277964,504.984764,1.000000
2857,578.692366,503.801429,1.000000
2858,578.256647,503.002481,1.000000
2859,578.017806,502.367521,1.000000
2860,577.809491,501.625960,1.000000
2861,577.765554,500.659754,1.000000
2862,577.110284,498.507104,1.000000
2863,577.023954,497.076923,1.000000
2864,576.622132,493.542510,1.000000
2865,576.996430,513.226415,1.000000
2866,576.068136,488.453240,1.000000
2867,576.844394,507.970840,1.000000
2868,576.885152,495.547443,1.000000
2869,575.718789,481.081461,1.000000
2870,575.645987,477.078350,1.000000
2871,575.399744,472.774864,1.000000
2872,575.779333,470.025000,1.000000
2873,576.829178,467.511119,1.000000
2874,577.953206,465.417678,1.000000
2875,579.318492,466.367241,1.000000
2876,579.721242,460.341567,1.000000
2877,580.227306,457.469862,1.000000
2878,580.466956,459.988318,1.000000
2879,580.409704,454.508209,1.000000
2880,580.151462,453.673477,1.000000
2881,579.868182,452.033217,1.000000
2882,579.382228,451.708392,1.000000
2883,579.360335,451.063897,1.000000
2884,579.485490,449.962786,1.000000
2885,579.428475,448.863009,1.000000
2886,579.034668,448.852238,1.000000
2887,578.726220,454.296621,1.000000
2888,578.889420,448.366894,1.000000
2889,578.661567,452.393069,1.000000
2890,578.581414,465.608507,1.000000
2891,578.663103,464.175713,1.000000
2892,578.622538,465.518600,1.000000
2893,578.428336,465.130949,1.000000
2894,578.257119,465.147913,1.000000
2895,578.273688,449.223245,1.000000
2896,578.204670,450.089973,1.000000
2897,577.975256,465.575939,1.000000
2898,577.630813,454.900981,1.000000
2899,577.479375,455.062187,1.000000
2900,577.345768,454.336364,1.000000
2901,577.451896,454.264181,1.000000
2902,577.176943,454.949904,1.000000
2903,576.946987,455.735265,1.000000
2904,576.824087,450.396419,1.000000
2905,576.444265,455.317010,1.000000
2906,576.630132,450.836117,1.000000
2907,576.331120,462.636547,1.000000
2908,576.159052,461.624786,1.000000
2909,575.619453,461.145754,1.000000
2910,575.677874,460.501437,1.000000
2911,575.852066,460.594048,1.000000
2912,575.918813,463.346305,1.000000
2913,575.984366,462.527080,1.000000
2914,575.852874,460.234195,1.000000
2915,575.758110,459.565168,1.000000
2916,575.688326,460.439703,1.000000
2917,575.912136,462.038990,1.000000
2918,575.862854,458.323431,1.000000
2919,575.704809,457.966003,1.000000
2920,575.608236,457.634947,1.000000
2921,575.643656,458.013136,1.000000
2922,575.795103,458.140726,1.000000
2923,575.837356,461.180472,1.000000
2924,576.115406,462.038376,1.000000
2925,576.280552,462.757793,1.000000
2926,576.211486,462.758029,1.000000
2927,576.192223,463.086045,1.000000
2928,576.382580,461.414553,1.000000
2929,576.494382,462.710606,1.000000
2930,576.562099,460.867150,1.000000
2931,576.958256,452.313234,1.000000
2932,577.326277,447.150202,1.000000
2933,577.439812,446.769334,1.000000
2934,577.448313,462.248912,1.000000
2935,577.835596,451.638311,1.000000
2936,577.797702,462.282469,1.000000
2937,577.789880,461.889214,1.000000
2938,578.388907,445.748124,1.000000
2939,578.390610,445.473101,1.000000
2940,577.870227,461.237383,1.000000
2941,578.343760,445.757902,1.000000
2942,577.666126,461.821448,1.000000
2943,577.570513,460.906355,1.000000
2944,577.757692,460.351648,1.000000
2945,577.586188,461.206906,1.000000
2946,577.442845,461.481871,1.000000
2947,578.116622,447.517426,1.000000
2948,577.882400,463.691604,1.000000
2949,578.251063,452.156952,1.000000
2950,579.035959,446.777378,1.000000
2951,578.674035,446.659188,1.000000
2952,577.979486,460.681893,1.000000
2953,577.896806,460.184821,1.000000
2954,578.918963,445.957349,1.000000
2955,579.057078,445.881651,1.000000
2956,579.027158,445.738765,1.000000
2957,578.162791,457.519657,1.000000
2958,579.024695,446.797947,1.000000
2959,578.958877,446.092689,1.000000
2960,579.271088,446.084675,1.000000
2961,578.236871,458.759026,1.000000
2962,578.893569,446.820900,1.000000
2963,579.014877,446.053364,1.000000
2964,577.911804,461.363539,1.000000
2965,578.455362,451.880467,1.000000
2966,577.676653,459.562747,1.000000
2967,578.426159,447.880795,1.000000
2968,577.959455,453.135562,1.000000
2969,577.739419,453.680038,1.000000
2970,577.539962,454.668478,1.000000
2971,577.429312,461.487763,1.000000
2972,577.376269,461.571802,1.000000
2973,577.289436,462.901231,1.000000
2974,577.233612,462.833670,1.000000
2975,578.058456,454.191310,1.000000
2976,577.095502,462.054907,1.000000
2977,577.188489,462.539568,1.000000
2978,577.101462,462.465176,1.000000
2979,577.192750,462.661105,1.000000
2980,577.188489,462.378417,1.000000
2981,578.195615,449.189106,1.000000
2982,578.016207,449.355172,1.000000
2983,577.482076,460.682248,1.000000
2984,577.497894,462.229992,1.000000
2985,577.451701,464.748079,1.000000
2986,577.420707,461.104678,1.000000
2987,577.525021,460.782385,1.000000
2988,577.974010,453.917079,1.000000
2989,578.055245,453.997207,1.000000
2990,577.772678,466.319654,1.000000
2991,577.858992,464.534288,1.000000
2992,577.636212,464.513468,1.000000
2993,577.359598,464.694887,1.000000
2994,578.117926,448.728567,1.000000
2995,578.195792,448.504581,1.000000
2996,578.193461,448.649478,1.000000
2997,577.099943,462.636286,1.000000
2998,577.203981,466.055359,1.000000
2999,577.194514,464.618731,1.000000
3000,577.093204,464.889043,1.000000
3001,577.005121,463.185206,1.000000
3002,577.061184,463.175299,1.000000
3003,577.324180,464.989633,1.000000
3004,577.301812,464.558324,1.000000
3005,577.317232,465.031356,1.000000
3006,577.502390,464.648861,1.000000
3007,577.374604,461.227181,1.000000
3008,577.380401,461.162948,1.000000
3009,577.344973,461.236835,1.000000
3010,577.487029,461.852999,1.000000
3011,577.529625,461.396590,1.000000
3012,577.481690,460.781690,1.000000
3013,578.386676,448.240040,1.000000
3014,578.255212,448.400807,1.000000
3015,578.168853,448.417087,1.000000
3016,578.201211,448.405114,1.000000
3017,577.420088,464.115216,1.000000
3018,578.322386,448.518767,1.000000
3019,578.288971,448.688233,1.000000
3020,578.455649,448.596627,1.000000
3021,577.784563,454.053317,1.000000
3022,577.268578,463.761759,1.000000
3023,577.313179,463.694901,1.000000
3024,577.534231,460.680976,1.000000
3025,577.554069,459.814741,1.000000
3026,577.577345,463.841744,1.000000
3027,577.633231,461.546652,1.000000
3028,577.571547,464.457127,1.000000
3029,577.544304,464.482389,1.000000
3030,577.748261,461.216134,1.000000
3031,578.820589,448.250579,1.000000
3032,578.690277,448.589041,1.000000
3033,577.615406,461.365546,1.000000
3034,578.543807,448.632091,1.000000
3035,578.661962,448.531586,1.000000
3036,577.690188,461.585606,1.000000
3037,577.711457,461.177935,1.000000
3038,577.923645,464.074986,1.000000
3039,577.892329,464.220000,1.000000
3040,577.894910,464.582102,1.000000
3041,577.724630,464.592430,1.000000
3042,577.729983,460.306928,1.000000
3043,577.753076,464.443806,1.000000
3044,577.806746,463.689798,1.000000
3045,578.607059,448.594622,1.000000
3046,578.558912,448.508224,1.000000
3047,577.536524,463.663588,1.000000
3048,577.612948,465.188154,1.000000
3049,578.416382,448.962799,1.000000
3050,577.240374,464.410532,1.000000
3051,577.362812,464.057823,1.000000
3052,578.204670,448.765797,1.000000
3053,577.460515,459.993925,1.000000
3054,577.624309,463.938398,1.000000
3055,578.635659,448.192450,1.000000
3056,577.521518,461.029162,1.000000
3057,577.595487,463.791414,1.000000
3058,578.465587,448.271255,1.000000
3059,577.402645,463.174170,1.000000
3060,577.307320,461.324694,1.000000
3061,577.446970,461.554153,1.000000
3062,577.454263,460.958498,1.000000
3063,577.529080,460.920949,1.000000
3064,578.184089,453.658649,1.000000
3065,577.746623,463.797077,1.000000
3066,577.695330,463.403022,1.000000
3067,577.725940,463.134403,1.000000
3068,577.485882,462.119374,1.000000
3069,578.466026,448.306927,1.000000
3070,578.643601,448.068861,1.000000
3071,578.667904,448.255822,1.000000
3072,577.665528,460.806433,1.000000
3073,577.618486,464.312671,1.000000
3074,577.701533,463.874863,1.000000
3075,577.708618,462.912449,1.000000
3076,577.877799,464.205827,1.000000
3077,578.362727,452.909697,1.000000
3078,577.703588,459.707574,1.000000
3079,577.724696,458.335165,1.000000
3080,577.574365,459.852983,1.000000
3081,577.580109,459.922041,1.000000
3082,577.739177,464.687771,1.000000
3083,577.854995,464.219656,1.000000
3084,578.700429,447.984164,1.000000
3085,577.803916,461.814672,1.000000
3086,577.889865,462.430926,1.000000
3087,578.464939,453.058537,1.000000
3088,578.399939,453.138686,1.000000
3089,578.310989,453.330579,1.000000
3090,578.298353,453.248627,1.000000
3091,578.357099,452.974908,1.000000
3092,577.983179,460.447715,1.000000
3093,577.786941,461.066141,1.000000
3094,578.751242,447.836701,1.000000
3095,577.687306,460.206390,1.000000
3096,577.650043,460.188658,1.000000
3097,577.633371,460.411464,1.000000
3098,577.733483,460.207759,1.000000
3099,577.997751,459.507169,1.000000
3100,577.796615,460.709732,1.000000
3101,577.813330,460.381813,1.000000
3102,577.862108,460.468091,1.000000
3103,578.774183,447.702056,1.000000
3104,578.691117,447.684051,1.000000
3105,577.754223,460.746903,1.000000
3106,578.702213,447.637492,1.000000
3107,577.702542,461.170621,1.000000
3108,577.668363,459.895674,1.000000
3109,578.027449,453.191516,1.000000
3110,577.693574,453.746439,1.000000
3111,578.016569,448.612012,1.000000
3112,577.963921,448.702519,1.000000
3113,577.335847,454.690858,1.000000
