scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2591,557.693368,398.281673,1.000000
2592,557.645476,397.922857,1.000000
2593,558.684030,399.904272,1.000000
2594,558.731533,398.188827,1.000000
2595,557.575758,394.711013,1.000000
2596,559.189290,397.385554,1.000000
2597,558.319427,395.858256,1.000000
2598,558.970385,397.422517,1.000000
2599,559.479563,396.909114,1.000000
2600,558.729866,397.242111,1.000000
2601,560.271289,399.744285,1.000000
2602,560.529775,400.734618,1.000000
2603,560.929186,400.546840,1.000000
2604,559.859588,398.978913,1.000000
2605,559.622651,399.180020,1.000000
2606,560.322909,398.312484,1.000000
2607,561.650109,402.627200,1.000000
2608,561.805462,402.330618,1.000000
2609,562.270071,405.002991,1.000000
2610,559.354744,404.496957,1.000000
2611,559.884588,404.004779,1.000000
2612,561.104895,405.240897,1.000000
2613,560.894236,404.353133,1.000000
2614,565.337516,406.367843,1.000000
2615,566.161231,407.036525,1.000000
2616,567.692670,402.331469,1.000000
2617,565.706546,404.542043,1.000000
2618,567.406081,406.924979,1.000000
2619,567.578632,407.740171,1.000000
2620,567.037804,407.800497,1.000000
2621,566.928689,406.756557,1.000000
2622,560.203878,405.515486,1.000000
2623,567.177204,406.394670,1.000000
2624,567.211095,406.583215,1.000000
2625,568.895045,410.117762,1.000000
2626,567.953108,409.997320,1.000000
2627,567.540236,406.019696,1.000000
2628,569.221446,408.701693,1.000000
2629,569.619800,409.463138,1.000000
2630,570.352361,409.288877,1.000000
2631,570.741978,409.220366,1.000000
2632,570.358076,405.893522,1.000000
2633,570.374325,406.666004,1.000000
2634,570.534957,410.279654,1.000000
2635,570.870381,407.250138,1.000000
2636,572.312316,411.660433,1.000000
2637,572.409389,410.444532,1.000000
2638,573.392408,411.111200,1.000000
2639,573.449796,411.404898,1.000000
2640,573.312378,409.464934,1.000000
2641,577.928571,411.633293,1.000000
2642,578.250821,412.370260,1.000000
2643,575.540642,413.837180,1.000000
2644,575.620337,414.269801,1.000000
2645,580.570131,413.414253,1.000000
2646,577.285536,413.860105,1.000000
2647,578.922078,413.620000,1.000000
2648,578.541815,411.848547,1.000000
2649,583.268881,413.501136,1.000000
2650,581.080905,411.498179,1.000000
2651,585.151284,412.163703,1.000000
2652,582.590346,413.658580,1.000000
2653,586.846933,413.310515,1.000000
2654,587.602958,410.226283,1.000000
2655,584.622989,408.657499,1.000000
2656,589.027112,411.596999,1.000000
2657,589.670262,406.197627,1.000000
2658,590.152694,406.630749,1.000000
2659,590.725858,406.677573,1.000000
2660,592.019821,403.833831,1.000000
2661,593.040254,403.160487,1.000000
2662,594.162212,403.733753,1.000000
2663,595.172642,403.723112,1.000000
2664,595.098444,409.120321,1.000000
2665,588.439982,407.323963,1.000000
2666,590.637368,406.940951,1.000000
2667,592.487583,407.332422,1.000000
2668,593.590604,400.961649,1.000000
2669,594.184116,405.047608,1.000000
2670,599.135265,406.220493,1.000000
2671,598.863097,406.886358,1.000000
2672,598.943134,405.433077,1.000000
2673,599.603992,405.817151,1.000000
2674,601.065119,402.207723,1.000000
2675,600.541716,406.502510,1.000000
2676,600.773253,406.809639,1.000000
2677,601.743333,404.972841,1.000000
2678,601.000000,407.303312,1.000000
2679,601.289942,407.526708,1.000000
2680,601.156532,407.590232,1.000000
2681,599.856759,408.627135,1.000000
2682,600.580135,405.657637,1.000000
2683,601.999502,407.444500,1.000000
2684,600.995769,410.616476,1.000000
2685,599.262962,412.961300,1.000000
2686,599.110607,412.187705,1.000000
2687,600.003457,408.552128,1.000000
2688,598.902215,410.559715,1.000000
2689,599.918691,407.703801,1.000000
2690,600.102900,410.364691,1.000000
2691,600.675292,411.602637,1.000000
2692,601.178961,407.490241,1.000000
2693,601.662744,407.854281,1.000000
2694,601.752564,407.680010,1.000000
2695,600.575066,411.167908,1.000000
2696,601.719714,407.317011,1.000000
2697,601.507021,407.629053,1.000000
2698,601.124138,407.681992,1.000000
2699,600.225589,408.193214,1.000000
2700,598.415979,414.902137,1.000000
2701,598.137763,414.707865,1.000000
2702,597.277918,414.344064,1.000000
2703,596.812564,413.260427,1.000000
2704,596.239169,412.905153,1.000000
2705,595.498446,413.042724,1.000000
2706,590.558471,413.189655,1.000000
2707,590.927484,409.754323,1.000000
2708,595.157746,410.468451,1.000000
2709,594.194444,413.239722,1.000000
2710,593.573359,416.561200,1.000000
2711,593.617873,414.145011,1.000000
2712,593.426966,414.093724,1.000000
2713,593.212953,414.641054,1.000000
2714,593.994798,410.610405,1.000000
2715,593.792818,414.370718,1.000000
2716,594.300319,410.566947,1.000000
2717,594.606833,410.104517,1.000000
2718,590.166836,413.802645,1.000000
2719,594.591485,415.180005,1.000000
2720,595.079038,414.793814,1.000000
2721,596.520272,411.910204,1.000000
2722,596.122614,412.520839,1.000000
2723,596.495935,411.029539,1.000000
2724,596.316926,410.159147,1.000000
2725,595.650742,416.782499,1.000000
2726,594.504500,416.637696,1.000000
2727,594.028451,415.595890,1.000000
2728,593.496350,415.646767,1.000000
2729,593.079968,413.434033,1.000000
2730,592.523405,413.223104,1.000000
2731,591.246823,413.872070,1.000000
2732,586.420674,413.844690,1.000000
2733,586.802922,413.314454,1.000000
2734,590.365649,417.490953,1.000000
2735,590.624123,415.613330,1.000000
2736,590.683978,410.289503,1.000000
2737,590.652838,409.914574,1.000000
2738,589.930117,412.256584,1.000000
2739,587.887487,413.261843,1.000000
2740,588.591538,413.882051,1.000000
2741,588.297937,414.076903,1.000000
2742,586.968595,415.082963,1.000000
2743,580.546468,414.525155,1.000000
2744,579.935849,413.966792,1.000000
2745,584.089395,416.486952,1.000000
2746,578.715377,413.509929,1.000000
2747,579.942665,414.218750,1.000000
2748,579.474896,412.656315,1.000000
2749,578.893849,412.908383,1.000000
2750,578.528438,412.260341,1.000000
2751,578.003060,411.130291,1.000000
2752,577.573165,411.237975,1.000000
2753,577.165316,412.680506,1.000000
2754,576.142351,412.856637,1.000000
2755,576.746465,411.820144,1.000000
2756,575.697070,411.672102,1.000000
2757,575.371484,411.424065,1.000000
2758,574.302940,411.955655,1.000000
2759,573.498346,411.574917,1.000000
2760,576.047043,413.473177,1.000000
2761,576.003035,413.612307,1.000000
2762,575.620823,413.613366,1.000000
2763,575.451400,413.567820,1.000000
2764,574.738416,406.795516,1.000000
2765,574.675275,406.584743,1.000000
2766,574.449105,407.021121,1.000000
2767,573.794118,408.057967,1.000000
2768,574.187756,407.111306,1.000000
2769,574.619803,415.214168,1.000000
2770,574.148418,413.353068,1.000000
2771,571.956086,412.612994,1.000000
2772,572.312706,413.809790,1.000000
2773,572.381649,413.047139,1.000000
2774,573.966563,410.105696,1.000000
2775,571.127571,409.390523,1.000000
2776,571.660567,409.991753,1.000000
2777,571.338135,408.618649,1.000000
2778,574.077964,405.756987,1.000000
2779,571.362608,405.039062,1.000000
2780,571.751387,406.397622,1.000000
2781,572.157125,408.471122,1.000000
2782,571.809340,405.310630,1.000000
2783,572.007417,405.003069,1.000000
2784,572.123148,403.797905,1.000000
2785,571.820266,399.738995,1.000000
2786,571.043842,399.071211,1.000000
2787,571.722208,397.213183,1.000000
2788,571.732285,401.127495,1.000000
2789,571.178369,399.737374,1.000000
2790,570.833169,397.556515,1.000000
2791,571.382968,396.267044,1.000000
2792,570.167731,394.581041,1.000000
2793,569.694903,391.897808,1.000000
2794,568.667416,388.773283,1.000000
2795,569.170279,385.339253,1.000000
2796,568.843900,383.411827,1.000000
2797,568.586998,380.534934,1.000000
2798,571.438208,385.139804,1.000000
2799,572.102792,384.302792,1.000000
2800,573.088753,385.128794,1.000000
2801,573.052487,374.498763,1.000000
2802,573.725090,371.403257,1.000000
2803,574.850808,370.846428,1.000000
2804,575.145708,369.475123,1.000000
2805,575.943885,366.199946,1.000000
2806,576.568861,363.973451,1.000000
2807,576.472315,363.414150,1.000000
2808,576.713886,360.584267,1.000000
2809,576.838959,358.948513,1.000000
2810,577.300087,356.335460,1.000000
2811,578.662511,359.806461,1.000000
2812,578.576946,352.138503,1.000000
2813,579.025680,350.879154,1.000000
2814,578.883778,345.574670,1.000000
2815,578.974084,347.002979,1.000000
2816,578.274732,346.838700,1.000000
2817,577.426061,345.184187,1.000000
2818,576.326274,342.239840,1.000000
2819,575.911984,340.905677,1.000000
2820,575.176402,336.351042,1.000000
2821,574.949883,334.353730,1.000000
2822,574.602403,330.518312,1.000000
2823,574.976677,328.976677,1.000000
2824,574.878274,325.913988,1.000000
2825,574.391384,321.683471,1.000000
2826,574.572699,320.582515,1.000000
2827,574.916302,318.764522,1.000000
2828,575.889134,314.715276,1.000000
2829,576.971526,314.979882,1.000000
2830,577.576744,312.554419,1.000000
2831,578.093730,308.336050,1.000000
2832,578.639782,310.163432,1.000000
2833,579.256629,309.039927,1.000000
2834,579.163161,308.850962,1.000000
2835,579.297770,307.606691,1.000000
2836,579.306097,305.869700,1.000000
2837,579.520820,304.576874,1.000000
2838,579.001245,305.501089,1.000000
2839,578.421572,297.515141,1.000000
2840,577.695784,297.062057,1.000000
2841,576.983629,295.552421,1.000000
2842,576.069459,294.991147,1.000000
2843,575.931934,297.279898,1.000000
2844,575.524961,295.884458,1.000000
2845,575.267157,295.051471,1.000000
2846,574.909474,294.026767,1.000000
2847,574.965861,292.765861,1.000000
2848,574.696941,290.787453,1.000000
2849,574.441425,288.900060,1.000000
2850,574.302099,286.812595,1.000000
2851,574.373041,284.986834,1.000000
2852,574.747781,283.048362,1.000000
2853,574.861778,275.975016,1.000000
2854,575.033377,274.993195,1.000000
2855,575.638854,273.905732,1.000000
2856,576.540472,272.409764,1.000000
2857,577.498873,270.088567,1.000000
2858,577.731574,263.944463,1.000000
2859,578.806209,269.021242,1.000000
2860,578.532292,262.773958,1.000000
2861,578.686214,262.883745,1.000000
2862,578.774818,256.279197,1.000000
2863,578.691171,255.042523,1.000000
2864,579.171342,259.518756,1.000000
2865,579.992710,264.102694,1.000000
2866,580.311156,255.116935,1.000000
2867,580.567860,255.854828,1.000000
2868,580.741213,255.199173,1.000000
2869,581.256766,253.734687,1.000000
2870,581.466221,252.619986,1.000000
2871,580.938696,251.028703,1.000000
2872,580.593717,248.508390,1.000000
2873,579.762433,248.715564,1.000000
2874,578.712725,249.130419,1.000000
2875,578.136686,249.378187,1.000000
2876,578.020154,247.890802,1.000000
2877,577.542847,248.948802,1.000000
2878,577.261202,249.005464,1.000000
2879,577.092852,249.025055,1.000000
2880,577.147313,247.614055,1.000000
2881,577.055595,250.960545,1.000000
2882,576.988290,250.394251,1.000000
2883,576.763706,251.217210,1.000000
2884,576.837589,249.330496,1.000000
2885,576.478140,248.776544,1.000000
2886,576.484765,247.757618,1.000000
2887,575.855047,246.256025,1.000000
2888,576.021443,245.024847,1.000000
2889,575.936008,244.023541,1.000000
2890,575.678218,247.131188,1.000000
2891,574.889347,243.863031,1.000000
2892,574.755653,243.112437,1.000000
2893,574.915837,240.212335,1.000000
2894,574.827919,238.640399,1.000000
2895,574.904746,236.927503,1.000000
2896,575.579248,233.367696,1.000000
2897,575.955187,226.884263,1.000000
2898,576.489496,226.288866,1.000000
2899,576.476837,226.908046,1.000000
2900,577.154832,224.607897,1.000000
2901,577.152159,224.198468,1.000000
2902,577.563630,222.141516,1.000000
2903,577.411359,227.145437,1.000000
2904,577.741288,220.140795,1.000000
2905,578.624920,224.279872,1.000000
2906,579.268647,219.240972,1.000000
2907,580.305613,214.411989,1.000000
2908,580.746744,215.826251,1.000000
2909,581.141751,214.690909,1.000000
2910,581.403085,212.714621,1.000000
2911,581.738055,211.877669,1.000000
2912,582.078093,210.507776,1.000000
2913,581.661000,208.782333,1.000000
2914,580.738730,207.047055,1.000000
2915,579.987906,202.442640,1.000000
2916,579.132916,201.605428,1.000000
2917,578.573866,201.626407,1.000000
2918,578.055113,200.919323,1.000000
2919,577.504451,199.647544,1.000000
2920,577.022304,198.212051,1.000000
2921,576.558025,196.584178,1.000000
2922,576.010964,196.086424,1.000000
2923,575.725586,192.457031,1.000000
2924,575.937321,191.728921,1.000000
2925,575.800067,188.000334,1.000000
2926,575.673491,185.256766,1.000000
2927,576.435997,184.220297,1.000000
2928,577.103118,182.519490,1.000000
2929,577.954338,181.406744,1.000000
2930,578.280198,179.773645,1.000000
2931,578.292683,179.448568,1.000000
2932,578.529143,178.650632,1.000000
2933,578.639986,176.683742,1.000000
2934,578.685795,176.998937,1.000000
2935,578.894492,178.360873,1.000000
2936,579.273272,177.892102,1.000000
2937,579.362287,177.933044,1.000000
2938,579.629521,176.039094,1.000000
2939,579.987628,177.551078,1.000000
2940,580.136618,176.387841,1.000000
2941,580.909665,178.652607,1.000000
2942,581.390972,175.728842,1.000000
2943,581.603982,170.515108,1.000000
2944,581.952635,171.469313,1.000000
2945,582.311318,171.537672,1.000000
2946,581.935185,166.896164,1.000000
2947,582.207792,166.439850,1.000000
2948,582.072802,153.699796,1.000000
2949,582.714940,160.173714,1.000000
2950,582.768406,159.168335,1.000000
2951,582.298819,158.756776,1.000000
2952,581.682171,157.086282,1.000000
2953,580.676129,154.712722,1.000000
2954,580.145799,154.430090,1.000000
2955,579.453485,153.883630,1.000000
2956,578.173110,147.064437,1.000000
2957,577.671848,145.840760,1.000000
2958,577.311278,147.697523,1.000000
2959,576.596121,143.948389,1.000000
2960,576.360667,143.694580,1.000000
2961,575.660568,141.544810,1.000000
2962,576.437363,142.054945,1.000000
2963,577.323682,143.257238,1.000000
2964,578.215946,145.808366,1.000000
2965,578.911901,146.193250,1.000000
2966,579.130574,145.993935,1.000000
2967,578.644592,140.735099,1.000000
2968,578.501062,141.631989,1.000000
2969,578.265670,140.605057,1.000000
2970,578.128576,140.330625,1.000000
2971,577.695971,136.668132,1.000000
2972,577.567211,138.127475,1.000000
2973,577.433594,137.553622,1.000000
2974,577.360788,138.924322,1.000000
2975,577.381102,139.297420,1.000000
2976,577.682858,141.120028,1.000000
2977,577.683900,141.046495,1.000000
2978,577.734392,141.341446,1.000000
2979,577.786984,141.664296,1.000000
2980,578.091174,143.014223,1.000000
2981,577.763168,142.173849,1.000000
2982,577.673606,141.802602,1.000000
2983,577.876840,148.217953,1.000000
2984,578.190427,151.938803,1.000000
2985,577.668108,145.753874,1.000000
2986,577.296623,144.774963,1.000000
2987,577.858716,143.456147,1.000000
2988,578.040590,143.898524,1.000000
2989,578.372023,141.425709,1.000000
2990,578.467920,137.594606,1.000000
2991,578.740517,138.140839,1.000000
2992,579.056064,144.241114,1.000000
2993,579.242424,144.304139,1.000000
2994,579.619525,143.279881,1.000000
2995,579.908958,142.231974,1.000000
2996,580.142644,142.621601,1.000000
2997,580.056753,142.529813,1.000000
2998,580.632033,143.388678,1.000000
2999,581.159880,145.100467,1.000000
3000,581.011073,140.761938,1.000000
3001,581.359072,140.665859,1.000000
3002,581.114530,140.403077,1.000000
3003,581.160831,132.538284,1.000000
3004,581.259862,139.403806,1.000000
3005,581.735861,142.548218,1.000000
3006,581.549291,139.212357,1.000000
3007,581.305281,139.185349,1.000000
3008,581.056882,139.316713,1.000000
3009,581.056468,139.111225,1.000000
3010,580.956342,139.675834,1.000000
3011,580.979852,139.392365,1.000000
3012,580.910777,141.169349,1.000000
3013,580.841865,141.531206,1.000000
3014,580.909281,142.695743,1.000000
3015,580.923189,143.648344,1.000000
3016,581.447647,144.322510,1.000000
3017,582.284943,152.389602,1.000000
3018,580.886854,139.142857,1.000000
3019,582.383117,151.688995,1.000000
3020,581.948439,148.844265,1.000000
3021,582.230444,146.481677,1.000000
3022,582.192593,148.036332,1.000000
3023,582.775774,147.705002,1.000000
3024,583.141992,147.180013,1.000000
3025,583.682448,146.538045,1.000000
3026,584.256122,147.382653,1.000000
3027,584.893274,144.265957,1.000000
3028,584.794788,139.008324,1.000000
3029,584.823929,139.390357,1.000000
3030,585.796159,144.352763,1.000000
3031,585.766938,141.504743,1.000000
3032,585.398977,141.376324,1.000000
3033,585.441639,142.938529,1.000000
3034,585.213708,140.290335,1.000000
3035,585.110491,139.563622,1.000000
3036,584.835241,140.966885,1.000000
3037,584.351188,139.126998,1.000000
3038,585.203666,140.368635,1.000000
3039,586.059562,138.994733,1.000000
3040,586.935537,141.018768,1.000000
3041,587.155119,145.850654,1.000000
3042,587.205479,141.995695,1.000000
3043,586.213787,137.684448,1.000000
3044,586.227603,136.219935,1.000000
3045,586.217666,135.578470,1.000000
3046,586.613820,138.874472,1.000000
3047,586.053167,136.364738,1.000000
3048,586.122758,137.628537,1.000000
3049,586.138741,140.959060,1.000000
3050,582.376904,158.061548,1.000000
3051,582.376243,161.209479,1.000000
3052,581.788840,157.978440,1.000000
3053,581.963263,156.794521,1.000000
3054,582.171679,157.228070,1.000000
3055,582.386016,161.316099,1.000000
3056,581.935041,158.506558,1.000000
3057,582.354819,159.381727,1.000000
3058,585.182536,140.727235,1.000000
3059,585.112671,144.834873,1.000000
3060,584.406441,134.174073,1.000000
3061,584.572516,144.028037,1.000000
3062,583.746232,141.190676,1.000000
3063,583.291756,141.566809,1.000000
3064,581.767163,142.888122,1.000000
3065,581.784977,142.768245,1.000000
