frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2853,95.1,579.78,139.93,-0.584,-1.082,1.23
2854,95.133,579.52,142.23,-0.59,-3.616,3.663
2855,95.167,579.23,143.53,-0.587,-5.881,5.911
2856,95.2,579.14,143.43,-0.649,-7.761,7.788
2857,95.233,579.17,142.07,-0.731,-9.376,9.405
2858,95.267,579.01,140.27,-0.782,-10.673,10.702
2859,95.3,579.22,138.84,-0.667,-11.666,11.685
2860,95.333,579.29,135.08,-0.267,-12.256,12.259
2861,95.367,579.36,133.98,0.238,-12.262,12.264
2862,95.4,579.4,132.91,0.721,-11.675,11.698
2863,95.433,579.62,132.35,1.407,-10.67,10.762
2864,95.467,579.84,132.55,2.155,-9.263,9.511
2865,95.5,579.79,133.64,2.804,-7.428,7.94
2866,95.533,579.55,135.98,3.309,-5.297,6.246
2867,95.567,579.44,138.76,3.572,-2.102,4.145
2868,95.6,579.41,136.85,3.812,1.453,4.08
2869,95.633,579.51,136.68,3.821,4.089,5.597
2870,95.667,579.62,136.73,3.633,5.633,6.703
2871,95.7,580.13,136.47,3.388,5.909,6.811
2872,95.733,580.6,136.21,3.075,5.153,6.001
2873,95.767,580.84,136.12,2.657,3.774,4.615
2874,95.8,580.92,136.38,2.267,2.038,3.049
2875,95.833,580.81,136.24,1.893,-0.152,1.899
2876,95.867,580.76,135.94,1.637,-1.349,2.121
2877,95.9,580.8,135.58,1.423,-2.202,2.622
2878,95.933,580.75,135.29,1.253,-2.364,2.676
2879,95.967,580.9,134.92,1.037,-1.781,2.061
2880,96.0,580.95,134.79,0.684,-0.572,0.892
2881,96.033,580.85,135.32,0.283,0.925,0.968
2882,96.067,580.62,136.2,-0.249,2.105,2.12
2883,96.1,580.31,136.87,-0.801,2.16,2.303
2884,96.133,580.29,137.22,-1.202,2.925,3.162
2885,96.167,580.45,137.2,-1.492,3.692,3.982
2886,96.2,580.55,137.07,-1.585,4.181,4.471
2887,96.233,580.63,136.79,-1.708,4.504,4.818
2888,96.267,580.79,136.49,-1.843,4.593,4.949
2889,96.3,581.02,136.19,-2.02,4.47,4.905
2890,96.333,580.96,136.02,-2.296,4.116,4.713
2891,96.367,580.71,136.24,-2.412,3.513,4.262
2892,96.4,580.53,136.51,-2.288,2.704,3.542
2893,96.433,580.3,136.85,-2.134,1.871,2.838
2894,96.467,579.98,137.38,-1.931,1.094,2.219
2895,96.5,579.66,137.99,-1.717,0.676,1.845
2896,96.533,579.34,138.55,-1.439,0.615,1.564
2897,96.567,579.58,138.39,-1.149,0.734,1.364
2898,96.6,579.81,137.91,-0.629,0.728,0.962
2899,96.633,579.84,137.58,0.261,0.317,0.411
2900,96.667,579.98,137.24,1.344,-0.464,1.422
2901,96.7,580.05,137.09,2.35,-1.427,2.749
2902,96.733,580.17,136.95,3.182,-2.461,4.022
2903,96.767,580.13,137.07,3.874,-3.388,5.147
2904,96.8,580.21,137.08,4.285,-4.037,5.887
2905,96.833,580.6,136.65,4.325,-4.314,6.109
2906,96.867,580.72,136.52,4.084,-4.173,5.839
2907,96.9,580.6,136.62,3.632,-3.827,5.277
2908,96.933,580.78,136.68,2.973,-3.36,4.487
2909,96.967,581.06,136.83,2.132,-2.791,3.512
2910,97.0,581.22,136.75,1.189,-2.22,2.518
2911,97.033,581.27,136.69,0.361,-1.924,1.958
2912,97.067,581.54,136.33,-0.226,-1.849,1.863
2913,97.1,581.5,135.87,-0.813,-1.805,1.98
2914,97.133,581.21,135.85,-1.33,-1.551,2.043
2915,97.167,580.86,135.94,-1.707,-1.133,2.049
2916,97.2,580.72,136.04,-1.944,-0.561,2.023
2917,97.233,580.73,136.13,-2.037,0.083,2.039
2918,97.267,580.6,136.19,-2.064,0.723,2.186
2919,97.3,580.56,136.11,-1.851,1.066,2.136
2920,97.333,580.48,136.03,-1.525,1.276,1.989
2921,97.367,580.37,135.9,-1.272,1.481,1.952
2922,97.4,580.32,135.94,-0.936,1.668,1.913
2923,97.433,580.28,136.15,-0.437,1.675,1.731
2924,97.467,580.34,136.35,0.112,1.522,1.526
2925,97.5,580.58,136.44,0.547,1.194,1.314
2926,97.533,580.63,136.84,0.785,0.822,1.137
2927,97.567,580.68,136.86,0.894,0.363,0.965
2928,97.6,580.81,136.95,0.72,-0.002,0.72
2929,97.633,580.78,136.83,0.46,-0.226,0.512
2930,97.667,580.81,136.64,0.215,-0.34,0.402
2931,97.7,580.71,136.45,0.022,-0.418,0.418
2932,97.733,580.65,136.21,-0.124,-0.422,0.44
2933,97.767,580.7,136.03,-0.38,-0.269,0.465
2934,97.8,580.56,136.2,-0.629,0.027,0.63
2935,97.833,580.58,136.08,-0.88,0.372,0.955
2936,97.867,580.64,136.2,-1.099,0.707,1.307
2937,97.9,580.52,136.22,-1.13,1.065,1.553
2938,97.933,580.46,136.39,-0.998,1.363,1.689
2939,97.967,580.29,136.58,-0.73,1.519,1.686
2940,98.0,580.22,136.68,-0.283,1.494,1.521
2941,98.033,580.36,136.68,0.073,1.405,1.407
2942,98.067,580.45,136.71,0.449,1.739,1.796
2943,98.1,580.59,136.73,0.805,0.514,0.955
2944,98.133,580.51,136.98,1.028,-1.227,1.601
2945,98.167,580.45,137.05,1.197,-2.713,2.966
2946,98.2,580.48,137.19,1.236,-3.486,3.699
2947,98.233,580.4,137.21,1.214,-3.3,3.517
2948,98.267,580.53,136.93,1.153,-2.106,2.4
2949,98.3,580.66,136.48,0.933,0.107,0.94
2950,98.333,580.79,136.21,0.722,3.0,3.085
2951,98.367,581.0,136.07,0.438,4.361,4.383
2952,98.4,580.95,135.97,0.058,5.279,5.28
2953,98.433,580.91,136.0,-0.416,5.915,5.929
2954,98.467,580.93,136.07,-0.863,6.251,6.311
2955,98.5,580.68,136.27,-1.136,6.228,6.33
2956,98.533,580.71,136.37,-1.244,5.924,6.054
2957,98.567,580.59,134.65,-1.215,5.374,5.51
2958,98.6,580.49,137.78,-1.096,4.655,4.782
2959,98.633,580.46,139.82,-1.02,3.771,3.907
2960,98.667,580.36,140.96,-0.92,2.674,2.827
2961,98.7,580.35,141.3,-0.869,1.495,1.73
2962,98.733,580.32,140.81,-0.846,0.249,0.882
2963,98.767,580.23,139.69,-0.729,-1.105,1.324
2964,98.8,580.3,137.62,-0.646,-2.405,2.49
2965,98.833,580.25,134.68,-0.539,-3.554,3.595
2966,98.867,580.25,136.66,-0.428,-4.453,4.473
2967,98.9,580.26,136.79,-0.408,-5.11,5.126
2968,98.933,580.54,136.8,-0.408,-5.435,5.451
2969,98.967,580.64,136.76,-0.474,-5.471,5.491
2970,99.0,580.63,136.83,-0.648,-5.104,5.145
2971,99.033,580.6,136.88,-0.811,-4.232,4.309
2972,99.067,580.35,137.05,-1.131,-2.751,2.975
2973,99.1,580.08,137.15,-1.402,0.481,1.482
2974,99.133,579.93,137.38,-1.588,2.951,3.351
2975,99.167,579.81,137.52,-1.573,4.332,4.609
2976,99.2,579.93,137.53,-1.24,4.556,4.722
2977,99.233,580.0,137.34,-0.607,3.492,3.545
2978,99.267,580.02,137.24,0.292,1.478,1.507
2979,99.3,580.13,137.13,1.299,-0.864,1.56
2980,99.333,580.12,137.21,2.126,-2.647,3.395
2981,99.367,580.05,137.16,2.655,-2.585,3.706
2982,99.4,580.0,137.22,2.789,-2.901,4.024
2983,99.433,579.95,137.26,2.58,-2.857,3.85
2984,99.467,580.0,137.5,2.001,-2.435,3.151
2985,99.5,580.1,137.63,1.268,-1.85,2.243
2986,99.533,580.31,137.46,0.572,-1.334,1.451
2987,99.567,580.78,137.05,0.046,-0.96,0.961
2988,99.6,581.11,136.42,-0.337,-0.692,0.77
2989,99.633,581.48,135.8,-0.545,-0.503,0.742
2990,99.667,581.57,135.56,-0.556,-0.642,0.849
2991,99.7,581.37,135.42,-0.505,-0.961,1.086
2992,99.733,580.89,135.93,-0.45,-1.512,1.578
2993,99.767,580.17,136.68,-0.392,-2.069,2.106
2994,99.8,579.53,137.22,-0.24,-2.667,2.677
2995,99.833,579.18,137.66,-0.035,-3.141,3.141
2996,99.867,579.19,137.51,0.226,-3.486,3.494
2997,99.9,579.59,137.37,0.585,-3.589,3.637
2998,99.933,580.17,136.82,0.963,-3.582,3.709
2999,99.967,580.77,136.0,1.334,-3.518,3.762
3000,100.0,581.19,135.45,1.724,-3.607,3.998
3001,100.033,581.35,135.17,2.117,-3.875,4.416
3002,100.067,581.12,135.12,2.507,-4.407,5.07
3003,100.1,581.09,134.87,2.779,-4.994,5.715
3004,100.133,581.06,134.58,2.952,-5.318,6.082
3005,100.167,580.89,134.68,2.779,-5.152,5.854
3006,100.2,581.02,134.57,2.205,-4.557,5.062
3007,100.233,581.1,134.76,1.361,-3.508,3.763
3008,100.267,581.21,134.83,0.383,-2.403,2.433
3009,100.3,581.17,135.1,-0.441,-1.571,1.632
3010,100.333,581.03,135.21,-0.908,-1.306,1.591
3011,100.367,580.92,135.13,-0.991,-1.459,1.764
3012,100.4,580.74,134.83,-0.746,-1.78,1.93
3013,100.433,580.75,134.56,-0.365,-2.318,2.346
3014,100.467,580.91,134.28,0.003,-2.765,2.765
3015,100.5,581.05,134.06,0.123,-2.731,2.733
3016,100.533,581.25,133.77,-0.096,-2.209,2.211
3017,100.567,581.36,133.95,-0.506,-1.402,1.49
3018,100.6,581.29,134.13,-0.857,-0.613,1.054
3019,100.633,580.98,134.19,-1.248,0.266,1.276
3020,100.667,580.8,134.08,-1.516,0.995,1.814
3021,100.7,580.79,133.91,-1.556,1.376,2.077
3022,100.733,580.75,133.69,-1.512,1.555,2.169
3023,100.767,580.84,133.56,-1.451,1.625,2.179
3024,100.8,580.89,133.59,-1.468,1.735,2.273
3025,100.833,580.82,134.3,-1.536,1.827,2.387
3026,100.867,580.73,134.67,-1.588,1.924,2.495
3027,100.9,580.55,134.99,-1.614,1.989,2.562
3028,100.933,580.36,135.41,-1.386,1.949,2.392
3029,100.967,580.11,135.65,-0.975,1.66,1.925
3030,101.0,580.09,135.44,-0.426,1.192,1.266
3031,101.033,580.31,134.92,0.203,0.587,0.621
3032,101.067,580.47,134.38,0.72,0.099,0.726
3033,101.1,580.55,134.07,0.967,-0.125,0.975
3034,101.133,580.81,133.61,1.092,-0.256,1.121
3035,101.167,580.79,133.8,1.144,-0.132,1.152
3036,101.2,580.68,134.27,1.187,0.272,1.218
3037,101.233,580.51,134.94,1.071,0.863,1.376
3038,101.267,580.43,135.31,0.905,1.609,1.846
3039,101.3,580.46,135.44,0.598,2.386,2.459
3040,101.333,580.59,135.3,0.164,3.093,3.097
3041,101.367,580.79,134.93,-0.339,3.413,3.43
3042,101.4,581.09,134.53,-0.737,3.241,3.324
3043,101.433,581.09,134.38,-1.068,2.779,2.977
3044,101.467,581.05,134.66,-1.243,1.943,2.307
3045,101.5,580.82,135.1,-1.241,0.934,1.553
3046,101.533,580.48,135.76,-1.076,-0.009,1.077
3047,101.567,580.25,136.34,-0.91,-0.573,1.075
3048,101.6,580.3,136.2,-0.665,-0.874,1.098
3049,101.633,580.17,136.24,-0.308,-1.059,1.103
3050,101.667,580.24,135.82,0.019,-1.034,1.034
3051,101.7,580.17,135.24,0.371,-1.025,1.09
3052,101.733,580.34,134.73,0.749,-1.197,1.412
3053,101.767,580.38,134.31,1.151,-1.634,1.998
3054,101.8,580.51,134.14,1.537,-2.239,2.716
3055,101.833,580.65,134.19,1.706,-2.666,3.165
3056,101.867,580.86,134.24,1.599,-2.855,3.273
3057,101.9,580.74,134.86,1.149,-2.592,2.835
3058,101.933,580.8,135.21,0.415,-1.89,1.935
3059,101.967,580.77,135.59,-0.392,-0.902,0.984
3060,102.0,580.88,135.58,-1.196,0.035,1.197
3061,102.033,580.92,135.34,-1.783,0.678,1.907
3062,102.067,581.05,134.63,-2.025,0.818,2.184
3063,102.1,581.0,134.19,-2.049,0.564,2.125
3064,102.133,580.82,133.99,-2.077,0.308,2.1
3065,102.167,580.56,134.05,-2.051,0.067,2.052
3066,102.2,580.26,134.26,-1.961,-0.091,1.964
3067,102.233,579.93,134.69,-1.768,-0.121,1.772
3068,102.267,579.64,135.09,-1.541,-0.072,1.543
3069,102.3,579.34,135.54,-1.216,0.046,1.217
3070,102.333,579.42,135.38,-0.846,0.136,0.857
3071,102.367,579.67,135.21,-0.482,0.226,0.532
3072,102.4,580.16,134.76,-0.196,0.404,0.449
3073,102.433,580.5,134.37,0.082,0.523,0.529
3074,102.467,580.72,134.12,0.286,0.635,0.696
3075,102.5,580.82,134.17,0.42,0.688,0.806
3076,102.533,580.65,134.59,0.506,0.73,0.888
3077,102.567,580.26,135.23,0.606,0.662,0.897
3078,102.6,580.02,135.55,0.59,0.717,0.929
3079,102.633,579.98,135.58,0.469,0.822,0.946
3080,102.667,580.09,135.16,0.25,1.031,1.061
3081,102.7,580.05,134.81,-0.029,1.337,1.337
3082,102.733,580.12,134.53,-0.284,1.779,1.802
3083,102.767,580.14,134.44,-0.469,2.204,2.253
3084,102.8,580.12,134.57,-0.456,2.475,2.516
3085,102.833,580.08,135.0,-0.055,2.246,2.246
3086,102.867,580.07,135.43,0.539,1.732,1.814
3087,102.9,580.03,135.88,1.164,0.921,1.484
3088,102.933,580.16,136.01,1.572,0.161,1.58
3089,102.967,580.3,136.0,1.848,-0.466,1.905
3090,103.0,580.59,135.67,1.984,-0.72,2.11
3091,103.033,580.68,135.25,1.95,-0.547,2.025
3092,103.067,580.61,135.1,1.818,-0.102,1.821
3093,103.1,580.54,135.08,1.736,0.34,1.769
3094,103.133,580.49,135.31,1.673,0.679,1.806
3095,103.167,580.51,135.51,1.518,0.872,1.751
3096,103.2,580.6,135.59,1.187,1.004,1.555
3097,103.233,580.69,135.41,0.82,1.023,1.311
3098,103.267,580.87,135.08,0.412,0.962,1.046
3099,103.3,580.98,134.71,0.089,0.673,0.679
3100,103.333,580.82,134.75,-0.171,0.148,0.227
3101,103.367,580.72,134.94,-0.458,-0.569,0.73
3102,103.4,580.73,135.4,-0.692,-1.474,1.628
3103,103.433,580.9,135.74,-0.827,-2.562,2.692
3104,103.467,580.86,136.26,-0.961,-3.599,3.725
3105,103.5,580.73,136.47,-1.115,-4.356,4.496
3106,103.533,580.58,136.32,-1.355,-4.69,4.882
3107,103.567,580.47,135.85,-1.537,-4.687,4.932
3108,103.6,580.32,135.2,-1.645,-4.385,4.684
3109,103.633,580.21,134.52,-1.771,-3.762,4.158
3110,103.667,580.23,133.85,-1.906,-2.935,3.5
3111,103.7,580.37,133.37,-2.03,-1.992,2.844
3112,103.733,580.42,133.09,-2.144,-0.974,2.355
3113,103.767,580.44,132.93,-2.17,0.139,2.175
3114,103.8,580.21,133.27,-2.083,1.245,2.427
3115,103.833,580.0,133.85,-1.878,2.313,2.979
3116,103.867,580.03,134.3,-1.447,3.119,3.438
3117,103.9,579.97,134.85,-1.033,3.798,3.936
3118,103.933,579.87,135.41,-0.805,4.355,4.429
3119,103.967,579.85,135.78,-0.727,4.665,4.721
3120,104.0,579.89,135.72,-0.744,4.533,4.594
3121,104.033,579.88,135.55,-0.749,3.937,4.008
3122,104.067,579.63,135.75,-0.603,2.862,2.925
3123,104.1,579.45,135.9,-0.32,1.445,1.48
3124,104.133,579.51,135.86,0.514,-0.201,0.552
3125,104.167,579.7,135.61,1.677,-1.804,2.463
3126,104.2,579.93,135.25,2.433,-3.204,4.024
3127,104.233,580.18,134.74,2.419,-4.492,5.102
3128,104.267,580.32,134.18,1.739,-5.525,5.792
3129,104.3,580.21,133.95,0.53,-6.174,6.197
3130,104.333,579.94,134.03,-0.987,-6.689,6.762
3131,104.367,579.52,134.49,-2.665,-6.949,7.442
3132,104.4,579.49,134.66,-4.352,-6.952,8.202
3133,104.433,579.8,134.41,-5.915,-6.758,8.981
3134,104.467,579.92,134.19,-7.257,-6.42,9.689
3135,104.5,580.12,133.82,-8.351,-6.035,10.303
3136,104.533,580.23,133.36,-9.09,-5.388,10.567
3137,104.567,580.06,133.06,-9.458,-4.64,10.535
3138,104.6,579.78,132.78,-9.314,-4.117,10.183
3139,104.633,578.27,132.65,-8.464,-3.806,9.28
3140,104.667,576.53,132.29,-7.175,-3.715,8.08
3141,104.7,575.85,131.89,-6.145,-3.861,7.258
3142,104.733,575.9,131.94,-5.146,-4.152,6.612
3143,104.767,576.06,131.97,-4.13,-4.334,5.986
3144,104.8,576.24,132.01,-3.265,-4.14,5.272
3145,104.833,576.58,132.42,-2.267,-3.648,4.295
3146,104.867,577.04,132.45,-1.303,-2.997,3.268
3147,104.9,577.25,132.51,-0.242,-2.391,2.404
3148,104.933,577.46,132.45,0.788,-1.789,1.955
3149,104.967,577.67,132.17,1.507,-1.172,1.909
3150,105.0,577.9,131.92,1.915,-0.656,2.024
3151,105.033,577.87,131.37,1.778,-0.172,1.787
3152,105.067,577.8,131.11,1.134,0.255,1.162
3153,105.1,577.65,131.11,0.084,0.608,0.613
3154,105.133,576.89,130.99,-1.544,0.857,1.766
3155,105.167,576.14,130.98,-3.053,0.944,3.196
3156,105.2,576.68,131.27,-3.914,1.024,4.046
3157,105.233,576.8,131.73,-4.302,1.215,4.47
3158,105.267,576.62,132.14,-4.318,1.363,4.528
3159,105.3,576.72,132.31,-3.91,1.356,4.139
3160,105.333,576.32,132.5,-3.033,1.223,3.27
3161,105.367,576.33,132.66,-1.799,0.796,1.967
3162,105.4,576.35,132.61,-0.442,0.309,0.539
3163,105.433,576.27,132.31,1.018,-0.277,1.055
3164,105.467,576.29,132.1,2.412,-0.872,2.565
3165,105.5,576.28,131.94,3.625,-1.329,3.861
3166,105.533,576.51,131.7,4.558,-1.698,4.864
3167,105.567,576.54,131.61,5.225,-1.943,5.574
3168,105.6,576.4,131.46,6.073,-2.092,6.423
3169,105.633,576.64,131.4,6.417,-2.136,6.763
3170,105.667,577.06,131.37,6.897,-1.963,7.171
3171,105.7,577.48,131.33,7.468,-1.506,7.618
3172,105.733,578.03,131.28,7.206,-0.84,7.255
3173,105.767,578.44,131.18,6.374,-0.151,6.376
3174,105.8,578.69,131.41,5.015,0.4,5.031
3175,105.833,578.73,131.68,2.819,0.863,2.948
3176,105.867,578.63,131.95,0.366,1.211,1.265
3177,105.9,578.56,132.03,-2.525,1.521,2.948
3178,105.933,578.46,132.09,-5.062,1.729,5.349
3179,105.967,578.48,131.96,-7.316,1.933,7.567
3180,106.0,578.51,131.66,-9.158,2.039,9.382
3181,106.033,578.48,131.37,-10.187,1.92,10.367
3182,106.067,578.47,131.48,-10.542,1.523,10.652
3183,106.1,577.1,131.7,-10.258,0.925,10.3
3184,106.133,576.86,131.84,-9.202,0.245,9.205
3185,106.167,575.8,132.03,-7.625,-0.416,7.636
3186,106.2,574.88,132.13,-5.756,-0.929,5.831
3187,106.233,574.62,132.05,-3.552,-1.341,3.797
3188,106.267,574.15,131.99,-1.219,-1.571,1.989
3189,106.3,574.03,132.11,1.064,-1.559,1.887
3190,106.333,574.73,132.22,3.188,-1.396,3.48
3191,106.367,575.34,132.25,5.092,-1.168,5.224
3192,106.4,576.7,131.89,6.988,-1.06,7.068
3193,106.433,576.86,131.58,8.584,-1.056,8.649
3194,106.467,577.52,131.19,9.286,-1.178,9.361
3195,106.5,578.19,130.84,9.828,-1.439,9.933
3196,106.533,578.16,130.72,10.258,-1.774,10.41
3197,106.567,578.07,130.99,10.016,-1.969,10.208
3198,106.6,578.14,131.22,8.746,-2.036,8.98
3199,106.633,578.12,131.47,6.726,-2.113,7.05
3200,106.667,578.21,131.62,3.734,-2.271,4.37
3201,106.7,578.51,131.52,0.565,-2.452,2.516
3202,106.733,578.47,131.56,-2.684,-2.601,3.738
3203,106.767,578.33,131.5,-5.387,-2.58,5.972
3204,106.8,578.29,131.4,-7.016,-2.445,7.43
3205,106.833,578.26,131.1,-7.521,-2.296,7.864
3206,106.867,578.3,130.68,-7.285,-2.234,7.62
3207,106.9,577.74,130.42,-6.483,-2.326,6.887
3208,106.933,577.41,130.19,-5.596,-2.514,6.135
3209,106.967,578.45,129.91,-4.302,-2.636,5.046
3210,107.0,577.75,129.87,-2.87,-2.732,3.963
3211,107.033,576.21,130.13,-0.96,-2.703,2.869
3212,107.067,575.21,130.24,1.556,-2.568,3.003
3213,107.1,574.59,130.1,3.665,-2.51,4.442
3214,107.133,575.17,130.11,4.564,-2.422,5.166
3215,107.167,575.96,130.37,5.028,-2.224,5.498
3216,107.2,576.73,130.48,5.205,-1.695,5.474
3217,107.233,578.37,130.51,4.921,-0.642,4.963
3218,107.267,578.98,130.35,4.43,0.536,4.463
3219,107.3,579.14,130.21,3.73,1.734,4.113
3220,107.333,579.11,129.96,3.245,2.725,4.237
3221,107.367,579.02,129.72,2.583,3.477,4.331
3222,107.4,579.17,129.52,1.829,3.882,4.292
3223,107.433,579.19,129.65,1.098,4.008,4.155
3224,107.467,579.37,129.53,0.328,4.11,4.123
3225,107.5,579.4,129.8,-0.468,4.264,4.29
3226,107.533,577.91,130.18,-0.579,4.362,4.4
3227,107.567,575.76,130.72,-0.377,4.366,4.382
3228,107.6,575.29,131.51,-0.252,4.24,4.248
3229,107.633,576.77,132.25,-0.232,4.056,4.063
3230,107.667,577.29,132.79,-0.879,3.575,3.682
3231,107.7,577.57,132.73,-2.345,2.686,3.566
3232,107.733,578.06,132.06,-3.676,1.417,3.94
3233,107.767,578.4,131.59,-5.729,-0.263,5.735
3234,107.8,578.99,131.01,-7.888,-2.108,8.165
3235,107.833,578.53,130.65,-9.477,-3.92,10.256
3236,107.867,578.66,130.43,-10.705,-5.469,12.021
3237,107.9,578.37,130.72,-11.166,-6.63,12.986
3238,107.933,578.41,131.0,-11.31,-7.337,13.482
3239,107.967,578.54,130.88,-11.156,-7.642,13.523
3240,108.0,576.61,130.71,-11.174,-7.407,13.406
3241,108.033,573.65,130.58,-11.088,-6.797,13.006
3242,108.067,572.05,130.1,-10.43,-5.843,11.955
3243,108.1,571.34,129.58,-8.063,-4.765,9.366
3244,108.133,571.21,129.03,-4.746,-3.788,6.073
3245,108.167,571.96,128.86,-1.315,-3.222,3.48
3246,108.2,573.7,128.7,1.945,-3.161,3.712
3247,108.233,574.01,128.67,5.294,-3.308,6.242
3248,108.267,575.27,128.95,8.034,-3.25,8.666
3249,108.3,576.31,129.22,10.275,-2.915,10.681
3250,108.333,576.34,129.33,11.539,-2.117,11.731
3251,108.367,576.93,129.29,12.138,-0.979,12.177
3252,108.4,576.59,129.19,11.506,0.326,11.511
3253,108.433,576.65,129.12,10.048,1.369,10.14
3254,108.467,576.59,128.97,7.614,2.036,7.881
3255,108.5,577.15,128.87,3.902,2.539,4.656
3256,108.533,577.02,128.84,0.186,2.845,2.851
3257,108.567,577.56,128.7,-2.695,2.754,3.853
3258,108.6,577.09,128.74,-4.664,2.482,5.283
3259,108.633,576.99,128.73,-5.518,2.129,5.915
3260,108.667,576.21,129.1,-5.313,1.804,5.611
3261,108.7,576.26,129.66,-4.631,1.569,4.89
3262,108.733,575.54,130.09,-4.419,1.609,4.703
3263,108.767,575.64,130.36,-3.457,1.931,3.96
3264,108.8,575.25,130.39,-2.197,2.179,3.095
3265,108.833,575.08,130.11,-1.18,2.111,2.418
3266,108.867,575.06,129.8,-0.121,1.857,1.861
3267,108.9,575.68,129.62,0.941,1.541,1.805
3268,108.933,575.87,129.69,2.134,1.286,2.492
3269,108.967,575.9,129.78,3.184,1.015,3.342
3270,109.0,576.24,129.63,3.869,0.905,3.973
3271,109.033,576.2,129.46,4.097,0.853,4.185
3272,109.067,576.62,129.6,4.206,0.696,4.263
3273,109.1,576.91,129.77,3.869,0.548,3.908
3274,109.133,576.68,130.02,3.408,0.401,3.431
3275,109.167,576.36,130.44,2.624,0.412,2.656
3276,109.2,576.52,130.63,2.115,0.381,2.149
3277,109.233,577.65,130.47,1.547,0.1,1.55
3278,109.267,577.53,130.07,1.313,-0.276,1.342
3279,109.3,576.9,129.89,1.093,-0.709,1.303
3280,109.333,576.92,130.14,0.873,-1.235,1.512
3281,109.367,577.12,130.28,0.673,-1.601,1.737
3282,109.4,576.53,130.29,0.748,-1.819,1.967
3283,109.433,576.28,130.08,0.623,-1.765,1.872
3284,109.467,576.2,129.97,0.613,-1.633,1.744
3285,109.5,576.85,129.53,0.922,-1.421,1.694
3286,109.533,577.12,129.2,1.14,-1.039,1.543
3287,109.567,577.27,129.22,1.138,-0.384,1.201
3288,109.6,577.22,129.31,0.771,0.244,0.808
3289,109.633,577.35,129.46,0.058,0.813,0.815
3290,109.667,577.65,129.51,-0.609,1.207,1.352
3291,109.7,577.51,129.67,-1.199,1.458,1.888
3292,109.733,577.25,130.08,-1.992,1.507,2.498
3293,109.767,576.92,130.16,-3.516,1.563,3.848
3294,109.8,576.45,130.11,-5.113,1.763,5.409
3295,109.833,576.59,130.27,-6.447,2.053,6.766
3296,109.867,576.82,130.24,-7.562,2.173,7.868
3297,109.9,576.54,130.39,-8.494,1.883,8.7
3298,109.933,576.54,130.25,-8.904,1.185,8.982
3299,109.967,576.12,130.24,-8.917,0.268,8.921
3300,110.0,575.18,130.13,-8.513,-0.875,8.558
3301,110.033,574.47,130.04,-8.041,-1.826,8.246
3302,110.067,574.37,129.78,-7.385,-2.539,7.809
3303,110.1,574.19,129.83,-6.531,-3.094,7.226
3304,110.133,574.02,129.92,-5.542,-3.382,6.492
3305,110.167,573.58,130.18,-4.586,-3.581,5.819
3306,110.2,573.38,130.05,-3.94,-3.54,5.297
3307,110.233,573.56,130.03,-3.293,-3.318,4.675
3308,110.267,573.86,129.79,-2.555,-3.015,3.952
3309,110.3,573.96,129.49,-1.648,-2.49,2.986
3310,110.333,574.19,129.07,-0.486,-1.795,1.86
3311,110.367,574.13,128.57,0.524,-1.064,1.186
3312,110.4,573.88,128.54,1.219,-0.286,1.252
3313,110.433,573.77,128.7,1.816,0.181,1.825
3314,110.467,573.86,128.87,2.141,0.553,2.211
3315,110.5,573.95,129.2,2.344,0.718,2.452
3316,110.533,574.0,129.25,2.651,0.82,2.775
3317,110.567,573.94,129.39,2.971,0.945,3.118
3318,110.6,573.77,129.57,3.04,1.17,3.257
3319,110.633,573.82,129.49,3.008,1.415,3.324
3320,110.667,574.0,129.76,2.878,1.661,3.323
3321,110.7,574.53,129.88,2.822,1.599,3.243
3322,110.733,574.81,130.03,3.102,1.595,3.488
3323,110.767,575.01,130.0,3.604,1.521,3.911
3324,110.8,575.09,129.75,3.861,1.523,4.15
3325,110.833,575.13,129.59,4.415,1.434,4.642
3326,110.867,575.33,129.33,5.0,1.234,5.15
3327,110.9,575.56,129.06,5.689,1.052,5.786
3328,110.933,575.65,129.29,6.497,0.93,6.563
3329,110.967,575.61,129.43,6.963,0.977,7.031
3330,111.0,575.47,129.78,7.118,1.216,7.221
3331,111.033,575.45,130.05,6.994,1.43,7.139
3332,111.067,575.69,130.16,6.684,1.836,6.932
3333,111.1,576.14,130.36,6.424,2.213,6.794
3334,111.133,576.51,130.46,6.359,2.522,6.841
3335,111.167,577.03,130.44,6.411,2.811,7.0
3336,111.2,577.78,130.78,6.365,2.969,7.024
3337,111.233,578.0,130.61,5.797,3.109,6.578
3338,111.267,578.0,130.43,4.941,2.946,5.752
3339,111.3,578.8,129.97,3.788,2.497,4.537
3340,111.333,578.51,129.87,2.497,2.05,3.23
3341,111.367,578.26,130.17,1.301,1.57,2.039
3342,111.4,577.78,130.74,0.243,1.191,1.215
3343,111.433,577.23,131.13,-0.629,0.944,1.134
3344,111.467,577.54,131.22,-1.33,0.7,1.503
3345,111.5,577.76,131.15,-1.744,0.479,1.809
3346,111.533,578.01,131.23,-1.766,0.191,1.776
