frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3248,108.267,687.11,184.31,-9.73,13.395,16.556
3249,108.3,688.57,185.66,-13.926,16.601,21.668
3250,108.333,686.61,185.31,-18.28,20.96,27.812
3251,108.367,689.33,186.13,-20.464,25.74,32.883
3252,108.4,688.27,187.53,-22.268,30.509,37.772
3253,108.433,688.4,188.13,-23.833,35.818,43.022
3254,108.467,688.21,188.04,-23.345,41.275,47.42
3255,108.5,682.79,189.07,-22.464,46.605,51.736
3256,108.533,679.96,188.86,-20.603,51.626,55.586
3257,108.567,679.25,190.42,-17.007,56.551,59.053
3258,108.6,679.07,192.16,-13.35,60.627,62.08
3259,108.633,679.51,194.71,-7.551,64.43,64.871
3260,108.667,678.94,198.47,-4.964,67.622,67.804
3261,108.7,679.13,201.91,0.051,69.82,69.82
3262,108.733,681.2,207.76,5.438,70.71,70.919
3263,108.767,682.0,209.52,9.013,70.434,71.008
3264,108.8,682.7,211.36,13.336,69.187,70.46
3265,108.833,683.2,212.51,16.541,66.231,68.265
3266,108.867,683.67,214.37,20.195,62.185,65.382
3267,108.9,684.35,216.01,21.748,57.253,61.244
3268,108.933,684.81,216.78,22.819,51.319,56.164
3269,108.967,685.31,218.1,22.089,44.595,49.766
3270,109.0,685.92,219.89,18.794,37.358,41.819
3271,109.033,686.56,221.71,15.391,29.485,33.26
3272,109.067,686.76,222.07,11.931,22.453,25.426
3273,109.1,686.95,223.31,8.027,16.05,17.945
3274,109.133,686.88,222.92,3.975,10.88,11.584
3275,109.167,686.98,223.42,0.061,6.981,6.981
3276,109.2,687.16,224.34,-2.822,3.711,4.662
3277,109.233,687.58,225.04,-4.731,0.999,4.836
3278,109.267,688.0,224.97,-6.88,-2.282,7.248
3279,109.3,688.39,224.02,-9.15,-5.289,10.569
3280,109.333,688.35,223.65,-10.854,-7.971,13.467
3281,109.367,687.83,223.92,-11.885,-9.761,15.379
3282,109.4,686.93,223.03,-11.689,-10.366,15.623
3283,109.433,684.66,221.56,-11.221,-10.725,15.522
3284,109.467,682.78,220.43,-10.834,-10.664,15.202
3285,109.5,681.95,220.32,-9.592,-9.891,13.778
3286,109.533,682.46,220.74,-7.639,-8.697,11.575
3287,109.567,682.87,220.88,-5.443,-7.689,9.42
3288,109.6,683.64,221.28,-2.359,-5.133,5.649
3289,109.633,684.37,221.3,0.922,-2.952,3.092
3290,109.667,684.51,221.11,4.224,0.204,4.229
3291,109.7,684.28,221.18,7.223,4.069,8.291
3292,109.733,683.9,221.57,10.033,7.589,12.581
3293,109.767,684.13,220.79,11.752,10.571,15.806
3294,109.8,685.48,221.38,11.496,12.669,17.108
3295,109.833,685.81,222.1,9.377,14.486,17.256
3296,109.867,686.16,222.59,5.78,15.435,16.482
3297,109.9,685.11,221.51,1.456,15.596,15.664
3298,109.933,685.57,222.22,-3.073,15.374,15.679
3299,109.967,687.35,223.89,-6.613,15.259,16.631
3300,110.0,687.25,224.82,-9.418,15.148,17.837
3301,110.033,686.83,225.67,-11.764,14.981,19.048
3302,110.067,686.8,227.44,-14.383,14.018,20.084
3303,110.1,685.04,226.38,-16.438,12.277,20.517
3304,110.133,683.85,227.85,-17.736,9.319,20.036
3305,110.167,682.69,227.86,-18.643,5.627,19.474
3306,110.2,681.58,226.86,-19.338,1.438,19.392
3307,110.233,679.43,226.59,-19.514,-3.421,19.811
3308,110.267,678.24,225.94,-19.378,-9.253,21.473
3309,110.3,678.84,226.11,-18.734,-14.822,23.889
3310,110.333,679.56,225.76,-18.514,-20.305,27.478
3311,110.367,680.24,226.13,-17.596,-25.222,30.754
3312,110.4,680.07,225.39,-16.511,-29.002,33.372
3313,110.433,679.27,224.54,-14.438,-30.559,33.798
3314,110.467,677.64,223.27,-11.815,-30.241,32.467
3315,110.5,676.96,222.15,-9.677,-28.688,30.276
3316,110.533,676.85,220.04,-8.073,-26.183,27.399
3317,110.567,677.79,218.54,-9.947,-25.692,27.55
3318,110.6,677.47,217.08,-11.557,-24.036,26.67
3319,110.633,676.08,216.39,-12.547,-20.736,24.236
3320,110.667,674.85,215.32,-12.827,-17.234,21.484
3321,110.7,674.36,214.33,-12.816,-13.19,18.391
3322,110.733,673.73,214.06,-12.264,-8.406,14.868
3323,110.767,674.23,215.08,-10.404,-3.127,10.864
3324,110.8,674.22,216.05,-7.778,2.228,8.091
3325,110.833,675.1,217.31,-5.4,7.187,8.99
3326,110.867,674.34,218.17,-3.472,11.544,12.055
3327,110.9,674.25,218.38,-1.843,14.449,14.566
3328,110.933,673.84,218.4,-0.561,16.571,16.581
3329,110.967,672.52,217.57,0.372,17.559,17.563
3330,111.0,670.62,216.29,1.829,17.396,17.492
3331,111.033,669.4,215.39,3.018,16.465,16.739
3332,111.067,676.02,221.87,3.722,15.477,15.918
3333,111.1,675.48,221.21,4.129,13.595,14.208
3334,111.133,675.6,221.55,3.964,11.802,12.45
3335,111.167,674.96,221.86,4.107,9.553,10.399
3336,111.2,675.14,221.92,4.38,7.793,8.94
3337,111.233,674.84,222.12,4.437,6.662,8.004
3338,111.267,674.18,221.6,4.768,5.806,7.513
3339,111.3,674.2,221.81,4.397,5.01,6.666
3340,111.333,674.71,221.62,3.9,4.368,5.856
3341,111.367,675.22,221.68,2.714,3.518,4.443
3342,111.4,674.77,222.23,1.427,4.286,4.517
3343,111.433,674.6,221.86,-0.007,4.959,4.959
3344,111.467,674.95,221.93,-1.485,4.569,4.804
3345,111.5,674.54,222.46,-2.112,3.283,3.904
3346,111.533,675.26,222.08,-1.22,1.614,2.023
3347,111.567,676.23,221.24,0.57,0.56,0.799
3348,111.6,675.23,222.22,0.247,-4.204,4.211
3349,111.633,675.34,221.86,-0.151,-8.857,8.858
3350,111.667,674.67,222.46,-1.096,-13.885,13.929
3351,111.7,674.5,222.01,-1.88,-19.139,19.231
3352,111.733,674.71,221.73,-2.447,-23.536,23.663
3353,111.767,674.25,222.17,-3.075,-27.899,28.068
3354,111.8,674.8,222.04,-3.673,-31.814,32.025
3355,111.833,674.66,221.39,-4.242,-36.549,36.795
3356,111.867,674.49,220.65,-4.462,-41.195,41.436
3357,111.9,674.66,214.61,-4.449,-45.212,45.43
3358,111.933,674.45,210.75,-4.286,-48.479,48.668
3359,111.967,674.44,208.53,-3.533,-51.118,51.24
3360,112.0,673.84,207.36,-2.002,-53.552,53.589
3361,112.033,673.15,207.05,0.225,-56.071,56.072
3362,112.067,674.49,205.86,2.338,-56.719,56.767
3363,112.1,673.37,206.11,3.849,-54.413,54.549
3364,112.133,673.38,204.71,5.45,-50.447,50.741
3365,112.167,674.03,203.74,6.876,-43.648,44.186
3366,112.2,674.29,202.76,9.504,-34.425,35.713
3367,112.233,673.62,199.51,10.188,-24.911,26.914
3368,112.267,674.0,197.44,10.711,-14.586,18.097
3369,112.3,675.19,195.31,11.177,-4.91,12.208
3370,112.333,676.47,195.93,11.987,4.575,12.831
3371,112.367,676.71,196.23,11.056,12.04,16.346
3372,112.4,676.84,195.99,9.999,16.886,19.625
3373,112.433,678.25,195.27,8.034,22.059,23.477
3374,112.467,678.83,196.29,3.888,26.768,27.048
3375,112.5,678.1,199.11,0.509,32.037,32.041
3376,112.533,677.78,203.76,-1.525,35.432,35.464
3377,112.567,677.66,206.49,-2.199,36.354,36.42
3378,112.6,677.58,207.9,-3.133,34.544,34.686
3379,112.633,677.83,209.96,-3.883,30.727,30.971
3380,112.667,677.51,209.94,-4.739,25.407,25.845
3381,112.7,674.15,207.78,-5.292,18.546,19.286
3382,112.733,677.09,209.61,-5.653,10.681,12.085
3383,112.767,676.47,209.21,-5.428,3.398,6.404
3384,112.8,676.12,209.5,-4.393,-2.834,5.228
3385,112.833,673.12,207.13,-2.849,-7.842,8.343
3386,112.867,675.04,207.1,-1.944,-12.81,12.957
3387,112.9,674.1,207.2,-0.455,-17.084,17.09
3388,112.933,674.51,206.51,0.779,-19.819,19.834
3389,112.967,679.46,206.55,1.466,-20.682,20.734
3390,113.0,679.14,202.59,1.521,-20.69,20.746
3391,113.033,677.76,202.07,2.136,-20.066,20.179
3392,113.067,675.99,202.0,2.311,-17.9,18.049
3393,113.1,674.9,204.06,1.833,-14.75,14.864
3394,113.133,675.39,203.59,0.085,-10.686,10.686
3395,113.167,676.28,203.66,-1.8,-6.758,6.994
3396,113.2,675.88,203.94,-2.982,-3.706,4.757
3397,113.233,676.04,203.49,-1.619,-0.07,1.621
3398,113.267,676.87,202.86,-2.172,2.293,3.158
3399,113.3,676.6,201.25,-2.326,2.796,3.637
3400,113.333,675.66,200.55,-1.828,1.441,2.327
3401,113.367,676.56,200.81,0.75,-0.106,0.758
3402,113.4,675.57,200.82,3.524,-2.66,4.415
3403,113.433,676.36,200.44,6.75,-5.474,8.691
3404,113.467,676.25,201.24,11.333,-8.406,14.111
3405,113.5,676.57,204.34,13.01,-11.26,17.206
3406,113.533,675.32,207.43,13.351,-11.219,17.439
3407,113.567,675.69,205.47,13.954,-9.776,17.038
3408,113.6,676.71,203.88,15.625,-7.578,17.365
3409,113.633,679.9,201.71,18.608,-6.013,19.555
3410,113.667,681.06,198.94,20.415,-4.132,20.828
3411,113.7,680.74,198.47,21.11,-2.394,21.245
3412,113.733,679.82,197.23,21.131,-1.585,21.19
3413,113.767,682.24,195.35,20.732,-1.803,20.811
3414,113.8,683.21,196.55,19.563,-3.283,19.837
3415,113.833,683.43,197.7,17.956,-4.313,18.467
3416,113.867,683.94,199.06,17.296,-4.013,17.755
3417,113.9,683.55,201.11,15.817,-3.41,16.18
3418,113.933,685.34,201.79,14.259,-2.546,14.485
3419,113.967,683.84,203.2,12.968,-1.116,13.016
3420,114.0,685.04,203.57,12.537,0.701,12.557
3421,114.033,687.39,202.28,12.533,1.14,12.585
3422,114.067,687.89,200.95,14.134,-0.557,14.145
3423,114.1,687.27,200.15,16.692,-2.591,16.892
3424,114.133,685.12,199.2,19.947,-5.461,20.681
3425,114.167,686.47,197.78,22.157,-8.017,23.562
3426,114.2,687.39,196.2,24.121,-9.353,25.871
3427,114.233,688.99,195.58,26.371,-9.514,28.035
3428,114.267,689.98,196.08,29.034,-8.414,30.228
3429,114.3,691.01,198.34,30.889,-5.66,31.403
3430,114.333,692.61,199.39,31.752,-2.87,31.881
3431,114.367,692.28,198.26,32.464,0.665,32.471
3432,114.4,693.9,198.24,31.603,4.652,31.944
3433,114.433,696.71,198.69,29.842,9.612,31.352
3434,114.467,697.68,199.3,26.332,12.849,29.3
3435,114.5,698.11,199.13,22.487,13.722,26.343
3436,114.533,698.99,199.24,17.717,13.194,22.09
3437,114.567,699.25,198.98,10.938,11.831,16.113
3438,114.6,699.51,199.1,3.071,10.192,10.644
3439,114.633,699.35,200.71,-5.351,8.231,9.817
3440,114.667,699.65,201.56,-12.639,6.433,14.183
3441,114.7,699.03,202.38,-19.908,4.943,20.513
3442,114.733,698.13,201.56,-27.023,4.465,27.39
3443,114.767,697.69,201.38,-33.632,4.916,33.99
3444,114.8,695.82,201.92,-39.102,5.938,39.551
3445,114.833,694.52,203.63,-43.11,6.226,43.557
3446,114.867,691.27,203.71,-45.744,6.027,46.139
3447,114.9,690.2,203.37,-46.436,6.38,46.872
3448,114.933,688.9,199.05,-46.029,7.168,46.583
3449,114.967,687.1,200.19,-45.136,7.942,45.829
3450,115.0,685.94,201.97,-42.819,8.076,43.573
3451,115.033,683.89,202.52,-39.154,8.91,40.155
3452,115.067,682.59,203.73,-35.06,10.629,36.636
3453,115.1,681.1,204.47,-30.206,13.365,33.031
3454,115.133,680.49,205.26,-24.806,16.847,29.986
3455,115.167,679.66,205.48,-18.775,18.239,26.175
3456,115.2,679.15,206.45,-13.664,20.611,24.729
3457,115.233,679.77,207.04,-9.526,23.018,24.911
3458,115.267,679.9,207.58,-6.554,26.034,26.846
3459,115.3,679.86,207.95,-5.543,30.437,30.938
3460,115.333,679.53,208.86,-5.297,34.968,35.366
3461,115.367,678.79,209.85,-5.778,39.027,39.453
3462,115.4,679.17,211.1,-5.402,42.38,42.723
3463,115.433,680.02,211.99,-4.373,44.59,44.804
3464,115.467,680.57,213.52,-2.469,47.717,47.781
3465,115.5,680.13,216.71,0.657,51.001,51.005
3466,115.533,679.7,218.38,4.57,52.992,53.189
3467,115.567,680.21,219.43,9.258,54.096,54.883
3468,115.6,680.02,220.5,14.65,54.687,56.615
3469,115.633,679.39,221.74,20.609,53.482,57.315
3470,115.667,677.81,228.27,27.02,53.191,59.661
3471,115.7,678.01,229.36,33.54,53.844,63.436
3472,115.733,678.82,231.71,40.04,55.899,68.76
3473,115.767,680.45,234.51,45.736,59.385,74.956
3474,115.8,683.82,234.81,50.803,63.965,81.686
3475,115.833,687.02,236.22,54.818,69.226,88.302
3476,115.867,690.51,236.44,57.26,76.186,95.305
3477,115.9,693.75,237.58,58.482,83.756,102.152
3478,115.933,695.91,240.02,57.743,91.87,108.51
3479,115.967,697.56,244.0,54.906,100.121,114.188
3480,116.0,698.61,245.58,49.376,108.984,119.648
3481,116.033,699.42,249.45,42.496,114.538,122.167
3482,116.067,700.92,254.41,35.221,118.112,123.252
3483,116.1,701.75,258.7,27.84,120.69,123.86
3484,116.133,702.91,267.66,21.091,122.329,124.134
3485,116.167,703.1,272.15,15.345,123.945,124.891
3486,116.2,703.73,277.49,11.774,123.22,123.781
3487,116.233,703.96,281.09,9.959,121.189,121.598
3488,116.267,703.96,284.37,10.014,117.52,117.946
3489,116.3,703.0,287.95,12.348,111.614,112.295
3490,116.333,702.12,292.56,15.205,105.892,106.978
3491,116.367,702.24,293.95,18.486,98.975,100.687
3492,116.4,702.23,296.5,21.187,93.359,95.733
3493,116.433,702.98,298.06,22.565,88.069,90.914
3494,116.467,703.74,300.08,22.347,83.91,86.835
3495,116.5,706.69,299.3,20.698,79.311,81.967
3496,116.533,709.15,304.43,17.595,77.09,79.072
3497,116.567,710.8,308.8,12.849,76.809,77.876
3498,116.6,711.45,312.38,6.5,77.951,78.222
3499,116.633,711.41,316.67,-1.065,81.61,81.617
3500,116.667,711.49,319.59,-9.76,84.751,85.311
3501,116.7,711.04,320.71,-19.172,88.462,90.516
3502,116.733,710.64,323.76,-28.377,91.001,95.323
3503,116.767,709.85,326.52,-36.747,93.177,100.162
3504,116.8,707.07,330.12,-43.379,94.485,103.967
3505,116.833,705.18,331.39,-47.934,95.87,107.185
3506,116.867,702.24,335.47,-49.659,95.445,107.591
3507,116.9,699.49,336.71,-48.762,93.924,105.828
3508,116.933,697.05,340.63,-44.939,91.144,101.621
3509,116.967,695.33,343.04,-39.009,87.491,95.793
3510,117.0,693.36,348.41,-31.016,82.841,88.456
3511,117.033,692.0,351.86,-22.839,79.613,82.824
3512,117.067,691.92,355.07,-15.067,75.004,76.503
3513,117.1,691.83,358.52,-8.122,69.0,69.477
3514,117.133,692.35,359.95,-2.088,62.373,62.408
3515,117.167,693.26,361.0,2.904,55.158,55.234
3516,117.2,695.6,361.73,6.496,48.527,48.96
3517,117.233,696.86,363.97,9.519,41.074,42.162
3518,117.267,697.94,365.23,9.976,35.551,36.925
3519,117.3,697.77,367.34,9.178,29.318,30.721
3520,117.333,698.41,366.05,7.603,22.59,23.835
3521,117.367,698.17,365.79,5.312,16.743,17.566
3522,117.4,697.61,366.56,2.485,11.421,11.688
3523,117.433,696.33,366.61,-0.532,7.997,8.014
3524,117.467,695.64,366.98,-3.646,5.84,6.885
3525,117.5,694.53,367.82,-6.323,5.032,8.081
3526,117.533,694.05,367.76,-8.889,4.068,9.776
3527,117.567,693.74,368.54,-10.875,4.453,11.751
3528,117.6,693.77,369.98,-11.445,4.905,12.452
3529,117.633,693.98,370.73,-9.674,3.225,10.198
3530,117.667,694.55,370.32,-7.405,3.16,8.051
3531,117.7,695.29,367.79,-4.063,3.575,5.412
3532,117.733,693.79,370.84,-0.666,4.576,4.624
3533,117.767,695.88,366.56,3.428,4.398,5.576
3534,117.8,695.21,367.84,6.636,5.273,8.476
3535,117.833,695.23,368.69,10.059,5.644,11.535
3536,117.867,694.28,370.11,13.455,5.98,14.724
3537,117.9,694.28,370.25,15.922,6.711,17.278
3538,117.933,694.32,370.8,18.796,6.485,19.883
3539,117.967,695.05,370.3,21.55,6.229,22.432
3540,118.0,694.99,371.13,23.243,6.326,24.089
3541,118.033,697.32,371.92,24.248,6.639,25.14
3542,118.067,700.16,370.03,25.09,7.252,26.117
3543,118.1,701.18,369.76,25.677,7.925,26.872
3544,118.133,700.15,373.93,26.013,7.286,27.014
3545,118.167,702.5,371.94,26.24,4.95,26.703
3546,118.2,703.51,371.92,26.023,1.87,26.09
3547,118.233,704.54,371.88,25.026,-0.863,25.041
3548,118.267,703.95,374.14,24.274,-5.145,24.813
3549,118.3,705.99,371.9,22.126,-6.283,23.001
3550,118.333,706.63,370.38,19.928,-7.319,21.23
3551,118.367,706.03,370.97,17.404,-8.301,19.282
3552,118.4,707.53,370.2,15.046,-9.18,17.625
3553,118.433,705.93,371.53,12.735,-9.323,15.783
3554,118.467,705.5,372.12,11.163,-8.83,14.233
3555,118.5,706.69,371.66,9.96,-7.348,12.377
3556,118.533,708.33,370.47,9.743,-5.377,11.128
3557,118.567,708.81,369.48,9.268,-3.365,9.86
3558,118.6,709.53,367.57,7.815,-0.113,7.816
3559,118.633,710.05,367.1,5.999,3.505,6.948
3560,118.667,709.94,367.99,4.992,5.105,7.14
3561,118.7,709.76,368.55,3.6,6.817,7.709
3562,118.733,709.64,370.51,1.99,8.422,8.653
3563,118.767,709.79,371.67,0.264,10.283,10.286
3564,118.8,709.81,370.67,-0.717,10.686,10.71
3565,118.833,709.41,371.41,-2.185,11.948,12.146
3566,118.867,709.12,372.88,-3.737,13.729,14.229
3567,118.9,709.32,373.66,-4.688,14.998,15.714
3568,118.933,709.68,374.17,-6.068,16.41,17.496
3569,118.967,709.02,374.25,-6.398,16.745,17.926
3570,119.0,708.64,374.45,-5.81,16.401,17.399
3571,119.033,708.08,374.04,-5.212,16.123,16.945
3572,119.067,707.75,373.78,-4.423,14.603,15.258
3573,119.1,707.72,373.68,-3.469,12.862,13.321
3574,119.133,707.83,374.41,-2.282,11.244,11.473
3575,119.167,708.19,374.87,-1.669,10.801,10.929
3576,119.2,707.9,376.64,-1.028,9.877,9.93
3577,119.233,708.19,377.7,-0.183,8.65,8.652
3578,119.267,708.17,377.87,0.424,7.843,7.855
3579,119.3,708.18,378.46,1.091,5.497,5.604
3580,119.333,708.07,378.13,1.549,3.686,3.999
3581,119.367,708.05,378.27,1.917,2.386,3.06
3582,119.4,708.01,378.49,2.392,0.513,2.446
3583,119.433,708.0,378.52,2.485,-1.046,2.696
3584,119.467,708.23,378.69,1.89,-2.1,2.826
3585,119.5,708.44,377.86,1.395,-2.851,3.174
3586,119.533,709.25,375.46,0.844,-3.463,3.564
3587,119.567,708.72,376.67,0.421,-3.178,3.206
3588,119.6,708.78,376.44,0.136,-1.589,1.595
3589,119.633,707.96,377.61,0.125,0.796,0.806
3590,119.667,708.66,376.0,0.14,3.513,3.515
3591,119.7,708.72,376.65,0.007,6.916,6.916
3592,119.733,708.37,377.84,0.159,9.871,9.873
3593,119.767,708.91,375.62,0.5,11.48,11.491
3594,119.8,708.45,377.9,0.98,12.639,12.677
3595,119.833,708.41,379.07,1.549,13.03,13.122
3596,119.867,708.57,379.12,2.177,13.067,13.248
3597,119.9,708.24,380.72,2.769,12.941,13.234
3598,119.933,708.35,381.05,2.607,14.303,14.538
3599,119.967,708.88,380.87,3.12,13.646,13.998
3600,120.0,708.85,381.4,3.869,10.777,11.451
3601,120.033,709.08,382.35,5.427,4.548,7.081
3602,120.067,709.38,382.54,6.05,0.113,6.051
3603,120.1,709.79,381.61,6.323,-4.064,7.516
3604,120.133,709.74,381.44,6.324,-7.625,9.906
3605,120.167,710.06,381.29,6.402,-10.909,12.648
3606,120.2,710.51,380.16,5.922,-12.574,13.899
3607,120.233,710.75,379.17,5.063,-13.49,14.409
3608,120.267,710.5,380.19,4.359,-14.312,14.961
3609,120.3,710.42,380.2,3.24,-12.959,13.358
3610,120.333,710.29,380.25,2.133,-11.396,11.594
3611,120.367,710.28,380.27,0.871,-10.115,10.153
3612,120.4,710.41,379.19,-0.569,-9.832,9.848
3613,120.433,712.64,372.69,-1.501,-9.622,9.739
3614,120.467,712.15,372.44,-2.048,-7.978,8.237
3615,120.5,711.98,373.08,-2.184,-4.733,5.213
3616,120.533,709.82,379.57,-1.501,-0.474,1.574
3617,120.567,709.99,379.36,-0.544,4.388,4.421
3618,120.6,710.34,379.14,0.604,8.802,8.823
3619,120.633,710.11,379.59,2.02,14.087,14.231
3620,120.667,710.24,379.29,3.816,18.331,18.724
3621,120.7,710.36,379.08,5.52,22.001,22.683
3622,120.733,710.74,378.79,7.177,25.886,26.863
3623,120.767,710.59,379.09,8.488,29.206,30.414
3624,120.8,710.75,378.94,9.925,30.056,31.652
3625,120.833,711.18,378.53,11.321,28.914,31.051
3626,120.867,712.04,379.79,12.666,25.9,28.832
3627,120.9,713.22,384.96,13.602,20.83,24.878
3628,120.933,713.89,387.86,14.473,14.101,20.207
3629,120.967,714.69,388.54,13.707,10.095,17.023
3630,121.0,714.98,388.73,12.535,6.812,14.266
3631,121.033,714.68,388.55,10.47,4.339,11.334
3632,121.067,715.11,387.29,9.148,-0.88,9.19
3633,121.1,715.59,387.75,7.609,-5.817,9.578
3634,121.133,715.54,385.61,5.748,-10.965,12.38
3635,121.167,715.44,386.04,4.031,-15.383,15.902
3636,121.2,715.79,384.96,2.269,-18.797,18.933
3637,121.233,715.6,382.26,0.369,-20.693,20.697
3638,121.267,715.96,380.44,-1.307,-22.217,22.255
3639,121.3,715.7,380.31,-2.388,-23.023,23.146
3640,121.333,715.47,380.04,-3.063,-21.849,22.062
3641,121.367,715.18,379.44,-3.017,-19.126,19.363
3642,121.4,715.61,379.33,-2.715,-15.225,15.465
3643,121.433,715.15,380.23,-2.411,-12.505,12.736
3644,121.467,715.21,379.8,-1.971,-10.038,10.23
3645,121.5,714.81,379.74,-1.668,-8.211,8.379
3646,121.533,715.26,379.35,-1.266,-6.855,6.971
3647,121.567,714.89,379.61,-0.841,-5.483,5.547
3648,121.6,714.78,379.04,-0.386,-3.906,3.925
3649,121.633,714.78,380.25,-0.152,-3.146,3.149
3650,121.667,714.54,379.25,0.128,-2.41,2.413
3651,121.7,714.61,378.37,0.492,-2.46,2.508
3652,121.733,715.31,376.24,0.663,-3.214,3.282
3653,121.767,715.31,377.11,0.745,-3.113,3.201
3654,121.8,715.26,377.71,0.554,-2.622,2.679
3655,121.833,715.67,376.57,0.472,-2.222,2.271
3656,121.867,715.29,377.31,0.394,-1.667,1.713
3657,121.9,715.32,377.91,0.258,-1.098,1.128
3658,121.933,715.27,378.69,-0.247,0.224,0.334
3659,121.967,715.08,377.66,-0.556,0.833,1.001
3660,122.0,715.01,378.42,-0.832,2.356,2.498
3661,122.033,714.63,379.01,-0.885,3.258,3.376
3662,122.067,715.1,378.38,-1.581,5.403,5.629
3663,122.1,714.92,378.03,-1.694,7.577,7.764
3664,122.133,715.0,377.62,-1.672,8.212,8.38
3665,122.167,714.93,378.1,-1.683,6.157,6.383
3666,122.2,714.82,377.57,-1.556,1.676,2.288
3667,122.233,714.74,378.1,-0.95,-6.829,6.895
3668,122.267,714.93,377.5,-0.497,-13.802,13.811
3669,122.3,714.96,377.88,0.008,-20.128,20.128
3670,122.333,714.65,378.11,0.706,-25.127,25.137
3671,122.367,714.52,377.98,1.174,-27.271,27.296
3672,122.4,714.75,378.73,1.823,-28.25,28.309
3673,122.433,714.98,377.39,2.191,-27.778,27.864
3674,122.467,714.95,377.57,2.422,-27.142,27.249
3675,122.5,714.77,374.84,2.621,-25.387,25.522
3676,122.533,714.67,374.38,3.127,-24.748,24.945
3677,122.567,715.8,369.25,3.806,-23.868,24.17
3678,122.6,715.23,363.95,4.156,-23.805,24.165
3679,122.633,715.32,361.9,4.623,-23.927,24.369
3680,122.667,715.81,360.47,5.3,-23.919,24.499
3681,122.7,716.5,361.57,6.065,-24.329,25.073
3682,122.733,716.24,369.52,6.517,-25.307,26.132
3683,122.767,716.41,370.44,6.86,-25.973,26.864
3684,122.8,716.65,371.21,7.073,-24.942,25.925
3685,122.833,716.57,370.62,7.084,-23.841,24.871
3686,122.867,716.71,368.0,7.461,-23.223,24.392
3687,122.9,716.66,366.35,7.787,-21.457,22.827
3688,122.933,717.28,363.01,7.77,-20.467,21.893
3689,122.967,717.82,360.96,7.576,-19.917,21.31
3690,123.0,718.45,358.12,7.252,-20.528,21.772
3691,123.033,718.23,358.27,6.992,-20.88,22.02
3692,123.067,718.57,355.32,6.611,-22.112,23.079
3693,123.1,719.17,355.83,5.599,-21.984,22.685
3694,123.133,719.43,355.65,4.807,-19.275,19.865
3695,123.167,719.04,355.43,4.078,-14.866,15.416
3696,123.2,718.73,355.91,3.299,-8.264,8.898
3697,123.233,719.31,358.77,2.169,-0.41,2.207
3698,123.267,719.61,359.54,1.221,4.389,4.555
3699,123.3,719.62,358.1,0.281,7.837,7.842
3700,123.333,719.87,358.62,-0.335,8.281,8.288
3701,123.367,719.14,360.41,-0.831,7.033,7.082
