frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7158,238.6,583.34,280.78,2.146,0.811,2.294
7159,238.633,583.34,281.33,2.1,0.159,2.106
7160,238.667,583.85,280.82,2.1,-0.323,2.125
7161,238.7,583.77,281.2,1.94,-0.793,2.096
7162,238.733,583.81,281.0,1.76,-0.752,1.914
7163,238.767,583.58,280.65,1.679,-0.969,1.939
7164,238.8,583.66,280.85,1.386,-1.352,1.936
7165,238.833,583.68,281.46,1.52,-1.459,2.107
7166,238.867,583.95,281.48,1.825,-1.948,2.669
7167,238.9,583.81,281.17,1.681,-2.038,2.641
7168,238.933,583.83,280.82,1.434,-1.429,2.024
7169,238.967,584.11,280.97,0.345,-1.814,1.846
7170,239.0,583.96,281.35,-0.603,-1.776,1.876
7171,239.033,583.91,280.32,-1.245,-0.97,1.579
7172,239.067,584.16,281.22,-1.416,0.694,1.577
7173,239.1,584.1,280.72,-0.991,1.005,1.411
7174,239.133,584.07,280.98,-0.705,5.305,5.352
7175,239.167,584.29,281.11,-0.243,9.641,9.644
7176,239.2,583.99,281.43,0.087,13.248,13.248
7177,239.233,584.07,281.09,0.573,16.096,16.106
7178,239.267,584.0,281.51,1.266,18.694,18.737
7179,239.3,584.14,281.97,2.207,21.392,21.505
7180,239.333,583.42,282.05,3.095,23.58,23.782
7181,239.367,583.12,284.28,4.531,23.179,23.618
7182,239.4,583.11,284.73,5.518,23.545,24.182
7183,239.433,583.2,285.27,5.962,26.175,26.845
7184,239.467,584.81,288.28,6.391,28.568,29.274
7185,239.5,585.69,289.87,6.252,29.174,29.837
7186,239.533,586.06,290.17,6.026,27.841,28.485
7187,239.567,585.96,290.39,5.612,25.712,26.317
7188,239.6,585.03,296.1,4.852,22.136,22.662
7189,239.633,585.8,290.13,3.999,17.475,17.927
7190,239.667,586.05,289.17,2.917,11.962,12.313
7191,239.7,586.34,290.67,1.413,5.882,6.049
7192,239.733,586.5,291.68,-0.355,-0.23,0.423
7193,239.767,586.29,292.15,-2.004,-5.825,6.16
7194,239.8,586.1,291.87,-3.6,-10.483,11.084
7195,239.833,586.19,292.08,-5.078,-14.967,15.805
7196,239.867,584.65,297.07,-5.71,-17.004,17.937
7197,239.9,584.5,295.91,-5.807,-18.922,19.793
7198,239.933,585.12,289.73,-5.038,-20.01,20.635
7199,239.967,584.57,286.83,-3.606,-20.021,20.343
7200,240.0,584.86,286.29,-2.34,-19.649,19.788
7201,240.033,584.61,286.08,-1.406,-19.075,19.127
7202,240.067,584.51,285.43,-0.4,-17.921,17.925
7203,240.1,584.46,284.61,0.336,-15.506,15.51
7204,240.133,584.15,284.97,1.69,-15.686,15.777
7205,240.167,584.14,285.08,2.898,-13.372,13.683
7206,240.2,584.42,285.55,3.921,-9.631,10.398
7207,240.233,585.3,285.46,4.565,-5.918,7.474
7208,240.267,585.32,285.7,4.878,-2.521,5.491
7209,240.3,585.79,284.97,4.962,0.881,5.039
7210,240.333,586.1,286.63,4.738,4.046,6.231
7211,240.367,585.92,284.35,3.756,6.609,7.602
7212,240.4,586.38,284.52,3.293,5.476,6.39
7213,240.433,586.03,285.22,3.102,3.122,4.401
7214,240.467,586.01,286.06,2.379,2.059,3.146
7215,240.5,585.84,285.51,1.926,1.635,2.526
7216,240.533,586.15,285.81,1.214,0.997,1.571
7217,240.567,585.73,286.45,0.563,0.154,0.584
7218,240.6,586.39,285.54,0.063,-0.693,0.696
7219,240.633,586.33,285.36,-0.344,-1.012,1.069
7220,240.667,586.09,286.02,-0.555,-1.132,1.26
7221,240.7,586.03,285.61,-0.565,-1.316,1.433
7222,240.733,586.12,285.49,-0.309,-1.412,1.446
7223,240.767,585.99,285.72,-0.251,-1.719,1.737
7224,240.8,585.84,285.07,-0.04,-2.145,2.145
7225,240.833,585.75,285.2,0.119,-2.148,2.151
7226,240.867,586.43,285.37,0.161,-2.696,2.701
7227,240.9,586.5,285.55,0.266,-2.151,2.168
7228,240.933,586.01,284.76,0.183,-1.16,1.175
7229,240.967,586.29,284.66,0.143,-0.409,0.433
7230,241.0,586.05,284.61,0.278,-0.346,0.444
7231,241.033,586.15,284.82,0.347,0.432,0.554
7232,241.067,586.19,284.93,0.414,0.711,0.822
7233,241.1,585.99,285.41,0.483,0.662,0.82
7234,241.133,585.92,285.43,0.459,1.219,1.302
7235,241.167,586.14,285.04,0.496,1.867,1.932
7236,241.2,586.39,285.36,0.657,1.761,1.88
7237,241.233,586.27,284.83,0.75,1.786,1.937
7238,241.267,586.34,285.42,0.698,1.481,1.638
7239,241.3,586.37,285.64,0.468,0.841,0.963
7240,241.333,586.28,285.9,0.762,0.691,1.029
7241,241.367,586.29,285.48,1.062,0.247,1.09
7242,241.4,586.38,285.56,0.911,-0.395,0.993
7243,241.433,586.31,285.02,0.665,-1.03,1.226
7244,241.467,586.52,285.14,0.721,-1.316,1.5
7245,241.5,586.18,285.93,0.592,-1.366,1.489
7246,241.533,586.56,284.97,0.412,-1.423,1.481
7247,241.567,586.32,285.72,0.082,-1.411,1.414
7248,241.6,586.91,285.61,-0.158,-1.325,1.335
7249,241.633,586.63,284.87,-0.35,-1.685,1.721
7250,241.667,586.42,284.46,-0.442,-1.751,1.806
7251,241.7,586.21,284.91,-0.409,-1.683,1.732
7252,241.733,586.26,284.52,-0.46,-1.583,1.648
7253,241.767,586.38,284.97,-0.417,-1.016,1.098
7254,241.8,586.99,285.24,-0.426,-0.674,0.798
7255,241.833,586.15,284.66,-0.228,-0.391,0.453
7256,241.867,586.22,285.05,-0.245,-0.162,0.294
7257,241.9,586.47,285.28,-0.048,0.25,0.254
7258,241.933,586.42,284.94,-0.094,0.291,0.306
7259,241.967,586.11,284.89,0.17,0.888,0.904
7260,242.0,586.04,284.59,0.312,1.395,1.43
7261,242.033,586.27,284.85,0.743,1.41,1.594
7262,242.067,586.54,284.77,1.067,1.727,2.03
7263,242.1,586.39,284.71,1.344,1.29,1.863
7264,242.133,586.63,285.46,1.394,0.948,1.686
7265,242.167,586.8,285.01,1.256,0.415,1.323
7266,242.2,586.59,285.38,1.327,0.367,1.377
7267,242.233,586.64,285.33,1.537,0.14,1.543
7268,242.267,586.64,285.2,1.573,-0.731,1.734
7269,242.3,586.81,285.4,1.547,-0.345,1.585
7270,242.333,586.37,285.45,1.173,-0.241,1.197
7271,242.367,586.98,285.2,0.997,-0.145,1.007
7272,242.4,586.69,284.99,0.807,-0.139,0.819
7273,242.433,587.3,285.6,0.476,-0.151,0.499
7274,242.467,586.94,284.92,0.352,-0.094,0.364
7275,242.5,587.08,284.86,0.386,-0.147,0.413
7276,242.533,586.89,284.69,0.388,-0.17,0.424
7277,242.567,586.71,284.55,0.34,0.052,0.344
7278,242.6,587.0,285.09,0.147,0.368,0.396
7279,242.633,586.74,284.49,0.158,0.473,0.498
7280,242.667,587.2,285.4,0.145,0.048,0.153
7281,242.7,586.88,284.97,-0.061,0.108,0.125
7282,242.733,586.67,284.97,-0.315,-0.148,0.348
7283,242.767,586.93,287.39,-0.671,-0.04,0.672
7284,242.8,586.91,284.83,-1.142,0.148,1.152
7285,242.833,586.78,284.85,-1.446,0.19,1.458
7286,242.867,587.02,285.37,-1.274,0.05,1.275
7287,242.9,587.07,285.27,-1.129,0.286,1.165
7288,242.933,587.17,284.89,-0.582,0.632,0.859
7289,242.967,586.7,284.81,-0.183,0.476,0.51
7290,243.0,586.55,284.98,0.391,0.721,0.82
7291,243.033,586.74,285.35,0.822,0.857,1.187
7292,243.067,586.74,284.7,1.417,1.12,1.806
7293,243.1,586.85,284.49,2.044,1.193,2.367
7294,243.133,586.62,285.11,2.493,0.854,2.635
7295,243.167,586.38,285.78,2.898,0.802,3.007
7296,243.2,586.47,285.47,3.05,0.811,3.156
7297,243.233,586.79,286.07,3.29,0.991,3.436
7298,243.267,587.21,285.54,3.736,0.962,3.858
7299,243.3,587.98,285.54,4.11,-0.447,4.134
7300,243.333,588.09,285.65,4.372,-0.642,4.419
7301,243.367,588.22,285.99,4.242,-1.114,4.386
7302,243.4,588.26,285.36,3.635,-2.149,4.222
7303,243.433,588.12,285.12,2.667,-3.232,4.19
7304,243.467,588.0,285.24,1.598,-4.174,4.47
7305,243.5,587.98,284.63,0.696,-4.951,4.999
7306,243.533,588.16,284.55,0.006,-5.386,5.386
7307,243.567,587.95,284.08,-0.415,-6.276,6.289
7308,243.6,588.03,284.43,-0.975,-6.267,6.343
7309,243.633,588.04,284.75,-1.333,-6.018,6.164
7310,243.667,588.35,284.95,-1.428,-5.371,5.558
7311,243.7,588.35,283.88,-1.255,-4.769,4.931
7312,243.733,588.31,283.54,-0.789,-3.72,3.803
7313,243.767,587.89,283.79,-0.079,-3.078,3.079
7314,243.8,587.36,283.54,0.783,-2.307,2.436
7315,243.833,586.93,282.55,1.424,-1.36,1.969
7316,243.867,587.31,282.69,1.951,-0.632,2.051
7317,243.9,587.75,283.11,2.455,-0.138,2.459
7318,243.933,588.34,283.19,2.759,0.356,2.782
7319,243.967,588.44,283.43,2.903,0.836,3.021
7320,244.0,588.72,283.63,2.969,1.576,3.361
7321,244.033,588.82,283.21,3.072,2.556,3.997
7322,244.067,588.34,284.33,2.995,3.497,4.604
7323,244.1,588.91,283.87,2.936,4.297,5.205
7324,244.133,588.75,284.63,2.823,4.489,5.303
7325,244.167,588.81,284.21,2.518,4.368,5.042
7326,244.2,589.1,284.18,1.874,3.66,4.112
7327,244.233,589.22,283.81,0.892,3.835,3.937
7328,244.267,589.15,284.16,-0.059,4.168,4.168
7329,244.3,588.95,284.57,-0.809,4.429,4.502
7330,244.333,588.84,284.4,-1.233,3.98,4.166
7331,244.367,588.89,284.85,-1.18,4.039,4.208
7332,244.4,588.59,284.94,-1.192,4.354,4.514
7333,244.433,588.61,285.53,-1.076,4.489,4.616
7334,244.467,588.81,286.02,-1.145,4.324,4.473
7335,244.5,588.93,285.33,-0.991,3.869,3.993
7336,244.533,588.73,285.1,-0.891,3.814,3.917
7337,244.567,588.68,284.87,-0.822,3.706,3.796
7338,244.6,588.58,285.33,-0.383,3.076,3.1
7339,244.633,588.32,286.22,0.289,3.271,3.284
7340,244.667,588.4,286.49,1.5,3.118,3.46
7341,244.7,588.49,287.36,2.338,2.946,3.761
7342,244.733,588.96,286.34,2.433,2.635,3.587
7343,244.767,588.76,285.98,1.639,2.738,3.191
7344,244.8,588.62,285.22,0.416,1.75,1.798
7345,244.833,588.58,286.38,-1.471,-0.09,1.474
7346,244.867,588.41,286.3,-3.483,-1.497,3.791
7347,244.9,588.77,285.72,-5.901,-2.968,6.605
7348,244.933,588.64,285.56,-8.377,-4.235,9.386
7349,244.967,588.85,286.05,-10.522,-5.888,12.057
7350,245.0,588.52,286.6,-12.588,-8.349,15.105
7351,245.033,588.43,285.56,-14.159,-11.053,17.963
7352,245.067,588.35,286.13,-15.154,-13.271,20.143
7353,245.1,588.04,286.21,-15.531,-14.692,21.379
7354,245.133,586.6,284.55,-15.328,-16.048,22.192
7355,245.167,584.37,283.55,-14.577,-17.8,23.007
7356,245.2,583.35,282.73,-13.379,-19.529,23.672
7357,245.233,582.76,281.76,-11.884,-21.705,24.745
7358,245.267,582.8,279.72,-10.102,-23.2,25.304
7359,245.3,582.28,280.3,-7.855,-23.945,25.2
7360,245.333,582.79,280.93,-5.449,-24.471,25.07
7361,245.367,582.54,279.64,-2.678,-24.147,24.295
7362,245.4,583.08,278.57,-0.003,-24.194,24.194
7363,245.433,583.86,276.99,2.446,-22.567,22.699
7364,245.467,583.94,275.88,4.738,-20.709,21.244
7365,245.5,584.59,275.73,6.296,-18.257,19.312
7366,245.533,584.52,276.24,7.585,-15.896,17.613
7367,245.567,584.6,275.39,8.05,-13.57,15.778
7368,245.6,584.47,273.94,7.593,-12.127,14.308
7369,245.633,584.39,273.32,6.038,-11.311,12.822
7370,245.667,584.61,273.26,1.03,-4.809,4.918
7371,245.7,584.79,272.97,0.508,-6.901,6.919
7372,245.733,585.26,273.04,-2.821,-3.389,4.41
7373,245.767,585.13,272.85,-4.412,-2.636,5.14
7374,245.8,584.92,272.2,-2.703,-8.33,8.758
7375,245.833,585.17,273.77,-0.957,-13.219,13.254
7376,245.867,584.62,272.06,0.529,-17.425,17.433
7377,245.9,584.91,273.91,2.388,-21.076,21.211
7378,245.933,584.66,272.02,4.023,-23.572,23.913
7379,245.967,584.26,272.48,5.064,-24.591,25.107
7380,246.0,584.35,271.08,6.025,-24.523,25.252
7381,246.033,583.58,270.02,6.566,-23.665,24.559
7382,246.067,583.33,270.13,6.968,-22.704,23.749
7383,246.1,582.88,270.43,7.085,-20.937,22.103
7384,246.133,582.78,270.18,6.825,-17.927,19.182
7385,246.167,590.95,254.58,6.61,-14.363,15.811
7386,246.2,583.92,269.21,6.348,-10.523,12.29
7387,246.233,591.81,254.34,5.859,-6.547,8.786
7388,246.267,591.69,254.51,5.145,-2.924,5.918
7389,246.3,585.91,268.5,4.105,0.814,4.185
7390,246.333,586.27,268.41,0.93,9.71,9.755
7391,246.367,586.45,267.51,0.576,10.242,10.258
7392,246.4,586.04,268.49,0.303,11.116,11.121
7393,246.433,586.03,268.25,0.003,9.495,9.495
7394,246.467,586.45,267.86,-0.649,9.535,9.557
7395,246.5,586.43,268.08,-1.08,8.342,8.412
7396,246.533,586.36,267.95,-1.553,6.905,7.077
7397,246.567,586.26,268.14,-1.425,5.043,5.24
7398,246.6,586.32,267.82,-0.755,2.055,2.189
7399,246.633,587.01,267.11,0.896,-2.557,2.709
7400,246.667,587.0,267.04,3.857,-8.484,9.319
7401,246.7,586.79,266.86,2.97,-6.787,7.408
7402,246.733,586.91,267.02,5.217,-11.018,12.191
7403,246.767,586.51,267.85,3.801,-7.725,8.609
7404,246.8,586.8,267.83,1.42,-2.468,2.847
7405,246.833,592.55,254.2,0.952,-1.729,1.974
7406,246.867,587.26,266.47,0.226,-0.237,0.327
7407,246.9,587.16,266.76,-0.78,1.851,2.009
7408,246.933,586.36,269.73,-1.374,3.224,3.504
7409,246.967,586.84,267.1,-4.167,9.406,10.288
7410,247.0,586.64,267.38,-3.264,7.899,8.547
7411,247.033,586.75,267.14,-2.951,6.555,7.188
7412,247.067,586.8,267.01,-2.693,5.367,6.004
7413,247.1,587.06,266.98,-2.191,4.156,4.698
7414,247.133,587.16,267.37,-1.657,2.906,3.345
7415,247.167,586.6,267.25,-1.339,1.78,2.228
7416,247.2,586.67,267.61,-0.515,-0.509,0.724
7417,247.233,587.06,266.74,0.367,-2.304,2.333
7418,247.267,586.62,267.25,1.321,-3.905,4.122
7419,247.3,586.02,269.67,2.172,-4.978,5.432
7420,247.333,586.17,269.48,3.157,-6.765,7.465
7421,247.367,586.24,268.29,0.864,-1.199,1.478
7422,247.4,586.59,267.9,0.497,0.168,0.524
7423,247.433,586.22,268.23,0.187,1.396,1.409
7424,247.467,592.57,254.61,0.083,1.233,1.236
7425,247.5,585.66,268.06,-0.11,1.814,1.818
7426,247.533,586.61,267.85,-0.18,2.076,2.084
7427,247.567,586.92,267.7,-0.051,2.498,2.498
7428,247.6,586.81,267.25,0.201,2.024,2.034
7429,247.633,587.13,267.06,0.21,2.065,2.076
7430,247.667,587.33,267.01,0.058,2.343,2.344
7431,247.7,586.35,269.81,-0.14,3.606,3.609
7432,247.733,586.38,269.78,-0.227,4.642,4.647
7433,247.767,586.09,269.79,-0.432,4.861,4.881
7434,247.8,587.01,267.29,-0.519,5.159,5.185
7435,247.833,587.06,267.29,-0.176,4.066,4.07
7436,247.867,587.27,267.67,0.589,2.41,2.481
7437,247.9,587.19,267.49,1.267,0.95,1.584
7438,247.933,586.99,267.85,1.928,-0.687,2.047
7439,247.967,587.46,267.25,2.835,-2.434,3.736
7440,248.0,587.47,267.48,0.367,3.211,3.232
7441,248.033,587.63,267.73,0.917,3.275,3.401
7442,248.067,587.27,267.47,0.818,3.263,3.364
7443,248.1,586.9,269.97,0.364,3.283,3.303
7444,248.133,586.94,269.95,0.176,3.306,3.311
7445,248.167,586.88,269.78,-0.177,3.544,3.548
7446,248.2,587.47,267.82,-0.847,3.774,3.868
7447,248.233,587.34,267.2,-1.029,2.914,3.09
7448,248.267,587.19,269.66,-1.024,1.098,1.501
7449,248.3,587.36,269.51,-0.587,-0.901,1.076
7450,248.333,587.39,269.63,0.06,-1.979,1.98
7451,248.367,586.67,269.87,0.599,-2.153,2.234
7452,248.4,587.07,269.57,0.973,-2.861,3.022
7453,248.433,587.13,269.33,1.221,-4.275,4.446
7454,248.467,587.56,267.64,1.503,-6.031,6.215
7455,248.5,587.31,267.23,1.32,-7.122,7.243
7456,248.533,586.51,267.93,0.79,-7.528,7.57
7457,248.567,587.04,267.73,0.115,-8.018,8.019
7458,248.6,587.59,267.27,-0.427,-7.954,7.966
7459,248.633,587.24,267.39,-0.991,-8.208,8.267
7460,248.667,587.23,267.1,-1.292,-8.875,8.968
7461,248.7,587.6,267.41,-1.538,-9.34,9.465
7462,248.733,587.75,266.44,-1.918,-9.168,9.367
7463,248.767,587.84,267.33,-2.252,-7.464,7.796
7464,248.8,587.83,266.56,-2.721,-6.171,6.744
7465,248.833,586.66,266.4,-3.295,-4.575,5.638
7466,248.867,586.51,263.96,-4.05,-3.164,5.139
7467,248.9,586.22,263.75,-4.433,-1.904,4.825
7468,248.933,586.08,265.03,-4.883,-1.035,4.992
7469,248.967,585.79,265.74,-5.052,-0.7,5.101
7470,249.0,585.86,265.72,-5.494,1.52,5.701
7471,249.033,586.21,264.91,-5.696,4.004,6.963
7472,249.067,586.03,265.78,-5.252,6.008,7.98
7473,249.1,585.75,266.34,-4.758,8.04,9.342
7474,249.133,586.09,265.37,-4.673,9.734,10.798
7475,249.167,585.52,266.46,-4.364,11.08,11.908
7476,249.2,585.44,266.61,-3.748,12.422,12.976
7477,249.233,584.93,268.55,-3.432,12.644,13.101
7478,249.267,584.52,268.13,-3.196,12.544,12.945
7479,249.3,584.63,267.93,-3.035,11.638,12.027
7480,249.333,584.43,267.96,-3.106,10.634,11.079
7481,249.367,584.59,268.59,-2.543,9.178,9.524
7482,249.4,584.66,268.79,-2.029,8.332,8.576
7483,249.433,584.76,269.99,-1.499,7.662,7.807
7484,249.467,584.33,271.84,-1.111,6.29,6.388
7485,249.5,584.61,270.03,-0.355,4.885,4.898
7486,249.533,584.49,270.08,-0.091,2.556,2.557
7487,249.567,584.29,270.29,0.098,2.006,2.009
7488,249.6,584.04,269.83,0.443,1.001,1.095
7489,249.633,584.57,270.31,0.883,-0.536,1.033
7490,249.667,584.75,270.18,0.936,-0.488,1.055
7491,249.7,584.42,269.3,1.081,-0.591,1.232
7492,249.733,584.86,269.95,1.136,-0.346,1.188
7493,249.767,584.93,270.54,1.273,-0.483,1.361
7494,249.8,584.83,270.24,1.604,-0.632,1.724
7495,249.833,584.95,269.74,1.718,-1.05,2.014
7496,249.867,584.43,269.34,1.875,-0.853,2.06
7497,249.9,584.44,269.71,2.028,0.181,2.036
7498,249.933,584.52,269.76,1.976,0.962,2.198
7499,249.967,584.94,270.27,1.713,1.547,2.308
7500,250.0,584.46,269.59,1.663,1.15,2.022
7501,250.033,585.58,271.91,1.456,1.606,2.168
7502,250.067,585.57,269.67,1.108,2.213,2.475
7503,250.1,585.34,270.21,0.846,2.75,2.877
7504,250.133,585.22,271.55,0.743,3.794,3.866
7505,250.167,585.36,270.23,0.403,4.24,4.259
7506,250.2,585.34,270.4,0.001,4.601,4.601
7507,250.233,585.23,270.43,-0.249,5.234,5.24
7508,250.267,585.21,269.69,-0.661,5.382,5.422
7509,250.3,585.0,270.23,-1.011,4.788,4.893
7510,250.333,585.18,271.94,-1.534,4.27,4.537
7511,250.367,585.18,272.15,-1.996,3.688,4.193
7512,250.4,584.85,270.85,-2.102,3.404,4.001
7513,250.433,584.94,272.12,-2.041,3.174,3.773
7514,250.467,585.01,272.26,-1.7,2.463,2.992
7515,250.5,584.77,272.59,-1.378,1.559,2.081
7516,250.533,584.57,272.57,-0.607,1.071,1.231
7517,250.567,584.74,272.4,-0.34,-0.532,0.631
7518,250.6,584.67,272.3,-0.119,-1.216,1.222
7519,250.633,584.67,271.36,0.223,-2.145,2.156
7520,250.667,584.75,271.61,0.504,-3.346,3.384
7521,250.7,584.7,271.27,0.65,-3.724,3.78
7522,250.733,584.79,271.1,0.778,-4.188,4.26
7523,250.767,584.81,271.07,0.891,-4.375,4.464
7524,250.8,584.58,271.49,1.016,-3.791,3.925
7525,250.833,585.12,271.0,1.168,-2.989,3.209
7526,250.867,585.08,271.21,1.109,-2.647,2.87
7527,250.9,585.15,270.84,0.887,-3.001,3.129
7528,250.933,585.29,270.11,0.746,-2.211,2.334
7529,250.967,585.12,270.92,0.662,-0.768,1.014
7530,251.0,585.08,270.85,0.424,0.429,0.603
7531,251.033,584.94,270.83,0.327,1.076,1.124
7532,251.067,585.07,270.69,0.4,1.448,1.502
7533,251.1,585.07,270.88,0.392,1.696,1.74
7534,251.133,584.91,271.47,0.445,1.474,1.54
7535,251.167,585.08,270.92,0.479,1.538,1.611
7536,251.2,585.19,270.53,0.476,1.271,1.357
7537,251.233,585.16,270.97,0.595,0.915,1.092
7538,251.267,585.19,270.94,0.562,0.182,0.591
7539,251.3,585.03,270.94,0.571,-0.268,0.631
7540,251.333,585.03,271.03,0.788,-0.709,1.06
7541,251.367,585.16,270.9,0.792,-0.791,1.119
7542,251.4,585.37,272.67,0.823,-0.331,0.887
7543,251.433,585.52,272.68,0.706,0.336,0.781
7544,251.467,585.34,270.53,0.561,1.014,1.159
7545,251.5,585.53,270.44,0.429,1.021,1.107
7546,251.533,585.45,270.71,0.335,0.687,0.765
7547,251.567,585.32,270.67,0.304,-0.142,0.336
7548,251.6,585.34,270.34,0.237,-0.056,0.244
7549,251.633,585.26,270.69,-0.097,0.333,0.347
7550,251.667,585.31,270.56,-0.146,-0.578,0.596
7551,251.7,585.34,270.7,-0.239,-0.844,0.878
7552,251.733,585.14,271.04,-0.368,0.073,0.376
7553,251.767,585.42,272.33,-0.345,0.631,0.72
7554,251.8,585.4,272.36,-0.406,0.915,1.001
7555,251.833,585.34,272.28,-0.313,1.024,1.071
7556,251.867,585.32,272.22,-0.103,1.049,1.054
7557,251.9,585.25,270.65,0.04,1.26,1.261
7558,251.933,585.46,269.82,0.226,-0.235,0.326
7559,251.967,585.3,269.99,0.252,-1.8,1.818
7560,252.0,585.33,270.3,0.314,-2.222,2.244
7561,252.033,585.21,270.95,0.432,-2.349,2.389
7562,252.067,585.15,272.46,0.285,-2.179,2.198
7563,252.1,585.03,271.16,0.205,-1.869,1.88
7564,252.133,585.64,270.24,0.204,-0.408,0.456
7565,252.167,585.39,272.47,0.206,0.725,0.754
7566,252.2,585.45,272.14,0.179,1.559,1.569
7567,252.233,585.53,270.11,0.121,2.184,2.187
7568,252.267,585.29,270.03,0.099,2.77,2.772
7569,252.3,585.49,270.29,0.252,2.669,2.68
7570,252.333,585.45,270.54,0.035,2.003,2.003
7571,252.367,585.34,270.63,-0.058,0.794,0.796
7572,252.4,585.51,270.4,-0.267,-0.48,0.55
7573,252.433,585.25,272.25,-0.422,-1.091,1.17
7574,252.467,585.35,272.24,-0.693,-1.733,1.866
7575,252.5,585.42,272.17,-0.578,-1.43,1.542
7576,252.533,584.97,272.31,-0.574,-0.749,0.944
7577,252.567,585.45,271.95,-0.527,-0.309,0.611
7578,252.6,585.45,272.08,-0.371,-0.844,0.922
7579,252.633,585.25,269.95,-0.103,-0.978,0.984
7580,252.667,585.27,269.82,-0.103,-0.72,0.727
7581,252.7,585.26,270.28,0.004,-1.539,1.539
7582,252.733,585.25,270.62,-0.026,-2.352,2.352
7583,252.767,585.43,270.42,0.014,-2.2,2.2
7584,252.8,584.7,270.14,0.113,-1.77,1.774
7585,252.833,585.33,270.54,0.034,-1.307,1.308
7586,252.867,585.12,271.22,0.025,-0.746,0.746
7587,252.9,585.41,270.9,-0.048,0.017,0.051
7588,252.933,585.51,270.77,-0.131,1.133,1.141
7589,252.967,585.71,272.34,-0.097,1.347,1.35
7590,253.0,585.08,271.15,-0.13,1.533,1.539
7591,253.033,585.23,270.48,-0.104,1.028,1.033
7592,253.067,585.28,270.44,-0.024,0.78,0.78
7593,253.1,585.19,270.61,-0.101,0.42,0.432
7594,253.133,585.2,270.66,-0.242,-0.424,0.488
7595,253.167,585.18,271.01,-0.485,-0.367,0.608
7596,253.2,585.11,271.11,-0.525,-0.266,0.589
7597,253.233,585.35,270.86,-0.662,-0.221,0.698
7598,253.267,585.06,270.75,-0.789,-0.222,0.82
7599,253.3,585.1,270.67,-0.88,0.139,0.891
7600,253.333,585.27,270.84,-0.504,0.712,0.873
7601,253.367,585.1,270.87,-0.414,1.039,1.119
7602,253.4,585.33,270.8,0.233,0.504,0.556
7603,253.433,585.17,270.8,0.45,0.239,0.51
7604,253.467,585.12,271.03,0.458,0.39,0.602
7605,253.5,585.14,270.71,0.319,-0.403,0.513
7606,253.533,584.8,272.01,0.413,-0.62,0.745
7607,253.567,585.1,270.96,0.368,-0.583,0.689
7608,253.6,584.97,270.81,0.155,-0.214,0.264
7609,253.633,584.98,270.89,0.054,-0.187,0.195
7610,253.667,585.44,270.74,0.071,-0.232,0.242
7611,253.7,585.09,271.05,0.106,-0.376,0.391
7612,253.733,585.39,271.03,0.105,-0.4,0.413
7613,253.767,585.56,270.91,-0.034,-0.378,0.379
7614,253.8,585.42,270.29,-0.09,-0.153,0.177
7615,253.833,585.35,270.05,-0.181,0.034,0.184
7616,253.867,585.56,270.15,-0.279,0.048,0.283
7617,253.9,584.53,271.4,-0.358,0.225,0.423
7618,253.933,584.93,271.48,-0.442,0.113,0.457
7619,253.967,585.11,271.05,-0.534,0.411,0.674
7620,254.0,584.99,271.3,-0.601,0.555,0.818
7621,254.033,584.93,270.87,-0.718,0.995,1.227
7622,254.067,585.04,270.95,-0.598,0.649,0.882
7623,254.1,585.35,270.31,-0.462,-0.172,0.493
7624,254.133,585.29,270.87,-0.274,0.026,0.276
7625,254.167,585.03,271.19,0.016,0.029,0.033
7626,254.2,584.92,271.25,0.071,0.205,0.217
7627,254.233,585.01,270.88,0.42,-0.29,0.51
7628,254.267,585.0,270.96,0.504,-0.663,0.833
7629,254.3,585.07,270.59,0.466,-0.997,1.101
7630,254.333,585.19,270.71,0.495,-1.037,1.149
7631,254.367,585.07,270.98,0.384,-0.623,0.732
7632,254.4,585.22,270.6,0.01,0.104,0.105
