frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2428,80.933,582.78,351.57,-18.292,-97.31,99.014
2429,80.967,581.12,347.8,-21.487,-93.104,95.551
2430,81.0,580.68,343.76,-22.87,-88.509,91.416
2431,81.033,579.99,341.29,-22.281,-84.042,86.946
2432,81.067,578.77,338.09,-19.927,-79.843,82.292
2433,81.1,577.15,337.1,-16.15,-75.816,77.517
2434,81.133,575.84,336.03,-12.237,-72.385,73.412
2435,81.167,575.32,334.06,-7.918,-70.134,70.58
2436,81.2,575.71,331.36,-2.859,-67.112,67.173
2437,81.233,575.84,330.85,2.607,-65.035,65.087
2438,81.267,576.2,329.99,7.648,-62.5,62.966
2439,81.3,578.6,327.38,12.721,-60.065,61.397
2440,81.333,580.84,324.02,16.836,-57.879,60.278
2441,81.367,582.17,320.84,20.769,-56.659,60.345
2442,81.4,581.02,320.48,24.694,-57.0,62.119
2443,81.433,580.32,320.48,26.492,-56.422,62.332
2444,81.467,581.41,315.23,27.026,-55.296,61.547
2445,81.5,582.11,312.31,26.369,-53.428,59.581
2446,81.533,582.55,309.79,24.225,-51.199,56.641
2447,81.567,582.8,308.43,20.803,-48.301,52.59
2448,81.6,583.64,306.7,16.55,-44.969,47.918
2449,81.633,585.59,305.81,11.96,-41.926,43.599
2450,81.667,586.69,305.27,7.377,-38.412,39.114
2451,81.7,587.17,304.97,3.088,-35.201,35.336
2452,81.733,587.32,305.72,-1.125,-32.132,32.151
2453,81.767,587.22,305.08,-4.942,-30.015,30.42
2454,81.8,587.18,303.49,-7.859,-29.242,30.279
2455,81.833,587.14,301.01,-10.879,-29.005,30.978
2456,81.867,586.29,299.63,-14.412,-28.452,31.894
2457,81.9,583.43,299.65,-18.002,-27.19,32.609
2458,81.933,582.26,297.63,-20.444,-26.367,33.364
2459,81.967,581.79,297.1,-21.625,-27.648,35.101
2460,82.0,581.4,295.29,-22.634,-27.554,35.659
2461,82.033,580.74,295.34,-23.656,-26.516,35.535
2462,82.067,580.01,293.76,-24.439,-24.945,34.922
2463,82.1,579.32,293.87,-23.907,-22.74,32.995
2464,82.133,578.92,293.75,-21.954,-20.281,29.889
2465,82.167,578.73,291.3,-19.254,-17.485,26.008
2466,82.2,578.23,290.65,-15.504,-13.934,20.845
2467,82.233,578.02,290.75,-11.094,-10.629,15.364
2468,82.267,578.15,290.42,-6.431,-8.503,10.661
2469,82.3,577.67,290.71,-1.514,-7.304,7.46
2470,82.333,577.17,291.15,3.283,-5.706,6.583
2471,82.367,577.1,291.14,7.472,-4.188,8.566
2472,82.4,576.46,290.77,10.915,-2.547,11.209
2473,82.433,575.91,289.64,14.984,-1.585,15.067
2474,82.467,575.47,290.86,18.872,-0.221,18.874
2475,82.5,576.05,290.58,22.006,0.952,22.027
2476,82.533,578.1,289.88,24.028,2.625,24.171
2477,82.567,581.06,290.32,25.406,3.588,25.658
2478,82.6,582.94,289.79,25.838,4.959,26.31
2479,82.633,584.27,290.82,25.238,5.812,25.899
2480,82.667,585.3,291.36,23.617,6.127,24.399
2481,82.7,585.32,290.35,21.059,7.073,22.215
2482,82.733,585.62,290.65,18.137,8.322,19.955
2483,82.767,586.28,291.34,14.518,9.792,17.512
2484,82.8,586.39,292.53,10.397,10.842,15.022
2485,82.833,586.27,291.61,6.007,11.848,13.284
2486,82.867,586.13,292.9,1.725,12.027,12.15
2487,82.9,586.37,293.34,-2.243,11.908,12.117
2488,82.933,585.72,293.92,-5.636,11.103,12.452
2489,82.967,585.14,294.26,-7.676,10.55,13.047
2490,83.0,584.78,294.42,-8.336,9.17,12.393
2491,83.033,584.88,294.41,-7.832,7.505,10.847
2492,83.067,584.05,295.16,-7.323,7.003,10.132
2493,83.1,583.82,295.23,-7.2,6.811,9.911
2494,83.133,584.04,295.54,-6.224,7.929,10.08
2495,83.167,584.36,295.79,-4.882,8.336,9.66
2496,83.2,584.62,296.32,-3.808,9.716,10.436
2497,83.233,584.19,296.35,-1.819,10.529,10.685
2498,83.267,584.48,295.52,0.806,9.64,9.674
2499,83.3,584.28,296.4,4.568,8.084,9.285
2500,83.333,584.54,295.82,9.114,6.598,11.251
2501,83.367,584.69,296.46,12.798,5.981,14.127
2502,83.4,584.47,296.31,20.641,9.007,22.521
2503,83.433,584.97,297.61,24.752,11.334,27.223
2504,83.467,584.59,298.51,26.063,12.243,28.796
2505,83.5,584.89,299.72,24.912,12.761,27.99
2506,83.533,585.48,301.59,21.561,13.262,25.313
2507,83.567,587.66,301.18,16.776,13.329,21.427
2508,83.6,589.91,301.18,11.042,13.435,17.391
2509,83.633,589.95,299.54,4.896,13.65,14.501
2510,83.667,590.76,300.25,-5.125,19.677,20.333
2511,83.7,593.01,296.89,-13.3,22.588,26.213
2512,83.733,593.72,298.13,-19.696,22.65,30.016
2513,83.767,594.39,302.23,-24.649,20.67,32.168
2514,83.8,592.47,305.36,-28.095,17.589,33.147
2515,83.833,590.04,306.88,-30.42,13.585,33.315
2516,83.867,590.47,309.37,-31.53,9.609,32.962
2517,83.9,577.06,302.13,-31.922,5.928,32.468
2518,83.933,577.02,302.7,-30.694,3.355,30.877
2519,83.967,576.81,305.18,-28.19,0.57,28.196
2520,84.0,576.93,306.34,-24.3,-1.722,24.361
2521,84.033,577.55,307.05,-19.029,-4.04,19.453
2522,84.067,576.96,309.29,-12.437,-6.953,14.249
2523,84.1,577.15,310.02,-5.721,-9.493,11.083
2524,84.133,576.55,311.21,0.463,-11.493,11.502
2525,84.167,585.62,296.43,5.935,-11.647,13.072
2526,84.2,584.7,297.44,10.444,-10.726,14.971
2527,84.233,583.28,298.81,12.441,-6.572,14.071
2528,84.267,583.0,300.21,13.125,-8.889,15.852
2529,84.3,581.7,302.1,10.293,-7.261,12.596
2530,84.333,581.61,303.11,5.375,-3.474,6.4
2531,84.367,580.94,304.5,-0.884,2.212,2.383
2532,84.4,581.59,304.86,-10.128,7.749,12.753
2533,84.433,581.01,304.5,-15.549,27.065,31.213
2534,84.467,580.29,305.71,-19.868,42.583,46.99
2535,84.5,580.27,305.86,-22.828,53.266,57.951
2536,84.533,579.72,306.62,-24.344,60.498,65.213
2537,84.567,578.65,307.59,-25.362,63.534,68.409
2538,84.6,577.46,308.83,-24.233,61.804,66.385
2539,84.633,575.88,309.78,-21.299,56.471,60.354
2540,84.667,575.93,310.16,-16.073,46.905,49.583
2541,84.7,575.32,309.99,-13.578,41.647,43.804
2542,84.733,575.39,309.97,-10.967,36.329,37.948
2543,84.767,572.65,331.73,-5.118,21.208,21.817
2544,84.8,573.2,331.66,-2.706,21.016,21.19
2545,84.833,573.26,333.03,2.627,10.08,10.416
2546,84.867,572.71,333.97,3.743,13.258,13.776
2547,84.9,572.63,335.87,5.405,14.292,15.28
2548,84.933,575.88,312.1,7.016,14.007,15.666
2549,84.967,575.91,313.37,8.047,13.193,15.453
2550,85.0,575.95,315.3,8.162,11.637,14.214
2551,85.033,575.73,315.34,6.379,10.179,12.013
2552,85.067,577.46,317.5,4.18,8.507,9.479
2553,85.1,577.53,319.44,1.717,8.019,8.2
2554,85.133,577.87,319.87,-0.988,8.933,8.988
2555,85.167,578.39,320.38,-3.452,11.693,12.191
2556,85.2,577.5,322.81,-6.271,16.191,17.363
2557,85.233,577.93,323.24,-8.923,23.21,24.866
2558,85.267,570.64,350.43,-11.862,33.457,35.498
2559,85.3,576.04,324.4,-13.212,34.009,36.485
2560,85.333,568.84,350.9,-14.146,32.382,35.337
2561,85.367,575.74,324.66,-14.289,26.969,30.521
2562,85.4,574.66,325.36,-13.217,18.362,22.624
2563,85.433,572.38,326.01,-11.228,4.981,12.284
2564,85.467,571.44,326.91,-9.72,0.926,9.764
2565,85.5,571.31,327.72,-8.194,-1.326,8.301
2566,85.533,573.05,328.77,-6.259,-2.815,6.863
2567,85.567,572.42,331.34,-3.738,-3.171,4.902
2568,85.6,571.93,331.8,-2.823,-2.933,4.071
2569,85.633,571.85,331.73,-1.31,-1.799,2.226
2570,85.667,571.81,330.97,-0.41,0.278,0.495
2571,85.7,571.85,331.36,-0.56,4.405,4.44
2572,85.733,571.63,331.66,-1.032,9.798,9.852
2573,85.767,571.92,331.35,-3.25,17.831,18.125
2574,85.8,571.98,331.56,-1.963,12.076,12.234
2575,85.833,572.01,331.99,-2.734,17.943,18.15
2576,85.867,571.78,333.8,0.653,10.03,10.051
2577,85.9,571.51,333.63,1.259,12.056,12.121
2578,85.933,571.86,334.01,2.484,14.409,14.621
2579,85.967,571.13,335.69,4.711,17.146,17.781
2580,86.0,571.77,334.34,7.915,20.755,22.213
2581,86.033,571.66,334.04,11.573,26.646,29.05
2582,86.067,571.29,335.41,13.987,33.685,36.473
2583,86.1,573.57,336.62,15.804,40.531,43.503
2584,86.133,572.37,337.49,16.814,47.166,50.073
2585,86.167,572.74,340.63,16.784,53.531,56.101
2586,86.2,573.47,342.7,15.872,59.695,61.769
2587,86.233,573.96,344.99,14.11,64.788,66.307
2588,86.267,576.37,346.51,11.928,68.805,69.831
2589,86.3,577.46,349.11,8.801,71.405,71.946
2590,86.333,577.99,350.42,5.341,73.002,73.197
2591,86.367,578.16,351.76,1.428,73.091,73.105
2592,86.4,578.74,355.14,-2.49,70.674,70.717
2593,86.433,578.03,358.99,-6.11,67.138,67.415
2594,86.467,577.8,363.59,-9.759,62.731,63.486
2595,86.5,576.37,367.48,-12.451,56.282,57.642
2596,86.533,574.59,367.74,-14.819,49.868,52.024
2597,86.567,573.42,368.63,-16.723,43.708,46.798
2598,86.6,572.54,368.92,-17.516,37.452,41.346
2599,86.633,572.11,369.57,-17.962,31.313,36.099
2600,86.667,572.06,369.86,-16.007,25.979,30.515
2601,86.7,571.91,370.08,-12.527,20.537,24.056
2602,86.733,571.89,370.49,-7.808,15.589,17.435
2603,86.767,571.49,370.35,-2.075,10.932,11.127
2604,86.8,572.05,371.4,3.579,7.37,8.193
2605,86.833,571.88,371.11,8.706,4.545,9.821
2606,86.867,572.31,371.52,13.042,2.761,13.331
2607,86.9,572.58,372.62,16.992,2.554,17.183
2608,86.933,572.76,372.91,19.209,2.93,19.431
2609,86.967,573.47,372.37,20.658,3.201,20.905
2610,87.0,573.77,373.04,20.822,1.961,20.915
2611,87.033,574.55,373.13,20.03,-0.127,20.03
2612,87.067,576.47,373.04,19.028,-1.56,19.092
2613,87.1,578.41,372.82,17.203,-2.857,17.439
2614,87.133,579.44,372.87,14.925,-4.327,15.54
2615,87.167,579.32,372.64,13.426,-5.815,14.631
2616,87.2,579.44,372.38,11.506,-7.957,13.989
2617,87.233,579.29,371.87,9.32,-9.714,13.462
2618,87.267,579.3,371.8,5.483,-11.249,12.515
2619,87.3,578.46,371.09,0.747,-12.272,12.295
2620,87.333,578.41,370.08,-4.276,-13.185,13.861
2621,87.367,578.68,369.97,-8.945,-13.22,15.962
2622,87.4,577.6,369.38,-13.08,-12.952,18.407
2623,87.433,578.16,368.87,-16.187,-12.564,20.491
2624,87.467,577.51,368.72,-18.3,-12.265,22.03
2625,87.5,576.99,369.99,-19.52,-11.523,22.667
2626,87.533,576.92,369.29,-19.709,-10.982,22.562
2627,87.567,576.0,367.98,-19.071,-10.285,21.668
2628,87.6,576.38,366.68,-17.944,-9.39,20.253
2629,87.633,576.45,366.5,-16.568,-8.633,18.682
2630,87.667,573.24,365.69,-15.213,-7.745,17.071
2631,87.7,571.52,366.96,-13.337,-6.855,14.995
2632,87.733,569.32,366.64,-10.54,-5.732,11.998
2633,87.767,570.48,366.59,-7.436,-4.306,8.593
2634,87.8,572.02,366.76,-4.073,-2.984,5.049
2635,87.833,572.46,366.66,0.082,-1.235,1.237
2636,87.867,573.02,366.16,5.082,0.893,5.16
2637,87.9,573.29,366.22,10.244,3.008,10.676
2638,87.933,573.03,365.63,15.776,4.984,16.545
2639,87.967,573.29,365.94,20.876,7.108,22.053
2640,88.0,573.62,366.19,25.463,8.884,26.968
2641,88.033,574.48,366.69,29.298,9.278,30.732
2642,88.067,575.85,366.86,31.466,9.096,32.754
2643,88.1,576.77,366.99,32.475,8.661,33.61
2644,88.133,577.46,368.09,31.544,8.434,32.652
2645,88.167,579.07,368.41,28.701,7.724,29.723
2646,88.2,580.69,369.21,25.654,7.092,26.616
2647,88.233,581.01,369.46,22.403,5.655,23.106
2648,88.267,582.6,369.63,19.718,4.469,20.218
2649,88.3,584.09,370.01,16.454,2.873,16.703
2650,88.333,585.21,369.6,12.203,0.957,12.24
2651,88.367,584.92,369.44,7.658,-0.884,7.709
2652,88.4,584.61,368.99,3.136,-2.59,4.067
2653,88.433,584.43,369.08,-1.476,-3.989,4.254
2654,88.467,583.37,368.35,-6.394,-4.723,7.949
2655,88.5,582.61,368.04,-10.268,-5.293,11.552
2656,88.533,581.56,367.94,-12.918,-5.768,14.147
2657,88.567,581.49,367.69,-14.653,-6.362,15.974
2658,88.6,581.03,367.69,-16.443,-6.645,17.735
2659,88.633,580.67,367.2,-17.339,-5.946,18.33
2660,88.667,580.08,367.46,-17.564,-5.22,18.323
2661,88.7,579.74,367.66,-23.17,-8.267,24.6
2662,88.733,579.21,367.73,-25.424,-9.977,27.312
2663,88.767,578.85,366.79,-24.455,-9.874,26.373
2664,88.8,578.28,367.06,-18.628,-14.279,23.471
2665,88.833,578.07,367.12,-13.48,-15.131,20.265
2666,88.867,577.53,366.66,-9.286,-12.427,15.513
2667,88.9,576.23,366.7,-5.802,-8.371,10.185
2668,88.933,575.55,365.99,-2.578,-1.6,3.034
2669,88.967,576.89,365.24,0.016,6.732,6.732
2670,89.0,575.75,364.8,2.137,15.705,15.85
2671,89.033,574.26,364.68,3.511,24.372,24.624
2672,89.067,572.81,364.98,4.345,31.903,32.198
2673,89.1,573.02,364.94,4.473,37.995,38.258
2674,89.133,571.77,363.34,4.43,40.994,41.232
2675,89.167,571.27,362.11,3.368,42.326,42.459
2676,89.2,586.32,371.63,2.037,41.895,41.944
2677,89.233,585.51,371.82,0.319,39.335,39.336
2678,89.267,584.78,370.47,-1.545,34.203,34.238
2679,89.3,575.95,385.1,-3.431,27.994,28.204
2680,89.333,575.64,384.65,-5.595,19.579,20.363
2681,89.367,575.38,382.85,-7.82,9.746,12.495
2682,89.4,575.6,384.05,-10.624,0.046,10.624
2683,89.433,574.63,381.11,-12.699,-10.821,16.684
2684,89.467,573.75,377.53,-13.733,-22.442,26.311
2685,89.5,573.23,374.58,-14.798,-33.796,36.893
2686,89.533,573.21,371.71,-15.235,-45.133,47.635
2687,89.567,573.53,369.14,-14.782,-54.518,56.487
2688,89.6,573.51,366.38,-12.878,-63.277,64.574
2689,89.633,572.59,366.86,-9.999,-69.53,70.245
2690,89.667,573.51,365.21,-5.312,-71.854,72.05
2691,89.7,573.45,362.7,1.654,-71.139,71.159
2692,89.733,573.54,360.6,2.296,-71.881,71.918
2693,89.767,573.43,359.71,2.191,-70.206,70.24
2694,89.8,572.87,357.1,1.206,-65.503,65.514
2695,89.833,573.18,356.16,3.859,-66.81,66.922
2696,89.867,572.82,354.28,7.388,-68.748,69.143
2697,89.9,574.3,349.5,10.26,-69.972,70.72
2698,89.933,574.66,346.87,12.541,-72.623,73.698
2699,89.967,574.14,345.02,14.941,-75.316,76.784
2700,90.0,573.35,342.27,17.339,-78.38,80.275
2701,90.033,573.41,341.21,19.104,-80.805,83.033
2702,90.067,574.23,336.7,20.726,-82.868,85.421
2703,90.1,575.11,335.36,21.332,-83.579,86.259
2704,90.133,576.31,331.41,21.046,-83.72,86.324
2705,90.167,578.38,326.81,19.611,-83.504,85.776
2706,90.2,580.16,325.82,16.511,-82.499,84.135
2707,90.233,581.14,323.16,12.596,-81.923,82.886
2708,90.267,581.81,319.83,7.812,-80.481,80.859
2709,90.3,581.82,317.68,1.374,-79.843,79.855
2710,90.333,581.54,315.86,-5.115,-78.681,78.847
2711,90.367,579.61,314.06,-11.195,-78.569,79.362
2712,90.4,580.22,310.38,-15.782,-78.974,80.536
2713,90.433,579.89,306.91,-19.587,-78.078,80.497
2714,90.467,578.75,303.67,-22.278,-76.95,80.11
2715,90.5,577.47,302.66,-23.23,-75.54,79.031
2716,90.533,577.13,299.95,-22.22,-73.439,76.727
2717,90.567,574.9,298.53,-19.37,-71.049,73.642
2718,90.6,573.51,295.28,-15.159,-67.135,68.825
2719,90.633,571.79,294.61,-9.844,-63.619,64.376
2720,90.667,571.92,290.95,-3.406,-58.78,58.879
2721,90.7,572.0,287.09,3.376,-53.166,53.273
2722,90.733,571.55,286.84,9.089,-48.115,48.966
2723,90.767,571.54,283.9,14.07,-43.01,45.253
2724,90.8,574.74,283.05,17.379,-38.232,41.996
2725,90.833,576.94,281.12,18.805,-34.336,39.148
2726,90.867,578.52,280.87,18.601,-32.001,37.014
2727,90.9,579.16,280.4,17.656,-31.034,35.705
2728,90.933,579.43,279.67,14.986,-30.563,34.039
2729,90.967,579.78,280.09,10.865,-30.427,32.308
2730,91.0,579.74,279.91,6.119,-29.461,30.09
2731,91.033,579.85,279.77,0.329,-30.261,30.263
2732,91.067,579.58,278.09,-6.558,-30.963,31.649
2733,91.1,579.33,276.61,-13.143,-32.109,34.694
2734,91.133,579.12,275.64,-19.562,-32.462,37.9
2735,91.167,577.68,272.85,-24.869,-33.195,41.477
2736,91.2,575.31,272.08,-29.446,-32.591,43.924
2737,91.233,574.51,270.39,-32.723,-30.353,44.633
2738,91.267,572.41,268.06,-33.946,-27.841,43.903
2739,91.3,571.47,267.01,-33.32,-24.208,41.186
2740,91.333,571.2,266.06,-31.937,-20.021,37.694
2741,91.367,570.56,266.22,-30.11,-14.641,33.481
2742,91.4,570.05,265.93,-27.778,-8.731,29.118
2743,91.433,569.21,266.08,-25.228,-3.857,25.521
2744,91.467,568.41,266.75,-22.103,1.434,22.15
2745,91.5,566.64,265.34,-18.404,5.951,19.342
2746,91.533,566.33,267.58,-14.143,10.5,17.614
2747,91.567,565.85,268.29,-9.673,13.369,16.502
2748,91.6,565.18,269.21,-5.613,15.018,16.033
2749,91.633,565.4,269.73,-2.24,15.646,15.806
2750,91.667,565.59,270.2,0.742,14.927,14.946
2751,91.7,566.07,270.05,3.193,14.045,14.403
2752,91.733,566.24,270.37,5.727,11.853,13.164
2753,91.767,566.14,270.1,8.821,9.475,12.946
2754,91.8,567.01,270.78,11.171,7.298,13.343
2755,91.833,566.85,270.93,12.541,5.192,13.573
2756,91.867,567.34,270.72,13.268,2.988,13.6
2757,91.9,567.52,269.79,13.133,0.666,13.15
2758,91.933,568.82,272.24,13.083,-2.021,13.238
2759,91.967,569.62,271.95,12.015,-4.039,12.676
2760,92.0,569.86,272.24,10.992,-6.305,12.672
2761,92.033,569.79,269.98,6.109,-7.608,9.758
2762,92.067,569.43,269.96,2.347,-8.307,8.632
2763,92.1,570.06,270.27,-2.603,-3.066,4.022
2764,92.133,570.89,270.07,-6.054,-0.804,6.108
2765,92.167,570.28,269.94,-7.014,-1.252,7.125
2766,92.2,570.58,269.39,-7.642,-3.035,8.223
2767,92.233,570.76,269.74,-7.775,-5.387,9.459
2768,92.267,567.73,268.9,-4.166,-5.937,7.253
2769,92.3,568.4,268.55,3.235,-10.015,10.524
2770,92.333,569.21,267.93,4.007,-9.312,10.137
2771,92.367,568.67,268.3,5.935,-7.788,9.792
2772,92.4,568.81,268.25,8.419,-5.568,10.093
2773,92.433,566.29,269.94,11.246,-2.265,11.472
2774,92.467,565.99,269.72,13.758,0.164,13.759
2775,92.5,563.13,271.31,16.166,2.369,16.339
2776,92.533,571.8,273.79,18.173,4.022,18.613
2777,92.567,570.98,273.84,20.483,6.838,21.595
2778,92.6,576.35,260.07,22.649,9.168,24.434
2779,92.633,577.91,262.17,27.588,17.436,32.636
2780,92.667,576.07,265.95,29.471,22.616,37.149
2781,92.7,578.47,268.63,29.093,25.25,38.522
2782,92.733,580.81,271.77,26.637,26.644,37.675
2783,92.767,575.13,269.47,22.317,25.229,33.684
2784,92.8,565.66,281.07,18.363,22.713,29.208
2785,92.833,578.1,274.78,13.614,19.74,23.979
2786,92.867,578.08,274.99,8.04,16.507,18.361
2787,92.9,578.36,275.54,2.434,13.422,13.641
2788,92.933,579.24,276.07,-3.652,10.034,10.678
2789,92.967,580.12,276.76,-11.503,-2.524,11.777
2790,93.0,580.4,278.17,-12.574,-1.997,12.731
2791,93.033,581.47,279.7,-10.645,-3.246,11.129
2792,93.067,581.0,280.45,-13.736,-14.819,20.206
2793,93.1,581.44,283.16,-13.458,-22.945,26.6
2794,93.133,572.21,268.25,-10.984,-10.94,15.502
2795,93.167,572.7,269.47,-9.38,0.592,9.399
2796,93.2,573.6,270.5,-6.487,10.669,12.487
2797,93.233,573.91,269.77,-4.23,19.317,19.774
2798,93.267,574.22,272.26,-3.754,26.585,26.849
2799,93.3,574.19,273.69,-1.042,35.229,35.244
2800,93.333,573.93,274.21,8.081,37.151,38.02
2801,93.367,573.64,275.4,12.685,41.192,43.101
2802,93.4,573.36,275.2,17.088,44.328,47.508
2803,93.433,574.21,276.77,20.763,47.157,51.525
2804,93.467,584.33,301.14,23.551,48.281,53.719
2805,93.5,575.61,279.72,24.962,47.695,53.832
2806,93.533,577.06,281.9,25.188,46.09,52.524
2807,93.567,585.66,306.17,23.396,42.274,48.316
2808,93.6,586.39,307.78,20.089,35.999,41.225
2809,93.633,580.64,284.12,14.716,25.85,29.746
2810,93.667,581.96,285.31,12.907,21.742,25.285
2811,93.7,582.25,286.76,11.122,17.879,21.056
2812,93.733,581.86,288.94,9.112,14.466,17.096
2813,93.767,582.27,289.99,6.935,12.917,14.661
2814,93.8,582.88,290.92,4.985,11.59,12.617
2815,93.833,582.29,293.2,3.385,10.78,11.299
2816,93.867,582.24,293.34,2.336,11.617,11.849
2817,93.9,582.34,294.74,2.375,13.544,13.751
2818,93.933,583.13,294.14,3.893,17.85,18.27
2819,93.967,583.32,296.19,6.42,23.744,24.597
2820,94.0,583.88,298.42,4.484,17.825,18.381
2821,94.033,584.08,297.77,6.735,21.71,22.731
2822,94.067,584.53,298.12,9.47,26.514,28.155
2823,94.1,584.97,298.86,8.234,19.034,20.739
2824,94.133,585.23,299.39,4.417,5.548,7.091
2825,94.167,585.16,299.49,3.073,1.645,3.485
2826,94.2,585.12,299.55,2.07,-2.23,3.043
2827,94.233,585.05,299.46,1.312,-6.19,6.327
2828,94.267,585.48,298.63,1.498,-10.288,10.396
2829,94.3,585.24,298.27,1.899,-13.396,13.53
2830,94.333,585.26,298.27,2.619,-15.651,15.869
2831,94.367,585.62,297.06,3.387,-17.797,18.116
2832,94.4,585.55,296.72,4.612,-19.045,19.595
2833,94.433,585.21,295.79,5.064,-19.96,20.593
2834,94.467,585.1,295.55,5.069,-19.533,20.18
2835,94.5,584.78,294.88,5.228,-19.042,19.747
2836,94.533,584.8,293.53,5.351,-19.02,19.759
2837,94.567,584.75,292.71,5.624,-18.246,19.093
2838,94.6,584.72,291.2,6.021,-17.096,18.125
2839,94.633,587.93,292.09,6.101,-16.196,17.307
2840,94.667,589.0,290.59,6.29,-15.839,17.042
2841,94.7,588.62,290.55,6.226,-15.374,16.587
2842,94.733,588.88,291.17,5.138,-14.866,15.728
2843,94.767,588.14,291.54,3.498,-14.257,14.68
2844,94.8,587.82,290.59,1.283,-13.783,13.842
2845,94.833,586.4,290.0,-1.151,-12.838,12.89
2846,94.867,586.5,289.28,-3.802,-11.427,12.043
2847,94.9,585.25,288.83,-6.496,-9.709,11.682
2848,94.933,586.76,288.31,-8.938,-8.11,12.069
2849,94.967,587.39,287.84,-10.585,-6.458,12.4
2850,95.0,587.38,287.37,-11.636,-5.318,12.794
2851,95.033,587.26,286.97,-11.891,-4.437,12.692
2852,95.067,586.88,286.55,-11.407,-3.371,11.894
2853,95.1,585.88,286.0,-9.841,-2.237,10.092
2854,95.133,585.38,286.22,-7.274,-0.971,7.338
2855,95.167,583.59,287.33,-5.531,-0.183,5.534
2856,95.2,582.37,287.56,-4.288,1.175,4.446
2857,95.233,582.99,287.8,-2.928,2.425,3.802
2858,95.267,583.25,287.84,-1.831,2.941,3.465
2859,95.3,583.39,289.31,-0.653,2.678,2.756
2860,95.333,583.82,289.24,0.361,2.408,2.435
2861,95.367,584.55,288.05,1.717,2.073,2.692
2862,95.4,584.9,287.92,2.93,1.887,3.485
2863,95.433,585.29,287.69,4.643,1.905,5.019
2864,95.467,585.03,287.52,5.516,2.01,5.871
2865,95.5,585.14,287.78,5.783,2.421,6.27
2866,95.533,585.34,287.84,5.405,3.049,6.205
2867,95.567,585.64,287.79,4.404,4.052,5.985
2868,95.6,585.44,287.66,2.879,5.392,6.112
2869,95.633,585.5,288.63,1.225,6.953,7.06
2870,95.667,585.4,288.61,-0.554,8.509,8.527
2871,95.7,585.54,288.66,-1.663,9.553,9.696
2872,95.733,585.44,288.89,-2.035,10.245,10.445
2873,95.767,585.17,289.63,-2.511,11.167,11.446
2874,95.8,584.92,290.48,-2.714,11.882,12.188
2875,95.833,584.73,291.11,-2.701,11.945,12.246
2876,95.867,584.83,291.74,-2.525,11.974,12.237
2877,95.9,584.68,292.24,-2.375,12.827,13.045
2878,95.933,584.73,292.4,-2.215,13.782,13.959
2879,95.967,584.78,292.9,-2.282,14.548,14.726
2880,96.0,584.52,292.95,-2.236,14.921,15.088
2881,96.033,584.6,293.2,-2.014,15.319,15.451
2882,96.067,584.62,293.07,-1.794,15.414,15.518
2883,96.1,584.66,293.05,-1.578,15.611,15.69
2884,96.133,584.68,293.71,-1.222,16.082,16.128
2885,96.167,584.41,294.46,-0.966,15.931,15.96
2886,96.2,584.21,295.34,-0.913,15.942,15.968
2887,96.233,584.13,296.81,-1.034,15.691,15.725
2888,96.267,584.38,297.04,-1.058,15.257,15.293
2889,96.3,584.18,298.42,-0.969,14.301,14.334
2890,96.333,584.28,299.02,-0.595,12.977,12.99
2891,96.367,584.25,299.26,-0.006,10.296,10.296
2892,96.4,584.1,298.57,0.471,6.555,6.572
2893,96.433,583.99,298.14,0.597,2.003,2.09
2894,96.467,584.26,298.28,1.041,-2.851,3.035
2895,96.5,584.59,299.06,1.755,-8.285,8.469
2896,96.533,584.52,298.52,2.548,-13.461,13.7
2897,96.567,584.63,298.71,3.448,-18.083,18.409
2898,96.6,584.47,298.13,4.343,-22.003,22.427
2899,96.633,584.34,297.09,5.474,-24.725,25.324
